Timestamp,Flexor carpi radialis,Extensor digitorum
3.921428571428571264e+00,1.274985903221882158e-07,-1.779912304529679445e-05
3.922222222222222054e+00,2.736596462003644952e-07,-2.736049076923405119e-05
3.923015873015872845e+00,-9.613768459491751550e-07,-3.258500696926971214e-05
3.923809523809523636e+00,-3.220852379106567008e-06,-3.294947001018816462e-05
3.924603174603174427e+00,-5.860084277614531348e-06,-2.859229626062626082e-05
3.925396825396825218e+00,-8.154584066163154043e-06,-2.022852117717386327e-05
3.926190476190476009e+00,-9.520087888564868298e-06,-9.028411271657836858e-06
3.926984126984126799e+00,-9.681875186531492831e-06,3.525941704230151630e-06
3.927777777777777590e+00,-8.747611104376172783e-06,1.580837571272217278e-05
3.928571428571428381e+00,-7.167546634950742769e-06,2.624387697121386142e-05
3.929365079365079172e+00,-5.596968048902275672e-06,3.351770791647258472e-05
3.930158730158729963e+00,-4.699365595688607380e-06,3.676671149647203627e-05
3.930952380952380754e+00,-4.941779016815381829e-06,3.571576396705189151e-05
3.931746031746031544e+00,-6.436527575878688993e-06,3.072851904790145563e-05
3.932539682539682335e+00,-8.875576424219976378e-06,2.275279165722651672e-05
3.933333333333333126e+00,-1.158302767183269437e-05,1.315898828711132395e-05
3.934126984126983917e+00,-1.367855390017972923e-05,3.496876965746193792e-06
3.934920634920634708e+00,-1.430894431241327260e-05,-4.778333749202638214e-06
3.935714285714285499e+00,-1.288092007969818415e-05,-1.054983597093678543e-05
3.936507936507936289e+00,-9.227089360737627288e-06,-1.320281434892441279e-05
3.937301587301587080e+00,-3.658944466339324331e-06,-1.268223803592119609e-05
3.938095238095238315e+00,3.103169014618652360e-06,-9.448385401971045257e-06
3.938888888888889106e+00,1.009695393734973243e-05,-4.357204711122793747e-06
3.939682539682539897e+00,1.633150278867422022e-05,1.498368994901361951e-06
3.940476190476190688e+00,2.099031789577142067e-05,6.957380465352582811e-06
3.941269841269841478e+00,2.357738125544731224e-05,1.095566548488614526e-05
3.942063492063492269e+00,2.397963005329754445e-05,1.267958899313051327e-05
3.942857142857143060e+00,2.244172463407732564e-05,1.169694909412187807e-05
3.943650793650793851e+00,1.946928592414048323e-05,8.043280130507739770e-06
3.944444444444444642e+00,1.569198717513179962e-05,2.238675387655891097e-06
3.945238095238095433e+00,1.172469996400063022e-05,-4.780022044926725936e-06
3.946031746031746223e+00,8.060267306656604191e-06,-1.180808999723660987e-05
3.946825396825397014e+00,5.012447143414590527e-06,-1.758039538383875165e-05
3.947619047619047805e+00,2.708695513453018344e-06,-2.100209771048239501e-05
3.948412698412698596e+00,1.118326765834984274e-06,-2.136081196601942342e-05
3.949206349206349387e+00,9.746802227034636433e-08,-1.847729660365111736e-05
3.950000000000000178e+00,-5.628145453938478391e-07,-1.275736941233228725e-05
3.950793650793650968e+00,-1.090415679688671232e-06,-5.123138109975389128e-06
3.951587301587301759e+00,-1.687715457764295628e-06,3.173050094051045353e-06
3.952380952380952550e+00,-2.489175008550138373e-06,1.081706234460471709e-05
3.953174603174603341e+00,-3.527793935455797369e-06,1.671854367561077876e-05
3.953968253968254132e+00,-4.723344705739940046e-06,2.023130519405563540e-05
3.954761904761904923e+00,-5.904007060189315590e-06,2.123909546035051548e-05
3.955555555555555713e+00,-6.861522253802627683e-06,2.008607334090632961e-05
3.956349206349206504e+00,-7.423414859871895643e-06,1.739393831549581899e-05
3.957142857142857295e+00,-7.514411695454247008e-06,1.384444730905041915e-05
3.957936507936508086e+00,-7.180786821587210120e-06,9.998469958414352149e-06
3.958730158730158877e+00,-6.565960922195891427e-06,6.190632289512634708e-06
3.959523809523809668e+00,-5.846190936237229551e-06,2.510552361904742181e-06
3.960317460317460458e+00,-5.152399521059798259e-06,-1.135907703588830085e-06
3.961111111111111249e+00,-4.511109757357616912e-06,-4.907897114362122216e-06
3.961904761904762040e+00,-3.831151683724749357e-06,-8.892623140090995769e-06
3.962698412698412831e+00,-2.944993866343491928e-06,-1.299908611025001574e-05
3.963492063492063622e+00,-1.690428258253271279e-06,-1.692464094329164159e-05
3.964285714285714413e+00,7.144476024202066113e-10,-2.021063190588376718e-05
3.965079365079365203e+00,2.045699559242930687e-06,-2.236626856763313813e-05
3.965873015873015994e+00,4.212242477721182396e-06,-2.300906836884180685e-05
3.966666666666666785e+00,6.178752790227033720e-06,-2.196270784056389723e-05
3.967460317460317576e+00,7.628714326565175951e-06,-1.927482784751438150e-05
3.968253968253968367e+00,8.342324454315449181e-06,-1.515943053710962236e-05
3.969047619047619158e+00,8.253088674469087708e-06,-9.909728589798364566e-06
3.969841269841269948e+00,7.452714941699936054e-06,-3.841073260909699347e-06
3.970634920634920739e+00,6.146910827329781226e-06,2.703634043902207163e-06
3.971428571428571530e+00,4.581714890073192243e-06,9.304648577028635809e-06
3.972222222222222321e+00,2.969654248827820305e-06,1.542736676192935259e-05
3.973015873015873112e+00,1.443379448215581963e-06,2.044642984833613177e-05
3.973809523809523903e+00,5.134601420545237413e-08,2.374325340407365726e-05
3.974603174603174693e+00,-1.209197912423879901e-06,2.484268549124174253e-05
3.975396825396825484e+00,-2.343061181545638469e-06,2.353266949164313135e-05
3.976190476190476275e+00,-3.318262620962107446e-06,1.992359807982828942e-05
3.976984126984127066e+00,-4.056389801808273131e-06,1.443742659240994017e-05
3.977777777777777857e+00,-4.455880290186200130e-06,7.744264882507709852e-06
3.978571428571428648e+00,-4.437055463954309837e-06,6.697060815387718804e-07
3.979365079365079438e+00,-3.989124836783489748e-06,-5.914959040302997005e-06
3.980158730158730229e+00,-3.199369384286440844e-06,-1.121680175364972660e-05
3.980952380952381020e+00,-2.252078799832211424e-06,-1.465231782967932431e-05
3.981746031746031811e+00,-1.395495681667488775e-06,-1.596443455561578033e-05
3.982539682539682602e+00,-8.842246457187962628e-07,-1.529404902607674308e-05
3.983333333333333393e+00,-9.101626717564620367e-07,-1.317626903290307927e-05
3.984126984126984183e+00,-1.538735904543863753e-06,-1.044610244747119078e-05
3.984920634920634974e+00,-2.670803414057177063e-06,-8.062143302072453526e-06
3.985714285714285765e+00,-4.050541314437464731e-06,-6.881493798217508578e-06
3.986507936507936556e+00,-5.328946064349502886e-06,-7.434632101782303768e-06
3.987301587301587347e+00,-6.169632546012056966e-06,-9.751629028689487994e-06
3.988095238095238138e+00,-6.358120008770634707e-06,-1.328526764165799417e-05
3.988888888888888928e+00,-5.864564968056061420e-06,-1.696421287750312333e-05
3.989682539682539719e+00,-4.824935048395061501e-06,-1.938594529036707183e-05
3.990476190476190510e+00,-3.444147169953713452e-06,-1.912345745042214976e-05
3.991269841269841301e+00,-1.868158342660354339e-06,-1.508152861048711908e-05
3.992063492063492092e+00,-9.545964996778286040e-08,-6.813648168790843853e-06
3.992857142857142883e+00,2.015187948201595644e-06,5.288154457068156403e-06
3.993650793650793673e+00,4.632476020684045970e-06,1.998770113547178090e-05
3.994444444444444464e+00,7.787227378820209698e-06,3.538881914427912095e-05
3.995238095238095255e+00,1.124231854900884998e-05,4.926166781219045641e-05
3.996031746031746046e+00,1.447601862135930002e-05,5.942978780333277859e-05
3.996825396825396837e+00,1.680327373080318619e-05,6.413192026632976057e-05
3.997619047619047628e+00,1.759188905216879986e-05,6.229360077339364705e-05
3.998412698412698418e+00,1.648596509338419520e-05,5.367726656039754224e-05
3.999206349206349209e+00,1.354822653062408587e-05,3.891136742124046686e-05
4.000000000000000000e+00,9.270013753302159938e-06,1.941825680321301881e-05
4.000793650793650791e+00,4.449053065274893313e-06,-2.734969776571869338e-06
4.001587301587301582e+00,-2.171264407882590147e-08,-2.504504278086958741e-05
4.002380952380952372e+00,-3.387078272856273333e-06,-4.483291952747661614e-05
4.003174603174603163e+00,-5.215060469309742916e-06,-5.955222044584362873e-05
4.003968253968253954e+00,-5.483689155380049551e-06,-6.713103325282089833e-05
4.004761904761904745e+00,-4.550457774349568191e-06,-6.630853189502364730e-05
4.005555555555555536e+00,-3.022764301509147357e-06,-5.690466625266537909e-05
4.006349206349206327e+00,-1.576422449867050738e-06,-3.995476122508762740e-05
4.007142857142857117e+00,-7.793857871954631327e-07,-1.765877096654793984e-05
4.007936507936507908e+00,-9.670017352307536494e-07,6.867004870786887412e-06
4.008730158730158699e+00,-2.191616749187474642e-06,3.000397677762592615e-05
4.009523809523809490e+00,-4.245563434387973043e-06,4.814802159134572976e-05
4.010317460317460281e+00,-6.739981181123236599e-06,5.825707639149398917e-05
4.011111111111111072e+00,-9.213079263800477253e-06,5.836233563622732196e-05
4.011904761904761862e+00,-1.123861328126256376e-05,4.797462457646901310e-05
4.012698412698412653e+00,-1.250842963404579239e-05,2.830452467394055707e-05
4.013492063492063444e+00,-1.287248374403512932e-05,2.209483215949901259e-06
4.014285714285714235e+00,-1.233374567629249430e-05,-2.618774531077329814e-05
4.015079365079365026e+00,-1.100894205466689873e-05,-5.218940957942531190e-05
4.015873015873015817e+00,-9.074475832390772404e-06,-7.140662755398333443e-05
4.016666666666666607e+00,-6.718084504366863318e-06,-8.064604772186315009e-05
4.017460317460317398e+00,-4.110918196931123243e-06,-7.858184422649314139e-05
4.018253968253968189e+00,-1.403889187859851384e-06,-6.602961327356890529e-05
4.019047619047618980e+00,1.258134510415191945e-06,-4.573214843896598197e-05
4.019841269841269771e+00,3.714214191418225343e-06,-2.169999931103696570e-05
4.020634920634920562e+00,5.763765941425790540e-06,1.721904017363732299e-06
4.021428571428571352e+00,7.145161808697471657e-06,2.081569937945438743e-05
4.022222222222222143e+00,7.525272315106782293e-06,3.323762341304442705e-05
4.023015873015872934e+00,6.519808926814149655e-06,3.838167894471540776e-05
4.023809523809523725e+00,3.769596102044200642e-06,3.730638709450323915e-05
4.024603174603174516e+00,-9.164463138882219327e-07,3.228745250931372917e-05
4.025396825396825307e+00,-7.378634780406803163e-06,2.613789264046174101e-05
4.026190476190476097e+00,-1.495604860474616081e-05,2.146554633280800555e-05
4.026984126984126888e+00,-2.245984009397618191e-05,2.003007168261178422e-05
4.027777777777777679e+00,-2.833263466442843600e-05,2.233209608787819266e-05
4.028571428571428470e+00,-3.098522940277068728e-05,2.751673547979613724e-05
4.029365079365079261e+00,-2.922336344189187853e-05,3.360335110682966230e-05
4.030158730158730052e+00,-2.262900485314315896e-05,3.797875143407493137e-05
4.030952380952380842e+00,-1.176312242389908291e-05,3.803523734912357484e-05
4.031746031746031633e+00,1.890434222791067770e-06,3.181275343591591061e-05
4.032539682539682424e+00,1.623662540191191719e-05,1.851541413206928964e-05
4.033333333333333215e+00,2.904891983402612036e-05,-1.194028129737156040e-06
4.034126984126984006e+00,3.847534923129957297e-05,-2.517530576253025672e-05
4.034920634920634797e+00,4.342476276925551643e-05,-5.007810819478036878e-05
4.035714285714285587e+00,4.373273604530975820e-05,-7.186789540000223912e-05
4.036507936507936378e+00,4.008237500322279020e-05,-8.654338876894706288e-05
4.037301587301587169e+00,3.372979891159399979e-05,-9.093457159387652647e-05
4.038095238095237960e+00,2.613186008183100622e-05,-8.342544229183470293e-05
4.038888888888888751e+00,1.858606959174132338e-05,-6.442459140290156380e-05
4.039682539682539542e+00,1.197438227315859044e-05,-3.643586415271159997e-05
4.040476190476190332e+00,6.662768104929086189e-06,-3.668372740804787714e-06
4.041269841269841123e+00,2.558867698049186042e-06,2.875215555396782048e-05
4.042063492063491914e+00,-7.151835501944728246e-07,5.579362909814214320e-05
4.042857142857142705e+00,-3.604719172099036854e-06,7.351081337402963402e-05
4.043650793650793496e+00,-6.431293612896814621e-06,7.979895456462407890e-05
4.044444444444444287e+00,-9.280403918784286584e-06,7.476164840259727777e-05
4.045238095238095077e+00,-1.198878141930605665e-05,6.063634536706060004e-05
4.046031746031745868e+00,-1.421970271931696969e-05,4.129227426678296742e-05
4.046825396825396659e+00,-1.559037961612858936e-05,2.137987929859180681e-05
4.047619047619047450e+00,-1.580425951533269530e-05,5.288059049400555346e-06
4.048412698412698241e+00,-1.474619564261274408e-05,-3.860968696106701499e-06
4.049206349206349032e+00,-1.251834085681989236e-05,-4.924979007485238114e-06
4.049999999999999822e+00,-9.419815221955388844e-06,1.035931362816170405e-06
4.050793650793650613e+00,-5.890075753074259562e-06,1.110258513470577906e-05
4.051587301587301404e+00,-2.436889978966924722e-06,2.132607464064997259e-05
4.052380952380952195e+00,4.403417809318406216e-07,2.782716860183747425e-05
4.053174603174602986e+00,2.330126272798464022e-06,2.786880093365162392e-05
4.053968253968253777e+00,2.988102303537138127e-06,2.060467225253085840e-05
4.054761904761904567e+00,2.401803444541671455e-06,7.295300001292486150e-06
4.055555555555555358e+00,8.161129465288646740e-07,-9.061223670131076922e-06
4.056349206349206149e+00,-1.303661441428478711e-06,-2.456233078556326722e-05
4.057142857142856940e+00,-3.375095728491762608e-06,-3.544382396795121420e-05
4.057936507936507731e+00,-4.844137723477854977e-06,-3.903187314718048652e-05
4.058730158730158522e+00,-5.327433951560962007e-06,-3.435491908635229574e-05
4.059523809523809312e+00,-4.704774851660663440e-06,-2.228944483317839604e-05
4.060317460317460103e+00,-3.134223758992803920e-06,-5.257475820473743003e-06
4.061111111111110894e+00,-9.917200316809421699e-07,1.339192163284729401e-05
4.061904761904761685e+00,1.238784470776884532e-06,3.012765475730755054e-05
4.062698412698412476e+00,3.088698229465781722e-06,4.192123722067809237e-05
4.063492063492063266e+00,4.209562366675384648e-06,4.673369047733883305e-05
4.064285714285714057e+00,4.437924924878043345e-06,4.374348999933842477e-05
4.065079365079364848e+00,3.811194077248010865e-06,3.333208184795549516e-05
4.065873015873015639e+00,2.537124692434650322e-06,1.689775388409790369e-05
4.066666666666666430e+00,9.299228332354245604e-07,-3.415365255149155100e-06
4.067460317460317221e+00,-6.678174015181568437e-07,-2.500572174311486352e-05
4.068253968253968011e+00,-1.958078784792017367e-06,-4.509183787563597124e-05
4.069047619047618802e+00,-2.741154302740084602e-06,-6.099012002124994797e-05
4.069841269841269593e+00,-2.943248442786485557e-06,-7.042317780855630351e-05
4.070634920634920384e+00,-2.617617827327291534e-06,-7.187021841564711507e-05
4.071428571428571175e+00,-1.923381662475092577e-06,-6.491682562506959986e-05
4.072222222222221966e+00,-1.088214428360613104e-06,-5.050170665579656478e-05
4.073015873015872756e+00,-3.615354125977609712e-07,-3.093656924604806151e-05
4.073809523809523547e+00,3.526427937602375673e-08,-9.617685743937946582e-06
4.074603174603174338e+00,-4.539644298326995175e-08,9.560461559375609333e-06
4.075396825396825129e+00,-6.434070028174900720e-07,2.298121152389932014e-05
4.076190476190475920e+00,-1.677176574812066104e-06,2.809875370971715052e-05
4.076984126984126711e+00,-2.955767125641124959e-06,2.405862594974151163e-05
4.077777777777777501e+00,-4.216909769677874103e-06,1.198310100215458237e-05
4.078571428571428292e+00,-5.183378567883662113e-06,-5.175853666564636529e-06
4.079365079365079083e+00,-5.624555700880912710e-06,-2.321585909136140427e-05
4.080158730158729874e+00,-5.408418228635261386e-06,-3.758316719217940158e-05
4.080952380952380665e+00,-4.531489490611946084e-06,-4.438510993932962901e-05
4.081746031746031456e+00,-3.119535292313669497e-06,-4.127171176965565744e-05
4.082539682539682246e+00,-1.399139922306422270e-06,-2.797893966154883297e-05
4.083333333333333037e+00,3.517971975345362980e-07,-6.420036300087934209e-06
4.084126984126983828e+00,1.861240784349021402e-06,1.968019186300708784e-05
4.084920634920634619e+00,2.914295112655414871e-06,4.552522519711747306e-05
4.085714285714285410e+00,3.389290327109995333e-06,6.621646634058453386e-05
4.086507936507936201e+00,3.274562359674975458e-06,7.776461220564470905e-05
4.087301587301586991e+00,2.665232839442069591e-06,7.793171505103275824e-05
4.088095238095237782e+00,1.741502857021258473e-06,6.671091319208423724e-05
4.088888888888888573e+00,7.324993113851060871e-07,4.632472325964526151e-05
4.089682539682539364e+00,-1.276823263996664175e-07,2.073760878469642284e-05
4.090476190476190155e+00,-6.439187604256413219e-07,-5.204897724476724254e-06
4.091269841269840946e+00,-6.967655561231570399e-07,-2.681424695587331049e-05
4.092063492063491736e+00,-2.657320688108622799e-07,-4.054063726916474011e-05
4.092857142857142527e+00,5.665040268325412624e-07,-4.467804982231287568e-05
4.093650793650793318e+00,1.632974139238719265e-06,-3.963532167334487112e-05
4.094444444444444109e+00,2.723460619871081727e-06,-2.771937418715444349e-05
4.095238095238094900e+00,3.638711798435080816e-06,-1.249564790456058036e-05
4.096031746031745691e+00,4.241662906617804119e-06,2.106659331709559554e-06
4.096825396825396481e+00,4.488200722043213444e-06,1.271900485535109266e-05
4.097619047619047272e+00,4.426747495509295000e-06,1.726412921310358493e-05
4.098412698412698063e+00,4.168173480829088242e-06,1.532917453704715007e-05
4.099206349206348854e+00,3.839116136512487433e-06,8.115430583930773934e-06
4.099999999999999645e+00,3.536702376128605113e-06,-1.994103056052139712e-06
4.100793650793650436e+00,3.299423467679616267e-06,-1.211925406142107306e-05
4.101587301587301226e+00,3.101023412747165062e-06,-1.963559030932434838e-05
4.102380952380952017e+00,2.866433925161750175e-06,-2.280152561451785317e-05
4.103174603174602808e+00,2.503141158478115607e-06,-2.110280831710607499e-05
4.103968253968253599e+00,1.937665411287330611e-06,-1.524024453768650188e-05
4.104761904761904390e+00,1.145362766949947988e-06,-6.793766485747446802e-06
4.105555555555555181e+00,1.640428341161609224e-07,2.308663630353360560e-06
4.106349206349205971e+00,-9.120691042557932226e-07,1.033942492335214584e-05
4.107142857142856762e+00,-1.954672898053712738e-06,1.617182152383523478e-05
4.107936507936507553e+00,-2.832161731266974571e-06,1.943605946164388601e-05
4.108730158730158344e+00,-3.439355653751682040e-06,2.042830207364181459e-05
4.109523809523809135e+00,-3.717675565456417120e-06,1.985043036979362337e-05
4.110317460317459926e+00,-3.660976203798854501e-06,1.849369740576319222e-05
4.111111111111110716e+00,-3.308121743015726783e-06,1.696893027182928981e-05
4.111904761904761507e+00,-2.728291487274954440e-06,1.554961708940217358e-05
4.112698412698412298e+00,-2.006046237548417677e-06,1.415324096462048151e-05
4.113492063492063089e+00,-1.230607905417459238e-06,1.244909743043111282e-05
4.114285714285713880e+00,-4.901132454044011153e-07,1.004845431205215000e-05
4.115079365079364671e+00,1.311503373263415565e-07,6.710397744976625200e-06
4.115873015873015461e+00,5.558002646252978720e-07,2.493866028328676280e-06
4.116666666666666252e+00,7.199004272202457664e-07,-2.193666090198747685e-06
4.117460317460317043e+00,5.845062413303702262e-07,-6.666890448821317598e-06
4.118253968253967834e+00,1.503090068209967904e-07,-1.013519082298341364e-05
4.119047619047618625e+00,-5.304237422579154735e-07,-1.193340680254231609e-05
4.119841269841269416e+00,-1.352144971192759833e-06,-1.175004888953513164e-05
4.120634920634920206e+00,-2.169595731962380013e-06,-9.783662516686925087e-06
4.121428571428570997e+00,-2.825486839368153658e-06,-6.762409983073578516e-06
4.122222222222221788e+00,-3.184527726014345090e-06,-3.789872280075271742e-06
4.123015873015872579e+00,-3.162894941307463641e-06,-2.037869787430026972e-06
4.123809523809523370e+00,-2.744137378552818566e-06,-2.376524965784986367e-06
4.124603174603174160e+00,-1.977765580625084919e-06,-5.071125897265193158e-06
4.125396825396825840e+00,-9.624276688782438686e-07,-9.655546707764915061e-06
4.126190476190476630e+00,1.802010755291834310e-07,-1.502655373503948851e-05
4.126984126984127421e+00,1.332493619130819992e-06,-1.973126030855407463e-05
4.127777777777778212e+00,2.400858168819048294e-06,-2.236780188479129311e-05
4.128571428571429003e+00,3.323743199448123356e-06,-2.199119640064588899e-05
4.129365079365079794e+00,4.068121025909897609e-06,-1.841146804808381133e-05
4.130158730158730584e+00,4.619803287116118868e-06,-1.229406213986870655e-05
4.130952380952381375e+00,4.974348116296839744e-06,-5.024873849974001765e-06
4.131746031746032166e+00,5.132827195829759279e-06,1.629126557277916256e-06
4.132539682539682957e+00,5.102843766649118009e-06,5.971886183421595309e-06
4.133333333333333748e+00,4.902440617508878037e-06,6.819230210983348472e-06
4.134126984126984539e+00,4.563474206198165308e-06,3.810643281074152413e-06
4.134920634920635329e+00,4.131232746117965780e-06,-2.487420544948420763e-06
4.135714285714286120e+00,3.658368691881776569e-06,-1.070671499444596739e-05
4.136507936507936911e+00,3.193457440172162187e-06,-1.898897828529892186e-05
4.137301587301587702e+00,2.767080300328015046e-06,-2.539537685958623490e-05
4.138095238095238493e+00,2.380179270147867039e-06,-2.830544912703899325e-05
4.138888888888889284e+00,1.999293276698361542e-06,-2.671160031197360862e-05
4.139682539682540074e+00,1.560986282769334790e-06,-2.035771376053840365e-05
4.140476190476190865e+00,9.853374129898447037e-07,-9.723710115008644947e-06
4.141269841269841656e+00,1.979207581118885110e-07,4.101391504407642987e-06
4.142063492063492447e+00,-8.402957425006990022e-07,1.960291693783376999e-05
4.142857142857143238e+00,-2.099541547288509181e-06,3.504015273032426095e-05
4.143650793650794029e+00,-3.456873405499771330e-06,4.864727407528599576e-05
4.144444444444444819e+00,-4.699050935548234489e-06,5.883639682423284003e-05
4.145238095238095610e+00,-5.565515398077642923e-06,6.439817332317879619e-05
4.146031746031746401e+00,-5.826295062666925473e-06,6.467597045567648510e-05
4.146825396825397192e+00,-5.367504582431929799e-06,5.967601287737363562e-05
4.147619047619047983e+00,-4.245454469449836494e-06,5.008101219206357891e-05
4.148412698412698774e+00,-2.679891629097820001e-06,3.715431118347643124e-05
4.149206349206349564e+00,-9.848633239872559989e-07,2.254483341261172570e-05
4.150000000000000355e+00,5.332156592095816620e-07,8.025820554115476116e-06
4.150793650793651146e+00,1.663838443927370493e-06,-4.781700163273868786e-06
4.151587301587301937e+00,2.327154647715520335e-06,-1.464677229068335586e-05
4.152380952380952728e+00,2.543302092543021634e-06,-2.088943033429166858e-05
4.153174603174603519e+00,2.361044411503236446e-06,-2.344836508442588288e-05
4.153968253968254309e+00,1.795409987122567057e-06,-2.285292584087945388e-05
4.154761904761905100e+00,8.194809756249772975e-07,-2.010366239732651444e-05
4.155555555555555891e+00,-5.796385528931890523e-07,-1.647498886425637408e-05
4.156349206349206682e+00,-2.315469021404145958e-06,-1.326908270774662629e-05
4.157142857142857473e+00,-4.147208602063039098e-06,-1.156508022861547901e-05
4.157936507936508264e+00,-5.703187309091131749e-06,-1.201340349052865083e-05
4.158730158730159054e+00,-6.588796653793061655e-06,-1.471735989526263591e-05
4.159523809523809845e+00,-6.537625774496084744e-06,-1.922415487393424154e-05
4.160317460317460636e+00,-5.538240163591196679e-06,-2.462211036995466367e-05
4.161111111111111427e+00,-3.876365876089129198e-06,-2.971994669308412871e-05
4.161904761904762218e+00,-2.066987394073500945e-06,-3.327278022518991908e-05
4.162698412698413009e+00,-6.953643698110236384e-07,-3.421608856413983974e-05
4.163492063492063799e+00,-2.219490939061162127e-07,-3.186947761694764911e-05
4.164285714285714590e+00,-8.213248152647731768e-07,-2.607629661440407146e-05
4.165079365079365381e+00,-2.314913784750951548e-06,-1.725467809751217690e-05
4.165873015873016172e+00,-4.224291142524236099e-06,-6.349525797693006174e-06
4.166666666666666963e+00,-5.927590587385845167e-06,5.310018582481033236e-06
4.167460317460317754e+00,-6.863363836413786508e-06,1.622825605996539741e-05
4.168253968253968544e+00,-6.710620107121306928e-06,2.500088432696536249e-05
4.169047619047619335e+00,-5.485518654268018531e-06,3.056466256578968906e-05
4.169841269841270126e+00,-3.526604501233224549e-06,3.238471925791052824e-05
4.170634920634920917e+00,-1.379233842623771589e-06,3.053336734951757927e-05
4.171428571428571708e+00,3.755942716673377912e-07,2.563744092405432972e-05
4.172222222222222499e+00,1.284880998511271491e-06,1.870698735042019341e-05
4.173015873015873289e+00,1.126458789005497076e-06,1.089585839698524205e-05
4.173809523809524080e+00,-6.717550024098381650e-08,3.266268613192236175e-06
4.174603174603174871e+00,-2.043205957312612426e-06,-3.378228969139475894e-06
4.175396825396825662e+00,-4.382093657042632979e-06,-8.559492882702869816e-06
4.176190476190476453e+00,-6.541555589662886204e-06,-1.209867418989720288e-05
4.176984126984127244e+00,-7.887836122461824019e-06,-1.403213480966234021e-05
4.177777777777778034e+00,-7.735095915633494635e-06,-1.451211896703597288e-05
4.178571428571428825e+00,-5.423889694849530801e-06,-1.372653603728597522e-05
4.179365079365079616e+00,-4.605488671482153578e-07,-1.185690393511201875e-05
4.180158730158730407e+00,7.288511889539309270e-06,-9.078655304730568954e-06
4.180952380952381198e+00,1.739151802626723404e-05,-5.595434229029323651e-06
4.181746031746031989e+00,2.871179951174835079e-05,-1.687832037900105726e-06
4.182539682539682779e+00,3.942011890254834870e-05,2.251074448358593928e-06
4.183333333333333570e+00,4.721787956603238593e-05,5.721316786917230250e-06
4.184126984126984361e+00,4.976813636396828941e-05,8.179648579759964458e-06
4.184920634920635152e+00,4.525442699282305472e-05,9.156560708734649368e-06
4.185714285714285943e+00,3.292684012311533832e-05,8.396563996372410368e-06
4.186507936507936734e+00,1.347656033890834265e-05,5.972931333865418718e-06
4.187301587301587524e+00,-1.088829450609260842e-05,2.326563643988468632e-06
4.188095238095238315e+00,-3.672302157960796065e-05,-1.801617491338586875e-06
4.188888888888889106e+00,-5.995104254614140360e-05,-5.538918647933806402e-06
4.189682539682539897e+00,-7.667117176465348342e-05,-8.104509044895615643e-06
4.190476190476190688e+00,-8.397873494549735183e-05,-9.019283412172232877e-06
4.191269841269841478e+00,-8.059361018342443687e-05,-8.235899020498580999e-06
4.192063492063492269e+00,-6.712965932450321103e-05,-6.149109498657327705e-06
4.192857142857143060e+00,-4.592914755686208105e-05,-3.482361115244190682e-06
4.193650793650793851e+00,-2.049874106282018456e-05,-1.080434793518979591e-06
4.194444444444444642e+00,5.305742760615008576e-06,3.365539361805028965e-07
4.195238095238095433e+00,2.812205638314351145e-05,3.883682630445192328e-07
4.196031746031746223e+00,4.571871983835766817e-05,-8.491643046746383007e-07
4.196825396825397014e+00,5.726533105886319285e-05,-2.871637098844442997e-06
4.197619047619047805e+00,6.320162066873780701e-05,-4.913496289001106261e-06
4.198412698412698596e+00,6.479830535338102035e-05,-6.195320730788414269e-06
4.199206349206349387e+00,6.358027983456006284e-05,-6.158011250569988056e-06
4.200000000000000178e+00,6.079321679453484440e-05,-4.601224083419728011e-06
4.200793650793650968e+00,5.705394218617421066e-05,-1.688483584036202791e-06
4.201587301587301759e+00,5.225804474759518283e-05,2.162601506246754686e-06
4.202380952380952550e+00,4.574242216636546793e-05,6.442068719026450555e-06
4.203174603174603341e+00,3.663036810451765181e-05,1.068225161037496264e-05
4.203968253968254132e+00,2.424217499165174969e-05,1.450831743706463805e-05
4.204761904761904923e+00,8.450682408382108386e-06,1.760039881484529845e-05
4.205555555555555713e+00,-1.010571443114672814e-05,1.961905543579972884e-05
4.206349206349206504e+00,-2.999293343137118535e-05,2.017205548789732336e-05
4.207142857142857295e+00,-4.913467689259379582e-05,1.887897524984058227e-05
4.207936507936508086e+00,-6.512386011957608731e-05,1.552952696048010388e-05
4.208730158730158877e+00,-7.564519227418657437e-05,1.026489440690821329e-05
4.209523809523809668e+00,-7.893848198137682931e-05,3.679800040852201167e-06
4.210317460317460458e+00,-7.421010225352755410e-05,-3.230411544131701734e-06
4.211111111111111249e+00,-6.189232734518301999e-05,-9.282361619668585189e-06
4.211904761904762040e+00,-4.366749460752698700e-05,-1.340814219978941340e-05
4.212698412698412831e+00,-2.221841529280724331e-05,-1.494412529858215798e-05
4.213492063492063622e+00,-7.328416382955557910e-07,-1.380985154977075002e-05
4.214285714285714413e+00,1.773648624025954740e-05,-1.052424689293518136e-05
4.215079365079365203e+00,3.089878719335945550e-05,-6.059266773256231928e-06
4.215873015873015994e+00,3.767042998935716630e-05,-1.578231757174125925e-06
4.216666666666666785e+00,3.831497612758028812e-05,1.863287694552139966e-06
4.217460317460317576e+00,3.424427110770142586e-05,3.569963447681380179e-06
4.218253968253968367e+00,2.754849560568288115e-05,3.348267195339878634e-06
4.219047619047619158e+00,2.040044605928419973e-05,1.510450694727215537e-06
