Timestamp,Flexor carpi radialis,Extensor digitorum
3.084920634920635063e+00,-5.747240536565311446e-05,1.407969681619515168e-05
3.085714285714285854e+00,-7.910081079394351133e-05,1.788111270242401994e-05
3.086507936507936645e+00,-8.704269142987778728e-05,2.764403060936066950e-05
3.087301587301587436e+00,-8.007539277238664467e-05,4.568364214267700693e-05
3.088095238095238226e+00,-6.034825925547012494e-05,7.139854458661047676e-05
3.088888888888889017e+00,-3.256729036401825194e-05,1.007275627699300491e-04
3.089682539682539808e+00,-2.636677867345998521e-06,1.266865743125394602e-04
3.090476190476190599e+00,2.385062424807568647e-05,1.409533775871357969e-04
3.091269841269841390e+00,4.289056505036468396e-05,1.361444528991849956e-04
3.092063492063492181e+00,5.281961035838843451e-05,1.081700823434049110e-04
3.092857142857142971e+00,5.438901842867590014e-05,5.794637553654402459e-05
3.093650793650793762e+00,5.018466233485071492e-05,-8.152749014523550237e-06
3.094444444444444553e+00,4.358542747072949888e-05,-7.939296602714193479e-05
3.095238095238095344e+00,3.757622442115417341e-05,-1.431335640283310255e-04
3.096031746031746135e+00,3.377257114253619360e-05,-1.879603200659691535e-04
3.096825396825396925e+00,3.195495339864823641e-05,-2.065329623932168977e-04
3.097619047619047716e+00,3.025850872970348529e-05,-1.972538991171910090e-04
3.098412698412698507e+00,2.595616374284206315e-05,-1.642890935432029403e-04
3.099206349206349298e+00,1.658048235063647711e-05,-1.160523063903994538e-04
3.100000000000000089e+00,1.019096909116201086e-06,-6.273751470107245874e-05
3.100793650793650880e+00,-1.977652975662325810e-05,-1.369066526369931373e-05
3.101587301587301670e+00,-4.271604949895646324e-05,2.465430343956989296e-05
3.102380952380952461e+00,-6.318769931386369681e-05,4.980173190653901016e-05
3.103174603174603252e+00,-7.621627040726835763e-05,6.304085694144599184e-05
3.103968253968254043e+00,-7.783960508167176340e-05,6.829269931305572165e-05
3.104761904761904834e+00,-6.630753540098574018e-05,7.038058797126968142e-05
3.105555555555555625e+00,-4.275347676325361390e-05,7.326302774628471425e-05
3.106349206349206415e+00,-1.113902297005334242e-05,7.873021459911471007e-05
3.107142857142857206e+00,2.252653702583389141e-05,8.589316683680629143e-05
3.107936507936507997e+00,5.150169440078719032e-05,9.155449758417342023e-05
3.108730158730158788e+00,6.984558600854594843e-05,9.132602476112774504e-05
3.109523809523809579e+00,7.380126895606135460e-05,8.119517412051710167e-05
3.110317460317460370e+00,6.269171727145039146e-05,5.913334278720796568e-05
3.111111111111111160e+00,3.909610667865480796e-05,2.628157541221525588e-05
3.111904761904761951e+00,8.244347090659437518e-06,-1.271649165386891121e-05
3.112698412698412742e+00,-2.322833861911661826e-05,-5.048315227400403869e-05
3.113492063492063533e+00,-4.884334043998159793e-05,-7.869830720716232159e-05
3.114285714285714324e+00,-6.374001955515837855e-05,-9.045664075207065374e-05
3.115079365079365115e+00,-6.565812243110392466e-05,-8.246405714099101032e-05
3.115873015873015905e+00,-5.522295371610213936e-05,-5.633310352327972206e-05
3.116666666666666696e+00,-3.552911573088813452e-05,-1.850013022518647173e-05
3.117460317460317487e+00,-1.120409413079627672e-05,2.128288277288853476e-05
3.118253968253968278e+00,1.276234271321020479e-05,5.248802435525483573e-05
3.119047619047619069e+00,3.212270647797441022e-05,6.666818843674085374e-05
3.119841269841269860e+00,4.416879366468625973e-05,5.980593411400856365e-05
3.120634920634920650e+00,4.808254198180480468e-05,3.346441372301593953e-05
3.121428571428571441e+00,4.481882008501349168e-05,-5.610076934422983109e-06
3.122222222222222232e+00,3.660416155612115962e-05,-4.734078209375795825e-05
3.123015873015873023e+00,2.621430832507804087e-05,-8.110918116040681080e-05
3.123809523809523814e+00,1.623244228125867472e-05,-9.867164548310608388e-05
3.124603174603174605e+00,8.478805102559477239e-06,-9.634619239360015831e-05
3.125396825396825395e+00,3.740786909466638589e-06,-7.583963937481886706e-05
3.126190476190476186e+00,1.837444483772113602e-06,-4.352064483430071904e-05
3.126984126984126977e+00,1.953719588029922645e-06,-8.423949320110289736e-06
3.127777777777777768e+00,3.107175967448231878e-06,2.037239238981734549e-05
3.128571428571428559e+00,4.582320811115832123e-06,3.621864049373761429e-05
3.129365079365079350e+00,6.188441225468010957e-06,3.653010271594418686e-05
3.130158730158730140e+00,8.258376175058968811e-06,2.318263155383519161e-05
3.130952380952380931e+00,1.139142070072221758e-05,1.638075002314974697e-06
3.131746031746031722e+00,1.603122146993246361e-05,-2.086256058452226793e-05
3.132539682539682513e+00,2.203371187568768449e-05,-3.745814585958203460e-05
3.133333333333333304e+00,2.839930742884041803e-05,-4.354469183056547350e-05
3.134126984126984095e+00,3.330772045377586608e-05,-3.786426036543376415e-05
3.134920634920634885e+00,3.450728472796441829e-05,-2.255496693825790816e-05
3.135714285714285676e+00,2.999139481083721936e-05,-2.222255408945234467e-06
3.136507936507936467e+00,1.877395137924696354e-05,1.763203407037658243e-05
3.137301587301587258e+00,1.497705435866116381e-06,3.232510427051562234e-05
3.138095238095238049e+00,-1.938185482067762455e-05,3.934666341663704754e-05
3.138888888888888840e+00,-3.998130687229784549e-05,3.897421855657212870e-05
3.139682539682539630e+00,-5.589843602712261006e-05,3.399890569983482074e-05
3.140476190476190421e+00,-6.340617006147284773e-05,2.867175555270850599e-05
3.141269841269841212e+00,-6.056845519308900534e-05,2.721157752502674100e-05
3.142063492063492003e+00,-4.791635920774966562e-05,3.234619662152617424e-05
3.142857142857142794e+00,-2.844989123513685320e-05,4.433467931027799768e-05
3.143650793650793585e+00,-6.934354992654563605e-06,6.074583209955947800e-05
3.144444444444444375e+00,1.133303461187204841e-05,7.702819057356632211e-05
3.145238095238095166e+00,2.195741060769686425e-05,8.769730423614050950e-05
3.146031746031745957e+00,2.268294189145756353e-05,8.783352069880840881e-05
3.146825396825396748e+00,1.406376788831988486e-05,7.451967131159578574e-05
3.147619047619047539e+00,-6.611779010852500589e-07,4.784367113004191706e-05
3.148412698412698330e+00,-1.649412920735950444e-05,1.116405785719492122e-05
3.149206349206349120e+00,-2.815722879510855904e-05,-2.949415293263175737e-05
3.149999999999999911e+00,-3.168397226324762847e-05,-6.680174305680355959e-05
3.150793650793650702e+00,-2.563020632953597983e-05,-9.388973178493743767e-05
3.151587301587301493e+00,-1.152658913740216847e-05,-1.060176220465426102e-04
3.152380952380952284e+00,6.563264485384109258e-06,-1.016797665717059199e-04
3.153174603174603075e+00,2.323638332340747256e-05,-8.287693102046936170e-05
3.153968253968253865e+00,3.333262306944532728e-05,-5.453228568548300711e-05
3.154761904761904656e+00,3.343902228163718411e-05,-2.323765688045917376e-05
3.155555555555555447e+00,2.288301185505120953e-05,4.357439211841100359e-06
3.156349206349206238e+00,3.936196607522105791e-06,2.313402260216094596e-05
3.157142857142857029e+00,-1.881687567874323273e-05,3.067432146353814629e-05
3.157936507936507819e+00,-3.974794955008933886e-05,2.769083025721519298e-05
3.158730158730158610e+00,-5.371544253482141298e-05,1.757415837475202487e-05
3.159523809523809401e+00,-5.741599332914930007e-05,5.184574741322672168e-06
3.160317460317460192e+00,-5.018780419679455117e-05,-4.741197842424848040e-06
3.161111111111110983e+00,-3.407260127305839653e-05,-9.070242366913042802e-06
3.161904761904761774e+00,-1.316115191400791313e-05,-7.180952824954563267e-06
3.162698412698412564e+00,7.563312535145504502e-06,-1.015321609348635560e-06
3.163492063492063355e+00,2.355634593704322173e-05,5.746418032121073119e-06
3.164285714285714146e+00,3.186891774352513038e-05,9.134098726366455428e-06
3.165079365079364937e+00,3.184166510038003957e-05,6.486940612876762144e-06
3.165873015873015728e+00,2.517454263494360442e-05,-2.348076605947797852e-06
3.166666666666666519e+00,1.537022259303654262e-05,-1.467104695414760362e-05
3.167460317460317309e+00,6.707643136809305824e-06,-2.562712301002672226e-05
3.168253968253968100e+00,3.019403320304712504e-06,-2.978652303432294368e-05
3.169047619047618891e+00,6.595197356869410836e-06,-2.311858675439412025e-05
3.169841269841269682e+00,1.750179458192727028e-05,-4.692596179861281294e-06
3.170634920634920473e+00,3.350527267993354946e-05,2.251081266232613149e-05
3.171428571428571264e+00,5.062684329703047220e-05,5.202175302232905766e-05
3.172222222222222054e+00,6.419411043437499883e-05,7.548951599613711635e-05
3.173015873015872845e+00,7.010552957649392484e-05,8.505325379070793196e-05
3.173809523809523636e+00,6.595097545114004514e-05,7.579560169519880769e-05
3.174603174603174427e+00,5.166103864555380372e-05,4.753189221605039959e-05
3.175396825396825218e+00,2.949632213310030194e-05,5.331819502325595383e-06
3.176190476190476009e+00,3.395686536364507310e-06,-4.149554202598376322e-05
3.176984126984126799e+00,-2.209375952684438263e-05,-8.177167727243053481e-05
3.177777777777777590e+00,-4.295910212738419281e-05,-1.055437577669358310e-04
3.178571428571428381e+00,-5.659557537526511539e-05,-1.069827502704279924e-04
3.179365079365079172e+00,-6.219520048127934718e-05,-8.616279444964274211e-05
3.180158730158729963e+00,-6.061481047968422629e-05,-4.912846110029755987e-05
3.180952380952380754e+00,-5.384904272400788350e-05,-6.197717513126043873e-06
3.181746031746031544e+00,-4.432234107837243459e-05,3.100399219602560414e-05
3.182539682539682335e+00,-3.422078452571864128e-05,5.291156043959796399e-05
3.183333333333333126e+00,-2.503064569897209320e-05,5.481574784973958979e-05
3.184126984126983917e+00,-1.736634607951199842e-05,3.827203300280148263e-05
3.184920634920634708e+00,-1.108228157125326362e-05,1.068715251057777793e-05
3.185714285714285499e+00,-5.590471707621928915e-06,-1.684019697459218315e-05
3.186507936507936289e+00,-2.632699304561670644e-07,-3.283203517830591992e-05
3.187301587301587080e+00,5.205886820714577790e-06,-2.894476714996897646e-05
3.188095238095238315e+00,1.058523871632534042e-05,-2.660258945647291789e-06
3.188888888888889106e+00,1.508958415699776673e-05,4.162295404892311728e-05
3.189682539682539897e+00,1.757838989224669611e-05,9.341163657092786416e-05
3.190476190476190688e+00,1.692759087981180737e-05,1.386490842844940910e-04
3.191269841269841478e+00,1.247894751263182268e-05,1.633179402354977038e-04
3.192063492063492269e+00,4.422008636250418261e-06,1.572035357092640777e-04
3.192857142857143060e+00,-6.044183405360093531e-06,1.168382869353356348e-04
3.193650793650793851e+00,-1.686558050133392435e-05,4.681421092297200273e-05
3.194444444444444642e+00,-2.559117394768894475e-05,-4.095474804934260402e-05
3.195238095238095433e+00,-3.000724238070024344e-05,-1.298901793358983364e-04
3.196031746031746223e+00,-2.875017045628450822e-05,-2.026422737217786979e-04
3.196825396825397014e+00,-2.170483015170382245e-05,-2.451675087514966793e-04
3.197619047619047805e+00,-1.007005129292919035e-05,-2.499071464819258774e-04
3.198412698412698596e+00,3.920851099605188712e-06,-2.172869002073067482e-04
3.199206349206349387e+00,1.754264335025615155e-05,-1.552561698651474121e-04
3.200000000000000178e+00,2.824301988784586010e-05,-7.709756735280699834e-05
3.200793650793650968e+00,3.426453002827036740e-05,1.858729976082864797e-06
3.201587301587301759e+00,3.506553712274550221e-05,6.775397410838271503e-05
3.202380952380952550e+00,3.142430922108203797e-05,1.110822385200444456e-04
3.203174603174603341e+00,2.518744077356790427e-05,1.282748610582263194e-04
3.203968253968254132e+00,1.872128262497004699e-05,1.217035854185465082e-04
3.204761904761904923e+00,1.421487452539089371e-05,9.825121385622357425e-05
3.205555555555555713e+00,1.303394879928114838e-05,6.696825304156925178e-05
3.206349206349206504e+00,1.531701979885869160e-05,3.653485945413166228e-05
3.207142857142857295e+00,1.993588332782799861e-05,1.322543038930518984e-05
3.207936507936508086e+00,2.483478920742384187e-05,-1.488106097346989144e-07
3.208730158730158877e+00,2.764877253062508275e-05,-4.175763063514709157e-06
3.209523809523809668e+00,2.641754845972363257e-05,-1.842380651418383391e-06
3.210317460317460458e+00,2.018396240667566421e-05,2.978535677119889973e-06
3.211111111111111249e+00,9.304363768622120375e-06,7.033777595284508666e-06
3.211904761904762040e+00,-4.611507735833042102e-06,8.722519991776370193e-06
3.212698412698412831e+00,-1.910309514487044353e-05,8.382339706269362428e-06
3.213492063492063622e+00,-3.147986698832350139e-05,7.818535836082080622e-06
3.214285714285714413e+00,-3.947972970412598698e-05,9.314866721364974049e-06
3.215079365079365203e+00,-4.178162558813038968e-05,1.451413632979605135e-05
3.215873015873015994e+00,-3.824165550951859550e-05,2.356802021794709664e-05
3.216666666666666785e+00,-2.981299631776608363e-05,3.483807883149478603e-05
3.217460317460317576e+00,-1.820540295865090600e-05,4.523845236700890603e-05
3.218253968253968367e+00,-5.407946417154521317e-06,5.111331732149618375e-05
3.219047619047619158e+00,6.776513419060317975e-06,4.938899498103049108e-05
3.219841269841269948e+00,1.705466855217255227e-05,3.865672742310609556e-05
3.220634920634920739e+00,2.474730937669319432e-05,1.984240302208470681e-05
3.221428571428571530e+00,2.967546766844599834e-05,-3.784325878474429065e-06
3.222222222222222321e+00,3.190703061365838221e-05,-2.732415791564387375e-05
3.223015873015873112e+00,3.149383121253730185e-05,-4.552021939905038464e-05
3.223809523809523903e+00,2.832845216471499621e-05,-5.423134825450926525e-05
3.224603174603174693e+00,2.219288500779039025e-05,-5.167052267226705114e-05
3.225396825396825484e+00,1.298151594526786979e-05,-3.903397548237459518e-05
3.226190476190476275e+00,1.000337038011643393e-06,-2.031904278923673965e-05
3.226984126984127066e+00,-1.279211553593571138e-05,-1.350436811980299434e-06
3.227777777777777857e+00,-2.671945969483385423e-05,1.175425007072838628e-05
3.228571428571428648e+00,-3.855918873981466525e-05,1.429155137677047674e-05
3.229365079365079438e+00,-4.594090043815193499e-05,4.389107584907165957e-06
3.230158730158730229e+00,-4.689192635298652213e-05,-1.629596735389029512e-05
3.230952380952381020e+00,-4.039962845487043682e-05,-4.286267273364382689e-05
3.231746031746031811e+00,-2.683534576906136570e-05,-6.841784911030553791e-05
3.232539682539682602e+00,-8.097417148267502872e-06,-8.595181468074428361e-05
3.233333333333333393e+00,1.261352552089399230e-05,-9.026890975474023422e-05
3.234126984126984183e+00,3.138053299396843332e-05,-7.938803937373295873e-05
3.234920634920634974e+00,4.440565611361082198e-05,-5.502149834067502119e-05
3.235714285714285765e+00,4.889955090294245986e-05,-2.203677557372038615e-05
3.236507936507936556e+00,4.379533068176498723e-05,1.290983708492375623e-05
3.237301587301587347e+00,3.008172756146960337e-05,4.316979825063723455e-05
3.238095238095238138e+00,1.063692560345344425e-05,6.382223404305079506e-05
3.238888888888888928e+00,-1.042304658251644761e-05,7.282427844680274410e-05
3.239682539682539719e+00,-2.872567435774259732e-05,7.125295833339986124e-05
3.240476190476190510e+00,-4.069461664706954131e-05,6.257787141740838691e-05
3.241269841269841301e+00,-4.438931695640910806e-05,5.123180576885233477e-05
3.242063492063492092e+00,-3.990949510519789485e-05,4.099973947286344745e-05
3.242857142857142883e+00,-2.927217162390071615e-05,3.380468273797794575e-05
3.243650793650793673e+00,-1.581824069717410947e-05,2.929506524288399494e-05
3.244444444444444464e+00,-3.321884064779981941e-06,2.531925103693329884e-05
3.245238095238095255e+00,4.968013229961657828e-06,1.905919654866201825e-05
3.246031746031746046e+00,7.124333706841884469e-06,8.399941647644907825e-06
3.246825396825396837e+00,2.985346398068267458e-06,-6.934082334334516922e-06
3.247619047619047628e+00,-5.868601385975510338e-06,-2.486135042403123460e-05
3.248412698412698418e+00,-1.660553943707009398e-05,-4.124960501650845455e-05
3.249206349206349209e+00,-2.596760304276209927e-05,-5.101008931215020596e-05
3.250000000000000000e+00,-3.119288656340176851e-05,-4.968950840826513152e-05
3.250793650793650791e+00,-3.075897126579416372e-05,-3.507853354159703042e-05
3.251587301587301582e+00,-2.473185052841052597e-05,-8.307680370259011492e-06
3.252380952380952372e+00,-1.463550697633988954e-05,2.596819473605410444e-05
3.253174603174603163e+00,-2.909934433149256256e-06,6.042833662020229846e-05
3.253968253968253954e+00,7.857528074600523204e-06,8.681105030704565839e-05
3.254761904761904745e+00,1.569374660005113097e-05,9.807374564510845021e-05
3.255555555555555536e+00,1.978044345469685299e-05,9.041160943464017594e-05
3.256349206349206327e+00,2.063110037099334602e-05,6.455155774040006046e-05
3.257142857142857117e+00,1.986114328567730077e-05,2.588327485326540777e-05
3.257936507936507908e+00,1.961598039112686734e-05,-1.672209507690412030e-05
3.258730158730158699e+00,2.181538813046133088e-05,-5.317414199063159663e-05
3.259523809523809490e+00,2.743156598389478361e-05,-7.490873782509910816e-05
3.260317460317460281e+00,3.602286348961879854e-05,-7.731115538031211102e-05
3.261111111111111072e+00,4.568672827810626736e-05,-6.106979182990610847e-05
3.261904761904761862e+00,5.348298214035263445e-05,-3.203439446146568050e-05
3.262698412698412653e+00,5.623945059363536262e-05,3.910387188975567631e-07
3.263492063492063444e+00,5.152440901121946857e-05,2.586524194133546964e-05
3.264285714285714235e+00,3.849520933851918557e-05,3.600634531944648639e-05
3.265079365079365026e+00,1.834351822943991816e-05,2.676565820910457611e-05
3.265873015873015817e+00,-5.834956450891216124e-06,-3.876707762522747731e-07
3.266666666666666607e+00,-2.974094356722890080e-05,-3.882133581605603373e-05
3.267460317460317398e+00,-4.894868158226621204e-05,-7.855815662150568413e-05
3.268253968253968189e+00,-6.003736654516412255e-05,-1.090542368990651465e-04
3.269047619047618980e+00,-6.143738629225831420e-05,-1.221320656425815420e-04
3.269841269841269771e+00,-5.375110741327535763e-05,-1.142042879397449568e-04
3.270634920634920562e+00,-3.947979612797335289e-05,-8.714998100643046961e-05
3.271428571428571352e+00,-2.226529779715372508e-05,-4.764002814482245547e-05
3.272222222222222143e+00,-5.882350690988867195e-06,-5.178168270835969979e-06
3.273015873015872934e+00,6.731244657671663802e-06,3.053883005694430571e-05
3.273809523809523725e+00,1.414571467292137174e-05,5.220860219910330606e-05
3.274603174603174516e+00,1.664223959894097605e-05,5.678429923208925189e-05
3.275396825396825307e+00,1.591194456000322882e-05,4.613636843112779658e-05
3.276190476190476097e+00,1.435808746558371112e-05,2.634419487286449214e-05
3.276984126984126888e+00,1.422192711428333765e-05,5.804210462875238608e-06
3.277777777777777679e+00,1.680180629087146515e-05,-7.322106327119930900e-06
3.278571428571428470e+00,2.200267582755431354e-05,-7.582777132062286681e-06
3.279365079365079261e+00,2.835039373889080720e-05,6.107169388902447612e-06
3.280158730158730052e+00,3.346638904827014968e-05,3.013188077173536446e-05
3.280952380952380842e+00,3.486436908124718312e-05,5.727315672936119094e-05
3.281746031746031633e+00,3.083314213321925097e-05,7.891812517358446179e-05
3.282539682539682424e+00,2.113072839704872765e-05,8.771975195675767579e-05
3.283333333333333215e+00,7.251681375418103351e-06,7.991145068508635188e-05
3.284126984126984006e+00,-7.855737421168360637e-06,5.656548781717207823e-05
3.284920634920634797e+00,-2.057842427216616515e-05,2.338584495587316001e-05
3.285714285714285587e+00,-2.771917020184921690e-05,-1.093287139313619936e-05
3.286507936507936378e+00,-2.754005570200730100e-05,-3.728651575517816409e-05
3.287301587301587169e+00,-2.042450261545905853e-05,-4.886396085033666947e-05
3.288095238095237960e+00,-8.914394088715611007e-06,-4.311548252372808261e-05
3.288888888888888751e+00,2.932009405469451673e-06,-2.241001037623874143e-05
3.289682539682539542e+00,1.069752364533709262e-05,6.742054181022345493e-06
3.290476190476190332e+00,1.093848199114305028e-05,3.559747075825618693e-05
3.291269841269841123e+00,2.276086691598992698e-06,5.564202125496423988e-05
3.292063492063491914e+00,-1.410987708698941018e-05,6.092610071398385724e-05
3.292857142857142705e+00,-3.475424316315170957e-05,4.965159169459921025e-05
3.293650793650793496e+00,-5.486148553569386013e-05,2.458570728120997817e-05
3.294444444444444287e+00,-6.963184993277065932e-05,-7.812319115916059069e-06
3.295238095238095077e+00,-7.553803981093543964e-05,-3.930276180276199015e-05
3.296031746031745868e+00,-7.117463140637920072e-05,-6.224481931113851464e-05
3.296825396825396659e+00,-5.746962948801879366e-05,-7.171025905603967067e-05
3.297619047619047450e+00,-3.726453614435651894e-05,-6.668314293282732899e-05
3.298412698412698241e+00,-1.445293909567641699e-05,-5.002277915673448945e-05
3.299206349206349032e+00,7.037565620119256713e-06,-2.729500466978454677e-05
3.299999999999999822e+00,2.414031932193960690e-05,-4.921762506716766247e-06
3.300793650793650613e+00,3.521992443862170401e-05,1.175199463230485086e-05
3.301587301587301404e+00,4.022741913968009599e-05,1.992045798217380391e-05
3.302380952380952195e+00,4.045935957956124245e-05,1.993211240736531169e-05
3.303174603174602986e+00,3.802663254794490916e-05,1.492761812622726563e-05
3.303968253968253777e+00,3.519116250088906293e-05,9.633269800834929995e-06
3.304761904761904567e+00,3.374179363489167224e-05,8.673423443175732505e-06
3.305555555555555358e+00,3.455536050474099908e-05,1.490684919890908076e-05
3.306349206349206149e+00,3.743288694028287257e-05,2.829428364189702540e-05
3.307142857142856940e+00,4.122902040063194311e-05,4.565449924061231791e-05
3.307936507936507731e+00,4.422337165173645846e-05,6.140922908381517135e-05
3.308730158730158522e+00,4.462950149578091971e-05,6.913647943272706287e-05
3.309523809523809312e+00,4.110861214520225121e-05,6.352205041750947463e-05
3.310317460317460103e+00,3.315511963529666796e-05,4.216538469393959311e-05
3.311111111111110894e+00,2.125327416056907882e-05,6.688073834987794706e-06
3.311904761904761685e+00,6.765559788938172315e-06,-3.726295901835914099e-05
3.312698412698412920e+00,-8.408358174615058510e-06,-8.122906496151151626e-05
3.313492063492063711e+00,-2.229328201119351626e-05,-1.160882677783059755e-04
3.314285714285714501e+00,-3.327761642435157199e-05,-1.344977374561476854e-04
3.315079365079365292e+00,-4.040483331690710448e-05,-1.328414749944817059e-04
3.315873015873016083e+00,-4.345411059883336956e-05,-1.120669522860153773e-04
3.316666666666666874e+00,-4.282297139877786721e-05,-7.721796685263291108e-05
3.317460317460317665e+00,-3.928246377489468243e-05,-3.592288481262613433e-05
3.318253968253968456e+00,-3.369930997186379326e-05,3.627386282287449727e-06
3.319047619047619246e+00,-2.681237679863177566e-05,3.463474257680041824e-05
3.319841269841270037e+00,-1.912300327591164614e-05,5.312232785043469776e-05
3.320634920634920828e+00,-1.091903432165347350e-05,5.855430231344367636e-05
3.321428571428571619e+00,-2.408337224020342998e-06,5.355791953671544368e-05
3.322222222222222410e+00,6.101107628122627555e-06,4.286216110251749977e-05
3.323015873015873201e+00,1.405812591293672368e-05,3.176165418198774465e-05
3.323809523809523991e+00,2.063779833028631374e-05,2.453940499430651344e-05
3.324603174603174782e+00,2.486086535095325358e-05,2.328194414908792094e-05
3.325396825396825573e+00,2.584446890737164632e-05,2.739918728547182584e-05
3.326190476190476364e+00,2.311213116512053495e-05,3.396777755195735883e-05
3.326984126984127155e+00,1.685888723489149934e-05,3.880037017814101701e-05
3.327777777777777946e+00,8.068221135903614968e-06,3.794207570644212942e-05
3.328571428571428736e+00,-1.586647816062355391e-06,2.915227513519208301e-05
3.329365079365079527e+00,-1.006163395200831772e-05,1.289514933457194970e-05
3.330158730158730318e+00,-1.541492596306015612e-05,-7.530065750990658154e-06
3.330952380952381109e+00,-1.631429786348681884e-05,-2.684059133810446019e-05
3.331746031746031900e+00,-1.243672767636073597e-05,-3.939156007656454273e-05
3.332539682539682691e+00,-4.635126762996698780e-06,-4.105063177221639160e-05
3.333333333333333481e+00,5.199260427081001812e-06,-3.067703508195568954e-05
3.334126984126984272e+00,1.456926692864250826e-05,-1.068057757314053688e-05
3.334920634920635063e+00,2.100216248294488761e-05,1.353820683821201389e-05
3.335714285714285854e+00,2.271410772769654452e-05,3.509211262064080189e-05
3.336507936507936645e+00,1.912087439829159263e-05,4.759743000484912954e-05
3.337301587301587436e+00,1.103718716370615537e-05,4.706156404566524536e-05
3.338095238095238226e+00,4.880624109772484321e-07,3.311077002837119860e-05
3.338888888888889017e+00,-9.831666143624434313e-06,9.179515501083253343e-06
3.339682539682539808e+00,-1.730287693660263022e-05,-1.842563188455060134e-05
3.340476190476190599e+00,-2.011706115800383958e-05,-4.233437063541782211e-05
3.341269841269841390e+00,-1.778352873224457706e-05,-5.624792689038347524e-05
3.342063492063492181e+00,-1.125824783364036562e-05,-5.672929116270330064e-05
3.342857142857142971e+00,-2.656593379389882829e-06,-4.409507345803942592e-05
3.343650793650793762e+00,5.362106003966321176e-06,-2.218254835952298651e-05
3.344444444444444553e+00,1.035226590452761423e-05,2.854294403078500110e-06
3.345238095238095344e+00,1.075880764445622084e-05,2.429678210546737396e-05
3.346031746031746135e+00,6.323233116241571398e-06,3.664641408312355148e-05
3.346825396825396925e+00,-1.882662132619356476e-06,3.698015061593191890e-05
3.347619047619047716e+00,-1.178522312525492237e-05,2.555812437065747145e-05
3.348412698412698507e+00,-2.088871425293709969e-05,5.568825654392308433e-06
3.349206349206349298e+00,-2.693582159356627072e-05,-1.787257920917728491e-05
3.350000000000000089e+00,-2.847139973084895860e-05,-3.915481536268248700e-05
3.350793650793650880e+00,-2.517078797235467773e-05,-5.360440092122630929e-05
3.351587301587301670e+00,-1.786271108297269225e-05,-5.852368877875257505e-05
3.352380952380952461e+00,-8.259429934615129324e-06,-5.358348981987291315e-05
3.353174603174603252e+00,1.515927201664685237e-06,-4.053614608202158051e-05
3.353968253968254043e+00,9.466655016799067814e-06,-2.241586155887821357e-05
3.354761904761904834e+00,1.418256319051909657e-05,-2.515718698457524601e-06
3.355555555555555625e+00,1.511775786359518936e-05,1.654459751720654660e-05
3.356349206349206415e+00,1.263812269133952512e-05,3.340335782538305797e-05
3.357142857142857206e+00,7.847994814395006303e-06,4.804802435792742982e-05
3.357936507936507997e+00,2.253002909562164473e-06,6.140752836958208549e-05
3.358730158730158788e+00,-2.649767003822097433e-06,7.458218648051738702e-05
3.359523809523809579e+00,-5.746190395215846152e-06,8.796233376695528593e-05
3.360317460317460370e+00,-6.543866139443728614e-06,1.005404351719127427e-04
3.361111111111111160e+00,-5.212289758085250860e-06,1.096878917478881737e-04
3.361904761904761951e+00,-2.421107250290645204e-06,1.115457952935546346e-04
3.362698412698412742e+00,9.645913830409919720e-07,1.020008668234690681e-04
3.363492063492063533e+00,4.229250570878241399e-06,7.803205986651569001e-05
3.364285714285714324e+00,7.076283899515843543e-06,3.906255437897959834e-05
3.365079365079365115e+00,9.725886596380325840e-06,-1.212263569405327316e-05
3.365873015873015905e+00,1.279479704649945082e-05,-6.928344960185758232e-05
3.366666666666666696e+00,1.698223566035153136e-05,-1.236461101259644338e-04
3.367460317460317487e+00,2.265922314697437645e-05,-1.657175522599593743e-04
3.368253968253968278e+00,2.950818315424321906e-05,-1.875485428216593130e-04
3.369047619047619069e+00,3.636371021574101234e-05,-1.847913466170051310e-04
3.369841269841269860e+00,4.135430603280230755e-05,-1.579078503751845124e-04
3.370634920634920650e+00,4.234871507416656839e-05,-1.121413037915373591e-04
3.371428571428571441e+00,3.759846391987919836e-05,-5.626804390690879991e-05
3.372222222222222232e+00,2.638042437692824667e-05,-5.150610437223295599e-07
3.373015873015873023e+00,9.416760120181183268e-06,4.576849229299066708e-05
3.373809523809523814e+00,-1.109648094310743892e-05,7.608809380722725225e-05
3.374603174603174605e+00,-3.189845122571153819e-05,8.797111860401690903e-05
3.375396825396825395e+00,-4.940931216310358103e-05,8.309916851856456613e-05
3.376190476190476186e+00,-6.059653073257573343e-05,6.644825437359704046e-05
3.376984126984126977e+00,-6.370531395704577310e-05,4.472483234380598749e-05
3.377777777777777768e+00,-5.864461030697590559e-05,2.454963545376472690e-05
3.378571428571428559e+00,-4.693558968305004692e-05,1.087585823241124850e-05
3.379365079365079350e+00,-3.126727255870176110e-05,6.018640341540494238e-06
3.380158730158730140e+00,-1.481149022648591008e-05,9.461733977739353337e-06
3.380952380952380931e+00,-4.925507109316479203e-07,1.838230722788346491e-05
3.381746031746031722e+00,9.613671332913473940e-06,2.867297426605986256e-05
3.382539682539682513e+00,1.463449399622710568e-05,3.616507356253050774e-05
3.383333333333333304e+00,1.495909126107306677e-05,3.775099036476398909e-05
3.384126984126984095e+00,1.201216558149704013e-05,3.214603226512634834e-05
3.384920634920634885e+00,7.806825331937549466e-06,2.011924675507240765e-05
