Timestamp,Flexor carpi radialis,Extensor digitorum
6.499206349206349209e+00,7.991492822465740285e-06,-3.884229404318588946e-06
6.500000000000000000e+00,9.323897914853117663e-06,-1.862573741798307059e-06
6.500793650793650791e+00,1.111644064727419616e-05,-2.381696419701105164e-08
6.501587301587301582e+00,1.313738344149861628e-05,1.781913826383570831e-06
6.502380952380952372e+00,1.507421400536255753e-05,3.663933437882296451e-06
6.503174603174603163e+00,1.658933576416822864e-05,5.610234645231707007e-06
6.503968253968253954e+00,1.738217799314252716e-05,7.463374498861319863e-06
6.504761904761904745e+00,1.724066581945165379e-05,8.955101959124120016e-06
6.505555555555555536e+00,1.607081028150284435e-05,9.780828429162442410e-06
6.506349206349206327e+00,1.390195467479462761e-05,9.683581523422828596e-06
6.507142857142857117e+00,1.087287702502299917e-05,8.517896110873408579e-06
6.507936507936507908e+00,7.207474504984136954e-06,6.276012755332633573e-06
6.508730158730158699e+00,3.187730593877452340e-06,3.076751355243946929e-06
6.509523809523809490e+00,-8.719982238347262855e-07,-8.669780590101316242e-07
6.510317460317460281e+00,-4.649004294405907074e-06,-5.281013627806747544e-06
6.511111111111111072e+00,-7.836216409008313791e-06,-9.849691299261131573e-06
6.511904761904761862e+00,-1.016811299882438671e-05,-1.422315801822192476e-05
6.512698412698412653e+00,-1.144954167933764885e-05,-1.802371765506573833e-05
6.513492063492063444e+00,-1.158625578897012087e-05,-2.086415664421840144e-05
6.514285714285714235e+00,-1.061283234379794439e-05,-2.238397929976089127e-05
6.515079365079365026e+00,-8.710554905941901783e-06,-2.229908763878800569e-05
6.515873015873015817e+00,-6.206412163861534745e-06,-2.045231184854732435e-05
6.516666666666666607e+00,-3.545791442583549034e-06,-1.685051004891172243e-05
6.517460317460317398e+00,-1.235925905356939418e-06,-1.167963617553394203e-05
6.518253968253968189e+00,2.360684011609510223e-07,-5.298475636059805920e-06
6.519047619047618980e+00,4.989119647321945391e-07,1.782031545169017612e-06
6.519841269841269771e+00,-6.121409161395607632e-07,8.928655445821986826e-06
6.520634920634920562e+00,-2.992416744568556147e-06,1.542818072513839862e-05
6.521428571428571352e+00,-6.253891644262136507e-06,2.055341979634268140e-05
6.522222222222222143e+00,-9.772859979839341722e-06,2.366252282981770331e-05
6.523015873015872934e+00,-1.279772001825885144e-05,2.432522617880383717e-05
6.523809523809523725e+00,-1.459894792080852966e-05,2.244532582805979052e-05
6.524603174603174516e+00,-1.462910246873304973e-05,1.833151994850051229e-05
6.525396825396825307e+00,-1.265371278941737992e-05,1.267430593177318814e-05
6.526190476190476097e+00,-8.818100451844397355e-06,6.417269473040638170e-06
6.526984126984126888e+00,-3.630722392136239893e-06,5.524878587776771532e-07
6.527777777777777679e+00,2.134634342546928458e-06,-4.099190041796997279e-06
6.528571428571428470e+00,7.595361461086524428e-06,-7.055190881560435194e-06
6.529365079365079261e+00,1.193972966368957200e-05,-8.235866950601118070e-06
6.530158730158730052e+00,1.458927421977658605e-05,-7.912524017261777473e-06
6.530952380952380842e+00,1.530655222388003941e-05,-6.565051233948551183e-06
6.531746031746031633e+00,1.422379462738130308e-05,-4.705856626781414274e-06
6.532539682539682424e+00,1.178915132400841333e-05,-2.734837598605643240e-06
6.533333333333333215e+00,8.649104800813702584e-06,-8.720874025241913371e-07
6.534126984126984006e+00,5.498904003125740560e-06,8.208785981373489590e-07
6.534920634920634797e+00,2.934200830858422201e-06,2.357470322331062407e-06
6.535714285714285587e+00,1.330224972763601836e-06,3.726611667558025413e-06
6.536507936507936378e+00,7.655431920095308112e-07,4.821302446215432334e-06
6.537301587301587169e+00,9.990646772860658690e-07,5.419502888367131023e-06
6.538095238095237960e+00,1.502472240490117092e-06,5.220000206302340049e-06
6.538888888888888751e+00,1.545877661975313184e-06,3.921176412161729319e-06
6.539682539682539542e+00,3.314032247903977948e-07,1.322404299784596097e-06
6.540476190476190332e+00,-2.834725401293755122e-06,-2.578299086307731535e-06
6.541269841269841123e+00,-8.348260273229587820e-06,-7.521042973817951340e-06
6.542063492063491914e+00,-1.611830108978088512e-05,-1.298293819539418329e-05
6.542857142857142705e+00,-2.542266009261663596e-05,-1.825135610459520188e-05
6.543650793650793496e+00,-3.485507358513927469e-05,-2.255872985769945090e-05
6.544444444444444287e+00,-4.241264101201299390e-05,-2.524228807401813102e-05
6.545238095238095077e+00,-4.575588437974278299e-05,-2.588207798586530768e-05
6.546031746031745868e+00,-4.263686454839806455e-05,-2.437926140154023650e-05
6.546825396825396659e+00,-3.143788772088562173e-05,-2.095823411855879677e-05
6.547619047619047450e+00,-1.171055592230927813e-05,-1.609941023996523465e-05
6.548412698412698241e+00,1.542526849160375205e-05,-1.042617568788673573e-05
6.549206349206349032e+00,4.715228497608534421e-05,-4.577344278900383415e-06
6.549999999999999822e+00,7.917323457653841943e-05,9.037338376071260608e-07
6.550793650793650613e+00,1.062769250256159710e-04,5.639606292713219241e-06
6.551587301587301404e+00,1.231838298717652358e-04,9.437691426977394175e-06
6.552380952380952195e+00,1.255466796958132033e-04,1.226127212137932403e-05
6.553174603174602986e+00,1.109356253492218083e-04,1.416789781574570211e-05
6.553968253968253777e+00,7.960068356031522725e-05,1.523751602819856350e-05
6.554761904761904567e+00,3.479496746794906187e-05,1.551410199173309046e-05
6.555555555555555358e+00,-1.751112636291271999e-05,1.498025284600537761e-05
6.556349206349206149e+00,-6.957511703049777077e-05,1.357406323153247658e-05
6.557142857142856940e+00,-1.133553188331045319e-04,1.124346256261669286e-05
6.557936507936507731e+00,-1.421841747120912360e-04,8.019591589894575352e-06
6.558730158730158522e+00,-1.521922542623521896e-04,4.082818259145027669e-06
6.559523809523809312e+00,-1.430675941717157935e-04,-2.046024468485343111e-07
6.560317460317460103e+00,-1.179395542337307923e-04,-4.316914339280575155e-06
6.561111111111110894e+00,-8.246240640426433786e-05,-7.638379630378970599e-06
6.561904761904761685e+00,-4.340681942882866227e-05,-9.580533175608896163e-06
6.562698412698412476e+00,-7.159976133154080147e-06,-9.717757859335151530e-06
6.563492063492063266e+00,2.150940188796771229e-05,-7.906266317271575395e-06
6.564285714285714057e+00,4.018621078565358455e-05,-4.349836949465118010e-06
6.565079365079364848e+00,4.895065753098488449e-05,4.152434851575214934e-07
6.565873015873015639e+00,4.996554027839458036e-05,5.623348140370929857e-06
6.566666666666666430e+00,4.665726610009810328e-05,1.045124295276356287e-05
6.567460317460317221e+00,4.270734086929607625e-05,1.421347318607443247e-05
6.568253968253968011e+00,4.108732206910704204e-05,1.652227626438834815e-05
6.569047619047618802e+00,4.333867766631081353e-05,1.735860822307298967e-05
6.569841269841269593e+00,4.923629491817863106e-05,1.702909517202370337e-05
6.570634920634920384e+00,5.689569343520816319e-05,1.602528554851530033e-05
6.571428571428571175e+00,6.329700680453885302e-05,1.483805222563783708e-05
6.572222222222221966e+00,6.511053012557248688e-05,1.379461720368410856e-05
6.573015873015872756e+00,5.963397686840706436e-05,1.297284477007853446e-05
6.573809523809523547e+00,4.561165781487846332e-05,1.221420355266038760e-05
6.574603174603174338e+00,2.371799225180279381e-05,1.121844503911935164e-05
6.575396825396825129e+00,-3.441783436222786046e-06,9.675841420873959782e-06
6.576190476190475920e+00,-3.183945010148933515e-05,7.386009027833083921e-06
6.576984126984126711e+00,-5.691926524542229406e-05,4.324892810880607480e-06
6.577777777777777501e+00,-7.463781000589194716e-05,6.454233436844195309e-07
6.578571428571428292e+00,-8.236275062401434267e-05,-3.377265827281738050e-06
6.579365079365079083e+00,-7.940153442117602164e-05,-7.427096268099067301e-06
6.580158730158729874e+00,-6.705012052616439683e-05,-1.122072037836401750e-05
6.580952380952380665e+00,-4.818099291656054536e-05,-1.454868591332390643e-05
6.581746031746031456e+00,-2.650141687273111085e-05,-1.727794020959365305e-05
6.582539682539682246e+00,-5.694452997141111380e-06,-1.932795986181540330e-05
6.583333333333333037e+00,1.131987739646100317e-05,-2.064085009595393607e-05
6.584126984126983828e+00,2.282342910402376901e-05,-2.116125489349814337e-05
6.584920634920634619e+00,2.838054299260248659e-05,-2.083205589636709062e-05
6.585714285714285410e+00,2.862378162715276559e-05,-1.960501676264502315e-05
6.586507936507936201e+00,2.487373415893791111e-05,-1.746296692031285648e-05
6.587301587301586991e+00,1.872461974619247775e-05,-1.444785368020202825e-05
6.588095238095237782e+00,1.169399823737505394e-05,-1.068565677933786032e-05
6.588888888888888573e+00,4.990536190819001347e-06,-6.397587410922541934e-06
6.589682539682539364e+00,-5.879643603485087603e-07,-1.889771206384550888e-06
6.590476190476190155e+00,-4.645145023650990724e-06,2.479562824793708600e-06
6.591269841269840946e+00,-7.100618040808257098e-06,6.348361282079644829e-06
6.592063492063491736e+00,-8.068405541993093822e-06,9.402367962828954304e-06
6.592857142857142527e+00,-7.738609798894342362e-06,1.141827001385641889e-05
6.593650793650793318e+00,-6.297978640457996758e-06,1.229093655393214564e-05
6.594444444444444109e+00,-3.913323500676777196e-06,1.204220474654138592e-05
6.595238095238094900e+00,-7.778220935334087100e-07,1.081172680369010156e-05
6.596031746031745691e+00,2.809669231098336557e-06,8.831885505095006102e-06
6.596825396825396481e+00,6.383235687146402552e-06,6.390294017318139053e-06
6.597619047619047272e+00,9.316667915451828404e-06,3.785826655746956907e-06
6.598412698412698063e+00,1.092314054773673008e-05,1.286649830472179803e-06
6.599206349206348854e+00,1.063139051834945794e-05,-9.005634344205573920e-07
6.599999999999999645e+00,8.182542852318122728e-06,-2.643402277867787446e-06
6.600793650793650436e+00,3.772527438981976827e-06,-3.876735227197673424e-06
6.601587301587301226e+00,-1.923463429495456349e-06,-4.580638813523225701e-06
6.602380952380952017e+00,-7.868581670163519006e-06,-4.753615162412000477e-06
6.603174603174602808e+00,-1.289570137577633159e-05,-4.394124038067484967e-06
6.603968253968253599e+00,-1.598059831117666762e-05,-3.500938598183742044e-06
6.604761904761904390e+00,-1.646984040113495497e-05,-2.094957079043261472e-06
6.605555555555555181e+00,-1.419761434449439425e-05,-2.545130527759155059e-07
6.606349206349205971e+00,-9.473168511120285464e-06,1.852542246885373244e-06
6.607142857142856762e+00,-2.969898322187738698e-06,3.959363957850804957e-06
6.607936507936507553e+00,4.425677504174030079e-06,5.727146344646963084e-06
6.608730158730158344e+00,1.175128107667974987e-05,6.810349539968921904e-06
6.609523809523809135e+00,1.806638847960016919e-05,6.947059621163499282e-06
6.610317460317459926e+00,2.251531425038342645e-05,6.049297284940984716e-06
6.611111111111110716e+00,2.438030121308747925e-05,4.262947430650905626e-06
6.611904761904761507e+00,2.315018974465269557e-05,1.971405726682245761e-06
6.612698412698412298e+00,1.861707448362665180e-05,-2.689462547863650064e-07
6.613492063492063089e+00,1.099051263705225182e-05,-1.852892998133622081e-06
6.614285714285713880e+00,9.929536273329113534e-07,-2.280890651941910078e-06
6.615079365079364671e+00,-1.011546764823867136e-05,-1.301088574006803979e-06
6.615873015873015461e+00,-2.062687711459830386e-05,1.004324619109888452e-06
6.616666666666666252e+00,-2.860418127044764305e-05,4.217253387623785395e-06
6.617460317460317043e+00,-3.220364200040740863e-05,7.670648008587072991e-06
6.618253968253967834e+00,-3.004616191767847362e-05,1.060326217006896582e-05
6.619047619047618625e+00,-2.156516680362033535e-05,1.234363065902544678e-05
6.619841269841269416e+00,-7.253197042728913708e-06,1.247825895833236897e-05
6.620634920634920206e+00,1.126884838698247307e-05,1.096173418942252867e-05
6.621428571428570997e+00,3.141930658446033889e-05,8.136051724336285334e-06
6.622222222222221788e+00,5.007413682161792766e-05,4.644162097178122115e-06
6.623015873015872579e+00,6.417407811915468532e-05,1.249947475414040761e-06
6.623809523809523370e+00,7.137838608916245145e-05,-1.391754041062683826e-06
6.624603174603174160e+00,7.058177314627639160e-05,-2.948132461674634323e-06
6.625396825396825840e+00,6.213876675844203802e-05,-3.533695478561058582e-06
6.626190476190476630e+00,4.772926803522325155e-05,-3.696389618641448010e-06
6.626984126984127421e+00,2.991121071658036615e-05,-4.250526236337420752e-06
6.627777777777778212e+00,1.149528546263329421e-05,-5.989870700125271983e-06
6.628571428571429003e+00,-5.083623800799333831e-06,-9.361871541295891576e-06
6.629365079365079794e+00,-1.823538186354855791e-05,-1.421626763958315146e-05
6.630158730158730584e+00,-2.741311432594421255e-05,-1.973583628683107539e-05
6.630952380952381375e+00,-3.300794647929901967e-05,-2.460091846430480933e-05
6.631746031746032166e+00,-3.599105453169453689e-05,-2.734999110948542158e-05
6.632539682539682957e+00,-3.742380770755885370e-05,-2.681949652940764228e-05
6.633333333333333748e+00,-3.799215223726285347e-05,-2.251662274785374499e-05
6.634126984126984539e+00,-3.771247777867484623e-05,-1.480780690114121253e-05
6.634920634920635329e+00,-3.590633384374859635e-05,-4.872022102562138526e-06
6.635714285714286120e+00,-3.146445749952605164e-05,5.561322736675883068e-06
6.636507936507936911e+00,-2.333541591464623546e-05,1.461782278062566860e-05
6.637301587301587702e+00,-1.110058540490595771e-05,2.072613673886851681e-05
6.638095238095238493e+00,4.545549684174053579e-06,2.299826116356922429e-05
6.638888888888889284e+00,2.158667595106542487e-05,2.144070069762467310e-05
6.639682539682540074e+00,3.686623526283966856e-05,1.693010777755709405e-05
6.640476190476190865e+00,4.667423726226871118e-05,1.095058874521284833e-05
6.641269841269841656e+00,4.763062171937362522e-05,5.167511783954772299e-06
6.642063492063492447e+00,3.764866415979863280e-05,9.717674347309815803e-07
6.642857142857143238e+00,1.670388862204002557e-05,-8.626291623587978824e-07
6.643650793650794029e+00,-1.284941293281724964e-05,-3.124747017064890033e-07
6.644444444444444819e+00,-4.657141253912555319e-05,1.984822987713425878e-06
6.645238095238095610e+00,-7.882721302731899313e-05,4.988525057975344375e-06
6.646031746031746401e+00,-1.040666425455564375e-04,7.582832265759342270e-06
6.646825396825397192e+00,-1.181334421496130671e-04,8.879209194858476937e-06
6.647619047619047983e+00,-1.192074233185928518e-04,8.420848007639410870e-06
6.648412698412698774e+00,-1.080966574262467322e-04,6.252522611533254491e-06
6.649206349206349564e+00,-8.782116052565055032e-05,2.854801644269578613e-06
6.650000000000000355e+00,-6.266351840128886192e-05,-1.026277043620688031e-06
6.650793650793651146e+00,-3.700563056089068153e-05,-4.599209921386501808e-06
6.651587301587301937e+00,-1.428706535516056079e-05,-7.233367950665618879e-06
6.652380952380952728e+00,3.662300078241216491e-06,-8.599033763351938734e-06
6.653174603174603519e+00,1.679343426047405998e-05,-8.714322350206875638e-06
6.653968253968254309e+00,2.652837153422781232e-05,-7.902110974569047226e-06
6.654761904761905100e+00,3.509880056031944708e-05,-6.682781833696841567e-06
6.655555555555555891e+00,4.473098107453487817e-05,-5.638271869344439383e-06
6.656349206349206682e+00,5.688845313888204347e-05,-5.280121859319235973e-06
6.657142857142857473e+00,7.174946426372695693e-05,-5.943265075938007637e-06
6.657936507936508264e+00,8.803118721837640626e-05,-7.715070465476223896e-06
6.658730158730159054e+00,1.031947235017641434e-04,-1.040264871346786811e-05
6.659523809523809845e+00,1.139847619729188416e-04,-1.354224081078988801e-05
6.660317460317460636e+00,1.171846764529242961e-04,-1.645664067500144035e-05
6.661111111111111427e+00,1.104149057868022158e-04,-1.836266047869295550e-05
6.661904761904762218e+00,9.278628176267291535e-05,-1.851920263964968233e-05
6.662698412698413009e+00,6.525130231370431899e-05,-1.639211115840494122e-05
6.663492063492063799e+00,3.056799202193410199e-05,-1.180064823445486727e-05
6.664285714285714590e+00,-7.122962672565364359e-06,-5.007100284768226339e-06
6.665079365079365381e+00,-4.303022885900465008e-05,3.280853038923086245e-06
6.665873015873016172e+00,-7.260842948471056568e-05,1.200514673355184923e-05
6.666666666666666963e+00,-9.241576416872863639e-05,1.993282272443798955e-05
6.667460317460317754e+00,-1.007108890286663612e-04,2.587270864977550016e-05
6.668253968253968544e+00,-9.763557250207722182e-05,2.888650776464716632e-05
6.669047619047619335e+00,-8.497282983980540484e-05,2.845505996808833722e-05
6.669841269841270126e+00,-6.560919970518990006e-05,2.457424197129409832e-05
6.670634920634920917e+00,-4.289181237551642538e-05,1.776728495629816934e-05
6.671428571428571708e+00,-2.004776090663367720e-05,9.010355796094780771e-06
6.672222222222222499e+00,2.356461733756534841e-07,-4.208215126847534629e-07
6.673015873015873289e+00,1.604398119207592761e-05,-9.161329127977439760e-06
6.673809523809524080e+00,2.630884619300386391e-05,-1.598693720243881330e-05
6.674603174603174871e+00,3.077174938901603855e-05,-2.001633576467321907e-05
6.675396825396825662e+00,2.988774001306766304e-05,-2.084230054189432414e-05
6.676190476190476453e+00,2.470027713870040004e-05,-1.856728200288198388e-05
6.676984126984127244e+00,1.669723015247682205e-05,-1.374580884811545194e-05
6.677777777777778034e+00,7.642667147828008638e-06,-7.258820874416103220e-06
6.678571428571428825e+00,-6.234532839588298466e-07,-1.548366759367276857e-07
6.679365079365079616e+00,-6.415021105561868504e-06,6.510430908057157204e-06
6.680158730158730407e+00,-8.438327543810069089e-06,1.181484553704005646e-05
6.680952380952381198e+00,-6.001771136150733093e-06,1.508055988910484378e-05
6.681746031746031989e+00,8.504474957437933564e-07,1.595020401292196818e-05
6.682539682539682779e+00,1.132522055532239909e-05,1.442404192419535663e-05
6.683333333333333570e+00,2.401328531486344930e-05,1.085127707815815359e-05
6.684126984126984361e+00,3.715485329536357057e-05,5.870527261744702529e-06
6.684920634920635152e+00,4.897692878430522290e-05,3.039607776999132137e-07
6.685714285714285943e+00,5.800683456733431430e-05,-4.976576054009337358e-06
6.686507936507936734e+00,6.327176648913878580e-05,-9.183277438590144290e-06
6.687301587301587524e+00,6.434411473530603307e-05,-1.171927052804322875e-05
6.688095238095238315e+00,6.126123167283959879e-05,-1.224460925994739054e-05
6.688888888888889106e+00,5.439511144090118156e-05,-1.070243700670937061e-05
6.689682539682539897e+00,4.434511317360749228e-05,-7.314287737910804670e-06
6.690476190476190688e+00,3.188233436511556888e-05,-2.551350194834027817e-06
6.691269841269841478e+00,1.792079228995598414e-05,2.918748394297133339e-06
6.692063492063492269e+00,3.462559693142719019e-06,8.314724788894825843e-06
6.692857142857143060e+00,-1.052265826763241299e-05,1.285494820333953823e-05
6.693650793650793851e+00,-2.327511463545595358e-05,1.588855073942951933e-05
6.694444444444444642e+00,-3.441418846498522173e-05,1.701586553594347021e-05
6.695238095238095433e+00,-4.400274544866051229e-05,1.616395193428312338e-05
6.696031746031746223e+00,-5.243541068042329123e-05,1.359321376187129534e-05
6.696825396825397014e+00,-6.015977654996068521e-05,9.831732468375728429e-06
6.697619047619047805e+00,-6.733424646271135355e-05,5.554221434272120076e-06
6.698412698412698596e+00,-7.357770906334063919e-05,1.436052789795571517e-06
6.699206349206349387e+00,-7.794039139882268368e-05,-1.981814158885262222e-06
6.700000000000000178e+00,-7.913259302661484866e-05,-4.384849215308381241e-06
6.700793650793650968e+00,-7.593518514802642411e-05,-5.714835355209928154e-06
6.701587301587301759e+00,-6.763919332887419796e-05,-6.137015050019509739e-06
6.702380952380952550e+00,-5.435595089842181534e-05,-5.959858673016001944e-06
6.703174603174603341e+00,-3.709724595005580713e-05,-5.530790134131460836e-06
6.703968253968254132e+00,-1.760988421183734475e-05,-5.132358176747588832e-06
6.704761904761904923e+00,1.975029776498713258e-06,-4.901914943333554080e-06
6.705555555555555713e+00,1.957150331369050570e-05,-4.795007548816194701e-06
6.706349206349206504e+00,3.353132712760150449e-05,-4.605886657995483527e-06
6.707142857142857295e+00,4.290942203414589679e-05,-4.045764549859866684e-06
6.707936507936508086e+00,4.755455494117140418e-05,-2.862105433143039513e-06
6.708730158730158877e+00,4.802328846282290741e-05,-9.653334047260914014e-07
6.709523809523809668e+00,4.535386129459404705e-05,1.479924667049775913e-06
6.710317460317460458e+00,4.076588335595900510e-05,4.037678230337640376e-06
6.711111111111111249e+00,3.536595854271613887e-05,6.077384656290156076e-06
6.711904761904762040e+00,2.993288620803538576e-05,6.936387913619757784e-06
6.712698412698412831e+00,2.482873289909478298e-05,6.130282561955039963e-06
6.713492063492063622e+00,2.004156031565971143e-05,3.551669929907229772e-06
6.714285714285714413e+00,1.532569534189018971e-05,-4.089490785479289473e-07
6.715079365079365203e+00,1.038006308329262528e-05,-4.872542765737857553e-06
6.715873015873015994e+00,5.001230933304540479e-06,-8.629688506474338621e-06
6.716666666666666785e+00,-8.360608367873602689e-07,-1.042175315635897067e-05
6.717460317460317576e+00,-6.987385812414699705e-06,-9.279771308116092820e-06
6.718253968253968367e+00,-1.321546467687163175e-05,-4.833300733919431362e-06
6.719047619047619158e+00,-1.928564191185729279e-05,2.497503886771018230e-06
6.719841269841269948e+00,-2.502685484085680317e-05,1.148957971739932360e-05
6.720634920634920739e+00,-3.033164141311970485e-05,2.030661631494887616e-05
6.721428571428571530e+00,-3.510695555413744277e-05,2.686395244875377386e-05
6.722222222222222321e+00,-3.920910002927382836e-05,2.929506817652105218e-05
6.723015873015873112e+00,-4.238990740661799486e-05,2.641255282476367912e-05
6.723809523809523903e+00,-4.426318208599848680e-05,1.804722297084394877e-05
6.724603174603174693e+00,-4.429425108790913118e-05,5.170620504334217961e-06
6.725396825396825484e+00,-4.182722152034684990e-05,-1.024307567776519346e-05
6.726190476190476275e+00,-3.617639804421855131e-05,-2.559204200722541787e-05
6.726984126984127066e+00,-2.679725790860956329e-05,-3.817286657077925222e-05
6.727777777777777857e+00,-1.351364456291529211e-05,-4.573720191023206345e-05
6.728571428571428648e+00,3.267954009910886335e-06,-4.695888443383263512e-05
6.729365079365079438e+00,2.244784633339400232e-05,-4.171671339092815030e-05
6.730158730158730229e+00,4.229630286520650234e-05,-3.113395905300099780e-05
6.730952380952381020e+00,6.070340869896353190e-05,-1.735654319408456222e-05
6.731746031746031811e+00,7.556041169436978602e-05,-3.100152978793431306e-06
6.732539682539682602e+00,8.516838435942390847e-05,8.948193040951401270e-06
6.733333333333333393e+00,8.856094297277536365e-05,1.673804430995555077e-05
6.734126984126984183e+00,8.565916596281959218e-05,1.931343129314494887e-05
6.734920634920634974e+00,7.723089827414024216e-05,1.698803207829288994e-05
6.735714285714285765e+00,6.468079930079361352e-05,1.118467077795178553e-05
6.736507936507936556e+00,4.973623977481496556e-05,3.990268218219147173e-06
6.737301587301587347e+00,3.411073892285647964e-05,-2.438637741746170212e-06
6.738095238095238138e+00,1.922107912505529776e-05,-6.449110356198536572e-06
6.738888888888888928e+00,6.011975855745819681e-06,-7.288130651589574801e-06
6.739682539682539719e+00,-5.088549302602097254e-06,-5.220895389658738755e-06
6.740476190476190510e+00,-1.409164170611574471e-05,-1.349912506757156644e-06
6.741269841269841301e+00,-2.128380647907345696e-05,2.798656687580092732e-06
6.742063492063492092e+00,-2.703142540526983062e-05,5.783806914761323261e-06
6.742857142857142883e+00,-3.161380452428697003e-05,6.688866236492465324e-06
6.743650793650793673e+00,-3.513349098240147464e-05,5.359490684605252240e-06
6.744444444444444464e+00,-3.752455007554268733e-05,2.389846935606985161e-06
6.745238095238095255e+00,-3.864296953719690544e-05,-1.105067096962370547e-06
6.746031746031746046e+00,-3.839265017223023047e-05,-3.836084567816129823e-06
6.746825396825396837e+00,-3.682957469615685635e-05,-4.698476591752341749e-06
6.747619047619047628e+00,-3.420088766114940965e-05,-3.056047426444315717e-06
6.748412698412698418e+00,-3.090669589479971661e-05,1.102212403335902988e-06
6.749206349206349209e+00,-2.740430074359456226e-05,7.153679523628172499e-06
6.750000000000000000e+00,-2.409388396975312030e-05,1.397678804846514519e-05
6.750793650793650791e+00,-2.122682273260118637e-05,2.020138958013984105e-05
6.751587301587301582e+00,-1.886554166179600289e-05,2.452324243981416426e-05
6.752380952380952372e+00,-1.690325388145470201e-05,2.600811443874201032e-05
6.753174603174603163e+00,-1.513053760815196308e-05,2.430466404755079600e-05
6.753968253968253954e+00,-1.332094213950516567e-05,1.970993190842110844e-05
6.754761904761904745e+00,-1.130481178337559117e-05,1.307885914940396291e-05
6.755555555555555536e+00,-9.009188856161635367e-06,5.612993409933916083e-06
6.756349206349206327e+00,-6.456885592239524190e-06,-1.414218311851440253e-06
6.757142857142857117e+00,-3.732910544608974338e-06,-6.933088648960642153e-06
6.757936507936507908e+00,-9.365165411082468107e-07,-1.029420869746179828e-05
6.758730158730158699e+00,1.860013908435312287e-06,-1.137689737690249167e-05
6.759523809523809490e+00,4.629119561452383765e-06,-1.056651736892241282e-05
6.760317460317460281e+00,7.375280119996944986e-06,-8.613486865794196608e-06
6.761111111111111072e+00,1.009695572532797567e-05,-6.417906726998943267e-06
6.761904761904761862e+00,1.273917651734301720e-05,-4.799002261106764872e-06
6.762698412698412653e+00,1.515952757153924027e-05,-4.307389589110932382e-06
6.763492063492063444e+00,1.712917667706552333e-05,-5.123363297525281654e-06
6.764285714285714235e+00,1.837909624408260378e-05,-7.057538232745995857e-06
6.765079365079365026e+00,1.868152306301954963e-05,-9.637603294162281500e-06
6.765873015873015817e+00,1.793616593154661882e-05,-1.224149998334194134e-05
6.766666666666666607e+00,1.622192241651215642e-05,-1.423536493024318967e-05
6.767460317460317398e+00,1.378751333331312490e-05,-1.509057364016022568e-05
6.768253968253968189e+00,1.098671967928709261e-05,-1.447229658423430860e-05
6.769047619047618980e+00,8.197641891807610023e-06,-1.229915361991163733e-05
6.769841269841269771e+00,5.773781507000973701e-06,-8.768897566053797474e-06
6.770634920634920562e+00,4.043566571521894790e-06,-4.337693864783027505e-06
6.771428571428571352e+00,3.321066560196313955e-06,3.581120617442223451e-07
6.772222222222222143e+00,3.856725239821051515e-06,4.634040773566346141e-06
6.773015873015872934e+00,5.680981733326322857e-06,7.917605189844092355e-06
6.773809523809523725e+00,8.376087222243663180e-06,9.894338690177297365e-06
6.774603174603174516e+00,1.090525396914074109e-05,1.059615768198116187e-05
6.775396825396825307e+00,1.166313679692460449e-05,1.040231905006733550e-05
6.776190476190476097e+00,8.843114942795834331e-06,9.945562944285154866e-06
6.776984126984126888e+00,1.066616427607296008e-06,9.939460353322100315e-06
6.777777777777777679e+00,-1.193311389175316458e-05,1.096300159235238070e-05
6.778571428571428470e+00,-2.885326090224842735e-05,1.325293562354618795e-05
6.779365079365079261e+00,-4.682540725792517106e-05,1.656101613844019647e-05
6.780158730158730052e+00,-6.196998441533639948e-05,2.012803227776340656e-05
6.780952380952380842e+00,-7.039135094775944383e-05,2.280484266291962000e-05
6.781746031746031633e+00,-6.932297558080488639e-05,2.331232456797027142e-05
6.782539682539682424e+00,-5.804380785330748337e-05,2.058570300671075403e-05
6.783333333333333215e+00,-3.823929739033166424e-05,1.411096801789580045e-05
6.784126984126984006e+00,-1.366100990884799358e-05,4.149649800069697537e-06
6.784920634920634797e+00,1.082590136984164091e-05,-8.228005846185182647e-06
6.785714285714285587e+00,3.051906142734016726e-05,-2.132697913865247671e-05
6.786507936507936378e+00,4.209421937064196611e-05,-3.318567386865213092e-05
6.787301587301587169e+00,4.440483714392165168e-05,-4.200735471208421495e-05
6.788095238095237960e+00,3.864859422296650017e-05,-4.653948145798954083e-05
6.788888888888888751e+00,2.787774993292076991e-05,-4.629679244305645824e-05
6.789682539682539542e+00,1.602387429534946509e-05,-4.158182237724516002e-05
6.790476190476190332e+00,6.748138905654265843e-06,-3.332498399209895103e-05
6.791269841269841123e+00,2.470521109492684465e-06,-2.281734005126594269e-05
6.792063492063491914e+00,3.853523376536156314e-06,-1.142686511342888221e-05
6.792857142857142705e+00,9.846691516177953393e-06,-3.735221272805505589e-07
6.793650793650793496e+00,1.820864190144850129e-05,9.398101429085142756e-06
6.794444444444444287e+00,2.628676443724453174e-05,1.725040963583484790e-05
6.795238095238095077e+00,3.178978055421734071e-05,2.281989983668856629e-05
6.796031746031745868e+00,3.333231662953528611e-05,2.596162198138157116e-05
6.796825396825396659e+00,3.063573923975343682e-05,2.670570280453426812e-05
6.797619047619047450e+00,2.439556298615392117e-05,2.524209892212373734e-05
6.798412698412698241e+00,1.592539164217462769e-05,2.192763609306768585e-05
