Timestamp,Flexor carpi radialis,Extensor digitorum
3.107936507936507997e+00,-2.413473686193373367e-05,-4.759526519294581708e-05
3.108730158730158788e+00,-2.039908350883737673e-05,-4.377957185235785453e-05
3.109523809523809579e+00,-1.623642463879883328e-05,-3.382440940617982903e-05
3.110317460317460370e+00,-1.290025206984919929e-05,-1.978758077078500853e-05
3.111111111111111160e+00,-1.148625431331509987e-05,-4.427162158953465912e-06
3.111904761904761951e+00,-1.265600542786192117e-05,9.413897854955317462e-06
3.112698412698412742e+00,-1.645387578575213292e-05,1.941854326310296660e-05
3.113492063492063533e+00,-2.225413797047382894e-05,2.426849342449312701e-05
3.114285714285714324e+00,-2.884624724098940849e-05,2.388066161715606572e-05
3.115079365079365115e+00,-3.464528637252389776e-05,1.935906838273117805e-05
3.115873015873015905e+00,-3.800030212158070521e-05,1.267356501849732696e-05
3.116666666666666696e+00,-3.755554772864218158e-05,6.138998839306103021e-06
3.117460317460317487e+00,-3.259538803369278547e-05,1.819107696410107990e-06
3.118253968253968278e+00,-2.328448587995472866e-05,9.994875700764332205e-07
3.119047619047619069e+00,-1.072016172994048594e-05,3.856070749052188138e-06
3.119841269841269860e+00,3.244347683510531609e-06,9.398059626324101635e-06
3.120634920634920650e+00,1.637649637598918446e-05,1.570064777884104396e-05
3.121428571428571441e+00,2.654216589568657972e-05,2.037552445878868803e-05
3.122222222222222232e+00,3.215293589789246882e-05,2.117027109619442853e-05
3.123015873015873023e+00,3.247018991811809636e-05,1.655610319498141146e-05
3.123809523809523814e+00,2.770702387723323996e-05,6.165582287391164588e-06
3.124603174603174605e+00,1.892764665366125870e-05,-9.023384224624872538e-06
3.125396825396825395e+00,7.790868818073740559e-06,-2.680392308424545534e-05
3.126190476190476186e+00,-3.785566860381836392e-06,-4.413938184898359056e-05
3.126984126984126977e+00,-1.395651218842077195e-05,-5.776933531724610569e-05
3.127777777777777768e+00,-2.121443709581552259e-05,-6.490036931746370134e-05
3.128571428571428559e+00,-2.456095595143417719e-05,-6.383025945679531282e-05
3.129365079365079350e+00,-2.358475483265757747e-05,-5.435145433874625359e-05
3.130158730158730140e+00,-1.845430462745554408e-05,-3.781756625410455353e-05
3.130952380952380931e+00,-9.834199009581735359e-06,-1.683921719637894367e-05
3.131746031746031722e+00,1.259464349831010184e-06,5.315291519069530396e-06
3.132539682539682513e+00,1.363559330584535170e-05,2.544361169311681322e-05
3.133333333333333304e+00,2.609699731906151184e-05,4.104853678128964843e-05
3.134126984126984095e+00,3.756426533514459085e-05,5.072489850778504462e-05
3.134920634920634885e+00,4.713489905386262070e-05,5.422766858159904743e-05
3.135714285714285676e+00,5.408770704860024298e-05,5.226690893152148983e-05
3.136507936507936467e+00,5.787097673714521805e-05,4.614900729527273836e-05
3.137301587301587258e+00,5.811959582541936813e-05,3.739968763969620023e-05
3.138095238095238049e+00,5.472001336845619477e-05,2.747370801673549684e-05
3.138888888888888840e+00,4.789721221757754180e-05,1.760023942394345413e-05
3.139682539682539630e+00,3.826707901270668766e-05,8.751347304948078933e-06
3.140476190476190421e+00,2.680377900618462967e-05,1.674997281388015034e-06
3.141269841269841212e+00,1.471028238907387225e-05,-3.076973038836494758e-06
3.142063492063492003e+00,3.225403755496395432e-06,-5.168683417263286260e-06
3.142857142857142794e+00,-6.573229367275432594e-06,-4.544864768997689177e-06
3.143650793650793585e+00,-1.391487033817171151e-05,-1.499249999787336161e-06
3.144444444444444375e+00,-1.840222222546426491e-05,3.306647109348840700e-06
3.145238095238095166e+00,-2.000526402612685109e-05,8.911268358667136187e-06
3.146031746031745957e+00,-1.901193985798152916e-05,1.421051111650269438e-05
3.146825396825396748e+00,-1.596789408211648690e-05,1.817480005673360700e-05
3.147619047619047539e+00,-1.162109998109245898e-05,2.007388902774280670e-05
3.148412698412698330e+00,-6.864601728300458483e-06,1.964912869053398581e-05
3.149206349206349120e+00,-2.658485857789811091e-06,1.717603731118706457e-05
3.149999999999999911e+00,8.104694591247867999e-08,1.337847570402980525e-05
3.150793650793650702e+00,6.186590898661063687e-07,9.196286912978084512e-06
3.151587301587301493e+00,-1.462204240240376600e-06,5.465990236146257603e-06
3.152380952380952284e+00,-6.154784367717854142e-06,2.623886921371023169e-06
3.153174603174603075e+00,-1.298933191522855165e-05,5.505650480230846347e-07
3.153968253968253865e+00,-2.107524828330218256e-05,-1.369387392104086345e-06
3.154761904761904656e+00,-2.922186013674584208e-05,-3.983021746730860394e-06
3.155555555555555447e+00,-3.611792341645462254e-05,-7.996005938258485146e-06
3.156349206349206238e+00,-4.054148743633958596e-05,-1.363366489314959113e-05
3.157142857142857029e+00,-4.156980465211390223e-05,-2.046615941269559570e-05
3.157936507936507819e+00,-3.875918542046049951e-05,-2.746260833197181118e-05
3.158730158730158610e+00,-3.226382684725677278e-05,-3.325020852005174538e-05
3.159523809523809401e+00,-2.286138482732862708e-05,-3.648109155653756424e-05
3.160317460317460192e+00,-1.185789534755196538e-05,-3.618258486762979109e-05
3.161111111111110983e+00,-8.644128392207533273e-07,-3.199130183085419364e-05
3.161904761904761774e+00,8.524814265948296233e-06,-2.422712550832394890e-05
3.162698412698412564e+00,1.507819218870878186e-05,-1.381945882927154102e-05
3.163492063492063355e+00,1.819428440551677193e-05,-2.134076138859857955e-06
3.164285714285714146e+00,1.800143335734575537e-05,9.241520285496611340e-06
3.165079365079364937e+00,1.525618498657066568e-05,1.870880520502870558e-05
3.165873015873015728e+00,1.108046264606205730e-05,2.484476893789196465e-05
3.166666666666666519e+00,6.631713466116740519e-06,2.656890594748979376e-05
3.167460317460317309e+00,2.814632812341168494e-06,2.330483603346432631e-05
3.168253968253968100e+00,1.175518260304889875e-07,1.513668298484974383e-05
3.169047619047618891e+00,-1.395983172811365028e-06,2.928431383177031804e-06
3.169841269841269682e+00,-1.968862727784604827e-06,-1.165644437306626744e-05
3.170634920634920473e+00,-1.974409622092117442e-06,-2.630304738274941549e-05
3.171428571428571264e+00,-1.757532631931215320e-06,-3.839105514144121664e-05
3.172222222222222054e+00,-1.541798375891223857e-06,-4.549534383374315843e-05
3.173015873015872845e+00,-1.412619334676365204e-06,-4.592345558375799573e-05
3.173809523809523636e+00,-1.355489440803343415e-06,-3.913725879532708877e-05
3.174603174603174427e+00,-1.314656578166510076e-06,-2.592951279801488886e-05
3.175396825396825218e+00,-1.242113891337827262e-06,-8.296274971385265770e-06
3.176190476190476009e+00,-1.121963666822779992e-06,1.096578844989721460e-05
3.176984126984126799e+00,-9.706916159488353497e-07,2.883222333732842952e-05
3.177777777777777590e+00,-8.224624244238391130e-07,4.264692265057698413e-05
3.178571428571428381e+00,-7.094786714644315208e-07,5.059769122541997748e-05
3.179365079365079172e+00,-6.450541897894439425e-07,5.197279218561830840e-05
3.180158730158729963e+00,-6.156887553484556561e-07,4.717074257086719292e-05
3.180952380952380754e+00,-5.874592355577732325e-07,3.750436312603408278e-05
3.181746031746031544e+00,-5.269577051195719235e-07,2.488235477754209150e-05
3.182539682539682335e+00,-4.270830553453197166e-07,1.145644398613724159e-05
3.183333333333333126e+00,-3.204751774948330441e-07,-7.047174314564644919e-07
3.184126984126983917e+00,-2.671085677465202631e-07,-9.891033437857093047e-06
3.184920634920634708e+00,-3.180958880209414428e-07,-1.497335461167309671e-05
3.185714285714285499e+00,-4.753748324983317765e-07,-1.556315381900354801e-05
3.186507936507936289e+00,-6.738020725808851471e-07,-1.207727515420094570e-05
3.187301587301587080e+00,-8.015177971894497671e-07,-5.666137226204174740e-06
3.188095238095238315e+00,-7.512257097688610007e-07,2.012509942975517748e-06
3.188888888888889106e+00,-4.743366990620981436e-07,9.140385278209274672e-06
3.189682539682539897e+00,-7.000739029099254061e-09,1.411986629521194663e-05
3.190476190476190688e+00,5.450972712999846900e-07,1.588291086721032309e-05
3.191269841269841478e+00,1.050831383958484677e-06,1.404658148935223991e-05
3.192063492063492269e+00,1.400659082933281867e-06,8.891205566728631045e-06
3.192857142857143060e+00,1.537627640572138781e-06,1.195804697705375414e-06
3.193650793650793851e+00,1.470659504649201006e-06,-7.998064055966955314e-06
3.194444444444444642e+00,1.277660381059599805e-06,-1.761569681285496503e-05
3.195238095238095433e+00,1.101240352768071040e-06,-2.671142782884717049e-05
3.196031746031746223e+00,1.132245029799297464e-06,-3.453711112146856514e-05
3.196825396825397014e+00,1.578601970780725474e-06,-4.052819924088562627e-05
3.197619047619047805e+00,2.627440458021061522e-06,-4.424702408594145771e-05
3.198412698412698596e+00,4.413256865026121090e-06,-4.533227649596854197e-05
3.199206349206349387e+00,6.995646791199791777e-06,-4.349325720081528417e-05
3.200000000000000178e+00,1.033519226587259720e-05,-3.856342794637697402e-05
3.200793650793650968e+00,1.425261203084397383e-05,-3.059879340052643754e-05
3.201587301587301759e+00,1.837198933847131592e-05,-1.998191612387488530e-05
3.202380952380952550e+00,2.207387920795156038e-05,-7.481236426933455977e-06
3.203174603174603341e+00,2.449964438344818184e-05,5.776075674338178872e-06
3.203968253968254132e+00,2.464215976042302591e-05,1.843305334642779454e-05
3.204761904761904923e+00,2.153191732971540415e-05,2.911480930747863068e-05
3.205555555555555713e+00,1.449384659549853202e-05,3.667568335682710182e-05
3.206349206349206504e+00,3.421989713768735203e-06,4.041930657182238562e-05
3.207142857142857295e+00,-1.099610705348055791e-05,4.023203447396357066e-05
3.207936507936508086e+00,-2.717377280878705223e-05,3.659126856831521328e-05
3.208730158730158877e+00,-4.269246235754925055e-05,3.044572621547770759e-05
3.209523809523809668e+00,-5.456919627849327422e-05,2.300219912378452284e-05
3.210317460317460458e+00,-5.971680947646002593e-05,1.547728275548683837e-05
3.211111111111111249e+00,-5.554992515813422408e-05,8.875910415500722883e-06
3.211904761904762040e+00,-4.064527149259294827e-05,3.844184506296615575e-06
3.212698412698412831e+00,-1.532108909321710542e-05,6.186120398669869689e-07
3.213492063492063622e+00,1.802683612447879649e-05,-9.342795640935379333e-07
3.214285714285714413e+00,5.498323722403676567e-05,-1.215146387098161849e-06
3.215079365079365203e+00,8.965153424442612253e-05,-7.610943188602043505e-07
3.215873015873015994e+00,1.156460709756044461e-04,-1.184937689304345584e-07
3.216666666666666785e+00,1.273782278690652095e-04,2.590572783985245721e-07
3.217460317460317576e+00,1.213561186816414136e-04,7.710882440470383476e-08
3.218253968253968367e+00,9.715219876890135681e-05,-7.704519702480872876e-07
3.219047619047619158e+00,5.772397993364185011e-05,-2.206173615387958294e-06
3.219841269841269948e+00,8.925121795066863798e-06,-4.003483854387447227e-06
3.220634920634920739e+00,-4.170915297217682623e-05,-5.845677886788277904e-06
3.221428571428571530e+00,-8.657082948994573109e-05,-7.401005750026069826e-06
3.222222222222222321e+00,-1.195201479794195921e-04,-8.400737315643805851e-06
3.223015873015873112e+00,-1.369466518178739673e-04,-8.704139037754488100e-06
3.223809523809523903e+00,-1.381307312875985449e-04,-8.334089575206811933e-06
3.224603174603174693e+00,-1.249179258207522530e-04,-7.469236936677508344e-06
3.225396825396825484e+00,-1.008957300256300776e-04,-6.386013309713598397e-06
3.226190476190476275e+00,-7.035229996277994992e-05,-5.360529410549019151e-06
3.226984126984127066e+00,-3.730811354886992814e-05,-4.562128026301636620e-06
3.227777777777777857e+00,-4.858161538527041212e-06,-3.982726731024041001e-06
3.228571428571428648e+00,2.504882459153237603e-05,-3.436580696430261095e-06
3.229365079365079438e+00,5.141322582793441363e-05,-2.635881144078881038e-06
3.230158730158730229e+00,7.372134764447828953e-05,-1.314353288369040426e-06
3.230952380952381020e+00,9.143779491869141708e-05,6.490875004856226578e-07
3.231746031746031811e+00,1.036622476235293452e-04,3.153672632910556409e-06
3.232539682539682602e+00,1.090855313401287456e-04,5.875734663698470548e-06
3.233333333333333393e+00,1.062795158127924523e-04,8.345534670053418721e-06
3.234126984126984183e+00,9.424701016360430002e-05,1.007932176054947657e-05
3.234920634920634974e+00,7.305194880945799208e-05,1.072675222301957785e-05
3.235714285714285765e+00,4.427752137774765306e-05,1.018762397549594110e-05
3.236507936507936556e+00,1.107003744555072313e-05,8.658279724028710502e-06
3.237301587301587347e+00,-2.235043936531456844e-05,6.586435125138236194e-06
3.238095238095238138e+00,-5.162233873989194560e-05,4.540485600002794622e-06
3.238888888888888928e+00,-7.331973871708926977e-05,3.029132371769726518e-06
3.239682539682539719e+00,-8.577800389110821100e-05,2.329215417706666028e-06
3.240476190476190510e+00,-8.934626556047284426e-05,2.383062840700459810e-06
3.241269841269841301e+00,-8.597100301157172594e-05,2.807239104703295653e-06
3.242063492063492092e+00,-7.829078165630838908e-05,3.018897957640546340e-06
3.242857142857142883e+00,-6.861993618692439824e-05,2.446893659750782265e-06
3.243650793650793673e+00,-5.823047901978750971e-05,7.638771543785183060e-07
3.244444444444444464e+00,-4.719961577610194296e-05,-1.939197629826662416e-06
3.245238095238095255e+00,-3.484302780181852384e-05,-5.106721373452888276e-06
3.246031746031746046e+00,-2.050607540872290938e-05,-7.836070004044301792e-06
3.246825396825396837e+00,-4.335611551008641977e-06,-9.139203575208499321e-06
3.247619047619047628e+00,1.233366865674744048e-05,-8.270256972996750701e-06
3.248412698412698418e+00,2.717293453833561652e-05,-5.007639678281795437e-06
3.249206349206349209e+00,3.756978962112052960e-05,2.110270765792999794e-07
3.250000000000000000e+00,4.156862307426226856e-05,6.351424380947196928e-06
3.250793650793650791e+00,3.866427217196504758e-05,1.202262513927725900e-05
3.251587301587301582e+00,3.014145814110181235e-05,1.581678507638461435e-05
3.252380952380952372e+00,1.882713198896423702e-05,1.664638025616842735e-05
3.253174603174603163e+00,8.323268824422954030e-06,1.399002320820264607e-05
3.253968253968253954e+00,1.950876917164606715e-06,7.995459307074138911e-06
3.254761904761904745e+00,1.725088563168717660e-06,-5.666831739818356584e-07
3.255555555555555536e+00,7.677356115035913894e-06,-1.046568732653120781e-05
3.256349206349206327e+00,1.774548386476528886e-05,-2.023373966301890780e-05
3.257142857142857117e+00,2.829169181290140997e-05,-2.839195782316798126e-05
3.257936507936507908e+00,3.512538307406701493e-05,-3.364435515970130240e-05
3.258730158730158699e+00,3.474797699395655928e-05,-3.503621624139885936e-05
3.259523809523809490e+00,2.545001751661698036e-05,-3.209194952347641487e-05
3.260317460317460281e+00,7.914540238256647436e-06,-2.493773901088585751e-05
3.261111111111111072e+00,-1.487608947908483990e-05,-1.438239659197982120e-05
3.261904761904761862e+00,-3.840870528941629509e-05,-1.900789524912854802e-06
3.262698412698412653e+00,-5.783793653832044188e-05,1.053592509636373689e-05
3.263492063492063444e+00,-6.923373428975959057e-05,2.080034054410546517e-05
3.264285714285714235e+00,-7.050109376006481092e-05,2.706931388458016011e-05
3.265079365079365026e+00,-6.173044489834164422e-05,2.828653936188419576e-05
3.265873015873015817e+00,-4.494120489991744276e-05,2.447270833862671193e-05
3.266666666666666607e+00,-2.337310221477375917e-05,1.675364504649205088e-05
3.267460317460317398e+00,-5.969606187884178819e-07,7.065422485601092142e-06
3.268253968253968189e+00,2.026937434441111291e-05,-2.385061115624795131e-06
3.269047619047618980e+00,3.703681992715469786e-05,-9.729132172031553644e-06
3.269841269841269771e+00,4.855150126030214258e-05,-1.391074965960750844e-05
3.270634920634920562e+00,5.451432336278199927e-05,-1.487174149116411190e-05
3.271428571428571352e+00,5.518359101977098231e-05,-1.340112636272714393e-05
3.272222222222222143e+00,5.113084587601808762e-05,-1.072501534727557253e-05
3.273015873015872934e+00,4.314319190195811356e-05,-8.002887963925066413e-06
3.273809523809523725e+00,3.225799184159292612e-05,-5.915553637443946921e-06
3.274603174603174516e+00,1.983497555899292283e-05,-4.478135118947970550e-06
3.275396825396825307e+00,7.550591199688755648e-06,-3.119938420434004022e-06
3.276190476190476097e+00,-2.762386778880024576e-06,-9.821429762207636009e-07
3.276984126984126888e+00,-9.434727957503282565e-06,2.681084613906864418e-06
3.277777777777777679e+00,-1.136590593733150046e-05,8.141802801871318246e-06
3.278571428571428470e+00,-8.380729700906474147e-06,1.500880395629067094e-05
3.279365079365079261e+00,-1.388831847449371684e-06,2.228387172251193054e-05
3.280158730158730052e+00,7.755248399907665901e-06,2.865075481805973232e-05
3.280952380952380842e+00,1.669365137012174778e-05,3.289562467596134472e-05
3.281746031746031633e+00,2.319370734540261787e-05,3.430577709684876108e-05
3.282539682539682424e+00,2.576732682303679953e-05,3.290267618069573643e-05
3.283333333333333215e+00,2.407973454966063731e-05,2.943282656882288350e-05
3.284126984126984006e+00,1.901756700858088631e-05,2.513107306264553709e-05
3.284920634920634797e+00,1.239839915530880890e-05,2.134169765106725463e-05
3.285714285714285587e+00,6.410942306443751078e-06,1.911007433102071372e-05
3.286507936507936378e+00,2.948635949569019252e-06,1.884899928196202075e-05
3.287301587301587169e+00,3.026785118152623041e-06,2.015832723127738293e-05
3.288095238095237960e+00,6.449462648367954361e-06,2.184471476204682421e-05
3.288888888888888751e+00,1.182138647699597403e-05,2.214982455827903767e-05
3.289682539682539542e+00,1.690232659177516426e-05,1.914930586266632955e-05
3.290476190476190332e+00,1.920714283932288340e-05,1.123770001450869437e-05
3.291269841269841123e+00,1.668880575720671481e-05,-2.418625819135866388e-06
3.292063492063491914e+00,8.320782188445874963e-06,-2.157960734012482129e-05
3.292857142857142705e+00,-5.574364508347042894e-06,-4.486157012122728307e-05
3.293650793650793496e+00,-2.332881311987253117e-05,-6.991456361134552335e-05
3.294444444444444287e+00,-4.225017263862317486e-05,-9.379605405674454864e-05
3.295238095238095077e+00,-5.916155051944066055e-05,-1.134491129249826964e-04
3.296031746031745868e+00,-7.101838870572292660e-05,-1.261874537494645323e-04
3.296825396825396659e+00,-7.545934712139575192e-05,-1.301091368298701583e-04
3.297619047619047450e+00,-7.118756493165089233e-05,-1.243844419178045490e-04
3.298412698412698241e+00,-5.814003960029609427e-05,-1.093770294301794915e-04
3.299206349206349032e+00,-3.746205845305022902e-05,-8.656717907007032223e-05
3.299999999999999822e+00,-1.133801378487312044e-05,-5.827167009249787933e-05
3.300793650793650613e+00,1.726919237494114196e-05,-2.720645512318170577e-05
3.301587301587301404e+00,4.494217126892540397e-05,4.002309195090464172e-06
3.302380952380952195e+00,6.819699686615697271e-05,3.322231246094017296e-05
3.303174603174602986e+00,8.394295496481522312e-05,5.902211905699929721e-05
3.303968253968253777e+00,8.999079769043850788e-05,8.064598722101837822e-05
3.304761904761904567e+00,8.552353858820761637e-05,9.781652154860961132e-05
3.305555555555555358e+00,7.138807311102149736e-05,1.104893623856433493e-04
3.306349206349206149e+00,5.006524062362488264e-05,1.186800549038709144e-04
3.307142857142856940e+00,2.524810168151484801e-05,1.224147707351364630e-04
3.307936507936507731e+00,1.076706326248092428e-06,1.217728940877312862e-04
3.308730158730158522e+00,-1.880099188679922352e-05,1.169488342389694960e-04
3.309523809523809312e+00,-3.208552578904860694e-05,1.082805020923124695e-04
3.310317460317460103e+00,-3.832736535013043280e-05,9.623884701406272503e-05
3.311111111111110894e+00,-3.888820137278223673e-05,8.140032772256052841e-05
3.311904761904761685e+00,-3.635820159072614729e-05,6.441716666607081329e-05
3.312698412698412920e+00,-3.363180571950442476e-05,4.597924939049795963e-05
3.313492063492063711e+00,-3.297655846900728315e-05,2.675420150000501734e-05
3.314285714285714501e+00,-3.541913999179003880e-05,7.307435013444288654e-06
3.315079365079365292e+00,-4.062766162934742186e-05,-1.197191354885687389e-05
3.315873015873016083e+00,-4.726483980141214764e-05,-3.090153273321202392e-05
3.316666666666666874e+00,-5.361663231026090286e-05,-4.946554388937148282e-05
3.317460317460317665e+00,-5.822789078057735577e-05,-6.770002623482203265e-05
3.318253968253968456e+00,-6.031353212366018175e-05,-8.552657818893148679e-05
3.319047619047619246e+00,-5.983152598415941573e-05,-1.025754947148735450e-04
3.319841269841270037e+00,-5.724841302548422069e-05,-1.180517823665721877e-04
3.320634920634920828e+00,-5.314193369805897833e-05,-1.306974798295569323e-04
3.321428571428571619e+00,-4.783051546262346632e-05,-1.388887837552992021e-04
3.322222222222222410e+00,-4.118774353079859336e-05,-1.408772680811290728e-04
3.323015873015873201e+00,-3.271145233674621063e-05,-1.351462169685738548e-04
3.323809523809523991e+00,-2.181017258353770431e-05,-1.208124049628874234e-04
3.324603174603174782e+00,-8.186373461239583544e-06,-9.797149691884227054e-05
3.325396825396825573e+00,7.835147393515656748e-06,-6.787944906497237374e-05
3.326190476190476364e+00,2.515914780641318374e-05,-3.289696635940785730e-05
3.326984126984127155e+00,4.201120677009179973e-05,3.809674419248959695e-06
3.327777777777777946e+00,5.625096531424091394e-05,3.875407021638761079e-05
3.328571428571428736e+00,6.583066065604484295e-05,6.871190040340546714e-05
3.329365079365079527e+00,6.929067430555672675e-05,9.130427923413014064e-05
3.330158730158730318e+00,6.617278169514085695e-05,1.054745908412483771e-04
3.330952380952381109e+00,5.723564129607304512e-05,1.117241468969893943e-04
3.331746031746031900e+00,4.438728690110579867e-05,1.119731310055744103e-04
3.332539682539682691e+00,3.031922141865430812e-05,1.089983167768748346e-04
3.333333333333333481e+00,1.792078068039920305e-05,1.055623859353248392e-04
3.334126984126984272e+00,9.627144650482463706e-06,1.035048906090100195e-04
3.334920634920635063e+00,6.873689346038920357e-06,1.031114095524808056e-04
3.335714285714285854e+00,9.791646559339160885e-06,1.029828001697954379e-04
3.336507936507936645e+00,1.720911780297522387e-05,1.004441905393401000e-04
3.337301587301587436e+00,2.694344992131931656e-05,9.235482220214618720e-05
3.338095238095238226e+00,3.630437121210754463e-05,7.607301156162421822e-05
3.338888888888889017e+00,4.268542266764858393e-05,5.031289641974997536e-05
3.339682539682539808e+00,4.411188605361867157e-05,1.568356345356289273e-05
3.340476190476190599e+00,3.963483036735224386e-05,-2.520177331825904622e-05
3.341269841269841390e+00,2.950242684095447459e-05,-6.805100083086162749e-05
3.342063492063492181e+00,1.508845020767571878e-05,-1.075706517190101405e-04
3.342857142857142971e+00,-1.396010311238334195e-06,-1.383631761977133375e-04
3.343650793650793762e+00,-1.734469959041099450e-05,-1.558868278817800482e-04
3.344444444444444553e+00,-3.026479093395316230e-05,-1.573077415367057409e-04
3.345238095238095344e+00,-3.825259557359867720e-05,-1.420755836464401216e-04
3.346031746031746135e+00,-4.033926962248638018e-05,-1.120900716588000342e-04
3.346825396825396925e+00,-3.663176562471544333e-05,-7.140522638599314763e-05
3.347619047619047716e+00,-2.822007577843862271e-05,-2.552529296603682339e-05
3.348412698412698507e+00,-1.688160168255878026e-05,1.955379369105914150e-05
3.349206349206349298e+00,-4.666648698340400277e-06,5.834420245347403844e-05
3.350000000000000089e+00,6.524134395520005673e-06,8.669370843265648255e-05
3.350793650793650880e+00,1.526782417178821781e-05,1.022855463830708004e-04
3.351587301587301670e+00,2.078888668894276050e-05,1.047524790536393300e-04
3.352380952380952461e+00,2.295964257473568455e-05,9.544748964380368890e-05
3.353174603174603252e+00,2.216776073844456212e-05,7.698110598305037979e-05
3.353968253968254043e+00,1.911261335976048952e-05,5.265493289434827935e-05
3.354761904761904834e+00,1.459354399714486418e-05,2.590309247436158548e-05
3.355555555555555625e+00,9.337581859937583859e-06,-1.807689208840220786e-07
3.356349206349206415e+00,3.892585252258761027e-06,-2.318514250471421498e-05
3.357142857142857206e+00,-1.407969739385858587e-06,-4.156553963027706061e-05
3.357936507936507997e+00,-6.416889066322756256e-06,-5.465993588436425472e-05
3.358730158730158788e+00,-1.109994585503709689e-05,-6.254259565836479419e-05
3.359523809523809579e+00,-1.544331459484567877e-05,-6.576229651907025491e-05
3.360317460317460370e+00,-1.937429746913585580e-05,-6.505367913844977085e-05
3.361111111111111160e+00,-2.272665710448043948e-05,-6.112428266074286781e-05
3.361904761904761951e+00,-2.526468647399031373e-05,-5.458100311515281416e-05
3.362698412698412742e+00,-2.675107868131677385e-05,-4.598340673413304445e-05
3.363492063492063533e+00,-2.702136541640548577e-05,-3.594555654554545748e-05
3.364285714285714324e+00,-2.602864195509280851e-05,-2.519371311900735788e-05
3.365079365079365115e+00,-2.384467953382788316e-05,-1.452621220285272834e-05
3.365873015873015905e+00,-2.063041710582010532e-05,-4.683569782777719613e-06
3.366666666666666696e+00,-1.660342449204574533e-05,3.812232318630844121e-06
3.367460317460317487e+00,-1.202567323061696312e-05,1.077160843091897803e-05
3.368253968253968278e+00,-7.216190941895574399e-06,1.634797198807173992e-05
3.369047619047619069e+00,-2.571455113731357449e-06,2.093863575783921796e-05
3.369841269841269860e+00,1.435647681679204089e-06,2.501854736361113534e-05
3.370634920634920650e+00,4.302972971632103023e-06,2.897172730429871707e-05
3.371428571428571441e+00,5.597812512712937967e-06,3.297813074666845106e-05
3.372222222222222232e+00,5.086367933171726351e-06,3.698740395335966413e-05
3.373015873015873023e+00,2.850659265848561436e-06,4.077417598903937439e-05
3.373809523809523814e+00,-6.579429144818019851e-07,4.403396824072220117e-05
3.374603174603174605e+00,-4.663879661604342925e-06,4.646568534770727249e-05
3.375396825396825395e+00,-8.211692154502507165e-06,4.780816182742989511e-05
3.376190476190476186e+00,-1.037238017232058213e-05,4.783649000242840395e-05
3.376984126984126977e+00,-1.045374776707999773e-05,4.634602667063235007e-05
3.377777777777777768e+00,-8.159024954181727355e-06,4.314741711753859412e-05
3.378571428571428559e+00,-3.656694816808847335e-06,3.808163053499741409e-05
3.379365079365079350e+00,2.451535346951540137e-06,3.105465805436170493e-05
3.380158730158730140e+00,9.254979914958321317e-06,2.208472694560172404e-05
3.380952380952380931e+00,1.572176113729513585e-05,1.134648038194317585e-05
3.381746031746031722e+00,2.090668393310048451e-05,-8.067130635547066263e-07
3.382539682539682513e+00,2.412776340334787215e-05,-1.385110813906634917e-05
3.383333333333333304e+00,2.506575811874462551e-05,-2.712161608548577539e-05
3.384126984126984095e+00,2.376605990446574573e-05,-3.984086296680975134e-05
3.384920634920634885e+00,2.055935805564510795e-05,-5.113799226295743004e-05
3.385714285714285676e+00,1.594654578163610530e-05,-6.007269682141503281e-05
3.386507936507936467e+00,1.049632154350612135e-05,-6.569929959004818605e-05
3.387301587301587258e+00,4.780642664938296711e-06,-6.719852788733643944e-05
3.388095238095238049e+00,-6.582834076139165231e-07,-6.406906035758358161e-05
3.388888888888888840e+00,-5.333781539889900992e-06,-5.632577604157599187e-05
3.389682539682539630e+00,-8.852602666474658513e-06,-4.462431071860541165e-05
3.390476190476190421e+00,-1.096353787198095647e-05,-3.024051366155560013e-05
3.391269841269841212e+00,-1.159577586608923357e-05,-1.487834743285766451e-05
3.392063492063492003e+00,-1.086218076559383738e-05,-3.435200012657256691e-07
3.392857142857142794e+00,-9.017473917741887989e-06,1.182355961147996179e-05
3.393650793650793585e+00,-6.384746847809828128e-06,2.063861995694231741e-05
3.394444444444444375e+00,-3.280464399553628256e-06,2.579416445499221048e-05
3.395238095238095166e+00,3.171395906470665882e-08,2.757777059860632896e-05
3.396031746031745957e+00,3.343234470342509124e-06,2.663180462056259415e-05
3.396825396825396748e+00,6.465782538669853104e-06,2.365678535157274688e-05
3.397619047619047539e+00,9.183992665739904075e-06,1.917649898915911572e-05
3.398412698412698330e+00,1.122726382621145153e-05,1.344818710219591137e-05
3.399206349206349120e+00,1.228488505402343327e-05,6.532031560197038943e-06
3.399999999999999911e+00,1.207004503705228677e-05,-1.533281168092680311e-06
3.400793650793650702e+00,1.041570091342647547e-05,-1.053454697291407415e-05
3.401587301587301493e+00,7.367774545476123454e-06,-1.994381951965365165e-05
3.402380952380952284e+00,3.236641532042733185e-06,-2.887883058932137474e-05
3.403174603174603075e+00,-1.420491390664818475e-06,-3.617838314889455423e-05
3.403968253968253865e+00,-5.890640363563371743e-06,-4.058376838694413384e-05
3.404761904761904656e+00,-9.449363350110938381e-06,-4.099440468274003055e-05
3.405555555555555447e+00,-1.152088669158653833e-05,-3.674022478468389895e-05
3.406349206349206238e+00,-1.181034564678418142e-05,-2.779467420498362554e-05
