Timestamp,Flexor carpi radialis,Extensor digitorum
6.708730158730158877e+00,-4.352829167256408574e-05,-3.758945611964358284e-05
6.709523809523809668e+00,-3.691360466021470385e-05,-3.550760068685154136e-05
6.710317460317460458e+00,-2.812082363394898505e-05,-2.953596325284358880e-05
6.711111111111111249e+00,-1.865076401183037627e-05,-2.107177498937609132e-05
6.711904761904762040e+00,-1.003179234202256728e-05,-1.174022419270960644e-05
6.712698412698412831e+00,-3.415867783975047054e-06,-2.974855140069672692e-06
6.713492063492063622e+00,6.709972218301007494e-07,4.289098892854370737e-06
6.714285714285714413e+00,2.370399370235215796e-06,9.746584725733865490e-06
6.715079365079365203e+00,2.342681629477580248e-06,1.366827117201118348e-05
6.715873015873015994e+00,1.499857509816105606e-06,1.669500134859962272e-05
6.716666666666666785e+00,7.133579434230946837e-07,1.955115127358973044e-05
6.717460317460317576e+00,5.782764381186799139e-07,2.276171746714707886e-05
6.718253968253968367e+00,1.286901468770727290e-06,2.644923185381623334e-05
6.719047619047619158e+00,2.631164212855939171e-06,3.025895146529069060e-05
6.719841269841269948e+00,4.121476231768483470e-06,3.342430433982763511e-05
6.720634920634920739e+00,5.179961947872332642e-06,3.494977098114274540e-05
6.721428571428571530e+00,5.345568757561599116e-06,3.386423376831549585e-05
6.722222222222222321e+00,4.427058907171323052e-06,2.948910304811119034e-05
6.723015873015873112e+00,2.561040024558969373e-06,2.166812516201697424e-05
6.723809523809523903e+00,1.675223185176079357e-07,1.091054752688383294e-05
6.724603174603174693e+00,-2.170239341307824771e-06,-1.595490640908642041e-06
6.725396825396825484e+00,-3.855882895838681309e-06,-1.412826186635982834e-05
6.726190476190476275e+00,-4.417090167677090225e-06,-2.473489428053128418e-05
6.726984126984127066e+00,-3.604679491491795179e-06,-3.164580778369012969e-05
6.727777777777777857e+00,-1.446065999242876556e-06,-3.371127054894795328e-05
6.728571428571428648e+00,1.747687011443127415e-06,-3.074164024990290868e-05
6.729365079365079438e+00,5.422763916906447185e-06,-2.363864806430562558e-05
6.730158730158730229e+00,8.871625285489410589e-06,-1.425347780535252987e-05
6.730952380952381020e+00,1.136191611489390629e-05,-4.985867209498979424e-06
6.731746031746031811e+00,1.228412723085884200e-05,1.782788071675281064e-06
6.732539682539682602e+00,1.128589210283789532e-05,4.279450606969630838e-06
6.733333333333333393e+00,8.357911097195231748e-06,1.801688966038913795e-06
6.734126984126984183e+00,3.845421911063056550e-06,-5.068441269122431974e-06
6.734920634920634974e+00,-1.621392301103485374e-06,-1.456176089571674762e-05
6.735714285714285765e+00,-7.261083415830112941e-06,-2.411932475306516896e-05
6.736507936507936556e+00,-1.230155465343819029e-05,-3.100056630481838192e-05
6.737301587301587347e+00,-1.611902634443242982e-05,-3.295111913615993875e-05
6.738095238095238138e+00,-1.830941575716219820e-05,-2.875822315399645615e-05
6.738888888888888928e+00,-1.866883301579829626e-05,-1.855550279028184238e-05
6.739682539682539719e+00,-1.710090480028773845e-05,-3.815058495025849762e-06
6.740476190476190510e+00,-1.351147064192414667e-05,1.295143065751661294e-05
6.741269841269841301e+00,-7.769818639610237351e-06,2.870235266007113939e-05
6.742063492063492092e+00,2.103332609039510186e-07,4.048279608212589591e-05
6.742857142857142883e+00,1.028602985651402296e-05,4.604178108166269537e-05
6.743650793650793673e+00,2.189133772483924532e-05,4.434133884656327673e-05
6.744444444444444464e+00,3.396392928507136551e-05,3.584278417432139785e-05
6.745238095238095255e+00,4.507419142605601214e-05,2.246924599844781970e-05
6.746031746031746046e+00,5.372975698690103950e-05,7.207256990292652906e-06
6.746825396825396837e+00,5.872759959544409118e-05,-6.577877288202307823e-06
6.747619047619047628e+00,5.940280078463213153e-05,-1.592945677619951228e-05
6.748412698412698418e+00,5.568792567856135439e-05,-1.896624603066635075e-05
6.749206349206349209e+00,4.799679468339610014e-05,-1.525689169944048175e-05
6.750000000000000000e+00,3.701855403402258852e-05,-5.834974566423770051e-06
6.750793650793650791e+00,2.352625032404071282e-05,7.109854954808599005e-06
6.751587301587301582e+00,8.276914061571934836e-06,2.076105863189038549e-05
6.752380952380952372e+00,-7.972742625175998049e-06,3.229014126051967036e-05
6.753174603174603163e+00,-2.436783329472612804e-05,3.942200652654657240e-05
6.753968253968253954e+00,-3.984597162888346570e-05,4.083855975344992845e-05
6.754761904761904745e+00,-5.309537496234798096e-05,3.634919635056950486e-05
6.755555555555555536e+00,-6.263259452844342290e-05,2.680868953702913722e-05
6.756349206349206327e+00,-6.700917556158194992e-05,1.382004906305072586e-05
6.757142857142857117e+00,-6.511453510600480842e-05,-6.865064414999967508e-07
6.757936507936507908e+00,-5.650936946674423082e-05,-1.487413200965710867e-05
6.758730158730158699e+00,-4.170183982099522334e-05,-2.730224375550887759e-05
6.759523809523809490e+00,-2.227342232800744347e-05,-3.704695039840212573e-05
6.760317460317460281e+00,-7.811497810445281811e-07,-4.365053713288866074e-05
6.761111111111111072e+00,1.959112935022752267e-05,-4.697385056338621533e-05
6.761904761904761862e+00,3.559609060443108536e-05,-4.704616790695841409e-05
6.762698412698412653e+00,4.459422903983871071e-05,-4.398526793873763020e-05
6.763492063492063444e+00,4.516788324810594370e-05,-3.801407926600622648e-05
6.764285714285714235e+00,3.749619589235995867e-05,-2.954918056003302129e-05
6.765079365079365026e+00,2.336053900916774698e-05,-1.929749769570507796e-05
6.765873015873015817e+00,5.760608283199146800e-06,-8.287858179022076119e-06
6.766666666666666607e+00,-1.175616886922669294e-05,2.208840984453184167e-06
6.767460317460317398e+00,-2.586892450428245557e-05,1.086770334676589588e-05
6.768253968253968189e+00,-3.416455344519372684e-05,1.655958608916982975e-05
6.769047619047618980e+00,-3.557190670471693848e-05,1.859723425201237489e-05
6.769841269841269771e+00,-3.046924932937233971e-05,1.691529669928207600e-05
6.770634920634920562e+00,-2.046706454583340558e-05,1.213238389965150918e-05
6.771428571428571352e+00,-7.941063442235735440e-06,5.457217835624782971e-06
6.772222222222222143e+00,4.557553623191553329e-06,-1.572066525739958204e-06
6.773015873015872934e+00,1.486608627040945426e-05,-7.475673010823218177e-06
6.773809523809523725e+00,2.161657346596284484e-05,-1.124208465576694623e-05
6.774603174603174516e+00,2.440258997544698320e-05,-1.261310493162402419e-05
6.775396825396825307e+00,2.369059892465287916e-05,-1.211977303721710123e-05
6.776190476190476097e+00,2.052111245848500090e-05,-1.083880608597470309e-05
6.776984126984126888e+00,1.609399788284029324e-05,-9.957748906690506898e-06
6.777777777777777679e+00,1.136633257267333351e-05,-1.031377002900499565e-05
6.778571428571428470e+00,6.796324288901696705e-06,-1.206881639817469372e-05
6.779365079365079261e+00,2.323624553840725195e-06,-1.461546874846504460e-05
6.780158730158730052e+00,-2.413239818231471503e-06,-1.671816537715832608e-05
6.780952380952380842e+00,-7.720382108590163132e-06,-1.682655068422303247e-05
6.781746031746031633e+00,-1.350792678818381807e-05,-1.347056195653512481e-05
6.782539682539682424e+00,-1.910932192588429897e-05,-5.653866745325836794e-06
6.783333333333333215e+00,-2.334123080186211824e-05,6.818233159218782581e-06
6.784126984126984006e+00,-2.480188737395764138e-05,2.312987128540849451e-05
6.784920634920634797e+00,-2.232812106974659498e-05,4.142103774655858672e-05
6.785714285714285587e+00,-1.547219802575704395e-05,5.898244884485550092e-05
6.786507936507936378e+00,-4.834039704899051608e-06,7.269665853383256392e-05
6.787301587301587169e+00,7.890141889552723594e-06,7.967203140709235942e-05
6.788095238095237960e+00,2.019896799530994133e-05,7.793536503981969327e-05
6.788888888888888751e+00,2.935490258343491298e-05,6.699741668819586570e-05
6.789682539682539542e+00,3.306630702960087890e-05,4.811318434231434042e-05
6.790476190476190332e+00,3.007974936347241208e-05,2.413274279358155154e-05
6.791269841269841123e+00,2.051934380062628838e-05,-1.043020131640309134e-06
6.792063492063491914e+00,5.896197527994837238e-06,-2.327009982480978084e-05
6.792857142857142705e+00,-1.119881805144477253e-05,-3.903157232513425838e-05
6.793650793650793496e+00,-2.763578212259821862e-05,-4.616739299295715348e-05
6.794444444444444287e+00,-4.039077483914808202e-05,-4.431062350020457187e-05
6.795238095238095077e+00,-4.714640914814450840e-05,-3.494925404098749922e-05
6.796031746031745868e+00,-4.671519656386823917e-05,-2.110909436468747516e-05
6.796825396825396659e+00,-3.920866443750042283e-05,-6.726237066854089222e-06
6.797619047619047450e+00,-2.595015840003575414e-05,4.161780744976856986e-06
6.798412698412698241e+00,-9.188409607760201692e-06,8.243246922061557138e-06
6.799206349206349032e+00,8.309012110544188677e-06,3.618453877004477033e-06
6.799999999999999822e+00,2.371006140456101318e-05,-9.777671090880458933e-06
6.800793650793650613e+00,3.456159600034252688e-05,-3.008479491732178487e-05
6.801587301587301404e+00,3.916998067544950142e-05,-5.377278749077843060e-05
6.802380952380952195e+00,3.686971896626156881e-05,-7.620911629285840141e-05
6.803174603174602986e+00,2.813804871821909916e-05,-9.245436356983079596e-05
6.803968253968253777e+00,1.453079448045591565e-05,-9.815784401695749558e-05
6.804761904761904567e+00,-1.559193746610556605e-06,-9.040144370447130773e-05
6.805555555555555358e+00,-1.729033772129122201e-05,-6.834398022537490150e-05
6.806349206349206149e+00,-2.984915496929379088e-05,-3.354284712626109130e-05
6.807142857142856940e+00,-3.693692972383607898e-05,1.013159938252723163e-05
6.807936507936507731e+00,-3.717987900281795880e-05,5.701515467343626543e-05
6.808730158730158522e+00,-3.038488781811180231e-05,1.005483796231203741e-04
6.809523809523809312e+00,-1.758659750410815567e-05,1.344131775505906870e-04
6.810317460317460103e+00,-8.673415820957204449e-07,1.536952427029307489e-04
6.811111111111110894e+00,1.702573639490885787e-05,1.558268647830189527e-04
6.811904761904761685e+00,3.319889459408033555e-05,1.410839073331789854e-04
6.812698412698412476e+00,4.516232068999663122e-05,1.124952273136351454e-04
6.813492063492063266e+00,5.129185970781874267e-05,7.516580655427084325e-05
6.814285714285714057e+00,5.109301123851443924e-05,3.517521987114510915e-05
6.815079365079364848e+00,4.520802035138664392e-05,-1.670777591912246734e-06
6.815873015873015639e+00,3.518074604524696112e-05,-3.093040309418424908e-05
6.816666666666666430e+00,2.305936271864484735e-05,-5.021734099454366781e-05
6.817460317460317221e+00,1.094636462699809972e-05,-5.937825823601624952e-05
6.818253968253968011e+00,5.967205790436149391e-07,-6.018095562697059139e-05
6.819047619047618802e+00,-6.863591392621288429e-06,-5.564956779295196677e-05
6.819841269841269593e+00,-1.105767527058052366e-05,-4.923778013392313591e-05
6.820634920634920384e+00,-1.230554400753941963e-05,-4.402518892263511055e-05
6.821428571428571175e+00,-1.142262297289880574e-05,-4.207838903168857668e-05
6.822222222222221966e+00,-9.428555685392879187e-06,-4.406522044366246202e-05
6.823015873015872756e+00,-7.251968786731211611e-06,-4.916235403520283459e-05
6.823809523809523547e+00,-5.515671415830231778e-06,-5.525656121279580012e-05
6.824603174603174338e+00,-4.455263166061407284e-06,-5.941045502995966380e-05
6.825396825396825129e+00,-3.976800412168168221e-06,-5.854001246468162916e-05
6.826190476190475920e+00,-3.815678720122349298e-06,-5.021722886888885793e-05
6.826984126984126711e+00,-3.731250457298456215e-06,-3.345439793072891774e-05
6.827777777777777501e+00,-3.663939237221407752e-06,-9.267168745501388864e-06
6.828571428571428292e+00,-3.795768971181361117e-06,1.919640324259334937e-05
6.829365079365079083e+00,-4.491322047290221149e-06,4.709335328543124170e-05
6.830158730158729874e+00,-6.144998274806232131e-06,6.886181817249949417e-05
6.830952380952380665e+00,-9.000692118011952123e-06,7.952425601656724604e-05
6.831746031746031456e+00,-1.301897891767463280e-05,7.597343636002752416e-05
6.832539682539682246e+00,-1.783886003139152908e-05,5.787007838326508165e-05
6.833333333333333037e+00,-2.283442668938691957e-05,2.788015588622831409e-05
6.834126984126983828e+00,-2.723076583265491990e-05,-8.823518018633920540e-06
6.834920634920634619e+00,-3.023614043269028039e-05,-4.564898851902711256e-05
6.835714285714285410e+00,-3.116438677812066179e-05,-7.595581814373726073e-05
6.836507936507936201e+00,-2.954222302695331962e-05,-9.436012480447891022e-05
6.837301587301586991e+00,-2.520191056156908559e-05,-9.769587248524943179e-05
6.838095238095237782e+00,-1.834814624975904241e-05,-8.548548979672028448e-05
6.838888888888888573e+00,-9.574270340493289488e-06,-5.990422270687954359e-05
6.839682539682539364e+00,1.958879198775994919e-07,-2.531422551066586809e-05
6.840476190476190155e+00,9.843950291970321448e-06,1.251384414917558771e-05
6.841269841269840946e+00,1.824494847320331796e-05,4.736692000897510367e-05
6.842063492063491736e+00,2.445906829519658282e-05,7.361827903147778610e-05
6.842857142857142527e+00,2.787636723205583235e-05,8.717885830642994199e-05
6.843650793650793318e+00,2.828383923309019086e-05,8.620764976951045071e-05
6.844444444444444109e+00,2.585571952048237184e-05,7.142537225454133462e-05
6.845238095238094900e+00,2.109233974352964241e-05,4.595036424501119303e-05
6.846031746031745691e+00,1.473853900645081448e-05,1.469878955029931877e-05
6.846825396825396481e+00,7.701621215183450045e-06,-1.650663599552783269e-05
6.847619047619047272e+00,9.714613228327117604e-07,-4.194673098862724186e-05
6.848412698412698063e+00,-4.468790453903847137e-06,-5.699148630745156697e-05
6.849206349206348854e+00,-7.757495373981105450e-06,-5.894505016917637509e-05
6.849999999999999645e+00,-8.300945826261155094e-06,-4.762345093166712296e-05
6.850793650793650436e+00,-5.932616158793061828e-06,-2.551922410895852723e-05
6.851587301587301226e+00,-1.036065029622975375e-06,2.561931482280875749e-06
6.852380952380952017e+00,5.434316223698002460e-06,3.040177827175521085e-05
6.853174603174602808e+00,1.208460640972490620e-05,5.166881391613937499e-05
6.853968253968253599e+00,1.736300892024299913e-05,6.134333915934092358e-05
6.854761904761904390e+00,1.992475063041366894e-05,5.692115493325718172e-05
6.855555555555555181e+00,1.897093885466612920e-05,3.906660068227546040e-05
6.856349206349205971e+00,1.445788847949492084e-05,1.151105510212469995e-05
6.857142857142856762e+00,7.120260677445921992e-06,-1.979934592010626116e-05
6.857936507936507553e+00,-1.689820694235127243e-06,-4.808889166124337352e-05
6.858730158730158344e+00,-1.030011755634187480e-05,-6.731747970751889899e-05
6.859523809523809135e+00,-1.708025592962211550e-05,-7.355247027358776139e-05
6.860317460317459926e+00,-2.078875944006188100e-05,-6.584065076251793564e-05
6.861111111111110716e+00,-2.083022565371794242e-05,-4.638465640088606693e-05
6.861904761904761507e+00,-1.736637063384746150e-05,-1.996849582584216834e-05
6.862698412698412298e+00,-1.125850527585351237e-05,7.253375184547640322e-06
6.863492063492063089e+00,-3.860784470190331845e-06,2.931621590663740552e-05
6.864285714285713880e+00,3.281162761326471847e-06,4.195053400287273996e-05
6.865079365079364671e+00,8.754559858586665049e-06,4.362415755069486286e-05
6.865873015873015461e+00,1.155834166012754778e-05,3.583335396552731318e-05
6.866666666666666252e+00,1.128602893470500093e-05,2.256621840068590004e-05
6.867460317460317043e+00,8.186132707014674443e-06,9.092897931927972047e-06
6.868253968253967834e+00,3.095891258530656534e-06,4.239481471840285315e-07
6.869047619047618625e+00,-2.738161840482977293e-06,-1.222115900021652853e-07
6.869841269841269416e+00,-7.922645748040649643e-06,8.183180084479647678e-06
6.870634920634920206e+00,-1.121409148147091203e-05,2.339621423706934278e-05
6.871428571428570997e+00,-1.178646778263400073e-05,4.165178738338969484e-05
6.872222222222221788e+00,-9.405803704843656356e-06,5.847717156009798556e-05
6.873015873015872579e+00,-4.468325268458907022e-06,7.019701744936338462e-05
6.873809523809523370e+00,2.106242343290552016e-06,7.495560908509577155e-05
6.874603174603174160e+00,9.095654319021921212e-06,7.306749580334897566e-05
6.875396825396825840e+00,1.524975511424651422e-05,6.667051327782768115e-05
6.876190476190476630e+00,1.954717282807704265e-05,5.886890711088338965e-05
6.876984126984127421e+00,2.137503460643428298e-05,5.265780578017493883e-05
6.877777777777778212e+00,2.060232205446026229e-05,4.992626382304842550e-05
6.878571428571429003e+00,1.755024018597207332e-05,5.078860928771904176e-05
6.879365079365079794e+00,1.288531688518836176e-05,5.342072162559451885e-05
6.880158730158730584e+00,7.467837896637057004e-06,5.447400701626558015e-05
6.880952380952381375e+00,2.184577013809656939e-06,4.999600270147443409e-05
6.881746031746032166e+00,-2.210239993320845226e-06,3.662710180532357764e-05
6.882539682539682957e+00,-5.223279751176886268e-06,1.272743886276565261e-05
6.883333333333333748e+00,-6.697715926251111191e-06,-2.092140780741421623e-05
6.884126984126984539e+00,-6.819073435480658111e-06,-6.107433361507345166e-05
6.884920634920635329e+00,-6.046981998600522645e-06,-1.026603641013746704e-04
6.885714285714286120e+00,-4.987232798734804519e-06,-1.398966654562398121e-04
6.886507936507936911e+00,-4.237137317321431431e-06,-1.675308909218831870e-04
6.887301587301587702e+00,-4.247296256146775510e-06,-1.818514579080903967e-04
6.888095238095238493e+00,-5.237709142264448953e-06,-1.812273400706897121e-04
6.888888888888889284e+00,-7.185681485592928298e-06,-1.661419179377005082e-04
6.889682539682540074e+00,-9.876089044175560120e-06,-1.388716277741536438e-04
6.890476190476190865e+00,-1.298416197584031253e-05,-1.030326497947007522e-04
6.891269841269841656e+00,-1.615598435123957784e-05,-6.314788270276306651e-05
6.892063492063492447e+00,-1.906253775259786102e-05,-2.423940623963917343e-05
6.892857142857143238e+00,-2.142134417185546477e-05,8.654280957750847849e-06
6.893650793650794029e+00,-2.299506517655425364e-05,3.112450286042372708e-05
6.894444444444444819e+00,-2.358304420975633345e-05,4.017375633286464045e-05
6.895238095238095610e+00,-2.302010087906207519e-05,3.496478745236949104e-05
6.896031746031746401e+00,-2.118896552776318760e-05,1.729410926509212604e-05
6.896825396825397192e+00,-1.804172399323169791e-05,-8.425010728387352158e-06
6.897619047619047983e+00,-1.361866910683733876e-05,-3.576618972819713832e-05
6.898412698412698774e+00,-8.056609682867998967e-06,-5.741791732809472008e-05
6.899206349206349564e+00,-1.589286866501428443e-06,-6.663333397072865978e-05
6.900000000000000355e+00,5.452349018156631659e-06,-5.871124385678297972e-05
6.900793650793651146e+00,1.263940899433916287e-05,-3.218550018539817042e-05
6.901587301587301937e+00,1.945512247487417811e-05,1.057975398385301677e-05
6.902380952380952728e+00,2.532985776521695938e-05,6.360116437031284177e-05
6.903174603174603519e+00,2.970467623874594799e-05,1.183245099758476577e-04
6.903968253968254309e+00,3.211165762538611095e-05,1.653009017348439460e-04
6.904761904761905100e+00,3.225155663973926624e-05,1.960853141998071536e-04
6.905555555555555891e+00,3.005261278565975921e-05,2.049027719879315586e-04
6.906349206349206682e+00,2.570157404101211583e-05,1.897320122609437443e-04
6.907142857142857473e+00,1.964192132044860324e-05,1.526277239820456879e-04
6.907936507936508264e+00,1.253487366544354427e-05,9.925927206474233677e-05
6.908730158730159054e+00,5.181088179434235503e-06,3.777389756214416202e-05
6.909523809523809845e+00,-1.591453875121254885e-06,-2.278728006449658495e-05
6.910317460317460636e+00,-7.056801523414963610e-06,-7.419323211468890542e-05
6.911111111111111427e+00,-1.071201332329003196e-05,-1.104797578502150345e-04
6.911904761904762218e+00,-1.236222838521271024e-05,-1.288402969074950834e-04
6.912698412698413009e+00,-1.214883565842655734e-05,-1.297703844945026421e-04
6.913492063492063799e+00,-1.051219362235947895e-05,-1.164794581936190264e-04
6.914285714285714590e+00,-8.094515139345811504e-06,-9.377303488150606119e-05
6.915079365079365381e+00,-5.601026933334156622e-06,-6.673291611704375444e-05
6.915873015873016172e+00,-3.646655040282715588e-06,-3.955050972491229547e-05
6.916666666666666963e+00,-2.620382670774741610e-06,-1.479867022775848663e-05
6.917460317460317754e+00,-2.598785540208702208e-06,6.714768050899216530e-06
6.918253968253968544e+00,-3.332612288628783232e-06,2.554218397950559779e-05
6.919047619047619335e+00,-4.315349965510996221e-06,4.282653551145701622e-05
6.919841269841270126e+00,-4.922330131177570721e-06,5.944899991130989011e-05
6.920634920634920917e+00,-4.587738169460265845e-06,7.538504984806749783e-05
6.921428571428571708e+00,-2.972545684500762953e-06,8.947605752242084943e-05
6.922222222222222499e+00,-7.618796169618467548e-08,9.966870543956599668e-05
6.923015873015873289e+00,3.740206871908638326e-06,1.036097021436417891e-04
6.923809523809524080e+00,7.826914188270305773e-06,9.938128363606849231e-05
6.924603174603174871e+00,1.139658246255814769e-05,8.615333239734514930e-05
6.925396825396825662e+00,1.371253217233828275e-05,6.458137515452613451e-05
6.926190476190476453e+00,1.426279499887056766e-05,3.685290357959651993e-05
6.926984126984127244e+00,1.287363507413256303e-05,6.361462822607860510e-06
6.927777777777778034e+00,9.736497398641954371e-06,-2.292818737707699400e-05
6.928571428571428825e+00,5.348765898941740654e-06,-4.727794195240882198e-05
6.929365079365079616e+00,3.915665576336509046e-07,-6.393747892950763271e-05
6.930158730158730407e+00,-4.418739043158773788e-06,-7.167094710398625769e-05
6.930952380952381198e+00,-8.466558466786353485e-06,-7.091466264796085495e-05
6.931746031746031989e+00,-1.133052323115660821e-05,-6.353619465224019105e-05
6.932539682539682779e+00,-1.282121320773513937e-05,-5.227988873519547503e-05
6.933333333333333570e+00,-1.296813469593335720e-05,-4.007191293396177478e-05
6.934126984126984361e+00,-1.197233404030097574e-05,-2.938580295648808078e-05
6.934920634920635152e+00,-1.014273366040733901e-05,-2.182481560251622199e-05
6.935714285714285943e+00,-7.830382710455633196e-06,-1.798476794797418280e-05
6.936507936507936734e+00,-5.370788567057176447e-06,-1.756811955478087203e-05
6.937301587301587524e+00,-3.041757302309984573e-06,-1.966239135466142830e-05
6.938095238095238315e+00,-1.040962652461153228e-06,-2.307939089719503861e-05
6.938888888888889106e+00,5.173001978218758370e-07,-2.666369196403709014e-05
6.939682539682539897e+00,1.591669539363860453e-06,-2.950643490696970225e-05
6.940476190476190688e+00,2.197576861215511609e-06,-3.103632826931165519e-05
6.941269841269841478e+00,2.392071699651943764e-06,-3.099770592128116867e-05
6.942063492063492269e+00,2.262217736736272467e-06,-2.935660646363742502e-05
6.942857142857143060e+00,1.915403367159045626e-06,-2.619068237814006881e-05
6.943650793650793851e+00,1.467682325108268903e-06,-2.161367043688666918e-05
6.944444444444444642e+00,1.027231076524108789e-06,-1.576375315689025245e-05
6.945238095238095433e+00,6.737292578252951601e-07,-8.854550299264160056e-06
6.946031746031746223e+00,4.389576875230352565e-07,-1.255562954052264232e-06
6.946825396825397014e+00,2.967408070553770137e-07,6.454226943045929494e-06
6.947619047619047805e+00,1.696778727618242432e-07,1.351644696747872407e-05
6.948412698412698596e+00,-4.464584493741126160e-08,1.913182409173333040e-05
6.949206349206349387e+00,-4.326008164307393796e-07,2.267438371107177334e-05
6.950000000000000178e+00,-1.020018148380825116e-06,2.389560471904312100e-05
6.950793650793650968e+00,-1.739161828242052401e-06,2.302051016194805601e-05
6.951587301587301759e+00,-2.421493219414936126e-06,2.068167334113973956e-05
6.952380952380952550e+00,-2.826165011969787042e-06,1.771444842728548460e-05
6.953174603174603341e+00,-2.705001635200433026e-06,1.490020970453423101e-05
6.953968253968254132e+00,-1.889631491813141329e-06,1.275915298072703873e-05
6.954761904761904923e+00,-3.700603579891795194e-07,1.146038365377275609e-05
6.955555555555555713e+00,1.671634527100986449e-06,1.086057618369218975e-05
6.956349206349206504e+00,3.894051396617622537e-06,1.063268862713560257e-05
6.957142857142857295e+00,5.887001725976314671e-06,1.042126272002806553e-05
6.957936507936508086e+00,7.283868746103940861e-06,9.965374061825878457e-06
6.958730158730158877e+00,7.852491102474495053e-06,9.157457617372403842e-06
6.959523809523809668e+00,7.536152763215610342e-06,8.040065338268840368e-06
6.960317460317460458e+00,6.440815974379133588e-06,6.764801877767734509e-06
6.961111111111111249e+00,4.784050367697458491e-06,5.539773623424839136e-06
6.961904761904762040e+00,2.828873866352626586e-06,4.580710753910595543e-06
6.962698412698412831e+00,8.240600366216623154e-07,4.069136928276470548e-06
6.963492063492063622e+00,-1.034695071033083024e-06,4.115189406097009739e-06
6.964285714285714413e+00,-2.618370538380005932e-06,4.722813242308316906e-06
6.965079365079365203e+00,-3.858414826511483785e-06,5.759684776399755436e-06
6.965873015873015994e+00,-4.731630430879549056e-06,6.942025902375137263e-06
6.966666666666666785e+00,-5.245706423670324644e-06,7.851290638476970851e-06
6.967460317460317576e+00,-5.428902251130036108e-06,7.998337650328295707e-06
6.968253968253968367e+00,-5.322078060994415699e-06,6.936521445903228678e-06
6.969047619047619158e+00,-4.970633750771767431e-06,4.402127418661374228e-06
6.969841269841269948e+00,-4.416863220357626628e-06,4.402887706914180317e-07
6.970634920634920739e+00,-3.695637731228637061e-06,-4.531474247039524263e-06
6.971428571428571530e+00,-2.835772208980887026e-06,-9.757018617716878726e-06
6.972222222222222321e+00,-1.866782268621168978e-06,-1.427948565820095486e-05
6.973015873015873112e+00,-8.280560769413562842e-07,-1.715600884781875830e-05
6.973809523809523903e+00,2.239450369436510933e-07,-1.769264771331143833e-05
6.974603174603174693e+00,1.214346612040911754e-06,-1.563007064094262726e-05
6.975396825396825484e+00,2.055895429265368985e-06,-1.122185970076209164e-05
6.976190476190476275e+00,2.660903353199782036e-06,-5.180853320047742052e-06
6.976984126984127066e+00,2.955861902509179050e-06,1.488801712698283698e-06
6.977777777777777857e+00,2.895442920400039364e-06,7.722142247607810282e-06
6.978571428571428648e+00,2.473302857307360926e-06,1.261956965269664889e-05
6.979365079365079438e+00,1.727695347736880920e-06,1.560815046370419979e-05
6.980158730158730229e+00,7.404363798326621585e-07,1.650184470068893940e-05
6.980952380952381020e+00,-3.714386723631079331e-07,1.545888606250296135e-05
6.981746031746031811e+00,-1.470974388052190178e-06,1.286636281793628679e-05
6.982539682539682602e+00,-2.422197790739799530e-06,9.198887907606384531e-06
6.983333333333333393e+00,-3.114231969127381477e-06,4.896156800758183230e-06
6.984126984126984183e+00,-3.484705766002263081e-06,2.895498804321445996e-07
6.984920634920634974e+00,-3.536638506848616763e-06,-4.410377528620197481e-06
6.985714285714285765e+00,-3.342154715507225462e-06,-9.071236807564907312e-06
6.986507936507936556e+00,-3.028269714547715134e-06,-1.356201581783340674e-05
6.987301587301587347e+00,-2.744522266701383755e-06,-1.767360687430100737e-05
6.988095238095238138e+00,-2.617762300567305599e-06,-2.106980907079019315e-05
6.988888888888888928e+00,-2.704093190693712513e-06,-2.329302048961243331e-05
6.989682539682539719e+00,-2.950497592345459962e-06,-2.383149987169540693e-05
6.990476190476190510e+00,-3.178398032489926809e-06,-2.223547572493047035e-05
6.991269841269841301e+00,-3.098634552832183449e-06,-1.825456936807888709e-05
6.992063492063492092e+00,-2.362797223785436122e-06,-1.196266586915657786e-05
6.992857142857142883e+00,-6.492170452604096524e-07,-3.836391681468831062e-06
6.993650793650793673e+00,2.227980026291136935e-06,5.244343011823099375e-06
6.994444444444444464e+00,6.210828799496932915e-06,1.409871039275035833e-05
6.995238095238095255e+00,1.092488162303824623e-05,2.145561088484736681e-05
6.996031746031746046e+00,1.567743141857314682e-05,2.624139822551830098e-05
6.996825396825396837e+00,1.954928258556557576e-05,2.787137049825480530e-05
6.997619047619047628e+00,2.157743116920993813e-05,2.644643461692162517e-05
6.998412698412698418e+00,2.099468861482811904e-05,2.276702555287764835e-05
6.999206349206349209e+00,1.746438164711287990e-05,1.812796485703053280e-05
7.000000000000000000e+00,1.123512006923944443e-05,1.393684529144001179e-05
7.000793650793650791e+00,3.152754065324282157e-06,1.127406019067563243e-05
7.001587301587301582e+00,-5.493487020007452972e-06,1.054895361392382358e-05
7.002380952380952372e+00,-1.325773043306325038e-05,1.138218960499321901e-05
7.003174603174603163e+00,-1.887511855270111827e-05,1.276456659057639901e-05
7.003968253968253954e+00,-2.154883937784795309e-05,1.343691325789917139e-05
7.004761904761904745e+00,-2.110342692458216753e-05,1.234739105470725100e-05
7.005555555555555536e+00,-1.796860863832688314e-05,9.012315775412870365e-06
7.006349206349206327e+00,-1.301482146194575392e-05,3.652547040916951424e-06
7.007142857142857117e+00,-7.306930484519670296e-06,-2.922157896999595334e-06
