Timestamp,Flexor carpi radialis,Extensor digitorum
2.037301587301587169e+00,4.455785215965278595e-05,-1.350216208064229043e-04
2.038095238095237960e+00,4.769527521928300866e-05,-1.182581523713106559e-04
2.038888888888888751e+00,5.009110800372964270e-05,-9.517533842254867471e-05
2.039682539682539542e+00,5.200433119389795514e-05,-6.925800225355150525e-05
2.040476190476190332e+00,5.354419557274590587e-05,-4.288577965437316667e-05
2.041269841269841123e+00,5.453212323197924647e-05,-1.705783721348030809e-05
2.042063492063491914e+00,5.450390632053439912e-05,8.318887381703393897e-06
2.042857142857142705e+00,5.285308740602975115e-05,3.375060575527520510e-05
2.043650793650793496e+00,4.904522649491261689e-05,5.937332527246617025e-05
2.044444444444444287e+00,4.281465652264992484e-05,8.436936744055619007e-05
2.045238095238095077e+00,3.428134044035030070e-05,1.068022277804339172e-04
2.046031746031745868e+00,2.396795222543848664e-05,1.239314139659682514e-04
2.046825396825396659e+00,1.273109810050369011e-05,1.329058370842068574e-04
2.047619047619047450e+00,1.633968037739604962e-06,1.316235955439866944e-04
2.048412698412698241e+00,-8.213117441258760342e-06,1.195056504487989501e-04
2.049206349206349032e+00,-1.581990464235228232e-05,9.794371709817782906e-05
2.049999999999999822e+00,-2.046569838279089314e-05,7.023584006252093712e-05
2.050793650793650613e+00,-2.180662614658626148e-05,4.093598492784035660e-05
2.051587301587301404e+00,-1.992402769480637286e-05,1.473490692835581978e-05
2.052380952380952195e+00,-1.530965062481138024e-05,-4.795476570589767445e-06
2.053174603174602986e+00,-8.793534403392211967e-06,-1.615171906146485622e-05
2.053968253968253777e+00,-1.425442627912945330e-06,-2.018769822391383153e-05
2.054761904761904567e+00,5.677373483958149804e-06,-1.963535804458531409e-05
2.055555555555555358e+00,1.150027221490543760e-05,-1.802959983905352918e-05
2.056349206349206149e+00,1.529632568401500855e-05,-1.841178485243395293e-05
2.057142857142856940e+00,1.671408952515203119e-05,-2.225721366709773811e-05
2.057936507936507731e+00,1.585176452461920486e-05,-2.899057149686881592e-05
2.058730158730158522e+00,1.321261232599191460e-05,-3.623576933609134841e-05
2.059523809523809312e+00,9.563705983280363471e-06,-4.067547748737152706e-05
2.060317460317460103e+00,5.732098320465888850e-06,-3.919605567001974367e-05
2.061111111111110894e+00,2.393533345946175802e-06,-2.994304625309170343e-05
2.061904761904761685e+00,-9.006779316432410037e-08,-1.298808960787616272e-05
2.062698412698412920e+00,-1.744885285794678369e-06,9.560115822540062453e-06
2.063492063492063711e+00,-2.956939446605042155e-06,3.402204980118589433e-05
2.064285714285714501e+00,-4.350532261768846860e-06,5.606202472740098712e-05
2.065079365079365292e+00,-6.600062271401187587e-06,7.178895107210474952e-05
2.065873015873016083e+00,-1.021491085271309099e-05,7.871006278505148738e-05
2.066666666666666874e+00,-1.534786224254405782e-05,7.624383690282784964e-05
2.067460317460317665e+00,-2.168235797657720737e-05,6.565297792192171882e-05
2.068253968253968456e+00,-2.844392213640552924e-05,4.946849397529887198e-05
2.069047619047619246e+00,-3.455000872086310863e-05,3.064703042592804611e-05
2.069841269841270037e+00,-3.886629956819065120e-05,1.176297287782145048e-05
2.070634920634920828e+00,-4.049658983532217915e-05,-5.527924436837323582e-06
2.071428571428571619e+00,-3.901981873581887442e-05,-2.065319522164876310e-05
2.072222222222222410e+00,-3.460716799088558879e-05,-3.394637871845235374e-05
2.073015873015873201e+00,-2.799162103150635837e-05,-4.623625191634170523e-05
2.073809523809523991e+00,-2.030436357472049485e-05,-5.834383991351926228e-05
2.074603174603174782e+00,-1.282517730188535544e-05,-7.063267340574761128e-05
2.075396825396825573e+00,-6.711502337982611938e-06,-8.273537745095048618e-05
2.076190476190476364e+00,-2.770100115828330939e-06,-9.352830140540229430e-05
2.076984126984127155e+00,-1.317283055124955060e-06,-1.013537602500388566e-04
2.077777777777777946e+00,-2.145924866067142459e-06,-1.044169899246090254e-04
2.078571428571428736e+00,-4.591643541985379349e-06,-1.012383219632610873e-04
2.079365079365079527e+00,-7.675521880716906870e-06,-9.103972612449017334e-05
2.080158730158730318e+00,-1.029667703484023502e-05,-7.398565268639415251e-05
2.080952380952381109e+00,-1.144761631835320554e-05,-5.125076550215213074e-05
2.081746031746031900e+00,-1.042135798737202792e-05,-2.491777217551656735e-05
2.082539682539682691e+00,-6.972273069754284288e-06,2.284327354980611530e-06
2.083333333333333481e+00,-1.391345911927146718e-06,2.737795930291401741e-05
2.084126984126984272e+00,5.530492628420203487e-06,4.761151824402286596e-05
2.084920634920635063e+00,1.265145059022806408e-05,6.091569686579269342e-05
2.085714285714285854e+00,1.871248200410135886e-05,6.624068342825055879e-05
2.086507936507936645e+00,2.260656467281100553e-05,6.370243568328871637e-05
2.087301587301587436e+00,2.362476563882574576e-05,5.451461223117907696e-05
2.088095238095238226e+00,2.162122711894639339e-05,4.073328920847767317e-05
2.088888888888889017e+00,1.705317160270651924e-05,2.488052857695519774e-05
2.089682539682539808e+00,1.088088205047378892e-05,9.528731033843584837e-06
2.090476190476190599e+00,4.350970710724768173e-06,-3.082534153801244714e-06
2.091269841269841390e+00,-1.280589027262620843e-06,-1.135127898180727570e-05
2.092063492063492181e+00,-5.015263516025111430e-06,-1.451580869306947881e-05
2.092857142857142971e+00,-6.305887809504082205e-06,-1.273805781010539220e-05
2.093650793650793762e+00,-5.137274928652111640e-06,-7.046505177814769290e-06
2.094444444444444553e+00,-1.982479530793010606e-06,8.759457003167555123e-07
2.095238095238095344e+00,2.345716892383583230e-06,9.043128392258867188e-06
2.096031746031746135e+00,6.904647193503005770e-06,1.559259149640531805e-05
2.096825396825396925e+00,1.083989030633716693e-05,1.918667765274589750e-05
2.097619047619047716e+00,1.356403394910062357e-05,1.928079158613027439e-05
2.098412698412698507e+00,1.486123410585865642e-05,1.618633529285034236e-05
2.099206349206349298e+00,1.489617887365983921e-05,1.091614441334115230e-05
2.100000000000000089e+00,1.412229528104516254e-05,4.864588482334675759e-06
2.100793650793650880e+00,1.310841427674080850e-05,-5.779884991666171088e-07
2.101587301587301670e+00,1.233172439600708459e-05,-4.361712330344936949e-06
2.102380952380952461e+00,1.200361051431173138e-05,-5.972976956594357172e-06
2.103174603174603252e+00,1.199031894064725926e-05,-5.452624953374256735e-06
2.103968253968254043e+00,1.185955181772231237e-05,-3.265851910213677380e-06
2.104761904761904834e+00,1.103867418872806023e-05,-1.022911074452390342e-07
2.105555555555555625e+00,9.030575729654243095e-06,3.310016499584591536e-06
2.106349206349206415e+00,5.615822145016526303e-06,6.335008442189925367e-06
2.107142857142857206e+00,9.776413011796179612e-07,8.519120588787025775e-06
2.107936507936507997e+00,-4.289235653080968726e-06,9.681958759351098347e-06
2.108730158730158788e+00,-9.295111598963917660e-06,1.001288136506984839e-05
2.109523809523809579e+00,-1.307714033046277739e-05,1.011450399711720172e-05
2.110317460317460370e+00,-1.487738732436687817e-05,1.090325970081996876e-05
2.111111111111111160e+00,-1.440157759088290788e-05,1.332518637749745053e-05
2.111904761904761951e+00,-1.196959079162046421e-05,1.795364031143808348e-05
2.112698412698412742e+00,-8.484084074061476217e-06,2.463068424141395880e-05
2.113492063492063533e+00,-5.194908004758035871e-06,3.232224744927716692e-05
2.114285714285714324e+00,-3.312267819705692241e-06,3.926761754687417425e-05
2.115079365079365115e+00,-3.590919952387791755e-06,4.337639361012887159e-05
2.115873015873015905e+00,-6.036449226530554310e-06,4.273864331616011148e-05
2.116666666666666696e+00,-9.852382104697700389e-06,3.610400375911161186e-05
2.117460317460317487e+00,-1.366253231594142849e-05,2.323278292750018242e-05
2.118253968253968278e+00,-1.594342583064700569e-05,5.072936624488645722e-06
2.119047619047619069e+00,-1.552875341072028342e-05,-1.626689537213817712e-05
2.119841269841269860e+00,-1.202409235541504541e-05,-3.778052774844464366e-05
2.120634920634920650e+00,-5.996061717316349872e-06,-5.606915037022386941e-05
2.121428571428571441e+00,1.134403539572591433e-06,-6.801912878577228946e-05
2.122222222222222232e+00,7.475238034766921976e-06,-7.149776759374748515e-05
2.123015873015873023e+00,1.121355327320206976e-05,-6.587389835923767841e-05
2.123809523809523814e+00,1.116476627630711158e-05,-5.221189656205044995e-05
2.124603174603174605e+00,7.149145564974776089e-06,-3.309070739460424806e-05
2.125396825396825395e+00,7.911260798887517104e-08,-1.210989319681330597e-05
2.126190476190476186e+00,-8.270024179304084146e-06,6.788173514251743199e-06
2.126984126984126977e+00,-1.574068192156143957e-05,2.004498899855767765e-05
2.127777777777777768e+00,-2.038673953525893960e-05,2.516083091710168119e-05
2.128571428571428559e+00,-2.100414569264065119e-05,2.124664093714641447e-05
2.129365079365079350e+00,-1.743543083741468607e-05,9.369186156216916013e-06
2.130158730158730140e+00,-1.055894219214689455e-05,-7.437233425913016115e-06
2.130952380952380931e+00,-1.986827801741074341e-06,-2.462488629393487667e-05
2.131746031746031722e+00,6.406498442051565301e-06,-3.708415782439685452e-05
2.132539682539682513e+00,1.297041580970982759e-05,-4.042907022580862977e-05
2.133333333333333304e+00,1.665392426733915533e-05,-3.227052738349075431e-05
2.134126984126984095e+00,1.720002548887492806e-05,-1.307736894239119341e-05
2.134920634920634885e+00,1.513358097147200312e-05,1.367013471085512265e-05
2.135714285714285676e+00,1.155595248562143874e-05,4.212999024692685925e-05
2.136507936507936467e+00,7.799767601721898177e-06,6.542865723411803798e-05
2.137301587301587258e+00,5.036333244175519900e-06,7.735472347622728256e-05
2.138095238095238049e+00,3.951220431755783427e-06,7.396933824730635360e-05
2.138888888888888840e+00,4.591827393109442980e-06,5.468105765329126015e-05
2.139682539682539630e+00,6.435244659887633067e-06,2.248067185374411171e-05
2.140476190476190421e+00,8.640717203530570383e-06,-1.671887121628887118e-05
2.141269841269841212e+00,1.037890035632062979e-05,-5.544389855948851853e-05
2.142063492063492003e+00,1.110945802440895459e-05,-8.635985136569250802e-05
2.142857142857142794e+00,1.071660414668613271e-05,-1.038808578556738818e-04
2.143650793650793585e+00,9.480933833540333702e-06,-1.052979566577700286e-04
2.144444444444444375e+00,7.926933947476742199e-06,-9.116921275295854145e-05
2.145238095238095166e+00,6.615793764538481793e-06,-6.492001735009622187e-05
2.146031746031745957e+00,5.952236165819036979e-06,-3.182137238102949415e-05
2.146825396825396748e+00,6.055478084979499155e-06,2.325961625199242765e-06
2.147619047619047539e+00,6.721761628595419158e-06,3.243037237006347401e-05
2.148412698412698330e+00,7.484688882559540439e-06,5.497878675797170653e-05
2.149206349206349120e+00,7.758108749598125294e-06,6.839467704149465469e-05
2.149999999999999911e+00,7.023865996635830043e-06,7.290020173368036210e-05
2.150793650793650702e+00,5.009789339470792195e-06,7.001762589931434186e-05
2.151587301587301493e+00,1.801644944650170439e-06,6.190826252389314494e-05
2.152380952380952284e+00,-2.149316914302046080e-06,5.074867710278571468e-05
2.153174603174603075e+00,-6.129368297438635809e-06,3.829152224612131087e-05
2.153968253968253865e+00,-9.347046640220393134e-06,2.567729870284743142e-05
2.154761904761904656e+00,-1.114521216972307902e-05,1.348638030630452580e-05
2.155555555555555447e+00,-1.117770397596657922e-05,1.970580368716975451e-06
2.156349206349206238e+00,-9.498941472260865292e-06,-8.616205054527877389e-06
2.157142857142857029e+00,-6.541844746657306981e-06,-1.767498964846256205e-05
2.157936507936507819e+00,-2.994195548788601234e-06,-2.401020512275787579e-05
2.158730158730158610e+00,3.856543050838326655e-07,-2.580192675614048327e-05
2.159523809523809401e+00,2.956584730711381972e-06,-2.092925776196729053e-05
2.160317460317460192e+00,4.331444487177964015e-06,-7.678279470990230743e-06
2.161111111111110983e+00,4.426141898365280427e-06,1.431542379696325403e-05
2.161904761904761774e+00,3.410397414465789064e-06,4.322649100120868107e-05
2.162698412698412564e+00,1.577130764787162865e-06,7.470773490347595261e-05
2.163492063492063355e+00,-8.256897012903705222e-07,1.023560057689944339e-04
2.164285714285714146e+00,-3.735469344625405327e-06,1.190002646665884288e-04
2.165079365079364937e+00,-7.319162281691918368e-06,1.185367267764190130e-04
2.165873015873015728e+00,-1.188100472687630369e-05,9.781608693037294774e-05
2.166666666666666519e+00,-1.764936110665991416e-05,5.800326958511482469e-05
2.167460317460317309e+00,-2.451544247856426802e-05,4.900573161113767198e-06
2.168253968253968100e+00,-3.182699376329567621e-05,-5.203013852591337088e-05
2.169047619047618891e+00,-3.833260048156871648e-05,-1.018107640590688108e-04
2.169841269841269682e+00,-4.233293622797656741e-05,-1.346886079621794556e-04
2.170634920634920473e+00,-4.203580051105763529e-05,-1.446456867909438264e-04
2.171428571428571264e+00,-3.604565550003498695e-05,-1.308972074083783585e-04
2.172222222222222054e+00,-2.386287650151765660e-05,-9.794904251228326501e-05
2.173015873015872845e+00,-6.242688695519491800e-06,-5.425943127119239309e-05
2.173809523809523636e+00,1.471706437952567177e-05,-9.956575672024648176e-06
2.174603174603174427e+00,3.582600061867831842e-05,2.571591319870678838e-05
2.175396825396825218e+00,5.336309139401659911e-05,4.653870982001816642e-05
2.176190476190476009e+00,6.383292229607292318e-05,5.050660439898844539e-05
2.176984126984126799e+00,6.473917726082742690e-05,3.980329577111520553e-05
2.177777777777777590e+00,5.518581929346646510e-05,1.963856609869847348e-05
2.178571428571428381e+00,3.615046730320153732e-05,-3.625017099947027624e-06
2.179365079365079172e+00,1.034925219267904976e-05,-2.439005339264644959e-05
2.180158730158729963e+00,-1.828130624161430882e-05,-3.913276910504324019e-05
2.180952380952380754e+00,-4.535116637915914109e-05,-4.675156560246648065e-05
2.181746031746031544e+00,-6.683456541332594527e-05,-4.805391334714532650e-05
2.182539682539682335e+00,-7.975075155790926364e-05,-4.481687322773186257e-05
2.183333333333333126e+00,-8.258260337388200238e-05,-3.891452287273192861e-05
2.184126984126983917e+00,-7.538075164081421882e-05,-3.181744318463403511e-05
2.184920634920634708e+00,-5.956327763780345261e-05,-2.449920584397375343e-05
2.185714285714285499e+00,-3.748220474779282157e-05,-1.758760606750216015e-05
2.186507936507936289e+00,-1.188924386779019155e-05,-1.154435641199237059e-05
2.187301587301587080e+00,1.453652614243238135e-05,-6.732069467525294876e-06
2.188095238095238315e+00,3.947713577962285093e-05,-3.358407176370590560e-06
2.188888888888889106e+00,6.106415563449470911e-05,-1.382876599707791587e-06
2.189682539682539897e+00,7.785248531034078239e-05,-4.814436071757891516e-07
2.190476190476190688e+00,8.879147615717537226e-05,-1.073077152705868544e-07
2.191269841269841478e+00,9.325440959238397479e-05,3.787598443370435696e-07
2.192063492063492269e+00,9.111477629193104181e-05,1.562827032302605809e-06
2.192857142857143060e+00,8.281397988708002751e-05,3.857966116614081590e-06
2.193650793650793851e+00,6.936284421814145650e-05,7.426101489714864189e-06
2.194444444444444642e+00,5.224641890738145381e-05,1.214738456577029829e-05
2.195238095238095433e+00,3.323918083586980903e-05,1.764522826537291006e-05
2.196031746031746223e+00,1.416975682832024022e-05,2.337056873007182774e-05
2.196825396825397014e+00,-3.309460031516627202e-06,2.873186028962490405e-05
2.197619047619047805e+00,-1.789713339447070292e-05,3.323829510854141365e-05
2.198412698412698596e+00,-2.873540245993854290e-05,3.661132776483365148e-05
2.199206349206349387e+00,-3.542406561031150714e-05,3.881959148213527238e-05
2.200000000000000178e+00,-3.798257488872992631e-05,4.001486730675124552e-05
2.200793650793650968e+00,-3.678966687643696906e-05,4.039118812844183417e-05
2.201587301587301759e+00,-3.251933018852179973e-05,4.003015085755115668e-05
2.202380952380952550e+00,-2.607570250409998360e-05,3.880388178082420795e-05
2.203174603174603341e+00,-1.851765957018136526e-05,3.637912404289703937e-05
2.203968253968254132e+00,-1.096165475075948530e-05,3.232361926766828158e-05
2.204761904761904923e+00,-4.459773787670485815e-06,2.628247151771258028e-05
2.205555555555555713e+00,1.347183890109135536e-07,1.817114310996463327e-05
2.206349206349206504e+00,2.287764434707345657e-06,8.314692431940124787e-06
2.207142857142857295e+00,1.859761477938932723e-06,-2.543767285071691087e-06
2.207936507936508086e+00,-8.862247470135338578e-07,-1.341290641430688906e-05
2.208730158730158877e+00,-5.346558129541560496e-06,-2.337029963206060948e-05
2.209523809523809668e+00,-1.069370556201070337e-05,-3.189737616964530867e-05
2.210317460317460458e+00,-1.601980220220806990e-05,-3.904813208871353217e-05
2.211111111111111249e+00,-2.047718062543664265e-05,-4.531383169056247320e-05
2.211904761904762040e+00,-2.339185366717569600e-05,-5.119303093956595503e-05
2.212698412698412831e+00,-2.433681308050772985e-05,-5.665132675734722378e-05
2.213492063492063622e+00,-2.316453609842406637e-05,-6.075662298591459078e-05
2.214285714285714413e+00,-2.000800922256607583e-05,-6.173631383021074013e-05
2.215079365079365203e+00,-1.526169722716660135e-05,-5.752381603119119901e-05
2.215873015873015994e+00,-9.546398802719883436e-06,-4.661847739540178793e-05
2.216666666666666785e+00,-3.650592618038963034e-06,-2.890304588224691632e-05
2.217460317460317576e+00,1.563514746584403248e-06,-6.055249369984756166e-06
2.218253968253968367e+00,5.291285928971851134e-06,1.864228580827293475e-05
2.219047619047619158e+00,6.936103589284491858e-06,4.104987469410353081e-05
2.219841269841269948e+00,6.243164508517262906e-06,5.723853558145425052e-05
2.220634920634920739e+00,3.378566219261315276e-06,6.455014959707592117e-05
2.221428571428571530e+00,-1.069354041638475355e-06,6.233935658394736102e-05
2.222222222222222321e+00,-6.167891873123502818e-06,5.218545904536832288e-05
2.223015873015873112e+00,-1.078366823708358570e-05,3.750885442007266481e-05
2.223809523809523903e+00,-1.377398751044686703e-05,2.268570882890106238e-05
2.224603174603174693e+00,-1.420508619490921899e-05,1.189424431572479286e-05
2.225396825396825484e+00,-1.156806494654631671e-05,8.008573146286919350e-06
2.226190476190476275e+00,-5.950994040868071390e-06,1.184796035538300985e-05
2.226984126984127066e+00,1.881127666818558943e-06,2.198509075406663261e-05
2.227777777777777857e+00,1.054008948141887935e-05,3.514906732429502235e-05
2.228571428571428648e+00,1.822040356442698156e-05,4.709055490783639446e-05
2.229365079365079438e+00,2.303991374656705885e-05,5.367388026115263092e-05
2.230158730158730229e+00,2.345746408638076739e-05,5.194445420377575559e-05
2.230952380952381020e+00,1.867907581481903105e-05,4.094591687778597006e-05
2.231746031746031811e+00,8.953015588938972324e-06,2.208371348207433687e-05
2.232539682539682602e+00,-4.333487362430448374e-06,-1.126258873539863135e-06
2.233333333333333393e+00,-1.880929636895142977e-05,-2.395726386357875393e-05
2.234126984126984183e+00,-3.152845468590536178e-05,-4.182896446772828362e-05
2.234920634920634974e+00,-3.957401088538656345e-05,-5.170576496646941451e-05
2.235714285714285765e+00,-4.073847086936298643e-05,-5.303127511421794761e-05
2.236507936507936556e+00,-3.412500477324668105e-05,-4.782480567534126307e-05
2.237301587301587347e+00,-2.051156086625640658e-05,-3.987919990910217304e-05
2.238095238095238138e+00,-2.356244406937858096e-06,-3.335623685410113502e-05
2.238888888888888928e+00,1.661063565586020526e-05,-3.130879426233608968e-05
2.239682539682539719e+00,3.217199256698274114e-05,-3.466080426871254535e-05
2.240476190476190510e+00,4.064420993851315358e-05,-4.196221641621282694e-05
2.241269841269841301e+00,3.988679708473098675e-05,-4.993205926395514164e-05
2.242063492063492092e+00,3.000171778119541501e-05,-5.455142002390474926e-05
2.242857142857142883e+00,1.346705974346258964e-05,-5.234157696733399568e-05
2.243650793650793673e+00,-5.396174440119232306e-06,-4.145576589462946464e-05
2.244444444444444464e+00,-2.151358703939301338e-05,-2.229612756060874129e-05
2.245238095238095255e+00,-3.040760692317066174e-05,2.487372625286403238e-06
2.246031746031746046e+00,-2.942099062191238726e-05,2.858858833052497152e-05
2.246825396825396837e+00,-1.845321410078593614e-05,5.105333759818507142e-05
2.247619047619047628e+00,1.404387834806548924e-08,6.544651036790043088e-05
2.248412698412698418e+00,2.161366252597268325e-05,6.890639225909733572e-05
2.249206349206349209e+00,4.129480755196047071e-05,6.084869633236390535e-05
2.250000000000000000e+00,5.465206239853655126e-05,4.314847868970578130e-05
2.250793650793650791e+00,5.898345196709274698e-05,1.973067634144653489e-05
2.251587301587301582e+00,5.379989690863308164e-05,-4.354899411703319508e-06
2.252380952380952372e+00,4.070475162031151050e-05,-2.414017664956223593e-05
2.253174603174603163e+00,2.275374768789514550e-05,-3.588828881128592116e-05
2.253968253968253954e+00,3.539986206699213977e-06,-3.785997632402739318e-05
2.254761904761904745e+00,-1.370614487167273197e-05,-3.051314942991573131e-05
2.255555555555555536e+00,-2.676405621679407444e-05,-1.616001962660323411e-05
2.256349206349206327e+00,-3.469226564948413956e-05,1.723158754461507767e-06
2.257142857142857117e+00,-3.771135850499189308e-05,1.928050905762137196e-05
2.257936507936507908e+00,-3.678241020438147033e-05,3.295757092298043763e-05
2.258730158730158699e+00,-3.303392479115934853e-05,3.999177826718106489e-05
2.259523809523809490e+00,-2.723912642588775178e-05,3.872055570125329169e-05
2.260317460317460281e+00,-1.954149560931363054e-05,2.875599758949960892e-05
2.261111111111111072e+00,-9.545677326724098878e-06,1.105940026878099240e-05
2.261904761904761862e+00,3.254595343552258581e-06,-1.209832052770931417e-05
2.262698412698412653e+00,1.889806465299540141e-05,-3.734323003960165723e-05
2.263492063492063444e+00,3.650407027138314887e-05,-6.061874696177370608e-05
2.264285714285714235e+00,5.418103856266086532e-05,-7.780745446670764330e-05
2.265079365079365026e+00,6.936208734397024986e-05,-8.546179973944040265e-05
2.265873015873015817e+00,7.943721860299194184e-05,-8.149640550801911121e-05
2.266666666666666607e+00,8.242902155814915254e-05,-6.568713015274198739e-05
2.267460317460317398e+00,7.745873607962927196e-05,-3.985003566018063890e-05
2.268253968253968189e+00,6.485674506535852083e-05,-7.622649308206771131e-06
2.269047619047618980e+00,4.593101127839591927e-05,2.615561381275882595e-05
2.269841269841269771e+00,2.254372265677909398e-05,5.636366168476092690e-05
2.270634920634920562e+00,-3.303266981884878133e-06,7.861536794430064345e-05
2.271428571428571352e+00,-2.972482220779600702e-05,9.012014097573309236e-05
2.272222222222222143e+00,-5.501309763823905672e-05,9.017813117943976374e-05
2.273015873015872934e+00,-7.757153913837339706e-05,8.020985642988992786e-05
2.273809523809523725e+00,-9.584362986242827014e-05,6.333508140707293916e-05
2.274603174603174516e+00,-1.083405390344922088e-04,4.360618670241309417e-05
2.275396825396825307e+00,-1.138043412865470747e-04,2.507332706922683709e-05
2.276190476190476097e+00,-1.114631190828890709e-04,1.090570281746579527e-05
2.276984126984126888e+00,-1.012790545193515887e-04,2.779576862293618635e-06
2.277777777777777679e+00,-8.408377279111033413e-05,6.549946024038551269e-07
2.278571428571428470e+00,-6.153591404759585850e-05,2.944312480269121719e-06
2.279365079365079261e+00,-3.590053951625554919e-05,6.990576801041741416e-06
2.280158730158730052e+00,-9.705977912340956422e-06,9.741509891863925556e-06
2.280952380952380842e+00,1.463999530156640947e-05,8.497965714503083920e-06
2.281746031746031633e+00,3.519355242370102177e-05,1.607841662793430608e-06
2.282539682539682424e+00,5.070788353276915787e-05,-1.103276216400550744e-05
2.283333333333333215e+00,6.070287060145028853e-05,-2.780321036281535406e-05
2.284126984126984006e+00,6.535612156292807469e-05,-4.559685746562744792e-05
2.284920634920634797e+00,6.526375383928361383e-05,-6.047481997400570451e-05
2.285714285714285587e+00,6.117472457357890539e-05,-6.861296663610426286e-05
2.286507936507936378e+00,5.380439299195326517e-05,-6.731048742946685618e-05
2.287301587301587169e+00,4.377774321099431163e-05,-5.578287818678526335e-05
2.288095238095237960e+00,3.168091561773444490e-05,-3.550394461692644982e-05
2.288888888888888751e+00,1.815213883087523391e-05,-9.977267604837572405e-06
2.289682539682539542e+00,3.936346276452112787e-06,1.602589659315742105e-05
2.290476190476190332e+00,-1.013874576994880176e-05,3.756914420555078587e-05
2.291269841269841123e+00,-2.325007480345424232e-05,5.069259667126465809e-05
2.292063492063491914e+00,-3.467116596445810587e-05,5.327710056321782620e-05
2.292857142857142705e+00,-4.381392860007108671e-05,4.540769338091766525e-05
2.293650793650793496e+00,-5.021355093545559046e-05,2.918107786613480188e-05
2.294444444444444287e+00,-5.349440392639094453e-05,8.070704975868315094e-06
2.295238095238095077e+00,-5.335673144948517062e-05,-1.393745887926772634e-05
2.296031746031745868e+00,-4.959280441713326200e-05,-3.321421531220340061e-05
2.296825396825396659e+00,-4.211855846257282944e-05,-4.717715571088973106e-05
2.297619047619047450e+00,-3.101327100495665116e-05,-5.466757532773596981e-05
2.298412698412698241e+00,-1.657635091876931541e-05,-5.594316110226488638e-05
