Timestamp,Flexor carpi radialis,Extensor digitorum
3.659523809523809401e+00,1.412818503093560868e-05,-3.890413574245602494e-05
3.660317460317460192e+00,7.346883190373654316e-06,-3.996535665928201776e-05
3.661111111111110983e+00,-2.203617724460435712e-07,-3.824294449891224481e-05
3.661904761904761774e+00,-6.771445327400105196e-06,-3.544877183266946990e-05
3.662698412698412564e+00,-1.101880904776950038e-05,-3.283877813102781246e-05
3.663492063492063355e+00,-1.225793050578176736e-05,-3.103131907914443517e-05
3.664285714285714146e+00,-1.036401850665651174e-05,-3.004304705335846315e-05
3.665079365079364937e+00,-5.749911787926784784e-06,-2.947503105026315836e-05
3.665873015873015728e+00,7.257627281387265312e-07,-2.876257925751939907e-05
3.666666666666666519e+00,7.921150549768817654e-06,-2.740718575577161487e-05
3.667460317460317309e+00,1.463692842771096927e-05,-2.512896306635278832e-05
3.668253968253968100e+00,1.985707496153120413e-05,-2.191205586457377653e-05
3.669047619047618891e+00,2.293736590171743421e-05,-1.795921224760177625e-05
3.669841269841269682e+00,2.369067485176597313e-05,-1.360412831032100209e-05
3.670634920634920473e+00,2.235680020559322522e-05,-9.231234156406136672e-06
3.671428571428571264e+00,1.948192704717126937e-05,-5.228194004621677329e-06
3.672222222222222054e+00,1.575359664779044908e-05,-1.969880871256031528e-06
3.673015873015872845e+00,1.183876739209505185e-05,1.830017185345492011e-07
3.673809523809523636e+00,8.261185637893640177e-06,8.933424763321328544e-07
3.674603174603174427e+00,5.337672740737928702e-06,-1.143591397020742034e-07
3.675396825396825218e+00,3.176076207951764072e-06,-2.978257093879493822e-06
3.676190476190476009e+00,1.722564400784834749e-06,-7.596475657798962267e-06
3.676984126984126799e+00,8.345843449468205037e-07,-1.353137240836426103e-05
3.677777777777777590e+00,3.513299616005095939e-07,-1.997139321420141265e-05
3.678571428571428381e+00,1.386555346628942029e-07,-2.579965955697714389e-05
3.679365079365079172e+00,9.920434858412688852e-08,-2.979083225012253450e-05
3.680158730158729963e+00,1.556417929902158184e-07,-3.090750524321994288e-05
3.680952380952380754e+00,2.271614915946162416e-07,-2.861222985463881481e-05
3.681746031746031544e+00,2.202528433741144879e-07,-2.307989139547945041e-05
3.682539682539682335e+00,4.347070852370953151e-08,-1.521297989984482379e-05
3.683333333333333126e+00,-3.605680251362917713e-07,-6.431310876091632669e-06
3.684126984126983917e+00,-9.848194152959366844e-07,1.702143147158714600e-06
3.684920634920634708e+00,-1.749400726907617847e-06,7.893052360035058540e-06
3.685714285714285499e+00,-2.525687553870050933e-06,1.143226229251437665e-05
3.686507936507936289e+00,-3.186355294889608987e-06,1.233192920357993105e-05
3.687301587301587080e+00,-3.658533201066437290e-06,1.126522713718687476e-05
3.688095238095238315e+00,-3.952478499005479345e-06,9.350474264815150958e-06
3.688888888888889106e+00,-4.150398165979807177e-06,7.852044586916964952e-06
3.689682539682539897e+00,-4.362163242899496256e-06,7.878896037458433700e-06
3.690476190476190688e+00,-4.670800917609246308e-06,1.015058780041487299e-05
3.691269841269841478e+00,-5.090216221088924336e-06,1.487210547045408931e-05
3.692063492063492269e+00,-5.545099284191775048e-06,2.171941862246581725e-05
3.692857142857143060e+00,-5.872521877338706187e-06,2.990368263525163093e-05
3.693650793650793851e+00,-5.844739644768019540e-06,3.827153515356984838e-05
3.694444444444444642e+00,-5.217387276977574509e-06,4.541645408086072852e-05
3.695238095238095433e+00,-3.804284418976472878e-06,4.980723127688474130e-05
3.696031746031746223e+00,-1.565723618628078334e-06,4.996295297927175595e-05
3.696825396825397014e+00,1.319017140718058116e-06,4.470366188405877357e-05
3.697619047619047805e+00,4.429103970239694525e-06,3.347548314034771652e-05
3.698412698412698596e+00,7.152419991300427875e-06,1.669435285457362348e-05
3.699206349206349387e+00,8.808649334975280783e-06,-4.003480129566403412e-06
3.700000000000000178e+00,8.819117417018749869e-06,-2.573935357432510389e-05
3.700793650793650968e+00,6.876953079185017532e-06,-4.469892928841249515e-05
3.701587301587301759e+00,3.064167185960500317e-06,-5.677776651158479045e-05
3.702380952380952550e+00,-2.125880475861625476e-06,-5.846221700130211724e-05
3.703174603174603341e+00,-7.871932301813676085e-06,-4.774964533388464396e-05
3.703968253968254132e+00,-1.318793490219085447e-05,-2.487079598055067157e-05
3.704761904761904923e+00,-1.711409308525545198e-05,7.405524654099602118e-06
3.705555555555555713e+00,-1.888507704176902786e-05,4.403324492980527539e-05
3.706349206349206504e+00,-1.804685976567081072e-05,7.853933418044032016e-05
3.707142857142857295e+00,-1.451778018266048881e-05,1.043244304594158058e-04
3.707936507936508086e+00,-8.600799646093365558e-06,1.161158783272700008e-04
3.708730158730158877e+00,-9.535083414416590031e-07,1.111920966102809073e-04
3.709523809523809668e+00,7.481581558708066912e-06,9.004139444348317994e-05
3.710317460317460458e+00,1.558700547228225632e-05,5.627895666863585593e-05
3.711111111111111249e+00,2.222089599878514642e-05,1.585606646098002177e-05
3.711904761904762040e+00,2.639960317281715948e-05,-2.422155706614708749e-05
3.712698412698412831e+00,2.748418561501545011e-05,-5.734335153145272659e-05
3.713492063492063622e+00,2.532284642387001166e-05,-7.857147409105476148e-05
3.714285714285714413e+00,2.030018299177542126e-05,-8.546929929776578847e-05
3.715079365079365203e+00,1.326796820925973338e-05,-7.833049348525885909e-05
3.715873015873015994e+00,5.367426420191143332e-06,-5.982037725936498955e-05
3.716666666666666785e+00,-2.218277094220615371e-06,-3.418929692518771896e-05
3.717460317460317576e+00,-8.525115151916206238e-06,-6.297839353677143550e-06
3.718253968253968367e+00,-1.301755111146561560e-05,1.931484536062249164e-05
3.719047619047619158e+00,-1.568563963083433103e-05,3.915598381154025015e-05
3.719841269841269948e+00,-1.699832026591106661e-05,5.120926387533251105e-05
3.720634920634920739e+00,-1.772944751732715666e-05,5.504033132445214897e-05
3.721428571428571530e+00,-1.871459796970837712e-05,5.160208612134020072e-05
3.722222222222222321e+00,-2.060738023394497115e-05,4.282608462179456331e-05
3.723015873015873112e+00,-2.368519480250171988e-05,3.113110605629949553e-05
3.723809523809523903e+00,-2.773088046929366219e-05,1.896823220083270438e-05
3.724603174603174693e+00,-3.200998960438426256e-05,8.457693469927912163e-06
3.725396825396825484e+00,-3.536881531161777017e-05,1.113307088063304575e-06
3.726190476190476275e+00,-3.647040874956333209e-05,-2.354997715695103798e-06
3.726984126984127066e+00,-3.414710027451462707e-05,-2.133124257155699230e-06
3.727777777777777857e+00,-2.778857950610735570e-05,7.628036451832540050e-07
3.728571428571428648e+00,-1.763699241997311677e-05,4.736042836941458500e-06
3.729365079365079438e+00,-4.860125721862182006e-06,8.004744859824074947e-06
3.730158730158730229e+00,8.662967140844126483e-06,9.044769383668540869e-06
3.730952380952381020e+00,2.080153172004645774e-05,6.959658226949721632e-06
3.731746031746031811e+00,2.973419627742124029e-05,1.679107858145523931e-06
3.732539682539682602e+00,3.442604480966558641e-05,-6.065284021844699935e-06
3.733333333333333393e+00,3.487099263103124832e-05,-1.497958113567683732e-05
3.734126984126984183e+00,3.203543827962554441e-05,-2.359364018475647307e-05
3.734920634920634974e+00,2.753594117614944323e-05,-3.067694588852446392e-05
3.735714285714285765e+00,2.315796571419520802e-05,-3.555580965860313005e-05
3.736507936507936556e+00,2.035888543689688180e-05,-3.823982018512127399e-05
3.737301587301587347e+00,1.989379087682846805e-05,-3.933466186504148569e-05
3.738095238095238138e+00,2.166140523019751999e-05,-3.978939477120775636e-05
3.738888888888888928e+00,2.479892836587342241e-05,-4.057038001282114369e-05
3.739682539682539719e+00,2.797790698177205873e-05,-4.235946593717603411e-05
3.740476190476190510e+00,2.979650805812023324e-05,-4.535027159531949460e-05
3.741269841269841301e+00,2.914885465376755613e-05,-4.918397199067279043e-05
3.742063492063492092e+00,2.547858562672101186e-05,-5.303680081197816363e-05
3.742857142857142883e+00,1.887143411977614736e-05,-5.584124791550527315e-05
3.743650793650793673e+00,9.989254759368972755e-06,-5.658638902263423901e-05
3.744444444444444464e+00,-1.154890946108233901e-07,-5.461053685418927129e-05
3.745238095238095255e+00,-1.024368230353452325e-05,-4.979301784795356600e-05
3.746031746031746046e+00,-1.928507860328898372e-05,-4.258371197540864443e-05
3.746825396825396837e+00,-2.639056719196453452e-05,-3.386921398604131973e-05
3.747619047619047628e+00,-3.105399292502935643e-05,-2.473548439782571038e-05
3.748412698412698418e+00,-3.310979241871688422e-05,-1.621919652378344095e-05
3.749206349206349209e+00,-3.267734957447836539e-05,-9.129602360805227527e-06
3.750000000000000000e+00,-3.008820690872186630e-05,-3.979433823861340972e-06
3.750793650793650791e+00,-2.581926472933962350e-05,-1.012875734029444491e-06
3.751587301587301582e+00,-2.043564100623408131e-05,-2.841443026999487896e-07
3.752380952380952372e+00,-1.453428521801129632e-05,-1.730061578947508553e-06
3.753174603174603163e+00,-8.679899145669040273e-06,-5.190826261895771855e-06
3.753968253968253954e+00,-3.335228340814511701e-06,-1.035935771552282040e-05
3.754761904761904745e+00,1.199751335598609094e-06,-1.667606756537686472e-05
3.755555555555555536e+00,4.818917269606434510e-06,-2.322264985635174718e-05
3.756349206349206327e+00,7.595317001466561934e-06,-2.868895883902271019e-05
3.757142857142857117e+00,9.720363294151928251e-06,-3.147705769957528498e-05
3.757936507936507908e+00,1.141635269447820029e-05,-2.996444054847379626e-05
3.758730158730158699e+00,1.285445733109783636e-05,-2.288764957114948308e-05
3.759523809523809490e+00,1.410678598260732046e-05,-9.750431162694724591e-06
3.760317460317460281e+00,1.514170228694928194e-05,8.870832065736657359e-06
3.761111111111111072e+00,1.584914727429079549e-05,3.124262916236856966e-05
3.761904761904761862e+00,1.607397895963341312e-05,5.467616906633611569e-05
3.762698412698412653e+00,1.564454811630212685e-05,7.599685452418461647e-05
3.763492063492063444e+00,1.439813299776842278e-05,9.217497719830427855e-05
3.764285714285714235e+00,1.221033500163197978e-05,1.009534831397279798e-04
3.765079365079365026e+00,9.030629090366322110e-06,1.013056423431679475e-04
3.765873015873015817e+00,4.918058189380517087e-06,9.360977591583169856e-05
3.766666666666666607e+00,6.542512381899681981e-08,7.951615985340121601e-05
3.767460317460317398e+00,-5.199917772709150869e-06,6.156550714794168137e-05
3.768253968253968189e+00,-1.044428876587865936e-05,4.267028167663263068e-05
3.769047619047618980e+00,-1.517978800140113353e-05,2.558116451802837582e-05
3.769841269841269771e+00,-1.892634411493025065e-05,1.243831452226874232e-05
3.770634920634920562e+00,-2.126906983607037706e-05,4.466740811046762006e-06
3.771428571428571352e+00,-2.190392024191247438e-05,1.839156044376317371e-06
3.772222222222222143e+00,-2.067376960999462286e-05,3.712010906546497355e-06
3.773015873015872934e+00,-1.759969679161422015e-05,8.432367994987662106e-06
3.773809523809523725e+00,-1.290577214134330819e-05,1.389602785449219820e-05
3.774603174603174516e+00,-7.024808864181861393e-06,1.800630548946521314e-05
3.775396825396825307e+00,-5.670423891539974301e-07,1.914918770873382981e-05
3.776190476190476097e+00,5.758714148253579317e-06,1.657783389304965470e-05
3.776984126984126888e+00,1.126187605496832073e-05,1.060048044714345127e-05
3.777777777777777679e+00,1.539321610927208578e-05,2.501415468217064567e-06
3.778571428571428470e+00,1.783314682514065524e-05,-5.808214182297658095e-06
3.779365079365079261e+00,1.851581072501693015e-05,-1.233402379122144871e-05
3.780158730158730052e+00,1.758797673828137005e-05,-1.559401850951000216e-05
3.780952380952380842e+00,1.533007150200001032e-05,-1.509146465266713537e-05
3.781746031746031633e+00,1.207802550947467845e-05,-1.151117700759582852e-05
3.782539682539682424e+00,8.173450014296261540e-06,-6.562354527546880847e-06
3.783333333333333215e+00,3.945752696813786815e-06,-2.498218444506682039e-06
3.784126984126984006e+00,-2.892828796839719265e-07,-1.438519332654183138e-06
3.784920634920634797e+00,-4.232854463378350392e-06,-4.675151990851104056e-06
3.785714285714285587e+00,-7.616697305088896242e-06,-1.214754909956784122e-05
3.786507936507936378e+00,-1.022396183776602634e-05,-2.224300749612419153e-05
3.787301587301587169e+00,-1.191098342098619492e-05,-3.201375775024568133e-05
3.788095238095237960e+00,-1.262607307446253469e-05,-3.780525236262556957e-05
3.788888888888888751e+00,-1.242296308755049596e-05,-3.617184830349091853e-05
3.789682539682539542e+00,-1.146361418639398915e-05,-2.485792637699925961e-05
3.790476190476190332e+00,-1.000203346339878995e-05,-3.584804263245587751e-06
3.791269841269841123e+00,-8.343865201630427285e-06,2.558385451075378088e-05
3.792063492063491914e+00,-6.786548955311916468e-06,5.843585651385235481e-05
3.792857142857142705e+00,-5.556029220254341493e-06,8.936993675202802912e-05
3.793650793650793496e+00,-4.760861606060683431e-06,1.125739574660053461e-04
3.794444444444444287e+00,-4.379341560395392153e-06,1.233375718722040529e-04
3.795238095238095077e+00,-4.282654909672708806e-06,1.191474163379633346e-04
3.796031746031745868e+00,-4.283995231321815072e-06,1.002546039293645451e-04
3.796825396825396659e+00,-4.196167457823420799e-06,6.955288167117252662e-05
3.797619047619047450e+00,-3.880190740179795875e-06,3.181578237624245893e-05
3.798412698412698241e+00,-3.272985596478128599e-06,-7.462639452709112151e-06
3.799206349206349032e+00,-2.390319631221802741e-06,-4.327441158096043404e-05
3.799999999999999822e+00,-1.309200637915394837e-06,-7.202587306140347543e-05
3.800793650793650613e+00,-1.397262542318783248e-07,-9.198571207744139875e-05
3.801587301587301404e+00,1.002090499043750581e-06,-1.032144878037881717e-04
3.802380952380952195e+00,2.012646092599973260e-06,-1.070843817164828242e-04
3.803174603174602986e+00,2.808846046788404357e-06,-1.055901456522935407e-04
3.803968253968253777e+00,3.329669649450636332e-06,-1.006717392237937487e-04
3.804761904761904567e+00,3.535947341330442790e-06,-9.372370014882733973e-05
3.805555555555555358e+00,3.410950602487580746e-06,-8.538408134059694487e-05
3.806349206349206149e+00,2.961535338643547269e-06,-7.560819450406857083e-05
3.807142857142856940e+00,2.217980312014483343e-06,-6.395996787346831759e-05
3.807936507936507731e+00,1.230983717718758343e-06,-5.000657829849378355e-05
3.808730158730158522e+00,6.599495515831631947e-08,-3.368780444711465282e-05
3.809523809523809312e+00,-1.203198940485399795e-06,-1.555616008933635063e-05
3.810317460317460103e+00,-2.499407436399180398e-06,3.160542352326929266e-06
3.811111111111110894e+00,-3.744928419573269562e-06,2.066606696301422330e-05
3.811904761904761685e+00,-4.864347059003041573e-06,3.483827136357524063e-05
3.812698412698412920e+00,-5.790001584729034767e-06,4.357727281441828624e-05
3.813492063492063711e+00,-6.469846477136395400e-06,4.523076886529995796e-05
3.814285714285714501e+00,-6.871932847049596794e-06,3.904290632025746014e-05
3.815079365079365292e+00,-6.977305398119134744e-06,2.552703316173977405e-05
3.815873015873016083e+00,-6.758873816950507852e-06,6.629435572703944811e-06
3.816666666666666874e+00,-6.156037333208327561e-06,-1.442709527474018389e-05
3.817460317460317665e+00,-5.064470640561164170e-06,-3.364772269957297461e-05
3.818253968253968456e+00,-3.358199680259960333e-06,-4.704490642630924008e-05
3.819047619047619246e+00,-9.456683755494351790e-07,-5.154082055835568335e-05
3.819841269841270037e+00,2.158649330073805344e-06,-4.578664268988002557e-05
3.820634920634920828e+00,5.778563762180784444e-06,-3.066779453988886144e-05
3.821428571428571619e+00,9.565941191392034158e-06,-9.300370591473086190e-06
3.822222222222222410e+00,1.304811718349148645e-05,1.356256988007170936e-05
3.823015873015873201e+00,1.571995386744116599e-05,3.262824844632338298e-05
3.823809523809523991e+00,1.714790148493262526e-05,4.340319203121094442e-05
3.824603174603174782e+00,1.705083921135973777e-05,4.338925914167308679e-05
3.825396825396825573e+00,1.533793955015746156e-05,3.274461327740535742e-05
3.826190476190476364e+00,1.210710981766845217e-05,1.416811452726537775e-05
3.826984126984127155e+00,7.624769992673640036e-06,-7.954106695431202492e-06
3.827777777777777946e+00,2.309755191145898543e-06,-2.881348345429322739e-05
3.828571428571428736e+00,-3.268452312954939800e-06,-4.438461714792530033e-05
3.829365079365079527e+00,-8.385322460923485874e-06,-5.217105115469416782e-05
3.830158730158730318e+00,-1.217263489963059210e-05,-5.132979405639354406e-05
3.830952380952381109e+00,-1.367094027358953380e-05,-4.229964914406319229e-05
3.831746031746031900e+00,-1.194135255759863745e-05,-2.625023351026172265e-05
3.832539682539682691e+00,-6.239871427896303978e-06,-4.673935484511805066e-06
3.833333333333333481e+00,3.762588701110710354e-06,2.071737819727724876e-05
3.834126984126984272e+00,1.775348360652752913e-05,4.783832302140472107e-05
3.834920634920635063e+00,3.460435070135631122e-05,7.400618673461208975e-05
3.835714285714285854e+00,5.231906232451997356e-05,9.586160319384431536e-05
3.836507936507936645e+00,6.816847521636119130e-05,1.095818845483624197e-04
3.837301587301587436e+00,7.904597862964943072e-05,1.114225691685817636e-04
3.838095238095238226e+00,8.202561102790458523e-05,9.851402002974115680e-05
3.838888888888889017e+00,7.503631698089294080e-05,6.976510730694319127e-05
3.839682539682539808e+00,5.750238917929347324e-05,2.667247186389249417e-05
3.840476190476190599e+00,3.076807657404839963e-05,-2.622188570612791475e-05
3.841269841269841390e+00,-1.856708162505182636e-06,-8.150699758148760587e-05
3.842063492063492181e+00,-3.551993523391998748e-05,-1.299002408415728539e-04
3.842857142857142971e+00,-6.469492216030250627e-05,-1.619961921632051874e-04
3.843650793650793762e+00,-8.433157834803674149e-05,-1.703820619210375345e-04
3.844444444444444553e+00,-9.102023018256778244e-05,-1.515402013450403609e-04
3.845238095238095344e+00,-8.385947238483999625e-05,-1.069844233239868172e-04
3.846031746031746135e+00,-6.478017388424086817e-05,-4.328560415096193407e-05
3.846825396825396925e+00,-3.821651964325315203e-05,2.906614078442817175e-05
3.847619047619047716e+00,-1.018245877725477077e-05,9.772671417151059111e-05
3.848412698412698507e+00,1.304199324891370025e-05,1.510291500675023228e-04
3.849206349206349298e+00,2.631796276255181960e-05,1.803966401485566527e-04
3.850000000000000089e+00,2.682602455333611360e-05,1.820616034772735146e-04
3.850793650793650880e+00,1.473479880677150731e-05,1.576665658954961712e-04
3.851587301587301670e+00,-6.815730700389368980e-06,1.135989073057496206e-04
3.852380952380952461e+00,-3.243399373126058804e-05,5.925369819422464742e-05
3.853174603174603252e+00,-5.573462528878449419e-05,4.735051476436163039e-06
3.853968253968254043e+00,-7.081249857869188085e-05,-4.132448200366162645e-05
3.854761904761904834e+00,-7.354754010372988027e-05,-7.323064322085837336e-05
3.855555555555555625e+00,-6.242570526813829613e-05,-8.870736947291427534e-05
3.856349206349206415e+00,-3.873706562805792511e-05,-8.850579392194730217e-05
3.857142857142857206e+00,-6.201670326663954812e-06,-7.550268461445724358e-05
3.857936507936507997e+00,2.980471789465490064e-05,-5.367060278811368735e-05
3.858730158730158788e+00,6.322202325437368587e-05,-2.718094602741556482e-05
3.859523809523809579e+00,8.830063515881667383e-05,2.449665960964899065e-07
3.860317460317460370e+00,1.004889378599747710e-04,2.572715542662690075e-05
3.861111111111111160e+00,9.711353800626348518e-05,4.739722317678655414e-05
3.861904761904761951e+00,7.777950330234613147e-05,6.438115442765399274e-05
3.862698412698412742e+00,4.446330568280199881e-05,7.661730523615303248e-05
3.863492063492063533e+00,1.327085389974067570e-06,8.454944874503907267e-05
3.864285714285714324e+00,-4.568655956358697663e-05,8.876075762439183600e-05
3.865079365079365115e+00,-8.943733482665356294e-05,8.960931730328351719e-05
3.865873015873015905e+00,-1.223532439242032226e-04,8.690909832463843381e-05
3.866666666666666696e+00,-1.374178023055854956e-04,7.973004736083652262e-05
3.867460317460317487e+00,-1.293860751759103619e-04,6.645349462038999718e-05
3.868253968253968278e+00,-9.612043296859234262e-05,4.521701425291539412e-05
3.869047619047619069e+00,-3.976101715287304247e-05,1.475458620717017039e-05
3.869841269841269860e+00,3.269967442687951652e-05,-2.456497325563273312e-05
3.870634920634920650e+00,1.098672899590021995e-04,-6.986876883266868816e-05
3.871428571428571441e+00,1.776353270459754411e-04,-1.155055738124427918e-04
3.872222222222222232e+00,2.219412647086821877e-04,-1.536926851398321076e-04
3.873015873015873023e+00,2.319957797315595424e-04,-1.761336341944370399e-04
3.873809523809523814e+00,2.031073256433090087e-04,-1.762655894710223623e-04
3.874603174603174605e+00,1.382137205544463094e-04,-1.514573114960686005e-04
3.875396825396825395e+00,4.754752829163270001e-05,-1.043701182307016964e-04
3.876190476190476186e+00,-5.357583461880633259e-05,-4.288462154617186912e-05
3.876984126984126977e+00,-1.482530796440399983e-04,2.156167901633009368e-05
3.877777777777777768e+00,-2.217666065403941676e-04,7.681065204201245643e-05
3.878571428571428559e+00,-2.645689203513711964e-04,1.130928781965090916e-04
3.879365079365079350e+00,-2.737037143607421417e-04,1.253709752351030149e-04
3.880158730158730140e+00,-2.524249090873130854e-04,1.142064013079998897e-04
3.880952380952380931e+00,-2.083556486074583712e-04,8.505340787566253926e-05
3.881746031746031722e+00,-1.509384681690092674e-04,4.642754889383910046e-05
3.882539682539682513e+00,-8.902551630983482019e-05,7.636210207425440206e-06
3.883333333333333304e+00,-2.925331137965937430e-05,-2.328873507753122135e-05
3.884126984126984095e+00,2.452449175916484686e-05,-4.101430513989484856e-05
3.884920634920634885e+00,7.084430407040012657e-05,-4.349486122476830635e-05
3.885714285714285676e+00,1.096355205485237904e-04,-3.178946072345737432e-05
3.886507936507936467e+00,1.410782802027282009e-04,-9.366450514927168912e-06
3.887301587301587258e+00,1.647332012692493102e-04,1.878925098886553079e-05
3.888095238095238049e+00,1.792095516019801005e-04,4.704518311720096900e-05
3.888888888888888840e+00,1.824368686889336520e-04,6.990272552842729018e-05
3.889682539682539630e+00,1.724155689568323939e-04,8.272123948664082823e-05
3.890476190476190421e+00,1.481867665788794966e-04,8.239719842677315843e-05
3.891269841269841212e+00,1.106985129558554748e-04,6.792955246153823388e-05
3.892063492063492003e+00,6.326395960934843860e-05,4.072977885812274041e-05
3.892857142857142794e+00,1.140833837612237422e-05,4.511293581289174314e-06
3.893650793650793585e+00,-3.793155420246380731e-05,-3.534743249334346485e-05
3.894444444444444375e+00,-7.770058446086692910e-05,-7.290676529732385402e-05
3.895238095238095166e+00,-1.021954076439403249e-04,-1.029637357281975050e-04
3.896031746031745957e+00,-1.083184003324555287e-04,-1.221430138072711216e-04
3.896825396825396748e+00,-9.626497116608987413e-05,-1.294409791509819818e-04
3.897619047619047539e+00,-6.945320388995549746e-05,-1.261047125598595438e-04
3.898412698412698330e+00,-3.372774076200335010e-05,-1.149743297838118995e-04
3.899206349206349120e+00,3.926543503433832867e-06,-9.955511284430974763e-05
3.899999999999999911e+00,3.681306256105446251e-05,-8.308643553852859296e-05
3.900793650793650702e+00,5.975346576375487084e-05,-6.780599696215399135e-05
3.901587301587301493e+00,6.988429694184850765e-05,-5.453961579800791669e-05
3.902380952380952284e+00,6.693793853878774293e-05,-4.268870154010250809e-05
3.903174603174603075e+00,5.306433550534116607e-05,-3.061841686723362787e-05
3.903968253968253865e+00,3.232717321908551623e-05,-1.636239444876161096e-05
3.904761904761904656e+00,1.000356677209500278e-05,1.530346882154396326e-06
3.905555555555555447e+00,-8.244354801320672322e-06,2.324685487016731454e-05
3.906349206349206238e+00,-1.730882413101676083e-05,4.731076456690857650e-05
3.907142857142857029e+00,-1.365163866651531891e-05,7.070937113694499194e-05
3.907936507936507819e+00,3.731041314585676788e-06,8.956419442916505416e-05
3.908730158730158610e+00,3.262881129993608624e-05,1.001557297867749894e-04
3.909523809523809401e+00,6.750709893911878195e-05,9.995324621350053912e-05
3.910317460317460192e+00,1.001932639330157095e-04,8.828562157121794339e-05
3.911111111111110983e+00,1.214071613579424815e-04,6.644526546133801585e-05
3.911904761904761774e+00,1.229229554425163905e-04,3.726135904771337598e-05
3.912698412698412564e+00,9.987517827505072937e-05,4.374755782449972626e-06
3.913492063492063355e+00,5.253826267346992730e-05,-2.849662576425209809e-05
3.914285714285714146e+00,-1.307331207382124239e-05,-5.808918741839196888e-05
3.915079365079364937e+00,-8.615474691510648087e-05,-8.184154237177583254e-05
3.915873015873015728e+00,-1.534911149862319734e-04,-9.789811221686117314e-05
3.916666666666666519e+00,-2.026367994624023010e-04,-1.049893797065889459e-04
3.917460317460317309e+00,-2.249562608976503862e-04,-1.023429409094666226e-04
3.918253968253968100e+00,-2.176260297686324712e-04,-8.974385637991264670e-05
3.919047619047618891e+00,-1.840547006108362563e-04,-6.776063474211616944e-05
3.919841269841269682e+00,-1.326917301219477307e-04,-3.803050683020929161e-05
3.920634920634920473e+00,-7.466836366373180245e-05,-3.413167563374823048e-06
3.921428571428571264e+00,-2.099884947034261350e-05,3.218018718724542019e-05
3.922222222222222054e+00,1.988989349181021426e-05,6.437251310030337457e-05
3.923015873015872845e+00,4.370962156845796976e-05,8.922285264385789642e-05
3.923809523809523636e+00,5.066402110003622979e-05,1.041554905370617977e-04
3.924603174603174427e+00,4.466783179663685616e-05,1.085473961808203306e-04
3.925396825396825218e+00,3.178131860301786895e-05,1.037114091183668531e-04
3.926190476190476009e+00,1.837232986468676348e-05,9.227855100664012205e-05
3.926984126984126799e+00,9.520568603571135351e-06,7.726440822466332616e-05
3.927777777777777590e+00,8.028610036199071453e-06,6.122795575563049690e-05
3.928571428571428381e+00,1.416904487475068563e-05,4.582925789604198983e-05
3.929365079365079172e+00,2.607468422536010446e-05,3.184831859971794840e-05
3.930158730158729963e+00,4.053946315875260142e-05,1.949599179582339837e-05
3.930952380952380754e+00,5.395708074424740739e-05,8.754018968225127535e-06
3.931746031746031544e+00,6.316176499503722028e-05,-4.430186153951224579e-07
3.932539682539682335e+00,6.602033260544894189e-05,-8.198963476173543334e-06
3.933333333333333126e+00,6.172454387496696150e-05,-1.469522773353153694e-05
3.934126984126983917e+00,5.081400943993395384e-05,-2.013841240983613564e-05
3.934920634920634708e+00,3.499791790999604257e-05,-2.459242217889424147e-05
3.935714285714285499e+00,1.683792115952716743e-05,-2.782707474571754968e-05
3.936507936507936289e+00,-6.701957467800328328e-07,-2.937862843682813188e-05
3.937301587301587080e+00,-1.458948532705908612e-05,-2.890485034062110117e-05
3.938095238095238315e+00,-2.256593606029715034e-05,-2.668537255519271608e-05
3.938888888888889106e+00,-2.330794672349252789e-05,-2.394383565677796837e-05
3.939682539682539897e+00,-1.692217014730873311e-05,-2.269823364736489203e-05
3.940476190476190688e+00,-5.008009235781569046e-06,-2.507157351909312194e-05
3.941269841269841478e+00,9.557255801716253634e-06,-3.227772783046023756e-05
3.942063492063492269e+00,2.315245592754349249e-05,-4.368650583405026618e-05
3.942857142857143060e+00,3.219317592896485890e-05,-5.639372697154023745e-05
3.943650793650793851e+00,3.399868786020183764e-05,-6.558544725682854059e-05
3.944444444444444642e+00,2.752302249153531054e-05,-6.573547670536401908e-05
3.945238095238095433e+00,1.372524647185548974e-05,-5.236628641448871051e-05
3.946031746031746223e+00,-4.572563837139225177e-06,-2.382512242094935069e-05
3.946825396825397014e+00,-2.335232115960200093e-05,1.758279097093347064e-05
3.947619047619047805e+00,-3.843871159751080887e-05,6.559943099943555647e-05
3.948412698412698596e+00,-4.661872972143011175e-05,1.112615042738365187e-04
3.949206349206349387e+00,-4.649910694885154536e-05,1.450559269251175257e-04
3.950000000000000178e+00,-3.883045823292635462e-05,1.593439857859730018e-04
3.950793650793650968e+00,-2.620547241604885344e-05,1.503311799777821295e-04
3.951587301587301759e+00,-1.224767182167292344e-05,1.190149116870612220e-04
3.952380952380952550e+00,-5.592776714876692516e-07,7.089382861960915325e-05
3.953174603174603341e+00,6.253277787618968388e-06,1.463515537636001864e-05
3.953968253968254132e+00,7.204142395483913238e-06,-3.981637813592339768e-05
3.954761904761904923e+00,3.046161269176598910e-06,-8.315501035815298743e-05
3.955555555555555713e+00,-4.122235459493160460e-06,-1.082765467365796934e-04
3.956349206349206504e+00,-1.161241693390092743e-05,-1.113257731020541582e-04
3.957142857142857295e+00,-1.700530495776511950e-05,-9.221413316409717573e-05
3.957936507936508086e+00,-1.883635566871234401e-05,-5.462241970784373574e-05
