Timestamp,Flexor carpi radialis,Extensor digitorum
6.745238095238095255e+00,8.336382191636289936e-05,-8.808131950340735585e-06
6.746031746031746046e+00,7.567991234616516035e-05,7.147149894855020975e-06
6.746825396825396837e+00,6.152214796616789440e-05,2.190717480849709671e-05
6.747619047619047628e+00,4.414393453333009630e-05,3.383740605905465466e-05
6.748412698412698418e+00,2.673934667443914810e-05,4.187093251951424128e-05
6.749206349206349209e+00,1.180659929050646846e-05,4.548413751638713277e-05
6.750000000000000000e+00,7.950501311172741080e-07,4.455819680136141061e-05
6.750793650793650791e+00,-5.925220704709276770e-06,3.921196762369320155e-05
6.751587301587301582e+00,-8.834356292441890226e-06,2.970136369385812340e-05
6.752380952380952372e+00,-8.902808933412852989e-06,1.645534017297763723e-05
6.753174603174603163e+00,-7.241709526569280349e-06,2.495794524980614738e-07
6.753968253968253954e+00,-4.866743251646214785e-06,-1.757520495097073898e-05
6.754761904761904745e+00,-2.610454136321958389e-06,-3.501048972362513545e-05
6.755555555555555536e+00,-1.149313365566364176e-06,-4.953887570130112444e-05
6.756349206349206327e+00,-1.069833245694980697e-06,-5.859458175010842169e-05
6.757142857142857117e+00,-2.894998504538478216e-06,-6.021711570687795373e-05
6.757936507936507908e+00,-7.024105781981451906e-06,-5.368326234859939526e-05
6.758730158730158699e+00,-1.358961931661360047e-05,-3.989391097267846889e-05
6.759523809523809490e+00,-2.228321822712305832e-05,-2.137365624477976001e-05
6.760317460317460281e+00,-3.223169055061215907e-05,-1.862693697450362630e-06
6.761111111111111072e+00,-4.200150353258405019e-05,1.440579633944174944e-05
6.761904761904761862e+00,-4.977851797114343785e-05,2.357315013557800083e-05
6.762698412698412653e+00,-5.371423981377474897e-05,2.297350013950722039e-05
6.763492063492063444e+00,-5.236646393980804544e-05,1.173550290377912691e-05
6.764285714285714235e+00,-4.511217925862250376e-05,-8.941214049083194386e-06
6.765079365079365026e+00,-3.239995088756609420e-05,-3.588187955712060197e-05
6.765873015873015817e+00,-1.575113564149551159e-05,-6.440311310612738271e-05
6.766666666666666607e+00,2.499746492216555892e-06,-8.910394392711251622e-05
6.767460317460317398e+00,1.965185005493859480e-05,-1.048751477747193289e-04
6.768253968253968189e+00,3.314900060515812595e-05,-1.079477965632899398e-04
6.769047619047618980e+00,4.103169234196740793e-05,-9.674861782828284007e-05
6.769841269841269771e+00,4.224617902016083906e-05,-7.233598767845431327e-05
6.770634920634920562e+00,3.678054835999014364e-05,-3.827491236608295867e-05
6.771428571428571352e+00,2.564201213531955669e-05,4.585039635919728895e-08
6.772222222222222143e+00,1.071114216219555712e-05,3.649900747775504579e-05
6.773015873015872934e+00,-5.494074152444620182e-06,6.545003104281839974e-05
6.773809523809523725e+00,-2.012896735141453511e-05,8.285693789324229846e-05
6.774603174603174516e+00,-3.040500433807987406e-05,8.700664127550734612e-05
6.775396825396825307e+00,-3.403144645619614989e-05,7.874212390653084108e-05
6.776190476190476097e+00,-2.966773086825593979e-05,6.114327902928456200e-05
6.776984126984126888e+00,-1.729872153594003118e-05,3.874286307511109735e-05
6.777777777777777679e+00,1.574781621670343437e-06,1.646654681586306803e-05
6.778571428571428470e+00,2.402315052400829702e-05,-1.448126726574281476e-06
6.779365079365079261e+00,4.609504529418827950e-05,-1.229866468791592722e-05
6.780158730158730052e+00,6.350940239184883665e-05,-1.534114398267677175e-05
6.780952380952380842e+00,7.251002065311910275e-05,-1.171303974602634134e-05
6.781746031746031633e+00,7.068889996203964936e-05,-3.907045618358929492e-06
6.782539682539682424e+00,5.755805483116241064e-05,5.037463639901967663e-06
6.783333333333333215e+00,3.469462040919491462e-05,1.238919697435480869e-05
6.784126984126984006e+00,5.405476129741752973e-06,1.638990877430296023e-05
6.784920634920634797e+00,-2.598451339150353141e-05,1.656566773264649695e-05
6.785714285714285587e+00,-5.500044937280260885e-05,1.364004829368474357e-05
6.786507936507936378e+00,-7.780846203889036738e-05,9.129836103531675399e-06
6.787301587301587169e+00,-9.177601087049518818e-05,4.791161921178708080e-06
6.788095238095237960e+00,-9.574953059543809099e-05,2.104622340020678483e-06
6.788888888888888751e+00,-9.006475339139763153e-05,1.940351541173447743e-06
6.789682539682539542e+00,-7.633230187438962155e-05,4.455912476418407935e-06
6.790476190476190332e+00,-5.705320437278742863e-05,9.192591497406074212e-06
6.791269841269841123e+00,-3.513235345011985475e-05,1.528316629730702963e-05
6.792063492063491914e+00,-1.337115950859758011e-05,2.167975971771458730e-05
6.792857142857142705e+00,5.973340476378576212e-06,2.734306564888027550e-05
6.793650793650793496e+00,2.148135452132162471e-05,3.137725554597875445e-05
6.794444444444444287e+00,3.265537141142816805e-05,3.312348963570148510e-05
6.795238095238095077e+00,3.978032446322816486e-05,3.223014659685643417e-05
6.796031746031745868e+00,4.360342576354089443e-05,2.870612753782392901e-05
6.796825396825396659e+00,4.494101735864717569e-05,2.294773132002489918e-05
6.797619047619047450e+00,4.435472165287800139e-05,1.572079152938754762e-05
6.798412698412698241e+00,4.202232855986672385e-05,8.083369688166479799e-06
6.799206349206349032e+00,3.785820764607907170e-05,1.247874365333054012e-06
6.799999999999999822e+00,3.183770954601885053e-05,-3.603029836376795279e-06
6.800793650793650613e+00,2.439005005308133087e-05,-5.521010724341901986e-06
6.801587301587301404e+00,1.668138537165336611e-05,-3.983689014850162558e-06
6.802380952380952195e+00,1.063117985242667012e-05,9.661413137258227369e-07
6.803174603174602986e+00,8.583693066782194819e-06,8.672641243508043147e-06
6.803968253968253777e+00,1.266885237344346905e-05,1.793374609428887513e-05
6.804761904761904567e+00,2.400153812031484795e-05,2.717455141186826453e-05
6.805555555555555358e+00,4.195308068914198264e-05,3.468536732158675277e-05
6.806349206349206149e+00,6.375631156723492025e-05,3.886537141806610421e-05
6.807142857142856940e+00,8.465919846244171552e-05,3.842177352330410187e-05
6.807936507936507731e+00,9.872014301161195565e-05,3.250391715671746546e-05
6.808730158730158522e+00,1.001563331087437081e-04,2.078527305332482893e-05
6.809523809523809312e+00,8.495212185410395132e-05,3.524495387543777560e-06
6.810317460317460103e+00,5.227006824135048342e-05,-1.837311148750262529e-05
6.811111111111110894e+00,5.166262454311777953e-06,-4.330757725587438487e-05
6.811904761904761685e+00,-4.973786722931746698e-05,-6.900426355858666296e-05
6.812698412698412476e+00,-1.036400224498696987e-04,-9.267431828716812044e-05
6.813492063492063266e+00,-1.476111839318618407e-04,-1.113617044733818443e-04
6.814285714285714057e+00,-1.746639150092748423e-04,-1.224522419638899770e-04
6.815079365079364848e+00,-1.811930743365804141e-04,-1.242329358682234383e-04
6.815873015873015639e+00,-1.674353039481301319e-04,-1.163336437002667807e-04
6.816666666666666430e+00,-1.369820345940779116e-04,-9.989670259401150110e-05
6.817460317460317221e+00,-9.566358516836338604e-05,-7.740182030355103758e-05
6.818253968253968011e+00,-5.020679983265948160e-05,-5.217925023610137439e-05
6.819047619047618802e+00,-6.997049295640087420e-06,-2.772551432534316196e-05
6.819841269841269593e+00,2.885884352901695461e-05,-6.976293241140024671e-06
6.820634920634920384e+00,5.409482773211495363e-05,8.300298036150810868e-06
6.821428571428571175e+00,6.747599047834451148e-05,1.784525909078404386e-05
6.822222222222221966e+00,6.965468853461163066e-05,2.289186512641000891e-05
6.823015873015872756e+00,6.275050613108159247e-05,2.578017709698378305e-05
6.823809523809523547e+00,4.974373435380343518e-05,2.928711104149091580e-05
6.824603174603174338e+00,3.381168059560563555e-05,3.583450571265496239e-05
6.825396825396825129e+00,1.775426116967810796e-05,4.677701589371051105e-05
6.826190476190475920e+00,3.623506961111024274e-06,6.195918908070223419e-05
6.826984126984126711e+00,-7.400533248768934846e-06,7.966539779284280464e-05
6.827777777777777501e+00,-1.491894932293052624e-05,9.698217012210859410e-05
6.828571428571428292e+00,-1.908438969641302647e-05,1.104799512649856706e-04
6.829365079365079083e+00,-2.032258645874234713e-05,1.170347186730548417e-04
6.830158730158729874e+00,-1.908783564938700052e-05,1.145744241992176135e-04
6.830952380952380665e+00,-1.571084217830663937e-05,1.025604256783339656e-04
6.831746031746031456e+00,-1.035790391900913937e-05,8.209250811442802783e-05
6.832539682539682246e+00,-3.080522019641169131e-06,5.563477232192262509e-05
6.833333333333333037e+00,6.085835845792084797e-06,2.646380822808513654e-05
6.834126984126983828e+00,1.700886767162525012e-05,-1.996698879356901292e-06
6.834920634920634619e+00,2.934870549793960331e-05,-2.679009475145406437e-05
6.835714285714285410e+00,4.245739774577691729e-05,-4.587380099904743745e-05
6.836507936507936201e+00,5.530899576622354583e-05,-5.834498432592196847e-05
6.837301587301586991e+00,6.649970993488082223e-05,-6.443566030082831264e-05
6.838095238095237782e+00,7.436092142239094196e-05,-6.529745596174455228e-05
6.838888888888888573e+00,7.720560319189433141e-05,-6.262618213593668321e-05
6.839682539682539364e+00,7.368758655970608065e-05,-5.821166677491327972e-05
6.840476190476190155e+00,6.320504058671183643e-05,-5.352448752947776441e-05
6.841269841269840946e+00,4.623695597052707959e-05,-4.944686019711643860e-05
6.842063492063491736e+00,2.448370655039498601e-05,-4.620946945626425189e-05
6.842857142857142527e+00,7.133468249868225386e-07,-4.352309177373541073e-05
6.843650793650793318e+00,-2.170068493435655196e-05,-4.082891264036282806e-05
6.844444444444444109e+00,-3.945721714453824297e-05,-3.756711409565181202e-05
6.845238095238094900e+00,-5.004531985949465731e-05,-3.338294416751217878e-05
6.846031746031745691e+00,-5.230706853019935699e-05,-2.823000055847148780e-05
6.846825396825396481e+00,-4.669384524999942285e-05,-2.236795502248132867e-05
6.847619047619047272e+00,-3.515137491401472620e-05,-1.627550476384784513e-05
6.848412698412698063e+00,-2.066539319807986553e-05,-1.050718533527507715e-05
6.849206349206348854e+00,-6.580370517411132234e-06,-5.521461189142820048e-06
6.849999999999999645e+00,4.146912907657614752e-06,-1.512754106117136512e-06
6.850793650793650436e+00,9.584030823987559690e-06,1.701095188240580247e-06
6.851587301587301226e+00,9.196604494455805118e-06,4.672443356181835614e-06
6.852380952380952017e+00,3.859330310477746582e-06,8.162021480582999167e-06
6.853174603174602808e+00,-4.510124386645496251e-06,1.285413274527663670e-05
6.853968253968253599e+00,-1.359770345143379202e-05,1.905237902712917438e-05
6.854761904761904390e+00,-2.141734377677150672e-05,2.648219027168562941e-05
6.855555555555555181e+00,-2.686460491956974654e-05,3.428465249378399854e-05
6.856349206349205971e+00,-2.990620068702729703e-05,4.120914989143581594e-05
6.857142857142856762e+00,-3.135457943266878203e-05,4.594381140967683167e-05
6.857936507936507553e+00,-3.234169779839740047e-05,4.748413870936075097e-05
6.858730158730158344e+00,-3.372099696184417065e-05,4.542977145204464220e-05
6.859523809523809135e+00,-3.564648602314117730e-05,4.011537130253427615e-05
6.860317460317459926e+00,-3.749402663553736006e-05,3.252818014148500553e-05
6.861111111111110716e+00,-3.813236293965624777e-05,2.403455115779490399e-05
6.861904761904761507e+00,-3.639207555822118544e-05,1.600342982928824325e-05
6.862698412698412298e+00,-3.150682640013473804e-05,9.447148013083722575e-06
6.863492063492063089e+00,-2.335251489859627993e-05,4.790361159688007744e-06
6.864285714285713880e+00,-1.243906992722302114e-05,1.838175010089698477e-06
6.865079365079364671e+00,2.752234368281958036e-07,-4.181354102682853346e-08
6.865873015873015461e+00,1.363260450370698162e-05,-1.574788558771266848e-06
6.866666666666666252e+00,2.649364871157571739e-05,-3.187644849139201118e-06
6.867460317460317043e+00,3.787696089232022172e-05,-4.727212775698389356e-06
6.868253968253967834e+00,4.701803344808395247e-05,-5.426402727337248376e-06
6.869047619047618625e+00,5.337296505072265342e-05,-4.173138759339154960e-06
6.869841269841269416e+00,5.660254428647918653e-05,-1.319023936973689042e-08
6.870634920634920206e+00,5.656505063684547693e-05,7.292096350210307822e-06
6.871428571428570997e+00,5.332771983504757979e-05,1.687768714335876149e-05
6.872222222222221788e+00,4.718683689474054529e-05,2.673858071589952498e-05
6.873015873015872579e+00,3.867459066871955224e-05,3.410990194932956307e-05
6.873809523809523370e+00,2.853269704775863530e-05,3.617778787522657669e-05
6.874603174603174160e+00,1.764718014593398646e-05,3.090975490870859514e-05
6.875396825396825840e+00,6.956195541823499213e-06,1.773917817964422707e-05
6.876190476190476630e+00,-2.649213443726236453e-06,-2.124099840327475190e-06
6.876984126984127421e+00,-1.041661643501909291e-05,-2.586865796455487324e-05
6.877777777777778212e+00,-1.580968422064546065e-05,-4.969730338052265762e-05
6.878571428571429003e+00,-1.856674622679651613e-05,-6.969689839816469075e-05
6.879365079365079794e+00,-1.873058077337987342e-05,-8.269963889675700753e-05
6.880158730158730584e+00,-1.663770855283824547e-05,-8.689578894241904478e-05
6.880952380952381375e+00,-1.286203875990679996e-05,-8.206652627102588651e-05
6.881746031746032166e+00,-8.119405357308630413e-06,-6.944274101599104410e-05
6.882539682539682957e+00,-3.149992573730853453e-06,-5.129635840560840560e-05
6.883333333333333748e+00,1.398138761862150901e-06,-3.040778479474073810e-05
6.884126984126984539e+00,5.059719664006048019e-06,-9.540631929139407929e-06
6.884920634920635329e+00,7.596698291145585785e-06,8.981246111491904814e-06
6.885714285714286120e+00,8.986752111770083930e-06,2.354126057153593007e-05
6.886507936507936911e+00,9.361226594338918167e-06,3.332665778415785045e-05
6.887301587301587702e+00,8.912288661056668669e-06,3.826904806048783605e-05
6.888095238095238493e+00,7.798431620292306502e-06,3.886938830123258835e-05
6.888888888888889284e+00,6.078779677120535337e-06,3.596835936284479169e-05
6.889682539682540074e+00,3.698985876513590467e-06,3.052995534095377786e-05
6.890476190476190865e+00,5.369318178771564080e-07,2.349036633932530680e-05
6.891269841269841656e+00,-3.501139140080687856e-06,1.568821823177955719e-05
6.892063492063492447e+00,-8.360724393196478741e-06,7.853182125430158801e-06
6.892857142857143238e+00,-1.373578937703330085e-05,6.106235130583851168e-07
6.893650793650794029e+00,-1.902691767532341979e-05,-5.528577223424329582e-06
6.894444444444444819e+00,-2.339504502511158791e-05,-1.019369062550479828e-05
6.895238095238095610e+00,-2.591938674635089394e-05,-1.317380994113210446e-05
6.896031746031746401e+00,-2.583507922482521953e-05,-1.441274355569923735e-05
6.896825396825397192e+00,-2.279568913323418215e-05,-1.397997995555461113e-05
6.897619047619047983e+00,-1.708757738117445119e-05,-1.203507229399259593e-05
6.898412698412698774e+00,-9.724381484587277355e-06,-8.804600492847162581e-06
6.899206349206349564e+00,-2.372366845556181577e-06,-4.579932535107614630e-06
6.900000000000000355e+00,2.905139892110950951e-06,2.715524505491918238e-07
6.900793650793651146e+00,4.053945349342973299e-06,5.300694463904895306e-06
6.901587301587301937e+00,-4.829514982358887243e-07,9.996641902881197905e-06
6.902380952380952728e+00,-1.129385955943396540e-05,1.384385449197627568e-05
6.903174603174603519e+00,-2.765730423789309407e-05,1.641121249355047146e-05
6.903968253968254309e+00,-4.743934800376578949e-05,1.745172292506692256e-05
6.904761904761905100e+00,-6.730351146733529763e-05,1.697903120526255395e-05
6.905555555555555891e+00,-8.324414579845591388e-05,1.528549926266765645e-05
6.906349206349206682e+00,-9.137095027479320874e-05,1.288175446679512238e-05
6.907142857142857473e+00,-8.879106605148925381e-05,1.036664932110042133e-05
6.907936507936508264e+00,-7.438157036272717289e-05,8.265195349111464497e-06
6.908730158730159054e+00,-4.924057975535143600e-05,6.884577167109451887e-06
6.909523809523809845e+00,-1.666120996524835204e-05,6.230777320166195082e-06
6.910317460317460636e+00,1.841719383916823411e-05,6.008590516529617791e-06
6.911111111111111427e+00,5.039156507447229349e-05,5.705896747047147580e-06
6.911904761904762218e+00,7.420385529968998039e-05,4.743597359112801966e-06
6.912698412698413009e+00,8.649739866681858751e-05,2.655583499716658907e-06
6.913492063492063799e+00,8.643363126308221630e-05,-7.496475798678627565e-07
6.914285714285714590e+00,7.594025374279983758e-05,-5.295157239605610061e-06
6.915079365079365381e+00,5.928627041558654420e-05,-1.044151857528354517e-05
6.915873015873016172e+00,4.205401536682037945e-05,-1.539277187952590368e-05
6.916666666666666963e+00,2.975671402281885501e-05,-1.927136537577646422e-05
6.917460317460317754e+00,2.646176221960224373e-05,-2.131418916037667604e-05
6.918253968253968544e+00,3.377242487807355489e-05,-2.104185805003203495e-05
6.919047619047619335e+00,5.040040325125308022e-05,-1.836412279002853733e-05
6.919841269841270126e+00,7.238984521911191847e-05,-1.359997451380398800e-05
6.920634920634920917e+00,9.390150031822620108e-05,-7.410287064463540998e-06
6.921428571428571708e+00,1.083719787042128298e-04,-6.621504356251168528e-07
6.922222222222222499e+00,1.098240008434168459e-04,5.738735671920923140e-06
6.923015873015873289e+00,9.409903280100318705e-05,1.100594095686853304e-05
6.923809523809524080e+00,5.980192504609437682e-05,1.458790272655281400e-05
6.924603174603174871e+00,8.788374944824826451e-06,1.622632520020889771e-05
6.925396825396825662e+00,-5.390637926643548612e-05,1.595901221896011107e-05
6.926190476190476453e+00,-1.207075320449670785e-04,1.407843190705647209e-05
6.926984126984127244e+00,-1.826157430974056700e-04,1.106043643197809746e-05
6.927777777777778034e+00,-2.306097484412948347e-04,7.476926631370603257e-06
6.928571428571428825e+00,-2.570899934706531872e-04,3.904031685762173663e-06
6.929365079365079616e+00,-2.571101167793935654e-04,8.356823993022069525e-07
6.930158730158730407e+00,-2.291863728276854833e-04,-1.386692794109276259e-06
6.930952380952381198e+00,-1.755494400726796819e-04,-2.615011682161272719e-06
6.931746031746031989e+00,-1.017954549937025963e-04,-2.892830194605029824e-06
6.932539682539682779e+00,-1.600102960715492839e-05,-2.405715968315560017e-06
6.933333333333333570e+00,7.252398974006056217e-05,-1.393143091524858019e-06
6.934126984126984361e+00,1.545966720415337863e-04,-4.716633182679617532e-08
6.934920634920635152e+00,2.223730445757322047e-04,1.567647225401211903e-06
6.935714285714285943e+00,2.702077988497543146e-04,3.540813195795334876e-06
6.936507936507936734e+00,2.950608522916947770e-04,6.071269389972390041e-06
6.937301587301587524e+00,2.964623410076257779e-04,9.356701230244294614e-06
6.938095238095238315e+00,2.761326302811746417e-04,1.344638060252549867e-05
6.938888888888889106e+00,2.373961226077774076e-04,1.810437816969328180e-05
6.939682539682539897e+00,1.845359112570426913e-04,2.273485092688840614e-05
6.940476190476190688e+00,1.222251869314933722e-04,2.641090818877331683e-05
6.941269841269841478e+00,5.514025862824633228e-05,2.802300549633000368e-05
6.942063492063492269e+00,-1.220396500268188551e-05,2.652618920608584705e-05
6.942857142857143060e+00,-7.545141127786368727e-05,2.122856287987927700e-05
6.943650793650793851e+00,-1.303834013030458628e-04,1.203999443118802580e-05
6.944444444444444642e+00,-1.730579382000006327e-04,-3.987180892428244035e-07
6.945238095238095433e+00,-2.002195790087340133e-04,-1.475772172952550995e-05
6.946031746031746223e+00,-2.099349715812285559e-04,-2.923543440425249579e-05
6.946825396825397014e+00,-2.022444102960032513e-04,-4.190528784255305558e-05
6.947619047619047805e+00,-1.795381930827368120e-04,-5.110723109123136646e-05
6.948412698412698596e+00,-1.464195607039147306e-04,-5.578356313747362806e-05
6.949206349206349387e+00,-1.089809957716356972e-04,-5.567260220838478075e-05
6.950000000000000178e+00,-7.362170171766003134e-05,-5.131607097062203325e-05
6.950793650793650968e+00,-4.569029880641359048e-05,-4.389131551029359511e-05
6.951587301587301759e+00,-2.829716807008301801e-05,-3.492329261635174670e-05
6.952380952380952550e+00,-2.159759259358435133e-05,-2.594890038281390948e-05
6.953174603174603341e+00,-2.273251358408964634e-05,-1.820268956289867343e-05
6.953968253968254132e+00,-2.647420352002159658e-05,-1.238223559503219769e-05
6.954761904761904923e+00,-2.648214395503571556e-05,-8.539326104067436062e-06
6.955555555555555713e+00,-1.692968339460035280e-05,-6.123881034624496593e-06
6.956349206349206504e+00,5.866125709045306546e-06,-4.174462103909066965e-06
6.957142857142857295e+00,4.223078046565294165e-05,-1.606941905267543076e-06
6.957936507936508086e+00,8.867536064914380972e-05,2.480390484848529443e-06
6.958730158730158877e+00,1.383437132154394255e-04,8.571399872267152672e-06
6.959523809523809668e+00,1.822815978304841308e-04,1.662366946474554480e-05
6.960317460317460458e+00,2.112581907501587806e-04,2.609845712565207252e-05
6.961111111111111249e+00,2.177627550156166839e-04,3.609921760493981250e-05
6.961904761904762040e+00,1.977722612849137928e-04,4.556351058327053218e-05
6.962698412698412831e+00,1.519217398518187912e-04,5.344539302349719112e-05
6.963492063492063622e+00,8.579215069980037072e-05,5.883758573827195802e-05
6.964285714285714413e+00,9.161494387242442370e-06,6.101495566618272043e-05
6.965079365079365203e+00,-6.574307036816607100e-05,5.942141958558369737e-05
6.965873015873015994e+00,-1.267059343014034290e-04,5.365124691330307513e-05
6.966666666666666785e+00,-1.641623177399903564e-04,4.347923548303023953e-05
6.967460317460317576e+00,-1.733407169098712477e-04,2.897180542683142822e-05
6.968253968253968367e+00,-1.552989809342574358e-04,1.067028709684266895e-05
6.969047619047619158e+00,-1.165357875961130240e-04,-1.021057860405100749e-05
6.969841269841269948e+00,-6.728206392669238735e-05,-3.166561713783904407e-05
6.970634920634920739e+00,-1.896771995452301051e-05,-5.097000894958151528e-05
6.971428571428571530e+00,1.842928402190185911e-05,-6.500751606365941270e-05
6.972222222222222321e+00,3.847232330200182887e-05,-7.084633845767385337e-05
6.973015873015873112e+00,3.933767662738075181e-05,-6.645689443242320214e-05
6.973809523809523903e+00,2.372088629708074672e-05,-5.138947664668969324e-05
6.974603174603174693e+00,-2.279390614047424298e-06,-2.720229866588364862e-05
6.975396825396825484e+00,-3.094260174778230236e-05,2.533990121636123712e-06
6.976190476190476275e+00,-5.489728218442111357e-05,3.273364022580413412e-05
6.976984126984127066e+00,-6.880003913110862353e-05,5.773853528416471916e-05
6.977777777777777857e+00,-7.034626424195965992e-05,7.251313949428250057e-05
6.978571428571428648e+00,-6.042353839151770920e-05,7.380413352940292120e-05
6.979365079365079438e+00,-4.244097709855406504e-05,6.096070418664652029e-05
6.980158730158730229e+00,-2.108119106572168557e-05,3.618368920461891502e-05
6.980952380952381020e+00,-8.778495073225180658e-07,4.113466650364855655e-06
6.981746031746031811e+00,1.493503028431186430e-05,-2.916290994363510624e-05
6.982539682539682602e+00,2.495912010180216688e-05,-5.745105351299330823e-05
6.983333333333333393e+00,2.943555111269942007e-05,-7.580388620279255175e-05
6.984126984126984183e+00,2.946766373339209112e-05,-8.154970868451036879e-05
6.984920634920634974e+00,2.602708908307091329e-05,-7.473846511831426715e-05
6.985714285714285765e+00,1.918369400565622944e-05,-5.791638926883672077e-05
6.986507936507936556e+00,7.906305598866904540e-06,-3.533132512436139094e-05
6.987301587301587347e+00,-9.450225581156333592e-06,-1.182143522528615504e-05
6.988095238095238138e+00,-3.413445871374780170e-05,8.301870802290114550e-06
6.988888888888888928e+00,-6.583946290782237561e-05,2.210756626222166652e-05
6.989682539682539719e+00,-1.018367516635332472e-04,2.847584148275567588e-05
6.990476190476190510e+00,-1.367553432377852140e-04,2.807802986686677311e-05
6.991269841269841301e+00,-1.631689205431531456e-04,2.298660727029579298e-05
6.992063492063492092e+00,-1.729352843776304496e-04,1.605471142679054468e-05
6.992857142857142883e+00,-1.590325840153271786e-04,1.021038580033166406e-05
6.993650793650793673e+00,-1.174817037367290154e-04,7.788033190187542546e-06
6.994444444444444464e+00,-4.886108810343556318e-05,9.998013663491982084e-06
6.995238095238095255e+00,4.104893358683817106e-05,1.662477689875481679e-05
6.996031746031746046e+00,1.417785490666479797e-04,2.602885155610412318e-05
6.996825396825396837e+00,2.398245812151467301e-04,3.548587107703379004e-05
6.997619047619047628e+00,3.211105638649797665e-04,4.182124215168481728e-05
6.998412698412698418e+00,3.736773468085029704e-04,4.221214635521571554e-05
6.999206349206349209e+00,3.899659201667644913e-04,3.496293562396218498e-05
7.000000000000000000e+00,3.681633072221426558e-04,2.004462146942225965e-05
7.000793650793650791e+00,3.123269383772078376e-04,-7.639639238146970505e-07
7.001587301587301582e+00,2.313212495533108128e-04,-2.419567090629405297e-05
7.002380952380952372e+00,1.369016127800843881e-04,-4.621021273664656289e-05
7.003174603174603163e+00,4.146119377528425869e-05,-6.292109702569915054e-05
7.003968253968253954e+00,-4.404062604130333660e-05,-7.147937761843962143e-05
7.004761904761904745e+00,-1.115906287092053640e-04,-7.066801847927902855e-05
7.005555555555555536e+00,-1.568935650580878213e-04,-6.105321754848005750e-05
7.006349206349206327e+00,-1.794013333260652211e-04,-4.468325448788122023e-05
7.007142857142857117e+00,-1.817314254497801409e-04,-2.446707900651937624e-05
7.007936507936507908e+00,-1.686863775690268833e-04,-3.451466239087484042e-06
7.008730158730158699e+00,-1.461061357160486560e-04,1.578234150256258960e-05
7.009523809523809490e+00,-1.197559854052062257e-04,3.145709272914628862e-05
7.010317460317460281e+00,-9.440543730438576565e-05,4.264193855942286908e-05
7.011111111111111072e+00,-7.321488503078992709e-05,4.907211198863367180e-05
7.011904761904761862e+00,-5.751189664823105831e-05,5.087772064673795001e-05
7.012698412698412653e+00,-4.698284985093419217e-05,4.835278534336487095e-05
7.013492063492063444e+00,-4.021926424863924853e-05,4.184712304148279226e-05
7.014285714285714235e+00,-3.546205836286318082e-05,3.179717401712570173e-05
7.015079365079365026e+00,-3.131848535984905314e-05,1.885664405153086756e-05
7.015873015873015817e+00,-2.722415705121319937e-05,4.054384440552602579e-06
7.016666666666666607e+00,-2.350575580889747895e-05,-1.110781032307441020e-05
7.017460317460317398e+00,-2.104683474601527906e-05,-2.469861403211519587e-05
7.018253968253968189e+00,-2.070932683108033483e-05,-3.458696158390201246e-05
7.019047619047618980e+00,-2.275267449764746774e-05,-3.883945549671850763e-05
7.019841269841269771e+00,-2.648656478205511152e-05,-3.619554830244586059e-05
7.020634920634920562e+00,-3.029943365253976630e-05,-2.648236824596602310e-05
7.021428571428571352e+00,-3.206338666461861213e-05,-1.082847501840100781e-05
7.022222222222222143e+00,-2.978099635434705914e-05,8.415869089541791248e-06
7.023015873015872934e+00,-2.225753276530403833e-05,2.806002779776110463e-05
7.023809523809523725e+00,-9.577056188129425853e-06,4.467335412448406062e-05
7.024603174603174516e+00,6.773501175520462946e-06,5.525778333892946456e-05
7.025396825396825307e+00,2.417919336805178862e-05,5.782893994476004905e-05
7.026190476190476097e+00,3.950039483460329005e-05,5.177289910009501251e-05
7.026984126984126888e+00,4.984054270602162608e-05,3.791012307154494726e-05
7.027777777777777679e+00,5.326866207664442994e-05,1.827700413955068954e-05
7.028571428571428470e+00,4.930020882224865608e-05,-4.293173830217198701e-06
7.029365079365079261e+00,3.900673612289959385e-05,-2.666853214149259301e-05
7.030158730158730052e+00,2.472868376838757059e-05,-4.588204318315773205e-05
7.030952380952380842e+00,9.479241133197626173e-06,-5.949166749400459177e-05
7.031746031746031633e+00,-3.785242354888229554e-06,-6.582443148554043845e-05
7.032539682539682424e+00,-1.282489679583300623e-05,-6.412811675527521377e-05
7.033333333333333215e+00,-1.654324902066245579e-05,-5.465775549934812208e-05
7.034126984126984006e+00,-1.510317607381465131e-05,-3.869989915498643206e-05
7.034920634920634797e+00,-9.742874719135088854e-06,-1.850390980998449061e-05
7.035714285714285587e+00,-2.370185898564218460e-06,2.929777933908253723e-06
7.036507936507936378e+00,4.947920662312217487e-06,2.223983892120053518e-05
7.037301587301587169e+00,1.047347327628227607e-05,3.625628523971673384e-05
7.038095238095237960e+00,1.315318106737878016e-05,4.262748893787078516e-05
7.038888888888888751e+00,1.277307404242529038e-05,4.037638727339248722e-05
7.039682539682539542e+00,9.898511258493571330e-06,3.022347715806440830e-05
7.040476190476190332e+00,5.639299875406711362e-06,1.455199388907997424e-05
7.041269841269841123e+00,1.318078488717917626e-06,-3.024796941461926084e-06
7.042063492063491914e+00,-1.864718089818771680e-06,-1.842653025203387681e-05
7.042857142857142705e+00,-3.087117834584255113e-06,-2.803075403737725685e-05
7.043650793650793496e+00,-2.034150751979118112e-06,-2.952996398955870112e-05
7.044444444444444287e+00,1.107374376306253220e-06,-2.249283444530770286e-05
