Timestamp,Flexor carpi radialis,Extensor digitorum
5.311904761904761685e+00,-5.850028896416836115e-05,-7.107407227854537640e-05
5.312698412698412476e+00,-4.037163381725925986e-05,-8.667298474174422909e-05
5.313492063492063266e+00,-2.072075955663479034e-05,-9.009553501686453508e-05
5.314285714285714057e+00,-1.791473466338823145e-06,-8.254850337613177586e-05
5.315079365079364848e+00,1.453172213237646756e-05,-6.669077771709265752e-05
5.315873015873015639e+00,2.695166119967567584e-05,-4.594378485356522641e-05
5.316666666666666430e+00,3.483627612434597981e-05,-2.381245967778047439e-05
5.317460317460317221e+00,3.817290398914162646e-05,-3.354550861816906505e-06
5.318253968253968011e+00,3.744996631604349254e-05,1.314057518680231089e-05
5.319047619047618802e+00,3.351922173718831872e-05,2.427666619086256538e-05
5.319841269841269593e+00,2.747504873187608894e-05,2.953536592682330121e-05
5.320634920634920384e+00,2.055975332854916298e-05,2.918197207410832831e-05
5.321428571428571175e+00,1.407766327963754244e-05,2.413169003660671825e-05
5.322222222222221966e+00,9.286966162978212144e-06,1.578998131837306530e-05
5.323015873015872756e+00,7.243045302028442680e-06,5.864978719255609296e-06
5.323809523809523547e+00,8.589850064972370775e-06,-3.850915859910290091e-06
5.324603174603174338e+00,1.333012461683725141e-05,-1.172142923150329508e-05
5.325396825396825129e+00,2.064030083320930135e-05,-1.650173589994368090e-05
5.326190476190475920e+00,2.881738536337933180e-05,-1.752571416274351546e-05
5.326984126984126711e+00,3.543856823788398106e-05,-1.479865432409724720e-05
5.327777777777777501e+00,3.777143836917020906e-05,-8.965273484398071082e-06
5.328571428571428292e+00,3.339923186812392039e-05,-1.157670980207551578e-06
5.329365079365079083e+00,2.094087679471552939e-05,7.233373092174108759e-06
5.330158730158729874e+00,6.767587589270754706e-07,1.479903636166598746e-05
5.330952380952380665e+00,-2.513323088837265851e-05,2.030944822959076423e-05
5.331746031746031456e+00,-5.240921411156144696e-05,2.284465349356678930e-05
5.332539682539682246e+00,-7.594097615925170578e-05,2.187255813477178464e-05
5.333333333333333037e+00,-9.049452685237266002e-05,1.730208860056238080e-05
5.334126984126983828e+00,-9.206492308810854640e-05,9.526442621773925840e-06
5.334920634920634619e+00,-7.892373977459918018e-05,-5.597943737860193042e-07
5.335714285714285410e+00,-5.214888181660205476e-05,-1.161141530486256324e-05
5.336507936507936201e+00,-1.547556311992521181e-05,-2.199150348680444710e-05
5.337301587301586991e+00,2.548770917588313674e-05,-3.004417403331523050e-05
5.338095238095237782e+00,6.445191452591285375e-05,-3.443314490861774593e-05
5.338888888888888573e+00,9.572343956248007457e-05,-3.445296971729847963e-05
5.339682539682539364e+00,1.152454436975704639e-04,-3.020961054209004120e-05
5.340476190476190155e+00,1.211873211180936944e-04,-2.260171450733178890e-05
5.341269841269840946e+00,1.140136700911859973e-04,-1.309989266116602702e-05
5.342063492063491736e+00,9.610718849749953047e-05,-3.388911353601213253e-06
5.342857142857142527e+00,7.111302444655665813e-05,5.021460997167411811e-06
5.343650793650793318e+00,4.319498381868272312e-05,1.110965581767331479e-05
5.344444444444444109e+00,1.635504616713079923e-05,1.450383760330623638e-05
5.345238095238094900e+00,-6.099946221863579406e-06,1.546461702003972292e-05
5.346031746031745691e+00,-2.191563484498136946e-05,1.471128927566614337e-05
5.346825396825396481e+00,-3.006374666011843818e-05,1.315241270878930553e-05
5.347619047619047272e+00,-3.072477488783460889e-05,1.160102604283054015e-05
5.348412698412698063e+00,-2.508364292545663083e-05,1.055213235795518773e-05
5.349206349206348854e+00,-1.497762656310780133e-05,1.007800157832276478e-05
5.349999999999999645e+00,-2.480847551329603224e-06,9.862366346478897508e-06
5.350793650793650436e+00,1.046159274748394293e-05,9.356281067894115836e-06
5.351587301587301226e+00,2.224441354257902854e-05,8.005660185263843302e-06
5.352380952380952017e+00,3.160455029156686914e-05,5.482216295986345440e-06
5.353174603174602808e+00,3.744752693597671385e-05,1.850456225607799323e-06
5.353968253968253599e+00,3.861655203175162727e-05,-2.377858901117136632e-06
5.354761904761904390e+00,3.376860249215117999e-05,-6.319794738033986570e-06
5.355555555555555181e+00,2.149897605623887756e-05,-8.911653319701934845e-06
5.356349206349205971e+00,7.645349399549357865e-07,-9.168545727617918937e-06
5.357142857142856762e+00,-2.847663506796202070e-05,-6.451635617999375332e-06
5.357936507936507553e+00,-6.461834003694094360e-05,-6.811153272857364431e-07
5.358730158730158344e+00,-1.040301146263556537e-04,7.553684677747033500e-06
5.359523809523809135e+00,-1.412008375264677104e-04,1.701485186406189546e-05
5.360317460317459926e+00,-1.695168474008444627e-04,2.597331329854541188e-05
5.361111111111110716e+00,-1.825827494881395005e-04,3.248927399508061864e-05
5.361904761904761507e+00,-1.757822738575605490e-04,3.478065665279176874e-05
5.362698412698412298e+00,-1.476419334548717804e-04,3.161970807669608905e-05
5.363492063492063089e+00,-1.005630922503713561e-04,2.267384717872751777e-05
5.364285714285713880e+00,-4.064180082180262867e-05,8.696437127461261927e-06
5.365079365079364671e+00,2.344335862743555772e-05,-8.509059932849759024e-06
5.365873015873015461e+00,8.221329669621831439e-05,-2.637756970019041922e-05
5.366666666666666252e+00,1.273728641548835011e-04,-4.207764208448513970e-05
5.367460317460317043e+00,1.534733513142970429e-04,-5.309831030341193172e-05
5.368253968253967834e+00,1.588362732575378895e-04,-5.777393372143629387e-05
5.369047619047618625e+00,1.455496596519485146e-04,-5.560553269835406955e-05
5.369841269841269416e+00,1.186161573679177326e-04,-4.729925540913079116e-05
5.370634920634920206e+00,8.455448069501754027e-05,-3.453028692544624859e-05
5.371428571428570997e+00,4.986440155378890008e-05,-1.951821781888079293e-05
5.372222222222221788e+00,1.973757625104810052e-05,-4.540621027488225056e-06
5.373015873015872579e+00,-2.732100356324193054e-06,8.491960660198951297e-06
5.373809523809523370e+00,-1.674672434220428454e-05,1.831377609301984205e-05
5.374603174603174160e+00,-2.346149342734558409e-05,2.440082786760098998e-05
5.375396825396825840e+00,-2.525197727197980117e-05,2.690273553849525497e-05
5.376190476190476630e+00,-2.479801470270850131e-05,2.645953899909314250e-05
5.376984126984127421e+00,-2.420126767535317675e-05,2.396817212042383835e-05
5.377777777777778212e+00,-2.432746895940944828e-05,2.035966760545454348e-05
5.378571428571429003e+00,-2.451493301683319246e-05,1.643137155087044606e-05
5.379365079365079794e+00,-2.272629241170218449e-05,1.275531163908826767e-05
5.380158730158730584e+00,-1.614018587894464998e-05,9.660866855109831219e-06
5.380952380952381375e+00,-2.083654970762668866e-06,7.272418861015981552e-06
5.381746031746032166e+00,2.089412517712685308e-05,5.574407332707078820e-06
5.382539682539682957e+00,5.208494511515993281e-05,4.478209827807406130e-06
5.383333333333333748e+00,8.812264075730430598e-05,3.874917383138685560e-06
5.384126984126984539e+00,1.231591725195572788e-04,3.669431582130562477e-06
5.384920634920635329e+00,1.497950016152798075e-04,3.798150590967842321e-06
5.385714285714286120e+00,1.606262731358544863e-04,4.232661815002559116e-06
5.386507936507936911e+00,1.500613320084992779e-04,4.968623651252606071e-06
5.387301587301587702e+00,1.159265734004181445e-04,5.998091376569493562e-06
5.388095238095238493e+00,6.038188022040745013e-05,7.268235059455500804e-06
5.388888888888889284e+00,-1.017675909391022612e-05,8.638180330161018583e-06
5.389682539682540074e+00,-8.626428976074854355e-05,9.853369492920308336e-06
5.390476190476190865e+00,-1.572183544932437174e-04,1.055770540549463734e-05
5.391269841269841656e+00,-2.133577860949343284e-04,1.035458496760907019e-05
5.392063492063492447e+00,-2.478194041923252058e-04,8.909888184251080407e-06
5.392857142857143238e+00,-2.576452952502775455e-04,6.069278316089429072e-06
5.393650793650794029e+00,-2.439463949534209999e-04,1.948399645724534764e-06
5.394444444444444819e+00,-2.112257854456298936e-04,-3.043835447330608737e-06
5.395238095238095610e+00,-1.661282106278008240e-04,-8.269350455424010642e-06
5.396031746031746401e+00,-1.159637379372639487e-04,-1.300167953129178584e-05
5.396825396825397192e+00,-6.734171648696734896e-05,-1.660187045654846718e-05
5.397619047619047983e+00,-2.517037920570141727e-05,-1.867108996612642144e-05
5.398412698412698774e+00,7.841996424305641881e-06,-1.912722423260607350e-05
5.399206349206349564e+00,3.117432704560892055e-05,-1.818043117605075765e-05
5.400000000000000355e+00,4.606259954525480574e-05,-1.622155063342329011e-05
5.400793650793651146e+00,5.481209535682487669e-05,-1.367060997023757282e-05
5.401587301587301937e+00,6.003405380579592731e-05,-1.084496620264693956e-05
5.402380952380952728e+00,6.397306463172780467e-05,-7.892834254167021353e-06
5.403174603174603519e+00,6.804700985801417933e-05,-4.807082297477793230e-06
5.403968253968254309e+00,7.266064030399874542e-05,-1.502853667096230779e-06
5.404761904761905100e+00,7.729101125471435319e-05,2.076801626285224723e-06
5.405555555555555891e+00,8.079012977719847249e-05,5.867630986447273110e-06
5.406349206349206682e+00,8.181349952426617315e-05,9.635794422801939051e-06
5.407142857142857473e+00,7.926443463972056877e-05,1.299057811233037418e-05
5.407936507936508264e+00,7.264552620262692900e-05,1.545457937472978342e-05
5.408730158730159054e+00,6.223459563984763980e-05,1.657130967073314575e-05
5.409523809523809845e+00,4.905128011138422378e-05,1.602172064649538043e-05
5.410317460317460636e+00,3.463856237816864719e-05,1.372012650041662854e-05
5.411111111111111427e+00,2.073061314845980340e-05,9.863625629782887567e-06
5.411904761904762218e+00,8.899327702066622931e-06,4.917303384122099706e-06
5.412698412698413009e+00,2.650009137908116454e-07,-4.679684205935559160e-07
5.413492063492063799e+00,-4.670205908427099027e-06,-5.589095327054651495e-06
5.414285714285714590e+00,-6.043251843024042317e-06,-9.843280028003146122e-06
5.415079365079365381e+00,-4.518693880058438780e-06,-1.286177108692069832e-05
5.415873015873016172e+00,-1.085945145120027557e-06,-1.459355114993870569e-05
5.416666666666666963e+00,3.178348699562734671e-06,-1.531859952214317729e-05
5.417460317460317754e+00,7.326814260040499552e-06,-1.557981087878329644e-05
5.418253968253968544e+00,1.069383670869806840e-05,-1.603380231625178991e-05
5.419047619047619335e+00,1.296136865455198100e-05,-1.724197568780066705e-05
5.419841269841270126e+00,1.413723044308014238e-05,-1.945434525575273930e-05
5.420634920634920917e+00,1.446412844105048345e-05,-2.246300243113124939e-05
5.421428571428571708e+00,1.429065505672830248e-05,-2.559593214759062321e-05
5.422222222222222499e+00,1.394063564256180169e-05,-2.787687817974950601e-05
5.423015873015873289e+00,1.361367343365612302e-05,-2.831101348802082714e-05
5.423809523809524080e+00,1.333817293336243567e-05,-2.620209440753771003e-05
5.424603174603174871e+00,1.298142340868847783e-05,-2.139159909631398282e-05
5.425396825396825662e+00,1.230512898563625022e-05,-1.434025756008401206e-05
5.426190476190476453e+00,1.104475948055759087e-05,-6.030210755654402868e-06
5.426984126984127244e+00,8.989265188085967902e-06,2.276011638435518900e-06
5.427777777777778034e+00,6.041557010387335894e-06,9.345803281975956331e-06
5.428571428571428825e+00,2.246136111019529399e-06,1.427048186370560805e-05
5.429365079365079616e+00,-2.222106251270214723e-06,1.666815035676197712e-05
5.430158730158730407e+00,-7.102565200681258810e-06,1.674805042586860248e-05
5.430952380952381198e+00,-1.210760564205535768e-05,1.522685068598256796e-05
5.431746031746031989e+00,-1.696629806872261044e-05,1.312685058873789822e-05
5.432539682539682779e+00,-2.142954805005218994e-05,1.151623874520877435e-05
5.433333333333333570e+00,-2.523646569629912014e-05,1.126256617378506526e-05
5.434126984126984361e+00,-2.807257707739714423e-05,1.285921694334848524e-05
5.434920634920635152e+00,-2.956671484274884872e-05,1.635624812103770372e-05
5.435714285714285943e+00,-2.935887529197175143e-05,2.139316661401078932e-05
5.436507936507936734e+00,-2.723117823993986077e-05,2.730472183736867446e-05
5.437301587301587524e+00,-2.325355452203442638e-05,3.325988585275904122e-05
5.438095238095238315e+00,-1.788001306793989993e-05,3.839903095663073498e-05
5.438888888888889106e+00,-1.194575996414133176e-05,4.194762643430343394e-05
5.439682539682539897e+00,-6.546933910604561643e-06,4.329772869287305294e-05
5.440476190476190688e+00,-2.818032687885127879e-06,4.205721218952427986e-05
5.441269841269841478e+00,-1.650044313819092717e-06,3.807235616199378185e-05
5.442063492063492269e+00,-3.412496584083875572e-06,3.143325257350434971e-05
5.442857142857143060e+00,-7.751936568217798363e-06,2.247170485233739753e-05
5.443650793650793851e+00,-1.353381737369380823e-05,1.175577364114299669e-05
5.444444444444444642e+00,-1.897251020678575605e-05,7.515787291892713443e-08
5.445238095238095433e+00,-2.195649442674515233e-05,-1.159787352052523331e-05
5.446031746031746223e+00,-2.052714641637681041e-05,-2.218960047054701422e-05
5.446825396825397014e+00,-1.341835972999219244e-05,-3.065569179783051161e-05
5.447619047619047805e+00,-5.241065474575364076e-07,-3.614808940515564905e-05
5.448412698412698596e+00,1.685051002803786261e-05,-3.818063163229968318e-05
5.449206349206349387e+00,3.606708375939489256e-05,-3.674372159063871959e-05
5.450000000000000178e+00,5.359499695418556959e-05,-3.232602226988995418e-05
5.450793650793650968e+00,6.574456467515346430e-05,-2.582680311589884359e-05
5.451587301587301759e+00,6.952294043541830382e-05,-1.837539800007110144e-05
5.452380952380952550e+00,6.338975914023461413e-05,-1.110196065488167698e-05
5.453174603174603341e+00,4.770240591071959227e-05,-4.917712366626843041e-06
5.453968253968254132e+00,2.471928840083609867e-05,-3.596295387371944956e-07
5.454761904761904923e+00,-1.850344581792518256e-06,2.464627785570277610e-06
5.455555555555555713e+00,-2.763736431137812620e-05,3.824749007640874860e-06
5.456349206349206504e+00,-4.854178748956556965e-05,4.231457681657222359e-06
5.457142857142857295e+00,-6.156726258636717572e-05,4.259457560188989822e-06
5.457936507936508086e+00,-6.536440495976760282e-05,4.380636548252728428e-06
5.458730158730158877e+00,-6.037273564955126230e-05,4.851876704606475022e-06
5.459523809523809668e+00,-4.856015268605125078e-05,5.683113943474382631e-06
5.460317460317460458e+00,-3.286203695732275250e-05,6.684888285016127408e-06
5.461111111111111249e+00,-1.649218776286447475e-05,7.568642314776194542e-06
5.461904761904762040e+00,-2.312088375943985325e-06,8.057620822510867681e-06
5.462698412698412831e+00,7.602354354892383577e-06,7.968210056648945244e-06
5.463492063492063622e+00,1.214438189634660557e-05,7.239837672044530198e-06
5.464285714285714413e+00,1.114352332359551934e-05,5.917031880188978850e-06
5.465079365079365203e+00,5.199227445944329557e-06,4.107253770667635875e-06
5.465873015873015994e+00,-4.531663108634250396e-06,1.943096692338608137e-06
5.466666666666666785e+00,-1.653467332548366086e-05,-4.338887835589904024e-07
5.467460317460317576e+00,-2.910615804224652825e-05,-2.870324274644742456e-06
5.468253968253968367e+00,-4.050369365605363889e-05,-5.197363346619738659e-06
5.469047619047619158e+00,-4.910012184665405095e-05,-7.245935296313010518e-06
5.469841269841269948e+00,-5.354723841244868560e-05,-8.886051486054017748e-06
5.470634920634920739e+00,-5.292976295092193672e-05,-1.007332584403639946e-05
5.471428571428571530e+00,-4.687372074099333935e-05,-1.087052608511646704e-05
5.472222222222222321e+00,-3.557493859473858787e-05,-1.141642378991231746e-05
5.473015873015873112e+00,-1.973286492819183627e-05,-1.184121821487221484e-05
5.473809523809523903e+00,-4.076301633816737478e-07,-1.216382651526479695e-05
5.474603174603174693e+00,2.114795051445685957e-05,-1.222794165807837467e-05
5.475396825396825484e+00,4.361482637042791695e-05,-1.172471504932128596e-05
5.476190476190476275e+00,6.564524831804345421e-05,-1.031275738398701262e-05
5.476984126984127066e+00,8.581445177798098067e-05,-7.798797538969446939e-06
5.477777777777777857e+00,1.025487298413413150e-04,-4.306922695528008216e-06
5.478571428571428648e+00,1.141269893465092017e-04,-3.575050081066141048e-07
5.479365079365079438e+00,1.188353246207513915e-04,3.196099566552461675e-06
5.480158730158730229e+00,1.152817805384832086e-04,5.372804071204863904e-06
5.480952380952381020e+00,1.027847530051643907e-04,5.353592115735945595e-06
5.481746031746031811e+00,8.168613315174621072e-05,2.761004006923341550e-06
5.482539682539682602e+00,5.344753400626515625e-05,-2.167401219928050028e-06
5.483333333333333393e+00,2.046509566622426902e-05,-8.572058149401628473e-06
5.484126984126984183e+00,-1.435050022272080919e-05,-1.513640065971509189e-05
5.484920634920634974e+00,-4.808982626847199801e-05,-2.037598580855638249e-05
5.485714285714285765e+00,-7.828677818433617242e-05,-2.296888288692924636e-05
5.486507936507936556e+00,-1.031589474221399582e-04,-2.203784159639889307e-05
5.487301587301587347e+00,-1.216067755212107271e-04,-1.731761453585536681e-05
5.488095238095238138e+00,-1.330283489700404876e-04,-9.182779429925940216e-06
5.488888888888888928e+00,-1.370802235615543147e-04,1.446558561397664577e-06
5.489682539682539719e+00,-1.335416899081211793e-04,1.327844717020636815e-05
5.490476190476190510e+00,-1.223979939116329554e-04,2.485511773274039806e-05
5.491269841269841301e+00,-1.041431642223160934e-04,3.475383926940765078e-05
5.492063492063492092e+00,-8.015560956675160176e-05,4.175861922982944310e-05
5.492857142857142883e+00,-5.289967967143874853e-05,4.499090235700859379e-05
5.493650793650793673e+00,-2.572688354503689510e-05,4.399627830643279395e-05
5.494444444444444464e+00,-2.202783103975666456e-06,3.878845887284441436e-05
5.495238095238095255e+00,1.489246699241382540e-05,2.985090418191614127e-05
5.496031746031746046e+00,2.454904140277972514e-05,1.809319831470170779e-05
5.496825396825396837e+00,2.808363558923797747e-05,4.758868657460860034e-06
5.497619047619047628e+00,2.895271614210533036e-05,-8.712990095059785719e-06
5.498412698412698418e+00,3.176949114133611075e-05,-2.085984878396155708e-05
5.499206349206349209e+00,4.079473201850907779e-05,-3.037888164438004983e-05
5.500000000000000000e+00,5.840884075482245200e-05,-3.629187780736951922e-05
5.500793650793650791e+00,8.411067100694711511e-05,-3.806417854526126490e-05
5.501587301587301582e+00,1.144130800328900684e-04,-3.566104011506281125e-05
5.502380952380952372e+00,1.436921200887537528e-04,-2.954007507613979526e-05
5.503174603174603163e+00,1.657153655963115337e-04,-2.058823059518751679e-05
5.503968253968253954e+00,1.753445818947471700e-04,-1.001308003675820874e-05
5.504761904761904745e+00,1.698653875372597977e-04,8.030568045054255054e-07
5.505555555555555536e+00,1.495592053368414521e-04,1.047549678293006535e-05
5.506349206349206327e+00,1.174257704677911783e-04,1.779987513914696801e-05
5.507142857142857117e+00,7.825161764160584927e-05,2.192291358629205414e-05
5.507936507936507908e+00,3.738560996193120601e-05,2.247468360229436149e-05
5.508730158730158699e+00,-4.065503577365347684e-07,1.963527038514241790e-05
5.509523809523809490e+00,-3.174001198719600994e-05,1.411491717401775126e-05
5.510317460317460281e+00,-5.494309912817759594e-05,7.040425898895015771e-06
5.511111111111111072e+00,-6.995084409181290459e-05,-2.402652587818761263e-07
5.511904761904761862e+00,-7.788835226253035379e-05,-6.402614457080677074e-06
5.512698412698412653e+00,-8.051684977547131654e-05,-1.038980271729623330e-05
5.513492063492063444e+00,-7.970389387529763900e-05,-1.160275139209479481e-05
5.514285714285714235e+00,-7.702922977241707329e-05,-9.993377001022145473e-06
5.515079365079365026e+00,-7.357255593015493093e-05,-6.043446660999545341e-06
5.515873015873015817e+00,-6.987019225456733490e-05,-6.398757670081300145e-07
5.516666666666666607e+00,-6.598968384791794380e-05,5.120080255120118971e-06
5.517460317460317398e+00,-6.166219196511845010e-05,1.014857048728847899e-05
5.518253968253968189e+00,-5.642815087502113790e-05,1.356608894063204044e-05
5.519047619047618980e+00,-4.977737427074287131e-05,1.484233324821377299e-05
5.519841269841269771e+00,-4.128377107857419823e-05,1.385656911625122215e-05
5.520634920634920562e+00,-3.073799180962919695e-05,1.087327342221593843e-05
5.521428571428571352e+00,-1.827026061199245216e-05,6.446782469751961636e-06
5.522222222222222143e+00,-4.439013663487559247e-06,1.283002295861103224e-06
5.523015873015872934e+00,9.750876665035351396e-06,-3.906066069941922042e-06
5.523809523809523725e+00,2.293546954520365213e-05,-8.520508820506156618e-06
5.524603174603174516e+00,3.360202717623340566e-05,-1.213939632487346968e-05
5.525396825396825307e+00,4.040562078027531902e-05,-1.452929481827655499e-05
5.526190476190476097e+00,4.253176863275085455e-05,-1.560584142301279503e-05
5.526984126984126888e+00,4.000388133362193724e-05,-1.537461295740114679e-05
5.527777777777777679e+00,3.381540865795920489e-05,-1.388291158812323630e-05
5.528571428571428470e+00,2.579017628079684999e-05,-1.120638778221087723e-05
5.529365079365079261e+00,1.814901705616787117e-05,-7.475375888540517372e-06
5.530158730158730052e+00,1.286948118034628497e-05,-2.923206010154790838e-06
5.530952380952380842e+00,1.102518213214383625e-05,2.076948199609727778e-06
5.531746031746031633e+00,1.233267282156114332e-05,7.019973761582753293e-06
5.532539682539682424e+00,1.508956181773836900e-05,1.133605964408312900e-05
5.533333333333333215e+00,1.656899480352978945e-05,1.450232090384164937e-05
5.534126984126984006e+00,1.378397238647094954e-05,1.615925594890563354e-05
5.534920634920634797e+00,4.403612704818197396e-06,1.618688194002047882e-05
5.535714285714285587e+00,-1.245861366891451739e-05,1.471239671855463305e-05
5.536507936507936378e+00,-3.583084752567840264e-05,1.205225767183583779e-05
5.537301587301587169e+00,-6.297064766430963620e-05,8.619739961008656930e-06
5.538095238095237960e+00,-8.992518425540477439e-05,4.838021565231695989e-06
5.538888888888888751e+00,-1.123968570620379300e-04,1.084643373672501448e-06
5.539682539682539542e+00,-1.266728317714858713e-04,-2.331533119762524475e-06
5.540476190476190332e+00,-1.303802348798620964e-04,-5.176083440564126003e-06
5.541269841269841123e+00,-1.228981648702162763e-04,-7.291983752631484401e-06
5.542063492063491914e+00,-1.053642800211140195e-04,-8.603713697625545184e-06
5.542857142857142705e+00,-8.032159351717978559e-05,-9.118721580176564412e-06
5.543650793650793496e+00,-5.112959481121979397e-05,-8.922445366429725158e-06
5.544444444444444287e+00,-2.129767436472162633e-05,-8.166232220288772420e-06
5.545238095238095077e+00,6.110581120100885549e-06,-7.048459838639472335e-06
5.546031746031745868e+00,2.889475974655696501e-05,-5.787791146174235262e-06
5.546825396825396659e+00,4.590650489977396459e-05,-4.587444743885182996e-06
5.547619047619047450e+00,5.701705979311462571e-05,-3.593441478656413354e-06
5.548412698412698241e+00,6.291405064857393187e-05,-2.856764366458470586e-06
5.549206349206349032e+00,6.480005946806151383e-05,-2.314271217403296637e-06
5.549999999999999822e+00,6.406692871922093193e-05,-1.801332479775984026e-06
5.550793650793650613e+00,6.200724155705151965e-05,-1.100463314424742342e-06
5.551587301587301404e+00,5.960530353548110184e-05,-1.854251953580952226e-08
5.552380952380952195e+00,5.742888127825541522e-05,1.526184789934515655e-06
5.553174603174602986e+00,5.562273566967788294e-05,3.435336899958608021e-06
5.553968253968253777e+00,5.398821312272395568e-05,5.410588802713879533e-06
5.554761904761904567e+00,5.212180673308577499e-05,7.003657698185158050e-06
5.555555555555555358e+00,4.957991456847041559e-05,7.733843787204429799e-06
5.556349206349206149e+00,4.603600836572956806e-05,7.243628616359285993e-06
5.557142857142856940e+00,4.139918016858256896e-05,5.443897096845959899e-06
5.557936507936507731e+00,3.586935893968216753e-05,2.597640827586375387e-06
5.558730158730158522e+00,2.991492380752278042e-05,-6.942429791581986576e-07
5.559523809523809312e+00,2.417351620396223228e-05,-3.613377398241079935e-06
5.560317460317460103e+00,1.929519383475905906e-05,-5.326450963035518473e-06
5.561111111111110894e+00,1.576441560716693386e-05,-5.219876573460581182e-06
5.561904761904761685e+00,1.374821870610307102e-05,-3.104494685120405498e-06
5.562698412698412476e+00,1.301791250415942172e-05,6.684927530553853734e-07
5.563492063492063266e+00,1.297807812967441532e-05,5.222091540827072363e-06
5.564285714285714057e+00,1.280956119774314848e-05,9.311447188336285612e-06
5.565079365079364848e+00,1.169708059390854067e-05,1.160154426685744644e-05
5.565873015873015639e+00,9.078186098699344214e-06,1.100575638518788060e-05
5.566666666666666430e+00,4.833888121212072488e-06,7.003190829662620118e-06
5.567460317460317221e+00,-6.462774860546287813e-07,-1.503306174462900512e-07
5.568253968253968011e+00,-6.552114031559405218e-06,-9.384111619110051155e-06
5.569047619047618802e+00,-1.186923495245107422e-05,-1.897616333006756556e-05
5.569841269841269593e+00,-1.565770927210661243e-05,-2.689762814248352325e-05
5.570634920634920384e+00,-1.730918670475622197e-05,-3.126609153272031570e-05
5.571428571428571175e+00,-1.670919570191615805e-05,-3.079855175623655777e-05
5.572222222222221966e+00,-1.426240923994325523e-05,-2.514577205097028463e-05
5.573015873015872756e+00,-1.078015102265729432e-05,-1.501611739884316953e-05
5.573809523809523547e+00,-7.270024819142898049e-06,-2.053058890838760439e-06
5.574603174603174338e+00,-4.694707222984862430e-06,1.150266421176196954e-05
5.575396825396825129e+00,-3.769963295412278310e-06,2.328150774100048515e-05
5.576190476190475920e+00,-4.848890411551139258e-06,3.127420330973121852e-05
5.576984126984126711e+00,-7.900597613042235526e-06,3.423474024111667876e-05
5.577777777777777501e+00,-1.255631709746727847e-05,3.191361900017338849e-05
5.578571428571428292e+00,-1.818363232882855176e-05,2.507416782472144312e-05
5.579365079365079083e+00,-2.396620904793047297e-05,1.529218660349385207e-05
5.580158730158729874e+00,-2.899615964907720022e-05,4.590917733473717800e-06
5.580952380952380665e+00,-3.240035981151215662e-05,-4.996101583509868765e-06
5.581746031746031456e+00,-3.350494734411063841e-05,-1.182797488777588911e-05
5.582539682539682246e+00,-3.200672999947801265e-05,-1.493671325222713598e-05
5.583333333333333037e+00,-2.809507332075643975e-05,-1.413736658010109661e-05
5.584126984126983828e+00,-2.247113186354145390e-05,-9.968072978316330733e-06
5.584920634920634619e+00,-1.623882463426427477e-05,-3.498863683581506909e-06
5.585714285714285410e+00,-1.067807437774570917e-05,3.929159104325641279e-06
5.586507936507936201e+00,-6.943792489486472705e-06,1.096713014060688731e-05
5.587301587301586991e+00,-5.759236319405516164e-06,1.646900879417567519e-05
5.588095238095237782e+00,-7.185939945524783970e-06,1.962087475593805982e-05
5.588888888888888573e+00,-1.054777182375646650e-05,1.999129278524975519e-05
5.589682539682539364e+00,-1.455668848699787073e-05,1.752609611811990376e-05
5.590476190476190155e+00,-1.763178682398445691e-05,1.251421497078907669e-05
5.591269841269840946e+00,-1.833502383624229914e-05,5.540296941419606510e-06
5.592063492063491736e+00,-1.579404613937332265e-05,-2.574897770978617258e-06
5.592857142857142527e+00,-9.972422326439816251e-06,-1.085451546081892900e-05
5.593650793650793318e+00,-1.691046292738596201e-06,-1.827326244797916740e-05
5.594444444444444109e+00,7.610890393959326259e-06,-2.388960855478242746e-05
5.595238095238094900e+00,1.629311936993949525e-05,-2.698512858168207541e-05
5.596031746031745691e+00,2.296322798387516310e-05,-2.718308542423304619e-05
5.596825396825396481e+00,2.680344949951867552e-05,-2.451779318412673303e-05
5.597619047619047272e+00,2.767366357789164126e-05,-1.943572172887475310e-05
5.598412698412698063e+00,2.597893865646345326e-05,-1.272368336463190695e-05
5.599206349206348854e+00,2.238055038166162164e-05,-5.373979426667338546e-06
5.599999999999999645e+00,1.748291394676207842e-05,1.590464131520442526e-06
5.600793650793650436e+00,1.162540783626275868e-05,7.296936255149255125e-06
5.601587301587301226e+00,4.855783398328529643e-06,1.117016859029040270e-05
5.602380952380952017e+00,-2.912293463706297314e-06,1.301089059152897597e-05
5.603174603174602808e+00,-1.162398541993847582e-05,1.298651684069121719e-05
5.603968253968253599e+00,-2.080252013835679853e-05,1.153778401139050211e-05
5.604761904761904390e+00,-2.938635858240329894e-05,9.228312221506321128e-06
5.605555555555555181e+00,-3.577810377193292287e-05,6.580545016272666430e-06
5.606349206349205971e+00,-3.813227074723855311e-05,3.945453545236363807e-06
5.607142857142856762e+00,-3.482428555605301002e-05,1.441858748056683425e-06
5.607936507936507553e+00,-2.497127333965451851e-05,-1.022013406738325637e-06
5.608730158730158344e+00,-8.845320542276919652e-06,-3.657304935411381371e-06
5.609523809523809135e+00,1.195770222228030321e-05,-6.664371164874947864e-06
5.610317460317459926e+00,3.466812095677626626e-05,-1.010287541255765053e-05
