Timestamp,Flexor carpi radialis,Extensor digitorum
2.065873015873016083e+00,-7.373627404707854315e-06,-1.056106334309200313e-05
2.066666666666666874e+00,-4.866139758546619476e-06,-1.161910532090398584e-05
2.067460317460317665e+00,-1.869579951150305014e-06,-9.904507796649275007e-06
2.068253968253968456e+00,1.124780597418290954e-06,-5.933164466605084616e-06
2.069047619047619246e+00,3.684706571495829232e-06,-7.420414183412318299e-07
2.069841269841270037e+00,5.524082087455320130e-06,4.354576726057349480e-06
2.070634920634920828e+00,6.543354851012998269e-06,8.081532571095306593e-06
2.071428571428571619e+00,6.809504533689417071e-06,9.498139531383981312e-06
2.072222222222222410e+00,6.486145615814685200e-06,8.197083126856726215e-06
2.073015873015873201e+00,5.745563494880831700e-06,4.374903378059719639e-06
2.073809523809523991e+00,4.700731247089324816e-06,-1.223381678939206053e-06
2.074603174603174782e+00,3.383583274928662133e-06,-7.473656377897880926e-06
2.075396825396825573e+00,1.773672191724089589e-06,-1.314091568417592067e-05
2.076190476190476364e+00,-1.382924673396237416e-07,-1.720187928130988543e-05
2.076984126984127155e+00,-2.277120733516499843e-06,-1.912520936720847012e-05
2.077777777777777946e+00,-4.427060126107935634e-06,-1.898838714327817474e-05
2.078571428571428736e+00,-6.218912138103017483e-06,-1.736247718254471992e-05
2.079365079365079527e+00,-7.180336635638434682e-06,-1.500681970478686941e-05
2.080158730158730318e+00,-6.852678912670086282e-06,-1.251015332514446663e-05
2.080952380952381109e+00,-4.950737642787719309e-06,-1.003158314670684759e-05
2.081746031746031900e+00,-1.515213043880647980e-06,-7.236297291195095497e-06
2.082539682539682691e+00,3.003953830501709022e-06,-3.435888471543879647e-06
2.083333333333333481e+00,7.780991516247466448e-06,2.121706840779186650e-06
2.084126984126984272e+00,1.177417647229146410e-05,9.898530311588688447e-06
2.084920634920635063e+00,1.397672720494385173e-05,1.974636852348931972e-05
2.085714285714285854e+00,1.369126690324985905e-05,3.072222858177987571e-05
2.086507936507936645e+00,1.075094301793601581e-05,4.112919606679602371e-05
2.087301587301587436e+00,5.620801909721708998e-06,4.881872265026276957e-05
2.088095238095238226e+00,-6.608814694022156143e-07,5.169938205687406025e-05
2.088888888888889017e+00,-6.702963908147575133e-06,4.831106537725115109e-05
2.089682539682539808e+00,-1.110019055843216456e-05,3.828909310564718714e-05
2.090476190476190599e+00,-1.280713836268559841e-05,2.257446068687000060e-05
2.091269841269841390e+00,-1.144285785249821817e-05,3.304537512952431795e-06
2.092063492063492181e+00,-7.430211750997466087e-06,-1.659173543808789144e-05
2.092857142857142971e+00,-1.914924957574594838e-06,-3.399779354467217938e-05
2.093650793650793762e+00,3.526601575629625990e-06,-4.627282723973730281e-05
2.094444444444444553e+00,7.315018797912900508e-06,-5.181876875453322087e-05
2.095238095238095344e+00,8.310380905724754172e-06,-5.040720684334464447e-05
2.096031746031746135e+00,6.141017230391814762e-06,-4.317180741995101860e-05
2.096825396825396925e+00,1.322950378672931750e-06,-3.225891086424453928e-05
2.097619047619047716e+00,-4.866941267612513903e-06,-2.023094193631619846e-05
2.098412698412698507e+00,-1.073196862225212678e-05,-9.394634613369944924e-06
2.099206349206349298e+00,-1.461763900917682996e-05,-1.246136300969723114e-06
2.100000000000000089e+00,-1.536472509417550545e-05,3.818316255231910556e-06
2.100793650793650880e+00,-1.262449438288671660e-05,6.460837927267879338e-06
2.101587301587301670e+00,-6.948024294124861597e-06,8.052480680641762762e-06
2.102380952380952461e+00,3.701838357526219519e-07,1.011117171369770956e-05
2.103174603174603252e+00,7.641601020420637114e-06,1.367817959859567133e-05
2.103968253968254043e+00,1.322128537832612807e-05,1.882350823747783880e-05
2.104761904761904834e+00,1.591165322943646857e-05,2.446819549120341883e-05
2.105555555555555625e+00,1.522785140129735401e-05,2.863294488408129620e-05
2.106349206349206415e+00,1.146383111479509399e-05,2.907226548015509049e-05
2.107142857142857206e+00,5.556803475920615441e-06,2.409439971075580674e-05
2.107936507936507997e+00,-1.194150979034025830e-06,1.327996849265846770e-05
2.108730158730158788e+00,-7.461968591428629137e-06,-2.162272383228419283e-06
2.109523809523809579e+00,-1.218237405205707555e-05,-1.954114689153422954e-05
2.110317460317460370e+00,-1.473647238909919599e-05,-3.530093259842489474e-05
2.111111111111111160e+00,-1.500391963161941676e-05,-4.593035641611755565e-05
2.111904761904761951e+00,-1.330037121122298780e-05,-4.889281546477873655e-05
2.112698412698412742e+00,-1.023022777666210688e-05,-4.330428059538033619e-05
2.113492063492063533e+00,-6.493220089140950799e-06,-3.016569637939776029e-05
2.114285714285714324e+00,-2.691888261269636095e-06,-1.209762449480303396e-05
2.115079365079365115e+00,8.055869016237711402e-07,7.320370842284515972e-06
2.115873015873015905e+00,3.900271549352462881e-06,2.439334914226439079e-05
2.116666666666666696e+00,6.679594375937742547e-06,3.610087007655061938e-05
2.117460317460317487e+00,9.248628772593584204e-06,4.065346575791964383e-05
2.118253968253968278e+00,1.154934333888392884e-05,3.773400191318923347e-05
2.119047619047619069e+00,1.325533006176117901e-05,2.843268711011366732e-05
2.119841269841269860e+00,1.380416710100679055e-05,1.493781884473821008e-05
2.120634920634920650e+00,1.257316536726390032e-05,6.072541854269202775e-08
2.121428571428571441e+00,9.141282090618280774e-06,-1.332367810566750484e-05
2.122222222222222232e+00,3.538674837792278817e-06,-2.282832767540472605e-05
2.123015873015873023e+00,-3.617074670837125073e-06,-2.699179254422711126e-05
2.123809523809523814e+00,-1.116235344278565646e-05,-2.550708965178007410e-05
2.124603174603174605e+00,-1.760920985419279006e-05,-1.919333192644328843e-05
2.125396825396825395e+00,-2.148713111882888111e-05,-9.730044072576712343e-06
2.126190476190476186e+00,-2.170520553346274659e-05,7.661392369166176416e-07
2.126984126984126977e+00,-1.783290711043339683e-05,1.021118072118721081e-05
2.127777777777777768e+00,-1.022908461134068110e-05,1.696036602731054935e-05
2.128571428571428559e+00,4.504212982669469558e-09,2.007240420292900803e-05
2.129365079365079350e+00,1.122580357208625759e-05,1.939768532189767135e-05
2.130158730158730140e+00,2.156224086613671599e-05,1.550482374078693544e-05
2.130952380952380931e+00,2.926253708774631242e-05,9.491365340662344545e-06
2.131746031746031722e+00,3.302154230067798406e-05,2.732439564590461832e-06
2.132539682539682513e+00,3.221748261989886545e-05,-3.387883965261141908e-06
2.133333333333333304e+00,2.701895995254721927e-05,-7.727375190848427073e-06
2.134126984126984095e+00,1.834211395802837574e-05,-9.584152350605411522e-06
2.134920634920634885e+00,7.664809497714035127e-06,-8.806997293745360138e-06
2.135714285714285676e+00,-3.266566811352348110e-06,-5.790778007408214029e-06
2.136507936507936467e+00,-1.277670940317740884e-05,-1.354071036364385581e-06
2.137301587301587258e+00,-1.957296351481336004e-05,3.473534421597211272e-06
2.138095238095238049e+00,-2.295958503511909239e-05,7.700864825050207055e-06
2.138888888888888840e+00,-2.291021622971380731e-05,1.059510651620324802e-05
2.139682539682539630e+00,-1.999196753975198342e-05,1.181540912436456727e-05
2.140476190476190421e+00,-1.517272337940459610e-05,1.143517010499886803e-05
2.141269841269841212e+00,-9.569412235508457611e-06,9.865486025187292801e-06
2.142063492063492003e+00,-4.202647604010147137e-06,7.713305377619464667e-06
2.142857142857142794e+00,1.868889667254459826e-07,5.609446013283569660e-06
2.143650793650793585e+00,3.227350742288722664e-06,4.038678137801139613e-06
2.144444444444444375e+00,4.904642657055593804e-06,3.206002562209345534e-06
2.145238095238095166e+00,5.471859684050306923e-06,2.975009545132714922e-06
2.146031746031745957e+00,5.317051794182687780e-06,2.906247562373465050e-06
2.146825396825396748e+00,4.831520242766542562e-06,2.400393040840576947e-06
2.147619047619047539e+00,4.312146896760841886e-06,9.147945062286250862e-07
2.148412698412698330e+00,3.914304987317912147e-06,-1.813772310626171896e-06
2.149206349206349120e+00,3.654453176573124823e-06,-5.621632017319742323e-06
2.149999999999999911e+00,3.449617419264495941e-06,-9.907843354846576994e-06
2.150793650793650702e+00,3.175775113158399800e-06,-1.377580691395092098e-05
2.151587301587301493e+00,2.726536784570177782e-06,-1.628766468799834209e-05
2.152380952380952284e+00,2.055973940853746324e-06,-1.675155330499428609e-05
2.153174603174603075e+00,1.195249729744435746e-06,-1.494738914049706034e-05
2.153968253968253865e+00,2.415947293729545724e-07,-1.121389691236502729e-05
2.154761904761904656e+00,-6.726956676655831245e-07,-6.364771570776949045e-06
2.155555555555555447e+00,-1.418426649624082491e-06,-1.461406035809993968e-06
2.156349206349206238e+00,-1.903086389871336976e-06,2.479457595935254135e-06
2.157142857142857029e+00,-2.093130829252808675e-06,4.745512342358016064e-06
2.157936507936507819e+00,-2.022457019992073951e-06,5.080355250286588277e-06
2.158730158730158610e+00,-1.785783588407594040e-06,3.700753747666033264e-06
2.159523809523809401e+00,-1.516492252715819774e-06,1.201997875341732383e-06
2.160317460317460192e+00,-1.351979738764248092e-06,-1.603780139979333412e-06
2.161111111111110983e+00,-1.394794234862574537e-06,-3.875435435206223819e-06
2.161904761904761774e+00,-1.681097259722824031e-06,-4.929223629134588683e-06
2.162698412698412564e+00,-2.166887125853387967e-06,-4.400364908585675439e-06
2.163492063492063355e+00,-2.737378170025181493e-06,-2.346693612133069331e-06
2.164285714285714146e+00,-3.238197441319994337e-06,7.471091202042507275e-07
2.165079365079364937e+00,-3.521035768865150965e-06,4.091180265029472286e-06
2.165873015873015728e+00,-3.492248960855327451e-06,6.820611813199061153e-06
2.166666666666666519e+00,-3.150601548614516963e-06,8.265466991127753857e-06
2.167460317460317309e+00,-2.600342405364241418e-06,8.165788575668765948e-06
2.168253968253968100e+00,-2.030126291317273581e-06,6.752322623669435690e-06
2.169047619047618891e+00,-1.658487939440571970e-06,4.662472147058257774e-06
2.169841269841269682e+00,-1.660296083110412323e-06,2.718622782663170425e-06
2.170634920634920473e+00,-2.099288853832593651e-06,1.640515303649570651e-06
2.171428571428571264e+00,-2.892682940009486144e-06,1.784222951261359145e-06
2.172222222222222054e+00,-3.823128243237493575e-06,2.994816825307991393e-06
2.173015873015872845e+00,-4.595608178621646278e-06,4.628425425161314700e-06
2.173809523809523636e+00,-4.920468081352211004e-06,5.747333157499574856e-06
2.174603174603174427e+00,-4.595483591527796993e-06,5.432484850935590210e-06
2.175396825396825218e+00,-3.561909108972539669e-06,3.112627230206225368e-06
2.176190476190476009e+00,-1.919262434195490847e-06,-1.200231513221278706e-06
2.176984126984126799e+00,1.030607183002153913e-07,-6.846747153138878964e-06
2.177777777777777590e+00,2.206206288615826505e-06,-1.264732493458671859e-05
2.178571428571428381e+00,4.094014900187511440e-06,-1.718478593981637132e-05
2.179365079365079172e+00,5.534661371248520612e-06,-1.917072861279135168e-05
2.180158730158729963e+00,6.395897677551531926e-06,-1.780527931978809349e-05
2.180952380952380754e+00,6.649798189493480068e-06,-1.303510456725413199e-05
2.181746031746031544e+00,6.354247228189426936e-06,-5.628630685144775739e-06
2.182539682539682335e+00,5.623952161976516612e-06,2.971118411156487006e-06
2.183333333333333126e+00,4.602087381103987926e-06,1.099087217056434982e-05
2.184126984126983917e+00,3.437902019424269868e-06,1.677681773141897901e-05
2.184920634920634708e+00,2.270602484530387072e-06,1.921749514946919220e-05
2.185714285714285499e+00,1.218314226874100083e-06,1.801306262906492362e-05
2.186507936507936289e+00,3.720435344696136972e-07,1.371476194504208386e-05
2.187301587301587080e+00,-2.047733715314538813e-07,7.533466187179716898e-06
2.188095238095238315e+00,-4.725218997810556503e-07,9.856550041975253125e-07
2.188888888888889106e+00,-4.122841209330274904e-07,-4.513787328839894653e-06
2.189682539682539897e+00,-2.910204188284476040e-08,-7.997513372418802623e-06
2.190476190476190688e+00,6.366602744314417103e-07,-9.142314848266248060e-06
2.191269841269841478e+00,1.494910564111564263e-06,-8.275363997669614433e-06
2.192063492063492269e+00,2.397898612462236036e-06,-6.203394566734047814e-06
2.192857142857143060e+00,3.147530263665228041e-06,-3.925529818266906330e-06
2.193650793650793851e+00,3.521714542489183245e-06,-2.318864909409831405e-06
2.194444444444444642e+00,3.317315591271516731e-06,-1.888183296529483845e-06
2.195238095238095433e+00,2.402147322133373146e-06,-2.647190609091494343e-06
2.196031746031746223e+00,7.647098559509746101e-07,-4.156300347943294863e-06
2.196825396825397014e+00,-1.452662134676769105e-06,-5.695483258247056617e-06
2.197619047619047805e+00,-3.952687196567281687e-06,-6.514489042959717878e-06
2.198412698412698596e+00,-6.324845966450306509e-06,-6.085343254228510418e-06
2.199206349206349387e+00,-8.127865821554495861e-06,-4.284542355853083968e-06
2.200000000000000178e+00,-8.993891953643728431e-06,-1.452171877574229250e-06
2.200793650793650968e+00,-8.723267883949209310e-06,1.691439845288337457e-06
2.201587301587301759e+00,-7.339644016424313108e-06,4.250397431904624089e-06
2.202380952380952550e+00,-5.088556641608290382e-06,5.421709001165484030e-06
2.203174603174603341e+00,-2.380778673455888979e-06,4.750328855336712778e-06
2.203968253968254132e+00,3.040340312566610030e-07,2.296919406139773426e-06
2.204761904761904923e+00,2.530216256164719141e-06,-1.332529912761897699e-06
2.205555555555555713e+00,4.008790800100911412e-06,-5.111822615146303236e-06
2.206349206349206504e+00,4.663053096249903926e-06,-7.851866779142716615e-06
2.207142857142857295e+00,4.636286999878813557e-06,-8.528283612101223400e-06
2.207936507936508086e+00,4.235930174360613209e-06,-6.586934372209529851e-06
2.208730158730158877e+00,3.829043070207494121e-06,-2.128666565629810708e-06
2.209523809523809668e+00,3.721313805771723936e-06,4.095051612472315097e-06
2.210317460317460458e+00,4.058010088662045300e-06,1.088085232610077780e-05
2.211111111111111249e+00,4.777868053799475937e-06,1.690090561241248458e-05
2.211904761904762040e+00,5.633612882082135598e-06,2.104859441097674101e-05
2.212698412698412831e+00,6.272309592021696885e-06,2.269420942856659412e-05
2.213492063492063622e+00,6.351175134630915954e-06,2.178552519135341142e-05
2.214285714285714413e+00,5.653967609394474380e-06,1.878529617601641809e-05
2.215079365079365203e+00,4.172035972238429268e-06,1.448414466673873807e-05
2.215873015873015994e+00,2.123559066183077534e-06,9.753846912230335815e-06
2.216666666666666785e+00,-9.706184987685773904e-08,5.313753896215848874e-06
2.217460317460317576e+00,-2.025553549701840157e-06,1.573387981666282010e-06
2.218253968253968367e+00,-3.257840845418872830e-06,-1.411379162278143551e-06
2.219047619047619158e+00,-3.564605617789781650e-06,-3.866543305236651712e-06
2.219841269841269948e+00,-2.956481942408595901e-06,-6.145243233144489067e-06
2.220634920634920739e+00,-1.681470790241490405e-06,-8.546372845236011007e-06
2.221428571428571530e+00,-1.563017679104737504e-07,-1.116814794627883808e-05
2.222222222222222321e+00,1.148247258993064162e-06,-1.384364960269718101e-05
2.223015873015873112e+00,1.836677361125986055e-06,-1.617618626772916881e-05
2.223809523809523903e+00,1.698319353295006659e-06,-1.765890488665116395e-05
2.224603174603174693e+00,7.673168738070415081e-07,-1.783659576699593089e-05
2.225396825396825484e+00,-6.850334030162191423e-07,-1.645654275608260730e-05
2.226190476190476275e+00,-2.226034220498838022e-06,-1.356220341231336876e-05
2.226984126984127066e+00,-3.386134338136154948e-06,-9.503765939690209634e-06
2.227777777777777857e+00,-3.797205836015691109e-06,-4.864493274307021203e-06
2.228571428571428648e+00,-3.303624998775215416e-06,-3.241607510033776333e-07
2.229365079365079438e+00,-2.012290361904136799e-06,3.502741941102976691e-06
2.230158730158730229e+00,-2.659744043087666766e-07,6.208767030631650047e-06
2.230952380952381020e+00,1.452450032545744462e-06,7.674425955064519323e-06
2.231746031746031811e+00,2.657116328648229107e-06,8.064743659057561106e-06
2.232539682539682602e+00,2.997959477533628846e-06,7.742759317742593282e-06
2.233333333333333393e+00,2.360704625986055040e-06,7.125154509884461670e-06
2.234126984126984183e+00,8.984200383088994688e-07,6.522028127611050043e-06
2.234920634920634974e+00,-1.014539362290432185e-06,6.010197391611767882e-06
2.235714285714285765e+00,-2.891549455834175103e-06,5.385435940201679885e-06
2.236507936507936556e+00,-4.272099291791282305e-06,4.221630737637693371e-06
2.237301587301587347e+00,-4.848198781400706870e-06,2.033987280794951377e-06
2.238095238095238138e+00,-4.542939593975073942e-06,-1.495553715364264664e-06
2.238888888888888928e+00,-3.521377495117965924e-06,-6.306306273865862775e-06
2.239682539682539719e+00,-2.134458327227270146e-06,-1.184537631426931282e-05
2.240476190476190510e+00,-8.150197347488850588e-07,-1.711138041540255747e-05
2.241269841269841301e+00,4.362483115464846072e-08,-2.086079538016212041e-05
2.242063492063492092e+00,1.931190884298318705e-07,-2.192750014539428930e-05
2.242857142857142883e+00,-4.081870696242401075e-07,-1.956955377809231012e-05
2.243650793650793673e+00,-1.592079911380809543e-06,-1.374488095161368759e-05
2.244444444444444464e+00,-3.034511567493189221e-06,-5.228661604150995976e-06
2.245238095238095255e+00,-4.350169232422431070e-06,4.480615509967750565e-06
2.246031746031746046e+00,-5.200364935701881751e-06,1.346608775682798293e-05
2.246825396825396837e+00,-5.383451427994135766e-06,1.984721349894410456e-05
2.247619047619047628e+00,-4.881993091665490538e-06,2.227219974272194830e-05
2.248412698412698418e+00,-3.854166412944566259e-06,2.031236132666984235e-05
2.249206349206349209e+00,-2.574228363062998003e-06,1.463629530943504605e-05
2.250000000000000000e+00,-1.342134423744104328e-06,6.893286984201713205e-06
2.250793650793650791e+00,-3.909465140503448828e-07,-6.863673725739410751e-07
2.251587301587301582e+00,1.791297296251991605e-07,-5.882379217778464884e-06
2.252380952380952372e+00,4.195429606297904904e-07,-7.109833176851926421e-06
2.253174603174603163e+00,4.999484729566012542e-07,-3.895843961622832378e-06
2.253968253968253954e+00,6.357721194114242232e-07,2.950029144657936625e-06
2.254761904761904745e+00,1.004286504015056248e-06,1.154898820608963438e-05
2.255555555555555536e+00,1.680112684606702883e-06,1.950515741072867144e-05
2.256349206349206327e+00,2.611481412222637339e-06,2.462541497554828396e-05
2.257142857142857117e+00,3.640962328660305475e-06,2.556153718538220379e-05
2.257936507936507908e+00,4.557970873886150551e-06,2.215491752383931350e-05
2.258730158730158699e+00,5.162094080373577747e-06,1.538591804303939450e-05
2.259523809523809490e+00,5.316822687818253619e-06,6.984497109030445113e-06
2.260317460317460281e+00,4.979413672234921799e-06,-1.131819786776436031e-06
2.261111111111111072e+00,4.201276183188153561e-06,-7.398806731901094994e-06
2.261904761904761862e+00,3.102627308393731525e-06,-1.097161489450742286e-05
2.262698412698412653e+00,1.833161532276243157e-06,-1.183746377563122266e-05
2.263492063492063444e+00,5.342784601704989601e-07,-1.067806528629590753e-05
2.264285714285714235e+00,-6.840169115305341875e-07,-8.553842150464748304e-06
2.265079365079365026e+00,-1.746250841109504409e-06,-6.525034564827931311e-06
2.265873015873015817e+00,-2.598851235139843063e-06,-5.333550860164318569e-06
2.266666666666666607e+00,-3.192515282367393011e-06,-5.240115788323385441e-06
2.267460317460317398e+00,-3.470904001015903989e-06,-6.049996643021807170e-06
2.268253968253968189e+00,-3.371636632605924535e-06,-7.289498336720593948e-06
2.269047619047618980e+00,-2.837815006512457235e-06,-8.445333592754993653e-06
2.269841269841269771e+00,-1.833239984129375036e-06,-9.169540968507538332e-06
2.270634920634920562e+00,-3.550989350214841417e-07,-9.380644143548987632e-06
2.271428571428571352e+00,1.557203438907263844e-06,-9.238349840008069344e-06
2.272222222222222143e+00,3.813922759687145418e-06,-9.014685890544037950e-06
2.273015873015872934e+00,6.264587783835212986e-06,-8.917451671453496657e-06
2.273809523809523725e+00,8.687566005355787591e-06,-8.937681193906374234e-06
2.274603174603174516e+00,1.078816473253424811e-05,-8.788622957368656021e-06
2.275396825396825307e+00,1.221661954851301168e-05,-7.975525614973363756e-06
2.276190476190476097e+00,1.261434452641674066e-05,-5.984723052902814975e-06
2.276984126984126888e+00,1.168851874985793693e-05,-2.524950697107188368e-06
2.277777777777777679e+00,9.302724065201417068e-06,2.276141243281382553e-06
2.278571428571428470e+00,5.557981759956457307e-06,7.802635908741888921e-06
2.279365079365079261e+00,8.308766449094181299e-07,1.304082730264321128e-05
2.280158730158730052e+00,-4.258667450413338385e-06,1.680530112778249181e-05
2.280952380952380842e+00,-8.955725785501602232e-06,1.803574027361294337e-05
2.281746031746031633e+00,-1.253087868171599930e-05,1.608384190941823390e-05
2.282539682539682424e+00,-1.444594848788799743e-05,1.091562138284148573e-05
2.283333333333333215e+00,-1.447423608150250586e-05,3.174094205188433354e-06
2.284126984126984006e+00,-1.274156469734423446e-05,-5.922665340348339029e-06
2.284920634920634797e+00,-9.682340937382853156e-06,-1.483094788223653184e-05
2.285714285714285587e+00,-5.929786871742358184e-06,-2.201352758114944987e-05
2.286507936507936378e+00,-2.173201966318472043e-06,-2.626057634552905068e-05
2.287301587301587169e+00,9.822897348760645031e-07,-2.691638566214168849e-05
2.288095238095237960e+00,3.122684907152985340e-06,-2.397163746390176166e-05
2.288888888888888751e+00,4.077742709854176576e-06,-1.802423276497910402e-05
2.289682539682539542e+00,3.913254334211373707e-06,-1.013389151823570599e-05
2.290476190476190332e+00,2.874451176668666541e-06,-1.600755708230040427e-06
2.291269841269841123e+00,1.305572379094742022e-06,6.298194619851085330e-06
2.292063492063491914e+00,-4.270714052892027634e-07,1.256993941314072124e-05
2.292857142857142705e+00,-1.991460131929429154e-06,1.670398213638125129e-05
2.293650793650793496e+00,-3.124201889791662887e-06,1.874662356281654477e-05
2.294444444444444287e+00,-3.651063949070211894e-06,1.921476461617068116e-05
2.295238095238095077e+00,-3.500336945406898797e-06,1.886825383666882323e-05
2.296031746031745868e+00,-2.708602032591939612e-06,1.841886090626639633e-05
2.296825396825396659e+00,-1.414852116284816886e-06,1.828041105692760590e-05
2.297619047619047450e+00,1.594358026054865425e-07,1.844234503094457439e-05
