Timestamp,Flexor carpi radialis,Extensor digitorum
6.284126984126984006e+00,-7.437040529018440992e-05,9.898824638298611093e-06
6.284920634920634797e+00,-6.852381850921774123e-05,-5.143242246486772455e-08
6.285714285714285587e+00,-4.831605595352372510e-05,-9.747451544482904328e-06
6.286507936507936378e+00,-2.192630809277100470e-05,-1.565318177548562852e-05
6.287301587301587169e+00,1.007418187548357581e-06,-1.355762390773003569e-05
6.288095238095237960e+00,1.163458638680128207e-05,-3.244133011445746949e-07
6.288888888888888751e+00,3.916109150336055265e-06,2.432798815964815870e-05
6.289682539682539542e+00,-2.401640530523580996e-05,5.677474176393738464e-05
6.290476190476190332e+00,-6.946108580485981757e-05,8.972081610565588834e-05
6.291269841269841123e+00,-1.257798662978012517e-04,1.138272614869448963e-04
6.292063492063491914e+00,-1.838760307437055136e-04,1.203134512224354177e-04
6.292857142857142705e+00,-2.340889024098115616e-04,1.037467716250691305e-04
6.293650793650793496e+00,-2.679717888636931589e-04,6.411992017396042545e-05
6.294444444444444287e+00,-2.795148300505409631e-04,7.491869060616788430e-06
6.295238095238095077e+00,-2.656501465009337049e-04,-5.512795696758043102e-05
6.296031746031745868e+00,-2.261916373567528682e-04,-1.104487920918658495e-04
6.296825396825396659e+00,-1.635357623195318798e-04,-1.463974236508408771e-04
6.297619047619047450e+00,-8.239236083425457231e-05,-1.553696449456517983e-04
6.298412698412698241e+00,1.041074962793866057e-05,-1.361666706212829897e-04
6.299206349206349032e+00,1.062330578059275226e-04,-9.400991578869972987e-05
6.299999999999999822e+00,1.952926423111873782e-04,-3.875430985726141953e-05
6.300793650793650613e+00,2.678232655085380481e-04,1.796374996445658552e-05
6.301587301587301404e+00,3.155709651837975663e-04,6.567376975198356841e-05
6.302380952380952195e+00,3.332503839300205296e-04,9.729123623679928831e-05
6.303174603174602986e+00,3.195230350213301793e-04,1.101501028319477036e-04
6.303968253968253777e+00,2.772072293492606836e-04,1.057998702558940484e-04
6.304761904761904567e+00,2.126879849166022469e-04,8.886591563738654661e-05
6.305555555555555358e+00,1.347268348447851509e-04,6.546347747677444746e-05
6.306349206349206149e+00,5.299215795229106140e-05,4.164890566647666049e-05
6.307142857142856940e+00,-2.336448263822388648e-05,2.223106198625768057e-05
6.307936507936507731e+00,-8.683801248967815329e-05,1.006689042558845117e-05
6.308730158730158522e+00,-1.322772451716605147e-04,5.825448727158542965e-06
6.309523809523809312e+00,-1.571605672545493967e-04,8.142409211612812900e-06
6.310317460317460103e+00,-1.615119332853779950e-04,1.407355605808027487e-05
6.311111111111110894e+00,-1.475604530813098326e-04,1.976951390078979153e-05
6.311904761904761685e+00,-1.192399707735973606e-04,2.131660433495197526e-05
6.312698412698412476e+00,-8.160246394661747470e-05,1.567923586157946044e-05
6.313492063492063266e+00,-4.019989650525939855e-05,1.602818991116423720e-06
6.314285714285714057e+00,-4.812139244957537190e-07,-1.976958444328789040e-05
6.315079365079364848e+00,3.275152895027710507e-05,-4.484325248566899347e-05
6.315873015873015639e+00,5.579415171594727472e-05,-6.823782964030886285e-05
6.316666666666666430e+00,6.638512524118936298e-05,-8.409936397480504366e-05
6.317460317460317221e+00,6.394483344086128419e-05,-8.774246956914367437e-05
6.318253968253968011e+00,4.969676147263434377e-05,-7.714080438994749681e-05
6.319047619047618802e+00,2.661854089919851022e-05,-5.375130239813567378e-05
6.319841269841269593e+00,-8.631550826910675616e-07,-2.230562907539442095e-05
6.320634920634920384e+00,-2.750237544686162772e-05,1.046636310086862450e-05
6.321428571428571175e+00,-4.816250968088807470e-05,3.780397613557173666e-05
6.322222222222221966e+00,-5.887444765052457832e-05,5.488965481379061559e-05
6.323015873015872756e+00,-5.773927035595163279e-05,6.010812723395672256e-05
6.323809523809523547e+00,-4.537928640425212148e-05,5.514150726476391167e-05
6.324603174603174338e+00,-2.475814397504952276e-05,4.392058406294007452e-05
6.325396825396825129e+00,-3.942542814890289049e-07,3.090741776786676254e-05
6.326190476190475920e+00,2.280026567159472781e-05,1.942271325208309879e-05
6.326984126984126711e+00,4.069753319352302506e-05,1.066204226219783126e-05
6.327777777777777501e+00,5.080254994509865522e-05,3.718998558285855355e-06
6.328571428571428292e+00,5.256617424965624643e-05,-3.497106215020587705e-06
6.329365079365079083e+00,4.715553621089430171e-05,-1.291546907280158443e-05
6.330158730158729874e+00,3.684648374175391493e-05,-2.513454837458679818e-05
6.330952380952380665e+00,2.428641287627620200e-05,-3.891348028741161943e-05
6.331746031746031456e+00,1.185992813835212509e-05,-5.150210036870782044e-05
6.332539682539682246e+00,1.301388888390368340e-06,-5.964162874141339186e-05
6.333333333333333037e+00,-6.415974832891819216e-06,-6.082045047994322825e-05
6.334126984126983828e+00,-1.098051950739213716e-05,-5.429379432632359210e-05
6.334920634920634619e+00,-1.254861757396232061e-05,-4.147928710355566523e-05
6.335714285714285410e+00,-1.157128817478775859e-05,-2.557848390538288805e-05
6.336507936507936201e+00,-8.708737586378364448e-06,-1.056141950559015002e-05
6.337301587301586991e+00,-4.830394497292028371e-06,1.211564217416979631e-07
6.338095238095237782e+00,-1.035962151418305038e-06,4.651154196177805671e-06
6.338888888888888573e+00,1.389684514394480558e-06,3.421690133318086166e-06
6.339682539682539364e+00,1.145573081781486533e-06,-1.079632333917344602e-06
6.340476190476190155e+00,-2.800141910898631943e-06,-5.030175029678188445e-06
6.341269841269840946e+00,-1.088371591629671163e-05,-4.469645529948736867e-06
6.342063492063491736e+00,-2.268932172646228348e-05,3.360668474448905922e-06
6.342857142857142527e+00,-3.686571728847973841e-05,1.889203111615643632e-05
6.343650793650793318e+00,-5.127337322315099482e-05,3.968284489379688340e-05
6.344444444444444109e+00,-6.335377514826225651e-05,6.072717606933919916e-05
6.345238095238094900e+00,-7.064777728760846703e-05,7.566023060377915891e-05
6.346031746031745691e+00,-7.134179507197007362e-05,7.858753954587768700e-05
6.346825396825396481e+00,-6.470035418396365254e-05,6.598865708757767356e-05
6.347619047619047272e+00,-5.126071428279273078e-05,3.804927617654915354e-05
6.348412698412698063e+00,-3.272465429277587038e-05,-1.070819849434231954e-06
6.349206349206348854e+00,-1.157202336440370434e-05,-4.416752756501351795e-05
6.349999999999999645e+00,9.490793334291298445e-06,-8.283273980799297912e-05
6.350793650793650436e+00,2.808169160655918007e-05,-1.096069461681785221e-04
6.351587301587301226e+00,4.253265987336143640e-05,-1.197644916076807796e-04
6.352380952380952017e+00,5.202475928559741059e-05,-1.122204287018094911e-04
6.353174603174602808e+00,5.647902989201706306e-05,-8.938386996812716775e-05
6.353968253968253599e+00,5.630832008437686750e-05,-5.614174411329720787e-05
6.354761904761904390e+00,5.216970855047701371e-05,-1.839924181528870411e-05
6.355555555555555181e+00,4.481819840988935180e-05,1.834197434550524785e-05
6.356349206349205971e+00,3.508012716726983395e-05,4.999707595388267839e-05
6.357142857142856762e+00,2.389024344516838203e-05,7.432682342773389559e-05
6.357936507936507553e+00,1.230890132217935365e-05,9.080496539540738009e-05
6.358730158730158344e+00,1.462396537328339832e-06,1.000994131434463253e-04
6.359523809523809135e+00,-7.595545408375622612e-06,1.034153237666333747e-04
6.360317460317459926e+00,-1.405740150810383294e-05,1.019303728587375051e-04
6.361111111111110716e+00,-1.751240024709383429e-05,9.646441122979842683e-05
6.361904761904761507e+00,-1.802903696896613673e-05,8.741675287751016340e-05
6.362698412698412298e+00,-1.614959994421297557e-05,7.492115900309821415e-05
6.363492063492063089e+00,-1.280030961518688841e-05,5.912566110265702750e-05
6.364285714285713880e+00,-9.136448105920605176e-06,4.048945287522240827e-05
6.365079365079364671e+00,-6.348711181226533555e-06,1.999138659707601286e-05
6.365873015873015461e+00,-5.457321772985871841e-06,-8.326760026431960220e-07
6.366666666666666252e+00,-7.117817794885933595e-06,-2.005756911170475122e-05
6.367460317460317043e+00,-1.146014686190951542e-05,-3.570874977727399020e-05
6.368253968253967834e+00,-1.798302407027639182e-05,-4.618381791440173613e-05
6.369047619047618625e+00,-2.552824764256966569e-05,-5.064265635153148207e-05
6.369841269841269416e+00,-3.236174719835518802e-05,-4.926639172841810761e-05
6.370634920634920206e+00,-3.638415323837933832e-05,-4.331300961374029516e-05
6.371428571428570997e+00,-3.547559044455949164e-05,-3.492758765001627389e-05
6.372222222222221788e+00,-2.794151038460454989e-05,-2.670779051786161348e-05
6.373015873015872579e+00,-1.297749214058141498e-05,-2.109525811907919809e-05
6.373809523809523370e+00,8.963716972491647978e-06,-1.974849701435290979e-05
6.374603174603174160e+00,3.601729204415870373e-05,-2.309899951457597222e-05
6.375396825396825840e+00,6.503689073855198756e-05,-3.024435902728151075e-05
6.376190476190476630e+00,9.202010083559840575e-05,-3.920213413128897684e-05
6.376984126984127421e+00,1.127682862535933812e-04,-4.741863755459440363e-05
6.377777777777778212e+00,1.236560826722546316e-04,-5.236886894347893599e-05
6.378571428571429003e+00,1.223408852194194925e-04,-5.209668256558828959e-05
6.379365079365079794e+00,1.082378507828076218e-04,-4.558670588622091516e-05
6.380158730158730584e+00,8.263770807138020355e-05,-3.290991649873669772e-05
6.380952380952381375e+00,4.844535572696519242e-05,-1.514816014477472632e-05
6.381746031746032166e+00,9.629182804929187464e-06,5.827708150276817398e-06
6.382539682539682957e+00,-2.945466151669848791e-05,2.761567010926314564e-05
6.383333333333333748e+00,-6.469315577557207360e-05,4.750255585201831730e-05
6.384126984126984539e+00,-9.268958775108135872e-05,6.266412436970323816e-05
6.384920634920635329e+00,-1.110472404839020748e-04,7.043392258173277885e-05
6.385714285714286120e+00,-1.184927647260019948e-04,6.871052450381342624e-05
6.386507936507936911e+00,-1.148889327805652872e-04,5.646721407756353069e-05
6.387301587301587702e+00,-1.011744750512998966e-04,3.420837481397051864e-05
6.388095238095238493e+00,-7.924320093887945429e-05,4.168436462185250446e-06
6.388888888888889284e+00,-5.175244518641557260e-05,-2.988301193651160209e-05
6.389682539682540074e+00,-2.184516484163383424e-05,-6.321467065827100545e-05
6.390476190476190865e+00,7.212336144760218208e-06,-9.093436423339158314e-05
6.391269841269841656e+00,3.243990257406321689e-05,-1.088263070376282912e-04
6.392063492063492447e+00,5.152941723768366035e-05,-1.140699997644254842e-04
6.392857142857143238e+00,6.312525272772083387e-05,-1.057253649998724030e-04
6.393650793650794029e+00,6.693841863136916882e-05,-8.489655498816251790e-05
6.394444444444444819e+00,6.367844107533948326e-05,-5.454247100287926386e-05
6.395238095238095610e+00,5.483565689883223117e-05,-1.898637061258956515e-05
6.396031746031746401e+00,4.237735171258909061e-05,1.676066903724020215e-05
6.396825396825397192e+00,2.842263652419754706e-05,4.773931267885481812e-05
6.397619047619047983e+00,1.493896416864358418e-05,6.975116568408448411e-05
6.398412698412698774e+00,3.477015608334073810e-06,7.997688016329254493e-05
6.399206349206349564e+00,-5.049336774013499879e-06,7.745019361319211435e-05
6.400000000000000355e+00,-1.051659643272738870e-05,6.331369854127786288e-05
6.400793650793651146e+00,-1.362840195202849262e-05,4.076127825194867489e-05
6.401587301587301937e+00,-1.576866922221472524e-05,1.459149771288472690e-05
6.402380952380952728e+00,-1.862851642316418928e-05,-9.630782090397812639e-06
6.403174603174603519e+00,-2.363902657913834348e-05,-2.669560016862295760e-05
6.403968253968254309e+00,-3.134525812477732945e-05,-3.292005143130453102e-05
6.404761904761905100e+00,-4.093789216995753825e-05,-2.705315193737650197e-05
6.405555555555555891e+00,-5.016039946864129904e-05,-1.061064793292347885e-05
6.406349206349206682e+00,-5.570801046088626277e-05,1.251332392366308002e-05
6.407142857142857473e+00,-5.406609695195641903e-05,3.707495030152534843e-05
6.407936507936508264e+00,-4.257633303866671984e-05,5.785020047986787190e-05
6.408730158730159054e+00,-2.043384099932983727e-05,7.094009216856787109e-05
6.409523809523809845e+00,1.067438909293615061e-05,7.464565969442633854e-05
6.410317460317460636e+00,4.649841907974658719e-05,6.970061158437900601e-05
6.411111111111111427e+00,8.080131464070277540e-05,5.885231201589492404e-05
6.411904761904762218e+00,1.065083684454883159e-04,4.596093256003530456e-05
6.412698412698413009e+00,1.172066165793399418e-04,3.489446149142715997e-05
6.413492063492063799e+00,1.086651188802022493e-04,2.851886179658832254e-05
6.414285714285714590e+00,8.001555184012169311e-05,2.802653010307532295e-05
6.415079365079365381e+00,3.428482745606192703e-05,3.273632560924272017e-05
6.415873015873016172e+00,-2.190802172961806520e-05,4.037020091954054149e-05
6.416666666666666963e+00,-7.950342433973801772e-05,4.769824222010327829e-05
6.417460317460317754e+00,-1.287968542524475660e-04,5.136490117523514803e-05
6.418253968253968544e+00,-1.614614946381426244e-04,4.867640687179145952e-05
6.419047619047619335e+00,-1.722699344690286195e-04,3.815663176446184251e-05
6.419841269841270126e+00,-1.600615006620299797e-04,1.976680325483816996e-05
6.420634920634920917e+00,-1.277470489108088021e-04,-5.199001305277187803e-06
6.421428571428571708e+00,-8.144055924603842795e-05,-3.443833232083738416e-05
6.422222222222222499e+00,-2.902667432249401511e-05,-6.504801442160891773e-05
6.423015873015873289e+00,2.144340578623817633e-05,-9.390506324102873624e-05
6.423809523809524080e+00,6.317180187971061769e-05,-1.179722124221126704e-04
6.424603174603174871e+00,9.160186001959310384e-05,-1.345410129737641917e-04
6.425396825396825662e+00,1.048602465842051986e-04,-1.414562072237858558e-04
6.426190476190476453e+00,1.036641246552090495e-04,-1.373509533732504670e-04
6.426984126984127244e+00,9.079693769797650654e-05,-1.218782806969290666e-04
6.427777777777778034e+00,7.031024396748244260e-05,-9.588476617440443031e-05
6.428571428571428825e+00,4.663032883005202003e-05,-6.146422023782234338e-05
6.429365079365079616e+00,2.374233951067653798e-05,-2.184884624380873950e-05
6.430158730158730407e+00,4.590554815422556605e-06,1.887833733945821113e-05
6.430952380952381198e+00,-9.226258845287754640e-06,5.624193830147589709e-05
6.431746031746031989e+00,-1.745574161341575308e-05,8.596311092974430273e-05
6.432539682539682779e+00,-2.094051615701518617e-05,1.045924316459357413e-04
6.433333333333333570e+00,-2.120262422938076565e-05,1.100603128409687878e-04
6.434126984126984361e+00,-1.996465335024877783e-05,1.020168934466429429e-04
6.434920634920635152e+00,-1.870336410547598091e-05,8.188474871664406672e-05
6.435714285714285943e+00,-1.831625630884446451e-05,5.263173561611475266e-05
6.436507936507936734e+00,-1.895934944916562122e-05,1.834087665282297004e-05
6.437301587301587524e+00,-2.008411394017713055e-05,-1.632810319420883760e-05
6.438095238095238315e+00,-2.066218372990851471e-05,-4.672011415020206057e-05
6.438888888888889106e+00,-1.954336580993861405e-05,-6.877816944263219132e-05
6.439682539682539897e+00,-1.585487758123370688e-05,-7.961875375589963792e-05
6.440476190476190688e+00,-9.328705745975954879e-06,-7.802003452317403484e-05
6.441269841269841478e+00,-4.518823247108566317e-07,-6.471016633776815324e-05
6.442063492063492269e+00,9.620571555129552098e-06,-4.233974604230234635e-05
6.442857142857143060e+00,1.937473780227372790e-05,-1.507819686224685818e-05
6.443650793650793851e+00,2.737241555915836814e-05,1.212927791637846364e-05
6.444444444444444642e+00,3.266300754746483224e-05,3.450646745415345419e-05
6.445238095238095433e+00,3.503042942232096647e-05,4.838927425206752161e-05
6.446031746031746223e+00,3.499887986333096281e-05,5.196012322190816522e-05
6.446825396825397014e+00,3.361597661768810319e-05,4.562052899973315822e-05
6.447619047619047805e+00,3.210670819587155517e-05,3.192688450305361660e-05
6.448412698412698596e+00,3.151578895008386454e-05,1.508506829402219498e-05
6.449206349206349387e+00,3.243419588600736744e-05,5.932216203281475661e-08
6.450000000000000178e+00,3.486407885211453877e-05,-8.580125380634456026e-06
6.450793650793650968e+00,3.823519661468713268e-05,-7.857131169401291605e-06
6.451587301587301759e+00,4.155269780011991014e-05,2.660191902912216808e-06
6.452380952380952550e+00,4.363574038884716005e-05,2.047619355696673443e-05
6.453174603174603341e+00,4.340178204398232047e-05,4.056690145830489153e-05
6.453968253968254132e+00,4.014870601427972908e-05,5.655672416850193702e-05
6.454761904761904923e+00,3.376779484389783682e-05,6.240504900990284892e-05
6.455555555555555713e+00,2.479774577619324528e-05,5.413890112307964068e-05
6.456349206349206504e+00,1.425000901115811110e-05,3.111572560570934320e-05
6.457142857142857295e+00,3.226479140532388240e-06,-3.585089241017308724e-06
6.457936507936508086e+00,-7.526160917412375065e-06,-4.379065957232749275e-05
6.458730158730158877e+00,-1.791136336655797155e-05,-8.171413898203262619e-05
6.459523809523809668e+00,-2.846103471534308196e-05,-1.098411435146448914e-04
6.460317460317460458e+00,-3.998251090186586174e-05,-1.226588619528541613e-04
6.461111111111111249e+00,-5.302484647639983060e-05,-1.177605882424033392e-04
6.461904761904762040e+00,-6.739921497553473854e-05,-9.612141375516452613e-05
6.462698412698412831e+00,-8.195491387595434433e-05,-6.162285311910964489e-05
6.463492063492063622e+00,-9.469677081193785385e-05,-2.007618123216789617e-05
6.464285714285714413e+00,-1.031999701239327643e-04,2.196525293191389522e-05
6.465079365079365203e+00,-1.051884972093419460e-04,5.835164372202054358e-05
6.465873015873015994e+00,-9.911206632263383617e-05,8.425573361698017840e-05
6.466666666666666785e+00,-8.457522626229067820e-05,9.676318696016198719e-05
6.467460317460317576e+00,-6.251981357921283149e-05,9.511016368490325342e-05
6.468253968253968367e+00,-3.511537909252841056e-05,8.059459632415656618e-05
6.469047619047619158e+00,-5.367009461125454835e-06,5.621294544329003923e-05
6.469841269841269948e+00,2.348060474762656095e-05,2.609609985216459777e-05
6.470634920634920739e+00,4.858658833735403978e-05,-5.157851536290025510e-06
6.471428571428571530e+00,6.800996525523548793e-05,-3.314682848960097698e-05
6.472222222222222321e+00,8.090833293458368899e-05,-5.423097084273296851e-05
6.473015873015873112e+00,8.740709626439085273e-05,-6.593732714380696027e-05
6.473809523809523903e+00,8.823771643480890102e-05,-6.717112519246643096e-05
6.474603174603174693e+00,8.432028113706177010e-05,-5.823391682367064221e-05
6.475396825396825484e+00,7.645842003299572229e-05,-4.067430021009945274e-05
6.476190476190476275e+00,6.523910336351877021e-05,-1.701059780148066175e-05
6.476984126984127066e+00,5.112963618659010053e-05,9.629664015780535683e-06
6.477777777777777857e+00,3.468299798788855473e-05,3.590487577976602974e-05
6.478571428571428648e+00,1.672814438617505699e-05,5.863895831345446657e-05
6.479365079365079438e+00,-1.560117067279476481e-06,7.514336255938561238e-05
6.480158730158730229e+00,-1.875846627570309220e-05,8.346047645227050384e-05
6.480952380952381020e+00,-3.342966032276378162e-05,8.253219072341519880e-05
6.481746031746031811e+00,-4.440118640588412697e-05,7.230813756284494445e-05
6.482539682539682602e+00,-5.097859561217580324e-05,5.379751627535899139e-05
6.483333333333333393e+00,-5.302425675437011051e-05,2.904759993165148121e-05
6.484126984126984183e+00,-5.089786383428285656e-05,1.017945856662030081e-06
6.484920634920634974e+00,-4.530078844422321608e-05,-2.667989127884267417e-05
6.485714285714285765e+00,-3.707605712212795948e-05,-5.019308065060000730e-05
6.486507936507936556e+00,-2.701142727444207062e-05,-6.597935064017980075e-05
6.487301587301587347e+00,-1.569854942523884355e-05,-7.145135387708254873e-05
6.488095238095238138e+00,-3.506746665252852891e-06,-6.560842170823823454e-05
6.488888888888888928e+00,9.294933010396285884e-06,-4.949022418018047745e-05
6.489682539682539719e+00,2.229783923332600149e-05,-2.625955705364831994e-05
6.490476190476190510e+00,3.470189787475976343e-05,-7.681421344592177015e-07
6.491269841269841301e+00,4.520160138362049718e-05,2.140557585759355629e-05
6.492063492063492092e+00,5.213740130651555105e-05,3.526704173215047691e-05
6.492857142857142883e+00,5.393989943556006135e-05,3.771511747977927576e-05
6.493650793650793673e+00,4.974334127541867246e-05,2.843605649777351430e-05
6.494444444444444464e+00,3.991478115590064990e-05,1.005565799453743310e-05
6.495238095238095255e+00,2.621805663309283003e-05,-1.254707576491491785e-05
6.496031746031746046e+00,1.144504096195252364e-05,-3.356677170282960552e-05
6.496825396825396837e+00,-1.435582175267899471e-06,-4.780638033881639984e-05
6.497619047619047628e+00,-1.033281582433766482e-05,-5.192993250737566258e-05
6.498412698412698418e+00,-1.487814650573246956e-05,-4.509203236848896004e-05
6.499206349206349209e+00,-1.668117557791483230e-05,-2.886706103852518292e-05
6.500000000000000000e+00,-1.882043500215624705e-05,-6.638618006798488374e-06
6.500793650793650791e+00,-2.469435837897612738e-05,1.727839543146351302e-05
6.501587301587301582e+00,-3.663201838763059486e-05,3.853312014275120135e-05
6.502380952380952372e+00,-5.479155662504421804e-05,5.349547024111043662e-05
6.503174603174603163e+00,-7.679089297160704680e-05,5.980696263175357537e-05
6.503968253968253954e+00,-9.824231186282018078e-05,5.670375051996109580e-05
6.504761904761904745e+00,-1.140088981510917584e-04,4.509810924710698748e-05
6.505555555555555536e+00,-1.197214738578436711e-04,2.740117038801021698e-05
6.506349206349206327e+00,-1.130155565229671834e-04,7.082130959353592733e-06
6.507142857142857117e+00,-9.409600148565513359e-05,-1.199486742054316168e-05
6.507936507936507908e+00,-6.552605973316221919e-05,-2.634401039556408605e-05
6.508730158730158699e+00,-3.142180660307112867e-05,-3.357118036677721949e-05
6.509523809523809490e+00,3.606903765357784319e-06,-3.285331798595805917e-05
6.510317460317460281e+00,3.542598576002192306e-05,-2.506582648604187852e-05
6.511111111111111072e+00,6.102744911174341064e-05,-1.252696637969176566e-05
6.511904761904761862e+00,7.878726333866897574e-05,1.582167894246830982e-06
6.512698412698412653e+00,8.839387772656142771e-05,1.397947017766643480e-05
6.513492063492063444e+00,9.058437128105410415e-05,2.202047468921529915e-05
6.514285714285714235e+00,8.682446562752357919e-05,2.420784587095303772e-05
6.515079365079365026e+00,7.901517021715019097e-05,2.035223739969266158e-05
6.515873015873015817e+00,6.924327279273498944e-05,1.140753642767499775e-05
6.516666666666666607e+00,5.955151943799068709e-05,-8.789558771959257118e-07
6.517460317460317398e+00,5.170265852467822900e-05,-1.433831012553541100e-05
6.518253968253968189e+00,4.693768031119349601e-05,-2.668347130891037162e-05
6.519047619047618980e+00,4.575481837319881375e-05,-3.575278146872375601e-05
6.519841269841269771e+00,4.774674125717649607e-05,-3.974811917358857927e-05
6.520634920634920562e+00,5.153863403558485142e-05,-3.749410252278242246e-05
6.521428571428571352e+00,5.488200317650874615e-05,-2.868381625110214656e-05
6.522222222222222143e+00,5.496606980880760801e-05,-1.404047264302143888e-05
6.523015873015872934e+00,4.897946354510301133e-05,4.665899797221478452e-06
6.523809523809523725e+00,3.486978711489850197e-05,2.477515079617191148e-05
6.524603174603174516e+00,1.212674214227461323e-05,4.306821273237751880e-05
6.525396825396825307e+00,-1.768082625329245975e-05,5.625336857422531724e-05
6.526190476190476097e+00,-5.087700268107734594e-05,6.155777345619414570e-05
6.526984126984126888e+00,-8.228261118306030722e-05,5.732758965672811669e-05
6.527777777777777679e+00,-1.063445787559039028e-04,4.349379530449860013e-05
6.528571428571428470e+00,-1.184727390154231434e-04,2.174736755115745841e-05
6.529365079365079261e+00,-1.161767700804247416e-04,-4.684883908134216918e-06
6.530158730158730052e+00,-9.966932062664729975e-05,-3.166079650100042106e-05
6.530952380952380842e+00,-7.178858974578996102e-05,-5.499437694500892727e-05
6.531746031746031633e+00,-3.730319590045916945e-05,-7.132502476539783419e-05
6.532539682539682424e+00,-1.822500902357052985e-06,-7.872263424639700251e-05
6.533333333333333215e+00,2.938686437304923385e-05,-7.687821442062340574e-05
6.534126984126984006e+00,5.239085433844966721e-05,-6.690551468843047649e-05
6.534920634920634797e+00,6.518540995870540406e-05,-5.091450253956866844e-05
6.535714285714285587e+00,6.782501282143313295e-05,-3.153929326593566242e-05
6.536507936507936378e+00,6.211626481508161941e-05,-1.152794495593239937e-05
6.537301587301587169e+00,5.098725431906545925e-05,6.591468858621216314e-06
6.538095238095237960e+00,3.769366022307390433e-05,2.079740244967611103e-05
6.538888888888888751e+00,2.505456706346410488e-05,2.982421363811296917e-05
6.539682539682539542e+00,1.491133305637510718e-05,3.333830956884944167e-05
6.540476190476190332e+00,7.944520280704055269e-06,3.197696302438572728e-05
6.541269841269841123e+00,3.863343489810293344e-06,2.720045384929574119e-05
6.542063492063491914e+00,1.843764612682992088e-06,2.095865548230788869e-05
6.542857142857142705e+00,1.005143847980682085e-06,1.523402914710038793e-05
6.543650793650793496e+00,7.268160076703660285e-07,1.156925470107551831e-05
6.544444444444444287e+00,7.075556794433562749e-07,1.070395321954233672e-05
6.545238095238095077e+00,8.105340946177542779e-07,1.242531050676252792e-05
6.546031746031745868e+00,8.445791869827032947e-07,1.568302409337521237e-05
6.546825396825396659e+00,4.531157840936672621e-07,1.893999962207513737e-05
6.547619047619047450e+00,-7.978781250540571890e-07,2.065245934464726780e-05
6.548412698412698241e+00,-3.176595327174361619e-06,1.973156405983727795e-05
6.549206349206349032e+00,-6.537650574789459864e-06,1.585123525149637489e-05
6.549999999999999822e+00,-1.023400072909172623e-05,9.520696964911286073e-06
6.550793650793650613e+00,-1.326789171953731173e-05,1.911097630744463067e-06
6.551587301587301404e+00,-1.463277476837013461e-05,-5.502340900946847685e-06
6.552380952380952195e+00,-1.370153614841069522e-05,-1.136386094292039250e-05
6.553174603174602986e+00,-1.049698138798408793e-05,-1.478940556506305650e-05
6.553968253968253777e+00,-5.738052894712772054e-06,-1.554460979829093927e-05
6.554761904761904567e+00,-6.534570083290500410e-07,-1.401548662715017533e-05
6.555555555555555358e+00,3.355459191113201064e-06,-1.101066418145993875e-05
6.556349206349206149e+00,5.078708126548784399e-06,-7.480286938101051910e-06
6.557142857142856940e+00,3.783930337146362774e-06,-4.246660530147783646e-06
6.557936507936507731e+00,-6.232139040114546983e-07,-1.820765242866003643e-06
6.558730158730158522e+00,-7.564875057814953086e-06,-3.409064474954570224e-07
6.559523809523809312e+00,-1.587292047436067980e-05,3.711122806789587453e-07
6.560317460317460103e+00,-2.398863077633046144e-05,6.740922193015173378e-07
6.561111111111110894e+00,-3.027494072313983333e-05,9.458471876497055868e-07
6.561904761904761685e+00,-3.338964591010016030e-05,1.444509424245181294e-06
6.562698412698412476e+00,-3.261073418322266821e-05,2.221323077638769548e-06
6.563492063492063266e+00,-2.799228426685882021e-05,3.094902361916647403e-06
6.564285714285714057e+00,-2.028969527107031242e-05,3.688986552560735480e-06
6.565079365079364848e+00,-1.069616041417695445e-05,3.533044247821247978e-06
6.565873015873015639e+00,-5.132537313704849070e-07,2.217743341308513488e-06
6.566666666666666430e+00,9.109770358524104866e-06,-4.175451404076959919e-07
6.567460317460317221e+00,1.728926769450511933e-05,-4.107002556822902015e-06
6.568253968253968011e+00,2.337743870641413940e-05,-8.050088565252570122e-06
6.569047619047618802e+00,2.685735001262900165e-05,-1.094058631449125796e-05
6.569841269841269593e+00,2.725112474954265987e-05,-1.118470711367506462e-05
6.570634920634920384e+00,2.411216988511203626e-05,-7.308761817106794861e-06
6.571428571428571175e+00,1.713080382484785357e-05,1.518585362667802475e-06
6.572222222222221966e+00,6.327329459385394693e-06,1.499013056829415991e-05
6.573015873015872756e+00,-7.746162577020420837e-06,3.135775836723450036e-05
6.573809523809523547e+00,-2.389596564054351338e-05,4.747581974798898731e-05
6.574603174603174338e+00,-4.034142925083545711e-05,5.928181180469898823e-05
6.575396825396825129e+00,-5.494006850732359242e-05,6.269037135863868911e-05
6.576190476190475920e+00,-6.552182706350738678e-05,5.472303100076270489e-05
6.576984126984126711e+00,-7.023950378060623710e-05,3.456895832825618612e-05
6.577777777777777501e+00,-6.785557300325333236e-05,4.238128124056049948e-06
6.578571428571428292e+00,-5.792509098399233172e-05,-3.144952048202010321e-05
6.579365079365079083e+00,-4.087379754639958873e-05,-6.561902842101017055e-05
6.580158730158729874e+00,-1.799293533184315573e-05,-9.069925862330412158e-05
6.580952380952380665e+00,8.629766312241100019e-06,-1.000585148391288856e-04
6.581746031746031456e+00,3.624829135993368651e-05,-8.951770332638159483e-05
6.582539682539682246e+00,6.169961111946027329e-05,-5.840913934406130310e-05
