Timestamp,Flexor carpi radialis,Extensor digitorum
7.012698412698412653e+00,-1.219953101564030122e-05,2.034380400602845296e-05
7.013492063492063444e+00,-1.669421586265433668e-05,1.611760191131321278e-05
7.014285714285714235e+00,-1.863338622464753909e-05,1.236519111935914480e-05
7.015079365079365026e+00,-1.792429009215920039e-05,1.049632066200649375e-05
7.015873015873015817e+00,-1.494789573917669739e-05,1.155028681507964768e-05
7.016666666666666607e+00,-1.039290235932954392e-05,1.588390760549667898e-05
7.017460317460317398e+00,-5.061151185533419195e-06,2.299218799877488241e-05
7.018253968253968189e+00,2.953181066766681371e-07,3.151993058532304127e-05
7.019047619047618980e+00,5.071853341692971769e-06,3.947104513971462042e-05
7.019841269841269771e+00,8.839459822780347710e-06,4.457145785800062881e-05
7.020634920634920562e+00,1.132657228850774412e-05,4.471360485496638919e-05
7.021428571428571352e+00,1.239318374638698511e-05,3.840724080730270075e-05
7.022222222222222143e+00,1.203309339744713145e-05,2.516517647268451554e-05
7.023015873015872934e+00,1.041607921139546208e-05,5.748224924935948185e-06
7.023809523809523725e+00,7.947008444108805646e-06,-1.781353391316560880e-05
7.024603174603174516e+00,5.291309267177372411e-06,-4.248922820542498126e-05
7.025396825396825307e+00,3.311623218492512314e-06,-6.480375622533851695e-05
7.026190476190476097e+00,2.885736792943699114e-06,-8.157112373934575090e-05
7.026984126984126888e+00,4.628342352159272383e-06,-9.059961021358939304e-05
7.027777777777777679e+00,8.602330157049723180e-06,-9.115189092573125593e-05
7.028571428571428470e+00,1.414502336719958621e-05,-8.402694357821932777e-05
7.029365079365079261e+00,1.991542098516445159e-05,-7.126254935686414035e-05
7.030158730158730052e+00,2.418589487248375152e-05,-5.557240859896794957e-05
7.030952380952380842e+00,2.529681880814213830e-05,-3.969041372982080336e-05
7.031746031746031633e+00,2.212440738683432639e-05,-2.579270856262421322e-05
7.032539682539682424e+00,1.441329594856942705e-05,-1.512438137845700602e-05
7.033333333333333215e+00,2.882953838786164964e-06,-7.892386879624099349e-06
7.034126984126984006e+00,-1.090702685531701271e-05,-3.414049460228011636e-06
7.034920634920634797e+00,-2.488385809470160302e-05,-4.476416337364520528e-07
7.035714285714285587e+00,-3.689252340064413357e-05,2.401926571549572093e-06
7.036507936507936378e+00,-4.512987903687020467e-05,6.304606091632171103e-06
7.037301587301587169e+00,-4.849173648049696992e-05,1.192635115645331522e-05
7.038095238095237960e+00,-4.677008114622242628e-05,1.928952307004338563e-05
7.038888888888888751e+00,-4.067296447073127924e-05,2.778668493992259757e-05
7.039682539682539542e+00,-3.167544027042359077e-05,3.633813461160650580e-05
7.040476190476190332e+00,-2.173936204329210463e-05,4.365564056514292893e-05
7.041269841269841123e+00,-1.295721229031689505e-05,4.855043987646789975e-05
7.042063492063491914e+00,-7.178984805878147054e-06,5.021613208868404066e-05
7.042857142857142705e+00,-5.675996924473622512e-06,4.842872921736619666e-05
7.043650793650793496e+00,-8.887534019560705195e-06,4.362578227666089200e-05
7.044444444444444287e+00,-1.628753859902448546e-05,3.684535955744389459e-05
7.045238095238095077e+00,-2.639762012494810775e-05,2.952610556481316894e-05
7.046031746031745868e+00,-3.695925830112824478e-05,2.319766746177260105e-05
7.046825396825396659e+00,-4.526389053409221158e-05,1.912429897332123342e-05
7.047619047619047450e+00,-4.862208681588538916e-05,1.799023666650142143e-05
7.048412698412698241e+00,-4.492216891808930868e-05,1.971693764311273196e-05
7.049206349206349032e+00,-3.317706042451238968e-05,2.347225906147367710e-05
7.049999999999999822e+00,-1.390247282062345560e-05,2.787914896786348475e-05
7.050793650793650613e+00,1.084077189701677681e-05,3.137532240439578002e-05
7.051587301587301404e+00,3.782262691328682473e-05,3.263137705135567984e-05
7.052380952380952195e+00,6.335176678343843099e-05,3.091004465662705667e-05
7.053174603174602986e+00,8.407229289984648440e-05,2.625050702543357164e-05
7.053968253968253777e+00,9.757332330746673176e-05,1.940082306158400332e-05
7.054761904761904567e+00,1.026565432620476397e-04,1.150247140309646023e-05
7.055555555555555358e+00,9.929148915601629236e-05,3.631250472359370860e-06
7.056349206349206149e+00,8.840475055920701917e-05,-3.627766024633401301e-06
7.057142857142856940e+00,7.163730495492530404e-05,-1.039041821856845005e-05
7.057936507936507731e+00,5.111488345021367240e-05,-1.736873741511192791e-05
7.058730158730158522e+00,2.920663432098469952e-05,-2.548577610932810123e-05
7.059523809523809312e+00,8.247728239588621282e-06,-3.536690123562842949e-05
7.060317460317460103e+00,-9.754599144089569528e-06,-4.690952358609075807e-05
7.061111111111110894e+00,-2.338025490354871472e-05,-5.908644277476753738e-05
7.061904761904761685e+00,-3.197215428782071748e-05,-7.004607257508282481e-05
7.062698412698412476e+00,-3.569956298934733925e-05,-7.748934018523675397e-05
7.063492063492063266e+00,-3.549568032815805834e-05,-7.923840587666400000e-05
7.064285714285714057e+00,-3.286747818953763168e-05,-7.385524717370452186e-05
7.065079365079364848e+00,-2.958943534370398853e-05,-6.113215378888980922e-05
7.065873015873015639e+00,-2.731509522036408655e-05,-4.229420598331255863e-05
7.066666666666666430e+00,-2.717425808237046786e-05,-1.983500918967844631e-05
7.067460317460317221e+00,-2.945763022829928532e-05,2.980609607824255500e-06
7.068253968253968011e+00,-3.349630114736032341e-05,2.281748416818449630e-05
7.069047619047618802e+00,-3.779917460009820236e-05,3.699646827309471456e-05
7.069841269841269593e+00,-4.043050545569009069e-05,4.406991787526871889e-05
7.070634920634920384e+00,-3.953217412515996296e-05,4.411120753481150502e-05
7.071428571428571175e+00,-3.385287526223310702e-05,3.865209480558372783e-05
7.072222222222221966e+00,-2.314346633074052114e-05,3.028539248886598492e-05
7.073015873015872756e+00,-8.308181991590899424e-06,2.202963806040917065e-05
7.073809523809523547e+00,8.737593013026562062e-06,1.660529644341653436e-05
7.074603174603174338e+00,2.547318309427001228e-05,1.578606359149794028e-05
7.075396825396825129e+00,3.934358173954841196e-05,1.996723485545250949e-05
7.076190476190475920e+00,4.836168837137051177e-05,2.804648209744428367e-05
7.076984126984126711e+00,5.160568263904143581e-05,3.764885190535095284e-05
7.077777777777777501e+00,4.949361378965981990e-05,4.565302341794308600e-05
7.078571428571428292e+00,4.375132060891559103e-05,4.889965663620606895e-05
7.079365079365079083e+00,3.704333928717747944e-05,4.490665282307220482e-05
7.080158730158729874e+00,3.230926877401599494e-05,3.241277152589767436e-05
7.080952380952380665e+00,3.193147934976282127e-05,1.163799228308687536e-05
7.081746031746031456e+00,3.693924110089811657e-05,-1.574332464180795807e-05
7.082539682539682246e+00,4.650161887367981571e-05,-4.683887691266656650e-05
7.083333333333333037e+00,5.793202359026443322e-05,-7.789856273845909441e-05
7.084126984126983828e+00,6.728940284908836961e-05,-1.047618584732240218e-04
7.084920634920634619e+00,7.044625513297036979e-05,-1.234021448232631589e-04
7.085714285714285410e+00,6.430066514168674178e-05,-1.305696926721472634e-04
7.086507936507936201e+00,4.773887115733752728e-05,-1.244687407941039040e-04
7.087301587301586991e+00,2.203890149277943118e-05,-1.053156469617520650e-04
7.088095238095237782e+00,-9.400117085968509372e-06,-7.556851019072895724e-05
7.088888888888888573e+00,-4.189602032264230493e-05,-3.964879087567397544e-05
7.089682539682539364e+00,-7.061115467298380408e-05,-3.116532152721616054e-06
7.090476190476190155e+00,-9.162840914401844015e-05,2.853133690467604742e-05
7.091269841269840946e+00,-1.026942793649853852e-04,5.109852861186301999e-05
7.092063492063491736e+00,-1.034911941467929101e-04,6.258184300811901616e-05
7.092857142857142527e+00,-9.545677564940469267e-05,6.345302829446311695e-05
7.093650793650793318e+00,-8.127580620982923962e-05,5.627717369432108917e-05
7.094444444444444109e+00,-6.421491226854796758e-05,4.483001603313237796e-05
7.095238095238094900e+00,-4.746353877062554178e-05,3.301787162727100983e-05
7.096031746031745691e+00,-3.360502637866392294e-05,2.393513342320866612e-05
7.096825396825396481e+00,-2.428392910597497784e-05,1.931539215360614819e-05
7.097619047619047272e+00,-2.007888455879867185e-05,1.947547087698121138e-05
7.098412698412698063e+00,-2.055229651190788748e-05,2.367573838176478812e-05
7.099206349206348854e+00,-2.443441196033733381e-05,3.068904533510327643e-05
7.099999999999999645e+00,-2.990073387959198926e-05,3.932772353540569990e-05
7.100793650793650436e+00,-3.490421506145600591e-05,4.873284071442034225e-05
7.101587301587301226e+00,-3.752065267543714706e-05,5.835748425108359922e-05
7.102380952380952017e+00,-3.626031286798191036e-05,6.772135121037996285e-05
7.103174603174602808e+00,-3.029888259788118701e-05,7.611113538803971788e-05
7.103968253968253599e+00,-1.959225262838868914e-05,8.240927221453250753e-05
7.104761904761904390e+00,-4.862070501093150792e-06,8.516138033978995644e-05
7.105555555555555181e+00,1.253432481166186636e-05,8.288417757080791251e-05
7.106349206349205971e+00,3.081522414898137417e-05,7.451649154696856367e-05
7.107142857142856762e+00,4.802610925698193789e-05,5.985679129661796967e-05
7.107936507936507553e+00,6.229673908637666868e-05,3.982711583170251617e-05
7.108730158730158344e+00,7.207591869754775425e-05,1.645518043500868790e-05
7.109523809523809135e+00,7.631301804068445129e-05,-7.445525273767148211e-06
7.110317460317459926e+00,7.454937566302883569e-05,-2.882686531235614986e-05
7.111111111111110716e+00,6.689327663496164001e-05,-4.505553105749077631e-05
7.111904761904761507e+00,5.388907354877265477e-05,-5.450751844642300455e-05
7.112698412698412298e+00,3.634234785942396309e-05,-5.696465129290662191e-05
7.113492063492063089e+00,1.519903507288966564e-05,-5.369775498452198704e-05
7.114285714285713880e+00,-8.436266743527914318e-06,-4.717305392205906891e-05
7.115079365079364671e+00,-3.313091562715013904e-05,-4.041130371352206780e-05
7.115873015873015461e+00,-5.689512851607563985e-05,-3.615204945231269648e-05
7.116666666666666252e+00,-7.705806351299333314e-05,-3.607878161947963874e-05
7.117460317460317043e+00,-9.041270566522329117e-05,-4.038404128249829887e-05
7.118253968253967834e+00,-9.371385165978515037e-05,-4.785699868097257898e-05
7.119047619047618625e+00,-8.448494001460699261e-05,-5.646936066921466574e-05
7.119841269841269416e+00,-6.195209127158775992e-05,-6.420388691184523045e-05
7.120634920634920206e+00,-2.781990595514681445e-05,-6.975067237286040639e-05
7.121428571428570997e+00,1.342745229211460941e-05,-7.278057274152168084e-05
7.122222222222221788e+00,5.494609421927096088e-05,-7.374654377460201514e-05
7.123015873015872579e+00,8.874010414081373729e-05,-7.340308872650363082e-05
7.123809523809523370e+00,1.074662946449591515e-04,-7.232702375607551713e-05
7.124603174603174160e+00,1.063908703934002200e-04,-7.064614636388631664e-05
7.125396825396825840e+00,8.491127865885758608e-05,-6.802368627614867075e-05
7.126190476190476630e+00,4.710756659528281867e-05,-6.381349952669296613e-05
7.126984126984127421e+00,1.041287826955226773e-06,-5.725258682127515954e-05
7.127777777777778212e+00,-4.308936577864100537e-05,-4.759313842706846973e-05
7.128571428571429003e+00,-7.543597391752718999e-05,-3.415589760163841666e-05
7.129365079365079794e+00,-8.889543339908453294e-05,-1.635690239733983317e-05
7.130158730158730584e+00,-8.072615581410579836e-05,6.218044215990324236e-06
7.130952380952381375e+00,-5.298668690771020032e-05,3.364896156977209666e-05
7.131746031746032166e+00,-1.178528446660789080e-05,6.544746661849235188e-05
7.132539682539682957e+00,3.435053167574757840e-05,1.003261833556566004e-04
7.133333333333333748e+00,7.650559888255848079e-05,1.360602090122589114e-04
7.134126984126984539e+00,1.073107391253066007e-04,1.695067076757970177e-04
7.134920634920635329e+00,1.223637829289279683e-04,1.968124768471416191e-04
7.135714285714286120e+00,1.208663535119118868e-04,2.138078548456511018e-04
7.136507936507936911e+00,1.053831718418427071e-04,2.165617256213565010e-04
7.137301587301587702e+00,8.083625883637377181e-05,2.020519661753856491e-04
7.138095238095238493e+00,5.304675908338908879e-05,1.688773037446959291e-04
7.138888888888889284e+00,2.725860836167474935e-05,1.178877661755246137e-04
7.139682539682540074e+00,7.051456430156065695e-06,5.255655773787137961e-05
7.140476190476190865e+00,-6.122333853097783712e-06,-2.109041909370325951e-05
7.141269841269841656e+00,-1.277316284687187649e-05,-9.508661463901626869e-05
7.142063492063492447e+00,-1.476038937651647046e-05,-1.606237349470188082e-04
7.142857142857143238e+00,-1.448420755225661502e-05,-2.094336722170081033e-04
7.143650793650794029e+00,-1.412374748030982289e-05,-2.351710649281758749e-04
7.144444444444444819e+00,-1.509882552529382675e-05,-2.345232689780168251e-04
7.145238095238095610e+00,-1.785161607551725028e-05,-2.078439483866686044e-04
7.146031746031746401e+00,-2.195782476679581405e-05,-1.591963222089029897e-04
7.146825396825397192e+00,-2.649262237953206990e-05,-9.578479616399626531e-05
7.147619047619047983e+00,-3.050848291086097791e-05,-2.685382827842345353e-05
7.148412698412698774e+00,-3.345044744859335432e-05,3.776657448325980204e-05
7.149206349206349564e+00,-3.535772961544327166e-05,8.921834725391076485e-05
7.150000000000000355e+00,-3.678220887466071933e-05,1.210077247837931515e-04
7.150793650793651146e+00,-3.847061258487528455e-05,1.299963405462019491e-04
7.151587301587301937e+00,-4.095927831252385711e-05,1.168205049681857519e-04
7.152380952380952728e+00,-4.426644733042299447e-05,8.565853969744112819e-05
7.153174603174603519e+00,-4.781542190689090258e-05,4.337796371276253385e-05
7.153968253968254309e+00,-5.061031824189169971e-05,-1.785412635054910050e-06
7.154761904761905100e+00,-5.157568282089174084e-05,-4.176242967614414279e-05
7.155555555555555891e+00,-4.991487668979505653e-05,-7.009055213842314554e-05
7.156349206349206682e+00,-4.535444481559814615e-05,-8.296266987825198596e-05
7.157142857142857473e+00,-3.820288253042513401e-05,-7.967630266660937323e-05
7.157936507936508264e+00,-2.922952135372410909e-05,-6.242194912022930005e-05
7.158730158730159054e+00,-1.943126443859130836e-05,-3.551318355586532174e-05
7.159523809523809845e+00,-9.780050324468123320e-06,-4.289190841405135510e-06
7.160317460317460636e+00,-1.030064151360102052e-06,2.602301369591857668e-05
7.161111111111111427e+00,6.371871709545964092e-06,5.122270140783564686e-05
7.161904761904762218e+00,1.226585441859903037e-05,6.865313152261947737e-05
7.162698412698413009e+00,1.667049446053421829e-05,7.728440614181652200e-05
7.163492063492063799e+00,1.963177996405499401e-05,7.745729264496944229e-05
7.164285714285714590e+00,2.109055443033614778e-05,7.045917096322445040e-05
7.165079365079365381e+00,2.082972940309465239e-05,5.808517216103042382e-05
7.165873015873016172e+00,1.853778182784248611e-05,4.225934766044684809e-05
7.166666666666666963e+00,1.398037881361855865e-05,2.473001190745601085e-05
7.167460317460317754e+00,7.224279222271649215e-06,6.853681696651615468e-06
7.168253968253968544e+00,-1.172292310351950911e-06,-1.048798958102527250e-05
7.169047619047619335e+00,-1.008821321608408656e-05,-2.679973195832207700e-05
7.169841269841270126e+00,-1.794162656380911996e-05,-4.174428134318017666e-05
7.170634920634920917e+00,-2.296762110411106679e-05,-5.489621978588240988e-05
7.171428571428571708e+00,-2.361277051843057426e-05,-6.562678969036706467e-05
7.172222222222222499e+00,-1.894099295521632921e-05,-7.319027197913997016e-05
7.173015873015873289e+00,-8.934096267245285336e-06,-7.695286271483692427e-05
7.173809523809524080e+00,5.399997061507690585e-06,-7.662219233031168316e-05
7.174603174603174871e+00,2.214622259126178245e-05,-7.234821060680111547e-05
7.175396825396825662e+00,3.881185384795909134e-05,-6.464540316894645843e-05
7.176190476190476453e+00,5.280608948689891811e-05,-5.417719706627048770e-05
7.176984126984127244e+00,6.196879217055883222e-05,-4.150829716581261726e-05
7.177777777777778034e+00,6.501654718230611373e-05,-2.694797453604924831e-05
7.178571428571428825e+00,6.177958198118105359e-05,-1.056763797482604956e-05
7.179365079365079616e+00,5.316372261305629839e-05,7.604152297264904514e-06
7.180158730158730407e+00,4.086590962422874602e-05,2.728639126853726310e-05
7.180952380952381198e+00,2.694881853616839070e-05,4.767059061121027731e-05
7.181746031746031989e+00,1.340418367648972904e-05,6.728023556399290595e-05
7.182539682539682779e+00,1.808663441216130819e-06,8.403479567323839865e-05
7.183333333333333570e+00,-6.873037774394002569e-06,9.553068425090588335e-05
7.184126984126984361e+00,-1.233060420295697607e-05,9.950061035626203872e-05
7.184920634920635152e+00,-1.482220473302468535e-05,9.437184283880078127e-05
7.185714285714285943e+00,-1.500365078966617375e-05,7.980571441456454722e-05
7.186507936507936734e+00,-1.372095466422069134e-05,5.706962698615087622e-05
7.187301587301587524e+00,-1.181101865190628383e-05,2.909451589080543993e-05
7.188095238095238315e+00,-9.945114010031877742e-06,1.299761429827361860e-07
7.188888888888889106e+00,-8.535581552300246984e-06,-2.498042998526114658e-05
7.189682539682539897e+00,-7.711611159665753842e-06,-4.175985785497515724e-05
7.190476190476190688e+00,-7.358094489085761800e-06,-4.706731350341938669e-05
7.191269841269841478e+00,-7.202800187770191634e-06,-3.983409354765943115e-05
7.192063492063492269e+00,-6.930775610361346827e-06,-2.138690754884343392e-05
7.192857142857143060e+00,-6.301040398798422264e-06,4.716338603048244045e-06
7.193650793650793851e+00,-5.240028383421455598e-06,3.330500298322835664e-05
7.194444444444444642e+00,-3.889521754757109938e-06,5.855778013046279511e-05
7.195238095238095433e+00,-2.594511780981765669e-06,7.514580014556507996e-05
7.196031746031746223e+00,-1.828299493958989627e-06,7.935072054536063211e-05
7.196825396825397014e+00,-2.066926142141621607e-06,6.992134900804488674e-05
7.197619047619047805e+00,-3.640552688239265455e-06,4.844473622035495614e-05
7.198412698412698596e+00,-6.601552151687655437e-06,1.908700567991963078e-05
7.199206349206349387e+00,-1.065126709689252122e-05,-1.230128498049087212e-05
7.200000000000000178e+00,-1.515515886583628446e-05,-3.955129905745584997e-05
7.200793650793650968e+00,-1.925214182549018927e-05,-5.769123396205305324e-05
7.201587301587301759e+00,-2.203636377909419985e-05,-6.419490469656146954e-05
7.202380952380952550e+00,-2.276660524710456615e-05,-5.958013610601477325e-05
7.203174603174603341e+00,-2.104613503889427983e-05,-4.715385512035187522e-05
7.203968253968254132e+00,-1.692025260290075202e-05,-3.197149836209698802e-05
7.204761904761904923e+00,-1.086285664879543347e-05,-1.932957235713361603e-05
7.205555555555555713e+00,-3.660877473303054718e-06,-1.325058814980669970e-05
7.206349206349206504e+00,3.759023658175517066e-06,-1.541426321066621948e-05
7.207142857142857295e+00,1.049970894746971363e-05,-2.484636089418488660e-05
7.207936507936508086e+00,1.580839866674615911e-05,-3.843245033924194524e-05
7.208730158730158877e+00,1.912459781844955104e-05,-5.204861246249946539e-05
7.209523809523809668e+00,2.009008093743936015e-05,-6.189729414099920304e-05
7.210317460317460458e+00,1.856346547761016298e-05,-6.559122439309048307e-05
7.211111111111111249e+00,1.465891306923740325e-05,-6.265561366858272171e-05
7.211904761904762040e+00,8.792882000286428480e-06,-5.435479853792481869e-05
7.212698412698412831e+00,1.702609808413127207e-06,-4.299506058980968334e-05
7.213492063492063622e+00,-5.598934618031522211e-06,-3.101859451039504218e-05
7.214285714285714413e+00,-1.195209246939290638e-05,-2.022961967968328132e-05
7.215079365079365203e+00,-1.625816038301335052e-05,-1.138971160502527720e-05
7.215873015873015994e+00,-1.772524563136790385e-05,-4.251636462288186447e-06
7.216666666666666785e+00,-1.608169244169372307e-05,2.051932637320972033e-06
7.217460317460317576e+00,-1.168019650559308137e-05,8.443298709960379074e-06
7.218253968253968367e+00,-5.441105991000937360e-06,1.537037900142932098e-05
7.219047619047619158e+00,1.366000782611851504e-06,2.250588121157258970e-05
7.219841269841269948e+00,7.443123227495330912e-06,2.879707653834329587e-05
7.220634920634920739e+00,1.178423562205114090e-05,3.287041662784906398e-05
7.221428571428571530e+00,1.389303400891449523e-05,3.365529869481608915e-05
7.222222222222222321e+00,1.384131250782875280e-05,3.098089376071925415e-05
7.223015873015873112e+00,1.217166128016105909e-05,2.587793705980809812e-05
7.223809523809523903e+00,9.692850717460670552e-06,2.041235058646671485e-05
7.224603174603174693e+00,7.236370983271923157e-06,1.706258519273167170e-05
7.225396825396825484e+00,5.442112668749496000e-06,1.784969934667562008e-05
7.226190476190476275e+00,4.623792164165379419e-06,2.354344593379065469e-05
7.226984126984127066e+00,4.735931422916402087e-06,3.324223029553669391e-05
7.227777777777777857e+00,5.434649131334238408e-06,4.448094936071309073e-05
7.228571428571428648e+00,6.203903321774668053e-06,5.383682335658450158e-05
7.229365079365079438e+00,6.509451224124457289e-06,5.785278924255534447e-05
7.230158730158730229e+00,5.941361049997037439e-06,5.401422587450327304e-05
7.230952380952381020e+00,4.310044684553516672e-06,4.150352891316264232e-05
7.231746031746031811e+00,1.672930320864401975e-06,2.151676533559699275e-05
7.232539682539682602e+00,-1.707905008717001686e-06,-2.950900707059401267e-06
7.233333333333333393e+00,-5.449713977713606498e-06,-2.778653441229902185e-05
7.234126984126984183e+00,-9.135307138097888073e-06,-4.870409989486351276e-05
7.234920634920634974e+00,-1.237709572406122417e-05,-6.218845382010792545e-05
7.235714285714285765e+00,-1.486091961637565942e-05,-6.621089838018836106e-05
7.236507936507936556e+00,-1.638068973075955260e-05,-6.058192054028537778e-05
7.237301587301587347e+00,-1.686047048377664403e-05,-4.690153572003589533e-05
7.238095238095238138e+00,-1.634785509615209023e-05,-2.814287208463972449e-05
7.238888888888888928e+00,-1.497333203445640445e-05,-7.971135199125150073e-06
7.239682539682539719e+00,-1.289423064981655992e-05,1.004105976057603071e-05
7.240476190476190510e+00,-1.025203681731408097e-05,2.311573622814032641e-05
7.241269841269841301e+00,-7.160271202050949255e-06,2.973550957794832841e-05
7.242063492063492092e+00,-3.720957795900920691e-06,2.980107072358779491e-05
7.242857142857142883e+00,-5.512091401264354179e-08,2.449732314636197017e-05
7.243650793650793673e+00,3.670480237236771585e-06,1.594450642264056293e-05
7.244444444444444464e+00,7.234502387891156819e-06,6.726043054208367738e-06
7.245238095238095255e+00,1.037607083563190589e-05,-6.296414231308017847e-07
7.246031746031746046e+00,1.283033597456626191e-05,-4.151848852911569627e-06
7.246825396825396837e+00,1.437415947617484826e-05,-2.848855136726428418e-06
7.247619047619047628e+00,1.486917595205733300e-05,3.038258967049555776e-06
7.248412698412698418e+00,1.429141668396052661e-05,1.203980835764570597e-05
7.249206349206349209e+00,1.274134521711525864e-05,2.176883535017713192e-05
7.250000000000000000e+00,1.043348206366551038e-05,2.949863190385260234e-05
7.250793650793650791e+00,7.668723961985707426e-06,3.286259684354447439e-05
7.251587301587301582e+00,4.794083864412317314e-06,3.047118928634180918e-05
7.252380952380952372e+00,2.154775145544130623e-06,2.225815554735902633e-05
7.253174603174603163e+00,4.391353962367425737e-08,9.459611694412346959e-06
7.253968253968253954e+00,-1.343480705622808212e-06,-5.745510324238064598e-06
7.254761904761904745e+00,-1.943471481665706801e-06,-2.079717458437559626e-05
7.255555555555555536e+00,-1.833931307130560270e-06,-3.333262194518689896e-05
7.256349206349206327e+00,-1.217200352379448288e-06,-4.162549632544089244e-05
7.257142857142857117e+00,-3.764267743970142293e-07,-4.481504681977898068e-05
7.257936507936507908e+00,3.844322424523548108e-07,-4.293569342865023573e-05
7.258730158730158699e+00,8.024457892753745536e-07,-3.678988159410384015e-05
7.259523809523809490e+00,7.059626800003445676e-07,-2.770426877701044534e-05
7.260317460317460281e+00,4.485945116131594883e-08,-1.721123097368195478e-05
7.261111111111111072e+00,-1.102136837515998822e-06,-6.718238000886824115e-06
7.261904761904761862e+00,-2.542206651692878959e-06,2.754115660774105185e-06
7.262698412698412653e+00,-4.002255759846584782e-06,1.069368983520999754e-05
7.263492063492063444e+00,-5.176780100946824813e-06,1.704779397566296456e-05
7.264285714285714235e+00,-5.782468354583011389e-06,2.203208908764095602e-05
7.265079365079365026e+00,-5.610775766577952708e-06,2.587786481046381752e-05
7.265873015873015817e+00,-4.570243568203245086e-06,2.862285395194249561e-05
7.266666666666666607e+00,-2.712350429584826414e-06,3.003564710453041100e-05
7.267460317460317398e+00,-2.365334879760603487e-07,2.970768110204517781e-05
7.268253968253968189e+00,2.528928451427884219e-06,2.726892799522399018e-05
7.269047619047618980e+00,5.171952999678841069e-06,2.262502319940520043e-05
7.269841269841269771e+00,7.266094292647828402e-06,1.611075762486860645e-05
7.270634920634920562e+00,8.457819378860950051e-06,8.502606085469590480e-06
7.271428571428571352e+00,8.557222503494220847e-06,8.901119926326000393e-07
7.272222222222222143e+00,7.605435513880637739e-06,-5.559016283358060667e-06
7.273015873015872934e+00,5.881378442702585527e-06,-9.887878314526008858e-06
7.273809523809523725e+00,3.818843918861351232e-06,-1.162424306209173722e-05
7.274603174603174516e+00,1.843406452483614634e-06,-1.095629888238913752e-05
7.275396825396825307e+00,1.911722157816349084e-07,-8.737562848733211953e-06
7.276190476190476097e+00,-1.199623321827093495e-06,-6.293667109524145255e-06
7.276984126984126888e+00,-2.654376971146515048e-06,-5.070004938385039654e-06
7.277777777777777679e+00,-4.580467235151085547e-06,-6.217739878156811862e-06
7.278571428571428470e+00,-7.209563753427664064e-06,-1.024207890261230621e-05
7.279365079365079261e+00,-1.038285093702808544e-05,-1.681993434638725707e-05
7.280158730158730052e+00,-1.348982066127563075e-05,-2.484015059133510298e-05
7.280952380952380842e+00,-1.560831219266055472e-05,-3.265051956641244345e-05
7.281746031746031633e+00,-1.580587570824351786e-05,-3.843673076301204212e-05
7.282539682539682424e+00,-1.349087533377880282e-05,-4.062262477212587856e-05
7.283333333333333215e+00,-8.676845910838027688e-06,-3.817746820631472615e-05
7.284126984126984006e+00,-2.055568057800655692e-06,-3.075711566329501946e-05
7.284920634920634797e+00,5.150765480991190351e-06,-1.868583575199157370e-05
7.285714285714285587e+00,1.150328692597355717e-05,-2.858300915834257416e-06
7.286507936507936378e+00,1.571437822938762468e-05,1.534693771660559594e-05
7.287301587301587169e+00,1.695200041084683228e-05,3.410723166078887675e-05
7.288095238095237960e+00,1.500317389449216949e-05,5.119219046424346457e-05
7.288888888888888751e+00,1.027928772604927248e-05,6.408746830314018816e-05
7.289682539682539542e+00,3.693442611134759302e-06,7.028793292303460059e-05
7.290476190476190332e+00,-3.540422794767908541e-06,6.777972005418620089e-05
7.291269841269841123e+00,-1.013958717775499334e-05,5.563304646901617650e-05
7.292063492063491914e+00,-1.497921670770470539e-05,3.452819203197817443e-05
7.292857142857142705e+00,-1.728534974881961529e-05,6.985770119922718537e-06
7.293650793650793496e+00,-1.676974426146032437e-05,-2.288413158353344346e-05
7.294444444444444287e+00,-1.368430333967269572e-05,-5.015203451702667816e-05
7.295238095238095077e+00,-8.777877122362648764e-06,-7.019150663721619482e-05
7.296031746031745868e+00,-3.150391666860806540e-06,-7.981541410956903093e-05
7.296825396825396659e+00,1.979614501352305194e-06,-7.804454136240886739e-05
7.297619047619047450e+00,5.551027620799732628e-06,-6.625062989113802557e-05
7.298412698412698241e+00,6.914710115490662049e-06,-4.764891580396857739e-05
7.299206349206349032e+00,5.997849485286504052e-06,-2.634256486590375273e-05
7.299999999999999822e+00,3.329089749940945611e-06,-6.247051690282389523e-06
7.300793650793650613e+00,-8.940640796391750589e-08,9.783555714571782699e-06
7.301587301587301404e+00,-3.038114515528938199e-06,2.041553033342018451e-05
7.302380952380952195e+00,-4.404537227395457209e-06,2.582206916215013936e-05
7.303174603174602986e+00,-3.490429169933332798e-06,2.728317343805955440e-05
7.303968253968253777e+00,-2.123901800755787142e-07,2.657411947024159829e-05
7.304761904761904567e+00,4.867225258378282054e-06,2.534052399871283658e-05
7.305555555555555358e+00,1.069124078669448883e-05,2.462628623067427829e-05
7.306349206349206149e+00,1.599535318666755302e-05,2.465718032957476364e-05
7.307142857142856940e+00,1.964289476314924314e-05,2.490640213926321921e-05
7.307936507936507731e+00,2.090191531277913161e-05,2.439361671943178763e-05
7.308730158730158522e+00,1.958510158683653094e-05,2.211232997395452674e-05
7.309523809523809312e+00,1.602955936742835505e-05,1.745616148956171011e-05
7.310317460317460103e+00,1.095105170253841690e-05,1.052437573344490611e-05
7.311111111111110894e+00,5.237923623767819380e-06,2.220246841044262045e-06
