Timestamp,Flexor carpi radialis,Extensor digitorum
4.153174603174603519e+00,-7.903979552010943231e-06,4.288889545762761691e-05
4.153968253968254309e+00,-8.925368684883632850e-06,4.293208918384291593e-05
4.154761904761905100e+00,-9.554624013218168305e-06,4.478261050857276543e-05
4.155555555555555891e+00,-9.637443025818039804e-06,4.576256402855112532e-05
4.156349206349206682e+00,-9.181018070402664606e-06,4.272423070779692131e-05
4.157142857142857473e+00,-8.383625973742908630e-06,3.314601867651933997e-05
4.157936507936508264e+00,-7.580658444608132103e-06,1.619213160472604554e-05
4.158730158730159054e+00,-7.120750559872086894e-06,-6.587937824762944648e-06
4.159523809523809845e+00,-7.220268252932297573e-06,-3.119215388170323979e-05
4.160317460317460636e+00,-7.857240175482581423e-06,-5.184684623673243290e-05
4.161111111111111427e+00,-8.749948390938060462e-06,-6.232953650503322222e-05
4.161904761904762218e+00,-9.430697978645076839e-06,-5.761029369479134547e-05
4.162698412698413009e+00,-9.389107034372441577e-06,-3.535405150954322022e-05
4.163492063492063799e+00,-8.235351129551619223e-06,3.161419742174172168e-06
4.164285714285714590e+00,-5.828922063004317636e-06,5.298041336941165531e-05
4.165079365079365381e+00,-2.333507942791965206e-06,1.062503496459051049e-04
4.165873015873016172e+00,1.812324981712502392e-06,1.536054927026502350e-04
4.166666666666666963e+00,5.989426350877302377e-06,1.858233693799841730e-04
4.167460317460317754e+00,9.522971039302388860e-06,1.954802643483680299e-04
4.168253968253968544e+00,1.180728262548578990e-05,1.784165317927968719e-04
4.169047619047619335e+00,1.241238919652736624e-05,1.348264959477934392e-04
4.169841269841270126e+00,1.116229053370593855e-05,6.971867593437180066e-05
4.170634920634920917e+00,8.175597955138713940e-06,-7.526994687057088319e-06
4.171428571428571708e+00,3.859371510031657056e-06,-8.462859894972379231e-05
4.172222222222222499e+00,-1.147019420024963037e-06,-1.487137704874497721e-04
4.173015873015873289e+00,-6.070575341912464728e-06,-1.889657455887960294e-04
4.173809523809524080e+00,-1.012921312194730131e-05,-1.989297545552709458e-04
4.174603174603174871e+00,-1.266151190815257713e-05,-1.778805033893884934e-04
4.175396825396825662e+00,-1.324106187463864307e-05,-1.309224794309123195e-04
4.176190476190476453e+00,-1.175580502684995900e-05,-6.783359269857077746e-05
4.176984126984127244e+00,-8.434207072717990757e-06,-9.521514019695373762e-07
4.177777777777778034e+00,-3.805684986328094615e-06,5.740600737735413150e-05
4.178571428571428825e+00,1.403176174062910977e-06,9.743554470326776576e-05
4.179365079365079616e+00,6.413796460849968528e-06,1.136957788511349819e-04
4.180158730158730407e+00,1.054134297587663666e-05,1.059201063625282165e-04
4.180952380952381198e+00,1.329884269038866626e-05,7.860390611630353708e-05
4.181746031746031989e+00,1.443641552655520655e-05,3.951514133784024568e-05
4.182539682539682779e+00,1.392042195041355108e-05,-2.412636201337440052e-06
4.183333333333333570e+00,1.187744560587967604e-05,-3.918703081307937214e-05
4.184126984126984361e+00,8.531557665675507755e-06,-6.533147587192185283e-05
4.184920634920635152e+00,4.154683882305525615e-06,-7.865341581791104907e-05
4.185714285714285943e+00,-9.605950861242333968e-07,-8.019735083158553506e-05
4.186507936507936734e+00,-6.503073377750258512e-06,-7.354095978330758962e-05
4.187301587301587524e+00,-1.212210982913563573e-05,-6.366345764489115709e-05
4.188095238095238315e+00,-1.739490391730334941e-05,-5.564151968223261558e-05
4.188888888888889106e+00,-2.180461455054511657e-05,-5.343245052528541921e-05
4.189682539682539897e+00,-2.475938928225433132e-05,-5.897188812581507979e-05
4.190476190476190688e+00,-2.567543805811140563e-05,-7.173377469988509252e-05
4.191269841269841478e+00,-2.412234923085475568e-05,-8.879722639016618640e-05
4.192063492063492269e+00,-1.999327768304073563e-05,-1.053781634212713270e-04
4.192857142857143060e+00,-1.363409566971769430e-05,-1.157294076089416380e-04
4.193650793650793851e+00,-5.863190317893548145e-06,-1.142726151281095475e-04
4.194444444444444642e+00,2.155369641383066023e-06,-9.677796391716686822e-05
4.195238095238095433e+00,9.169629252711931265e-06,-6.137000221310909417e-05
4.196031746031746223e+00,1.416187145862334288e-05,-9.158624281262688801e-06
4.196825396825397014e+00,1.664072246556104270e-05,5.561088140891366066e-05
4.197619047619047805e+00,1.681229565010668894e-05,1.258866585734761561e-04
4.198412698412698596e+00,1.556921470665448005e-05,1.925777921956828146e-04
4.199206349206349387e+00,1.428298046927007356e-05,2.457471136009434210e-04
4.200000000000000178e+00,1.443882263388025695e-05,2.762045514937197239e-04
4.200793650793650968e+00,1.720083491573347150e-05,2.773447997979568190e-04
4.201587301587301759e+00,2.302297773159765740e-05,2.468605556270024202e-04
4.202380952380952550e+00,3.141515867021034934e-05,1.878074276854413828e-04
4.203174603174603341e+00,4.093326796450731615e-05,1.085362329534457780e-04
4.203968253968254132e+00,4.940413188277476453e-05,2.128534813366632117e-05
4.204761904761904923e+00,5.434080874291041433e-05,-6.033866819499402969e-05
4.205555555555555713e+00,5.346017783462845191e-05,-1.243338327643831310e-04
4.206349206349206504e+00,4.518718637804985413e-05,-1.628446592819807485e-04
4.207142857142857295e+00,2.902921922178659035e-05,-1.735148016201061160e-04
4.207936507936508086e+00,5.740846014154726237e-06,-1.593367221812130722e-04
4.208730158730158877e+00,-2.273675478667160378e-05,-1.272184230091784806e-04
4.209523809523809668e+00,-5.351883490510843952e-05,-8.585739182955403378e-05
4.210317460317460458e+00,-8.313375990913135310e-05,-4.361108506450109702e-05
4.211111111111111249e+00,-1.079310991999605092e-04,-6.915271523977488543e-06
4.211904761904762040e+00,-1.245005871485332070e-04,2.047401556725107519e-05
4.212698412698412831e+00,-1.300836276687558862e-04,3.743018220836779800e-05
4.213492063492063622e+00,-1.229702734091598108e-04,4.482020672968935784e-05
4.214285714285714413e+00,-1.028585715204655257e-04,4.459650568956601159e-05
4.215079365079365203e+00,-7.110411768205976446e-05,3.892202453834454597e-05
4.215873015873015994e+00,-3.073940650357107762e-05,2.955701088121524893e-05
4.216666666666666785e+00,1.384169117235661413e-05,1.761531119801264101e-05
4.217460317460317576e+00,5.753010452064461438e-05,3.666173383513693562e-06
4.218253968253968367e+00,9.532653605360828287e-05,-1.194479971672996431e-05
4.219047619047619158e+00,1.231105967833229871e-04,-2.872280105133746236e-05
4.219841269841269948e+00,1.381625543159537570e-04,-4.574268963801423341e-05
4.220634920634920739e+00,1.393790029793331379e-04,-6.154166193183543358e-05
4.221428571428571530e+00,1.272478501467870981e-04,-7.420396831639731474e-05
4.222222222222222321e+00,1.036865027053415837e-04,-8.161104688021833704e-05
4.223015873015873112e+00,7.179985339270534683e-05,-8.180578755408620241e-05
4.223809523809523903e+00,3.554447111006742421e-05,-7.340779230841219425e-05
4.224603174603174693e+00,-7.402382634973810440e-07,-5.601151383745982108e-05
4.225396825396825484e+00,-3.293312159089354057e-05,-3.049599141624711774e-05
4.226190476190476275e+00,-5.778698338560825371e-05,8.302759906900600136e-07
4.226984126984127066e+00,-7.348922159508142345e-05,3.432752343549059468e-05
4.227777777777777857e+00,-7.994177920419717699e-05,6.542524972654676502e-05
4.228571428571428648e+00,-7.860919195094981035e-05,8.932837095751772400e-05
4.229365079365079438e+00,-7.191735823266892094e-05,1.019411059557301434e-04
4.230158730158730229e+00,-6.238452139349283810e-05,1.008212753588374864e-04
4.230952380952381020e+00,-5.181154972393332131e-05,8.591276490060711370e-05
4.231746031746031811e+00,-4.084045874179016217e-05,5.981183136014354236e-05
4.232539682539682602e+00,-2.901705993959807135e-05,2.741900506670785943e-05
4.233333333333333393e+00,-1.528287149307961651e-05,-5.005382409320671852e-06
4.234126984126984183e+00,1.314981257152507640e-06,-3.117895230407339939e-05
4.234920634920634974e+00,2.093789450642194276e-05,-4.619053835910369893e-05
4.235714285714285765e+00,4.249182989369315101e-05,-4.758252082716121745e-05
4.236507936507936556e+00,6.350866111313033431e-05,-3.584642923447119714e-05
4.237301587301587347e+00,8.042507615667837900e-05,-1.422865200238598019e-05
4.238095238095238138e+00,8.925557265052256706e-05,1.207227467631072266e-05
4.238888888888888928e+00,8.659421982426986216e-05,3.710288177973594393e-05
4.239682539682539719e+00,7.076831317497604820e-05,5.547308821569670593e-05
4.240476190476190510e+00,4.280491939046244881e-05,6.351229970118151295e-05
4.241269841269841301e+00,6.766231754164680466e-06,5.999729060347445931e-05
4.242063492063492092e+00,-3.087571804676046309e-05,4.625211741250161352e-05
4.242857142857142883e+00,-6.277927439940974587e-05,2.557644609176762450e-05
4.243650793650793673e+00,-8.269446514592835749e-05,2.185401598890328554e-06
4.244444444444444464e+00,-8.712496835985768804e-05,-1.996798605492712298e-05
4.245238095238095255e+00,-7.611776153609472637e-05,-3.808597399743780983e-05
4.246031746031746046e+00,-5.301315424350674276e-05,-5.088200661408309278e-05
4.246825396825396837e+00,-2.338411786439426491e-05,-5.838761779359290981e-05
4.247619047619047628e+00,6.410323950539453380e-06,-6.140832151861216838e-05
4.248412698412698418e+00,3.064269186779874525e-05,-6.091747810991172767e-05
4.249206349206349209e+00,4.530532461498238994e-05,-5.763161891628077214e-05
4.250000000000000000e+00,4.870511082777888171e-05,-5.187679819029656215e-05
4.250793650793650791e+00,4.152598087871349106e-05,-4.371316075517709364e-05
4.251587301587301582e+00,2.642364826925909236e-05,-3.319595748341723523e-05
4.252380952380952372e+00,7.288834401383701005e-06,-2.063069987069374143e-05
4.253174603174603163e+00,-1.164589409870364821e-05,-6.709503396728648153e-06
4.253968253968253954e+00,-2.667035337801967713e-05,7.526118192457723644e-06
4.254761904761904745e+00,-3.526521682187936827e-05,2.087781067699500241e-05
4.255555555555555536e+00,-3.645754231511475835e-05,3.225453805672227100e-05
4.256349206349206327e+00,-3.082065899732503849e-05,4.089980332484580128e-05
4.257142857142857117e+00,-2.015718990994605579e-05,4.650595430445466884e-05
4.257936507936507908e+00,-6.970920188519982093e-06,4.920331547305854103e-05
4.258730158730158699e+00,6.130812744581972078e-06,4.945556560977563623e-05
4.259523809523809490e+00,1.696386959593437416e-05,4.789068148106593182e-05
4.260317460317460281e+00,2.411671296891455956e-05,4.507780044805296892e-05
4.261111111111111072e+00,2.707082565416578485e-05,4.127642706723598856e-05
4.261904761904761862e+00,2.610278822654444106e-05,3.624429959696779297e-05
4.262698412698412653e+00,2.203307810544339517e-05,2.923669462936318047e-05
4.263492063492063444e+00,1.591812716341150350e-05,1.929244816350852263e-05
4.264285714285714235e+00,8.782032350914427738e-06,5.767964307358709024e-06
4.265079365079365026e+00,1.454188526491536899e-06,-1.108143142171725549e-05
4.265873015873015817e+00,-5.469203130354779118e-06,-2.975308142057466669e-05
4.266666666666666607e+00,-1.156913333289771189e-05,-4.758883834264079009e-05
4.267460317460317398e+00,-1.651032794623592204e-05,-6.132340139102055517e-05
4.268253968253968189e+00,-1.996761874978858871e-05,-6.791187505742389498e-05
4.269047619047618980e+00,-2.160898294196485266e-05,-6.536325100669740558e-05
4.269841269841269771e+00,-2.114453535652962142e-05,-5.332772478823698194e-05
4.270634920634920562e+00,-1.842561053776507301e-05,-3.328292164137757288e-05
4.271428571428571352e+00,-1.355823623953909148e-05,-8.286256540960200865e-06
4.272222222222222143e+00,-6.983805162754284361e-06,1.762756486431417302e-05
4.273015873015872934e+00,5.163409200035576761e-07,4.024627517865899409e-05
4.273809523809523725e+00,7.912212212073349736e-06,5.598650219543194325e-05
4.274603174603174516e+00,1.409648467444909744e-05,6.252875656905394200e-05
4.275396825396825307e+00,1.808921541888332596e-05,5.915585160454883408e-05
4.276190476190476097e+00,1.921928361978926522e-05,4.675790502593796694e-05
4.276984126984126888e+00,1.724040226826306673e-05,2.756021184782484607e-05
4.277777777777777679e+00,1.236789847599168782e-05,4.677928669947779314e-06
4.278571428571428470e+00,5.246629510850717104e-06,-1.841049171514655774e-05
4.279365079365079261e+00,-3.131453565209585188e-06,-3.840842677173284398e-05
4.280158730158730052e+00,-1.154724083253845636e-05,-5.270678112152068253e-05
4.280952380952380842e+00,-1.870663195655539109e-05,-5.977694841047082269e-05
4.281746031746031633e+00,-2.341877768367927614e-05,-5.937218536122908539e-05
4.282539682539682424e+00,-2.478367037834821386e-05,-5.248262230997541175e-05
4.283333333333333215e+00,-2.235929496003463845e-05,-4.104423286535408358e-05
4.284126984126984006e+00,-1.627160771921250525e-05,-2.747187498661605811e-05
4.284920634920634797e+00,-7.234689647435005400e-06,-1.413971668347780363e-05
4.285714285714285587e+00,3.535556452130186505e-06,-2.940246538590135341e-06
4.286507936507936378e+00,1.450577911661977924e-05,4.988052744886012810e-06
4.287301587301587169e+00,2.407321937695641471e-05,9.339491154922212202e-06
4.288095238095237960e+00,3.082657340178582988e-05,1.055594087916370836e-05
4.288888888888888751e+00,3.376883432740643759e-05,9.630047137869123051e-06
4.289682539682539542e+00,3.246658670426643187e-05,7.845213233266117329e-06
4.290476190476190332e+00,2.711127031991217439e-05,6.489349035305300278e-06
4.291269841269841123e+00,1.849144252333648965e-05,6.577452422787335458e-06
4.292063492063491914e+00,7.876257131442181595e-06,8.626909167077833273e-06
4.292857142857142705e+00,-3.188232553257706444e-06,1.253503908337387087e-05
4.293650793650793496e+00,-1.314886781650685916e-05,1.759584708689329542e-05
4.294444444444444287e+00,-2.072516561995610973e-05,2.266325774082515572e-05
4.295238095238095077e+00,-2.512116531197732883e-05,2.643457694750039958e-05
4.296031746031745868e+00,-2.610933879376364642e-05,2.779663598441654460e-05
4.296825396825396659e+00,-2.397781503489365820e-05,2.614833766325868974e-05
4.297619047619047450e+00,-1.938260917830383133e-05,2.159961634931192471e-05
4.298412698412698241e+00,-1.316730984824559663e-05,1.496864928851925088e-05
4.299206349206349032e+00,-6.201786655544964102e-06,7.561288495758428443e-06
4.299999999999999822e+00,7.338282456315956629e-07,7.975089388346537838e-07
4.300793650793650613e+00,7.016224061555997281e-06,-4.188736078406525866e-06
4.301587301587301404e+00,1.220607090073015830e-05,-6.839839028429867364e-06
4.302380952380952195e+00,1.604766170355430619e-05,-7.265087439495343149e-06
4.303174603174602986e+00,1.845082555916749027e-05,-6.119443211654112257e-06
4.303968253968253777e+00,1.946013699556346991e-05,-4.332331436927879818e-06
4.304761904761904567e+00,1.921401360417678169e-05,-2.790480337701735392e-06
4.305555555555555358e+00,1.789875086996751833e-05,-2.078281731779581574e-06
4.306349206349206149e+00,1.570725219341443041e-05,-2.343009536831361275e-06
4.307142857142856940e+00,1.281340796723776702e-05,-3.302659008131222460e-06
4.307936507936507731e+00,9.368017856780372623e-06,-4.373159707148209975e-06
4.308730158730158522e+00,5.513721064875925669e-06,-4.867728857933709791e-06
4.309523809523809312e+00,1.409687892713889898e-06,-4.211763247373724742e-06
4.310317460317460103e+00,-2.745393008934135940e-06,-2.119134992415504019e-06
4.311111111111110894e+00,-6.701843157249389052e-06,1.310849580500055509e-06
4.311904761904761685e+00,-1.016539258679306944e-05,5.595650743301009461e-06
4.312698412698412476e+00,-1.282396634767385998e-05,9.967912265120000657e-06
4.313492063492063266e+00,-1.439329325783531372e-05,1.354643519692959219e-05
4.314285714285714057e+00,-1.467477754766497048e-05,1.554005735958565519e-05
4.315079365079364848e+00,-1.361301471170022482e-05,1.543776407399609151e-05
4.315873015873015639e+00,-1.133521783508536051e-05,1.314335434719312596e-05
4.316666666666666430e+00,-8.154858918706770114e-06,9.027129545512148584e-06
4.317460317460317221e+00,-4.530240262443294683e-06,3.883409331331577002e-06
4.318253968253968011e+00,-9.838643511976265285e-07,-1.203291528106922194e-06
4.319047619047618802e+00,1.996218952605967980e-06,-5.068363165483686878e-06
4.319841269841269593e+00,4.044143463201906148e-06,-6.725854478022919536e-06
4.320634920634920384e+00,4.968356955791025825e-06,-5.635301061074516454e-06
4.321428571428571175e+00,4.758417004998793617e-06,-1.924586491422149766e-06
4.322222222222221966e+00,3.555251890503347895e-06,3.490878527564057913e-06
4.323015873015872756e+00,1.606564433797312161e-06,8.952171214587488924e-06
4.323809523809523547e+00,-7.700232844284058757e-07,1.230703886349487658e-05
4.324603174603174338e+00,-3.204955843740940623e-06,1.136753238855677950e-05
4.325396825396825129e+00,-5.282987150045354636e-06,4.511178097617529964e-06
4.326190476190475920e+00,-6.559648457338269139e-06,-8.708661773021420910e-06
4.326984126984126711e+00,-6.611034757057567407e-06,-2.712394993981696712e-05
4.327777777777777501e+00,-5.124385956664686974e-06,-4.786057681670998919e-05
4.328571428571428292e+00,-2.012230215709410421e-06,-6.670379116171791414e-05
4.329365079365079083e+00,2.488135206583503175e-06,-7.891384388672338060e-05
4.330158730158729874e+00,7.775488235382652344e-06,-8.034769725078878485e-05
4.330952380952380665e+00,1.294132176932794041e-05,-6.861704923310797113e-05
4.331746031746031456e+00,1.693078135871427419e-05,-4.393965829756136713e-05
4.332539682539682246e+00,1.877911527734648026e-05,-9.371232110904654868e-06
4.333333333333333037e+00,1.786037435280145861e-05,2.972427883632789328e-05
4.334126984126983828e+00,1.406992450568451021e-05,6.683644161806155909e-05
4.334920634920634619e+00,7.877518704314112477e-06,9.573877588469027419e-05
4.335714285714285410e+00,2.301058223869115995e-07,1.117689850712881621e-04
4.336507936507936201e+00,-7.664689865604127237e-06,1.126659454933386984e-04
4.337301587301586991e+00,-1.460560094777567097e-05,9.885196161277477929e-05
4.338095238095237782e+00,-1.963772213230402920e-05,7.318134037599544474e-05
4.338888888888888573e+00,-2.220800460161534136e-05,4.025671227564298277e-05
4.339682539682539364e+00,-2.221389652082462142e-05,5.476672206637884194e-06
4.340476190476190155e+00,-1.995598773169576863e-05,-2.597904416856920945e-05
4.341269841269840946e+00,-1.602598625096007061e-05,-5.002189241249339121e-05
4.342063492063491736e+00,-1.116745941381803505e-05,-6.423107157647481118e-05
4.342857142857142527e+00,-6.142827970389621077e-06,-6.806405490360343711e-05
4.343650793650793318e+00,-1.630928639234824155e-06,-6.271673727512739737e-05
4.344444444444444109e+00,1.833309895065376212e-06,-5.071240829619952839e-05
4.345238095238094900e+00,3.881484905848811509e-06,-3.532647978415916597e-05
4.346031746031745691e+00,4.315310009402672892e-06,-1.995091576824895938e-05
4.346825396825396481e+00,3.113545514263395122e-06,-7.488132687720405781e-06
4.347619047619047272e+00,4.536394020181872588e-07,1.462172126788160881e-07
4.348412698412698063e+00,-3.260127093173954574e-06,2.340091583270673094e-06
4.349206349206348854e+00,-7.387214046745227738e-06,-1.355578484093381279e-07
4.349999999999999645e+00,-1.109126219786136643e-05,-5.316711775383983223e-06
4.350793650793650436e+00,-1.345243423503562360e-05,-1.050053785564816007e-05
4.351587301587301226e+00,-1.364946072681661639e-05,-1.290889279738771515e-05
4.352380952380952017e+00,-1.117524150699488060e-05,-1.044260832124114074e-05
4.353174603174602808e+00,-6.019870747226259899e-06,-2.342875667314565145e-06
4.353968253968253599e+00,1.251932549653004642e-06,1.045696668865277216e-05
4.354761904761904390e+00,9.573584091756140500e-06,2.545813682892546101e-05
4.355555555555555181e+00,1.758921929200002221e-05,3.922204956264036018e-05
4.356349206349205971e+00,2.394328144248114454e-05,4.831836150410492435e-05
4.357142857142856762e+00,2.756293367590794844e-05,5.027911805170000477e-05
4.357936507936507553e+00,2.786451116673648821e-05,4.424250664114050009e-05
4.358730158730158344e+00,2.484923545379880437e-05,3.110621148621024116e-05
4.359523809523809135e+00,1.908462749537231555e-05,1.320250626669465837e-05
4.360317460317459926e+00,1.158851893933942164e-05,-6.341961037064693434e-06
4.361111111111110716e+00,3.644379120157628025e-06,-2.434014077095669024e-05
4.361904761904761507e+00,-3.417930321747318224e-06,-3.817617635385160837e-05
4.362698412698412298e+00,-8.441789090120293320e-06,-4.621278778315379850e-05
4.363492063492063089e+00,-1.063327529175046670e-05,-4.794121748106052513e-05
4.364285714285713880e+00,-9.696211440933058895e-06,-4.391095642279333096e-05
4.365079365079364671e+00,-5.896121580553370125e-06,-3.550536536754662849e-05
4.365873015873015461e+00,-4.185509726216824567e-08,-2.462242230056080520e-05
4.366666666666666252e+00,6.623536140688703435e-06,-1.330735377650659928e-05
4.367460317460317043e+00,1.262427775322052383e-05,-3.386697658273618204e-06
4.368253968253967834e+00,1.652898361458235009e-05,3.835742872264101541e-06
4.369047619047618625e+00,1.725906844640192280e-05,7.761938038138188644e-06
4.369841269841269416e+00,1.436065622035355198e-05,8.526628388923624931e-06
4.370634920634920206e+00,8.166548425403014338e-06,6.872520799790525275e-06
4.371428571428570997e+00,-2.087410942820392866e-07,3.915507063033574619e-06
4.372222222222221788e+00,-9.064064874246279509e-06,8.643170165391715449e-07
4.373015873015872579e+00,-1.647651294601197268e-05,-1.238453980647212595e-06
4.373809523809523370e+00,-2.076938450634685073e-05,-1.703243808225468464e-06
4.374603174603174160e+00,-2.097464183951171774e-05,-2.851157749013041193e-07
4.375396825396825840e+00,-1.715737908214027668e-05,2.817554045218277833e-06
4.376190476190476630e+00,-1.048376573128481461e-05,7.041747529664691950e-06
4.376984126984127421e+00,-2.975933338556771041e-06,1.159884799680510636e-05
4.377777777777778212e+00,3.007649641588148110e-06,1.565670037221070075e-05
4.378571428571429003e+00,5.434319605081034447e-06,1.853834644798562666e-05
4.379365079365079794e+00,3.211785096842636463e-06,1.989403417968441196e-05
4.380158730158730584e+00,-3.437118922920034816e-06,1.979045879885987092e-05
4.380952380952381375e+00,-1.297149176272760532e-05,1.866981158625065807e-05
4.381746031746032166e+00,-2.292176653538539736e-05,1.716863150499145648e-05
4.382539682539682957e+00,-3.056296451555705926e-05,1.584287768816739904e-05
4.383333333333333748e+00,-3.366562881619252672e-05,1.489792262334700115e-05
4.384126984126984539e+00,-3.109305918220924513e-05,1.404359114625076957e-05
4.384920634920635329e+00,-2.307113438901841045e-05,1.256535636875195278e-05
4.385714285714286120e+00,-1.107175057135934523e-05,9.623524875046418232e-06
4.386507936507936911e+00,2.624010719780628334e-06,4.691308128022564247e-06
4.387301587301587702e+00,1.552679655871179963e-05,-2.032036420925329881e-06
4.388095238095238493e+00,2.552004791105410791e-05,-9.407154041975601485e-06
4.388888888888889284e+00,3.127307950345093189e-05,-1.545635255655523793e-05
4.389682539682540074e+00,3.241394783569055270e-05,-1.779946855328626851e-05
4.390476190476190865e+00,2.947018139649780908e-05,-1.433551877747013043e-05
4.391269841269841656e+00,2.364013813393263429e-05,-3.993350177287748700e-06
4.392063492063492447e+00,1.647632330667702641e-05,1.267176995525968497e-05
4.392857142857143238e+00,9.554522428977034083e-06,3.324286842840266004e-05
4.393650793650794029e+00,4.186576683082318139e-06,5.369488353453263679e-05
4.394444444444444819e+00,1.218759962756875724e-06,6.914225303610008525e-05
4.395238095238095610e+00,9.395812233689431362e-07,7.494973655610922582e-05
4.396031746031746401e+00,3.098560472484919207e-06,6.795431453164396901e-05
4.396825396825397192e+00,7.016693020637077802e-06,4.747001030160368412e-05
4.397619047619047983e+00,1.175604131002886932e-05,1.575429988052770965e-05
4.398412698412698774e+00,1.631025966916474246e-05,-2.226807538026731294e-05
4.399206349206349564e+00,1.977855730019967737e-05,-6.001457649116203659e-05
4.400000000000000355e+00,2.149450423791863583e-05,-9.074204457521322363e-05
4.400793650793651146e+00,2.109768467232263985e-05,-1.091242136183323812e-04
4.401587301587301937e+00,1.855256792779333641e-05,-1.124700555120031691e-04
4.402380952380952728e+00,1.412555851697328722e-05,-1.012424067300936737e-04
4.403174603174603519e+00,8.326606660091881952e-06,-7.874652113742929298e-05
4.403968253968254309e+00,1.815271331902562613e-06,-5.012773670718077016e-05
4.404761904761905100e+00,-4.725173348438905766e-06,-2.103621866791980697e-05
4.405555555555555891e+00,-1.072549375506028032e-05,3.625296640483554518e-06
4.406349206349206682e+00,-1.584204129321659636e-05,2.056866047873222959e-05
4.407142857142857473e+00,-2.000062838400507969e-05,2.849127938598568243e-05
4.407936507936508264e+00,-2.334992849458850925e-05,2.799892753885780157e-05
4.408730158730159054e+00,-2.613552365345089601e-05,2.120746286727422851e-05
4.409523809523809845e+00,-2.853844062401527474e-05,1.116150799351230530e-05
4.410317460317460636e+00,-3.053757369280944706e-05,1.185287382101681091e-06
4.411111111111111427e+00,-3.184785285989702550e-05,-5.747812866604120974e-06
4.411904761904762218e+00,-3.196114871565227495e-05,-7.560691314343533617e-06
4.412698412698413009e+00,-3.028526755368437964e-05,-3.475388402936923333e-06
4.413492063492063799e+00,-2.634582669094474695e-05,5.783782870914187746e-06
4.414285714285714590e+00,-1.999170179158591280e-05,1.804170263647499937e-05
4.415079365079365381e+00,-1.153503509544007219e-05,3.001439618865072489e-05
4.415873015873016172e+00,-1.770530642717723004e-06,3.793155344663632527e-05
4.416666666666666963e+00,8.143468159621805458e-06,3.836259788286029563e-05
4.417460317460317754e+00,1.691194798034600089e-05,2.910185566214411703e-05
4.418253968253968544e+00,2.337308378863944968e-05,9.924688525253916565e-06
4.419047619047619335e+00,2.673893902693124224e-05,-1.697915841010444224e-05
4.419841269841270126e+00,2.675288205881952644e-05,-4.705467595462159522e-05
4.420634920634920917e+00,2.373574399006274580e-05,-7.400265143087635111e-05
4.421428571428571708e+00,1.851452850848620793e-05,-9.095529732689724631e-05
4.422222222222222499e+00,1.224560150629563935e-05,-9.204406898738010058e-05
4.423015873015873289e+00,6.165322508328362472e-06,-7.403022305455957174e-05
4.423809523809524080e+00,1.324303910853241026e-06,-3.753136766780783740e-05
4.424603174603174871e+00,-1.625257165519343080e-06,1.264240373268211294e-05
4.425396825396825662e+00,-2.530133894403941174e-06,6.833789945181086283e-05
4.426190476190476453e+00,-1.700831900818735033e-06,1.199697407370303102e-04
4.426984126984127244e+00,2.368959177049436692e-07,1.588807590929124667e-04
4.427777777777778034e+00,2.544353464543621837e-06,1.792890535080922008e-04
4.428571428571428825e+00,4.554665784317959400e-06,1.791618160654633073e-04
4.429365079365079616e+00,5.786107080629470653e-06,1.599047466309421231e-04
4.430158730158730407e+00,5.967859216026692059e-06,1.252875556028374955e-04
4.430952380952381198e+00,5.001830015759970081e-06,8.023528780344528076e-05
4.431746031746031989e+00,2.907876192732241103e-06,2.995504611090318880e-05
4.432539682539682779e+00,-2.029585550701449274e-07,-2.049255682530516022e-05
4.433333333333333570e+00,-4.110417189911703969e-06,-6.638073704057771045e-05
4.434126984126984361e+00,-8.443160834091681068e-06,-1.035492190843067341e-04
4.434920634920635152e+00,-1.265870639372028826e-05,-1.288172530559006802e-04
4.435714285714285943e+00,-1.608709520649420505e-05,-1.404811672652059979e-04
4.436507936507936734e+00,-1.805039152203900032e-05,-1.386634333475044432e-04
4.437301587301587524e+00,-1.803066788749978341e-05,-1.253078975454365311e-04
4.438095238095238315e+00,-1.583029838990394748e-05,-1.037650007096341270e-04
4.438888888888889106e+00,-1.166472552810405350e-05,-7.807994544541433605e-05
4.439682539682539897e+00,-6.150848463858151718e-06,-5.219765020045094318e-05
4.440476190476190688e+00,-1.904603521112467455e-07,-2.929996421902077069e-05
4.441269841269841478e+00,5.220340626771955765e-06,-1.141666413404685703e-05
4.442063492063492269e+00,9.207446922818091409e-06,6.502265345335573230e-07
4.442857142857143060e+00,1.120829695084257084e-05,7.138113717658699402e-06
4.443650793650793851e+00,1.108878478059142962e-05,8.976442727660056170e-06
4.444444444444444642e+00,9.158364202869237713e-06,7.404580486202651737e-06
4.445238095238095433e+00,6.079814098478644667e-06,3.665181507068485170e-06
4.446031746031746223e+00,2.699091633339540944e-06,-1.159739351870084111e-06
4.446825396825397014e+00,-1.570661618380396677e-07,-6.163554968813936691e-06
4.447619047619047805e+00,-1.862385761183641473e-06,-1.053365643806360561e-05
4.448412698412698596e+00,-2.110070044998593501e-06,-1.346377433981327777e-05
4.449206349206349387e+00,-9.503930514350349888e-07,-1.414728829886040142e-05
4.450000000000000178e+00,1.251601716928875906e-06,-1.189384125591466407e-05
4.450793650793650968e+00,3.921678811250897489e-06,-6.341342258828097886e-06
4.451587301587301759e+00,6.417987826832005624e-06,2.324523240962558884e-06
