Timestamp,Flexor carpi radialis,Extensor digitorum
3.011111111111111072e+00,-2.632263984938278034e-05,2.593683930621847909e-05
3.011904761904761862e+00,-2.662907946094971383e-05,3.340136464759630553e-05
3.012698412698412653e+00,-2.462786168512422073e-05,3.501766596809204068e-05
3.013492063492063444e+00,-2.049062836545172800e-05,3.037079419795946116e-05
3.014285714285714235e+00,-1.476390798763067243e-05,2.016995473080516232e-05
3.015079365079365026e+00,-8.241677354740444038e-06,6.082734700323988722e-06
3.015873015873015817e+00,-1.785913997739264710e-06,-9.596301172958877234e-06
3.016666666666666607e+00,3.849806983368922231e-06,-2.437745494941626832e-05
3.017460317460317398e+00,8.147806136531893882e-06,-3.601434468798750074e-05
3.018253968253968189e+00,1.088133218079890089e-05,-4.285732405554488968e-05
3.019047619047618980e+00,1.209795328539971812e-05,-4.406523732683504280e-05
3.019841269841269771e+00,1.204994248225871962e-05,-3.966353554170377329e-05
3.020634920634920562e+00,1.109881670209112059e-05,-3.046683398471746303e-05
3.021428571428571352e+00,9.621751905847233122e-06,-1.789543770700274046e-05
3.022222222222222143e+00,7.942094152285736098e-06,-3.719179942868760384e-06
3.023015873015872934e+00,6.296173303350858194e-06,1.023332666300866830e-05
3.023809523809523725e+00,4.836446490916141366e-06,2.235618312160677333e-05
3.024603174603174516e+00,3.659974539798434614e-06,3.149260200562360365e-05
3.025396825396825307e+00,2.844462881720616208e-06,3.706746576116967955e-05
3.026190476190476097e+00,2.473419454099371318e-06,3.910502475126735968e-05
3.026984126984126888e+00,2.637542756939247132e-06,3.813403285086560735e-05
3.027777777777777679e+00,3.409419138025107422e-06,3.500431117661931523e-05
3.028571428571428470e+00,4.799495610084237764e-06,3.065639254285432711e-05
3.029365079365079261e+00,6.709265738896288220e-06,2.590011485216367438e-05
3.030158730158730052e+00,8.899899220167230816e-06,2.126324937452069374e-05
3.030952380952380842e+00,1.099067635447378201e-05,1.695502447692074063e-05
3.031746031746031633e+00,1.249422171458913974e-05,1.294617799886095377e-05
3.032539682539682424e+00,1.288891743283805025e-05,9.112857109680259549e-06
3.033333333333333215e+00,1.172388917433828591e-05,5.360941456626736011e-06
3.034126984126984006e+00,8.743498564930016442e-06,1.667150933265206326e-06
3.034920634920634797e+00,4.002058006438150348e-06,-1.967584372658297990e-06
3.035714285714285587e+00,-2.076949609981997732e-06,-5.602477759023607273e-06
3.036507936507936378e+00,-8.740629189754846659e-06,-9.411733952133796848e-06
3.037301587301587169e+00,-1.505562348218198392e-05,-1.365870611425147660e-05
3.038095238095237960e+00,-2.012506135815458482e-05,-1.856936133549475667e-05
3.038888888888888751e+00,-2.329644095811393437e-05,-2.412417948670400096e-05
3.039682539682539542e+00,-2.428845504886338919e-05,-2.982855865587689912e-05
3.040476190476190332e+00,-2.320498942405144489e-05,-3.454808633440076455e-05
3.041269841269841123e+00,-2.045185835948135701e-05,-3.649552733240633384e-05
3.042063492063491914e+00,-1.660189649968220153e-05,-3.343599254799632154e-05
3.042857142857142705e+00,-1.225908114003746073e-05,-2.313943077169010806e-05
3.043650793650793496e+00,-7.957670280337579723e-06,-4.047345699631873083e-06
3.044444444444444287e+00,-4.109065453317421478e-06,2.396823131802122052e-05
3.045238095238095077e+00,-9.889067192452925776e-07,5.896607690146387954e-05
3.046031746031745868e+00,1.252968384139093812e-06,9.667535173154421840e-05
3.046825396825396659e+00,2.576380189293779868e-06,1.308276813465803379e-04
3.047619047619047450e+00,3.038495084871679235e-06,1.541514178051740249e-04
3.048412698412698241e+00,2.787526988394894019e-06,1.598870774854685851e-04
3.049206349206349032e+00,2.058295450030381444e-06,1.434765243226373025e-04
3.049999999999999822e+00,1.161850028591701046e-06,1.039546215624883967e-04
3.050793650793650613e+00,4.609862336526979077e-07,4.459288377068010116e-05
3.051587301587301404e+00,3.264943370677890163e-07,-2.746753405604614455e-05
3.052380952380952195e+00,1.075186541472108088e-06,-1.025478929820431746e-04
3.053174603174602986e+00,2.898962226593573255e-06,-1.703717555516172551e-04
3.053968253968253777e+00,5.801838122205923968e-06,-2.220716113548232469e-04
3.054761904761904567e+00,9.565757880629678847e-06,-2.517362516364612512e-04
3.055555555555555358e+00,1.376327989043138679e-05,-2.571693667911225572e-04
3.056349206349206149e+00,1.782480030391759242e-05,-2.398139533141681822e-04
3.057142857142856940e+00,2.115186486760697916e-05,-2.040365000684073605e-04
3.057936507936507731e+00,2.325129031679070321e-05,-1.560622357660429980e-04
3.058730158730158522e+00,2.385274440424285203e-05,-1.028143719716072247e-04
3.059523809523809312e+00,2.297017352402922348e-05,-5.082559325870899955e-05
3.060317460317460103e+00,2.087943641335642236e-05,-5.336618919520132004e-06
3.061111111111110894e+00,1.801066529480294391e-05,3.031687442912096191e-05
3.061904761904761685e+00,1.478539777830805754e-05,5.493982874567674964e-05
3.062698412698412920e+00,1.145177654328543012e-05,6.929678917380702749e-05
3.063492063492063711e+00,7.977573134060613491e-06,7.556963952550772672e-05
3.064285714285714501e+00,4.049762631891689619e-06,7.660922501900922863e-05
3.065079365079365292e+00,-7.983305374231234155e-07,7.518408479147881444e-05
3.065873015873016083e+00,-6.955030641567708571e-06,7.340194478464159107e-05
3.066666666666666874e+00,-1.446663559435884536e-05,7.240226157345311256e-05
3.067460317460317665e+00,-2.284923164351278298e-05,7.233488664537454085e-05
3.068253968253968456e+00,-3.107459860376783948e-05,7.257734467347124873e-05
3.069047619047619246e+00,-3.776914256930195574e-05,7.210405335416174570e-05
3.069841269841270037e+00,-4.157530583639278555e-05,6.989948714926576712e-05
3.070634920634920828e+00,-4.154974711031738966e-05,6.530552834027700433e-05
3.071428571428571619e+00,-3.745308116661715100e-05,5.822045039692856264e-05
3.072222222222222410e+00,-2.983222949083207736e-05,4.912293300890077180e-05
3.073015873015873201e+00,-1.988045085259049344e-05,3.895477908582636997e-05
3.073809523809523991e+00,-9.137630347943498618e-06,2.892709297256675134e-05
3.074603174603174782e+00,8.664061479579951500e-07,2.030713553682674406e-05
3.075396825396825573e+00,8.924864306158992951e-06,1.421785975859743329e-05
3.076190476190476364e+00,1.435355273011415669e-05,1.146344775478160941e-05
3.076984126984127155e+00,1.704915724583745045e-05,1.238933406374306782e-05
3.077777777777777946e+00,1.741656405189234876e-05,1.678913816266815659e-05
3.078571428571428736e+00,1.620213320301696746e-05,2.387515803007198692e-05
3.079365079365079527e+00,1.428214058943526543e-05,3.232658691892250188e-05
3.080158730158730318e+00,1.245523080623757488e-05,4.042075097297623742e-05
3.080952380952381109e+00,1.127851353272025843e-05,4.624454691410380104e-05
3.081746031746031900e+00,1.097329299467246563e-05,4.797821574005548651e-05
3.082539682539682691e+00,1.141179144434138185e-05,4.423216886940546476e-05
3.083333333333333481e+00,1.218228499943325961e-05,3.439006768480278449e-05
3.084126984126984272e+00,1.271705184021077099e-05,1.887619215941733212e-05
3.084920634920635063e+00,1.245557885238068431e-05,-7.512006003150466613e-07
3.085714285714285854e+00,1.100633353002412292e-05,-2.195463768381842551e-05
3.086507936507936645e+00,8.268023270025122361e-06,-4.163190586193451733e-05
3.087301587301587436e+00,4.479145485684797084e-06,-5.672270257394662857e-05
3.088095238095238226e+00,1.817108052095439991e-07,-6.487068622386143351e-05
3.088888888888889017e+00,-3.894547586910597027e-06,-6.496903580849647513e-05
3.089682539682539808e+00,-7.002986387982643319e-06,-5.743365670136490846e-05
3.090476190476190599e+00,-8.566912224399500934e-06,-4.411575233483097620e-05
3.091269841269841390e+00,-8.333226781395833483e-06,-2.786611713081388176e-05
3.092063492063492181e+00,-6.443366082758356645e-06,-1.186849533989583061e-05
3.092857142857142971e+00,-3.391083628325746776e-06,1.064666080934680037e-06
3.093650793650793762e+00,1.247184186948841244e-07,9.029302507774736127e-06
3.094444444444444553e+00,3.401752310712867368e-06,1.126620266314634256e-05
3.095238095238095344e+00,5.917960234707155074e-06,8.088706514151739038e-06
3.096031746031746135e+00,7.433990792151506188e-06,6.035954178797098141e-07
3.096825396825396925e+00,7.986613886795941277e-06,-9.632681263592538103e-06
3.097619047619047716e+00,7.787327350567339564e-06,-2.091047999636969242e-05
3.098412698412698507e+00,7.072936332526164743e-06,-3.156893343111517793e-05
3.099206349206349298e+00,5.968627550535180937e-06,-4.011895507912947590e-05
3.100000000000000089e+00,4.417071874613244933e-06,-4.533712064566007777e-05
3.100793650793650880e+00,2.202940806684089766e-06,-4.637176022111943422e-05
3.101587301587301670e+00,-9.315272108213055074e-07,-4.285913591790195787e-05
3.102380952380952461e+00,-5.117836501140187870e-06,-3.500328512220387232e-05
3.103174603174603252e+00,-1.020013321350960897e-05,-2.356725516944838618e-05
3.103968253968254043e+00,-1.564522401942018142e-05,-9.763350769053534192e-06
3.104761904761904834e+00,-2.056660670456271736e-05,4.921079385469814722e-06
3.105555555555555625e+00,-2.386746587727598659e-05,1.891120483314607289e-05
3.106349206349206415e+00,-2.446749515036666312e-05,3.071770692906668763e-05
3.107142857142857206e+00,-2.155355535653196976e-05,3.909490261817354502e-05
3.107936507936507997e+00,-1.479358190048585397e-05,4.318848230621920780e-05
3.108730158730158788e+00,-4.470969637065491660e-06,4.266233239750943218e-05
3.109523809523809579e+00,8.481678359628397221e-06,3.777817459523114565e-05
3.110317460317460370e+00,2.255484698370428703e-05,2.939777633277866818e-05
3.111111111111111160e+00,3.583561908389374626e-05,1.888543598068385303e-05
3.111904761904761951e+00,4.626797490155813898e-05,7.904749322123654821e-06
3.112698412698412742e+00,5.197361381659013128e-05,-1.872405478676168432e-06
3.113492063492063533e+00,5.159193569936675831e-05,-9.096711230891498738e-06
3.114285714285714324e+00,4.457980832894480278e-05,-1.303575910764374481e-05
3.115079365079365115e+00,3.139698528583191524e-05,-1.374208669132749365e-05
3.115873015873015905e+00,1.350647395080923149e-05,-1.202123391371140590e-05
3.116666666666666696e+00,-6.844468197929687277e-06,-9.179947538551659270e-06
3.117460317460317487e+00,-2.703003725151468528e-05,-6.614546534344310820e-06
3.118253968253968278e+00,-4.453563249885810458e-05,-5.371651019271693493e-06
3.119047619047619069e+00,-5.739658045763095998e-05,-5.840922189175142882e-06
3.119841269841269860e+00,-6.447872648328081542e-05,-7.704755833562258450e-06
3.120634920634920650e+00,-6.556271832036141066e-05,-1.017927651418553858e-05
3.121428571428571441e+00,-6.125639040942691183e-05,-1.245813646723413815e-05
3.122222222222222232e+00,-5.278543737603305245e-05,-1.416053425935360837e-05
3.123015873015873023e+00,-4.171063115708422336e-05,-1.555259594471008008e-05
3.123809523809523814e+00,-2.961622956469319861e-05,-1.740299389535241616e-05
3.124603174603174605e+00,-1.782002456924012805e-05,-2.052022092304259924e-05
3.125396825396825395e+00,-7.161317866380574186e-06,-2.519258619959161992e-05
3.126190476190476186e+00,2.085303864311926877e-06,-3.080421111968602212e-05
3.126984126984126977e+00,1.014970283883126026e-05,-3.580826381563435016e-05
3.127777777777777768e+00,1.757648111678466579e-05,-3.807177015221048727e-05
3.128571428571428559e+00,2.495756363316842935e-05,-3.545991393544669149e-05
3.129365079365079350e+00,3.266000471130514669e-05,-2.646209669155530066e-05
3.130158730158730140e+00,4.062465872330034888e-05,-1.068537922623420803e-05
3.130952380952380931e+00,4.829420010601815635e-05,1.088094002323784971e-05
3.131746031746031722e+00,5.469444772174975202e-05,3.584732191956356090e-05
3.132539682539682513e+00,5.864950494553448907e-05,6.063393461618513092e-05
3.133333333333333304e+00,5.907209263268595200e-05,8.090024133904202743e-05
3.134126984126984095e+00,5.524794724486128587e-05,9.220581330888227996e-05
3.134920634920634885e+00,4.703433209466625767e-05,9.088909147088581437e-05
3.135714285714285676e+00,3.491955777564831651e-05,7.505287770940431474e-05
3.136507936507936467e+00,1.993796561179371246e-05,4.540761194291564591e-05
3.137301587301587258e+00,3.484527907737978262e-06,5.636880405944718023e-06
3.138095238095238049e+00,-1.290316381129401243e-05,-3.799015696316978429e-05
3.138888888888888840e+00,-2.774372262521255893e-05,-7.780385096044837407e-05
3.139682539682539630e+00,-3.977489824401843409e-05,-1.064493235795057295e-04
3.140476190476190421e+00,-4.808269223047972939e-05,-1.186292017109783972e-04
3.141269841269841212e+00,-5.219105601283581064e-05,-1.123343922221627604e-04
3.142063492063492003e+00,-5.209507260453854658e-05,-8.920236158790812483e-05
3.142857142857142794e+00,-4.822647383259832265e-05,-5.394967767933495870e-05
3.143650793650793585e+00,-4.135976680116960663e-05,-1.312138037280162924e-05
3.144444444444444375e+00,-3.248380511265669244e-05,2.643313694288613091e-05
3.145238095238095166e+00,-2.266756706283657271e-05,5.894574487468329509e-05
3.146031746031745957e+00,-1.294020068198908422e-05,8.068458071763325728e-05
3.146825396825396748e+00,-4.191871716395355956e-06,9.035493576462812074e-05
3.147619047619047539e+00,2.905177889147260798e-06,8.897519893218717795e-05
3.148412698412698330e+00,7.952411695522561781e-06,7.935419652036629096e-05
3.149206349206349120e+00,1.084767362165129914e-05,6.533166375541499943e-05
3.149999999999999911e+00,1.176445293575025417e-05,5.093925876512135159e-05
3.150793650793650702e+00,1.108674913658494277e-05,3.962083409594726902e-05
3.151587301587301493e+00,9.312680976876577696e-06,3.362575773490902918e-05
3.152380952380952284e+00,6.951577448082986361e-06,3.365523706662684300e-05
3.153174603174603075e+00,4.443011566948265549e-06,3.880015935522582746e-05
3.153968253968253865e+00,2.119931665775910776e-06,4.676552488511459012e-05
3.154761904761904656e+00,2.225187539675550282e-07,5.433612679095009708e-05
3.155555555555555447e+00,-1.050908044533368524e-06,5.800526768491539632e-05
3.156349206349206238e+00,-1.486677257806437488e-06,5.466578468194209625e-05
3.157142857142857029e+00,-8.284494360849804357e-07,4.225106776844242076e-05
3.157936507936507819e+00,1.193769267087690902e-06,2.021578778852609621e-05
3.158730158730158610e+00,4.773542244823700202e-06,-1.023385127208165464e-05
3.159523809523809401e+00,9.898001666765613433e-06,-4.621197471277571747e-05
3.160317460317460192e+00,1.622153914208789019e-05,-8.352707413796462224e-05
3.161111111111110983e+00,2.299935753953243623e-05,-1.173032586359241990e-04
3.161904761904761774e+00,2.913253653784345936e-05,-1.427466616088794629e-04
3.162698412698412564e+00,3.334825549032514441e-05,-1.559249147107775199e-04
3.163492063492063355e+00,3.448956540287771645e-05,-1.544223483868779195e-04
3.164285714285714146e+00,3.183597172626821291e-05,-1.377599266148531458e-04
3.165079365079364937e+00,2.534692569411847341e-05,-1.075200830666718683e-04
3.165873015873015728e+00,1.573672704841503630e-05,-6.716773856820589081e-05
3.166666666666666519e+00,4.348292317813428949e-06,-2.159315643627433295e-05
3.167460317460317309e+00,-7.134913243485568354e-06,2.356945627308553457e-05
3.168253968253968100e+00,-1.705005960967436184e-05,6.275725968277537370e-05
3.169047619047618891e+00,-2.409020853311541555e-05,9.130300377868728651e-05
3.169841269841269682e+00,-2.753671604766787066e-05,1.061312727929693023e-04
3.170634920634920473e+00,-2.734877376927878631e-05,1.062057102647185578e-04
3.171428571428571264e+00,-2.410641118565092316e-05,9.264526239026997121e-05
3.172222222222222054e+00,-1.883248906133826316e-05,6.849094960793532532e-05
3.173015873015872845e+00,-1.274180241009763302e-05,3.818068761611703049e-05
3.173809523809523636e+00,-6.979945183138443273e-06,6.843091227204012344e-06
3.174603174603174427e+00,-2.413681677693791763e-06,-2.046957933786112458e-05
3.175396825396825218e+00,4.858858554319228694e-07,-3.950851195038832051e-05
3.176190476190476009e+00,1.657917078069042450e-06,-4.743715018380498775e-05
3.176984126984126799e+00,1.383206312049038733e-06,-4.325822300853541705e-05
3.177777777777777590e+00,1.665519201204933442e-07,-2.800044326509380229e-05
3.178571428571428381e+00,-1.394763504343121541e-06,-4.605898005380029471e-06
3.179365079365079172e+00,-2.730209959204305562e-06,2.252557383163351839e-05
3.180158730158729963e+00,-3.388909466032679906e-06,4.832012306834006964e-05
3.180952380952380754e+00,-3.101700967024647919e-06,6.802409908147297743e-05
3.181746031746031544e+00,-1.812566526469658734e-06,7.818856438293862200e-05
3.182539682539682335e+00,3.197295256903153770e-07,7.738512928333159059e-05
3.183333333333333126e+00,2.950389300614288509e-06,6.645085916773450460e-05
3.184126984126983917e+00,5.609160135222379536e-06,4.818822755776675160e-05
3.184920634920634708e+00,7.790413433639453873e-06,2.659094708281897681e-05
3.185714285714285499e+00,9.059644057010546076e-06,5.787107025833852696e-06
3.186507936507936289e+00,9.150019340543273294e-06,-1.102635824755961080e-05
3.187301587301587080e+00,8.017520439869087171e-06,-2.235438789663683149e-05
3.188095238095238315e+00,5.834225239353078643e-06,-2.863457714615910850e-05
3.188888888888889106e+00,2.922967615969734727e-06,-3.184706356515365120e-05
3.189682539682539897e+00,-3.396330161085617377e-07,-3.464460223786622063e-05
3.190476190476190688e+00,-3.613647611356265477e-06,-3.932166174770533048e-05
3.191269841269841478e+00,-6.648538256878910002e-06,-4.698768316586586052e-05
3.192063492063492269e+00,-9.286755864143133907e-06,-5.720952636352051281e-05
3.192857142857143060e+00,-1.142867738401955425e-05,-6.819956002703982665e-05
3.193650793650793851e+00,-1.298385641426763358e-05,-7.743567513418925621e-05
3.194444444444444642e+00,-1.383758155659349384e-05,-8.247387190313621916e-05
3.195238095238095433e+00,-1.385444125232058080e-05,-8.167914336314076437e-05
3.196031746031746223e+00,-1.292315541219895855e-05,-7.465228040658231524e-05
3.196825396825397014e+00,-1.102530154823609882e-05,-6.224603610211570882e-05
3.197619047619047805e+00,-8.294577266784831584e-06,-4.620518424956797046e-05
3.198412698412698596e+00,-5.032472201691524423e-06,-2.858484517844269381e-05
3.199206349206349387e+00,-1.664028859085462073e-06,-1.116074357054886296e-05
3.200000000000000178e+00,1.354800179328683137e-06,4.972664233199072234e-06
3.200793650793650968e+00,3.645335049562174963e-06,1.950220106075128715e-05
3.201587301587301759e+00,4.992912739359817719e-06,3.269268732272394122e-05
3.202380952380952550e+00,5.386498826783703459e-06,4.498250899274820161e-05
3.203174603174603341e+00,5.003842029880428227e-06,5.654062036121102727e-05
3.203968253968254132e+00,4.152618342426858546e-06,6.694769314107349009e-05
3.204761904761904923e+00,3.189421353893177786e-06,7.511214817553071897e-05
3.205555555555555713e+00,2.440242514589825258e-06,7.945430055043829862e-05
3.206349206349206504e+00,2.139558030554488761e-06,7.831559177048244102e-05
3.207142857142857295e+00,2.395533232731994473e-06,7.049010347384702848e-05
3.207936507936508086e+00,3.181160107869663500e-06,5.573759052611604894e-05
3.208730158730158877e+00,4.347143260320967963e-06,3.512646991336486823e-05
3.209523809523809668e+00,5.651371221368696828e-06,1.108174942878862354e-05
3.210317460317460458e+00,6.800477126878056987e-06,-1.291832889396762178e-05
3.211111111111111249e+00,7.499864730581681808e-06,-3.295587178439846716e-05
3.211904761904762040e+00,7.508575775520244558e-06,-4.546161593632817659e-05
3.212698412698412831e+00,6.694204397915152148e-06,-4.798674007124308934e-05
3.213492063492063622e+00,5.080902780566592463e-06,-3.977411375022248694e-05
3.214285714285714413e+00,2.880865237703816426e-06,-2.200890068355021008e-05
3.215079365079365203e+00,4.978383370241690982e-07,2.287532325047095839e-06
3.215873015873015994e+00,-1.507913043139598635e-06,2.869276877755750575e-05
3.216666666666666785e+00,-2.498948754426573786e-06,5.208749198069884698e-05
3.217460317460317576e+00,-1.881488425352768417e-06,6.754677521803048200e-05
3.218253968253968367e+00,7.464748941166776817e-07,7.130136267628699284e-05
3.219047619047619158e+00,5.446656658620135680e-06,6.160147063503456060e-05
3.219841269841269948e+00,1.182956484661790032e-05,3.927623082470992641e-05
3.220634920634920739e+00,1.902412533545103551e-05,7.793219817495075912e-06
3.221428571428571530e+00,2.576338746127800113e-05,-2.728682688866673978e-05
3.222222222222222321e+00,3.059709119260255373e-05,-5.940386543510286095e-05
3.223015873015873112e+00,3.220085467376189480e-05,-8.240647786745186392e-05
3.223809523809523903e+00,2.970667575870060387e-05,-9.191893616806544179e-05
3.224603174603174693e+00,2.295303398177332308e-05,-8.630641349897774422e-05
3.225396825396825484e+00,1.256648889506389078e-05,-6.699285515713386519e-05
3.226190476190476275e+00,-1.577880430238727835e-07,-3.807517684883100707e-05
3.226984126984127066e+00,-1.353609436080532649e-05,-5.365117831701870646e-06
3.227777777777777857e+00,-2.584246177871852573e-05,2.488173642305229732e-05
3.228571428571428648e+00,-3.561671603909905215e-05,4.723946170543331165e-05
3.229365079365079438e+00,-4.186327727908748300e-05,5.809863927799213370e-05
3.230158730158730229e+00,-4.412292233287608528e-05,5.616575667067380615e-05
3.230952380952381020e+00,-4.244349974831328849e-05,4.242015648064805021e-05
3.231746031746031811e+00,-3.729236867946506445e-05,1.963600722421728393e-05
3.232539682539682602e+00,-2.944451564220253203e-05,-8.312958364500564306e-06
3.233333333333333393e+00,-1.986065014520753340e-05,-3.714273024844871038e-05
3.234126984126984183e+00,-9.556114221424825666e-06,-6.271051101423324905e-05
3.234920634920634974e+00,5.372938688356170784e-07,-8.141821125778932341e-05
3.235714285714285765e+00,9.702224047204581039e-06,-9.053172404181775732e-05
3.236507936507936556e+00,1.753193328071628434e-05,-8.847159613862366810e-05
3.237301587301587347e+00,2.395869623781803271e-05,-7.506771857605851054e-05
3.238095238095238138e+00,2.918814933419868230e-05,-5.170994350922488000e-05
3.238888888888888928e+00,3.353536309663198816e-05,-2.130721234537422942e-05
3.239682539682539719e+00,3.719658435089060681e-05,1.200738726705417293e-05
3.240476190476190510e+00,4.003410005374705616e-05,4.343554877166803398e-05
3.241269841269841301e+00,4.147412689026347703e-05,6.827906966425754541e-05
3.242063492063492092e+00,4.059228968568369861e-05,8.278109255022486818e-05
3.242857142857142883e+00,3.638744243966549372e-05,8.485652305804938984e-05
3.243650793650793673e+00,2.815619809160591639e-05,7.452105876641623976e-05
3.244444444444444464e+00,1.582591396602067227e-05,5.389745894004607091e-05
3.245238095238095255e+00,1.144865880626696508e-07,2.679555822721788221e-05
3.246031746031746046e+00,-1.754436903693863196e-05,-2.026301207077851027e-06
3.246825396825396837e+00,-3.527972513337083522e-05,-2.774469020370182675e-05
3.247619047619047628e+00,-5.116598653685820920e-05,-4.630836942607251467e-05
3.248412698412698418e+00,-6.358709390233023345e-05,-5.506678862000765294e-05
3.249206349206349209e+00,-7.148353444999551020e-05,-5.309844601260261583e-05
3.250000000000000000e+00,-7.443527894210743721e-05,-4.123195968951091662e-05
3.250793650793650791e+00,-7.259137650005328512e-05,-2.180513817868258238e-05
3.251587301587301582e+00,-6.650026892503439876e-05,1.779483906261708965e-06
3.252380952380952372e+00,-5.691319756594561357e-05,2.564014660405470353e-05
3.253174603174603163e+00,-4.462547379424492669e-05,4.606592333001933548e-05
3.253968253968253954e+00,-3.039341097930137046e-05,6.013640914309424993e-05
3.254761904761904745e+00,-1.493030337790262783e-05,6.620239607379497810e-05
3.255555555555555536e+00,1.043498139501197408e-06,6.412097497224356697e-05
3.256349206349206327e+00,1.673537531647270932e-05,5.517510413887743894e-05
3.257142857142857117e+00,3.123935978595192991e-05,4.168586898463651842e-05
3.257936507936507908e+00,4.354947833785960295e-05,2.641919015575299302e-05
3.258730158730158699e+00,5.264185470249576259e-05,1.195149482825146473e-05
3.259523809523809490e+00,5.761878931481769899e-05,1.614307214966805907e-07
3.260317460317460281e+00,5.788699300018086940e-05,-8.036772984605523642e-06
3.261111111111111072e+00,5.332739944377169207e-05,-1.267949020873183261e-05
3.261904761904761862e+00,4.440890776050316501e-05,-1.449509718385480276e-05
3.262698412698412653e+00,3.220392242580727622e-05,-1.449284360389002438e-05
3.263492063492063444e+00,1.827997501101739084e-05,-1.352302385668087313e-05
3.264285714285714235e+00,4.468390276333710812e-06,-1.193455144071466634e-05
3.265079365079365026e+00,-7.454786557605914447e-06,-9.427897087522352617e-06
3.265873015873015817e+00,-1.610505084094066540e-05,-5.147790111653669189e-06
3.266666666666666607e+00,-2.075022129228792992e-05,2.007042243647643974e-06
3.267460317460317398e+00,-2.141373486518774761e-05,1.294316409934207205e-05
3.268253968253968189e+00,-1.878867080596382277e-05,2.792594881603905393e-05
3.269047619047618980e+00,-1.399890001849627807e-05,4.625065635599856989e-05
3.269841269841269771e+00,-8.292864441975460838e-06,6.611118470576090385e-05
3.270634920634920562e+00,-2.763639949621099260e-06,8.468705111161717401e-05
3.271428571428571352e+00,1.837960428402587606e-06,9.843177978131997970e-05
3.272222222222222143e+00,5.171820156227679103e-06,1.035480788470341317e-04
3.273015873015872934e+00,7.270522898990947175e-06,9.664645155059579300e-05
3.273809523809523725e+00,8.430505858351618491e-06,7.554892630361416449e-05
3.274603174603174516e+00,9.074868018559207719e-06,4.010067929302980433e-05
3.275396825396825307e+00,9.623912093611403646e-06,-7.259285444017398300e-06
3.276190476190476097e+00,1.039665928027816182e-05,-6.145409894015851373e-05
3.276984126984126888e+00,1.155356902509655539e-05,-1.154342939466933949e-04
3.277777777777777679e+00,1.308030906151664572e-05,-1.614978765469594760e-04
3.278571428571428470e+00,1.480532529833394403e-05,-1.929364288315527304e-04
3.279365079365079261e+00,1.644085225150718142e-05,-2.055128105569926803e-04
3.280158730158730052e+00,1.763796019701369724e-05,-1.983164417138352439e-04
3.280952380952380842e+00,1.804916471938010979e-05,-1.737688684771325563e-04
3.281746031746031633e+00,1.739374820244906738e-05,-1.368474312886089382e-04
3.282539682539682424e+00,1.551935385961691996e-05,-9.382324245530312111e-05
3.283333333333333215e+00,1.244929525946419208e-05,-5.089602687214056883e-05
3.284126984126984006e+00,8.401407177979311361e-06,-1.306133590051841973e-05
3.284920634920634797e+00,3.765492768129579325e-06,1.657618598731394079e-05
3.285714285714285587e+00,-9.643486309314658626e-07,3.697037345660538247e-05
3.286507936507936378e+00,-5.290112021395306736e-06,4.883740552286153382e-05
3.287301587301587169e+00,-8.814174044889239439e-06,5.404859065500012454e-05
3.288095238095237960e+00,-1.131214458150475743e-05,5.491113138743347480e-05
3.288888888888888751e+00,-1.275010095721729031e-05,5.352602817173407885e-05
3.289682539682539542e+00,-1.324747120692858248e-05,5.136225132551406415e-05
3.290476190476190332e+00,-1.301091108060296017e-05,4.911626582809730236e-05
3.291269841269841123e+00,-1.227157579309447480e-05,4.684636891675621873e-05
3.292063492063491914e+00,-1.124594002991106061e-05,4.429269924111972682e-05
3.292857142857142705e+00,-1.011986842860379951e-05,4.123823762026109435e-05
3.293650793650793496e+00,-9.041719443475551918e-06,3.776060669920712628e-05
3.294444444444444287e+00,-8.111453544709685081e-06,3.428067038157553886e-05
3.295238095238095077e+00,-7.365684530956134230e-06,3.141083691469675056e-05
3.296031746031745868e+00,-6.770806424324824479e-06,2.969492840489489050e-05
3.296825396825396659e+00,-6.237068170126375956e-06,2.936662481777985466e-05
3.297619047619047450e+00,-5.655649775640997624e-06,3.022411991789809480e-05
3.298412698412698241e+00,-4.946972326981795055e-06,3.165444629075818650e-05
3.299206349206349032e+00,-4.100828882149751331e-06,3.278399923196302239e-05
3.299999999999999822e+00,-3.191308615231705293e-06,3.270231504770646224e-05
3.300793650793650613e+00,-2.359676523891757244e-06,3.069685201872842311e-05
3.301587301587301404e+00,-1.770963386711730046e-06,2.643615913502005428e-05
3.302380952380952195e+00,-1.559712844882035818e-06,2.005106082583084769e-05
3.303174603174602986e+00,-1.783611864892691206e-06,1.209718925319184096e-05
3.303968253968253777e+00,-2.399733908527883900e-06,3.428099116229086434e-06
3.304761904761904567e+00,-3.269218204260039053e-06,-4.964676607356185439e-06
3.305555555555555358e+00,-4.186899378468305628e-06,-1.210431020655063352e-05
3.306349206349206149e+00,-4.926338347750012138e-06,-1.717723008111362418e-05
3.307142857142856940e+00,-5.288568193912816693e-06,-1.970143354805916112e-05
3.307936507936507731e+00,-5.143401656376742293e-06,-1.970419845017067740e-05
3.308730158730158522e+00,-4.454586731051116666e-06,-1.783622977176510464e-05
3.309523809523809312e+00,-3.284564433908798496e-06,-1.532125751163660867e-05
3.310317460317460103e+00,-1.780330986062420701e-06,-1.368511251145626766e-05
