Timestamp,Flexor carpi radialis,Extensor digitorum
6.296825396825396659e+00,1.752916947536767471e-06,-3.225698780238537720e-05
6.297619047619047450e+00,3.654467274538644760e-06,-2.533263870668941615e-05
6.298412698412698241e+00,4.273923740632964851e-06,-1.874394585420966936e-05
6.299206349206349032e+00,3.785648333245069616e-06,-1.243639495281011031e-05
6.299999999999999822e+00,2.651885723901676692e-06,-6.243521095560901400e-06
6.300793650793650613e+00,1.564199607643589551e-06,7.135957519861542736e-09
6.301587301587301404e+00,1.331532875195111934e-06,6.417246818690325445e-06
6.302380952380952195e+00,2.721813271330580335e-06,1.295874879164230823e-05
6.303174603174602986e+00,6.278150456004363218e-06,1.941709568652412430e-05
6.303968253968253777e+00,1.214496149385854809e-05,2.534432440196667769e-05
6.304761904761904567e+00,1.994779683090298496e-05,3.006015778582314435e-05
6.305555555555555358e+00,2.876744783613163352e-05,3.274689127641066777e-05
6.306349206349206149e+00,3.723191765017126026e-05,3.265473629971515050e-05
6.307142857142856940e+00,4.372213664505206378e-05,2.938191655258581367e-05
6.307936507936507731e+00,4.665664874823792567e-05,2.314460210173091423e-05
6.308730158730158522e+00,4.479696949674028325e-05,1.492790108768284076e-05
6.309523809523809312e+00,3.750792344876322919e-05,6.422890651366728866e-06
6.310317460317460103e+00,2.491939020403518686e-05,-2.913494596667409467e-07
6.311111111111110894e+00,7.961998056912788011e-06,-3.277623716454327956e-06
6.311904761904761685e+00,-1.172280461012072021e-05,-1.350509297406545724e-06
6.312698412698412476e+00,-3.197948126227344106e-05,5.424801803139552920e-06
6.313492063492063266e+00,-5.041684534167641243e-05,1.553636687644772439e-05
6.314285714285714057e+00,-6.474084422636972687e-05,2.625455031962641649e-05
6.315079365079364848e+00,-7.310492461062998630e-05,3.428012786795866363e-05
6.315873015873015639e+00,-7.442339588766184750e-05,3.665268702262885792e-05
6.316666666666666430e+00,-6.858032551726098418e-05,3.164421621390071666e-05
6.317460317460317221e+00,-5.647589694693391874e-05,1.934343789535508223e-05
6.318253968253968011e+00,-3.988824050111869623e-05,1.732540730926461638e-06
6.319047619047618802e+00,-2.117647620181205471e-05,-1.777302655530390590e-05
6.319841269841269593e+00,-2.887618743395271748e-06,-3.518251734658874876e-05
6.320634920634920384e+00,1.265552543014603560e-05,-4.693612261564619195e-05
6.321428571428571175e+00,2.371259463351771426e-05,-5.078042586425154914e-05
6.322222222222221966e+00,2.937142442443928589e-05,-4.628230287538053232e-05
6.323015873015872756e+00,2.964222306230725754e-05,-3.486051422394379612e-05
6.323809523809523547e+00,2.538550611700336732e-05,-1.935589123183460920e-05
6.324603174603174338e+00,1.808881788516997061e-05,-3.288942756434629182e-06
6.325396825396825129e+00,9.539194870322223509e-06,9.976796697716854264e-06
6.326190476190475920e+00,1.463647486652272272e-06,1.795439187467454015e-05
6.326984126984126711e+00,-4.782341268825282969e-06,1.948952720379358688e-05
6.327777777777777501e+00,-8.412963518787343990e-06,1.489003054131553956e-05
6.328571428571428292e+00,-9.263617514243206372e-06,5.738985889214238750e-06
6.329365079365079083e+00,-7.701695743582942269e-06,-5.542966903042455010e-06
6.330158730158729874e+00,-4.437816467203424927e-06,-1.627813300824832501e-05
6.330952380952380665e+00,-3.003070667036454281e-07,-2.412132190630880051e-05
6.331746031746031456e+00,3.962860700988079976e-06,-2.752775757898092107e-05
6.332539682539682246e+00,7.808835149466555927e-06,-2.600488254976967507e-05
6.333333333333333037e+00,1.093561557476319862e-05,-2.011151089228552610e-05
6.334126984126983828e+00,1.324339940418515216e-05,-1.122873540655047195e-05
6.334920634920634619e+00,1.475652070575490215e-05,-1.176743501730007334e-06
6.335714285714285410e+00,1.554532346190635271e-05,8.218556430367124509e-06
6.336507936507936201e+00,1.567643800147196215e-05,1.550239676940585545e-05
6.337301587301586991e+00,1.520075802496817856e-05,1.983120475180803803e-05
6.338095238095237782e+00,1.417011932812064363e-05,2.104221894712351954e-05
6.338888888888888573e+00,1.266317320513801920e-05,1.956757671646324856e-05
6.339682539682539364e+00,1.080081179689968961e-05,1.624172947975398274e-05
6.340476190476190155e+00,8.739926443964679317e-06,1.206454458927754488e-05
6.341269841269840946e+00,6.646563305554943170e-06,7.978336450923257652e-06
6.342063492063491736e+00,4.660486684942982378e-06,4.700950628433761780e-06
6.342857142857142527e+00,2.868348484386375600e-06,2.635641868571338184e-06
6.343650793650793318e+00,1.299112602476944936e-06,1.859075549069309366e-06
6.344444444444444109e+00,-5.615057133186707520e-08,2.175061289641451500e-06
6.345238095238094900e+00,-1.211372201627426967e-06,3.212311959512574374e-06
6.346031746031745691e+00,-2.157785812007714461e-06,4.538351768219072352e-06
6.346825396825396481e+00,-2.856108348004808460e-06,5.760935786289072210e-06
6.347619047619047272e+00,-3.251570759116592648e-06,6.595227671806876047e-06
6.348412698412698063e+00,-3.302221917175051751e-06,6.887747137694680865e-06
6.349206349206348854e+00,-3.005110500957788654e-06,6.602069159258557976e-06
6.349999999999999645e+00,-2.408572665793801115e-06,5.781691689582021621e-06
6.350793650793650436e+00,-1.607795637485263732e-06,4.509119261491618815e-06
6.351587301587301226e+00,-7.283177705366971849e-07,2.876486460180353982e-06
6.352380952380952017e+00,9.520025504551825757e-08,9.746568943792768722e-07
6.353174603174602808e+00,7.387921567667297231e-07,-1.101124773407870828e-06
6.353968253968253599e+00,1.104374603808001725e-06,-3.237163906108995609e-06
6.354761904761904390e+00,1.129968380965666528e-06,-5.289432943310705541e-06
6.355555555555555181e+00,7.959204216300732279e-07,-7.083261481742725014e-06
6.356349206349205971e+00,1.274253197627586585e-07,-8.429580740052157489e-06
6.357142857142856762e+00,-8.076713638729896364e-07,-9.156362976895827621e-06
6.357936507936507553e+00,-1.907010534510356627e-06,-9.147716529423480713e-06
6.358730158730158344e+00,-3.047665653474417946e-06,-8.379012316287660802e-06
6.359523809523809135e+00,-4.103915849936223824e-06,-6.935653585817022588e-06
6.360317460317459926e+00,-4.965778961104590123e-06,-5.006536147224432592e-06
6.361111111111110716e+00,-5.554995159344328297e-06,-2.850806295810697301e-06
6.361904761904761507e+00,-5.834957949434781023e-06,-7.457954970988611247e-07
6.362698412698412298e+00,-5.811124598678200449e-06,1.069169793284110390e-06
6.363492063492063089e+00,-5.520414928360119082e-06,2.437185175751233781e-06
6.364285714285713880e+00,-5.012802673909441014e-06,3.305086432269141157e-06
6.365079365079364671e+00,-4.333123728100230000e-06,3.718100939245165368e-06
6.365873015873015461e+00,-3.511957473634857760e-06,3.791680091545007192e-06
6.366666666666666252e+00,-2.570059340420224123e-06,3.668996425766209057e-06
6.367460317460317043e+00,-1.533728299685055770e-06,3.474119232337215042e-06
6.368253968253967834e+00,-4.519201953190083364e-07,3.270630139533616602e-06
6.369047619047618625e+00,5.970438231593371700e-07,3.035156677618392118e-06
6.369841269841269416e+00,1.517072046241455717e-06,2.655488061378941813e-06
6.370634920634920206e+00,2.220224154614541136e-06,1.961122748067410789e-06
6.371428571428570997e+00,2.650978520063501336e-06,7.859411339492928949e-07
6.372222222222221788e+00,2.791919239697544676e-06,-9.524041901006567738e-07
6.373015873015872579e+00,2.647260306312854002e-06,-3.186222865023163727e-06
6.373809523809523370e+00,2.218136165601026409e-06,-5.676688119961746617e-06
6.374603174603174160e+00,1.490626327366405772e-06,-8.054653195458733438e-06
6.375396825396825840e+00,4.487301360106548662e-07,-9.913733316208983137e-06
6.376190476190476630e+00,-8.922484908012794443e-07,-1.092231673021390455e-05
6.376984126984127421e+00,-2.449154547312672221e-06,-1.091263720975205187e-05
6.377777777777778212e+00,-4.051000704940020076e-06,-9.915644286516921667e-06
6.378571428571429003e+00,-5.448970204056223255e-06,-8.133940766967819874e-06
6.379365079365079794e+00,-6.358985399397421605e-06,-5.869581400515132368e-06
6.380158730158730584e+00,-6.527432497480328671e-06,-3.438378968147327323e-06
6.380952380952381375e+00,-5.800722071091014028e-06,-1.102576569196868521e-06
6.381746031746032166e+00,-4.176040823229666927e-06,9.593218482464754937e-07
6.382539682539682957e+00,-1.817000924536638248e-06,2.646365456023364802e-06
6.383333333333333748e+00,9.688600270197685845e-07,3.909500270084231426e-06
6.384126984126984539e+00,3.781412770593946987e-06,4.727602249270197012e-06
6.384920634920635329e+00,6.193732848528475108e-06,5.098254965169542928e-06
6.385714285714286120e+00,7.820544885956768607e-06,5.043481908444083374e-06
6.386507936507936911e+00,8.382465587903775259e-06,4.621997941406663070e-06
6.387301587301587702e+00,7.760648556807325977e-06,3.938193340931832620e-06
6.388095238095238493e+00,6.033555678951111779e-06,3.141116424828670283e-06
6.388888888888889284e+00,3.485593466130402356e-06,2.410453368193040797e-06
6.389682539682540074e+00,5.810421229745525283e-07,1.929870542513736510e-06
6.390476190476190865e+00,-2.095665636116591514e-06,1.851671234097628633e-06
6.391269841269841656e+00,-3.926476858385345916e-06,2.260227779395918500e-06
6.392063492063492447e+00,-4.364715373567910684e-06,3.143575464126701517e-06
6.392857142857143238e+00,-3.049258649452436294e-06,4.381806867070358524e-06
6.393650793650794029e+00,8.677001670412608190e-08,5.757731906693229830e-06
6.394444444444444819e+00,4.737065382978272156e-06,6.990540389491468106e-06
6.395238095238095610e+00,1.020431606738174570e-05,7.787628778009846527e-06
6.396031746031746401e+00,1.547060956947220566e-05,7.904264078196746480e-06
6.396825396825397192e+00,1.936283818723499411e-05,7.197218147339909416e-06
6.397619047619047983e+00,2.078719987788942957e-05,5.658970776012008623e-06
6.398412698412698774e+00,1.897574075844217926e-05,3.423863796730538296e-06
6.399206349206349564e+00,1.367707875876588646e-05,7.448702149349509513e-07
6.400000000000000355e+00,5.242672170292057236e-06,-2.052766729461809110e-06
6.400793650793651146e+00,-5.402415040407431813e-06,-4.628716428271435227e-06
6.401587301587301937e+00,-1.688461638251650249e-05,-6.681205235896053407e-06
6.402380952380952728e+00,-2.757420718005427151e-05,-7.986642140985561673e-06
6.403174603174603519e+00,-3.582149840862922959e-05,-8.422730350443714009e-06
6.403968253968254309e+00,-4.021659125443465612e-05,-7.978992008159753788e-06
6.404761904761905100e+00,-3.984562861087155577e-05,-6.758699783113683612e-06
6.405555555555555891e+00,-3.450280557580008003e-05,-4.970844384432525492e-06
6.406349206349206682e+00,-2.480474481596948460e-05,-2.906357683464602388e-06
6.407142857142857473e+00,-1.215389641365188356e-05,-8.952542511195205721e-07
6.407936507936508264e+00,1.477084444642023779e-06,7.498947228999762419e-07
6.408730158730159054e+00,1.391654320138905662e-05,1.790206441778153070e-06
6.409523809523809845e+00,2.323877964929978480e-05,2.100786872917634932e-06
6.410317460317460636e+00,2.816511437057183973e-05,1.685987606260234114e-06
6.411111111111111427e+00,2.830982291582477355e-05,6.706828346378760324e-07
6.411904761904762218e+00,2.420649454203866295e-05,-7.249099909178222047e-07
6.412698412698413009e+00,1.711796395404003559e-05,-2.220201759188791432e-06
6.413492063492063799e+00,8.695615563507053442e-06,-3.516836898742924718e-06
6.414285714285714590e+00,5.905315624325238579e-07,-4.347921632026442704e-06
6.415079365079365381e+00,-5.880254887442157752e-06,-4.528024531954090966e-06
6.415873015873016172e+00,-9.939929090868221236e-06,-3.991709925167949422e-06
6.416666666666666963e+00,-1.140431361663696758e-05,-2.807301626906291340e-06
6.417460317460317754e+00,-1.059776361363231648e-05,-1.159503291915419476e-06
6.418253968253968544e+00,-8.178730318217519130e-06,6.944334699338818187e-07
6.419047619047619335e+00,-4.932663125151431041e-06,2.481549508259715441e-06
6.419841269841270126e+00,-1.585773527243900306e-06,3.966829575714786645e-06
6.420634920634920917e+00,1.322702446939643967e-06,4.990547794936089417e-06
6.421428571428571708e+00,3.494487679171635607e-06,5.483034130190620308e-06
6.422222222222222499e+00,4.859570246454442371e-06,5.458357312861407373e-06
6.423015873015873289e+00,5.519442888792674374e-06,4.994209244453009785e-06
6.423809523809524080e+00,5.673346597350620719e-06,4.207405046497631469e-06
6.424603174603174871e+00,5.548931061498376665e-06,3.232893265398456181e-06
6.425396825396825662e+00,5.348660336884255214e-06,2.210154251292306190e-06
6.426190476190476453e+00,5.214839782038415616e-06,1.276273031567003500e-06
6.426984126984127244e+00,5.211856178681353393e-06,5.618655095487190629e-07
6.427777777777778034e+00,5.323279321692065071e-06,1.853271872569118617e-07
6.428571428571428825e+00,5.462044522819847323e-06,2.420939840433007134e-07
6.429365079365079616e+00,5.492583357714929074e-06,7.880472814215511480e-07
6.430158730158730407e+00,5.263511620379680713e-06,1.819308030872796094e-06
6.430952380952381198e+00,4.647750746046007915e-06,3.253539107579722841e-06
6.431746031746031989e+00,3.583961038168695743e-06,4.919577874542286032e-06
6.432539682539682779e+00,2.110182527024322096e-06,6.562373511537572209e-06
6.433333333333333570e+00,3.794802922986080795e-07,7.868407452284971796e-06
6.434126984126984361e+00,-1.350647169505005002e-06,8.512401911543524804e-06
6.434920634920635152e+00,-2.758627649050525907e-06,8.219681984551719276e-06
6.435714285714285943e+00,-3.525866841012127694e-06,6.832248805660443769e-06
6.436507936507936734e+00,-3.419115980526407639e-06,4.362763920723012458e-06
6.437301587301587524e+00,-2.367737073448295067e-06,1.020530153941443047e-06
6.438095238095238315e+00,-5.097901175216832662e-07,-2.802178766964086428e-06
6.438888888888889106e+00,1.815438557081013423e-06,-6.586446492311554640e-06
6.439682539682539897e+00,4.135215026770767692e-06,-9.777289161490346881e-06
6.440476190476190688e+00,5.955181462195398698e-06,-1.188944359601766000e-05
6.441269841269841478e+00,6.879396343336255684e-06,-1.260372347379442378e-05
6.442063492063492269e+00,6.698727807693047112e-06,-1.183103587181377345e-05
6.442857142857143060e+00,5.423888044829304657e-06,-9.729193312208886206e-06
6.443650793650793851e+00,3.265730749198792252e-06,-6.668818534891312546e-06
6.444444444444444642e+00,5.832123351033544762e-07,-3.156144285627774839e-06
6.445238095238095433e+00,-2.181242472976325628e-06,2.692838725603026100e-07
6.446031746031746223e+00,-4.571181619684139073e-06,3.137082936547572006e-06
6.446825396825397014e+00,-6.191918285399853873e-06,5.123189753465275962e-06
6.447619047619047805e+00,-6.792609118397538209e-06,6.084082799923620691e-06
6.448412698412698596e+00,-6.342272901482031298e-06,6.045104467716384201e-06
6.449206349206349387e+00,-5.072522050099908675e-06,5.155071023075025535e-06
6.450000000000000178e+00,-3.455239596758908518e-06,3.627472711289738846e-06
6.450793650793650968e+00,-2.098455143982520865e-06,1.686849318400990117e-06
6.451587301587301759e+00,-1.575153834037019156e-06,-4.684238260538781415e-07
6.452380952380952550e+00,-2.233053110408971866e-06,-2.682897601739740398e-06
6.453174603174603341e+00,-4.051366497052603915e-06,-4.841976516344466613e-06
6.453968253968254132e+00,-6.603015740079001976e-06,-6.857660923362288933e-06
6.454761904761904923e+00,-9.149326804600208438e-06,-8.651124754454832835e-06
6.455555555555555713e+00,-1.085087111884748463e-05,-1.013808647678283382e-05
6.456349206349206504e+00,-1.103722933654803082e-05,-1.121697978719339877e-05
6.457142857142857295e+00,-9.451055002151865445e-06,-1.175750355624642503e-05
6.457936507936508086e+00,-6.377443973579120108e-06,-1.159104027940130448e-05
6.458730158730158877e+00,-2.597944231799255819e-06,-1.051145973544943676e-05
6.459523809523809668e+00,8.306618871884161966e-07,-8.299617469313611267e-06
6.460317460317460458e+00,2.901804352772033277e-06,-4.782779883168858720e-06
6.461111111111111249e+00,2.973782602329677511e-06,7.183291660556789362e-08
6.461904761904762040e+00,9.657061134809024973e-07,6.050645654105349668e-06
6.462698412698412831e+00,-2.621735587128309665e-06,1.261530089657998635e-05
6.463492063492063622e+00,-6.850686019918110560e-06,1.889869682213485581e-05
6.464285714285714413e+00,-1.059469271757305857e-05,2.380666539991272947e-05
6.465079365079365203e+00,-1.281080196006574049e-05,2.622399859587561276e-05
6.465873015873015994e+00,-1.276456770150781931e-05,2.528463117419137686e-05
6.466666666666666785e+00,-1.016345307629901513e-05,2.063335804150409581e-05
6.467460317460317576e+00,-5.182609710047752340e-06,1.259418730257945899e-05
6.468253968253968367e+00,1.607428051186963953e-06,2.178588364649826230e-06
6.469047619047619158e+00,9.378977163482876296e-06,-9.085667123897460585e-06
6.469841269841269948e+00,1.720305188961898622e-05,-1.946398724328152316e-05
6.470634920634920739e+00,2.417426464276694196e-05,-2.737449495065425578e-05
6.471428571428571530e+00,2.947865451550042685e-05,-3.169785776121088048e-05
6.472222222222222321e+00,3.241592159212664193e-05,-3.196500644234577158e-05
6.473015873015873112e+00,3.241801428007655189e-05,-2.839691488096693443e-05
6.473809523809523903e+00,2.910779597046906885e-05,-2.181080430354253273e-05
6.474603174603174693e+00,2.241124082055923666e-05,-1.342933194655487684e-05
6.475396825396825484e+00,1.269106763038349589e-05,-4.637553146530093067e-06
6.476190476190476275e+00,8.348289243090459326e-07,3.266340531769121300e-06
6.476984126984127066e+00,-1.177136083830940175e-05,9.284246436607405923e-06
6.477777777777777857e+00,-2.341458657864810774e-05,1.286200549104259090e-05
6.478571428571428648e+00,-3.234432079980084109e-05,1.394341633959032126e-05
6.479365079365079438e+00,-3.710393888890184638e-05,1.292875115827960373e-05
6.480158730158730229e+00,-3.681878272595674116e-05,1.054799857197253238e-05
6.480952380952381020e+00,-3.137815620845569280e-05,7.675506566480128691e-06
6.481746031746031811e+00,-2.148338585840301335e-05,5.127157913681679325e-06
6.482539682539682602e+00,-8.560337674229277514e-06,3.488048006343219625e-06
6.483333333333333393e+00,5.449830669464883103e-06,3.011812704566955610e-06
6.484126984126984183e+00,1.839324704660836121e-05,3.611476801617579854e-06
6.484920634920634974e+00,2.825212050740089228e-05,4.933709190267164745e-06
6.485714285714285765e+00,3.347790114546631061e-05,6.485834986047705191e-06
6.486507936507936556e+00,3.324692758741043270e-05,7.775862888741483757e-06
6.487301587301587347e+00,2.759388228449603000e-05,8.429934716347694851e-06
6.488095238095238138e+00,1.740568829573567401e-05,8.263995807433141018e-06
6.488888888888888928e+00,4.284603207547360219e-06,7.301813814396241635e-06
6.489682539682539719e+00,-9.694046838664766418e-06,5.745105036632688200e-06
6.490476190476190510e+00,-2.229653169582766997e-05,3.909766159264913776e-06
6.491269841269841301e+00,-3.147956329341378644e-05,2.144416611017170174e-06
6.492063492063492092e+00,-3.572737366274813495e-05,7.471286437987712812e-07
6.492857142857142883e+00,-3.432358626644210065e-05,-1.026866733406483717e-07
6.493650793650793673e+00,-2.750317729975947968e-05,-3.792228003362131810e-07
6.494444444444444464e+00,-1.643899464267033797e-05,-1.996248026786344450e-07
6.495238095238095255e+00,-3.040827318194565967e-06,2.294458714287969404e-07
6.496031746031746046e+00,1.041342015086827457e-05,6.872647278719208093e-07
6.496825396825396837e+00,2.174084549424375865e-05,1.006768367560776641e-06
6.497619047619047628e+00,2.929344807776570634e-05,1.110659592585710124e-06
6.498412698412698418e+00,3.225336555049393200e-05,1.008558639174271271e-06
6.499206349206349209e+00,3.070951016703100966e-05,7.651387125032513054e-07
6.500000000000000000e+00,2.551845390855038317e-05,4.584102939610545313e-07
6.500793650793650791e+00,1.801848987228747541e-05,1.457983104427840703e-07
6.501587301587301582e+00,9.694272944744209696e-06,-1.528642756093968247e-07
6.502380952380952372e+00,1.879662924156436560e-06,-4.552446214070039628e-07
6.503174603174603163e+00,-4.445997276718193459e-06,-8.039486800057687430e-07
6.503968253968253954e+00,-8.749942162145240865e-06,-1.246798738054422021e-06
6.504761904761904745e+00,-1.093696386558268345e-05,-1.814637239473875804e-06
6.505555555555555536e+00,-1.126586804471239845e-05,-2.501338496565049724e-06
6.506349206349206327e+00,-1.022355891769224253e-05,-3.250903980900620180e-06
6.507142857142857117e+00,-8.388460605833590063e-06,-3.955883848608423302e-06
6.507936507936507908e+00,-6.310357514004927623e-06,-4.469771805387166972e-06
6.508730158730158699e+00,-4.425144894482850923e-06,-4.633629973152084953e-06
6.509523809523809490e+00,-3.011943606549735303e-06,-4.313799794100994268e-06
6.510317460317460281e+00,-2.189518729408651075e-06,-3.443370787278974058e-06
6.511111111111111072e+00,-1.941455710189712111e-06,-2.056519371205252801e-06
6.511904761904761862e+00,-2.156335823810151902e-06,-3.036527826286629592e-07
6.512698412698412653e+00,-2.670289352505880260e-06,1.562377491786995936e-06
6.513492063492063444e+00,-3.303492069246319018e-06,3.232156033779911742e-06
6.514285714285714235e+00,-3.887102908095835405e-06,4.409986416448713143e-06
6.515079365079365026e+00,-4.280866881057131941e-06,4.888765289679390170e-06
6.515873015873015817e+00,-4.383453190486848563e-06,4.603206709130543782e-06
6.516666666666666607e+00,-4.137839872140943118e-06,3.640785490811253036e-06
6.517460317460317398e+00,-3.533275085921448024e-06,2.206641566370373608e-06
6.518253968253968189e+00,-2.604211050491263910e-06,5.578789742304979413e-07
6.519047619047618980e+00,-1.425766143860741407e-06,-1.066541028272943493e-06
6.519841269841269771e+00,-1.051687333653492301e-07,-2.496191398962077653e-06
6.520634920634920562e+00,1.230608527621742972e-06,-3.646795387749339410e-06
6.521428571428571352e+00,2.449620524195144251e-06,-4.505384153449891913e-06
6.522222222222222143e+00,3.430014054130772287e-06,-5.094504606096568609e-06
6.523015873015872934e+00,4.073682181841194465e-06,-5.433298606351858710e-06
6.523809523809523725e+00,4.317883497624372916e-06,-5.512964376347666301e-06
6.524603174603174516e+00,4.144759175343236739e-06,-5.297472403397612985e-06
6.525396825396825307e+00,3.588007453025196296e-06,-4.749378782447682440e-06
6.526190476190476097e+00,2.734545169174684965e-06,-3.868278240495945978e-06
6.526984126984126888e+00,1.718055351250285574e-06,-2.721599954285984538e-06
6.527777777777777679e+00,7.019906938911223098e-07,-1.449915155787616236e-06
6.528571428571428470e+00,-1.477819028339248556e-07,-2.409529410708868885e-07
6.529365079365079261e+00,-6.964695282477783367e-07,7.193102997303769489e-07
6.530158730158730052e+00,-8.716630260552147722e-07,1.300371199903360531e-06
6.530952380952380842e+00,-6.821896031339106004e-07,1.464885339788114199e-06
6.531746031746031633e+00,-2.164647303830059315e-07,1.275177249985658188e-06
6.532539682539682424e+00,3.810175522014649009e-07,8.665692073398589391e-07
6.533333333333333215e+00,9.480123191755380209e-07,3.993384265412586415e-07
6.534126984126984006e+00,1.344910115739372503e-06,7.450218895803438961e-09
6.534920634920634797e+00,1.484471215526742067e-06,-2.403381990937707014e-07
6.535714285714285587e+00,1.343745468229400156e-06,-3.576799986913264838e-07
6.536507936507936378e+00,9.588691734294125910e-07,-4.324904115873821297e-07
6.537301587301587169e+00,4.093558028468763250e-07,-5.950418397477521763e-07
6.538095238095237960e+00,-2.004303621100214454e-07,-9.701226780915637662e-07
6.538888888888888751e+00,-7.583248362236120360e-07,-1.627045718282823963e-06
6.539682539682539542e+00,-1.159984411618364123e-06,-2.543717450937748354e-06
6.540476190476190332e+00,-1.324793977725049264e-06,-3.597784371912808702e-06
6.541269841269841123e+00,-1.212085425857346391e-06,-4.589793157323554870e-06
6.542063492063491914e+00,-8.347014208377872576e-07,-5.292875445546256145e-06
6.542857142857142705e+00,-2.650055743959255407e-07,-5.513877846515700922e-06
6.543650793650793496e+00,3.712594614081493445e-07,-5.145697652636815548e-06
6.544444444444444287e+00,9.152449524072275524e-07,-4.192801374467966240e-06
6.545238095238095077e+00,1.207089051776932120e-06,-2.761595179914421129e-06
6.546031746031745868e+00,1.123023541503182716e-06,-1.020684672473156322e-06
6.546825396825396659e+00,6.079523472257030244e-07,8.529337215079499354e-07
6.547619047619047450e+00,-3.056479418982348012e-07,2.721864274611782187e-06
6.548412698412698241e+00,-1.498223434706244843e-06,4.514757913641150223e-06
6.549206349206349032e+00,-2.783636620825751011e-06,6.224786244531919502e-06
6.549999999999999822e+00,-3.945247686648567533e-06,7.883980893781459325e-06
6.550793650793650613e+00,-4.779614192631413691e-06,9.524812352282827448e-06
6.551587301587301404e+00,-5.138205342364514165e-06,1.114292299536647998e-05
6.552380952380952195e+00,-4.957708217730558756e-06,1.267248007075351725e-05
6.553174603174602986e+00,-4.271480334191654457e-06,1.398023805015578986e-05
6.553968253968253777e+00,-3.198718330927151857e-06,1.487854661548915490e-05
6.554761904761904567e+00,-1.913768872258461041e-06,1.515302516848924988e-05
6.555555555555555358e+00,-6.040146514180938254e-07,1.459864535890476574e-05
6.556349206349206149e+00,5.720058978145844820e-07,1.305835452113402504e-05
6.557142857142856940e+00,1.515873369375417522e-06,1.045908216718693144e-05
6.557936507936507731e+00,2.203880327951257473e-06,6.839299701696249620e-06
6.558730158730158522e+00,2.683052164443715135e-06,2.361622353979254002e-06
6.559523809523809312e+00,3.049608017116370212e-06,-2.693846688422675265e-06
6.560317460317460103e+00,3.413917370399703997e-06,-7.954553349021855257e-06
6.561111111111110894e+00,3.860209317548623801e-06,-1.299351402732792070e-05
6.561904761904761685e+00,4.412943542105600768e-06,-1.737429570275856767e-05
6.562698412698412476e+00,5.021832030323807429e-06,-2.069916562173497777e-05
6.563492063492063266e+00,5.572607524211042064e-06,-2.265737113352179295e-05
6.564285714285714057e+00,5.922066866548662517e-06,-2.306712809830700439e-05
6.565079365079364848e+00,5.946781272085275259e-06,-2.190039418649720524e-05
6.565873015873015639e+00,5.588616837493680592e-06,-1.928042709792362211e-05
6.566666666666666430e+00,4.879370746623045887e-06,-1.545139990629991347e-05
6.567460317460317221e+00,3.932475348209181541e-06,-1.073164379665058391e-05
6.568253968253968011e+00,2.901252212445730700e-06,-5.468041265780152148e-06
6.569047619047618802e+00,1.917433343932180923e-06,-4.695145386787129795e-09
6.569841269841269593e+00,1.034610572397930184e-06,5.330763453940041555e-06
6.570634920634920384e+00,2.026767688889247495e-07,1.022748631571727547e-05
6.571428571428571175e+00,-7.110755627458234488e-07,1.438559489766434359e-05
6.572222222222221966e+00,-1.856898300053534109e-06,1.751192486704049886e-05
6.573015873015872756e+00,-3.314748668925323929e-06,1.932445477598583133e-05
6.573809523809523547e+00,-5.015900393367890720e-06,1.957076674476557670e-05
6.574603174603174338e+00,-6.705985909468916024e-06,1.806285577585386477e-05
6.575396825396825129e+00,-7.970239025337285074e-06,1.472677851202377045e-05
6.576190476190475920e+00,-8.322969237922117210e-06,9.660615765642616582e-06
6.576984126984126711e+00,-7.342394626779067008e-06,3.187844802820080245e-06
6.577777777777777501e+00,-4.815428206429113374e-06,-4.112306049584910790e-06
6.578571428571428292e+00,-8.507623578955227278e-07,-1.141727659933456136e-05
6.579365079365079083e+00,4.075244307682458113e-06,-1.773141491798771409e-05
6.580158730158729874e+00,9.159830183789924147e-06,-2.201778950088707299e-05
6.580952380952380665e+00,1.340260669439704515e-05,-2.337787836703100587e-05
6.581746031746031456e+00,1.580229496746714073e-05,-2.124585807880868514e-05
6.582539682539682246e+00,1.558341874325116355e-05,-1.555141744729849373e-05
6.583333333333333037e+00,1.240065771443878450e-05,-6.807482050971398924e-06
6.584126984126983828e+00,6.464083250761728776e-06,3.903944861339074072e-06
6.584920634920634619e+00,-1.459276862826789363e-06,1.505414302429142063e-05
6.585714285714285410e+00,-1.018092779569377201e-05,2.488859440561671024e-05
6.586507936507936201e+00,-1.833499100890639746e-05,3.172169490447522702e-05
6.587301587301586991e+00,-2.466676343697186762e-05,3.425872933947603688e-05
6.588095238095237782e+00,-2.828730256624190285e-05,3.187424043021654823e-05
6.588888888888888573e+00,-2.882750529742417268e-05,2.476720619657564088e-05
6.589682539682539364e+00,-2.645806705202037232e-05,1.393767284349030697e-05
6.590476190476190155e+00,-2.178390032129107242e-05,9.843234875975408870e-07
6.591269841269840946e+00,-1.565776051652088604e-05,-1.221743950046625335e-05
6.592063492063491736e+00,-8.974448179619322924e-06,-2.386276239985233211e-05
6.592857142857142527e+00,-2.500287797875013099e-06,-3.250081788742026297e-05
6.593650793650793318e+00,3.229154705427251731e-06,-3.720051245157043201e-05
6.594444444444444109e+00,7.934844416106488139e-06,-3.758905301049402713e-05
6.595238095238094900e+00,1.155569836187810089e-05,-3.379160940560082025e-05
6.596031746031745691e+00,1.417144081931134508e-05,-2.632285947765778574e-05
