Timestamp,Flexor carpi radialis,Extensor digitorum
7.715873015873015994e+00,-5.620124653455318484e-06,-1.243557243682212124e-05
7.716666666666666785e+00,-8.227456254330973385e-06,-2.839304282011615002e-05
7.717460317460317576e+00,-1.119685454953031259e-05,-4.549985176468616645e-05
7.718253968253968367e+00,-1.376342680392184051e-05,-5.991803650442547045e-05
7.719047619047619158e+00,-1.495096143452007500e-05,-6.783257596904213775e-05
7.719841269841269948e+00,-1.377760699872667486e-05,-6.643790442843629229e-05
7.720634920634920739e+00,-9.523350578842017063e-06,-5.472430041557864379e-05
7.721428571428571530e+00,-2.005748906819879479e-06,-3.384274281927357215e-05
7.722222222222222321e+00,8.209504021738081640e-06,-6.937746645590849727e-06
7.723015873015873112e+00,1.974259974061895153e-05,2.151977919722516001e-05
7.723809523809523903e+00,3.054196149759947271e-05,4.672193883533215064e-05
7.724603174603174693e+00,3.825391190356443425e-05,6.455751669602481830e-05
7.725396825396825484e+00,4.076380708722899458e-05,7.241324492544065964e-05
7.726190476190476275e+00,3.676794794931437048e-05,6.957724010032438947e-05
7.726984126984127066e+00,2.618781655105589890e-05,5.722816929511464470e-05
7.727777777777777857e+00,1.027218729133234973e-05,3.809020239419031134e-05
7.728571428571428648e+00,-8.655747403728197709e-06,1.585902267437073446e-05
7.729365079365079438e+00,-2.772040278215897357e-05,-5.496829846910488095e-06
7.730158730158730229e+00,-4.412115596940319802e-05,-2.244931371036474458e-05
7.730952380952381020e+00,-5.569595857542383857e-05,-3.252135626942544909e-05
7.731746031746031811e+00,-6.129498808986649143e-05,-3.468164017882056059e-05
7.732539682539682602e+00,-6.089908118968613955e-05,-2.943919591479899551e-05
7.733333333333333393e+00,-5.548449373953849768e-05,-1.861419808538758888e-05
7.734126984126984183e+00,-4.669648948006415514e-05,-4.846534802263010431e-06
7.734920634920634974e+00,-3.642894941930508021e-05,9.022048658107537908e-06
7.735714285714285765e+00,-2.640914219429458840e-05,2.053025353809468853e-05
7.736507936507936556e+00,-1.787143097941388522e-05,2.801179465582118386e-05
7.737301587301587347e+00,-1.138190058235672541e-05,3.077498909405919971e-05
7.738095238095238138e+00,-6.842055072152715562e-06,2.905145753243520735e-05
7.738888888888888928e+00,-3.653287236638999218e-06,2.377285386014262402e-05
7.739682539682539719e+00,-9.814037718435404792e-07,1.626107423219324692e-05
7.740476190476190510e+00,1.960307296017774874e-06,7.915867703991411554e-06
7.741269841269841301e+00,5.686286195692109867e-06,-3.909863041691793420e-08
7.742063492063492092e+00,1.032433443934671819e-05,-6.724860155084279957e-06
7.742857142857142883e+00,1.562676194776198085e-05,-1.169250863565135092e-05
7.743650793650793673e+00,2.108343912789327647e-05,-1.493525189032762021e-05
7.744444444444444464e+00,2.608653665176588983e-05,-1.682860946705674681e-05
7.745238095238095255e+00,3.009077779284502111e-05,-1.799787313588985019e-05
7.746031746031746046e+00,3.272499687371583862e-05,-1.912766964496302760e-05
7.746825396825396837e+00,3.383165036275478867e-05,-2.075073142104270630e-05
7.747619047619047628e+00,3.343396264632599144e-05,-2.306774340070237678e-05
7.748412698412698418e+00,3.165269221231122141e-05,-2.585456034982385032e-05
7.749206349206349209e+00,2.861229329653809788e-05,-2.850379960459210101e-05
7.750000000000000000e+00,2.438267829049701283e-05,-3.021478521844572771e-05
7.750793650793650791e+00,1.899202656307177029e-05,-3.029016871333592100e-05
7.751587301587301582e+00,1.251916122983476388e-05,-2.844501488993881965e-05
7.752380952380952372e+00,5.239982129394681448e-06,-2.501698690608276113e-05
7.753174603174603163e+00,-2.226110429578682945e-06,-2.099288910910738809e-05
7.753968253968253954e+00,-8.836805775518318223e-06,-1.781865127858510647e-05
7.754761904761904745e+00,-1.317436997395000827e-05,-1.701709667257223331e-05
7.755555555555555536e+00,-1.365338277282494591e-05,-1.969532473929595689e-05
7.756349206349206327e+00,-8.879842971733592586e-06,-2.607571946762499306e-05
7.757142857142857117e+00,1.898633399386327542e-06,-3.520810740534594831e-05
7.757936507936507908e+00,1.836093923793348512e-05,-4.498731565891295013e-05
7.758730158730158699e+00,3.883811330651644852e-05,-5.250953924047870085e-05
7.759523809523809490e+00,6.032766895185307209e-05,-5.469000169961385174e-05
7.760317460317460281e+00,7.887162362554834812e-05,-4.898443162664539924e-05
7.761111111111111072e+00,9.027504832634619236e-05,-3.403921798615521281e-05
7.761904761904761862e+00,9.102680379909472679e-05,-1.013617532551458331e-05
7.762698412698412653e+00,7.918959305912008661e-05,2.063895838995762985e-05
7.763492063492063444e+00,5.499063587607519715e-05,5.453692078848077591e-05
7.764285714285714235e+00,2.089845727748148723e-05,8.662162162025056347e-05
7.765079365079365026e+00,-1.887033804304582324e-05,1.115839641727896822e-04
7.765873015873015817e+00,-5.924774394930752328e-05,1.247926444468993624e-04
7.766666666666666607e+00,-9.528003856500417252e-05,1.233425497567621127e-04
7.767460317460317398e+00,-1.228420646092157238e-04,1.067945678603676501e-04
7.768253968253968189e+00,-1.389799077760759739e-04,7.737790865154457872e-05
7.769047619047618980e+00,-1.420002073455897630e-04,3.960489243193103683e-05
7.769841269841269771e+00,-1.315263915251699517e-04,-5.821424150431229990e-07
7.770634920634920562e+00,-1.086527576156732296e-04,-3.692843944566427477e-05
7.771428571428571352e+00,-7.613675045386309164e-05,-6.404053299343695981e-05
7.772222222222222143e+00,-3.842112804015222169e-05,-7.842159700873635193e-05
7.773015873015872934e+00,-1.262589083968734523e-06,-7.916647005612045894e-05
7.773809523809523725e+00,2.913429851941464816e-05,-6.811357124380539485e-05
7.774603174603174516e+00,4.738151233880301427e-05,-4.933047656580503130e-05
7.775396825396825307e+00,5.028813572879153843e-05,-2.800383901811276735e-05
7.776190476190476097e+00,3.796952275513883386e-05,-9.041010574641706181e-06
7.776984126984126888e+00,1.430263807838555196e-05,4.171392470438914254e-06
7.777777777777777679e+00,-1.353342824260922808e-05,1.046253778240681493e-05
7.778571428571428470e+00,-3.646362668900385220e-05,1.085470389173515456e-05
7.779365079365079261e+00,-4.561331928053967481e-05,7.909142221575558846e-06
7.780158730158730052e+00,-3.459343757929313174e-05,4.708851505682716691e-06
7.780952380952380842e+00,-1.381315921016951098e-06,3.809902676598254403e-06
7.781746031746031633e+00,5.069529076997197166e-05,6.455972779363152818e-06
7.782539682539682424e+00,1.131344109746133678e-04,1.225063489640749784e-05
7.783333333333333215e+00,1.736123331925147205e-04,1.934818231291693847e-05
7.784126984126984006e+00,2.183223757091461549e-04,2.508129398448908878e-05
7.784920634920634797e+00,2.349240989672645753e-04,2.682413854049707706e-05
7.785714285714285587e+00,2.155330265468910532e-04,2.282783344907710445e-05
7.786507936507936378e+00,1.590281002777527858e-04,1.278332844596562330e-05
7.787301587301587169e+00,7.196272277761698601e-05,-2.041587947934386261e-06
7.788095238095237960e+00,-3.236548044087477979e-05,-1.911194126066182759e-05
7.788888888888888751e+00,-1.366176111508777180e-04,-3.527220445426841318e-05
7.789682539682539542e+00,-2.232294815195436663e-04,-4.752917924911315021e-05
7.790476190476190332e+00,-2.782724617873082976e-04,-5.374382277504753934e-05
7.791269841269841123e+00,-2.942749155516038995e-04,-5.305079759491483274e-05
7.792063492063491914e+00,-2.713097092184136119e-04,-4.592505018810416585e-05
7.792857142857142705e+00,-2.162541100239819295e-04,-3.392726972986492417e-05
7.793650793650793496e+00,-1.406737268303920015e-04,-1.924255885221943111e-05
7.794444444444444287e+00,-5.808126536957614158e-05,-4.159284972600192560e-06
7.795238095238095077e+00,1.868403955857513102e-05,9.380881041940536478e-06
7.796031746031745868e+00,7.945215861636529262e-05,2.008099462445645300e-05
7.796825396825396659e+00,1.179117026214498217e-04,2.741198771007643284e-05
7.797619047619047450e+00,1.320464662283478148e-04,3.157405185821879568e-05
7.798412698412698241e+00,1.239380787481663857e-04,3.331779110281701649e-05
7.799206349206349032e+00,9.901020887824009203e-05,3.365290262346908685e-05
7.799999999999999822e+00,6.477963285973196994e-05,3.350063988418526491e-05
7.800793650793650613e+00,2.928324780817975908e-05,3.338648888387685108e-05
7.801587301587301404e+00,-5.000046297666639603e-07,3.328444456857595791e-05
7.802380952380952195e+00,-1.985786588686880782e-05,3.268662070496783031e-05
7.803174603174602986e+00,-2.691528542737515111e-05,3.088642202814633202e-05
7.803968253968253777e+00,-2.250816211239303400e-05,2.736703089526558108e-05
7.804761904761904567e+00,-9.507507214390589065e-06,2.213138100772078418e-05
7.805555555555555358e+00,8.137886924921247479e-06,1.583005494951077464e-05
7.806349206349206149e+00,2.635943877664649582e-05,9.629996715511583510e-06
7.807142857142856940e+00,4.171728092079847146e-05,4.871182100369778925e-06
7.807936507936507731e+00,5.183608275872684943e-05,2.631031935770075557e-06
7.808730158730158522e+00,5.552720164122641993e-05,3.338897943104003122e-06
7.809523809523809312e+00,5.267141407113597857e-05,6.563752056551885471e-06
7.810317460317460103e+00,4.397525586970777106e-05,1.104745765983850961e-05
7.811111111111110894e+00,3.071307782813626511e-05,1.498182730081322596e-05
7.811904761904761685e+00,1.453142133139428525e-05,1.645344762529614660e-05
7.812698412698412476e+00,-2.663046769218245549e-06,1.393765330830854616e-05
7.813492063492063266e+00,-1.876657698020024024e-05,6.721716596807551908e-06
7.814285714285714057e+00,-3.156385576649517222e-05,-4.837820685929742374e-06
7.815079365079364848e+00,-3.890928957949973916e-05,-1.928183846473580690e-05
7.815873015873015639e+00,-3.903758074219323894e-05,-3.425223083604875870e-05
7.816666666666666430e+00,-3.096988168822951395e-05,-4.689772083910780001e-05
7.817460317460317221e+00,-1.491784981940176902e-05,-5.441179281867380085e-05
7.818253968253968011e+00,7.447822628204668995e-06,-5.461768805768767800e-05
7.819047619047618802e+00,3.299764285451043777e-05,-4.650768112486361022e-05
7.819841269841269593e+00,5.750295536050013454e-05,-3.062358456041644467e-05
7.820634920634920384e+00,7.635034208882826524e-05,-9.145149594121662756e-06
7.821428571428571175e+00,8.547662278868964412e-05,1.441792344235151928e-05
7.822222222222221966e+00,8.228948857995077310e-05,3.592382593176063474e-05
7.823015873015872756e+00,6.632369821074216097e-05,5.152416021227295605e-05
7.823809523809523547e+00,3.944960355616004160e-05,5.854658461628336005e-05
7.824603174603174338e+00,5.557916310270613318e-06,5.607518366968238297e-05
7.825396825396825129e+00,-3.023013669918223054e-05,4.508829553717531819e-05
7.826190476190475920e+00,-6.264193660287728505e-05,2.816074197623129105e-05
7.826984126984126711e+00,-8.732952085870774402e-05,8.842227023323636997e-06
7.827777777777777501e+00,-1.016388735163690653e-04,-9.127316068129018469e-06
7.828571428571428292e+00,-1.048774181361834118e-04,-2.259222196616755639e-05
7.829365079365079083e+00,-9.806250704992514262e-05,-2.958520553775876127e-05
7.830158730158729874e+00,-8.330065617175495764e-05,-2.964181058192597880e-05
7.830952380952380665e+00,-6.304835731501170896e-05,-2.377512346098990072e-05
7.831746031746031456e+00,-3.951775157309569785e-05,-1.414441472165702904e-05
7.832539682539682246e+00,-1.441348507211446316e-05,-3.520910339971413336e-06
7.833333333333333037e+00,1.095435546189505019e-05,5.320845449510197549e-06
7.834126984126983828e+00,3.529221002080053525e-05,1.018142529003319574e-05
7.834920634920634619e+00,5.690574436500104563e-05,9.918635871349078788e-06
7.835714285714285410e+00,7.350234454978410502e-05,4.774446532024056795e-06
7.836507936507936201e+00,8.240620567054122287e-05,-3.542481295615464708e-06
7.837301587301586991e+00,8.122148790218700900e-05,-1.212766535203757061e-05
7.838095238095237782e+00,6.877082862188697409e-05,-1.756172742491621805e-05
7.838888888888888573e+00,4.595038108464636164e-05,-1.691538343870019738e-05
7.839682539682539364e+00,1.607398971590622512e-05,-8.813477684599590404e-06
7.840476190476190155e+00,-1.559044983579177621e-05,5.819086861010901729e-06
7.841269841269840946e+00,-4.306651076559133833e-05,2.366689929778341043e-05
7.842063492063491736e+00,-6.130079313900754106e-05,3.972837865491533481e-05
7.842857142857142527e+00,-6.758085913740005690e-05,4.867055280952027363e-05
7.843650793650793318e+00,-6.222055152816142218e-05,4.642958147263014914e-05
7.844444444444444109e+00,-4.829758448493246036e-05,3.152264442357788934e-05
7.845238095238094900e+00,-3.058624456535542953e-05,5.610614880702477344e-06
7.846031746031745691e+00,-1.408882669632068410e-05,-2.688126843226475060e-05
7.846825396825396481e+00,-2.660194358382498089e-06,-5.992902903229115345e-05
7.847619047619047272e+00,1.864225775542714640e-06,-8.743862740637377414e-05
7.848412698412698063e+00,-1.581255955337325157e-07,-1.046403602005436417e-04
7.849206349206348854e+00,-6.639366085082501876e-06,-1.089764331610918152e-04
7.849999999999999645e+00,-1.460445532290107791e-05,-1.003445786420253000e-04
7.850793650793650436e+00,-2.110146698077412837e-05,-8.078518930292256017e-05
7.851587301587301226e+00,-2.392738204793534419e-05,-5.382452593064795488e-05
7.852380952380952017e+00,-2.203599959805953968e-05,-2.369474317744160459e-05
7.853174603174602808e+00,-1.560647563857104963e-05,5.410976725237643254e-06
7.853968253968253599e+00,-5.828702720410569901e-06,2.995877034269536787e-05
7.854761904761904390e+00,5.495757222862343922e-06,4.751929739845451971e-05
7.855555555555555181e+00,1.642276363159369854e-05,5.699970306084250262e-05
7.856349206349205971e+00,2.529461151519438007e-05,5.863710491158211519e-05
7.857142857142856762e+00,3.104080688112611732e-05,5.376273755286152241e-05
7.857936507936507553e+00,3.330071017108996091e-05,4.439679656944252773e-05
7.858730158730158344e+00,3.236680267725771754e-05,3.277540714894286683e-05
7.859523809523809135e+00,2.899332961939602587e-05,2.092145696864137176e-05
7.860317460317459926e+00,2.414357206244347939e-05,1.034874903362224989e-05
7.861111111111110716e+00,1.875197366669223531e-05,1.945914425676959316e-06
7.861904761904761507e+00,1.355744587589961809e-05,-3.963256777357888403e-06
7.862698412698412298e+00,9.031808259783501313e-06,-7.431340605733434098e-06
7.863492063492063089e+00,5.395004570114964681e-06,-8.650891045946950715e-06
7.864285714285713880e+00,2.686259623774060824e-06,-7.763591114058009305e-06
7.865079365079364671e+00,8.521973612463097996e-07,-4.795676715996685896e-06
7.865873015873015461e+00,-1.818590703135782442e-07,2.448419940531266421e-07
7.866666666666666252e+00,-4.775383378487962871e-07,7.144704243089952999e-06
7.867460317460317043e+00,-9.015047736266407137e-08,1.524064515777152551e-05
7.868253968253967834e+00,8.933152672567859704e-07,2.328987070140221350e-05
7.869047619047618625e+00,2.304652304761921727e-06,2.956369917974527385e-05
7.869841269841269416e+00,3.858052731671789574e-06,3.219036908246832496e-05
7.870634920634920206e+00,5.150457417757718482e-06,2.967118018601700726e-05
7.871428571428570997e+00,5.713904727201196941e-06,2.141523266097540318e-05
7.872222222222221788e+00,5.119465985870775734e-06,8.112587514631282930e-06
7.873015873015872579e+00,3.111693045426981547e-06,-8.199858008139711494e-06
7.873809523809523370e+00,-2.667627052952157643e-07,-2.444552775205444375e-05
7.874603174603174160e+00,-4.609200798722854095e-06,-3.715077519678712775e-05
7.875396825396825840e+00,-9.176748506974788532e-06,-4.327861652067983280e-05
7.876190476190476630e+00,-1.303963272227669555e-05,-4.102403331462808010e-05
7.876984126984127421e+00,-1.530202216750249026e-05,-3.031800063964052501e-05
7.877777777777778212e+00,-1.534836425077879682e-05,-1.286241626034209288e-05
7.878571428571429003e+00,-1.302766580552452447e-05,8.318764670243952939e-06
7.879365079365079794e+00,-8.704041490577670075e-06,2.964685274896349063e-05
7.880158730158730584e+00,-3.155711075124806243e-06,4.780457612132034000e-05
7.880952380952381375e+00,2.625557938082977463e-06,6.035219243361532836e-05
7.881746031746032166e+00,7.647315236875850100e-06,6.601265795186550707e-05
7.882539682539682957e+00,1.107841149366441918e-05,6.463466022173011542e-05
7.883333333333333748e+00,1.235226897768560361e-05,5.693971679091850877e-05
7.884126984126984539e+00,1.124168995540094428e-05,4.419175040953778305e-05
7.884920634920635329e+00,7.932492360051403987e-06,2.790477379735557318e-05
7.885714285714286120e+00,3.089337354619766793e-06,9.651283463037218705e-06
7.886507936507936911e+00,-2.131862167173407079e-06,-9.024379240406550003e-06
7.887301587301587702e+00,-6.188595961197554752e-06,-2.662928893225221022e-05
7.888095238095238493e+00,-7.417004919089324752e-06,-4.174608821024747952e-05
7.888888888888889284e+00,-4.443690781721804873e-06,-5.311643454590868726e-05
7.889682539682540074e+00,3.342814920341257200e-06,-5.980906454551014096e-05
7.890476190476190865e+00,1.540315563855055488e-05,-6.144797686981512440e-05
7.891269841269841656e+00,2.989465524545236431e-05,-5.842816519576671047e-05
7.892063492063492447e+00,4.386727536093360446e-05,-5.202015974077439360e-05
7.892857142857143238e+00,5.383282144028930631e-05,-4.427320678743225114e-05
7.893650793650794029e+00,5.662107862139911021e-05,-3.767076196929221093e-05
7.894444444444444819e+00,5.032904852526695361e-05,-3.456199094137932389e-05
7.895238095238095610e+00,3.509264554156231892e-05,-3.647415479147656924e-05
7.896031746031746401e+00,1.339352359648593370e-05,-4.348025859983049092e-05
7.896825396825397192e+00,-1.030968450583962624e-05,-5.382627633033063621e-05
7.897619047619047983e+00,-3.064943850607714323e-05,-6.399659861228050117e-05
7.898412698412698774e+00,-4.287823082519309135e-05,-6.931878963760834146e-05
7.899206349206349564e+00,-4.438466863765303113e-05,-6.508264699087379715e-05
7.900000000000000355e+00,-3.564415654579560644e-05,-4.796998990451613321e-05
7.900793650793651146e+00,-2.020742522947920359e-05,-1.739372986039866486e-05
7.901587301587301937e+00,-3.680661627683323082e-06,2.376566369583114967e-05
7.902380952380952728e+00,7.962022861466469499e-06,6.943493571002174001e-05
7.903174603174603519e+00,1.015809251472042264e-05,1.116969654706392634e-04
7.903968253968254309e+00,1.063105221782471908e-06,1.428271684098687800e-04
7.904761904761905100e+00,-1.797389726297905362e-05,1.573241563056120896e-04
7.905555555555555891e+00,-4.284246849523818984e-05,1.532591885325626263e-04
7.906349206349206682e+00,-6.782787244651273877e-05,1.325781597517620340e-04
7.907142857142857473e+00,-8.712973734785753397e-05,1.003822764593162437e-04
7.907936507936508264e+00,-9.630897759520090347e-05,6.349757781186842571e-05
7.908730158730159054e+00,-9.328281154636685680e-05,2.876862105961015552e-05
7.909523809523809845e+00,-7.864121506319175076e-05,1.517687906167531319e-06
7.910317460317460636e+00,-5.526467973186045661e-05,-1.547046028694465993e-05
7.911111111111111427e+00,-2.742390230058958957e-05,-2.223522846149100717e-05
7.911904761904762218e+00,3.276215678771925460e-07,-2.119660674831379773e-05
7.912698412698413009e+00,2.414389061257718225e-05,-1.616952791827656535e-05
7.913492063492063799e+00,4.153130030748711541e-05,-1.115123491762865132e-05
7.914285714285714590e+00,5.156466367313615137e-05,-9.232100419637736209e-06
7.915079365079365381e+00,5.472004844790399132e-05,-1.191557377501076341e-05
7.915873015873016172e+00,5.245193904832749028e-05,-1.898314897317937455e-05
7.916666666666666963e+00,4.667243772074567294e-05,-2.885504124145630582e-05
7.917460317460317754e+00,3.927506953974037286e-05,-3.924896691145366887e-05
7.918253968253968544e+00,3.179867734531198980e-05,-4.788506610133204259e-05
7.919047619047619335e+00,2.526793996835971972e-05,-5.303325805555941623e-05
7.919841269841270126e+00,2.019481130759931880e-05,-5.380803133894057464e-05
7.920634920634920917e+00,1.669012629043717822e-05,-5.022160805278479167e-05
7.921428571428571708e+00,1.462014119605635304e-05,-4.306535739323168313e-05
7.922222222222222499e+00,1.374829102242969556e-05,-3.369521902548382734e-05
7.923015873015873289e+00,1.382356142578278912e-05,-2.377195999230412562e-05
7.923809523809524080e+00,1.460519324730267294e-05,-1.498085448418960458e-05
7.924603174603174871e+00,1.583953098158398027e-05,-8.747473112259368665e-06
7.925396825396825662e+00,1.722166353018323806e-05,-5.977867993905840134e-06
7.926190476190476453e+00,1.837768264599285462e-05,-6.868397169363684992e-06
7.926984126984127244e+00,1.889095751701292742e-05,-1.083509447817178539e-05
7.927777777777778034e+00,1.837165230841677580e-05,-1.659532272529242914e-05
7.928571428571428825e+00,1.654478079527016399e-05,-2.239986053436367341e-05
7.929365079365079616e+00,1.332239270231017131e-05,-2.637709842368965099e-05
7.930158730158730407e+00,8.834804359728563454e-06,-2.692738514736059326e-05
7.930952380952381198e+00,3.415457881507611336e-06,-2.309712076655129611e-05
7.931746031746031989e+00,-2.450186234241928805e-06,-1.486024151858188928e-05
7.932539682539682779e+00,-8.196971427141597062e-06,-3.232457043835814944e-06
7.933333333333333570e+00,-1.326243808294635787e-05,9.851778286538907415e-06
7.934126984126984361e+00,-1.717120880352491127e-05,2.193544287095746228e-05
7.934920634920635152e+00,-1.961110420801265739e-05,3.066022674888603289e-05
7.935714285714285943e+00,-2.048539706032852969e-05,3.444767390069501710e-05
7.936507936507936734e+00,-1.992372783205127989e-05,3.299425521823580313e-05
7.937301587301587524e+00,-1.824208734266193109e-05,2.736877136453964163e-05
7.938095238095238315e+00,-1.585967282217378389e-05,1.965721081484461051e-05
7.938888888888889106e+00,-1.319807244100706021e-05,1.229228475471913139e-05
7.939682539682539897e+00,-1.059493594573676475e-05,7.321595148882052781e-06
7.940476190476190688e+00,-8.256825997199639363e-06,5.862009607641730548e-06
7.941269841269841478e+00,-6.260131965668769161e-06,7.889682994582772186e-06
7.942063492063492269e+00,-4.592736050306921748e-06,1.238780305600290646e-05
7.942857142857143060e+00,-3.217442427826152056e-06,1.776279554423974456e-05
7.943650793650793851e+00,-2.132845012512553138e-06,2.236406204996470252e-05
7.944444444444444642e+00,-1.408801920333023860e-06,2.491670720187081169e-05
7.945238095238095433e+00,-1.181563295329187909e-06,2.471863194199007955e-05
7.946031746031746223e+00,-1.606104162058934037e-06,2.156172015613775934e-05
7.946825396825397014e+00,-2.777319758862611113e-06,1.547003119932348898e-05
7.947619047619047805e+00,-4.643750764519579354e-06,6.439402361309586425e-06
7.948412698412698596e+00,-6.943936335209949722e-06,-5.635453481538177420e-06
7.949206349206349387e+00,-9.194037727520191453e-06,-2.075049960829004447e-05
7.950000000000000178e+00,-1.074534458545496226e-05,-3.834732005466864413e-05
7.950793650793650968e+00,-1.091246483081712403e-05,-5.682524405301880052e-05
7.951587301587301759e+00,-9.149923508979504233e-06,-7.328656154174760648e-05
7.952380952380952550e+00,-5.231954320400398769e-06,-8.376906579191411618e-05
7.953174603174603341e+00,6.229082176325105786e-07,-8.407181280588255166e-05
7.953968253968254132e+00,7.732587999194468249e-06,-7.103276799058595497e-05
7.954761904761904923e+00,1.505428050591135739e-05,-4.386130551689314857e-05
7.955555555555555713e+00,2.138116340998200181e-05,-4.993771208997087484e-06
7.956349206349206504e+00,2.557335372939264720e-05,3.997159479332464691e-05
7.957142857142857295e+00,2.676129359293294449e-05,8.339086961056969686e-05
7.957936507936508086e+00,2.448385863849700294e-05,1.174561799930606257e-04
7.958730158730158877e+00,1.875767268760133126e-05,1.362346310845201965e-04
7.959523809523809668e+00,1.009812008765030748e-05,1.371870894877573596e-04
7.960317460317460458e+00,-4.886078622386681617e-07,1.216982597031371279e-04
7.961111111111111249e+00,-1.154738131585836779e-05,9.451733762435241546e-05
7.961904761904762040e+00,-2.128136261563854054e-05,6.236239028777450775e-05
7.962698412698412831e+00,-2.776117706636748597e-05,3.215173509217247351e-05
7.963492063492063622e+00,-2.924813109123547747e-05,9.351770086954210663e-06
7.964285714285714413e+00,-2.459832795243805092e-05,-3.181247839628004763e-06
7.965079365079365203e+00,-1.366545434507941077e-05,-5.653141163143846159e-06
7.965873015873015994e+00,2.413657300197129953e-06,-1.026117092853061670e-06
7.966666666666666785e+00,2.116808597278472284e-05,5.945590205702918153e-06
7.967460317460317576e+00,3.905734438581953314e-05,1.009744822028072545e-05
7.968253968253968367e+00,5.206568351451591205e-05,7.307166188130287915e-06
7.969047619047619158e+00,5.655732630053945226e-05,-4.352886432690913959e-06
7.969841269841269948e+00,5.023398164109780633e-05,-2.406095788133062375e-05
7.970634920634920739e+00,3.295219420911765865e-05,-4.843497228177054095e-05
7.971428571428571530e+00,7.113504401039845206e-06,-7.241990047424930969e-05
7.972222222222222321e+00,-2.260716139831377329e-05,-9.064071985608825770e-05
7.973015873015873112e+00,-5.024055772671496347e-05,-9.885024706099720699e-05
7.973809523809523903e+00,-6.997896502718365178e-05,-9.505196286207195629e-05
7.974603174603174693e+00,-7.765748394124201155e-05,-7.995072709392607468e-05
7.975396825396825484e+00,-7.178047774098630473e-05,-5.659075992227118566e-05
7.976190476190476275e+00,-5.379279659476411300e-05,-2.932939361529679967e-05
7.976984126984127066e+00,-2.757786389056258482e-05,-2.543945846899465959e-06
7.977777777777777857e+00,1.591074443962250646e-06,2.044593792281222276e-05
7.978571428571428648e+00,2.830086147132301183e-05,3.787863691707993465e-05
7.979365079365079438e+00,4.811497186315019187e-05,4.938134923084490629e-05
7.980158730158730229e+00,5.832013105106644647e-05,5.533206409021084512e-05
7.980952380952381020e+00,5.820294355299393232e-05,5.612846095112195330e-05
7.981746031746031811e+00,4.889219005549044148e-05,5.172304965224868827e-05
7.982539682539682602e+00,3.289803191879711635e-05,4.161565297964573063e-05
7.983333333333333393e+00,1.350631537299029675e-05,2.527684459545999655e-05
7.984126984126984183e+00,-5.844837124751032690e-06,2.799931349110918728e-06
7.984920634920634974e+00,-2.212365203706581786e-05,-2.450288638379283460e-05
7.985714285714285765e+00,-3.314087888139727680e-05,-5.382030622668643367e-05
7.986507936507936556e+00,-3.781422331190203837e-05,-8.103390200775796354e-05
7.987301587301587347e+00,-3.622599724192879846e-05,-1.013966188911625508e-04
7.988095238095238138e+00,-2.947156593383069200e-05,-1.105627387545072914e-04
7.988888888888888928e+00,-1.934029540042068185e-05,-1.057037686819805358e-04
7.989682539682539719e+00,-7.907547253335443985e-06,-8.637545917461010375e-05
7.990476190476190510e+00,2.870704640772380751e-06,-5.483806066686774163e-05
7.991269841269841301e+00,1.148230051307618448e-05,-1.568393624774499658e-05
7.992063492063492092e+00,1.705243474112735661e-05,2.514761685109032319e-05
7.992857142857142883e+00,1.938776203470296390e-05,6.166773647703073210e-05
7.993650793650793673e+00,1.888241892671576580e-05,8.902999825926613379e-05
7.994444444444444464e+00,1.632427848806371003e-05,1.042620581314179724e-04
7.995238095238095255e+00,1.265793150438066709e-05,1.064054826874153147e-04
7.996031746031746046e+00,8.763100990606953738e-06,9.618988583933753538e-05
7.996825396825396837e+00,5.293270016724487895e-06,7.551540597418582572e-05
7.997619047619047628e+00,2.596806436992069882e-06,4.700168752402912879e-05
7.998412698412698418e+00,7.206973106816182364e-07,1.373082425378851959e-05
7.999206349206349209e+00,-5.194368673186848853e-07,-2.084527126725637674e-05
8.000000000000000000e+00,-1.428491494099488065e-06,-5.297381910105725415e-05
8.000793650793651679e+00,-2.308282542559199270e-06,-7.881115032672092143e-05
8.001587301587301582e+00,-3.347533074677166888e-06,-9.486496614128868117e-05
8.002380952380953261e+00,-4.547501273053151253e-06,-9.862158370719755667e-05
8.003174603174603163e+00,-5.699350936527219477e-06,-8.917987687334019556e-05
8.003968253968254842e+00,-6.421447365177975832e-06,-6.766131379965608825e-05
8.004761904761904745e+00,-6.254411470339756024e-06,-3.721417251965630926e-05
8.005555555555556424e+00,-4.799292982482267633e-06,-2.550586350128211584e-06
8.006349206349206327e+00,-1.871201004043987284e-06,3.090278331715801434e-05
8.007142857142858006e+00,2.369918615038874406e-06,5.804337750746838681e-05
8.007936507936507908e+00,7.353868498825177681e-06,7.506617502571758178e-05
8.008730158730159587e+00,1.213633118506892233e-05,8.013400014303727694e-05
8.009523809523809490e+00,1.555376979951928655e-05,7.359597687047916392e-05
8.010317460317461169e+00,1.648388646477806570e-05,5.774268933217913065e-05
8.011111111111111072e+00,1.416109678717111434e-05,3.621779934056470210e-05
8.011904761904762751e+00,8.461372985294443626e-06,1.326924067481720966e-05
8.012698412698412653e+00,5.434548651549894847e-08,-7.003683588465299481e-06
8.013492063492064332e+00,-9.657120968817981495e-06,-2.132388346149555167e-05
8.014285714285714235e+00,-1.882225618126543085e-05,-2.778875062704040555e-05
