Timestamp,Flexor carpi radialis,Extensor digitorum
2.079365079365079527e+00,1.757892911616484754e-05,-9.117803789684762034e-05
2.080158730158730318e+00,1.757029319507608995e-05,-8.652451242825045358e-05
2.080952380952381109e+00,1.978296209020763622e-05,-8.121794332817531723e-05
2.081746031746031900e+00,2.361618528543278135e-05,-8.027886136406444544e-05
2.082539682539682691e+00,2.812001853041233077e-05,-8.781876249333324857e-05
2.083333333333333481e+00,3.219516878940147483e-05,-1.053729293795455378e-04
2.084126984126984272e+00,3.483592876207310276e-05,-1.306930722182351665e-04
2.084920634920635063e+00,3.535087209285492707e-05,-1.575178754900342590e-04
2.085714285714285854e+00,3.349443199176085282e-05,-1.766064154935331027e-04
2.086507936507936645e+00,2.946646082915241761e-05,-1.779492827399926870e-04
2.087301587301587436e+00,2.378138877726660713e-05,-1.536576093772376583e-04
2.088095238095238226e+00,1.705484112843117097e-05,-1.007163417033514892e-04
2.088888888888889017e+00,9.784030464665110829e-06,-2.272265920154928039e-05
2.089682539682539808e+00,2.200619515173501897e-06,7.003971137105800512e-05
2.090476190476190599e+00,-5.746471749812547553e-06,1.623928379997306964e-04
2.091269841269841390e+00,-1.425951132078724682e-05,2.375910551450620151e-04
2.092063492063492181e+00,-2.344220329461115299e-05,2.813508269709066108e-04
2.092857142857142971e+00,-3.301177833637267481e-05,2.854401266727338575e-04
2.093650793650793762e+00,-4.208508818289227060e-05,2.497281043484101261e-04
2.094444444444444553e+00,-4.914607838441485113e-05,1.820725128583582401e-04
2.095238095238095344e+00,-5.225273218288010150e-05,9.616540203027992828e-05
2.096031746031746135e+00,-4.946286692251324990e-05,8.114227202919481748e-06
2.096825396825396925e+00,-3.938098122297725180e-05,-6.718589040349923778e-05
2.097619047619047716e+00,-2.168029842835238560e-05,-1.189701459924417899e-04
2.098412698412698507e+00,2.552731633305067396e-06,-1.422671631107518323e-04
2.099206349206349298e+00,3.077063269426792670e-05,-1.381562712648158771e-04
2.100000000000000089e+00,5.926571615351608995e-05,-1.127695153970818554e-04
2.100793650793650880e+00,8.378346755089048094e-05,-7.539335286205892301e-05
2.101587301587301670e+00,1.003255944160185489e-04,-3.615423685182925305e-05
2.102380952380952461e+00,1.059607478403778216e-04,-3.813881056753914719e-06
2.103174603174603252e+00,9.945041857856309160e-05,1.587241576543023194e-05
2.103968253968254043e+00,8.154001120043262571e-05,2.095487231752348855e-05
2.104761904761904834e+00,5.484653610851390174e-05,1.318379407868247371e-05
2.105555555555555625e+00,2.336986559468143122e-05,-2.865216982255700706e-06
2.106349206349206415e+00,-8.260939390044351411e-06,-2.116441401984636665e-05
2.107142857142857206e+00,-3.564029875056661407e-05,-3.577411181754894704e-05
2.107936507936507997e+00,-5.535824059641396104e-05,-4.222609840113840526e-05
2.108730158730158788e+00,-6.553953687578819459e-05,-3.848111862892256895e-05
2.109523809523809579e+00,-6.605510273733424149e-05,-2.527707574107965983e-05
2.110317460317460370e+00,-5.838413174985632029e-05,-5.801049308677776871e-06
2.111111111111111160e+00,-4.517862656001377905e-05,1.523194872580625620e-05
2.111904761904761951e+00,-2.964103876674427669e-05,3.285273156953036735e-05
2.112698412698412742e+00,-1.485894997380322362e-05,4.311937482373869561e-05
2.113492063492063533e+00,-3.240931295338781293e-06,4.406522761386835155e-05
2.114285714285714324e+00,3.834973759630006078e-06,3.607964702346864820e-05
2.115079365079365115e+00,6.106325750579043483e-06,2.164956541818151907e-05
2.115873015873015905e+00,4.259898788511907663e-06,4.565228436843753403e-06
2.116666666666666696e+00,-4.092240136677631419e-07,-1.114995166719304059e-05
2.117460317460317487e+00,-6.400326133925664902e-06,-2.224308863569300008e-05
2.118253968253968278e+00,-1.236120322009692656e-05,-2.687451298024147979e-05
2.119047619047619069e+00,-1.731962206521207000e-05,-2.477151119463224876e-05
2.119841269841269860e+00,-2.076860209107431586e-05,-1.696311379501411540e-05
2.120634920634920650e+00,-2.262598950304472886e-05,-5.298584229469528830e-06
2.121428571428571441e+00,-2.311388400210099946e-05,8.027234796590166396e-06
2.122222222222222232e+00,-2.260868323808047281e-05,2.079902011701387807e-05
2.123015873015873023e+00,-2.150379263440229408e-05,3.094088867345928877e-05
2.123809523809523814e+00,-2.011212241208994186e-05,3.659673203166262248e-05
2.124603174603174605e+00,-1.861992420636838326e-05,3.624319217843611346e-05
2.125396825396825395e+00,-1.708961805167849221e-05,2.890268359658171052e-05
2.126190476190476186e+00,-1.549820909870313124e-05,1.444538877714267937e-05
2.126984126984126977e+00,-1.379165235326298073e-05,-6.105497493178421922e-06
2.127777777777777768e+00,-1.193558001395183712e-05,-3.039858588463970198e-05
2.128571428571428559e+00,-9.948190720758229275e-06,-5.484926002924634758e-05
2.129365079365079350e+00,-7.908756468979575438e-06,-7.509959839753416785e-05
2.130158730158730140e+00,-5.942100528760525943e-06,-8.683431280949544472e-05
2.130952380952380931e+00,-4.184393573700788891e-06,-8.679966383082382715e-05
2.131746031746031722e+00,-2.739519408110419936e-06,-7.374554008959357848e-05
2.132539682539682513e+00,-1.638811411499452850e-06,-4.897393650553824563e-05
2.133333333333333304e+00,-8.187465250462199311e-07,-1.626671236648045044e-05
2.134126984126984095e+00,-1.282353450430745277e-07,1.884524581406788542e-05
2.134920634920634885e+00,6.319579176722400389e-07,5.029881745331682755e-05
2.135714285714285676e+00,1.647671801279750000e-06,7.288215078781726166e-05
2.136507936507936467e+00,3.027637049745994689e-06,8.342368889919387926e-05
2.137301587301587258e+00,4.759665986332568429e-06,8.147684194405169895e-05
2.138095238095238049e+00,6.702251354782623410e-06,6.931300110323366647e-05
2.138888888888888840e+00,8.615270564980142341e-06,5.121657017808323392e-05
2.139682539682539630e+00,1.022101574726835158e-05,3.228105256616204001e-05
2.140476190476190421e+00,1.127727988568669320e-05,1.706487972871756822e-05
2.141269841269841212e+00,1.164041116908908726e-05,8.509103794145790020e-06
2.142063492063492003e+00,1.129969583961048655e-05,7.417809927954590522e-06
2.142857142857142794e+00,1.037425756225467225e-05,1.258638438193312737e-05
2.143650793650793585e+00,9.075913813903911025e-06,2.141916414040328148e-05
2.144444444444444375e+00,7.651146191880419444e-06,3.072197535496445046e-05
2.145238095238095166e+00,6.319583803874176361e-06,3.736734683503374605e-05
2.146031746031745957e+00,5.225202877608206632e-06,3.869288604591425966e-05
2.146825396825396748e+00,4.411497570506142317e-06,3.269427351137666268e-05
2.147619047619047539e+00,3.825078731541211754e-06,1.818833137422324028e-05
2.148412698412698330e+00,3.345204673250959426e-06,-4.907499243558982378e-06
2.149206349206349120e+00,2.831059442063825979e-06,-3.517290415249282642e-05
2.149999999999999911e+00,2.174945101284170389e-06,-6.931764419918257807e-05
2.150793650793650702e+00,1.347941566467818680e-06,-1.021068728489823427e-04
2.151587301587301493e+00,4.249220478610163858e-07,-1.268180657719426114e-04
2.152380952380952284e+00,-4.213642532881873216e-07,-1.363331958853553647e-04
2.153174603174603075e+00,-9.614169410921781057e-07,-1.247570008598871652e-04
2.153968253968253865e+00,-9.807455644247115241e-07,-8.922475316292067323e-05
2.154761904761904656e+00,-3.677489299644210996e-07,-3.139029294169876712e-05
2.155555555555555447e+00,8.055515603829833047e-07,4.196207293565511719e-05
2.156349206349206238e+00,2.238114146456581754e-06,1.195979327089058782e-04
2.157142857142857029e+00,3.415751108984491644e-06,1.878785772668890679e-04
2.157936507936507819e+00,3.701964665579276858e-06,2.337783434116957784e-04
2.158730158730158610e+00,2.496117157220340372e-06,2.480601486091144688e-04
2.159523809523809401e+00,-5.730559143178864082e-07,2.276250351520860658e-04
2.160317460317460192e+00,-5.469592848217614204e-06,1.762613826152975571e-04
2.161111111111110983e+00,-1.164591441176852446e-05,1.035714247860221413e-04
2.161904761904761774e+00,-1.806053781670251566e-05,2.250299402435663039e-05
2.162698412698412564e+00,-2.334049270971758948e-05,-5.366036687604681986e-05
2.163492063492063355e+00,-2.607067408686132443e-05,-1.139740067299656280e-04
2.164285714285714146e+00,-2.514654795583139770e-05,-1.515921084504056194e-04
2.165079365079364937e+00,-2.009201205776712818e-05,-1.644247896193255559e-04
2.165873015873015728e+00,-1.123988176266516086e-05,-1.548013644644118949e-04
2.166666666666666519e+00,2.920855292392062314e-07,-1.283969526531199864e-04
2.167460317460317309e+00,1.283078422136344519e-05,-9.272586669681421516e-05
2.168253968253968100e+00,2.451371897240073322e-05,-5.551498877833299167e-05
2.169047619047618891e+00,3.367752085288532699e-05,-2.326467891747530139e-05
2.169841269841269682e+00,3.915563412748569017e-05,-2.590307647917274425e-07
2.170634920634920473e+00,4.041488447582174186e-05,1.182177339326592725e-05
2.171428571428571264e+00,3.752462746614847232e-05,1.368871578534116358e-05
2.172222222222222054e+00,3.100870324137059163e-05,7.778196220846609186e-06
2.173015873015872845e+00,2.165884620882612305e-05,-2.634455453978160017e-06
2.173809523809523636e+00,1.038256961357467809e-05,-1.430168736523884002e-05
2.174603174603174427e+00,-1.873516301155759498e-06,-2.465834844734783574e-05
2.175396825396825218e+00,-1.412700844031619881e-05,-3.215131395074082937e-05
2.176190476190476009e+00,-2.532902801919560042e-05,-3.623007924648609959e-05
2.176984126984126799e+00,-3.435766756512620760e-05,-3.708656820215069184e-05
2.177777777777777590e+00,-4.008682363195341977e-05,-3.530060004027105538e-05
2.178571428571428381e+00,-4.154965917851186243e-05,-3.154544801181104354e-05
2.179365079365079172e+00,-3.816853619647075311e-05,-2.643736208391250279e-05
2.180158730158729963e+00,-2.997953844272076084e-05,-2.051766005268802328e-05
2.180952380952380754e+00,-1.776170528527004440e-05,-1.429087106126031927e-05
2.181746031746031544e+00,-3.001259938269298571e-06,-8.236526296090152609e-06
2.182539682539682335e+00,1.232705756204177323e-05,-2.757257588089648849e-06
2.183333333333333126e+00,2.611768976248695560e-05,1.909314570256707095e-06
2.184126984126983917e+00,3.653953612239646743e-05,5.742558209265069008e-06
2.184920634920634708e+00,4.238038927820494413e-05,8.892189138511903888e-06
2.185714285714285499e+00,4.324116964426011437e-05,1.153601024304489969e-05
2.186507936507936289e+00,3.953842918849219341e-05,1.371856280611524752e-05
2.187301587301587080e+00,3.233174300494137177e-05,1.526966509475236294e-05
2.188095238095238315e+00,2.303931371326185080e-05,1.585556803766383186e-05
2.188888888888889106e+00,1.312601375739310886e-05,1.513542745753935917e-05
2.189682539682539897e+00,3.841288802282381941e-06,1.293746121901691720e-05
2.190476190476190688e+00,-3.942291142593130360e-06,9.368332597539261121e-06
2.191269841269841478e+00,-9.774103837955227419e-06,4.819007578072612011e-06
2.192063492063492269e+00,-1.357157399202218580e-05,-1.104263525210800764e-07
2.192857142857143060e+00,-1.550774008052518277e-05,-4.715081391265017884e-06
2.193650793650793851e+00,-1.588799148992363957e-05,-8.275564275072446005e-06
2.194444444444444642e+00,-1.505439104147626230e-05,-1.011935944520853803e-05
2.195238095238095433e+00,-1.333607382852950108e-05,-9.664625180878872113e-06
2.196031746031746223e+00,-1.104314811934230798e-05,-6.470212897020935260e-06
2.196825396825397014e+00,-8.486668979965658019e-06,-3.112407319279595118e-07
2.197619047619047805e+00,-6.001292254772641111e-06,8.718510720871398240e-06
2.198412698412698596e+00,-3.949501022303330701e-06,2.009889038269830244e-05
2.199206349206349387e+00,-2.694555842155521721e-06,3.281036829077408403e-05
2.200000000000000178e+00,-2.540535569155950443e-06,4.534437776803462559e-05
2.200793650793650968e+00,-3.649324175869288388e-06,5.583963013008285640e-05
2.201587301587301759e+00,-5.954559416046388478e-06,6.236129495967996630e-05
2.202380952380952550e+00,-9.100085295216891296e-06,6.329495877036802373e-05
2.203174603174603341e+00,-1.243299314115466124e-05,5.777450397766520297e-05
2.203968253968254132e+00,-1.507547812899668692e-05,4.602310268163151786e-05
2.204761904761904923e+00,-1.608264260058507141e-05,2.948096439867050293e-05
2.205555555555555713e+00,-1.466580042846720443e-05,1.063484450459155922e-05
2.206349206349206504e+00,-1.043017207280825410e-05,-7.451663140970084671e-06
2.207142857142857295e+00,-3.555407715303932377e-06,-2.180556188157670595e-05
2.207936507936508086e+00,5.150140110316524414e-06,-3.022744976017192623e-05
2.208730158730158877e+00,1.436077232519615175e-05,-3.178915560482553014e-05
2.209523809523809668e+00,2.250031987364072955e-05,-2.700332379724271317e-05
2.210317460317460458e+00,2.810167017549026832e-05,-1.763403889319838233e-05
2.211111111111111249e+00,3.015943174399700953e-05,-6.232405819654988418e-06
2.211904761904762040e+00,2.837095594437126321e-05,4.451352635557486257e-06
2.212698412698412831e+00,2.319212515734207165e-05,1.202735802203599192e-05
2.213492063492063622e+00,1.569316068596763133e-05,1.488921283555410161e-05
2.214285714285714413e+00,7.264373542149547283e-06,1.244185314378938410e-05
2.215079365079365203e+00,-7.339203761608974925e-07,5.113767627059302099e-06
2.215873015873015994e+00,-7.275633930136953690e-06,-5.828854973181623597e-06
2.216666666666666785e+00,-1.185276870685914216e-05,-1.860868495419596073e-05
2.217460317460317576e+00,-1.450937717254519121e-05,-3.131924044827709593e-05
2.218253968253968367e+00,-1.573938853278567296e-05,-4.227316350456015830e-05
2.219047619047619158e+00,-1.629070236581347408e-05,-5.024785321177265864e-05
2.219841269841269948e+00,-1.692895419500170000e-05,-5.459575195267016247e-05
2.220634920634920739e+00,-1.821270133838157025e-05,-5.522671112916778893e-05
2.221428571428571530e+00,-2.032439355202611918e-05,-5.250006131461082756e-05
2.222222222222222321e+00,-2.299133498725681654e-05,-4.707460657721079296e-05
2.223015873015873112e+00,-2.551620298272207587e-05,-3.975608846269454357e-05
2.223809523809523903e+00,-2.691564345328210372e-05,-3.136330251079476599e-05
2.224603174603174693e+00,-2.614075165900371991e-05,-2.261816592501671671e-05
2.225396825396825484e+00,-2.233255024825588040e-05,-1.405943969058039989e-05
2.226190476190476275e+00,-1.505621561493698281e-05,-5.984642499677809693e-06
2.226984126984127066e+00,-4.461571038653360512e-06,1.567258993497459081e-06
2.227777777777777857e+00,8.668600778227333019e-06,8.779507142893548861e-06
2.228571428571428648e+00,2.299978080178839257e-05,1.596868716421398564e-05
2.229365079365079438e+00,3.684792854347520403e-05,2.346643012213632499e-05
2.230158730158730229e+00,4.846679556333467878e-05,3.150740545610270822e-05
2.230952380952381020e+00,5.636155964796920042e-05,4.014892738347409384e-05
2.231746031746031811e+00,5.955916521464670879e-05,4.921886119813218447e-05
2.232539682539682602e+00,5.777313747269046187e-05,5.826623106929509395e-05
2.233333333333333393e+00,5.142650772209505101e-05,6.650072958049827333e-05
2.234126984126984183e+00,4.153302463610157309e-05,7.275694619069929736e-05
2.234920634920634974e+00,2.947178643664232284e-05,7.557040449934405058e-05
2.235714285714285765e+00,1.671357986234342142e-05,7.344823994429200713e-05
2.236507936507936556e+00,4.563565310233059813e-06,6.532852244861892172e-05
2.237301587301587347e+00,-6.025588539100514429e-06,5.108671244273024320e-05
2.238095238095238138e+00,-1.453938978105709189e-05,3.185686218601178194e-05
2.238888888888888928e+00,-2.088414877517713670e-05,9.968028401976402095e-06
2.239682539682539719e+00,-2.529037249689726317e-05,-1.154669954233949859e-05
2.240476190476190510e+00,-2.817598554596491332e-05,-2.971484894881999881e-05
2.241269841269841301e+00,-3.000953734673706959e-05,-4.238316036238946172e-05
2.242063492063492092e+00,-3.120261717339162016e-05,-4.869780267870624891e-05
2.242857142857142883e+00,-3.204491926607865699e-05,-4.916194186540234057e-05
2.243650793650793673e+00,-3.268206297980394491e-05,-4.530472812332045856e-05
2.244444444444444464e+00,-3.312782839241675920e-05,-3.913674109816198387e-05
2.245238095238095255e+00,-3.329758240332775021e-05,-3.260801347498513546e-05
2.246031746031746046e+00,-3.304780144556743312e-05,-2.722224870349462507e-05
2.246825396825396837e+00,-3.220917165779969892e-05,-2.385202726905905196e-05
2.247619047619047628e+00,-3.060830707247389620e-05,-2.271730348597589545e-05
2.248412698412698418e+00,-2.808294744482763995e-05,-2.346535798862364527e-05
2.249206349206349209e+00,-2.450204775275906667e-05,-2.530568430990808493e-05
2.250000000000000000e+00,-1.980034521078824237e-05,-2.717351678986990260e-05
2.250793650793650791e+00,-1.402647137078781306e-05,-2.790497915570310802e-05
2.251587301587301582e+00,-7.390144250981254619e-06,-2.641056287030191157e-05
2.252380952380952372e+00,-2.853501355070254097e-07,-2.183972766731761192e-05
2.253174603174603163e+00,6.731628322754048306e-06,-1.373642173421742887e-05
2.253968253968253954e+00,1.301694478707835879e-05,-2.185276183140857941e-06
2.254761904761904745e+00,1.795427161425448929e-05,1.206875880579052731e-05
2.255555555555555536e+00,2.108112404441368076e-05,2.758002929888066733e-05
2.256349206349206327e+00,2.219168651108570909e-05,4.232228718231261102e-05
2.257142857142857117e+00,2.138725149021679828e-05,5.402826553514180594e-05
2.257936507936507908e+00,1.905904347650212084e-05,6.071880775646743027e-05
2.258730158730158699e+00,1.580641483653964893e-05,6.127612666292080754e-05
2.259523809523809490e+00,1.231108385921990983e-05,5.584301491148671196e-05
2.260317460317460281e+00,9.197523656395918315e-06,4.585370387429315697e-05
2.261111111111111072e+00,6.907650721122527782e-06,3.363048280032021191e-05
2.261904761904761862e+00,5.610200007453186141e-06,2.166394328164182142e-05
2.262698412698412653e+00,5.159204410581932166e-06,1.184461909882293453e-05
2.263492063492063444e+00,5.113450189644901964e-06,4.947895103181524467e-06
2.264285714285714235e+00,4.825181335894422466e-06,5.681236359370787816e-07
2.265079365079365026e+00,3.595606003061772208e-06,-2.498943411865037844e-06
2.265873015873015817e+00,8.743704520142883992e-07,-5.620690789595186941e-06
2.266666666666666607e+00,-3.544172732412371283e-06,-9.735464026880297577e-06
2.267460317460317398e+00,-9.389592192330674367e-06,-1.505944677867462303e-05
2.268253968253968189e+00,-1.590195954786587294e-05,-2.118773804165093196e-05
2.269047619047618980e+00,-2.195553938934074754e-05,-2.748877645818047823e-05
2.269841269841269771e+00,-2.629230931692358794e-05,-3.355644220924080509e-05
2.270634920634920562e+00,-2.780026022771955901e-05,-3.946430800582369995e-05
2.271428571428571352e+00,-2.575948043520833526e-05,-4.566030128415190999e-05
2.272222222222222143e+00,-1.999578121471451791e-05,-5.250843333307727223e-05
2.273015873015872934e+00,-1.091551486248220554e-05,-5.966398099100019161e-05
2.273809523809523725e+00,5.702202480616528081e-07,-6.558523464292069711e-05
2.274603174603174516e+00,1.320041728002315605e-05,-6.748093564763644689e-05
2.275396825396825307e+00,2.555851077853372487e-05,-6.185521132488732744e-05
2.276190476190476097e+00,3.627204737581128283e-05,-4.558234523443400885e-05
2.276984126984126888e+00,4.419508829546692539e-05,-1.720566798846483029e-05
2.277777777777777679e+00,4.855948030014829340e-05,2.199279622832160658e-05
2.278571428571428470e+00,4.908131618793382675e-05,6.759032174691779972e-05
2.279365079365079261e+00,4.600341049275576030e-05,1.125430598225211871e-04
2.280158730158730052e+00,4.005335899600479590e-05,1.485884004093748810e-04
2.280952380952380842e+00,3.230788639332148157e-05,1.681865462054597327e-04
2.281746031746031633e+00,2.397694281804395850e-05,1.664423560030495663e-04
2.282539682539682424e+00,1.614764945054510362e-05,1.424121993160309290e-04
2.283333333333333215e+00,9.549244243051603433e-06,9.938332291022649201e-05
2.284126984126984006e+00,4.406135356571266947e-06,4.405688555746450945e-05
2.284920634920634797e+00,4.298698756069922741e-07,-1.507481035489288045e-05
2.285714285714285587e+00,-3.037145471537781209e-06,-6.963965157044798844e-05
2.286507936507936378e+00,-6.762296235217770090e-06,-1.130451049350941149e-04
2.287301587301587169e+00,-1.132624151439618749e-05,-1.414992981570140605e-04
2.288095238095237960e+00,-1.688507357247400872e-05,-1.542502941896059803e-04
2.288888888888888751e+00,-2.306911627993170680e-05,-1.531324735021829077e-04
2.289682539682539542e+00,-2.904844799828107458e-05,-1.416616425541243943e-04
2.290476190476190332e+00,-3.373780974379068855e-05,-1.239711269740705090e-04
2.291269841269841123e+00,-3.607143659586677369e-05,-1.038484846622269090e-04
2.292063492063491914e+00,-3.526642727544791690e-05,-8.405327123998586499e-05
2.292857142857142705e+00,-3.100952291454334543e-05,-6.600159068765402959e-05
2.293650793650793496e+00,-2.353355116325556875e-05,-4.981355808493556338e-05
2.294444444444444287e+00,-1.358282349961837006e-05,-3.465129863285707439e-05
2.295238095238095077e+00,-2.292106576877134985e-06,-1.923697182328978328e-05
2.296031746031745868e+00,8.983899777317378173e-06,-2.428837227554178488e-06
2.296825396825396659e+00,1.885478755155550425e-05,1.626346860659725485e-05
2.297619047619047450e+00,2.606643424664147407e-05,3.633289404487634355e-05
