Timestamp,Flexor carpi radialis,Extensor digitorum
6.017460317460317398e+00,-1.055410247008056146e-05,-3.221148660875829307e-05
6.018253968253968189e+00,-1.779716320122849419e-05,-1.489730832910972603e-05
6.019047619047618980e+00,-2.323544905363266445e-05,1.742551852924850173e-06
6.019841269841269771e+00,-2.633405785758687092e-05,1.578577916767496248e-05
6.020634920634920562e+00,-2.688660885485784737e-05,2.622936014081941099e-05
6.021428571428571352e+00,-2.499289058423162938e-05,3.296575646632876632e-05
6.022222222222222143e+00,-2.100519753465136561e-05,3.649827577830287869e-05
6.023015873015872934e+00,-1.546691097261162606e-05,3.754210222559983232e-05
6.023809523809523725e+00,-9.052358277909156977e-06,3.668927845100852141e-05
6.024603174603174516e+00,-2.502851743924619224e-06,3.426512933632093450e-05
6.025396825396825307e+00,3.450451370691857600e-06,3.039705635591185391e-05
6.026190476190476097e+00,8.178465599835892731e-06,2.521441717504971966e-05
6.026984126984126888e+00,1.124824815120852851e-05,1.905074341421783880e-05
6.027777777777777679e+00,1.249491695746911819e-05,1.253811640357914921e-05
6.028571428571428470e+00,1.204606591467938096e-05,6.546271095860223979e-06
6.029365079365079261e+00,1.028608573636468115e-05,1.992233682760128805e-06
6.030158730158730052e+00,7.768646774480004349e-06,-4.011214327909486602e-07
6.030952380952380842e+00,5.102411035280757497e-06,-3.067204446081763320e-07
6.031746031746031633e+00,2.839246656606091152e-06,2.108949232953183661e-06
6.032539682539682424e+00,1.387144823485103277e-06,6.211230247552534900e-06
6.033333333333333215e+00,9.589605439591819788e-07,1.102837785781377058e-05
6.034126984126984006e+00,1.558992924920646653e-06,1.545338597295738744e-05
6.034920634920634797e+00,3.003926578169702846e-06,1.847623144160852736e-05
6.035714285714285587e+00,4.971298056738434736e-06,1.940232492497048961e-05
6.036507936507936378e+00,7.065883410895239433e-06,1.800881864166450542e-05
6.037301587301587169e+00,8.892626701964444815e-06,1.459251415502736450e-05
6.038095238095237960e+00,1.012487609964089821e-05,9.879794042392969110e-06
6.038888888888888751e+00,1.055817077392538069e-05,4.804562153970831000e-06
6.039682539682539542e+00,1.014192002569416166e-05,2.091831252706385456e-07
6.040476190476190332e+00,8.984660344186433503e-06,-3.432976083879628210e-06
6.041269841269841123e+00,7.332759835859584713e-06,-6.164786870342403596e-06
6.042063492063491914e+00,5.525057595952134768e-06,-8.496869711924814124e-06
6.042857142857142705e+00,3.926882564310361665e-06,-1.117996926633908487e-05
6.043650793650793496e+00,2.850676254670960762e-06,-1.488781474127905585e-05
6.044444444444444287e+00,2.479675399762263974e-06,-1.992345407007458925e-05
6.045238095238095077e+00,2.819442344206515453e-06,-2.604036252613530967e-05
6.046031746031745868e+00,3.698716870342380720e-06,-3.243325144437015977e-05
6.046825396825396659e+00,4.823090230502391294e-06,-3.791401198816651201e-05
6.047619047619047450e+00,5.861696046554480032e-06,-4.123707660131650191e-05
6.048412698412698241e+00,6.533277641229600437e-06,-4.148082356268158188e-05
6.049206349206349032e+00,6.662460768602387112e-06,-3.835662370480038186e-05
6.049999999999999822e+00,6.195031281623488513e-06,-3.233235154871485665e-05
6.050793650793650613e+00,5.178845103099158864e-06,-2.452249062007365768e-05
6.051587301587301404e+00,3.726019156749195577e-06,-1.638273899208787698e-05
6.052380952380952195e+00,1.973462530203221054e-06,-9.314092325194785717e-06
6.053174603174602986e+00,5.572385683053771214e-08,-4.304287487784469877e-06
6.053968253968253777e+00,-1.903171988260540637e-06,-1.711508684849456304e-06
6.054761904761904567e+00,-3.782441204360949492e-06,-1.241854029716351139e-06
6.055555555555555358e+00,-5.453733261199699277e-06,-2.108710253488092206e-06
6.056349206349206149e+00,-6.780326701483851786e-06,-3.308550993845238474e-06
6.057142857142856940e+00,-7.633650553111053598e-06,-3.919963252279639300e-06
6.057936507936507731e+00,-7.924057521704637853e-06,-3.336600686565112543e-06
6.058730158730158522e+00,-7.633885971660522133e-06,-1.373376964396627550e-06
6.059523809523809312e+00,-6.837769928758635914e-06,1.771254192275413128e-06
6.060317460317460103e+00,-5.699006409411681563e-06,5.664487423012738897e-06
6.061111111111110894e+00,-4.439716159578702958e-06,9.828188136149576209e-06
6.061904761904761685e+00,-3.292810589609529384e-06,1.388887350588769312e-05
6.062698412698412476e+00,-2.451068365804701671e-06,1.764025626283629962e-05
6.063492063492063266e+00,-2.029588606048951705e-06,2.101826172506704855e-05
6.064285714285714057e+00,-2.051906747391560264e-06,2.402651043244978635e-05
6.065079365079364848e+00,-2.460044596275003798e-06,2.666328115962436588e-05
6.065873015873015639e+00,-3.139927516344889444e-06,2.888914056313131887e-05
6.066666666666666430e+00,-3.950273898680330167e-06,3.064500519761150844e-05
6.067460317460317221e+00,-4.745927936603255453e-06,3.189642272469440855e-05
6.068253968253968011e+00,-5.392824359718594180e-06,3.265996692555161670e-05
6.069047619047618802e+00,-5.777310773492690002e-06,3.297669227777496524e-05
6.069841269841269593e+00,-5.814439491748660206e-06,3.283406403003473066e-05
6.070634920634920384e+00,-5.457587786721823277e-06,3.208070958112248190e-05
6.071428571428571175e+00,-4.707585426873463665e-06,3.039855320687963745e-05
6.072222222222221966e+00,-3.616673688401670948e-06,2.737617449959460746e-05
6.073015873015872756e+00,-2.282980056941283220e-06,2.267233027834305141e-05
6.073809523809523547e+00,-8.343950203490646544e-07,1.620025585425869898e-05
6.074603174603174338e+00,5.950135822020179429e-07,8.239366319311330932e-06
6.075396825396825129e+00,1.889650544624985005e-06,-5.892706976009226762e-07
6.076190476190475920e+00,2.970748311584795580e-06,-9.479249108254716853e-06
6.076984126984126711e+00,3.802619278291924474e-06,-1.765756569414181237e-05
6.077777777777777501e+00,4.384926019721101789e-06,-2.457258839907002502e-05
6.078571428571428292e+00,4.735120630048331985e-06,-2.998379737280803064e-05
6.079365079365079083e+00,4.870885289352632230e-06,-3.393807477420302335e-05
6.080158730158729874e+00,4.802848079380774784e-06,-3.666216436704790169e-05
6.080952380952380665e+00,4.540920192326054734e-06,-3.841919578888890527e-05
6.081746031746031456e+00,4.107976102073011081e-06,-3.937308805150619448e-05
6.082539682539682246e+00,3.549507159635336427e-06,-3.949341460027617844e-05
6.083333333333333037e+00,2.930329207151889410e-06,-3.852373380210716210e-05
6.084126984126983828e+00,2.317197049777714536e-06,-3.602622701164167972e-05
6.084920634920634619e+00,1.754701193754939180e-06,-3.150073958369463385e-05
6.085714285714285410e+00,1.246483448411306007e-06,-2.455971785547152435e-05
6.086507936507936201e+00,7.520092348294311751e-07,-1.512748349087803990e-05
6.087301587301586991e+00,2.019714963743804382e-07,-3.622577200785272530e-06
6.088095238095237782e+00,-4.730836204151643061e-07,8.927628629731187071e-06
6.088888888888888573e+00,-1.311856178350625002e-06,2.089662399821406300e-05
6.089682539682539364e+00,-2.300431440172303596e-06,3.024014996141220670e-05
6.090476190476190155e+00,-3.366557823727913098e-06,3.486334548122824205e-05
6.091269841269840946e+00,-4.390973601723395178e-06,3.313171369859062873e-05
6.092063492063491736e+00,-5.231327067410560503e-06,2.441884601385513464e-05
6.092857142857142527e+00,-5.751387972434776606e-06,9.532127928500257929e-06
6.093650793650793318e+00,-5.848390588896235334e-06,-9.154629495097299879e-06
6.094444444444444109e+00,-5.473726108862905547e-06,-2.798493763109707099e-05
6.095238095238094900e+00,-4.645016650512171644e-06,-4.273293490213129369e-05
6.096031746031745691e+00,-3.449270230057604549e-06,-4.961284176681433883e-05
6.096825396825396481e+00,-2.037143444252355244e-06,-4.631811946322223899e-05
6.097619047619047272e+00,-6.081199465026445822e-07,-3.276100686652301611e-05
6.098412698412698063e+00,6.136464900609646854e-07,-1.123439518754617952e-05
6.099206349206348854e+00,1.412425282493298053e-06,1.410851697161734932e-05
6.099999999999999645e+00,1.620317615780226212e-06,3.831960883380770014e-05
6.100793650793650436e+00,1.156226768197542218e-06,5.692674716175248823e-05
6.101587301587301226e+00,5.342295682355653630e-08,6.700616660378135047e-05
6.102380952380952017e+00,-1.535937589765717854e-06,6.774876603724252545e-05
6.103174603174602808e+00,-3.365541325182622515e-06,6.041125491793349750e-05
6.103968253968253599e+00,-5.144674013369337409e-06,4.774832315875489379e-05
6.104761904761904390e+00,-6.598445206678278661e-06,3.315600588300436234e-05
6.105555555555555181e+00,-7.519693995837348506e-06,1.978942223197326507e-05
6.106349206349205971e+00,-7.798007251075435767e-06,9.869172096045999702e-06
6.107142857142856762e+00,-7.420848675634004821e-06,4.302772420323827497e-06
6.107936507936507553e+00,-6.451510696297735285e-06,2.657164264149844060e-06
6.108730158730158344e+00,-4.995088023329436635e-06,3.443089219773794748e-06
6.109523809523809135e+00,-3.165887887785577577e-06,4.616622702163776743e-06
6.110317460317459926e+00,-1.067670282932403646e-06,4.168774553527804995e-06
6.111111111111110716e+00,1.207550190921198131e-06,6.637873871567127297e-07
6.111904761904761507e+00,3.564575517629219435e-06,-6.395421366099801235e-06
6.112698412698412298e+00,5.884983555796649037e-06,-1.645045526067692861e-05
6.113492063492063089e+00,8.017893481487770163e-06,-2.803104382165415702e-05
6.114285714285713880e+00,9.793647589288298114e-06,-3.910678015874438434e-05
6.115079365079364671e+00,1.105937431199148259e-05,-4.754972481633147450e-05
6.115873015873015461e+00,1.172089664402288597e-05,-5.159607537471005962e-05
6.116666666666666252e+00,1.177079301261678449e-05,-5.021007370401453940e-05
6.117460317460317043e+00,1.129062532017564700e-05,-4.328704306118830999e-05
6.118253968253967834e+00,1.042856261223904275e-05,-3.167191810418299255e-05
6.119047619047618625e+00,9.362598881789587608e-06,-1.700549577884631191e-05
6.119841269841269416e+00,8.261784411650537107e-06,-1.438068419597961792e-06
6.120634920634920206e+00,7.255875755945152920e-06,1.273306226080201993e-05
6.121428571428570997e+00,6.419965937145447356e-06,2.343984326020637305e-05
6.122222222222221788e+00,5.775792533725917985e-06,2.917442411836937007e-05
6.123015873015872579e+00,5.306135098032080478e-06,2.922518294263328704e-05
6.123809523809523370e+00,4.974565555899567914e-06,2.378211792930252019e-05
6.124603174603174160e+00,4.741864829530569234e-06,1.389365435752928800e-05
6.125396825396825840e+00,4.573423914782898415e-06,1.277984706522394955e-06
6.126190476190476630e+00,4.437191354358956713e-06,-1.198374064722691916e-05
6.126984126984127421e+00,4.296127312794938105e-06,-2.381904548804511041e-05
6.127777777777778212e+00,4.100643638054981199e-06,-3.252558869407398218e-05
6.128571428571429003e+00,3.785436495408264942e-06,-3.704155336125337813e-05
6.129365079365079794e+00,3.273112626201696235e-06,-3.706411914684072548e-05
6.130158730158730584e+00,2.485252308840921132e-06,-3.299991299754604171e-05
6.130952380952381375e+00,1.359994728309737121e-06,-2.578307432005581324e-05
6.131746031746032166e+00,-1.267231895812778820e-07,-1.663004973864037282e-05
6.132539682539682957e+00,-1.941689700433375820e-06,-6.801208721291059974e-06
6.133333333333333748e+00,-3.984352033566888959e-06,2.585059867446835961e-06
6.134126984126984539e+00,-6.093489855090495645e-06,1.067100175267467401e-05
6.134920634920635329e+00,-8.073033863455371853e-06,1.691881720127573436e-05
6.135714285714286120e+00,-9.731189063206387125e-06,2.112669909709681936e-05
6.136507936507936911e+00,-1.092057402166569398e-05,2.341007718134265430e-05
6.137301587301587702e+00,-1.156690017056351380e-05,2.414173726799853179e-05
6.138095238095238493e+00,-1.167920945924358087e-05,2.384281493766217912e-05
6.138888888888889284e+00,-1.134141727601259363e-05,2.304083044263991625e-05
6.139682539682540074e+00,-1.068906998721371440e-05,2.214259184637468655e-05
6.140476190476190865e+00,-9.876252187405986369e-06,2.137385226397092060e-05
6.141269841269841656e+00,-9.037471050367096553e-06,2.080320860035616635e-05
6.142063492063492447e+00,-8.250600223557048575e-06,2.042035680834257760e-05
6.142857142857143238e+00,-7.510263497068320776e-06,2.021187749147504759e-05
6.143650793650794029e+00,-6.723533967340593806e-06,2.018522975954768509e-05
6.144444444444444819e+00,-5.736588322135479578e-06,2.032599270055868352e-05
6.145238095238095610e+00,-4.390220382385780676e-06,2.051535230501735254e-05
6.146031746031746401e+00,-2.588814926578888819e-06,2.046233876778377512e-05
6.146825396825397192e+00,-3.596990294055957940e-07,1.970299175030436605e-05
6.147619047619047983e+00,2.117999724176676400e-06,1.768770432178179360e-05
6.148412698412698774e+00,4.526360818403891081e-06,1.393704018425893438e-05
6.149206349206349564e+00,6.463671658944821995e-06,8.217916850291713540e-06
6.150000000000000355e+00,7.531559391902440541e-06,6.862982954330876881e-07
6.150793650793651146e+00,7.435750824734295767e-06,-8.046709795663577078e-06
6.151587301587301937e+00,6.075558320795133872e-06,-1.695188567787113176e-05
6.152380952380952728e+00,3.596200636161821998e-06,-2.472929220935277369e-05
6.153174603174603519e+00,3.852455960239240728e-07,-3.004909616248255494e-05
6.153968253968254309e+00,-2.990981326894922977e-06,-3.184195851301515001e-05
6.154761904761905100e+00,-5.897977259762814890e-06,-2.957454452355039371e-05
6.155555555555555891e+00,-7.764088914960711691e-06,-2.344012102243682216e-05
6.156349206349206682e+00,-8.200255782475813110e-06,-1.440628627858781632e-05
6.157142857142857473e+00,-7.080634867009125061e-06,-4.088878742960200896e-06
6.157936507936508264e+00,-4.566856108240851148e-06,5.541176556696452160e-06
6.158730158730159054e+00,-1.072532136961284565e-06,1.256786744992755398e-05
6.159523809523809845e+00,2.821462630255901543e-06,1.556697364314253319e-05
6.160317460317460636e+00,6.479822883491136265e-06,1.395888712063619984e-05
6.161111111111111427e+00,9.328211584626648094e-06,8.178030017541753198e-06
6.161904761904762218e+00,1.094850307197345526e-05,-3.936529658435150507e-07
6.162698412698413009e+00,1.113949077054016816e-05,-9.713634206570196579e-06
6.163492063492063799e+00,9.938671573343799164e-06,-1.750940232476455225e-05
6.164285714285714590e+00,7.608174636718823667e-06,-2.174785576793204957e-05
6.165079365079365381e+00,4.590914275940761129e-06,-2.104834225513469031e-05
6.165873015873016172e+00,1.443301751758061148e-06,-1.497264114621564060e-05
6.166666666666666963e+00,-1.248615455987859001e-06,-4.151930036491738321e-06
6.167460317460317754e+00,-2.960997901766217971e-06,9.767853665817451228e-06
6.168253968253968544e+00,-3.321689072278863214e-06,2.435907578792003935e-05
6.169047619047619335e+00,-2.185787103822694951e-06,3.679812458358861253e-05
6.169841269841270126e+00,3.150771296909403933e-07,4.435831551351850105e-05
6.170634920634920917e+00,3.762259154484005448e-06,4.494586995070169044e-05
6.171428571428571708e+00,7.489030050700193171e-06,3.759125723704282362e-05
6.172222222222222499e+00,1.067440126782733887e-05,2.278241618678617853e-05
6.173015873015873289e+00,1.248775651595684062e-05,2.519288916435561481e-06
6.173809523809524080e+00,1.226546415940524580e-05,-1.999034309603901297e-05
6.174603174603174871e+00,9.683166843486561978e-06,-4.097621837591326776e-05
6.175396825396825662e+00,4.875177380577247059e-06,-5.695004685902225246e-05
6.176190476190476453e+00,-1.543980594623127699e-06,-6.551365515314715453e-05
6.176984126984127244e+00,-8.576810809564098869e-06,-6.588698859829419561e-05
6.177777777777778034e+00,-1.504348493681604640e-05,-5.900191815466429703e-05
6.178571428571428825e+00,-1.983791470520457510e-05,-4.715431610684718279e-05
6.179365079365079616e+00,-2.217445765610778554e-05,-3.334033406801187652e-05
6.180158730158730407e+00,-2.176233776126526538e-05,-2.047543668822368761e-05
6.180952380952381198e+00,-1.886267029716947094e-05,-1.070238424005525685e-05
6.181746031746031989e+00,-1.421202115589043346e-05,-4.955374247655212479e-06
6.182539682539682779e+00,-8.830768052304150000e-06,-2.877004340970033368e-06
6.183333333333333570e+00,-3.766442634964498122e-06,-3.091269536672182454e-06
6.184126984126984361e+00,1.580255905007969374e-07,-3.733906462131152344e-06
6.184920634920635152e+00,2.522558853033275609e-06,-3.061443392180626698e-06
6.185714285714285943e+00,3.369866384636187545e-06,5.869544418720723143e-08
6.186507936507936734e+00,3.139421299108826618e-06,5.913955109561541489e-06
6.187301587301587524e+00,2.504309419309933875e-06,1.399194945629614693e-05
6.188095238095238315e+00,2.164088039627161913e-06,2.322487142977699157e-05
6.188888888888889106e+00,2.652850805726055675e-06,3.230832425050089631e-05
6.189682539682539897e+00,4.209712858009670958e-06,3.999036980638628679e-05
6.190476190476190688e+00,6.735773805838418313e-06,4.527908952547432563e-05
6.191269841269841478e+00,9.837139976052857793e-06,4.756414573334275930e-05
6.192063492063492269e+00,1.293481967469843989e-05,4.666978121929308242e-05
6.192857142857143060e+00,1.541121788664835186e-05,4.285289479888955411e-05
6.193650793650793851e+00,1.675845267407685024e-05,3.674454061264710927e-05
6.194444444444444642e+00,1.669476833687831232e-05,2.922752791182248872e-05
6.195238095238095433e+00,1.522253773447908207e-05,2.125930346229771087e-05
6.196031746031746223e+00,1.261530728645096766e-05,1.367887405847417004e-05
6.196825396825397014e+00,9.339620029897975238e-06,7.054665365158300315e-06
6.197619047619047805e+00,5.934507847522958015e-06,1.619823191352337850e-06
6.198412698412698596e+00,2.882270814585437967e-06,-2.692281045266226052e-06
6.199206349206349387e+00,5.057338026868438668e-07,-6.136521990316780125e-06
6.200000000000000178e+00,-1.080677358958500482e-06,-9.014439401970250542e-06
6.200793650793650968e+00,-1.954566318631462952e-06,-1.154855959535775699e-05
6.201587301587301759e+00,-2.313020348266664011e-06,-1.380268531563037652e-05
6.202380952380952550e+00,-2.372537904384603365e-06,-1.565945913558167981e-05
6.203174603174603341e+00,-2.281065879617905939e-06,-1.685478485866373236e-05
6.203968253968254132e+00,-2.077914773370047260e-06,-1.706297559406249592e-05
6.204761904761904923e+00,-1.717623467369926791e-06,-1.601800076229178486e-05
6.205555555555555713e+00,-1.145398428140823345e-06,-1.364060103494702650e-05
6.206349206349206504e+00,-3.874624930935164547e-07,-1.012628030162629653e-05
6.207142857142857295e+00,3.888439723262719978e-07,-5.950135940288277855e-06
6.207936507936508086e+00,8.792176359501959533e-07,-1.769885809732039403e-06
6.208730158730158877e+00,7.190211766700988488e-07,1.748590021464114749e-06
6.209523809523809668e+00,-3.894674452392828394e-07,4.119652245915331766e-06
6.210317460317460458e+00,-2.544022741984544858e-06,5.164877739204323108e-06
6.211111111111111249e+00,-5.555565685254645786e-06,5.029041034645720352e-06
6.211904761904762040e+00,-8.947002671344327475e-06,4.087010298937589964e-06
6.212698412698412831e+00,-1.204933947348504105e-05,2.791939492899230091e-06
6.213492063492063622e+00,-1.417254828601590249e-05,1.533758076147249478e-06
6.214285714285714413e+00,-1.480085716258747608e-05,5.590423080360201982e-07
6.215079365079365203e+00,-1.375025134822203994e-05,-3.531568079638917883e-08
6.215873015873015994e+00,-1.123476354191409528e-05,-2.574187059083858720e-07
6.216666666666666785e+00,-7.816414552347596579e-06,-1.623585565714322049e-07
6.217460317460317576e+00,-4.252646096538576668e-06,1.888069732289661471e-07
6.218253968253968367e+00,-1.289730962661133982e-06,7.417113085513338206e-07
6.219047619047619158e+00,5.329653011449586129e-07,1.437259000073826034e-06
6.219841269841269948e+00,1.010313714328744576e-06,2.185317209439891444e-06
6.220634920634920739e+00,2.990996949261436804e-07,2.830814343590985587e-06
6.221428571428571530e+00,-1.151719906063923375e-06,3.119860364831042854e-06
6.222222222222222321e+00,-2.738492482151442460e-06,2.680949186599105497e-06
6.223015873015873112e+00,-3.864889055263637146e-06,1.047541004290679696e-06
6.223809523809523903e+00,-4.085903465116807003e-06,-2.248407229442712577e-06
6.224603174603174693e+00,-3.201963819848265112e-06,-7.501465537043626340e-06
6.225396825396825484e+00,-1.287912556377356146e-06,-1.460964880078122934e-05
6.226190476190476275e+00,1.340151425350957911e-06,-2.288516703784389939e-05
6.226984126984127066e+00,4.202839358560849803e-06,-3.100155210360755237e-05
6.227777777777777857e+00,6.757065680433175278e-06,-3.715068623340587643e-05
6.228571428571428648e+00,8.497111150278371800e-06,-3.941082543707238948e-05
6.229365079365079438e+00,9.044588947270511419e-06,-3.624232792592511904e-05
6.230158730158730229e+00,8.220708070910278956e-06,-2.697042766615056469e-05
6.230952380952381020e+00,6.094564104230605010e-06,-1.210888349480607707e-05
6.231746031746031811e+00,2.996709729054190277e-06,6.577704737227217716e-06
6.232539682539682602e+00,-5.166212821097617800e-07,2.630586956382552659e-05
6.233333333333333393e+00,-3.759365711440936744e-06,4.376387272043978004e-05
6.234126984126984183e+00,-6.066199773094204848e-06,5.576991879152378014e-05
6.234920634920634974e+00,-6.966975968882566428e-06,5.996687348276149811e-05
6.235714285714285765e+00,-6.331064939817433610e-06,5.540068169472165890e-05
6.236507936507936556e+00,-4.423751069231453616e-06,4.283638234368106993e-05
6.237301587301587347e+00,-1.842561594595063266e-06,2.470984365057689539e-05
6.238095238095238138e+00,6.516271293373570039e-07,4.691329496337037520e-06
6.238888888888888928e+00,2.350812602626582651e-06,-1.306925310965496104e-05
6.239682539682539719e+00,2.789416635494581078e-06,-2.485957440095165535e-05
6.240476190476190510e+00,1.848572338970332780e-06,-2.827367949448023927e-05
6.241269841269841301e+00,-2.485927899777130152e-07,-2.281792929556144368e-05
6.242063492063492092e+00,-3.036415537652634847e-06,-1.009698913860080242e-05
6.242857142857142883e+00,-5.957703311884775450e-06,6.472271250260440987e-06
6.243650793650793673e+00,-8.510645300683513967e-06,2.235537136149731428e-05
6.244444444444444464e+00,-1.034340598139204447e-05,3.285521688032082087e-05
6.245238095238095255e+00,-1.127303142420668193e-05,3.414382424858501583e-05
6.246031746031746046e+00,-1.123788057066100253e-05,2.418257523679035701e-05
6.246825396825396837e+00,-1.021949369278348402e-05,3.343346883571629243e-06
6.247619047619047628e+00,-8.179769753953654795e-06,-2.544670278402550730e-05
6.248412698412698418e+00,-5.049296946311832449e-06,-5.715575481129979852e-05
6.249206349206349209e+00,-7.778216187646319467e-07,-8.567700461934304806e-05
6.250000000000000000e+00,4.571007598470664632e-06,-1.052300124473939935e-04
6.250793650793650791e+00,1.071980086528550295e-05,-1.117578115200937669e-04
6.251587301587301582e+00,1.711826545762305755e-05,-1.038939508520443753e-04
6.252380952380952372e+00,2.296138655758909905e-05,-8.319347588240752381e-05
6.253174603174603163e+00,2.730008127668744685e-05,-5.357280042553290986e-05
6.253968253968253954e+00,2.923056145129768142e-05,-2.017533925809447942e-05
6.254761904761904745e+00,2.811941527060052623e-05,1.194173932874621050e-05
6.255555555555555536e+00,2.380143769034664465e-05,3.888316551105872965e-05
6.256349206349206327e+00,1.668578505559980275e-05,5.847090795814837116e-05
6.257142857142857117e+00,7.726836140694747954e-06,7.022087316425316983e-05
6.257936507936507908e+00,-1.745595345797002750e-06,7.489519518674218304e-05
6.258730158730158699e+00,-1.029826090666702786e-05,7.389476249493719270e-05
6.259523809523809490e+00,-1.669615454638371396e-05,6.873684795327634827e-05
6.260317460317460281e+00,-2.015072557457090005e-05,6.075440438883227001e-05
6.261111111111111072e+00,-2.045024419496362989e-05,5.102847243591377438e-05
6.261904761904761862e+00,-1.794832204338134713e-05,4.047713145386097215e-05
6.262698412698412653e+00,-1.343008872949283050e-05,2.999075238797229413e-05
6.263492063492063444e+00,-7.904919024150767510e-06,2.051451473793804097e-05
6.264285714285714235e+00,-2.383711714896782659e-06,1.301684828993803285e-05
6.265079365079365026e+00,2.308732626638278287e-06,8.331829223343099400e-06
6.265873015873015817e+00,5.652814393139362668e-06,6.915168695161639224e-06
6.266666666666666607e+00,7.471999851151533540e-06,8.596678137551589543e-06
6.267460317460317398e+00,7.896143544781689512e-06,1.243282903880751069e-05
6.268253968253968189e+00,7.271528002937575160e-06,1.675064282141046834e-05
6.269047619047618980e+00,6.046669434820570723e-06,1.942808563409453284e-05
6.269841269841269771e+00,4.663353700714735162e-06,1.838544381799410264e-05
6.270634920634920562e+00,3.475718969182286271e-06,1.218345223706835701e-05
6.271428571428571352e+00,2.708262812691908778e-06,5.612397541641572311e-07
6.272222222222222143e+00,2.450455515152043443e-06,-1.527172543053951167e-05
6.273015873015872934e+00,2.676413393597188398e-06,-3.273032732829334941e-05
6.273809523809523725e+00,3.276014099385344998e-06,-4.836870410995979197e-05
6.274603174603174516e+00,4.087677105588979396e-06,-5.871145388261464650e-05
6.275396825396825307e+00,4.928497993095634400e-06,-6.118019599014278269e-05
6.276190476190476097e+00,5.621002240176722122e-06,-5.484401704325052404e-05
6.276984126984126888e+00,6.016748922878561778e-06,-4.075759046951662752e-05
6.277777777777777679e+00,6.016257096658254405e-06,-2.176180357642665643e-05
6.278571428571428470e+00,5.583290081507341705e-06,-1.781240967919206978e-06
6.279365079365079261e+00,4.750585077114584777e-06,1.518152112057933898e-05
6.280158730158730052e+00,3.614645082393351869e-06,2.604571043388366667e-05
6.280952380952380842e+00,2.319095150248826877e-06,2.934298458134740884e-05
6.281746031746031633e+00,1.028526600872539135e-06,2.541985382630448074e-05
6.282539682539682424e+00,-1.027140558787819293e-07,1.615064065620176758e-05
6.283333333333333215e+00,-9.602238430741862382e-07,4.308381337702209447e-06
6.284126984126984006e+00,-1.490831896088835186e-06,-7.186276308937215857e-06
6.284920634920634797e+00,-1.710717704205383299e-06,-1.592514029474335956e-05
6.285714285714285587e+00,-1.698843933725703482e-06,-2.043441536832189562e-05
6.286507936507936378e+00,-1.577001208752877864e-06,-2.030532229794073268e-05
6.287301587301587169e+00,-1.480566816412132106e-06,-1.606868295578187588e-05
6.288095238095237960e+00,-1.527556399401422799e-06,-8.905609366194106288e-06
6.288888888888888751e+00,-1.795878714456721335e-06,-3.017673973438122771e-07
6.289682539682539542e+00,-2.316726511883823310e-06,8.265927371146439503e-06
6.290476190476190332e+00,-3.085052127504695258e-06,1.555712288101790202e-05
6.291269841269841123e+00,-4.079465048126331493e-06,2.069430231925809672e-05
6.292063492063491914e+00,-5.278767091297990765e-06,2.319956975776524521e-05
6.292857142857142705e+00,-6.663878365340639413e-06,2.296951012485458926e-05
6.293650793650793496e+00,-8.201748198985243631e-06,2.021940433884779462e-05
6.294444444444444287e+00,-9.818532829350472236e-06,1.542216664867425649e-05
6.295238095238095077e+00,-1.137730620435361038e-05,9.253774034619058120e-06
6.296031746031745868e+00,-1.267604770969806993e-05,2.539776146541310690e-06
6.296825396825396659e+00,-1.347419579248355467e-05,-3.814885550121224802e-06
6.297619047619047450e+00,-1.354450087048124903e-05,-8.929276029566803502e-06
6.298412698412698241e+00,-1.273616763616003930e-05,-1.208289702713293619e-05
6.299206349206349032e+00,-1.102954886486411023e-05,-1.286023397506794499e-05
6.299999999999999822e+00,-8.564378480627038562e-06,-1.125866464927493109e-05
6.300793650793650613e+00,-5.631542096345778775e-06,-7.712917739659647619e-06
6.301587301587301404e+00,-2.628361266861993242e-06,-3.011571026119555554e-06
6.302380952380952195e+00,1.450260646643462162e-08,1.879058822332549642e-06
6.303174603174602986e+00,1.921026738779513955e-06,6.031462770678716517e-06
6.303968253968253777e+00,2.855660421175239610e-06,8.749640111413299108e-06
6.304761904761904567e+00,2.787907160939617621e-06,9.691523321354096704e-06
6.305555555555555358e+00,1.916885325594065118e-06,8.906995418481832699e-06
6.306349206349206149e+00,6.418732866756674071e-07,6.802138482200730821e-06
6.307142857142856940e+00,-5.240875024301555916e-07,4.047214766571047132e-06
6.307936507936507731e+00,-1.083580340771849596e-06,1.440777906816954955e-06
6.308730158730158522e+00,-6.951916536417954158e-07,-2.613783272914211508e-07
6.309523809523809312e+00,7.181772285741250123e-07,-5.365791983922483652e-07
6.310317460317460103e+00,2.932289251370947006e-06,7.283675405408996494e-07
6.311111111111110894e+00,5.474029061631002155e-06,3.126285106524909712e-06
6.311904761904761685e+00,7.750138166649279855e-06,5.741168859271693429e-06
6.312698412698412476e+00,9.211243317941158963e-06,7.320332953768948821e-06
6.313492063492063266e+00,9.498600193038711265e-06,6.598641595371900854e-06
6.314285714285714057e+00,8.528863599847985409e-06,2.702104392296277493e-06
6.315079365079364848e+00,6.494085064854769145e-06,-4.497108291459063278e-06
6.315873015873015639e+00,3.781920092361473205e-06,-1.421470872031321829e-05
6.316666666666666430e+00,8.470691413836651434e-07,-2.486681195990725059e-05
