Timestamp,Flexor carpi radialis,Extensor digitorum
6.784126984126984006e+00,-8.425802108725283284e-06,1.838516473445174463e-05
6.784920634920634797e+00,-8.856982872169408058e-06,4.311233125437077577e-06
6.785714285714285587e+00,-8.505546099044181837e-06,-8.266469119717896705e-06
6.786507936507936378e+00,-7.737192658425022981e-06,-1.606656467954967942e-05
6.787301587301587169e+00,-6.946318289741585445e-06,-1.673991625161204080e-05
6.788095238095237960e+00,-6.432249728910851780e-06,-9.495547175786939030e-06
6.788888888888888751e+00,-6.327047254838767856e-06,4.586781725435387170e-06
6.789682539682539542e+00,-6.586886269183857443e-06,2.267573128239033754e-05
6.790476190476190332e+00,-7.037695749141771411e-06,4.074938694468913916e-05
6.791269841269841123e+00,-7.452729876417365511e-06,5.448303307934437162e-05
6.792063492063491914e+00,-7.634847229297692540e-06,6.024880818566367936e-05
6.792857142857142705e+00,-7.478000258428584380e-06,5.597413089402848192e-05
6.793650793650793496e+00,-6.990492222543785177e-06,4.164177078358360950e-05
6.794444444444444287e+00,-6.275601942162901538e-06,1.931084707322186484e-05
6.795238095238095077e+00,-5.479171216255924835e-06,-7.335571912187531700e-06
6.796031746031745868e+00,-4.724002062859884202e-06,-3.379084643474275789e-05
6.796825396825396659e+00,-4.054621046992119959e-06,-5.566744432963938725e-05
6.797619047619047450e+00,-3.412412659526151038e-06,-6.955439347391839688e-05
6.798412698412698241e+00,-2.651157797126318268e-06,-7.359968852604790090e-05
6.799206349206349032e+00,-1.589267372172097175e-06,-6.771174659937634626e-05
6.799999999999999822e+00,-8.164666125477594749e-08,-5.337938747687451826e-05
6.800793650793650613e+00,1.914072106568879030e-06,-3.320492462641724981e-05
6.801587301587301404e+00,4.301149389364234866e-06,-1.030253727242259038e-05
6.802380952380952195e+00,6.850050991464215196e-06,1.227782551123080917e-05
6.803174603174602986e+00,9.243124777810564000e-06,3.197940321575649898e-05
6.803968253968253777e+00,1.113960457557556419e-05,4.697049748465676063e-05
6.804761904761904567e+00,1.223993208107068757e-05,5.620601501710049535e-05
6.805555555555555358e+00,1.233509068121595215e-05,5.938847097267564175e-05
6.806349206349206149e+00,1.133561286961423392e-05,5.688552867620656729e-05
6.807142857142856940e+00,9.280106940652416611e-06,4.961490205542838297e-05
6.807936507936507731e+00,6.324219384101243687e-06,3.887841983392714760e-05
6.808730158730158522e+00,2.711649691785270219e-06,2.614396482238514968e-05
6.809523809523809312e+00,-1.267610009769243069e-06,1.281761497580774301e-05
6.810317460317460103e+00,-5.321332425123710406e-06,7.535651695165387329e-08
6.811111111111110894e+00,-9.188453537019564455e-06,-1.119329804920547332e-05
6.811904761904761685e+00,-1.265238026379544637e-05,-2.033122590201662174e-05
6.812698412698412476e+00,-1.553329955258241061e-05,-2.680753210466728321e-05
6.813492063492063266e+00,-1.766839483479234067e-05,-3.014273615792760274e-05
6.814285714285714057e+00,-1.889536005639300668e-05,-2.992795601369266543e-05
6.815079365079364848e+00,-1.905338917569803794e-05,-2.594826914526416036e-05
6.815873015873015639e+00,-1.800597556156224589e-05,-1.836635381865660385e-05
6.816666666666666430e+00,-1.567668349622021717e-05,-7.891114918645018809e-06
6.817460317460317221e+00,-1.208120710987366610e-05,4.147012080168606193e-06
6.818253968253968011e+00,-7.341919980381999169e-06,1.587301568886641015e-05
6.819047619047618802e+00,-1.682902124008474661e-06,2.511844455260253664e-05
6.819841269841269593e+00,4.584360662452859730e-06,2.981746759068279318e-05
6.820634920634920384e+00,1.107161831032966326e-05,2.846488426027016716e-05
6.821428571428571175e+00,1.731733658630737273e-05,2.051764814789199274e-05
6.822222222222221966e+00,2.279348965471641826e-05,6.622479938281713397e-06
6.823015873015872756e+00,2.693299136656908979e-05,-1.140664261279146607e-05
6.823809523809523547e+00,2.918962589871232564e-05,-3.086853990052245209e-05
6.824603174603174338e+00,2.912839705267513817e-05,-4.864709059610785593e-05
6.825396825396825129e+00,2.652935139993438157e-05,-6.176116294184261582e-05
6.826190476190475920e+00,2.147796527167634558e-05,-6.787172142875668715e-05
6.826984126984126711e+00,1.441262534544966503e-05,-6.565880975885705483e-05
6.827777777777777501e+00,6.104630609012787163e-06,-5.502393507993718523e-05
6.828571428571428292e+00,-2.441802928694262609e-06,-3.709652955408157342e-05
6.829365079365079083e+00,-1.016192944229326391e-05,-1.402861371561535897e-05
6.830158730158729874e+00,-1.614028687017111621e-05,1.141773598327473233e-05
6.830952380952380665e+00,-1.979769406566896900e-05,3.642267535801445126e-05
6.831746031746031456e+00,-2.098990533617182261e-05,5.864571567507075197e-05
6.832539682539682246e+00,-1.997968474770073018e-05,7.654808697020347235e-05
6.833333333333333037e+00,-1.729528289305619547e-05,8.936548585527617273e-05
6.834126984126983828e+00,-1.353616993255300142e-05,9.676284876051462279e-05
6.834920634920634619e+00,-9.205637041716885921e-06,9.837508685582832166e-05
6.835714285714285410e+00,-4.631512457893592037e-06,9.350563166947634857e-05
6.836507936507936201e+00,8.385486995132384586e-09,8.117694558578821495e-05
6.837301587301586991e+00,4.587949404530009486e-06,6.054972802176537616e-05
6.838095238095237782e+00,8.922898326495886767e-06,3.154680684904689073e-05
6.838888888888888573e+00,1.270948449790425936e-05,-4.576409833552314946e-06
6.839682539682539364e+00,1.554566177749993730e-05,-4.494866707002735982e-05
6.840476190476190155e+00,1.703122098901036884e-05,-8.521605174278759089e-05
6.841269841269840946e+00,1.690880258165745230e-05,-1.201038087576876228e-04
6.842063492063491736e+00,1.518728916764917498e-05,-1.443257347593634575e-04
6.842857142857142527e+00,1.219108410672164051e-05,-1.536787802422487142e-04
6.843650793650793318e+00,8.503908396528296544e-06,-1.460792350711717516e-04
6.844444444444444109e+00,4.815291908989447304e-06,-1.222534788832664934e-04
6.845238095238094900e+00,1.717671451778387039e-06,-8.584888019903274170e-05
6.846031746031745691e+00,-4.731208514273158472e-07,-4.288261324834589673e-05
6.846825396825396481e+00,-1.803452316380583976e-06,-6.315232575764346029e-07
6.847619047619047272e+00,-2.635851779219246143e-06,3.379113018567608438e-05
6.848412698412698063e+00,-3.485989885676977745e-06,5.485987718818763765e-05
6.849206349206348854e+00,-4.806680261316704288e-06,5.975777921756064449e-05
6.849999999999999645e+00,-6.806059605742597857e-06,4.895887852256580573e-05
6.850793650793650436e+00,-9.371928996207332221e-06,2.615174131216394131e-05
6.851587301587301226e+00,-1.212691094939446632e-05,-2.484185904986778961e-06
6.852380952380952017e+00,-1.458274265540580712e-05,-2.951593570821355321e-05
6.853174603174602808e+00,-1.632415872224434730e-05,-4.778251516430859599e-05
6.853968253968253599e+00,-1.714846566706998724e-05,-5.192609122976836580e-05
6.854761904761904390e+00,-1.711159799455837759e-05,-3.962217467560703507e-05
6.855555555555555181e+00,-1.646907042143317494e-05,-1.221675407957275737e-05
6.856349206349205971e+00,-1.553636019467713279e-05,2.543907465874275839e-05
6.857142857142856762e+00,-1.452030340497162449e-05,6.599073956295685168e-05
6.857936507936507553e+00,-1.338613522442071313e-05,1.012152848889090933e-04
6.858730158730158344e+00,-1.181806439363252216e-05,1.238852723686258465e-04
6.859523809523809135e+00,-9.302083858075846663e-06,1.293843709166073446e-04
6.860317460317459926e+00,-5.315028124669240618e-06,1.166816199143806687e-04
6.861111111111110716e+00,4.395523830776664664e-07,8.846410703592286185e-05
6.861904761904761507e+00,7.831484815805214906e-06,5.044837965958747547e-05
6.862698412698412298e+00,1.621471060891691178e-05,1.007191782656320422e-05
6.863492063492063089e+00,2.448589627598940033e-05,-2.512500415288059221e-05
6.864285714285713880e+00,3.127775717741312737e-05,-4.907794327189710592e-05
6.865079365079364671e+00,3.523364861201801706e-05,-5.840134183511902721e-05
6.865873015873015461e+00,3.529455617674140568e-05,-5.294434619396120700e-05
6.866666666666666252e+00,3.093647198421254702e-05,-3.557023331545778764e-05
6.867460317460317043e+00,2.231305100361991134e-05,-1.124696011764387052e-05
6.868253968253967834e+00,1.027709377813244071e-05,1.425948278869238447e-05
6.869047619047618625e+00,-3.726578390787460900e-06,3.571320508733837615e-05
6.869841269841269416e+00,-1.788399826408218406e-05,4.943805398176167747e-05
6.870634920634920206e+00,-3.031560629987383222e-05,5.385650082896976818e-05
6.871428571428570997e+00,-3.940321562502829871e-05,4.948369694729411384e-05
6.872222222222221788e+00,-4.406904634937145159e-05,3.845378239761398090e-05
6.873015873015872579e+00,-4.394090259412570436e-05,2.376249905026310672e-05
6.873809523809523370e+00,-3.936677385684117210e-05,8.455937797906446806e-06
6.874603174603174160e+00,-3.128567675978527940e-05,-5.036207828307763677e-06
6.875396825396825840e+00,-2.100094104926920920e-05,-1.530220486168471132e-05
6.876190476190476630e+00,-9.921924506962635570e-06,-2.204302704492562740e-05
6.876984126984127421e+00,6.635955996449278252e-07,-2.588180039202394122e-05
6.877777777777778212e+00,9.745061672901136299e-06,-2.796342542467628774e-05
6.878571428571429003e+00,1.665997105812343852e-05,-2.946509206341556270e-05
6.879365079365079794e+00,2.109364588710466030e-05,-3.115951892354246671e-05
6.880158730158730584e+00,2.303748653518759921e-05,-3.315543981345949305e-05
6.880952380952381375e+00,2.273467488262547151e-05,-3.488602809859540855e-05
6.881746031746032166e+00,2.062810951481643844e-05,-3.534167512406078131e-05
6.882539682539682957e+00,1.730858802635177379e-05,-3.346987019052675370e-05
6.883333333333333748e+00,1.345318038867119718e-05,-2.861272726551332800e-05
6.884126984126984539e+00,9.747912958599546098e-06,-2.083917043225996097e-05
6.884920634920635329e+00,6.800198802038192101e-06,-1.106028285084134009e-05
6.885714285714286120e+00,5.056263016970944414e-06,-8.827424987514263640e-07
6.886507936507936911e+00,4.741052975960279986e-06,7.765480267440826557e-06
6.887301587301587702e+00,5.832515760552982128e-06,1.313370113151459634e-05
6.888095238095238493e+00,8.073046869827652108e-06,1.412540966967718731e-05
6.888888888888889284e+00,1.101340264869323607e-05,1.060522624079160482e-05
6.889682539682540074e+00,1.408087021972686926e-05,3.436652327694728406e-06
6.890476190476190865e+00,1.666322805670588433e-05,-5.755293821942153170e-06
6.891269841269841656e+00,1.820014868546756550e-05,-1.500517825853869055e-05
6.892063492063492447e+00,1.827175588658539165e-05,-2.247188991321403769e-05
6.892857142857143238e+00,1.667085154518839179e-05,-2.682368468986976665e-05
6.893650793650794029e+00,1.344443946497334375e-05,-2.747230539028637996e-05
6.894444444444444819e+00,8.893908200855071058e-06,-2.463400209959226752e-05
6.895238095238095610e+00,3.530480294021317914e-06,-1.922865060402753723e-05
6.896031746031746401e+00,-2.008984534337213732e-06,-1.265143482687819997e-05
6.896825396825397192e+00,-7.072112239317309181e-06,-6.465464604856962826e-06
6.897619047619047983e+00,-1.110565543929048324e-05,-2.064715572015340673e-06
6.898412698412698774e+00,-1.374954095579577458e-05,-3.545149729929828116e-07
6.899206349206349564e+00,-1.488880835955358771e-05,-1.508936610437939217e-06
6.900000000000000355e+00,-1.465271873249917525e-05,-4.884146031555678355e-06
6.900793650793651146e+00,-1.336421255426809217e-05,-9.154274618612503716e-06
6.901587301587301937e+00,-1.145488001970810668e-05,-1.266357303786264514e-05
6.902380952380952728e+00,-9.367347988948192492e-06,-1.388798321070207144e-05
6.903174603174603519e+00,-7.467401064239444686e-06,-1.184610650670285064e-05
6.903968253968254309e+00,-5.983268312498463847e-06,-6.335047594963841305e-06
6.904761904761905100e+00,-4.981637260574419561e-06,2.045051817945995762e-06
6.905555555555555891e+00,-4.381226935161306053e-06,1.204306703798230211e-05
6.906349206349206682e+00,-3.996829535103079347e-06,2.202953228849647139e-05
6.907142857142857473e+00,-3.601423573268934452e-06,3.033767840537193936e-05
6.907936507936508264e+00,-2.992296450599220925e-06,3.561348097150201201e-05
6.908730158730159054e+00,-2.048011355023812133e-06,3.709583557635917172e-05
6.909523809523809845e+00,-7.646291001013148312e-07,3.474592877353551091e-05
6.910317460317460636e+00,7.381188349254637514e-07,2.918325882465730550e-05
6.911111111111111427e+00,2.244966027347291772e-06,2.145517816104867547e-05
6.911904761904762218e+00,3.503004392607212944e-06,1.273216874262815640e-05
6.912698412698413009e+00,4.294655058320346130e-06,4.046969284954545493e-06
6.913492063492063799e+00,4.504246785351406647e-06,-3.833152089073789431e-06
6.914285714285714590e+00,4.156769198866473227e-06,-1.038384646236923584e-05
6.915079365079365381e+00,3.414755164295000710e-06,-1.521233495567347577e-05
6.915873015873016172e+00,2.532010405212268163e-06,-1.795734749170986995e-05
6.916666666666666963e+00,1.777219256530262824e-06,-1.827799572135755060e-05
6.917460317460317754e+00,1.351176228893425824e-06,-1.594949865742359020e-05
6.918253968253968544e+00,1.324092485303265226e-06,-1.102795959188462742e-05
6.919047619047619335e+00,1.612986156823876997e-06,-4.014372746728283244e-06
6.919841269841270126e+00,2.006309185850792005e-06,4.063269256987102539e-06
6.920634920634920917e+00,2.228396229639080749e-06,1.172194857509208950e-05
6.921428571428571708e+00,2.024485537538087634e-06,1.728251198010088413e-05
6.922222222222222499e+00,1.241037159961299457e-06,1.927711225176104992e-05
6.923015873015873289e+00,-1.224732365846471509e-07,1.689125437637933021e-05
6.923809523809524080e+00,-1.905219841123730194e-06,1.029318888120115908e-05
6.924603174603174871e+00,-3.821450446481292366e-06,7.377252536460944592e-07
6.925396825396825662e+00,-5.529599259920209316e-06,-9.591077019357158349e-06
6.926190476190476453e+00,-6.713674547326802974e-06,-1.796502746892621703e-05
6.926984126984127244e+00,-7.155136350151566640e-06,-2.165773035394743818e-05
6.927777777777778034e+00,-6.778140114993018217e-06,-1.856913578836198083e-05
6.928571428571428825e+00,-5.659446343730779846e-06,-7.822829573562798658e-06
6.929365079365079616e+00,-4.004001085587961705e-06,9.802288233837507352e-06
6.930158730158730407e+00,-2.095604129876552834e-06,3.175780682966313992e-05
6.930952380952381198e+00,-2.369027339579838853e-07,5.404406518341761629e-05
6.931746031746031989e+00,1.306697937733063766e-06,7.197501069642565290e-05
6.932539682539682779e+00,2.347819702040653234e-06,8.125522749180957708e-05
6.933333333333333570e+00,2.796461335632940566e-06,7.908939755226590226e-05
6.934126984126984361e+00,2.657816490334660268e-06,6.497694172641143391e-05
6.934920634920635152e+00,2.013709018525493081e-06,4.091192187223322897e-05
6.935714285714285943e+00,9.955077996868935948e-07,1.090204635637783768e-05
6.936507936507936734e+00,-2.439289439989964467e-07,-2.003852249403103967e-05
6.937301587301587524e+00,-1.553729014524670684e-06,-4.708686054509852781e-05
6.938095238095238315e+00,-2.800543401637644191e-06,-6.662425218040732527e-05
6.938888888888889106e+00,-3.875174785302097779e-06,-7.680493367833811358e-05
6.939682539682539897e+00,-4.692323543346088676e-06,-7.762004162922722487e-05
6.940476190476190688e+00,-5.187900750030789106e-06,-7.056348635817565203e-05
6.941269841269841478e+00,-5.318364044237534499e-06,-5.807415306296602220e-05
6.942063492063492269e+00,-5.064253976327539030e-06,-4.291879526208879168e-05
6.942857142857143060e+00,-4.437360467687115586e-06,-2.764874469321757682e-05
6.943650793650793851e+00,-3.488651744980040435e-06,-1.422836208641632761e-05
6.944444444444444642e+00,-2.312170641242193170e-06,-3.877913855148869146e-06
6.945238095238095433e+00,-1.039599929306215988e-06,2.895801055993907182e-06
6.946031746031746223e+00,1.769904713670514176e-07,6.155807721679403381e-06
6.946825396825397014e+00,1.190908299033933025e-06,6.358379139111543867e-06
6.947619047619047805e+00,1.886720686492046465e-06,4.199247428138979531e-06
6.948412698412698596e+00,2.197570123992570228e-06,5.075978353610115836e-07
6.949206349206349387e+00,2.110272858292496095e-06,-3.813974835879331281e-06
6.950000000000000178e+00,1.660996912883272913e-06,-7.826866803181162073e-06
6.950793650793650968e+00,9.273334174094133620e-07,-1.060556847423337064e-05
6.951587301587301759e+00,2.063016897442766939e-08,-1.132576359057659174e-05
6.952380952380952550e+00,-9.220436894099822680e-07,-9.393834657240495096e-06
6.953174603174603341e+00,-1.750249970906997999e-06,-4.588976598968029535e-06
6.953968253968254132e+00,-2.320231985620514439e-06,2.832039658329961920e-06
6.954761904761904923e+00,-2.521339939251135145e-06,1.211591693708478825e-05
6.955555555555555713e+00,-2.301607370676166036e-06,2.210253074186460057e-05
6.956349206349206504e+00,-1.682690774371873077e-06,3.140960228208415395e-05
6.957142857142857295e+00,-7.574125497941084618e-07,3.867119768158890173e-05
6.957936507936508086e+00,3.302443377310978874e-07,4.277990584708632439e-05
6.958730158730158877e+00,1.416544340032709684e-06,4.308500589923604045e-05
6.959523809523809668e+00,2.351167473542366308e-06,3.950402672225458343e-05
6.960317460317460458e+00,3.022630606543491844e-06,3.251680630174938529e-05
6.961111111111111249e+00,3.370317741499476725e-06,2.303863713604561525e-05
6.961904761904762040e+00,3.383623954124462978e-06,1.220766481931388541e-05
6.962698412698412831e+00,3.093696228915291518e-06,1.151392406488415167e-06
6.963492063492063622e+00,2.563939252295855276e-06,-9.199134820581593403e-06
6.964285714285714413e+00,1.882029030569033558e-06,-1.820250504796812053e-05
6.965079365079365203e+00,1.152126927061856173e-06,-2.550219606746622196e-05
6.965873015873015994e+00,4.848228361479520261e-07,-3.095736186201391356e-05
6.966666666666666785e+00,-1.557090836089002864e-08,-3.456254143202489791e-05
6.967460317460317576e+00,-2.638937667264944070e-07,-3.639913223958356328e-05
6.968253968253968367e+00,-2.036284767666339909e-07,-3.662460143806826017e-05
6.969047619047619158e+00,1.890996562518140961e-07,-3.546704451056072156e-05
6.969841269841269948e+00,9.062907740076029673e-07,-3.318465147341489340e-05
6.970634920634920739e+00,1.910658420648780780e-06,-2.998172206289053424e-05
6.971428571428571530e+00,3.137113043051652902e-06,-2.591958926266800850e-05
6.972222222222222321e+00,4.492735008537182503e-06,-2.088276903387700943e-05
6.973015873015873112e+00,5.858215363164760631e-06,-1.463857564438829438e-05
6.973809523809523903e+00,7.095067444462714733e-06,-6.977980685847208352e-06
6.974603174603174693e+00,8.060380824198511325e-06,2.116799531883645412e-06
6.975396825396825484e+00,8.626123177465989237e-06,1.234058848584486508e-05
6.976190476190476275e+00,8.696901974857019753e-06,2.301119127484524011e-05
6.976984126984127066e+00,8.221098532987820959e-06,3.310885991625478220e-05
6.977777777777777857e+00,7.194112118045182845e-06,4.140685059658109495e-05
6.978571428571428648e+00,5.655732008148621221e-06,4.667468117406807287e-05
6.979365079365079438e+00,3.684350696110507006e-06,4.791753677495314212e-05
6.980158730158730229e+00,1.389597904405727534e-06,4.460235195984798922e-05
6.980952380952381020e+00,-1.096090700950958293e-06,3.682251634245408464e-05
6.981746031746031811e+00,-3.626609677003553290e-06,2.536737808028452737e-05
6.982539682539682602e+00,-6.051414611948712422e-06,1.167978421864935377e-05
6.983333333333333393e+00,-8.224296334267958676e-06,-2.302798309282233397e-06
6.984126984126984183e+00,-1.001156980343525110e-05,-1.441918112511314156e-05
6.984920634920634974e+00,-1.129986588928538090e-05,-2.264921308726069944e-05
6.985714285714285765e+00,-1.200350651193434420e-05,-2.552679315151571722e-05
6.986507936507936556e+00,-1.207080873677647091e-05,-2.251492596195598408e-05
6.987301587301587347e+00,-1.148832403423316225e-05,-1.422352906585856121e-05
6.988095238095238138e+00,-1.028267258661656472e-05,-2.363180497072189196e-06
6.988888888888888928e+00,-8.520871057769744959e-06,1.059064020426660068e-05
6.989682539682539719e+00,-6.310322308653882744e-06,2.193019038612434123e-05
6.990476190476190510e+00,-3.797867746347038064e-06,2.927698521322635161e-05
6.991269841269841301e+00,-1.164591080482365227e-06,3.102375077766148003e-05
6.992063492063492092e+00,1.387819979982743533e-06,2.659032232114744488e-05
6.992857142857142883e+00,3.660579272385111926e-06,1.649526987558315799e-05
6.993650793650793673e+00,5.487339177696433122e-06,2.263800366925600004e-06
6.994444444444444464e+00,6.761481776546317977e-06,-1.381616681627627321e-05
6.995238095238095255e+00,7.452171360549704758e-06,-2.907815505387178581e-05
6.996031746031746046e+00,7.603829494743571677e-06,-4.096487893356993743e-05
6.996825396825396837e+00,7.319850006979813956e-06,-4.753881268454412240e-05
6.997619047619047628e+00,6.736830096501813167e-06,-4.789683328601179670e-05
6.998412698412698418e+00,5.997786358203624443e-06,-4.236825489313361638e-05
6.999206349206349209e+00,5.231225995537002321e-06,-3.242233480683596460e-05
7.000000000000000000e+00,4.538966761609364074e-06,-2.029293222217620437e-05
7.000793650793650791e+00,3.991477552012357912e-06,-8.413885544315319979e-06
7.001587301587301582e+00,3.627243841677790554e-06,1.181696485691516541e-06
7.002380952380952372e+00,3.453166876482141259e-06,7.330735294879786320e-06
7.003174603174603163e+00,3.445421660165005284e-06,9.946627939164305338e-06
7.003968253968253954e+00,3.552326459949811302e-06,9.910139516195588355e-06
7.004761904761904745e+00,3.700982623468540063e-06,8.691320839371379062e-06
7.005555555555555536e+00,3.807997551532391457e-06,7.832460072934450111e-06
7.006349206349206327e+00,3.792780286347528920e-06,8.455701826585238621e-06
7.007142857142857117e+00,3.590507936234690554e-06,1.093530476087447136e-05
7.007936507936507908e+00,3.161419258015115836e-06,1.481380321110319767e-05
7.008730158730158699e+00,2.494347828886796327e-06,1.896853285139749859e-05
7.009523809523809490e+00,1.605190183159697439e-06,2.196579881040785267e-05
7.010317460317460281e+00,5.332736602053704424e-07,2.248798872842487455e-05
7.011111111111111072e+00,-6.617713776416537104e-07,1.970106163782485572e-05
7.011904761904761862e+00,-1.902644795485054025e-06,1.345699049963645084e-05
7.012698412698412653e+00,-3.098759293129711150e-06,4.290666139350055367e-06
7.013492063492063444e+00,-4.154316811889859223e-06,-6.752392596547729372e-06
7.014285714285714235e+00,-4.979525199339046076e-06,-1.836489334345990863e-05
7.015079365079365026e+00,-5.501960738250496116e-06,-2.919907402570370798e-05
7.015873015873015817e+00,-5.674694139058572414e-06,-3.799470574574616126e-05
7.016666666666666607e+00,-5.479519928355524382e-06,-4.361605755796637223e-05
7.017460317460317398e+00,-4.925839302355487841e-06,-4.505870741280436158e-05
7.018253968253968189e+00,-4.046931754556315939e-06,-4.150238105153660053e-05
7.019047619047618980e+00,-2.895429491042153641e-06,-3.245242222549550663e-05
7.019841269841269771e+00,-1.539581349498985676e-06,-1.795240444035356284e-05
7.020634920634920562e+00,-6.161357757268887452e-08,1.204819839554946721e-06
7.021428571428571352e+00,1.441380361890083495e-06,2.336596615885845417e-05
7.022222222222222143e+00,2.855300462722807293e-06,4.608878936248740572e-05
7.023015873015872934e+00,4.048808716067208627e-06,6.642701127855048747e-05
7.023809523809523725e+00,4.879230501373700998e-06,8.139281844904593176e-05
7.024603174603174516e+00,5.208221280718242081e-06,8.850639156079429589e-05
7.025396825396825307e+00,4.927773550104377799e-06,8.631362552447782190e-05
7.026190476190476097e+00,3.991789183559366887e-06,7.474914163020617822e-05
7.026984126984126888e+00,2.443305590353325947e-06,5.524172012529706891e-05
7.027777777777777679e+00,4.261608993882749576e-07,3.051290265339794529e-05
7.028571428571428470e+00,-1.826250489396869941e-06,4.100401244269869372e-06
7.029365079365079261e+00,-4.025582667579026600e-06,-2.028967258280946933e-05
7.030158730158730052e+00,-5.880182621383276904e-06,-3.946404533445208750e-05
7.030952380952380842e+00,-7.152563411135089338e-06,-5.131916129640837329e-05
7.031746031746031633e+00,-7.709109591482188938e-06,-5.519370245962019447e-05
7.032539682539682424e+00,-7.549263186620305892e-06,-5.191660905990606119e-05
7.033333333333333215e+00,-6.806147397000149742e-06,-4.354041066622352718e-05
7.034126984126984006e+00,-5.718323866521296180e-06,-3.283266147703732942e-05
7.034920634920634797e+00,-4.580236854090259686e-06,-2.265795587757828600e-05
7.035714285714285587e+00,-3.683500075938716988e-06,-1.539414107339394565e-05
7.036507936507936378e+00,-3.261319230112572475e-06,-1.249364612229157196e-05
7.037301587301587169e+00,-3.445495390378490202e-06,-1.425169492752153786e-05
7.038095238095237960e+00,-4.241848875392243314e-06,-1.980232928898656517e-05
7.038888888888888751e+00,-5.526850450356655093e-06,-2.733339312319552701e-05
7.039682539682539542e+00,-7.065879640094095431e-06,-3.448187969787130773e-05
7.040476190476190332e+00,-8.551171174912157298e-06,-3.883864100522306599e-05
7.041269841269841123e+00,-9.654564134339190516e-06,-3.846622377622336186e-05
7.042063492063491914e+00,-1.008701455922647472e-05,-3.232485400502645644e-05
7.042857142857142705e+00,-9.654571289613884797e-06,-2.051264402351807081e-05
7.043650793650793496e+00,-8.300035868001443589e-06,-4.258945194222545453e-06
7.044444444444444287e+00,-6.121161540967906007e-06,1.433532255280525671e-05
7.045238095238095077e+00,-3.359925455806886465e-06,3.274857788266955178e-05
7.046031746031745868e+00,-3.627374661612109076e-07,4.855948901675361180e-05
7.046825396825396659e+00,2.482369354311297471e-06,5.989275891547637596e-05
7.047619047619047450e+00,4.819734081684433175e-06,6.567359502235012357e-05
7.048412698412698241e+00,6.395556790427287013e-06,6.564870531760361703e-05
7.049206349206349032e+00,7.106748385617836570e-06,6.021778551292816394e-05
7.049999999999999822e+00,7.016908305325995509e-06,5.017959715298821942e-05
7.050793650793650613e+00,6.334948434338961670e-06,3.650930692147896707e-05
7.051587301587301404e+00,5.361315273767422491e-06,2.024843510253067168e-05
7.052380952380952195e+00,4.415044056530343226e-06,2.520347098090885147e-06
7.053174603174602986e+00,3.759735882402406837e-06,-1.539148102963706750e-05
7.053968253968253777e+00,3.546670660548934676e-06,-3.201200331810775599e-05
7.054761904761904567e+00,3.788489742936183246e-06,-4.578162772382460142e-05
7.055555555555555358e+00,4.368501691506549494e-06,-5.530897265912720423e-05
7.056349206349206149e+00,5.081232571822176171e-06,-5.967991445522916619e-05
7.057142857142856940e+00,5.692278865864622857e-06,-5.869321907355943896e-05
7.057936507936507731e+00,6.001887722735890592e-06,-5.292634439363398013e-05
7.058730158730158522e+00,5.897107578672733901e-06,-4.360571003712767902e-05
7.059523809523809312e+00,5.380398126227173768e-06,-3.232391780041304376e-05
7.060317460317460103e+00,4.567294760863432279e-06,-2.069138805009760473e-05
7.061111111111110894e+00,3.652504797495331851e-06,-1.002156842911833605e-05
7.061904761904761685e+00,2.852635708062609235e-06,-1.126830736250962583e-06
7.062698412698412476e+00,2.342060256979080961e-06,5.739715304088652063e-06
7.063492063492063266e+00,2.202067610568617966e-06,1.080343304228026370e-05
7.064285714285714057e+00,2.399933026503709572e-06,1.458585426158815805e-05
7.065079365079364848e+00,2.804849579838495895e-06,1.767559535873371022e-05
7.065873015873015639e+00,3.235266894924645459e-06,2.051387241994407181e-05
7.066666666666666430e+00,3.521274420513259215e-06,2.325232424172638440e-05
7.067460317460317221e+00,3.560192410466891780e-06,2.572326706483899441e-05
7.068253968253968011e+00,3.345908038333228431e-06,2.752855088945720826e-05
7.069047619047618802e+00,2.962118822329585462e-06,2.821008835620605180e-05
7.069841269841269593e+00,2.542937807958909765e-06,2.743255429669032164e-05
7.070634920634920384e+00,2.216286063853355427e-06,2.510788447014123298e-05
7.071428571428571175e+00,2.051547171998240907e-06,2.142539983184666683e-05
7.072222222222221966e+00,2.030714512792040193e-06,1.679896291672918542e-05
7.073015873015872756e+00,2.053064495529288802e-06,1.177374714813004239e-05
7.073809523809523547e+00,1.971496728588811652e-06,6.935944328027148913e-06
7.074603174603174338e+00,1.648377646139135728e-06,2.846946818725169904e-06
7.075396825396825129e+00,1.012568351380329355e-06,-2.275414987547059382e-09
7.076190476190475920e+00,9.859613765611554474e-08,-1.235042664375155977e-06
7.076984126984126711e+00,-9.460542349081291533e-07,-6.468899256817418628e-07
7.077777777777777501e+00,-1.889995777845384135e-06,1.721125807363765754e-06
7.078571428571428292e+00,-2.476435803746886635e-06,5.511104947739560455e-06
7.079365079365079083e+00,-2.494675272623475221e-06,1.001306654309849911e-05
7.080158730158729874e+00,-1.843848586016583730e-06,1.420667415139212946e-05
7.080952380952380665e+00,-5.703734055166325606e-07,1.690788077045938308e-05
7.081746031746031456e+00,1.131845706770487534e-06,1.701309337917588006e-05
7.082539682539682246e+00,2.958952672902063210e-06,1.378722137683002658e-05
