Timestamp,Flexor carpi radialis,Extensor digitorum
3.975396825396825484e+00,1.241351487606739891e-04,7.739206547771395619e-05
3.976190476190476275e+00,4.223673158851590302e-05,7.428011887641514099e-05
3.976984126984127066e+00,-4.459442240422542157e-05,6.365060441161994435e-05
3.977777777777777857e+00,-1.208142884217177282e-04,4.304087141135944057e-05
3.978571428571428648e+00,-1.729367331800777655e-04,1.246039158802370987e-05
3.979365079365079438e+00,-1.921622994508802784e-04,-2.511286576594972802e-05
3.980158730158730229e+00,-1.758254762612037649e-04,-6.402084903962579647e-05
3.980952380952381020e+00,-1.274749752966208415e-04,-9.702709689816859783e-05
3.981746031746031811e+00,-5.579573007567429672e-05,-1.170248574349817090e-04
3.982539682539682602e+00,2.719667600607197027e-05,-1.189350809573613105e-04
3.983333333333333393e+00,1.082296691659575595e-04,-1.012805841074350063e-04
3.984126984126984183e+00,1.747549796032441720e-04,-6.697622896116714117e-05
3.984920634920634974e+00,2.166231677809217135e-04,-2.305056726329354980e-05
3.985714285714285765e+00,2.273642109275692208e-04,2.073859363737521914e-05
3.986507936507936556e+00,2.050413688715637371e-04,5.414678517532434820e-05
3.987301587301587347e+00,1.526105238408654783e-04,6.901400334731890940e-05
3.988095238095238138e+00,7.765149495452618221e-05,6.145601261363234976e-05
3.988888888888888928e+00,-8.652818909544567077e-06,3.301141373475668635e-05
3.989682539682539719e+00,-9.326930275508080257e-05,-9.628491226952782842e-06
3.990476190476190510e+00,-1.635473363984798708e-04,-5.625693761389049760e-05
3.991269841269841301e+00,-2.094795274008391379e-04,-9.571278794356959780e-05
3.992063492063492092e+00,-2.254752167785071648e-04,-1.186651366487667816e-04
3.992857142857142883e+00,-2.112331195871219587e-04,-1.198584844318856409e-04
3.993650793650793673e+00,-1.715225679689710240e-04,-9.922261247315187300e-05
3.994444444444444464e+00,-1.149514626685817144e-04,-6.161188145618708340e-05
3.995238095238095255e+00,-5.204223660135630575e-05,-1.535312518503041928e-05
3.996031746031746046e+00,6.902418471091660779e-06,2.991878980017729587e-05
3.996825396825396837e+00,5.363262119585326493e-05,6.555425677087728202e-05
3.997619047619047628e+00,8.309307020020338295e-05,8.577990958320014779e-05
3.998412698412698418e+00,9.371899814052879300e-05,8.878792690086467125e-05
3.999206349206349209e+00,8.699304536257025265e-05,7.680876651919940504e-05
4.000000000000000000e+00,6.655896315864314155e-05,5.519597974772259710e-05
4.000793650793650791e+00,3.724134236253620709e-05,3.081165159677551910e-05
4.001587301587301582e+00,4.231539224773441920e-06,1.017544907296742613e-05
4.002380952380952372e+00,-2.747716292958820149e-05,-2.145761415256923479e-06
4.003174603174603163e+00,-5.349103088697982272e-05,-4.557827822568703140e-06
4.003968253968253954e+00,-7.040335070003483204e-05,1.298508853930897435e-06
4.004761904761904745e+00,-7.623305848837522169e-05,1.104555218931780323e-05
4.005555555555555536e+00,-7.080271450164075898e-05,1.870262989058092917e-05
4.006349206349206327e+00,-5.581183638131149001e-05,1.823332748621480539e-05
4.007142857142857117e+00,-3.440668987892738369e-05,5.206655071617208158e-06
4.007936507936507908e+00,-1.028177675914729865e-05,-2.177208853057524294e-05
4.008730158730158699e+00,1.337787157781197000e-05,-6.020396665624007208e-05
4.009523809523809490e+00,3.469541099951297297e-05,-1.036951807651903079e-04
4.010317460317460281e+00,5.335988199588567765e-05,-1.429579207777894440e-04
4.011111111111111072e+00,7.032637845897383988e-05,-1.677365936267434185e-04
4.011904761904761862e+00,8.714138332093563277e-05,-1.693052589259892574e-04
4.012698412698412653e+00,1.051157908506870068e-04,-1.429391506322876980e-04
4.013492063492063444e+00,1.245197402318744587e-04,-8.965938910156324233e-05
4.014285714285714235e+00,1.439627608143025106e-04,-1.664931558722607637e-05
4.015079365079365026e+00,1.601787523022024640e-04,6.394454406612946592e-05
4.015873015873015817e+00,1.684574488469769776e-04,1.376341848019982253e-04
4.016666666666666607e+00,1.638309320586729266e-04,1.909505744557525315e-04
4.017460317460317398e+00,1.428201460067897932e-04,2.145836918273983361e-04
4.018253968253968189e+00,1.051969891041236926e-04,2.054301963010888177e-04
4.019047619047618980e+00,5.502492378009272479e-05,1.670675429998160551e-04
4.019841269841269771e+00,3.734881684787939129e-07,1.086631828910326132e-04
4.020634920634920562e+00,-4.842808309104808468e-05,4.272446715931956245e-05
4.021428571428571352e+00,-8.152885998079349597e-05,-1.769182323109755602e-05
4.022222222222222143e+00,-9.239680748325982350e-05,-6.165891635628276309e-05
4.023015873015872934e+00,-7.984458593413876302e-05,-8.239685350323949439e-05
4.023809523809523725e+00,-4.864026727487864979e-05,-7.826126133446466315e-05
4.024603174603174516e+00,-8.554559243708037249e-06,-5.257719730005124410e-05
4.025396825396825307e+00,2.789968592431378935e-05,-1.243978876227797969e-05
4.026190476190476097e+00,4.849450268263132651e-05,3.317732761170153838e-05
4.026984126984126888e+00,4.438024800508675509e-05,7.549714926649383107e-05
4.027777777777777679e+00,1.251415049236903527e-05,1.076260616084933610e-04
4.028571428571428470e+00,-4.320214107474472473e-05,1.254187397810835845e-04
4.029365079365079261e+00,-1.124491016247901331e-04,1.274429230182737825e-04
4.030158730158730052e+00,-1.806637327502310579e-04,1.143572031858236922e-04
4.030952380952380842e+00,-2.324017379449012303e-04,8.818671547754634876e-05
4.031746031746031633e+00,-2.550750922631872227e-04,5.184524222339523399e-05
4.032539682539682424e+00,-2.421156836233749718e-04,8.960092618364011660e-06
4.033333333333333215e+00,-1.947322207067344690e-04,-3.616431980181649281e-05
4.034126984126984006e+00,-1.217661468525238472e-04,-7.865498068099648868e-05
4.034920634920634797e+00,-3.763475263586897818e-05,-1.133897419121693355e-04
4.035714285714285587e+00,4.114366701644992891e-05,-1.355683162469710208e-04
4.036507936507936378e+00,9.995048323778537539e-05,-1.414853214038682327e-04
4.037301587301587169e+00,1.295277044876886664e-04,-1.293717873379984058e-04
4.038095238095237960e+00,1.279579542363348549e-04,-1.001060375824887772e-04
4.038888888888888751e+00,1.006386398434476421e-04,-5.757528786718500144e-05
4.039682539682539542e+00,5.831881682691983669e-05,-8.508264452148917430e-06
4.040476190476190332e+00,1.384320331938207342e-05,3.831316967645414509e-05
4.041269841269841123e+00,-2.138804626651413454e-05,7.343309856456455031e-05
4.042063492063491914e+00,-4.020468115201154764e-05,8.851204564634966489e-05
4.042857142857142705e+00,-4.096561579452895335e-05,7.819538096817757000e-05
4.043650793650793496e+00,-2.716692276444804049e-05,4.162223426020523733e-05
4.044444444444444287e+00,-5.695041894268121750e-06,-1.685222872641496526e-05
4.045238095238095077e+00,1.557713143109009518e-05,-8.800401751599605212e-05
4.046031746031745868e+00,3.007447620685650032e-05,-1.592006482561558343e-04
4.046825396825396659e+00,3.408225475633368056e-05,-2.167462862594148011e-04
4.047619047619047450e+00,2.729657245219724190e-05,-2.486346582769166104e-04
4.048412698412698241e+00,1.239320833646613742e-05,-2.470687330064991671e-04
4.049206349206349032e+00,-6.107509424830064187e-06,-2.101033315943173026e-04
4.049999999999999822e+00,-2.326633945778413461e-05,-1.419764118676630326e-04
4.050793650793650613e+00,-3.500938443912041310e-05,-5.208462170816303071e-05
4.051587301587301404e+00,-3.892636565017093488e-05,4.700966537496408003e-05
4.052380952380952195e+00,-3.441879243100395483e-05,1.418894100887976601e-04
4.053174603174602986e+00,-2.228371780213380556e-05,2.203281175190909978e-04
4.053968253968253777e+00,-4.053352977994502245e-06,2.728216462579857878e-04
4.054761904761904567e+00,1.851546966203852334e-05,2.936688649775944003e-04
4.055555555555555358e+00,4.357749540384747456e-05,2.816841954183019105e-04
4.056349206349206149e+00,6.904050976418815331e-05,2.404147381410534265e-04
4.057142857142856940e+00,9.239730572553918049e-05,1.776006001833273880e-04
4.057936507936507731e+00,1.108016776651391579e-04,1.037667233011020185e-04
4.058730158730158522e+00,1.214425174206960721e-04,3.017605210216145286e-05
4.059523809523809312e+00,1.220794107730266041e-04,-3.334559212797301686e-05
4.060317460317460103e+00,1.115378662637982827e-04,-8.015171776813897737e-05
4.061111111111110894e+00,9.001688909255024719e-05,-1.076914854448334023e-04
4.061904761904761685e+00,5.915936090820023759e-05,-1.174705692717138732e-04
4.062698412698412476e+00,2.190775972760770362e-05,-1.141626428400794354e-04
4.063492063492063266e+00,-1.780740095649056807e-05,-1.041336953604217095e-04
4.064285714285714057e+00,-5.550462373331107631e-05,-9.372379249804509019e-05
4.065079365079364848e+00,-8.667984715486784996e-05,-8.765155050651200362e-05
4.065873015873015639e+00,-1.073840044203409249e-04,-8.786703161160685041e-05
4.066666666666666430e+00,-1.147881760864361895e-04,-9.308818583616885513e-05
4.067460317460317221e+00,-1.076625585029509184e-04,-9.913466112675063842e-05
4.068253968253968011e+00,-8.669834836384699469e-05,-1.000330610835254406e-04
4.069047619047618802e+00,-5.461148245961970930e-05,-8.970762995499646547e-05
4.069841269841269593e+00,-1.597792516226940175e-05,-6.389868991705102360e-05
4.070634920634920384e+00,2.323369069110144935e-05,-2.181513366625649649e-05
4.071428571428571175e+00,5.643922294042164344e-05,3.299778058687657907e-05
4.072222222222221966e+00,7.748896663693876079e-05,9.294839907756486351e-05
4.073015873015872756e+00,8.187979377703876165e-05,1.478980731147623042e-04
4.073809523809523547e+00,6.791370311845199589e-05,1.875038556034644042e-04
4.074603174603174338e+00,3.748369617297918875e-05,2.037011021010915314e-04
4.075396825396825129e+00,-3.864821039669127670e-06,1.925647022897648299e-04
4.076190476190475920e+00,-4.783495614500637381e-05,1.550623154986961792e-04
4.076984126984126711e+00,-8.518765735942211389e-05,9.665100091166589126e-05
4.077777777777777501e+00,-1.080223026444497743e-04,2.601844719947521555e-05
4.078571428571428292e+00,-1.118230670052496322e-04,-4.659976213520908094e-05
4.079365079365079083e+00,-9.659314264690398838e-05,-1.111460549492808799e-04
4.080158730158729874e+00,-6.671890604570542916e-05,-1.592495671237393066e-04
4.080952380952380665e+00,-2.964870714515737318e-05,-1.853611742746683619e-04
4.081746031746031456e+00,6.157108077713168139e-06,-1.874133001608969137e-04
4.082539682539682246e+00,3.336907033135589067e-05,-1.669263533772040117e-04
4.083333333333333037e+00,4.743500229947545212e-05,-1.285258005150879946e-04
4.084126984126983828e+00,4.736148937991278320e-05,-7.893102628852446500e-05
4.084920634920634619e+00,3.555094719581085679e-05,-2.560958822658487101e-05
4.085714285714285410e+00,1.686838078091591143e-05,2.459854447573554194e-05
4.086507936507936201e+00,-2.731816492866435024e-06,6.654192393694699579e-05
4.087301587301586991e+00,-1.764740999030358745e-05,9.722837733950047781e-05
4.088095238095237782e+00,-2.382138436247731929e-05,1.156331300041563479e-04
4.088888888888888573e+00,-1.947538148334205624e-05,1.220524617814622878e-04
4.089682539682539364e+00,-5.285996672981998836e-06,1.174104611351653064e-04
4.090476190476190155e+00,1.598589239068569037e-05,1.028972090573671352e-04
4.091269841269840946e+00,4.029461250080132326e-05,8.006593730905015873e-05
4.092063492063491736e+00,6.332023965545330259e-05,5.120682516089848310e-05
4.092857142857142527e+00,8.141944928181139450e-05,1.963343578302145431e-05
4.093650793650793318e+00,9.227836581480280650e-05,-1.044634401633561885e-05
4.094444444444444109e+00,9.514315581092546174e-05,-3.459133346966922429e-05
4.095238095238094900e+00,9.064632994779982115e-05,-4.917150978814162604e-05
4.096031746031745691e+00,8.035260204306068769e-05,-5.244735176058206225e-05
4.096825396825396481e+00,6.618677847997291475e-05,-4.526790634791994568e-05
4.097619047619047272e+00,4.989357191801867909e-05,-3.106099488485682049e-05
4.098412698412698063e+00,3.265260406465673266e-05,-1.501750308026199402e-05
4.099206349206348854e+00,1.494625687299250724e-05,-2.656028404928852705e-06
4.099999999999999645e+00,-3.269814312409698666e-06,1.823319624642343422e-06
4.100793650793650436e+00,-2.214015001173443034e-05,-3.098067920001673869e-06
4.101587301587301226e+00,-4.139662319565569896e-05,-1.561226861911824007e-05
4.102380952380952017e+00,-6.000393982429098330e-05,-3.091232395161868198e-05
4.103174603174602808e+00,-7.616736487624819790e-05,-4.247922343855812643e-05
4.103968253968253599e+00,-8.775296358259339162e-05,-4.402077914250707917e-05
4.104761904761904390e+00,-9.297980979159890824e-05,-3.151979321543344858e-05
4.105555555555555181e+00,-9.110842574676925585e-05,-4.756592918797831611e-06
4.106349206349205971e+00,-8.282950303044520871e-05,3.222810820342875794e-05
4.107142857142856762e+00,-7.016110575415498009e-05,7.197487780146625224e-05
4.107936507936507553e+00,-5.585360123587348107e-05,1.055923327088738941e-04
4.108730158730158344e+00,-4.250399633125866893e-05,1.253331317820355752e-04
4.109523809523809135e+00,-3.170750537596018955e-05,1.269469640439731099e-04
4.110317460317459926e+00,-2.357054470079529516e-05,1.109926144149266889e-04
4.111111111111110716e+00,-1.678539507705303197e-05,8.258971663923798793e-05
4.111904761904761507e+00,-9.272496281201403375e-06,4.963224887431627174e-05
4.112698412698412298e+00,8.132518059652263260e-07,2.007398292910049433e-05
4.113492063492063089e+00,1.407831457766059528e-05,-7.238357934471784324e-07
4.114285714285713880e+00,2.929480350698978605e-05,-1.160666253549767624e-05
4.115079365079364671e+00,4.349468425804913461e-05,-1.565108441743198476e-05
4.115873015873015461e+00,5.278620650303670188e-05,-1.869120507710339855e-05
4.116666666666666252e+00,5.365698172023305638e-05,-2.698568504815332207e-05
4.117460317460317043e+00,4.434474360094145653e-05,-4.487345215015397636e-05
4.118253968253967834e+00,2.581331319021262690e-05,-7.312676718023676861e-05
4.119047619047618625e+00,1.971525599401615480e-06,-1.083939260419485582e-04
4.119841269841269416e+00,-2.101603907910132719e-05,-1.438032653131267118e-04
4.120634920634920206e+00,-3.621260833398921928e-05,-1.705451588363340063e-04
4.121428571428570997e+00,-3.782725807204533730e-05,-1.800590780919680508e-04
4.122222222222221788e+00,-2.305386617509671957e-05,-1.663244060084407368e-04
4.123015873015872579e+00,6.699266264348991955e-06,-1.277033206804270170e-04
4.123809523809523370e+00,4.559685909073807748e-05,-6.784129892130122126e-05
4.124603174603174160e+00,8.435913452462754508e-05,4.683078045657400885e-06
4.125396825396825840e+00,1.123274835847012107e-04,7.796620095648499195e-05
4.126190476190476630e+00,1.201977504869994242e-04,1.393026189250720301e-04
4.126984126984127421e+00,1.027361488594747416e-04,1.779935114052408427e-04
4.127777777777778212e+00,6.064591680614713984e-05,1.877068100280847773e-04
4.128571428571429003e+00,8.700437850157273301e-07,1.677896174638321013e-04
4.129365079365079794e+00,-6.492105594644055210e-05,1.232384291248801223e-04
4.130158730158730584e+00,-1.232426609603325509e-04,6.337822850940149353e-05
4.130952380952381375e+00,-1.621723224743748450e-04,-3.892809716038518305e-07
4.131746031746032166e+00,-1.741481603315268368e-04,-5.717035407654030762e-05
4.132539682539682957e+00,-1.574581914096777357e-04,-9.881058646683570426e-05
4.133333333333333748e+00,-1.161963734327110202e-04,-1.212221514025659934e-04
4.134126984126984539e+00,-5.892381322382245467e-05,-1.245692361443846653e-04
4.134920634920635329e+00,3.445652800245601636e-06,-1.124214544728452619e-04
4.135714285714286120e+00,5.994542272789839737e-05,-9.024549151377695897e-05
4.136507936507936911e+00,1.015454776111637439e-04,-6.372786005800011426e-05
4.137301587301587702e+00,1.225194782080797130e-04,-3.739578016584822837e-05
4.138095238095238493e+00,1.210774814185974709e-04,-1.384558784808852597e-05
4.138888888888889284e+00,9.930510828273912433e-05,6.338462076337156840e-06
4.139682539682540074e+00,6.252914878304066725e-05,2.408956269133728683e-05
4.140476190476190865e+00,1.825426370030181722e-05,4.100247342701123535e-05
4.141269841269841656e+00,-2.517104489018417044e-05,5.834887454955414460e-05
4.142063492063492447e+00,-5.997595313701298107e-05,7.619733602905943873e-05
4.142857142857143238e+00,-8.027046462339841896e-05,9.287899145665971920e-05
4.143650793650794029e+00,-8.302657728643676716e-05,1.050042271451421725e-04
4.144444444444444819e+00,-6.856514822302921957e-05,1.081061069320187254e-04
4.145238095238095610e+00,-4.043362496942244974e-05,9.779719467660147130e-05
4.146031746031746401e+00,-4.653986454934087632e-06,7.117090160458695337e-05
4.146825396825397192e+00,3.154163709470931957e-05,2.810534358344766908e-05
4.147619047619047983e+00,6.122482594938005219e-05,-2.788736198878230161e-05
4.148412698412698774e+00,7.919470440774503879e-05,-8.959851473579595691e-05
4.149206349206349564e+00,8.300673488869259476e-05,-1.470694204115614097e-04
4.150000000000000355e+00,7.340839136244231707e-05,-1.895207473806317087e-04
4.150793650793651146e+00,5.409969899875851772e-05,-2.078835619592556204e-04
4.151587301587301937e+00,3.085119513879021764e-05,-1.972405541705558819e-04
4.152380952380952728e+00,1.014546866236944161e-05,-1.584023584418494497e-04
4.153174603174603519e+00,-2.357454443192377170e-06,-9.806552992646686104e-05
4.153968253968254309e+00,-3.154766936989645107e-06,-2.744130569632860609e-05
4.154761904761905100e+00,8.309980621968863349e-06,4.027276956739586199e-05
4.155555555555555891e+00,2.960151657286448756e-05,9.286028054066650507e-05
4.156349206349206682e+00,5.596420910343291426e-05,1.216804643142218505e-04
4.157142857142857473e+00,8.147211847352665208e-05,1.232513639197076042e-04
4.157936507936508264e+00,1.003183187751710114e-04,9.953210889418534415e-05
4.158730158730159054e+00,1.079311982502758764e-04,5.699695597925138882e-05
4.159523809523809845e+00,1.017060828475240257e-04,4.891283887879931462e-06
4.160317460317460636e+00,8.126654834069067476e-05,-4.679523578521714469e-05
4.161111111111111427e+00,4.830576014144106974e-05,-8.913193409851693084e-05
4.161904761904762218e+00,6.165179302385802705e-06,-1.154907245941593662e-04
4.162698412698413009e+00,-4.068309791183462212e-05,-1.221251039235802724e-04
4.163492063492063799e+00,-8.718370543352455123e-05,-1.081815979932561767e-04
4.164285714285714590e+00,-1.283169743362250735e-04,-7.534706155594042109e-05
4.165079365079365381e+00,-1.598252313573209917e-04,-2.732306699696308101e-05
4.165873015873016172e+00,-1.789496291585041280e-04,3.077672830650485833e-05
4.166666666666666963e+00,-1.849453678500395984e-04,9.310029560497997401e-05
4.167460317460317754e+00,-1.791408836168609914e-04,1.537947468398135286e-04
4.168253968253968544e+00,-1.644559340227142710e-04,2.077048172354345056e-04
4.169047619047619335e+00,-1.444965241383597287e-04,2.508408028710999021e-04
4.169841269841270126e+00,-1.224933412179328364e-04,2.804620992813416512e-04
4.170634920634920917e+00,-1.004037010571373444e-04,2.948049303923068899e-04
4.171428571428571708e+00,-7.845826373098224325e-05,2.926997333609862475e-04
4.172222222222222499e+00,-5.530732786315371087e-05,2.734212877920024517e-04
4.173015873015873289e+00,-2.873378321568117105e-05,2.369964969181260106e-04
4.173809523809524080e+00,3.276842876955228922e-06,1.848822143182652928e-04
4.174603174603174871e+00,4.141968400234510432e-05,1.205951282533011744e-04
4.175396825396825662e+00,8.423916558180493135e-05,4.978833715817890368e-05
4.176190476190476453e+00,1.278728827777973526e-04,-2.046720334209857001e-05
4.176984126984127244e+00,1.665336559273300964e-04,-8.301529873802158813e-05
4.177777777777778034e+00,1.936688422151649081e-04,-1.320963913351450383e-04
4.178571428571428825e+00,2.034925623803112880e-04,-1.644886948256338657e-04
4.179365079365079616e+00,1.924541628662708686e-04,-1.799730543436612099e-04
4.180158730158730407e+00,1.602446545337811847e-04,-1.810094246918327954e-04
4.180952380952381198e+00,1.100957284725004976e-04,-1.717468824397426887e-04
4.181746031746031989e+00,4.830375748983909811e-05,-1.566937477942980403e-04
4.182539682539682779e+00,-1.692112117354869282e-05,-1.394892420157994558e-04
4.183333333333333570e+00,-7.701698789731119244e-05,-1.221799874952089054e-04
4.184126984126984361e+00,-1.246466555566614579e-04,-1.052056177943257675e-04
4.184920634920635152e+00,-1.548695776373076394e-04,-8.801619957969867983e-05
4.185714285714285943e+00,-1.656325294216246251e-04,-7.000275612156725243e-05
4.186507936507936734e+00,-1.575643919644450976e-04,-5.131588515237459330e-05
4.187301587301587524e+00,-1.333120405085518490e-04,-3.320974960604035310e-05
4.188095238095238315e+00,-9.676912162558805417e-05,-1.775442429262015542e-05
4.188888888888889106e+00,-5.247772838082697934e-05,-7.032242672030912449e-06
4.189682539682539897e+00,-5.277068066821723434e-06,-2.164185001342113302e-06
4.190476190476190688e+00,3.993259658342974164e-05,-2.603678980283670207e-06
4.191269841269841478e+00,7.850878218809496229e-05,-6.048845459795783486e-06
4.192063492063492269e+00,1.065576929802691049e-04,-9.090508218620769687e-06
4.192857142857143060e+00,1.215068939260698029e-04,-8.414437243796305796e-06
4.193650793650793851e+00,1.225627697876629444e-04,-2.124235570564573286e-06
4.194444444444444642e+00,1.108730017498410427e-04,9.345724762599872949e-06
4.195238095238095433e+00,8.930404201891393979e-05,2.314056256243541255e-05
4.196031746031746223e+00,6.185012785508539114e-05,3.482350764094417509e-05
4.196825396825397014e+00,3.280033237456576797e-05,3.986404667716706503e-05
4.197619047619047805e+00,5.883748147381689506e-06,3.521335723515897181e-05
4.198412698412698596e+00,-1.635998994903921331e-05,2.037446428474533897e-05
4.199206349206349387e+00,-3.280772087839885074e-05,-2.384611579054171331e-06
4.200000000000000178e+00,-4.354249970455539447e-05,-2.866397222670554474e-05
4.200793650793650968e+00,-4.932530274340245636e-05,-5.312224201286182865e-05
4.201587301587301759e+00,-5.097067133340844164e-05,-7.083911893111684407e-05
4.202380952380952550e+00,-4.885945617082377212e-05,-7.850386529376994873e-05
4.203174603174603341e+00,-4.274545219145722331e-05,-7.517666402097641476e-05
4.203968253968254132e+00,-3.189535925326890322e-05,-6.248489140964251856e-05
4.204761904761904923e+00,-1.550015324952352860e-05,-4.423891706609854883e-05
4.205555555555555713e+00,6.760744839898400458e-06,-2.555470525960084114e-05
4.206349206349206504e+00,3.414772032121264714e-05,-1.164488491790438249e-05
4.207142857142857295e+00,6.445033460015290423e-05,-6.506325192605023542e-06
4.207936507936508086e+00,9.391463222334624846e-05,-1.179422971718471819e-05
4.208730158730158877e+00,1.176300053514401132e-04,-2.619165644249728421e-05
4.209523809523809668e+00,1.303663001299363981e-04,-4.550976317756353165e-05
4.210317460317460458e+00,1.277047688350324182e-04,-6.357677285446575719e-05
4.211111111111111249e+00,1.072132932286023338e-04,-7.374086664218502648e-05
4.211904761904762040e+00,6.938521072228127245e-05,-7.060997087137087485e-05
4.212698412698412831e+00,1.806128510336776227e-05,-5.155830819271588504e-05
4.213492063492063622e+00,-3.989990253340679389e-05,-1.758274934199202335e-05
4.214285714285714413e+00,-9.577808332183028743e-05,2.672766680525733845e-05
4.215079365079365203e+00,-1.407654488580887707e-04,7.410688736948114314e-05
4.215873015873015994e+00,-1.678776465128338881e-04,1.161876558593480499e-04
4.216666666666666785e+00,-1.734388184628313516e-04,1.453537959980790307e-04
4.217460317460317576e+00,-1.577380217281633629e-04,1.564193768890490574e-04
4.218253968253968367e+00,-1.247482873920337200e-04,1.477435902272216555e-04
4.219047619047619158e+00,-8.107954074634563728e-05,1.215487538995745049e-04
4.219841269841269948e+00,-3.451080542826887937e-05,8.339274647210331804e-05
4.220634920634920739e+00,7.513521507003957679e-06,4.091184313584546474e-05
4.221428571428571530e+00,3.911763126274624342e-05,2.104694622099193189e-06
4.222222222222222321e+00,5.679427845762934914e-05,-2.643552931883237021e-05
4.223015873015873112e+00,5.973600123757582956e-05,-4.088220291486039645e-05
4.223809523809523903e+00,4.973210791350228934e-05,-4.077096485391059185e-05
4.224603174603174693e+00,3.068323180623041071e-05,-2.871391972921483673e-05
4.225396825396825484e+00,7.798135870772234671e-06,-9.402688775819295405e-06
4.226190476190476275e+00,-1.341866556398942053e-05,1.172964942780708787e-05
4.226984126984127066e+00,-2.821849636190995811e-05,2.978864069909623147e-05
4.227777777777777857e+00,-3.349637276291698187e-05,4.136182896435461770e-05
4.228571428571428648e+00,-2.833834541992993197e-05,4.501071235374522325e-05
4.229365079365079438e+00,-1.412781070174485307e-05,4.131038465130930804e-05
4.230158730158730229e+00,5.797101979767071795e-06,3.248526102799147646e-05
4.230952380952381020e+00,2.686371829215853391e-05,2.171697617007809002e-05
4.231746031746031811e+00,4.423318532701196444e-05,1.225058357713193904e-05
4.232539682539682602e+00,5.384117191106981319e-05,6.501106472494309024e-06
4.233333333333333393e+00,5.329928788594340895e-05,5.413175167248315677e-06
4.234126984126984183e+00,4.244482705628835253e-05,8.285258117487498492e-06
4.234920634920634974e+00,2.338808783609869891e-05,1.312312827898931845e-05
4.235714285714285765e+00,2.682201027135193145e-08,1.739393476050075181e-05
4.236507936507936556e+00,-2.286123236037184263e-05,1.890191377267318347e-05
4.237301587301587347e+00,-4.072227012898227340e-05,1.646850358995449534e-05
4.238095238095238138e+00,-5.025100156440801051e-05,1.019276662965870790e-05
4.238888888888888928e+00,-5.008704490282467347e-05,1.249365525404441969e-06
4.239682539682539719e+00,-4.102500406213642476e-05,-8.637966097028516502e-06
4.240476190476190510e+00,-2.570711461128515667e-05,-1.781228791272038278e-05
4.241269841269841301e+00,-7.899573415437016857e-06,-2.516739714607710396e-05
4.242063492063492092e+00,8.444613446218638127e-06,-3.036950206765964334e-05
4.242857142857142883e+00,2.009608794284862987e-05,-3.379233744397637783e-05
4.243650793650793673e+00,2.522944267188746321e-05,-3.621822096296217221e-05
4.244444444444444464e+00,2.375463434828650809e-05,-3.840078701787466299e-05
4.245238095238095255e+00,1.727080932464718170e-05,-4.061404803105871179e-05
4.246031746031746046e+00,8.680635489530842154e-06,-4.233290567595191889e-05
4.246825396825396837e+00,1.544088847395494140e-06,-4.218082746744335995e-05
4.247619047619047628e+00,-7.229649600232151112e-07,-3.821753486676039637e-05
4.248412698412698418e+00,4.321568066551561005e-06,-2.852963711789863107e-05
4.249206349206349209e+00,1.743330422922080244e-05,-1.196958270889384770e-05
4.250000000000000000e+00,3.723958945008866791e-05,1.118790544816635762e-05
4.250793650793650791e+00,6.021076347476751842e-05,3.890407688823946717e-05
4.251587301587301582e+00,8.114123950307043989e-05,6.750217531925465676e-05
4.252380952380952372e+00,9.414765353140481987e-05,9.227747292262751609e-05
4.253174603174603163e+00,9.405561275773389638e-05,1.084583395060970476e-04
4.253968253968253954e+00,7.788303543447256218e-05,1.122790240670606683e-04
4.254761904761904745e+00,4.599348469451919894e-05,1.018964150634131522e-04
4.255555555555555536e+00,2.479422707511277374e-06,7.792387445175577619e-05
4.256349206349206327e+00,-4.548570449911310860e-05,4.343632627624690115e-05
4.257142857142857117e+00,-8.924590614813264738e-05,3.413164502289381578e-06
4.257936507936507908e+00,-1.207719773102962346e-04,-3.627127346141852712e-05
4.258730158730158699e+00,-1.346392270648186175e-04,-7.005951452687610333e-05
4.259523809523809490e+00,-1.292735130054866496e-04,-9.380164333529202654e-05
4.260317460317460281e+00,-1.071214278942373289e-04,-1.054440024483803678e-04
4.261111111111111072e+00,-7.376060248437178474e-05,-1.051838936134710204e-04
4.261904761904761862e+00,-3.629827848532806350e-05,-9.514099250630789380e-05
4.262698412698412653e+00,-1.591629442150285250e-06,-7.872204977018525650e-05
4.263492063492063444e+00,2.519976884873235081e-05,-5.988060466601534014e-05
4.264285714285714235e+00,4.141205395041953322e-05,-4.242181508029579809e-05
4.265079365079365026e+00,4.695669778223842571e-05,-2.942897846424881976e-05
4.265873015873015817e+00,4.381079204057586871e-05,-2.283672663403636067e-05
4.266666666666666607e+00,3.515696983957967823e-05,-2.316431591720429620e-05
4.267460317460317398e+00,2.444121965980255624e-05,-2.944098587801179204e-05
4.268253968253968189e+00,1.458080649428487779e-05,-3.937134759722290948e-05
4.269047619047618980e+00,7.470465458455602656e-06,-4.976972250956014621e-05
4.269841269841269771e+00,3.831591453141778172e-06,-5.723105035672032770e-05
4.270634920634920562e+00,3.358720723302621603e-06,-5.892288243957457373e-05
4.271428571428571352e+00,5.060675212578193973e-06,-5.331075404978699616e-05
4.272222222222222143e+00,7.674400910962690079e-06,-4.059851921861149871e-05
4.273015873015872934e+00,1.004147209503547248e-05,-2.270162400138302721e-05
4.273809523809523725e+00,1.137000030974127299e-05,-2.695864964107101660e-06
