Timestamp,Flexor carpi radialis,Extensor digitorum
6.423015873015873289e+00,2.949119076859799360e-05,-9.522496843146731067e-06
6.423809523809524080e+00,3.964120796553820476e-05,-9.441654130349878821e-06
6.424603174603174871e+00,4.659146318559380395e-05,-7.768573746029662131e-06
6.425396825396825662e+00,4.942913898001010796e-05,-6.374199155198012905e-06
6.426190476190476453e+00,4.764572569186849033e-05,-6.932235890522027095e-06
6.426984126984127244e+00,4.132538244565852459e-05,-1.032125618957358019e-05
6.427777777777778034e+00,3.122606589896031564e-05,-1.626696455510597285e-05
6.428571428571428825e+00,1.870697167904124465e-05,-2.336989138462141868e-05
6.429365079365079616e+00,5.504812521619966499e-06,-2.953203715917430172e-05
6.430158730158730407e+00,-6.586950539058505454e-06,-3.264222702634733708e-05
6.430952380952381198e+00,-1.604979086522281652e-05,-3.127134249293767596e-05
6.431746031746031989e+00,-2.189796757670646734e-05,-2.512508762036213178e-05
6.432539682539682779e+00,-2.380921157175399440e-05,-1.510710492180976532e-05
6.433333333333333570e+00,-2.211881614007146288e-05,-3.002059230954811262e-06
6.434126984126984361e+00,-1.770404934219374087e-05,9.074689523943272747e-06
6.434920634920635152e+00,-1.180165546728332611e-05,1.924556594941176141e-05
6.435714285714285943e+00,-5.795587818681721448e-06,2.626328871058823526e-05
6.436507936507936734e+00,-9.969014223390431581e-07,2.963303769308460770e-05
6.437301587301587524e+00,1.570634057252932537e-06,2.949604656176296321e-05
6.438095238095238315e+00,1.360532730729157802e-06,2.639160921542584661e-05
6.438888888888889106e+00,-1.561279529520364686e-06,2.102519364695403854e-05
6.439682539682539897e+00,-6.475052267469396668e-06,1.412338023733619367e-05
6.440476190476190688e+00,-1.209603765747467516e-05,6.391789570982772106e-06
6.441269841269841478e+00,-1.681028145640425101e-05,-1.458769444142844510e-06
6.442063492063492269e+00,-1.903338383657442469e-05,-8.676481070207547641e-06
6.442857142857143060e+00,-1.761721157737091957e-05,-1.447590847561346881e-05
6.443650793650793851e+00,-1.219420696845106192e-05,-1.811251034571116162e-05
6.444444444444444642e+00,-3.353435273861968145e-06,-1.901147806933062488e-05
6.445238095238095433e+00,7.412009458194447995e-06,-1.691155318175248151e-05
6.446031746031746223e+00,1.798330176502263504e-05,-1.197715158127048714e-05
6.446825396825397014e+00,2.606171196717339841e-05,-4.840787448682860689e-06
6.447619047619047805e+00,2.968650195365560526e-05,3.446028150164913040e-06
6.448412698412698596e+00,2.770812215222988621e-05,1.155758951804352011e-05
6.449206349206349387e+00,2.009677023348400345e-05,1.812016025078884451e-05
6.450000000000000178e+00,7.992076914249667200e-06,2.198331261148157484e-05
6.450793650793650968e+00,-6.538247349724902712e-06,2.247692454664370755e-05
6.451587301587301759e+00,-2.097505172777180716e-05,1.958088661233691851e-05
6.452380952380952550e+00,-3.292260035979077199e-05,1.394567228971847612e-05
6.453174603174603341e+00,-4.061104328354320057e-05,6.742089807233737237e-06
6.453968253968254132e+00,-4.319204760489192768e-05,-6.244838121866057539e-07
6.454761904761904923e+00,-4.077965100033284111e-05,-6.850328855230507775e-06
6.455555555555555713e+00,-3.427674241037249913e-05,-1.101626032774586891e-05
6.456349206349206504e+00,-2.507820893617298879e-05,-1.273575981780758528e-05
6.457142857142857295e+00,-1.474748346076649830e-05,-1.213934258124523060e-05
6.457936507936508086e+00,-4.739570672135430223e-06,-9.722673129466550336e-06
6.458730158730158877e+00,3.790272536205035184e-06,-6.125432576591406291e-06
6.459523809523809668e+00,1.008320764097197883e-05,-1.924310554259716715e-06
6.460317460317460458e+00,1.378937253839529902e-05,2.484191745496872798e-06
6.461111111111111249e+00,1.491694610197354802e-05,6.871062172738575199e-06
6.461904761904762040e+00,1.374504903923025004e-05,1.105013399109922275e-05
6.462698412698412831e+00,1.073390454150765660e-05,1.471451491694338867e-05
6.463492063492063622e+00,6.464583450572518684e-06,1.732855799197262524e-05
6.464285714285714413e+00,1.621280147711833704e-06,1.814623183106813529e-05
6.465079365079365203e+00,-3.007600059757033699e-06,1.637254090297008723e-05
6.465873015873015994e+00,-6.563539460556239253e-06,1.142662374132235410e-05
6.466666666666666785e+00,-8.234869545264203642e-06,3.224820617821296442e-06
6.467460317460317576e+00,-7.455302809584620374e-06,-7.611638490536894976e-06
6.468253968253968367e+00,-4.119589494620312425e-06,-1.970619319473788426e-05
6.469047619047619158e+00,1.283128234576346392e-06,-3.107836432717349471e-05
6.469841269841269948e+00,7.699220094042585595e-06,-3.948822157573904471e-05
6.470634920634920739e+00,1.372149768324421315e-05,-4.290891534357642409e-05
6.471428571428571530e+00,1.792555591052629661e-05,-4.001884889855619461e-05
6.472222222222222321e+00,1.922784465716119085e-05,-3.058573145920348861e-05
6.473015873015873112e+00,1.715617945437291765e-05,-1.562525976067033749e-05
6.473809523809523903e+00,1.195644234502349518e-05,2.737535557628167010e-06
6.474603174603174693e+00,4.513935681539955805e-06,2.169494940530036125e-05
6.475396825396825484e+00,-3.876090613550426337e-06,3.836372013380133050e-05
6.476190476190476275e+00,-1.181294095547823949e-05,5.039422186021156377e-05
6.476984126984127066e+00,-1.807774774510770407e-05,5.640059487964288931e-05
6.477777777777777857e+00,-2.182438978469569018e-05,5.609914349877114691e-05
6.478571428571428648e+00,-2.263457035003560281e-05,5.014977467126581907e-05
6.479365079365079438e+00,-2.044965711114140962e-05,3.979945285305272847e-05
6.480158730158730229e+00,-1.543581148009363167e-05,2.648887995352484215e-05
6.480952380952381020e+00,-7.858257056032209989e-06,1.157615194701154133e-05
6.481746031746031811e+00,1.970002220322221277e-06,-3.745141649254174401e-06
6.482539682539682602e+00,1.363517678848355374e-05,-1.836314234873158774e-05
6.483333333333333393e+00,2.648472714646281953e-05,-3.111351177244407593e-05
6.484126984126984183e+00,3.947124306661407275e-05,-4.072809577138198196e-05
6.484920634920634974e+00,5.107273647820920968e-05,-4.595534000303537275e-05
6.485714285714285765e+00,5.937557125810479837e-05,-4.585518581325029850e-05
6.486507936507936556e+00,6.235664369140314156e-05,-4.018204817556544103e-05
6.487301587301587347e+00,5.832628327919032416e-05,-2.971061927442147853e-05
6.488095238095238138e+00,4.642437324158544670e-05,-1.635125674984762943e-05
6.488888888888888928e+00,2.702635530818395205e-05,-2.949814416513403081e-06
6.489682539682539719e+00,1.921387839154427630e-06,7.239941406370349468e-06
6.490476190476190510e+00,-2.583097390840711824e-05,1.131053491433068821e-05
6.491269841269841301e+00,-5.238045213464249353e-05,7.485678945954617491e-06
6.492063492063492092e+00,-7.381564232848515715e-05,-4.298898656033267890e-06
6.492857142857142883e+00,-8.696520541267594177e-05,-2.221209436245571558e-05
6.493650793650793673e+00,-9.005176842550642147e-05,-4.282122345224738955e-05
6.494444444444444464e+00,-8.301589667095694391e-05,-6.179786194988325879e-05
6.495238095238095255e+00,-6.743281059766918848e-05,-7.484904126805145012e-05
6.496031746031746046e+00,-4.607863935077504894e-05,-7.862886188796463735e-05
6.496825396825396837e+00,-2.230712521594394870e-05,-7.140327749893788474e-05
6.497619047619047628e+00,5.753676059613749214e-07,-5.332339244987855455e-05
6.498412698412698418e+00,1.980124016412069949e-05,-2.628446843642819457e-05
6.499206349206349209e+00,3.345242293832483552e-05,6.527659400562367503e-06
6.500000000000000000e+00,4.061420330797144525e-05,4.121913975969485809e-05
6.500793650793650791e+00,4.142130541184964136e-05,7.371514245530309589e-05
6.501587301587301582e+00,3.702887279150904028e-05,1.001307007668973692e-04
6.502380952380952372e+00,2.950281328918796515e-05,1.170088993501742228e-04
6.503174603174603163e+00,2.158980176683793857e-05,1.215437846256863072e-04
6.503968253968253954e+00,1.632048232773098415e-05,1.119118703972796209e-04
6.504761904761904745e+00,1.643347104631373050e-05,8.774389242962419449e-05
6.505555555555555536e+00,2.367955749378497350e-05,5.062162445435098923e-05
6.506349206349206327e+00,3.815363535991599087e-05,4.365963366996919333e-06
6.507142857142857117e+00,5.787121466431957941e-05,-4.512835170263948374e-05
6.507936507936507908e+00,7.881807530742483659e-05,-9.063225693753503215e-05
6.508730158730158699e+00,9.562314479080226155e-05,-1.248072380755940963e-04
6.509523809523809490e+00,1.028217012742520714e-04,-1.416290760317813436e-04
6.510317460317460281e+00,9.642124449055489426e-05,-1.376287185240700130e-04
6.511111111111111072e+00,7.526331976668594994e-05,-1.126129989256063207e-04
6.511904761904761862e+00,4.163742076168309894e-05,-6.968867150820604278e-05
6.512698412698412653e+00,8.240619284193273012e-07,-1.462297269252918134e-05
6.513492063492063444e+00,-4.035191953663422142e-05,4.524998813488018747e-05
6.514285714285714235e+00,-7.547828269544626010e-05,1.022842756893930523e-04
6.515079365079365026e+00,-1.003306957345407490e-04,1.496624931810699619e-04
6.515873015873015817e+00,-1.138309173284407874e-04,1.822297423342858448e-04
6.516666666666666607e+00,-1.178524354563301565e-04,1.969417599483476965e-04
6.517460317460317398e+00,-1.159760703450287545e-04,1.929519414964221550e-04
6.518253968253968189e+00,-1.117085386278709243e-04,1.714264744831718232e-04
6.519047619047618980e+00,-1.068858936143462476e-04,1.351911159698819184e-04
6.519841269841269771e+00,-1.008975170798225967e-04,8.829721406482834815e-05
6.520634920634920562e+00,-9.103022720140634409e-05,3.557431856028622476e-05
6.521428571428571352e+00,-7.379701650220907565e-05,-1.778588857742983344e-05
6.522222222222222143e+00,-4.674626930993446320e-05,-6.660723373485716054e-05
6.523015873015872934e+00,-1.005911892348342129e-05,-1.061060110515026935e-04
6.523809523809523725e+00,3.270881930592041582e-05,-1.323211984938706955e-04
6.524603174603174516e+00,7.509661995436608299e-05,-1.426091428406979858e-04
6.525396825396825307e+00,1.093225242773068789e-04,-1.361244956596637033e-04
6.526190476190476097e+00,1.284482835392683996e-04,-1.141304150041702500e-04
6.526984126984126888e+00,1.283622814428485477e-04,-7.997948004721439660e-05
6.527777777777777679e+00,1.089181860192552326e-04,-3.870488664303182232e-05
6.528571428571428470e+00,7.392584603793856714e-05,3.691192783045082578e-06
6.529365079365079261e+00,3.012048665909357074e-05,4.106056283060239247e-05
6.530158730158730052e+00,-1.446207568032237891e-05,6.785044149666456749e-05
6.530952380952380842e+00,-5.218943964062198077e-05,7.965890289303575664e-05
6.531746031746031633e+00,-7.719208003429527413e-05,7.361437898672292153e-05
6.532539682539682424e+00,-8.613754875641364698e-05,4.866806367951324354e-05
6.533333333333333215e+00,-7.838417226359531572e-05,5.894129842753199135e-06
6.534126984126984006e+00,-5.565658644407031093e-05,-5.118539371457270210e-05
6.534920634920634797e+00,-2.148527220112890084e-05,-1.163713573549396402e-04
6.535714285714285587e+00,1.936288215300504460e-05,-1.808994434756983202e-04
6.536507936507936378e+00,6.135604421750002287e-05,-2.341636903596814093e-04
6.537301587301587169e+00,9.861991948121265762e-05,-2.651936573029558728e-04
6.538095238095237960e+00,1.254572480390881177e-04,-2.647662550903478172e-04
6.538888888888888751e+00,1.370854295003909068e-04,-2.277305601500518749e-04
6.539682539682539542e+00,1.305731003100623515e-04,-1.549065034317198249e-04
6.540476190476190332e+00,1.057683174011862879e-04,-5.389313814470135365e-05
6.541269841269841123e+00,6.586880293482893622e-05,6.166960520584849836e-05
6.542063492063491914e+00,1.727821022753010959e-05,1.744343127210679306e-04
6.542857142857142705e+00,-3.143016587142523317e-05,2.668202198948610242e-04
6.543650793650793496e+00,-7.130478628770160873e-05,3.247467642683723272e-04
6.544444444444444287e+00,-9.511446334818239763e-05,3.405893784715403774e-04
6.545238095238095077e+00,-9.915641655979295021e-05,3.145382658892058921e-04
6.546031746031745868e+00,-8.424711962239890886e-05,2.540538255727833286e-04
6.546825396825396659e+00,-5.560790466574063319e-05,1.717029115398602799e-04
6.547619047619047450e+00,-2.165959018065516099e-05,8.210469465956864914e-05
6.548412698412698241e+00,7.985511007768711876e-06,-1.118561547981857860e-06
6.549206349206349032e+00,2.485644145257901453e-05,-6.762416993514495055e-05
6.549999999999999822e+00,2.371982319104436361e-05,-1.114641240362426099e-04
6.550793650793650613e+00,3.904813432006474606e-06,-1.310683628008502339e-04
6.551587301587301404e+00,-3.052370299136621557e-05,-1.284633148081226240e-04
6.552380952380952195e+00,-7.183132550958827502e-05,-1.081947473104975566e-04
6.553174603174602986e+00,-1.106344673736246227e-04,-7.630238388823068160e-05
6.553968253968253777e+00,-1.382797508921050546e-04,-3.947276929837202565e-05
6.554761904761904567e+00,-1.488844588341593669e-04,-4.324074978999022315e-06
6.555555555555555358e+00,-1.404896658043695531e-04,2.327247315467828977e-05
6.556349206349206149e+00,-1.151050961180927770e-04,3.887281990263683526e-05
6.557142857142856940e+00,-7.778460318423507567e-05,4.008167485469154304e-05
6.557936507936507731e+00,-3.512475765341001982e-05,2.697673560450293976e-05
6.558730158730158522e+00,6.341456012611520804e-06,2.178710013761598451e-06
6.559523809523809312e+00,4.145836832061982106e-05,-2.953381673043983325e-05
6.560317460317460103e+00,6.722808296206892386e-05,-6.205421754003760497e-05
6.561111111111110894e+00,8.298461898751730622e-05,-8.908640733534312940e-05
6.561904761904761685e+00,9.002554448396398476e-05,-1.053586071296610019e-04
6.562698412698412476e+00,9.085999957748895530e-05,-1.076395774630700279e-04
6.563492063492063266e+00,8.829031753859833108e-05,-9.532228985687462002e-05
6.564285714285714057e+00,8.456758627734026581e-05,-7.045011229097142085e-05
6.565079365079364848e+00,8.083860160180859954e-05,-3.720424003672631326e-05
6.565873015873015639e+00,7.702109357568206766e-05,-9.928882949060964995e-07
6.566666666666666430e+00,7.211519299131416959e-05,3.264840028066159287e-05
6.567460317460317221e+00,6.482080576847327211e-05,5.911236331058627910e-05
6.568253968253968011e+00,5.423473583638852144e-05,7.550613837301446783e-05
6.569047619047618802e+00,4.038324500004140938e-05,8.099282372746305684e-05
6.569841269841269593e+00,2.440803803557259675e-05,7.662527507927624417e-05
6.570634920634920384e+00,8.343643354126670784e-06,6.476383575756790496e-05
6.571428571428571175e+00,-5.435144253024298171e-06,4.830280764535205816e-05
6.572222222222221966e+00,-1.490217094719538168e-05,2.997002832597046125e-05
6.573015873015872756e+00,-1.896775282286255066e-05,1.188397833892182092e-05
6.573809523809523547e+00,-1.777579040713312452e-05,-4.598056587928843024e-06
6.574603174603174338e+00,-1.263679761288738823e-05,-1.883068523577285561e-05
6.575396825396825129e+00,-5.650494023495632400e-06,-3.074318044679392764e-05
6.576190476190475920e+00,8.449796868575641732e-07,-4.066430533681410995e-05
6.576984126984126711e+00,4.838237204292831539e-06,-4.908785151230187833e-05
6.577777777777777501e+00,5.089248790874529832e-06,-5.634642099994669509e-05
6.578571428571428292e+00,1.364864558516839200e-06,-6.222405571650253039e-05
6.579365079365079083e+00,-5.570365595067500782e-06,-6.564008735211668483e-05
6.580158730158729874e+00,-1.419214069891234519e-05,-6.460833034272522239e-05
6.580952380952380665e+00,-2.262033814789819169e-05,-5.664257717408738415e-05
6.581746031746031456e+00,-2.908894108326135405e-05,-3.961410882967660447e-05
6.582539682539682246e+00,-3.236458149421256726e-05,-1.283032544414211029e-05
6.583333333333333037e+00,-3.200907335123962422e-05,2.208097910898563552e-05
6.584126984126983828e+00,-2.842497865528076763e-05,6.091568674982701789e-05
6.584920634920634619e+00,-2.268459688984683271e-05,9.751117323821346971e-05
6.585714285714285410e+00,-1.620101292079880950e-05,1.251487067873645581e-04
6.586507936507936201e+00,-1.033842565284828345e-05,1.383173674983961051e-04
6.587301587301586991e+00,-6.070733144932935761e-06,1.342445990096309842e-04
6.588095238095237782e+00,-3.780344477457052966e-06,1.136730317896472026e-04
6.588888888888888573e+00,-3.244834256629741897e-06,8.064464916480807235e-05
6.589682539682539364e+00,-3.797853818622939863e-06,4.140726616427961365e-05
6.590476190476190155e+00,-4.594728576603402270e-06,2.833094573204196070e-06
6.591269841269840946e+00,-4.886398067323510897e-06,-2.915702758082677805e-05
6.592063492063491736e+00,-4.218168093174545429e-06,-5.073924512708082073e-05
6.592857142857142527e+00,-2.510829604255112755e-06,-6.065957342121965627e-05
6.593650793650793318e+00,-2.656816225590421968e-08,-6.001415755256824625e-05
6.594444444444444109e+00,2.748089573545863791e-06,-5.151958538349140162e-05
6.595238095238094900e+00,5.258592182515164328e-06,-3.858229489161433954e-05
6.596031746031745691e+00,7.035644468831256935e-06,-2.447905467997665905e-05
6.596825396825396481e+00,7.812273853130828112e-06,-1.183956445453735868e-05
6.597619047619047272e+00,7.584388236304174470e-06,-2.448670760126563424e-06
6.598412698412698063e+00,6.607018636360802856e-06,2.740476218139885140e-06
6.599206349206348854e+00,5.328619487291280408e-06,3.518190971790571857e-06
6.599999999999999645e+00,4.275627790719642999e-06,3.414482366821834319e-07
6.600793650793650436e+00,3.911177908328292012e-06,-5.715865640729695659e-06
6.601587301587301226e+00,4.503056317632103384e-06,-1.302213907814151030e-05
6.602380952380952017e+00,6.039826446794230368e-06,-1.951280883977055366e-05
6.603174603174602808e+00,8.224682476710268216e-06,-2.292577857726429678e-05
6.603968253968253599e+00,1.055404881822313128e-05,-2.115809881595795907e-05
6.604761904761904390e+00,1.245886949913019389e-05,-1.270723865449764700e-05
6.605555555555555181e+00,1.346220293392041648e-05,2.885597530519489639e-06
6.606349206349205971e+00,1.329930659145417543e-05,2.470015791602246975e-05
6.607142857142856762e+00,1.196190013931609444e-05,5.031698074617685433e-05
6.607936507936507553e+00,9.660322228584452970e-06,7.598818887764943340e-05
6.608730158730158344e+00,6.729457305257125460e-06,9.712664767832041794e-05
6.609523809523809135e+00,3.521437504729421110e-06,1.090794299277660805e-04
6.610317460317459926e+00,3.252837508425424113e-07,1.080719841258978689e-04
6.611111111111110716e+00,-2.664432676932801607e-06,9.212329025939744876e-05
6.611904761904761507e+00,-5.331866916688600928e-06,6.168428525816542431e-05
6.612698412698412298e+00,-7.598523690237668480e-06,1.978925732897257318e-05
6.613492063492063089e+00,-9.384118567926536076e-06,-2.836587868567496185e-05
6.614285714285713880e+00,-1.059000708033764734e-05,-7.634294453504789459e-05
6.615079365079364671e+00,-1.111105845147120651e-05,-1.176656984697041860e-04
6.615873015873015461e+00,-1.086911816023844704e-05,-1.470245800063176532e-04
6.616666666666666252e+00,-9.853350900670691435e-06,-1.612068362230789013e-04
6.617460317460317043e+00,-8.149406776364763171e-06,-1.595596513527577627e-04
6.618253968253967834e+00,-5.942444384988179256e-06,-1.439261147213468468e-04
6.619047619047618625e+00,-3.490698149984241960e-06,-1.181319331651220766e-04
6.619841269841269416e+00,-1.081178308370195539e-06,-8.719068375188986173e-05
6.620634920634920206e+00,1.014139666032244910e-06,-5.640924451190256828e-05
6.621428571428570997e+00,2.570074633196217255e-06,-3.053590033407879343e-05
6.622222222222221788e+00,3.429274286849955672e-06,-1.304764830065941483e-05
6.623015873015872579e+00,3.520154522199234191e-06,-5.645603928760832579e-06
6.623809523809523370e+00,2.874408419744626774e-06,-8.013370144538547275e-06
6.624603174603174160e+00,1.637930248222816308e-06,-1.787732135838731058e-05
6.625396825396825840e+00,6.682857496143790120e-08,-3.138078289934418443e-05
6.626190476190476630e+00,-1.493691445818072445e-06,-4.374611998281296207e-05
6.626984126984127421e+00,-2.643630328914749725e-06,-5.015282155076773366e-05
6.627777777777778212e+00,-2.973307947765826315e-06,-4.670694561500490853e-05
6.628571428571429003e+00,-2.124792824441810040e-06,-3.132363078698141633e-05
6.629365079365079794e+00,1.209691200933788854e-07,-4.313783284938381242e-06
6.630158730158730584e+00,3.732893917957135515e-06,3.150464651207913748e-05
6.630952380952381375e+00,8.321611769931985163e-06,7.124775531507188489e-05
6.631746031746032166e+00,1.308649568785470464e-05,1.088946089240519467e-04
6.632539682539682957e+00,1.687283809289992015e-05,1.385112353848471007e-04
6.633333333333333748e+00,1.836529884127595198e-05,1.554889980456916772e-04
6.634126984126984539e+00,1.639271611731584895e-05,1.574821934805182221e-04
6.634920634920635329e+00,1.026947230448868211e-05,1.447819337294812886e-04
6.635714285714286120e+00,7.287506075438993793e-08,1.200298196977449278e-04
6.636507936507936911e+00,-1.323507355994130013e-05,8.740880219025946439e-05
6.637301587301587702e+00,-2.789381039160705302e-05,5.162662405472409871e-05
6.638095238095238493e+00,-4.163361572184362742e-05,1.702876534865188291e-05
6.638888888888889284e+00,-5.210574302816203200e-05,-1.294648160372924192e-05
6.639682539682540074e+00,-5.735004619720758361e-05,-3.593349987088533546e-05
6.640476190476190865e+00,-5.618808570450927663e-05,-5.052641290980472677e-05
6.641269841269841656e+00,-4.845622478857211320e-05,-5.605354174906404600e-05
6.642063492063492447e+00,-3.504263337132387465e-05,-5.239732109426803621e-05
6.642857142857143238e+00,-1.773987584768161962e-05,-3.995527770415512194e-05
6.643650793650794029e+00,1.049074904987036334e-06,-1.974813789457407351e-05
6.644444444444444819e+00,1.870627716555913324e-05,6.402186058800928432e-06
6.645238095238095610e+00,3.284185656999196460e-05,3.574926995041227012e-05
6.646031746031746401e+00,4.171032427935597738e-05,6.467606474179958358e-05
6.646825396825397192e+00,4.450994000058711066e-05,8.900542149518558886e-05
6.647619047619047983e+00,4.148870343166366639e-05,1.045767709252650281e-04
6.648412698412698774e+00,3.382851346986914413e-05,1.080071781693901008e-04
6.649206349206349564e+00,2.333996411759826139e-05,9.745589397740486086e-05
6.650000000000000355e+00,1.204906428802183018e-05,7.315257599126880734e-05
6.650793650793651146e+00,1.781580564821533897e-06,3.748870491984173438e-05
6.651587301587301937e+00,-6.151898796748637150e-06,-5.386341838091674309e-06
6.652380952380952728e+00,-1.109750333226920217e-05,-5.034942869464973395e-05
6.653174603174603519e+00,-1.300884390591771974e-05,-9.223769631172180103e-05
6.653968253968254309e+00,-1.225470023940405873e-05,-1.266856878362400028e-04
6.654761904761905100e+00,-9.378751797227196521e-06,-1.506802402399743041e-04
6.655555555555555891e+00,-4.912324724292847104e-06,-1.627459758432056678e-04
6.656349206349206682e+00,6.966520881552165493e-07,-1.627801582031082031e-04
6.657142857142857473e+00,7.035988394023389219e-06,-1.516500979642198795e-04
6.657936507936508264e+00,1.361530098056185862e-05,-1.307264768549938952e-04
6.658730158730159054e+00,1.976557646243449367e-05,-1.015311541426045108e-04
6.659523809523809845e+00,2.462385046812524329e-05,-6.562382413382938191e-05
6.660317460317460636e+00,2.723701863766289901e-05,-2.475095768613046329e-05
6.661111111111111427e+00,2.676790196681035612e-05,1.884247350036337589e-05
6.661904761904762218e+00,2.274276034067112103e-05,6.214108985309806598e-05
6.662698412698413009e+00,1.525802240003525204e-05,1.013555226393149719e-04
6.663492063492063799e+00,5.069763983596316745e-06,1.323222904517800432e-04
6.664285714285714590e+00,-6.480907354494107630e-06,1.512513183906153108e-04
6.665079365079365381e+00,-1.770603996542022108e-05,1.555796294030522013e-04
6.665873015873016172e+00,-2.691767949478450175e-05,1.446291447068440421e-04
6.666666666666666963e+00,-3.278590643430988620e-05,1.198600044454673988e-04
6.667460317460317754e+00,-3.460142723133661493e-05,8.467252468476856519e-05
6.668253968253968544e+00,-3.236970574441219158e-05,4.383528612716664738e-05
6.669047619047619335e+00,-2.672651692715832648e-05,2.671548274666679042e-06
6.669841269841270126e+00,-1.872634852018358889e-05,-3.384343141746909211e-05
6.670634920634920917e+00,-9.587530144607571840e-06,-6.190204671586490507e-05
6.671428571428571708e+00,-4.722008524595537286e-07,-7.942615563823207398e-05
6.672222222222222499e+00,7.654885367121705227e-06,-8.624926589232791076e-05
6.673015873015873289e+00,1.408753582041585266e-05,-8.390297693218161921e-05
6.673809523809524080e+00,1.839007107093771100e-05,-7.509672827555033999e-05
6.674603174603174871e+00,2.039933227026281319e-05,-6.304071765229709201e-05
6.675396825396825662e+00,2.023899859742174490e-05,-5.077783912134126469e-05
6.676190476190476453e+00,1.833602400150411462e-05,-4.067301629215474049e-05
6.676984126984127244e+00,1.540108152075644077e-05,-3.415246510992407984e-05
6.677777777777778034e+00,1.233181262793666639e-05,-3.169318108977908690e-05
6.678571428571428825e+00,1.002615458892358847e-05,-3.297145959829540904e-05
6.679365079365079616e+00,9.139806666211346974e-06,-3.704277384611156170e-05
6.680158730158730407e+00,9.862425683832865369e-06,-4.246927039256454944e-05
6.680952380952381198e+00,1.180032173795251554e-05,-4.740624778263691723e-05
6.681746031746031989e+00,1.402985518573388087e-05,-4.973734865024223692e-05
6.682539682539682779e+00,1.533017795879414513e-05,-4.735106355213080352e-05
6.683333333333333570e+00,1.453632965918253154e-05,-3.857339097087467833e-05
6.684126984126984361e+00,1.090311995335931192e-05,-2.266401269641018552e-05
6.684920634920635152e+00,4.360198386405094416e-06,-2.116961039073575435e-07
6.685714285714285943e+00,-4.425327124608580823e-06,2.673544480902710261e-05
6.686507936507936734e+00,-1.419467671839842000e-05,5.490182988074409563e-05
6.687301587301587524e+00,-2.339663212266139552e-05,8.036575945828913791e-05
6.688095238095238315e+00,-3.054243166403988052e-05,9.935846190566182431e-05
6.688888888888889106e+00,-3.451922915886783172e-05,1.090634654915412910e-04
6.689682539682539897e+00,-3.479733563815814827e-05,1.081906892295198441e-04
6.690476190476190688e+00,-3.150423378700362669e-05,9.718051522862982197e-05
6.691269841269841478e+00,-2.536574368405487815e-05,7.802029534643959460e-05
6.692063492063492269e+00,-1.753371476375062432e-05,5.376252279509007395e-05
6.692857142857143060e+00,-9.337315416222314348e-06,2.788752402151377209e-05
6.693650793650793851e+00,-2.010874216922041685e-06,3.665356590810280993e-06
6.694444444444444642e+00,3.542958216219127685e-06,-1.634602316733451845e-05
6.695238095238095433e+00,6.906913924124485890e-06,-3.058138621246125384e-05
6.696031746031746223e+00,8.196139885981471393e-06,-3.852139920267634018e-05
6.696825396825397014e+00,8.000430910642998154e-06,-4.057976320966607842e-05
6.697619047619047805e+00,7.239760280852717844e-06,-3.790483505305216623e-05
6.698412698412698596e+00,6.957745192604795003e-06,-3.214553290078691169e-05
6.699206349206349387e+00,8.081380502326079767e-06,-2.518728590046456572e-05
6.700000000000000178e+00,1.118194483060975512e-05,-1.884807038222305632e-05
6.700793650793650968e+00,1.628038399508816817e-05,-1.454954130394053331e-05
6.701587301587301759e+00,2.274441737459334320e-05,-1.302064726400901649e-05
6.702380952380952550e+00,2.931888712584864440e-05,-1.411686738944987071e-05
6.703174603174603341e+00,3.431458032460313432e-05,-1.683018761869084008e-05
6.703968253968254132e+00,3.595333831646641427e-05,-1.952538572233264842e-05
6.704761904761904923e+00,3.282615158722951786e-05,-2.037621434806112676e-05
6.705555555555555713e+00,2.436937636435567274e-05,-1.790558082656050186e-05
6.706349206349206504e+00,1.122002922303685013e-05,-1.148249599017509000e-05
6.707142857142857295e+00,-4.698113646014995571e-06,-1.621656728225711430e-06
6.707936507936508086e+00,-2.045870527744108973e-05,1.002366705284318887e-05
6.708730158730158877e+00,-3.278301062274227020e-05,2.100535366532225415e-05
6.709523809523809668e+00,-3.891304148501472185e-05,2.870130614572072818e-05
6.710317460317460458e+00,-3.744581618778880728e-05,3.106981452394477598e-05
6.711111111111111249e+00,-2.883501138611277700e-05,2.732877821036890098e-05
6.711904761904762040e+00,-1.535901257545078862e-05,1.833520777325192829e-05
6.712698412698412831e+00,-5.399181868111701190e-07,6.503699240205965252e-06
6.713492063492063622e+00,1.181101335886082735e-05,-4.760452780513283980e-06
6.714285714285714413e+00,1.863050853782569674e-05,-1.197614193296913661e-05
6.715079365079365203e+00,1.842167003096723462e-05,-1.258739156269542639e-05
6.715873015873015994e+00,1.163084691301480266e-05,-5.744730606497315581e-06
6.716666666666666785e+00,4.920986241654757253e-07,7.384222695110243262e-06
6.717460317460317576e+00,-1.160496772720028707e-05,2.388365475368837881e-05
6.718253968253968367e+00,-2.104197609756551423e-05,3.985770782321590753e-05
6.719047619047619158e+00,-2.493408335399819521e-05,5.145267906934934406e-05
6.719841269841269948e+00,-2.186029908724161733e-05,5.581702851010098888e-05
6.720634920634920739e+00,-1.216125408277901283e-05,5.173256496387373065e-05
6.721428571428571530e+00,2.265599462201895721e-06,3.978589181953207451e-05
