Timestamp,Flexor carpi radialis,Extensor digitorum
5.473809523809523903e+00,1.074027441843250838e-04,-5.126728456900324479e-05
5.474603174603174693e+00,8.391026622088436858e-05,-4.672820029165505081e-05
5.475396825396825484e+00,5.276273896026659470e-05,-3.576562133718444908e-05
5.476190476190476275e+00,1.908435102130760750e-05,-2.043100283189056316e-05
5.476984126984127066e+00,-1.189645613709070025e-05,-3.526184322078708308e-06
5.477777777777777857e+00,-3.583840740624587648e-05,1.196746342563958438e-05
5.478571428571428648e+00,-5.003326011625743849e-05,2.353943029949660885e-05
5.479365079365079438e+00,-5.375701840404486300e-05,2.969995818260261604e-05
5.480158730158730229e+00,-4.817149375757174515e-05,3.025134176189691866e-05
5.480952380952381020e+00,-3.584274997794799697e-05,2.618807788850380025e-05
5.481746031746031811e+00,-2.005131086385322550e-05,1.926664253045271393e-05
5.482539682539682602e+00,-4.109566698603867270e-06,1.139747245441499782e-05
5.483333333333333393e+00,9.149398852187471773e-06,4.055141091666688218e-06
5.484126984126984183e+00,1.765571303892953594e-05,-2.121543285726258472e-06
5.484920634920634974e+00,2.020277730222047079e-05,-7.433618680274083204e-06
5.485714285714285765e+00,1.645195452901381924e-05,-1.290733772594705019e-05
5.486507936507936556e+00,6.917035655159012932e-06,-1.982098750914434876e-05
5.487301587301587347e+00,-7.047887811172660720e-06,-2.910281879812076324e-05
5.488095238095238138e+00,-2.329506126927317317e-05,-4.077461938187639445e-05
5.488888888888888928e+00,-3.904267622106691793e-05,-5.362510390562474119e-05
5.489682539682539719e+00,-5.121969869043986031e-05,-6.525962350596621077e-05
5.490476190476190510e+00,-5.700606576640808280e-05,-7.258127944395499750e-05
5.491269841269841301e+00,-5.447696201654841805e-05,-7.262423105417346240e-05
5.492063492063492092e+00,-4.316521420479975575e-05,-6.351698662076824486e-05
5.492857142857142883e+00,-2.432842324256795095e-05,-4.525751354667285561e-05
5.493650793650793673e+00,-7.818598634576299519e-07,-1.999290872388650132e-05
5.494444444444444464e+00,2.368934872034722511e-05,8.361247167599821496e-06
5.495238095238095255e+00,4.516602812175510859e-05,3.509414480215857185e-05
5.496031746031746046e+00,6.041869008883786317e-05,5.596893237732617420e-05
5.496825396825396837e+00,6.748831159456272137e-05,6.836649683287658640e-05
5.497619047619047628e+00,6.591896553974941903e-05,7.192155778104599242e-05
5.498412698412698418e+00,5.667625424947015511e-05,6.845469486784396126e-05
5.499206349206349209e+00,4.185276032362685809e-05,6.124901974212264603e-05
5.500000000000000000e+00,2.424466817970112053e-05,5.392366034328086163e-05
5.500793650793650791e+00,6.845361693617908405e-06,4.926171761335934856e-05
5.501587301587301582e+00,-7.695751399258381114e-06,4.835016243664091648e-05
5.502380952380952372e+00,-1.756079703677776208e-05,5.029544038529007563e-05
5.503174603174603163e+00,-2.208287082678023317e-05,5.261003998679849908e-05
5.503968253968253954e+00,-2.180797168211063417e-05,5.215547658634214561e-05
5.504761904761904745e+00,-1.827761224612091552e-05,4.633237272867775234e-05
5.505555555555555536e+00,-1.358651314210496759e-05,3.410076129292732774e-05
5.506349206349206327e+00,-9.827347881441622927e-06,1.645410612666453306e-05
5.507142857142857117e+00,-8.561504302118481952e-06,-3.833782161804946864e-06
5.507936507936507908e+00,-1.044811059426657574e-05,-2.308942238405317445e-05
5.508730158730158699e+00,-1.512354152425928312e-05,-3.790496118389394666e-05
5.509523809523809490e+00,-2.135656798345070137e-05,-4.614454419301555808e-05
5.510317460317460281e+00,-2.742718716601178815e-05,-4.742934241338989484e-05
5.511111111111111072e+00,-3.161529373540920688e-05,-4.296474755443988367e-05
5.511904761904761862e+00,-3.266038630696620199e-05,-3.484895212760412430e-05
5.512698412698412653e+00,-3.007123105372772588e-05,-2.520770699994139046e-05
5.513492063492063444e+00,-2.421399390806549607e-05,-1.554457787315084968e-05
5.514285714285714235e+00,-1.617101280864893537e-05,-6.566158979377643158e-06
5.515079365079365026e+00,-7.423289993380402658e-06,1.495491815140723485e-06
5.515873015873015817e+00,5.466172900037079100e-07,8.277556735148381990e-06
5.516666666666666607e+00,6.618964657911351207e-06,1.274907956302666812e-05
5.517460317460317398e+00,1.027092252294515023e-05,1.307546048278333777e-05
5.518253968253968189e+00,1.162256566888257094e-05,7.057637966338597040e-06
5.519047619047618980e+00,1.129129081259380305e-05,-6.927275337953821297e-06
5.519841269841269771e+00,1.010696935645040911e-05,-2.880186077658774464e-05
5.520634920634920562e+00,8.781464640290250414e-06,-5.595041726256594149e-05
5.521428571428571352e+00,7.639332796920513717e-06,-8.311799600295742075e-05
5.522222222222222143e+00,6.496479278548613053e-06,-1.032764190555646139e-04
5.523015873015872934e+00,4.727037269423182109e-06,-1.093234462504495669e-04
5.523809523809523725e+00,1.501658592585348990e-06,-9.613073743713475652e-05
5.524603174603174516e+00,-3.870161761053579397e-06,-6.228721406612484728e-05
5.525396825396825307e+00,-1.159343602495237426e-05,-1.096406579886714871e-05
5.526190476190476097e+00,-2.114411767951507480e-05,5.039917049841425217e-05
5.526984126984126888e+00,-3.121561546698020830e-05,1.115321367620668427e-04
5.527777777777777679e+00,-3.989486593684635186e-05,1.615128651743411264e-04
5.528571428571428470e+00,-4.504285626924978662e-05,1.911079355410882951e-04
5.529365079365079261e+00,-4.479249496368046878e-05,1.946827564625725718e-04
5.530158730158730052e+00,-3.803898659804415099e-05,1.712572644152144589e-04
5.530952380952380842e+00,-2.479675736254602077e-05,1.245431082775315704e-04
5.531746031746031633e+00,-6.329977181110109709e-06,6.205572541098686873e-05
5.532539682539682424e+00,1.498311942872289299e-05,-6.420003925270011332e-06
5.533333333333333215e+00,3.603481836929489131e-05,-7.064708477847180283e-05
5.534126984126984006e+00,5.355299155676177214e-05,-1.216822103933966657e-04
5.534920634920634797e+00,6.473699801492803572e-05,-1.532662704596319777e-04
5.535714285714285587e+00,6.783044348591122231e-05,-1.626723538881508430e-04
5.536507936507936378e+00,6.250152541441305774e-05,-1.509247505603976945e-04
5.537301587301587169e+00,4.994091026521351259e-05,-1.223990981416780033e-04
5.538095238095237960e+00,3.265012506418973838e-05,-8.389875692452663982e-05
5.538888888888888751e+00,1.395999839057317835e-05,-4.336549753907301314e-05
5.539682539682539542e+00,-2.627436135553577042e-06,-8.421658971126178806e-06
5.540476190476190332e+00,-1.414527401765988355e-05,1.503433202583986854e-05
5.541269841269841123e+00,-1.877290974039677018e-05,2.394099456925279199e-05
5.542063492063491914e+00,-1.621529493330088530e-05,1.866196881420371646e-05
5.542857142857142705e+00,-7.747697642507308442e-06,2.869558464482423077e-06
5.543650793650793496e+00,4.109211193595144646e-06,-1.732716541512090326e-05
5.544444444444444287e+00,1.622386443604577192e-05,-3.486350781158176052e-05
5.545238095238095077e+00,2.564167488904645333e-05,-4.346318820655681894e-05
5.546031746031745868e+00,3.031317847026874807e-05,-3.919072847065060517e-05
5.546825396825396659e+00,2.955898314034116842e-05,-2.139882186267477599e-05
5.547619047619047450e+00,2.414217978890604300e-05,7.169421613153017210e-06
5.548412698412698241e+00,1.593311050155327922e-05,4.112514317852986745e-05
5.549206349206349032e+00,7.272757225669437463e-06,7.380122680676512144e-05
5.549999999999999822e+00,2.345025552334791453e-07,9.887293195511157788e-05
5.550793650793650613e+00,-3.981720870813260931e-06,1.118305853644224258e-04
5.551587301587301404e+00,-5.330334443195659664e-06,1.109654339375676200e-04
5.552380952380952195e+00,-4.791992903657021659e-06,9.764326458251247479e-05
5.553174603174602986e+00,-3.893921968202612996e-06,7.579492425530296124e-05
5.553968253968253777e+00,-4.062249639215387783e-06,5.075331067592769228e-05
5.554761904761904567e+00,-6.052908826153825139e-06,2.776914694966113692e-05
5.555555555555555358e+00,-9.679705666974525654e-06,1.065181810549420238e-05
5.556349206349206149e+00,-1.394607890950519651e-05,9.418397029795624215e-07
5.557142857142856940e+00,-1.753243878334755437e-05,-2.161041480390611205e-06
5.557936507936507731e+00,-1.945053933776629316e-05,-1.145704404248610506e-06
5.558730158730158522e+00,-1.959950678050032940e-05,9.155151162559116819e-07
5.559523809523809312e+00,-1.897455614442304355e-05,1.512395161325853614e-06
5.560317460317460103e+00,-1.939233193173298136e-05,-5.200544756209443243e-07
5.561111111111110894e+00,-2.277584730274854373e-05,-4.823058091803211010e-06
5.561904761904761685e+00,-3.022491286240738340e-05,-9.938051743977557070e-06
5.562698412698412476e+00,-4.121254658082289729e-05,-1.410803258692001045e-05
5.563492063492063266e+00,-5.324455536397238034e-05,-1.611399226168399858e-05
5.564285714285714057e+00,-6.219237767058785431e-05,-1.582523478210376395e-05
5.565079365079364848e+00,-6.329630535571116037e-05,-1.428139203581600378e-05
5.565873015873015639e+00,-5.260424770466691784e-05,-1.331620372777117707e-05
5.566666666666666430e+00,-2.843489365281338680e-05,-1.489459621721499117e-05
5.567460317460317221e+00,7.605329769918318120e-06,-2.040780693831242392e-05
5.568253968253968011e+00,5.043469858492070370e-05,-3.015009320260408958e-05
5.569047619047618802e+00,9.230046567283214378e-05,-4.311385085498826433e-05
5.569841269841269593e+00,1.244419323932743069e-04,-5.712931427887428184e-05
5.570634920634920384e+00,1.391995109230722758e-04,-6.928381562957525272e-05
5.571428571428571175e+00,1.319893140230436247e-04,-7.651173548544286645e-05
5.572222222222221966e+00,1.025755669338324668e-04,-7.624315776737890856e-05
5.573015873015872756e+00,5.527195068411797622e-05,-6.700464435337310522e-05
5.573809523809523547e+00,-1.980732487142255528e-06,-4.885787873260650583e-05
5.574603174603174338e+00,-5.939233492049861881e-05,-2.355576289895202325e-05
5.575396825396825129e+00,-1.074672834290819819e-04,5.672494018792607280e-06
5.576190476190475920e+00,-1.389613250758915794e-04,3.470743716639241287e-05
5.576984126984126711e+00,-1.501910909939498551e-04,5.937753616832095453e-05
5.577777777777777501e+00,-1.414417548042694241e-04,7.633538848845819306e-05
5.578571428571428292e+00,-1.164669130379557261e-04,8.373401284689995742e-05
5.579365079365079083e+00,-8.129894488541812450e-05,8.152454222176851628e-05
5.580158730158729874e+00,-4.273486006462477884e-05,7.131384132265100454e-05
5.580952380952380665e+00,-6.902356877493215779e-06,5.584883538435808837e-05
5.581746031746031456e+00,2.176077292696411273e-05,3.828762456809958498e-05
5.582539682539682246e+00,4.094031217361223459e-05,2.145183314073601202e-05
5.583333333333333037e+00,5.031376774049717065e-05,7.235737471711626370e-06
5.584126984126983828e+00,5.103500508103071110e-05,-3.701301733902927245e-06
5.584920634920634619e+00,4.508775654126968461e-05,-1.189340331444938261e-05
5.585714285714285410e+00,3.472810548781999365e-05,-1.868452356683820574e-05
5.586507936507936201e+00,2.213438576097742373e-05,-2.560000162240437169e-05
5.587301587301586991e+00,9.268218744084142415e-06,-3.366568770412287282e-05
5.588095238095237782e+00,-2.127005523782701587e-06,-4.292284656896856569e-05
5.588888888888888573e+00,-1.048205919380882972e-05,-5.235144384283872389e-05
5.589682539682539364e+00,-1.437807263216564604e-05,-6.026608391248011585e-05
5.590476190476190155e+00,-1.257631945340317786e-05,-6.503450947703078207e-05
5.591269841269840946e+00,-4.122036715219311202e-06,-6.580098140046832466e-05
5.592063492063491736e+00,1.145876563030351343e-05,-6.288162316013002089e-05
5.592857142857142527e+00,3.386908424553030804e-05,-5.764561825978134409e-05
5.593650793650793318e+00,6.170719855325163688e-05,-5.191850757108750934e-05
5.594444444444444109e+00,9.220661695877945224e-05,-4.713962762532155048e-05
5.595238095238094900e+00,1.212152135866170722e-04,-4.361085734022660773e-05
5.596031746031745691e+00,1.435687214551633836e-04,-4.015745578338185672e-05
5.596825396825396481e+00,1.539212874405572831e-04,-3.438309733653596603e-05
5.597619047619047272e+00,1.479344170937977698e-04,-2.348411854044463903e-05
5.598412698412698063e+00,1.235498113034580957e-04,-5.372835411441340016e-06
5.599206349206348854e+00,8.195834240090307159e-05,2.027427164879793772e-05
5.599999999999999645e+00,2.789211217507081361e-05,5.143395424839866290e-05
5.600793650793650436e+00,-3.097274675222645523e-05,8.388027121884016871e-05
5.601587301587301226e+00,-8.545314122672575854e-05,1.120814852197610852e-04
5.602380952380952017e+00,-1.268134335988979232e-04,1.306072390269357006e-04
5.603174603174602808e+00,-1.487265362604828906e-04,1.356050349517144151e-04
5.603968253968253599e+00,-1.486985601330210256e-04,1.258690982765612568e-04
5.604761904761904390e+00,-1.285584516354293296e-04,1.031743775357149014e-04
5.605555555555555181e+00,-9.389182130108309095e-05,7.181396418921075719e-05
5.606349206349205971e+00,-5.260880910553488571e-05,3.753417668291487736e-05
5.607142857142856762e+00,-1.306760246893310684e-05,6.205328617251113563e-06
5.607936507936507553e+00,1.773964126700501977e-05,-1.742342389258544691e-05
5.608730158730158344e+00,3.549646644629113812e-05,-3.061359022189754010e-05
5.609523809523809135e+00,3.910003137886842490e-05,-3.301347038352535416e-05
5.610317460317459926e+00,3.038778565677272136e-05,-2.649192578543414106e-05
5.611111111111110716e+00,1.323109350260906813e-05,-1.452701132042656873e-05
5.611904761904761507e+00,-7.679545844051431609e-06,-1.338196783103533084e-06
5.612698412698412298e+00,-2.799581686528932717e-05,9.019097257793015404e-06
5.613492063492063089e+00,-4.452873738427403413e-05,1.340978714597106078e-05
5.614285714285713880e+00,-5.557415831699498481e-05,1.011209179831301957e-05
5.615079365079364671e+00,-6.076155270920560259e-05,-9.829244755656616221e-07
5.615873015873015461e+00,-6.057384155651848636e-05,-1.843160225744606607e-05
5.616666666666666252e+00,-5.575787800638646924e-05,-3.950185662538838752e-05
5.617460317460317043e+00,-4.684676041607522553e-05,-6.059594497757436575e-05
5.618253968253967834e+00,-3.395607762953149040e-05,-7.779530983445188724e-05
5.619047619047618625e+00,-1.691741238095701639e-05,-8.747483870997525965e-05
5.619841269841269416e+00,4.301899823362472656e-06,-8.690630591667825814e-05
5.620634920634920206e+00,2.904815202160054922e-05,-7.476029533800677247e-05
5.621428571428570997e+00,5.552070910664040772e-05,-5.143054587677139793e-05
5.622222222222221788e+00,8.062080999716825333e-05,-1.912849100398226470e-05
5.623015873015872579e+00,1.002475400519776564e-04,1.828558207280486772e-05
5.623809523809523370e+00,1.100359281423398663e-04,5.574775286816964866e-05
5.624603174603174160e+00,1.063772117598542685e-04,8.768401010981174677e-05
5.625396825396825840e+00,8.745273895873207075e-05,1.088635821624408173e-04
5.626190476190476630e+00,5.398915919508594084e-05,1.152749649818082540e-04
5.626984126984127421e+00,9.506250174347934701e-06,1.048798500294462552e-04
5.627777777777778212e+00,-4.004662863140232010e-05,7.812487095659895544e-05
5.628571428571429003e+00,-8.722082672233633593e-05,3.811686137836381118e-05
5.629365079365079794e+00,-1.243827390885083879e-04,-9.615781346965798191e-06
5.630158730158730584e+00,-1.451336347161616901e-04,-5.782097486726530810e-05
5.630952380952381375e+00,-1.455292656211151184e-04,-9.865166304069984660e-05
5.631746031746032166e+00,-1.248440039408815966e-04,-1.250834896107599838e-04
5.632539682539682957e+00,-8.573442559461840157e-05,-1.323597278768663893e-04
5.633333333333333748e+00,-3.379020406559893222e-05,-1.191254941715421832e-04
5.634126984126984539e+00,2.342033569814647883e-05,-8.792468489746986787e-05
5.634920634920635329e+00,7.761698502234687521e-05,-4.484758689874706906e-05
5.635714285714286120e+00,1.211474723816028390e-04,1.681241475830917605e-06
5.636507936507936911e+00,1.481574949032204807e-04,4.273554375490816194e-05
5.637301587301587702e+00,1.553919882235185095e-04,7.087979684757366697e-05
5.638095238095238493e+00,1.425142193761190750e-04,8.177993794571772085e-05
5.638888888888889284e+00,1.119334791598041335e-04,7.501533376391141894e-05
5.639682539682540074e+00,6.822720427736888769e-05,5.393952485925248154e-05
5.640476190476190865e+00,1.731021783865192780e-05,2.470134850210165423e-05
5.641269841269841656e+00,-3.446849700067916681e-05,-5.283155457458835391e-06
5.642063492063492447e+00,-8.113800719425366453e-05,-2.902805785703352966e-05
5.642857142857143238e+00,-1.177199140053344738e-04,-4.145789092381664071e-05
5.643650793650794029e+00,-1.406148537208983158e-04,-4.036634667202320022e-05
5.644444444444444819e+00,-1.477959791613205098e-04,-2.669311625650615805e-05
5.645238095238095610e+00,-1.388725638019734047e-04,-4.114448417996194313e-06
5.646031746031746401e+00,-1.150736402451644759e-04,2.192738443417240464e-05
5.646825396825397192e+00,-7.916446160473222435e-05,4.554143017355159544e-05
5.647619047619047983e+00,-3.527159996511896933e-05,6.179244748089543081e-05
5.648412698412698774e+00,1.142776015616730338e-05,6.791303576270514650e-05
5.649206349206349564e+00,5.519384334575492320e-05,6.402658561170286112e-05
5.650000000000000355e+00,9.040271421252564792e-05,5.310249708067717807e-05
5.650793650793651146e+00,1.123718082955456880e-04,4.001458867508749027e-05
5.651587301587301937e+00,1.182112850960076439e-04,2.988443712579754802e-05
5.652380952380952728e+00,1.075088319172026892e-04,2.622806117973164712e-05
5.653174603174603519e+00,8.263212255145889419e-05,2.957553874418036120e-05
5.653968253968254309e+00,4.848338349297674386e-05,3.709534120526605713e-05
5.654761904761905100e+00,1.166256194247134690e-05,4.339785738923971573e-05
5.655555555555555891e+00,-2.083749194283336328e-05,4.227862808193530827e-05
5.656349206349206682e+00,-4.311834577239918691e-05,2.884717635544735241e-05
5.657142857142857473e+00,-5.166657751674582722e-05,1.367125247108565276e-06
5.657936507936508264e+00,-4.609286274644589063e-05,-3.777284286089606461e-05
5.658730158730159054e+00,-2.911226236520782175e-05,-8.227370920901787787e-05
5.659523809523809845e+00,-5.778310078317665032e-06,-1.232946996307531006e-04
5.660317460317460636e+00,1.780694892483529026e-05,-1.516158020123872384e-04
5.661111111111111427e+00,3.595698638876558816e-05,-1.600178392684768009e-04
5.661904761904762218e+00,4.467228907849123549e-05,-1.452459885044348376e-04
5.662698412698413009e+00,4.243503070407305560e-05,-1.090259713970206630e-04
5.663492063492063799e+00,3.038640533109241055e-05,-5.784276008660676593e-05
5.664285714285714590e+00,1.190419262014690538e-05,-1.518096145896061769e-06
5.665079365079365381e+00,-8.273297089972337048e-06,4.905426311202147713e-05
5.665873015873016172e+00,-2.515776650522495996e-05,8.443681569297188303e-05
5.666666666666666963e+00,-3.461898519741551673e-05,9.880002530814643684e-05
5.667460317460317754e+00,-3.427208823360003225e-05,9.115801402012068690e-05
5.668253968253968544e+00,-2.396714188622663737e-05,6.538871302646951040e-05
5.669047619047619335e+00,-5.772086928082089549e-06,2.906755387650924397e-05
5.669841269841270126e+00,1.655547892324207103e-05,-8.533424176059805540e-06
5.670634920634920917e+00,3.848326934777969335e-05,-3.872021725053639672e-05
5.671428571428571708e+00,5.576914323737987761e-05,-5.533191313253429673e-05
5.672222222222222499e+00,6.539099134360431566e-05,-5.591826108652966335e-05
5.673015873015873289e+00,6.609840705363448170e-05,-4.192412578233003405e-05
5.673809523809524080e+00,5.846415344159466376e-05,-1.793465684486564326e-05
5.674603174603174871e+00,4.447403870415663456e-05,9.739215957593473673e-06
5.675396825396825662e+00,2.683366657492373551e-05,3.472189102896119396e-05
5.676190476190476453e+00,8.236157463228939012e-06,5.204808707810754917e-05
5.676984126984127244e+00,-9.189899416455826005e-06,5.910667871003873853e-05
5.677777777777778034e+00,-2.412454543383530574e-05,5.587578371546823039e-05
5.678571428571428825e+00,-3.598280862550745732e-05,4.447761266907951957e-05
5.679365079365079616e+00,-4.461897560604537795e-05,2.826987853029421096e-05
5.680158730158730407e+00,-4.996733010348944928e-05,1.079713113035177912e-05
5.680952380952381198e+00,-5.178508485574774008e-05,-5.086626220662927332e-06
5.681746031746031989e+00,-4.961941015362388078e-05,-1.772370906994613665e-05
5.682539682539682779e+00,-4.303736026052729671e-05,-2.673407084235615309e-05
5.683333333333333570e+00,-3.205062442080662554e-05,-3.274106612901500781e-05
5.684126984126984361e+00,-1.756586264693285523e-05,-3.687810593484631202e-05
5.684920634920635152e+00,-1.640045818291548683e-06,-4.023267172185021146e-05
5.685714285714285943e+00,1.264385117912792083e-05,-4.337549641408008011e-05
5.686507936507936734e+00,2.173920744763962906e-05,-4.609506990294000208e-05
5.687301587301587524e+00,2.252159772199895441e-05,-4.740892714041635141e-05
5.688095238095238315e+00,1.323861365184042804e-05,-4.585232993843868569e-05
5.688888888888889106e+00,-5.785957166053335977e-06,-3.996569236955113111e-05
5.689682539682539897e+00,-3.193759608894343292e-05,-2.884144848496173372e-05
5.690476190476190688e+00,-6.068099906903624927e-05,-1.257056521827279311e-05
5.691269841269841478e+00,-8.643625721557464218e-05,7.548147631160472382e-06
5.692063492063492269e+00,-1.037423711346349844e-04,2.911502614743443219e-05
5.692857142857143060e+00,-1.084196479618307904e-04,4.905133699760712209e-05
5.693650793650793851e+00,-9.845988139213233460e-05,6.424641063398773134e-05
5.694444444444444642e+00,-7.446379634832210549e-05,7.226642581472800329e-05
5.695238095238095433e+00,-3.956787387277349642e-05,7.192719961741637805e-05
5.696031746031746223e+00,1.089743879446946416e-06,6.356448844164246863e-05
5.696825396825397014e+00,4.124803697418367922e-05,4.893287525281972286e-05
5.697619047619047805e+00,7.460149978229723908e-05,3.078930301542772427e-05
5.698412698412698596e+00,9.592165385482296519e-05,1.230829248738033381e-05
5.699206349206349387e+00,1.020525759156557731e-04,-3.507052083314782629e-06
5.700000000000000178e+00,9.259658492659605640e-05,-1.430154622301856681e-05
5.700793650793650968e+00,7.011276174328998220e-05,-1.868100577046439420e-05
5.701587301587301759e+00,3.971180978764624026e-05,-1.635201412773139981e-05
5.702380952380952550e+00,8.058109286284125339e-06,-8.088156602309747912e-06
5.703174603174603341e+00,-1.804426775065961789e-05,4.471725549296061872e-06
5.703968253968254132e+00,-3.316029338694948106e-05,1.916133674233176789e-05
5.704761904761904923e+00,-3.444677510383508751e-05,3.368914281640961346e-05
5.705555555555555713e+00,-2.226756561684687269e-05,4.600711823142844716e-05
5.706349206349206504e+00,-3.869022622180151666e-08,5.455514645798405487e-05
5.707142857142857295e+00,2.665750986361089799e-05,5.833568540146268690e-05
5.707936507936508086e+00,5.146506791332540421e-05,5.684552430041384363e-05
5.708730158730158877e+00,6.879979348001611132e-05,4.995455902920706374e-05
5.709523809523809668e+00,7.514583327457505907e-05,3.783260452496678053e-05
5.710317460317460458e+00,6.976058989345986742e-05,2.097420285348838728e-05
5.711111111111111249e+00,5.461052246880309882e-05,2.934716461400601622e-07
5.711904761904762040e+00,3.358798239039290638e-05,-2.279460470033211733e-05
5.712698412698412831e+00,1.127241164909511425e-05,-4.639602293735118390e-05
5.713492063492063622e+00,-8.372193321286595171e-06,-6.831064351248001252e-05
5.714285714285714413e+00,-2.296386870123790394e-05,-8.633640159721988336e-05
5.715079365079365203e+00,-3.204883757108222881e-05,-9.862359077138306064e-05
5.715873015873015994e+00,-3.675384100670267930e-05,-1.039721120144089788e-04
5.716666666666666785e+00,-3.891673559142265807e-05,-1.019863052703727643e-04
5.717460317460317576e+00,-4.005739681631353163e-05,-9.306029242404756212e-05
5.718253968253968367e+00,-4.060374983707313364e-05,-7.823326402612490514e-05
5.719047619047619158e+00,-3.967649210463269601e-05,-5.899267861879583521e-05
5.719841269841269948e+00,-3.550666864395568263e-05,-3.709116454950113511e-05
5.720634920634920739e+00,-2.630888348663137352e-05,-1.439459284155747132e-05
5.721428571428571530e+00,-1.126088248082791882e-05,7.262102243055196990e-06
5.722222222222222321e+00,8.789423540091789066e-06,2.623735467101428451e-05
5.723015873015873112e+00,3.115495279642021236e-05,4.126050445176410088e-05
5.723809523809523903e+00,5.174467091674090334e-05,5.158621822273468614e-05
5.724603174603174693e+00,6.596901796517431560e-05,5.706555669679780769e-05
5.725396825396825484e+00,6.985039717965811710e-05,5.807612273553042253e-05
5.726190476190476275e+00,6.103783247716729774e-05,5.529321824672878859e-05
5.726984126984127066e+00,3.947020611198021208e-05,4.936060683645307826e-05
5.727777777777777857e+00,7.531003325494456828e-06,4.059900637818968588e-05
5.728571428571428648e+00,-3.033400107069359746e-05,2.891211961712321707e-05
5.729365079365079438e+00,-6.843217663725408365e-05,1.397935042450434299e-05
5.730158730158730229e+00,-1.008697982571155592e-04,-4.306138543711787091e-06
5.730952380952381020e+00,-1.225932733947661597e-04,-2.531341298932972893e-05
5.731746031746031811e+00,-1.302273634155512721e-04,-4.727653795849719930e-05
5.732539682539682602e+00,-1.225850749466042674e-04,-6.721428280891999704e-05
5.733333333333333393e+00,-1.007974949319563303e-04,-8.127156155465638753e-05
5.734126984126984183e+00,-6.807042933382713369e-05,-8.546406287994489683e-05
5.734920634920634974e+00,-2.912097980904313713e-05,-7.667730916604892019e-05
5.735714285714285765e+00,1.061394552087646320e-05,-5.366629709682057869e-05
5.736507936507936556e+00,4.587314787489490497e-05,-1.775489044339433216e-05
5.737301587301587347e+00,7.242357202800835635e-05,2.702500222042596739e-05
5.738095238095238138e+00,8.771445301062333810e-05,7.447804847785713248e-05
5.738888888888888928e+00,9.119680471507689463e-05,1.173953581907378227e-04
5.739682539682539719e+00,8.422971017647380373e-05,1.490281727584510691e-04
5.740476190476190510e+00,6.959015575021405256e-05,1.644834315711683596e-04
5.741269841269841301e+00,5.071244951065759005e-05,1.616644710957567809e-04
5.742063492063492092e+00,3.086863545149972520e-05,1.415453074873644016e-04
5.742857142857142883e+00,1.252651776506106537e-05,1.077859896772872644e-04
5.743650793650793673e+00,-2.933988989472784107e-06,6.586275093127540072e-05
5.744444444444444464e+00,-1.509564425834300279e-05,2.195311610777872399e-05
5.745238095238095255e+00,-2.407836535532951566e-05,-1.818976466785670156e-05
5.746031746031746046e+00,-3.003693011736214663e-05,-5.017108832434029146e-05
5.746825396825396837e+00,-3.281731861202731278e-05,-7.153699355469893663e-05
5.747619047619047628e+00,-3.191249054734396519e-05,-8.191326286087317757e-05
5.748412698412698418e+00,-2.671096530845665630e-05,-8.270629720682499129e-05
5.749206349206349209e+00,-1.690619520461099026e-05,-7.648019318366749454e-05
5.750000000000000000e+00,-2.884062317392349942e-06,-6.619881320610940397e-05
5.750793650793650791e+00,1.406502115563680762e-05,-5.453601554289223060e-05
5.751587301587301582e+00,3.179006497117182659e-05,-4.341332886475832782e-05
5.752380952380952372e+00,4.758537253951797817e-05,-3.384335883224945119e-05
5.753174603174603163e+00,5.870228676351262254e-05,-2.606215721263395536e-05
5.753968253968253954e+00,6.295489468359400937e-05,-1.984912710797422046e-05
5.754761904761904745e+00,5.926207318090384449e-05,-1.488570972886024007e-05
5.755555555555555536e+00,4.796037963472272786e-05,-1.101274627055933138e-05
5.756349206349206327e+00,3.077699277088630317e-05,-8.309208814088075328e-06
5.757142857142857117e+00,1.045909093388838550e-05,-7.005998102554970507e-06
5.757936507936507908e+00,-9.828848144034093044e-06,-7.322525673960965699e-06
5.758730158730158699e+00,-2.715603420303911534e-05,-9.327099567380435364e-06
5.759523809523809490e+00,-3.934115674619968712e-05,-1.286877473548575548e-05
5.760317460317460281e+00,-4.521904716568483218e-05,-1.755700344821375174e-05
5.761111111111111072e+00,-4.464773525051316395e-05,-2.274188306251640854e-05
5.761904761904761862e+00,-3.833255408543973267e-05,-2.749107749771561673e-05
5.762698412698412653e+00,-2.757732098587772646e-05,-3.062239147396034390e-05
5.763492063492063444e+00,-1.404766369879387360e-05,-3.086742034687688172e-05
5.764285714285714235e+00,4.243725078197833905e-07,-2.718718127305831363e-05
5.765079365079365026e+00,1.401223782514327706e-05,-1.916667551597730156e-05
5.765873015873015817e+00,2.507162516043315699e-05,-7.338994457194979430e-06
5.766666666666666607e+00,3.232502406216386862e-05,6.722301768901454447e-06
5.767460317460317398e+00,3.502096665406655916e-05,2.063571563068811919e-05
5.768253968253968189e+00,3.301873293004946433e-05,3.173883014249229763e-05
5.769047619047618980e+00,2.676727369143164958e-05,3.775621534652360173e-05
5.769841269841269771e+00,1.718664017914807329e-05,3.739155504523873527e-05
5.770634920634920562e+00,5.493326591031763727e-06,3.065552012515667302e-05
5.771428571428571352e+00,-6.981799756720685461e-06,1.884375406264734781e-05
5.772222222222222143e+00,-1.895005869199987180e-05,4.200604318468850372e-06
