Timestamp,Flexor carpi radialis,Extensor digitorum
4.301587301587301404e+00,6.383260006026007468e-05,3.083724835792493382e-05
4.302380952380952195e+00,6.385581551778296051e-05,2.777590150918946409e-05
4.303174603174602986e+00,6.294667382388200306e-05,2.329059113271376825e-05
4.303968253968253777e+00,6.086220181944143603e-05,1.790087873268392271e-05
4.304761904761904567e+00,5.660490999465309922e-05,1.221278185085303778e-05
4.305555555555555358e+00,4.855962801547577135e-05,6.827006197233718791e-06
4.306349206349206149e+00,3.505726493253944821e-05,2.249203120518334492e-06
4.307142857142856940e+00,1.521634022960353685e-05,-1.168667266850198287e-06
4.307936507936507731e+00,-1.024398294165221234e-05,-3.244762042027621316e-06
4.308730158730158522e+00,-3.856829726918613533e-05,-3.950211613378818103e-06
4.309523809523809312e+00,-6.516148666706754781e-05,-3.378396381537100652e-06
4.310317460317460103e+00,-8.447496492911561858e-05,-1.721096019592131707e-06
4.311111111111110894e+00,-9.140662063009924562e-05,7.367066813064980925e-07
4.311904761904761685e+00,-8.284027766509909703e-05,3.606840783629229176e-06
4.312698412698412476e+00,-5.885325998924656948e-05,6.392215572779718946e-06
4.313492063492063266e+00,-2.317138848389928093e-05,8.511064876053575455e-06
4.314285714285714057e+00,1.734826231664664240e-05,9.366423758043130717e-06
4.315079365079364848e+00,5.413636248825789364e-05,8.453655466230041522e-06
4.315873015873015639e+00,7.888814898009434136e-05,5.478230721289987098e-06
4.316666666666666430e+00,8.559080459965868071e-05,4.486176600748242815e-07
4.317460317460317221e+00,7.207350596987356910e-05,-6.283565237603255453e-06
4.318253968253968011e+00,4.065648638967113209e-05,-1.404909966420876941e-05
4.319047619047618802e+00,-2.319484570677269462e-06,-2.195049989152878051e-05
4.319841269841269593e+00,-4.801587041881512239e-05,-2.900022972308294666e-05
4.320634920634920384e+00,-8.728804935385032018e-05,-3.428014386779212723e-05
4.321428571428571175e+00,-1.129224863533322419e-04,-3.708389141205561761e-05
4.322222222222221966e+00,-1.212542795315661221e-04,-3.700320273377412936e-05
4.323015873015872756e+00,-1.127061887195199389e-04,-3.393432127469636481e-05
4.323809523809523547e+00,-9.116450314114534794e-05,-2.800976613991144640e-05
4.324603174603174338e+00,-6.248490535403058901e-05,-1.949152757933172674e-05
4.325396825396825129e+00,-3.265842169496947566e-05,-8.680394867636901068e-06
4.326190476190475920e+00,-6.205452502211238152e-06,4.107770193525991851e-06
4.326984126984126711e+00,1.477087480353662129e-05,1.847569384989704433e-05
4.327777777777777501e+00,3.068026907211188588e-05,3.380755407192057027e-05
4.328571428571428292e+00,4.375473584740852042e-05,4.912091394663102648e-05
4.329365079365079083e+00,5.683867132052252135e-05,6.298924164133566021e-05
4.330158730158729874e+00,7.203379741995060705e-05,7.360805900589407406e-05
4.330952380952380665e+00,8.958815963392353541e-05,7.903811530122176090e-05
4.331746031746031456e+00,1.073653353085999093e-04,7.759817956056990211e-05
4.332539682539682246e+00,1.211148402961244910e-04,6.831689978819802556e-05
4.333333333333333037e+00,1.255662300922483654e-04,5.131085932079175146e-05
4.334126984126983828e+00,1.160946665627383175e-04,2.795515856296878446e-05
4.334920634920634619e+00,9.044392801018513728e-05,7.620765245500636683e-07
4.335714285714285410e+00,4.988427331158083137e-05,-2.702909134497221008e-05
4.336507936507936201e+00,-6.769991274475275782e-07,-5.205293375900120733e-05
4.337301587301586991e+00,-5.374810144483898038e-05,-7.144701758417410246e-05
4.338095238095237782e+00,-1.011376831994516875e-04,-8.334044033587721559e-05
4.338888888888888573e+00,-1.360184204769539120e-04,-8.708809432063075015e-05
4.339682539682539364e+00,-1.544710707931245554e-04,-8.322722614548048309e-05
4.340476190476190155e+00,-1.560580930837822075e-04,-7.321684359435428214e-05
4.341269841269840946e+00,-1.433765937267130483e-04,-5.906511275297356123e-05
4.342063492063491736e+00,-1.208946104485782814e-04,-4.294817059134359175e-05
4.342857142857142527e+00,-9.354436272115386421e-05,-2.689171163106627007e-05
4.343650793650793318e+00,-6.551454865387268314e-05,-1.254686958149705310e-05
4.344444444444444109e+00,-3.952492904526945663e-05,-1.060338008462415460e-06
4.345238095238094900e+00,-1.667408915435963197e-05,6.978485120117780350e-06
4.346031746031745691e+00,3.212141617755898772e-06,1.153396640348688747e-05
4.346825396825396481e+00,2.091940259792096450e-05,1.307844895913194343e-05
4.347619047619047272e+00,3.712534457996649693e-05,1.250742498645619383e-05
4.348412698412698063e+00,5.188108357134337461e-05,1.101032958779745963e-05
4.349206349206348854e+00,6.447116101405954783e-05,9.891147759798410896e-06
4.349999999999999645e+00,7.367318037633077189e-05,1.034271152524512909e-05
4.350793650793650436e+00,7.827231373620613484e-05,1.319694124168001564e-05
4.351587301587301226e+00,7.759198232596385431e-05,1.869628307353643861e-05
4.352380952380952017e+00,7.182198133613073990e-05,2.635051796059724070e-05
4.353174603174602808e+00,6.203718892609917342e-05,3.494382687683914241e-05
4.353968253968253599e+00,4.993642654564104999e-05,4.272796516741808045e-05
4.354761904761904390e+00,3.742444696381065514e-05,4.778266688661769653e-05
4.355555555555555181e+00,2.618319649290099389e-05,4.846589138506473025e-05
4.356349206349205971e+00,1.734825159510964529e-05,4.383975371378663280e-05
4.357142857142856762e+00,1.135473887459368209e-05,3.395604210508004756e-05
4.357936507936507553e+00,7.965688724532153523e-06,1.991690318561123153e-05
4.358730158730158344e+00,6.452767070483934966e-06,3.683158049651228071e-06
4.359523809523809135e+00,5.868511352692726738e-06,-1.232880271766055190e-05
4.360317460317459926e+00,5.334846680592769826e-06,-2.576073381055742745e-05
4.361111111111110716e+00,4.276829124694901225e-06,-3.480539437221560548e-05
4.361904761904761507e+00,2.550431893894787963e-06,-3.855568957134119628e-05
4.362698412698412298e+00,4.424690496875796919e-07,-3.713097708414191974e-05
4.363492063492063089e+00,-1.448015469265858701e-06,-3.156542948426038471e-05
4.364285714285713880e+00,-2.411797499949678799e-06,-2.350626699021916686e-05
4.365079365079364671e+00,-1.864795015130494893e-06,-1.481130307924229358e-05
4.365873015873015461e+00,4.372401455230143234e-07,-7.146981730652154317e-06
4.366666666666666252e+00,4.253794820424535551e-06,-1.674913639693830600e-06
4.367460317460317043e+00,8.822605913284875588e-06,1.114059212327941417e-06
4.368253968253967834e+00,1.295164360702739062e-05,1.397941886423119316e-06
4.369047619047618625e+00,1.523710636473721511e-05,-1.245817387463326935e-07
4.369841269841269416e+00,1.437468284039317850e-05,-2.472787796003009562e-06
4.370634920634920206e+00,9.500518143844714818e-06,-4.641740406440733473e-06
4.371428571428570997e+00,4.759731568915129303e-07,-5.814616556453657834e-06
4.372222222222221788e+00,-1.197161928577920535e-05,-5.488750706670043280e-06
4.373015873015872579e+00,-2.631331966484629379e-05,-3.506593043301992533e-06
4.373809523809523370e+00,-4.049610896402754552e-05,-1.154581498040722321e-08
4.374603174603174160e+00,-5.237583351977265179e-05,4.636176147317067037e-06
4.375396825396825840e+00,-6.019102920849470648e-05,9.950874533224804807e-06
4.376190476190476630e+00,-6.293949250808813351e-05,1.540109431692034613e-05
4.376984126984127421e+00,-6.054613482931988158e-05,2.047319160823554628e-05
4.377777777777778212e+00,-5.378291790364671466e-05,2.472050244821379650e-05
4.378571428571429003e+00,-4.398774744554872308e-05,2.779789089560665089e-05
4.379365079365079794e+00,-3.268877035735327568e-05,2.947686910492829088e-05
4.380158730158730584e+00,-2.125289321790157563e-05,2.963676415975647057e-05
4.380952380952381375e+00,-1.064957585967104349e-05,2.823639013855283722e-05
4.381746031746032166e+00,-1.372877037646131602e-06,2.528356603611021729e-05
4.382539682539682957e+00,6.486200721043729996e-06,2.082481326588520387e-05
4.383333333333333748e+00,1.306649713477579255e-05,1.496675385302646110e-05
4.384126984126984539e+00,1.853480878690642804e-05,7.919623928768085170e-06
4.384920634920635329e+00,2.292661560415801259e-05,3.657801887232622868e-08
4.385714285714286120e+00,2.607851148533422004e-05,-8.179458064984437488e-06
4.386507936507936911e+00,2.766731402935754548e-05,-1.611682630797610662e-05
4.387301587301587702e+00,2.733616019182178990e-05,-2.313869071835094487e-05
4.388095238095238493e+00,2.486144440565112834e-05,-2.868404053412689571e-05
4.388888888888889284e+00,2.030174062843980359e-05,-3.235245813377777901e-05
4.389682539682540074e+00,1.407411378924124303e-05,-3.394718795237418985e-05
4.390476190476190865e+00,6.924741407748555966e-06,-3.347174431751505087e-05
4.391269841269841656e+00,-2.047100324824185045e-07,-3.109590027405654265e-05
4.392063492063492447e+00,-6.375819921862455469e-06,-2.711570070591924226e-05
4.392857142857143238e+00,-1.085247018034520626e-05,-2.192569312736496293e-05
4.393650793650794029e+00,-1.323643106166205613e-05,-1.600559993695730085e-05
4.394444444444444819e+00,-1.350500904786754954e-05,-9.908507561742386987e-06
4.395238095238095610e+00,-1.195678833961211659e-05,-4.231554778151979235e-06
4.396031746031746401e+00,-9.099760447492138727e-06,4.446874304367254643e-07
4.396825396825397192e+00,-5.522018581343887103e-06,3.648024467701357233e-06
4.397619047619047983e+00,-1.775941587250277900e-06,5.119814825921402841e-06
4.398412698412698774e+00,1.705593682145219329e-06,4.901015639782552397e-06
4.399206349206349564e+00,4.652523327966716531e-06,3.362647141860176367e-06
4.400000000000000355e+00,6.960413433535712990e-06,1.155690874706992502e-06
4.400793650793651146e+00,8.660143201114374654e-06,-9.200710504546275735e-07
4.401587301587301937e+00,9.866684017193025103e-06,-2.100468452033900334e-06
4.402380952380952728e+00,1.072072097243949910e-05,-1.846003291775291970e-06
4.403174603174603519e+00,1.133611825992069351e-05,1.846873038059121102e-08
4.403968253968254309e+00,1.176416898471175172e-05,3.255751271348093032e-06
4.404761904761905100e+00,1.198165364575139898e-05,7.277089136843635225e-06
4.405555555555555891e+00,1.190369796612211302e-05,1.129707379300446632e-05
4.406349206349206682e+00,1.141610951185571010e-05,1.453918541383082326e-05
4.407142857142857473e+00,1.041810133748248216e-05,1.643253293079096321e-05
4.407936507936508264e+00,8.866150389538027970e-06,1.674380829881459150e-05
4.408730158730159054e+00,6.811566749311485897e-06,1.561001105048909429e-05
4.409523809523809845e+00,4.425696565556037284e-06,1.346859386298287000e-05
4.410317460317460636e+00,2.006600206933832742e-06,1.091191779670375843e-05
4.411111111111111427e+00,-3.935053197640292850e-08,8.513844818131253119e-06
4.411904761904762218e+00,-1.246269464596734728e-06,6.681671902352736547e-06
4.412698412698413009e+00,-1.168945637436965872e-06,5.573789378562673939e-06
4.413492063492063799e+00,5.123127250771159422e-07,5.097460569621805522e-06
4.414285714285714590e+00,3.879098180832843044e-06,4.974248701974453076e-06
4.415079365079365381e+00,8.681309192753723473e-06,4.844191632399171330e-06
4.415873015873016172e+00,1.429435248646937198e-05,4.376702320438964562e-06
4.416666666666666963e+00,1.975539251617071965e-05,3.361812458225847599e-06
4.417460317460317754e+00,2.389286315356811859e-05,1.764021836160295035e-06
4.418253968253968544e+00,2.553983345401799040e-05,-2.702923635997462468e-07
4.419047619047619335e+00,2.379318919432298285e-05,-2.452267679562728006e-06
4.419841269841270126e+00,1.825621142140246902e-05,-4.427593110213258718e-06
4.420634920634920917e+00,9.193560339112107109e-06,-5.872361032215308133e-06
4.421428571428571708e+00,-2.457233010474695529e-06,-6.582207014512508810e-06
4.422222222222222499e+00,-1.523589622369959210e-05,-6.529201737537263623e-06
4.423015873015873289e+00,-2.743986048742336653e-05,-5.868819694774339846e-06
4.423809523809524080e+00,-3.746115950401906184e-05,-4.892989415159779879e-06
4.424603174603174871e+00,-4.408919796580753556e-05,-3.941545183169234195e-06
4.425396825396825662e+00,-4.670543554100189243e-05,-3.299492171445686715e-06
4.426190476190476453e+00,-4.533516150639397109e-05,-3.115090787794426033e-06
4.426984126984127244e+00,-4.056280139825979434e-05,-3.367303117020651630e-06
4.427777777777778034e+00,-3.334728714413376512e-05,-3.890694762457928169e-06
4.428571428571428825e+00,-2.479127589380236194e-05,-4.441303639110213714e-06
4.429365079365079616e+00,-1.592358057123324262e-05,-4.771850311397219344e-06
4.430158730158730407e+00,-7.546311629679203328e-06,-4.686511975537484617e-06
4.430952380952381198e+00,-1.762393803624446266e-07,-4.061550099884840830e-06
4.431746031746031989e+00,5.921023293066788803e-06,-2.838681391884963052e-06
4.432539682539682779e+00,1.063514291162728587e-05,-1.012294668585117191e-06
4.433333333333333570e+00,1.390271668060618447e-05,1.368218711777898001e-06
4.434126984126984361e+00,1.563588948627247426e-05,4.174002272492408162e-06
4.434920634920635152e+00,1.572029274287571878e-05,7.163380883776832656e-06
4.435714285714285943e+00,1.408705609448875364e-05,9.966674630945422908e-06
4.436507936507936734e+00,1.083462922517066361e-05,1.211500214634642631e-05
4.437301587301587524e+00,6.353629135625527005e-06,1.312231470826662915e-05
4.438095238095238315e+00,1.397892874322596709e-06,1.260541594100848871e-05
4.438888888888889106e+00,-2.948055807021378350e-06,1.040593534616069048e-05
4.439682539682539897e+00,-5.428811931236794614e-06,6.671589151457924571e-06
4.440476190476190688e+00,-4.887241521526030898e-06,1.865371146434931416e-06
4.441269841269841478e+00,-5.801592921636763066e-07,-3.304689923557567768e-06
4.442063492063492269e+00,7.550934432302277638e-06,-8.017217170669605278e-06
4.442857142857143060e+00,1.874144894783169872e-05,-1.149638775206083834e-05
4.443650793650793851e+00,3.144846925309005385e-05,-1.316050902201999542e-05
4.444444444444444642e+00,4.357880871405144993e-05,-1.272950732722163279e-05
4.445238095238095433e+00,5.285682140884230811e-05,-1.027258161575231225e-05
4.446031746031746223e+00,5.726060051832428045e-05,-6.191043051622024672e-06
4.446825396825397014e+00,5.543952128331226743e-05,-1.144393961010165892e-06
4.447619047619047805e+00,4.701964514037240337e-05,4.062603322680575570e-06
4.448412698412698596e+00,3.271357283102258940e-05,8.609602527868239340e-06
4.449206349206349387e+00,1.419010896589164628e-05,1.178534964735605098e-05
4.450000000000000178e+00,-6.272640929046806630e-06,1.308947941654291728e-05
4.450793650793650968e+00,-2.625207284275029684e-05,1.229904287503636323e-05
4.451587301587301759e+00,-4.362267790554255652e-05,9.493521638852649375e-06
4.452380952380952550e+00,-5.685315750918330774e-05,5.038166295346337924e-06
4.453174603174603341e+00,-6.511324289332215279e-05,-4.695378760168119950e-07
4.453968253968254132e+00,-6.823021231537495959e-05,-6.282542929790782936e-06
4.454761904761904923e+00,-6.657612257133580630e-05,-1.160720944655152875e-05
4.455555555555555713e+00,-6.094136818912541291e-05,-1.571690532496153620e-05
4.456349206349206504e+00,-5.239360525778962531e-05,-1.806417768810331784e-05
4.457142857142857295e+00,-4.209645167511041094e-05,-1.837532114286608684e-05
4.457936507936508086e+00,-3.109666429640766511e-05,-1.670772577445251108e-05
4.458730158730158877e+00,-2.014294024138101792e-05,-1.345155824145667752e-05
4.459523809523809668e+00,-9.612467495407849130e-06,-9.266075346014189740e-06
4.460317460317460458e+00,4.255653648816023037e-07,-4.956507010540698099e-06
4.461111111111111249e+00,1.004744297295601746e-05,-1.314673297850332671e-06
4.461904761904762040e+00,1.928700349630780005e-05,1.041751103986877980e-06
4.462698412698412831e+00,2.798621843481110475e-05,1.794529341464448872e-06
4.463492063492063622e+00,3.571873913409391539e-05,9.859480158951829158e-07
4.464285714285714413e+00,4.180006318394304898e-05,-9.981828914634512320e-07
4.465079365079365203e+00,4.538962649088965149e-05,-3.520119092944110321e-06
4.465873015873015994e+00,4.568095750204847019e-05,-5.836938796812488073e-06
4.466666666666666785e+00,4.215630407939498583e-05,-7.271127504352647311e-06
4.467460317460317576e+00,3.485404853722704860e-05,-7.367506142725213326e-06
4.468253968253968367e+00,2.457090178776543012e-05,-6.000360692392847422e-06
4.469047619047619158e+00,1.290947973535979132e-05,-3.404371259667983733e-06
4.469841269841269948e+00,2.098480386189383973e-06,-1.198566244710605373e-07
4.470634920634920739e+00,-5.434625631325740007e-06,3.136785068311792214e-06
4.471428571428571530e+00,-7.674142735174900918e-06,5.648084562878107073e-06
4.472222222222222321e+00,-3.653563493229393117e-06,6.874959996479542171e-06
4.473015873015873112e+00,6.094515578536028940e-06,6.597435475151987964e-06
4.473809523809523903e+00,1.947221183741744933e-05,4.980803656180033835e-06
4.474603174603174693e+00,3.322248892174538976e-05,2.547100528827046722e-06
4.475396825396825484e+00,4.373069504280431287e-05,5.352269395183693631e-08
4.476190476190476275e+00,4.798824114394693516e-05,-1.696739098136622757e-06
4.476984126984127066e+00,4.440967923271775395e-05,-2.065832020210112331e-06
4.477777777777777857e+00,3.323904400911756270e-05,-7.597752406057841824e-07
4.478571428571428648e+00,1.642883316950146858e-05,2.075328755630143463e-06
4.479365079365079438e+00,-2.939541373026779397e-06,5.868283770882434259e-06
4.480158730158730229e+00,-2.147958297903922474e-05,9.747710412248430467e-06
4.480952380952381020e+00,-3.630179061651240679e-05,1.274604254460973813e-05
4.481746031746031811e+00,-4.557635788873988931e-05,1.403202495210988935e-05
4.482539682539682602e+00,-4.874983106368179045e-05,1.311491552245763811e-05
4.483333333333333393e+00,-4.642822413614096567e-05,9.970255224048932521e-06
4.484126984126984183e+00,-4.002519118279526618e-05,5.055170757672008004e-06
4.484920634920634974e+00,-3.131078799833117465e-05,-7.915422282364924870e-07
4.485714285714285765e+00,-2.198846149305437996e-05,-6.538802465866649299e-06
4.486507936507936556e+00,-1.338996600305591110e-05,-1.119209644784079824e-05
4.487301587301587347e+00,-6.327078698804974767e-06,-1.400242054387718018e-05
4.488095238095238138e+00,-1.090771368143549326e-06,-1.460464203277959293e-05
4.488888888888888928e+00,2.445177565183042275e-06,-1.305789904881495739e-05
4.489682539682539719e+00,4.671477510117907859e-06,-9.789902692173469052e-06
4.490476190476190510e+00,6.087737085675830566e-06,-5.472007108330107618e-06
4.491269841269841301e+00,7.168056847950355597e-06,-8.649600491913842389e-07
4.492063492063492092e+00,8.252189878408747051e-06,3.325932528000272787e-06
4.492857142857142883e+00,9.462108995077220735e-06,6.559302322954846462e-06
4.493650793650793673e+00,1.065324709554941625e-05,8.518498160619831548e-06
4.494444444444444464e+00,1.141946892105767608e-05,9.126223017478254208e-06
4.495238095238095255e+00,1.116808720698279732e-05,8.521717033502023228e-06
4.496031746031746046e+00,9.264177658489697082e-06,7.010849701408031490e-06
4.496825396825396837e+00,5.220115074327134764e-06,4.998655853312151063e-06
4.497619047619047628e+00,-1.113801247878818922e-06,2.913544541741400987e-06
4.498412698412698418e+00,-9.413116326953708130e-06,1.133575742036996628e-06
4.499206349206349209e+00,-1.885183865752463486e-05,-7.329315682725433421e-08
4.500000000000000000e+00,-2.821748584155455271e-05,-5.831553335558112144e-07
4.500793650793650791e+00,-3.615558189537129263e-05,-4.159210695944544404e-07
4.501587301587301582e+00,-4.147221641394297815e-05,2.998057822031523636e-07
4.502380952380952372e+00,-4.338935171598285666e-05,1.387133924780387602e-06
4.503174603174603163e+00,-4.166671408654864443e-05,2.688013840702906215e-06
4.503968253968253954e+00,-3.656654655102208008e-05,4.115113530809580910e-06
4.504761904761904745e+00,-2.870408082754989228e-05,5.670219214898806958e-06
4.505555555555555536e+00,-1.886288342709014165e-05,7.420459532735585955e-06
4.506349206349206327e+00,-7.850441244318470357e-06,9.436101030323059942e-06
4.507142857142857117e+00,3.563468073457563780e-06,1.170631983320833146e-05
4.507936507936507908e+00,1.462595135078680736e-05,1.405955092265931656e-05
4.508730158730158699e+00,2.453420640874471987e-05,1.611945626333245011e-05
4.509523809523809490e+00,3.237808460981517395e-05,1.732302999841588785e-05
4.510317460317460281e+00,3.714483174555733831e-05,1.701284656309713902e-05
4.511111111111111072e+00,3.781692271341391377e-05,1.459372987405224614e-05
4.511904761904761862e+00,3.355905435244390018e-05,9.721554477431636294e-06
4.512698412698412653e+00,2.395243936085438016e-05,2.476150790905700680e-06
4.513492063492063444e+00,9.206295772222583920e-06,-6.532927249116155972e-06
4.514285714285714235e+00,-9.729970497054630274e-06,-1.616783365636226469e-05
4.515079365079365026e+00,-3.120929624233776799e-05,-2.488755256007554287e-05
4.515873015873015817e+00,-5.309429675562616594e-05,-3.098321950998668965e-05
4.516666666666666607e+00,-7.308180494948944247e-05,-3.288290470534715847e-05
4.517460317460317398e+00,-8.904979837853168234e-05,-2.946861390839650318e-05
4.518253968253968189e+00,-9.932452686150402264e-05,-2.034491853067190624e-05
4.519047619047618980e+00,-1.028103559921262125e-04,-6.006395981591978122e-06
4.519841269841269771e+00,-9.899584922694734592e-05,1.213278358961854897e-05
4.520634920634920562e+00,-8.789932148517021085e-05,3.186215936698450114e-05
4.521428571428571352e+00,-7.001724446636624897e-05,5.044317776710788959e-05
4.522222222222222143e+00,-4.630048391012417104e-05,6.499323429974127638e-05
4.523015873015872934e+00,-1.813962422145059487e-05,7.293743201926192719e-05
4.523809523809523725e+00,1.268138873244743037e-05,7.246116049887007702e-05
4.524603174603174516e+00,4.409721923233240337e-05,6.288124177662259061e-05
4.525396825396825307e+00,7.394599274538678918e-05,4.485301653721394613e-05
4.526190476190476097e+00,1.002032912505907320e-04,2.035684113026961861e-05
4.526984126984126888e+00,1.212206594870366848e-04,-7.544240271719792280e-06
4.527777777777777679e+00,1.359214183464933811e-04,-3.513530063944284661e-05
4.528571428571428470e+00,1.439200337758559907e-04,-5.859963431469052776e-05
4.529365079365079261e+00,1.455486559678160184e-04,-7.460995239925416445e-05
4.530158730158730052e+00,1.417846803063629705e-04,-8.087927368380671959e-05
4.530952380952380842e+00,1.340780276624253960e-04,-7.658484472379968166e-05
4.531746031746031633e+00,1.240871115907250972e-04,-6.257749400241783731e-05
4.532539682539682424e+00,1.133528873755406779e-04,-4.130525515716971721e-05
4.533333333333333215e+00,1.029632943549707466e-04,-1.642390552909684767e-05
4.534126984126984006e+00,9.327451067540536644e-05,7.861420047396542080e-06
4.534920634920634797e+00,8.375643020008542348e-05,2.759668796775751476e-05
4.535714285714285587e+00,7.302019642775963945e-05,3.983431361515887191e-05
4.536507936507936378e+00,5.906618804418142918e-05,4.315310730875981064e-05
4.537301587301587169e+00,3.975565932013379582e-05,3.781906467552287684e-05
4.538095238095237960e+00,1.345255155038369954e-05,2.557550720818093393e-05
4.538888888888888751e+00,-2.028921395573785334e-05,9.157865024115700666e-06
4.539682539682539542e+00,-6.017759471275485535e-05,-8.317707716150335258e-06
4.540476190476190332e+00,-1.029712891062108143e-04,-2.395339703226285666e-05
4.541269841269841123e+00,-1.437458804581831680e-04,-3.556456432603902402e-05
4.542063492063491914e+00,-1.766547001193527846e-04,-4.201919729276243457e-05
4.542857142857142705e+00,-1.960507706167282478e-04,-4.338556618473775751e-05
4.543650793650793496e+00,-1.977104048913827397e-04,-4.085408738614751807e-05
4.544444444444444287e+00,-1.798462149816541680e-04,-3.641939375571299012e-05
4.545238095238095077e+00,-1.436403169028792641e-04,-3.236149416792521896e-05
4.546031746031745868e+00,-9.315564601124227408e-05,-3.063420110294086439e-05
4.546825396825396659e+00,-3.465034135857977837e-05,-3.231777366334253997e-05
4.547619047619047450e+00,2.453134200730197454e-05,-3.729167425758700486e-05
4.548412698412698241e+00,7.723214020733605210e-05,-4.422938570825334738e-05
4.549206349206349032e+00,1.176473322475883761e-04,-5.092922946788809758e-05
4.549999999999999822e+00,1.421594770798173481e-04,-5.489869779547292878e-05
4.550793650793650613e+00,1.497078462373809319e-04,-5.403048359603358894e-05
4.551587301587301404e+00,1.416661227533608431e-04,-4.717304389304675997e-05
4.552380952380952195e+00,1.213043877275185513e-04,-3.442795597306016727e-05
4.553174603174602986e+00,9.298513038464657949e-05,-1.709623539356408398e-05
4.553968253968253777e+00,6.127570470822880889e-05,2.689395198490545346e-06
4.554761904761904567e+00,3.015156837087630017e-05,2.251582923229506711e-05
4.555555555555555358e+00,2.425028753876414912e-06,4.025268659228671439e-05
4.556349206349206149e+00,-2.052271230396135644e-05,5.447232754329216778e-05
4.557142857142856940e+00,-3.868841445829357162e-05,6.463231970658217215e-05
4.557936507936507731e+00,-5.310893456636923277e-05,7.100254528837873628e-05
4.558730158730158522e+00,-6.532204369134535064e-05,7.438632148999475716e-05
4.559523809523809312e+00,-7.674962168601631263e-05,7.573065609000520883e-05
4.560317460317460103e+00,-8.815253767600309161e-05,7.574344318631922332e-05
4.561111111111110894e+00,-9.929996408220569560e-05,7.463192013690851786e-05
4.561904761904761685e+00,-1.089444254913132093e-04,7.204142770006855500e-05
4.562698412698412476e+00,-1.151068524008896785e-04,6.721000173216943642e-05
4.563492063492063266e+00,-1.155861692069392731e-04,5.928312243287052458e-05
4.564285714285714057e+00,-1.085521387487997896e-04,4.768341567480923387e-05
4.565079365079364848e+00,-9.307360058247506355e-05,3.242124662396364901e-05
4.565873015873015639e+00,-6.946594646448298591e-05,1.425957767523035255e-05
4.566666666666666430e+00,-3.939122209998962724e-05,-5.310277039424554130e-06
4.567460317460317221e+00,-5.695429765915355479e-06,-2.428211796801470275e-05
4.568253968253968011e+00,2.798896953941201860e-05,-4.049628421021792105e-05
4.569047619047618802e+00,5.781284975315869522e-05,-5.206798445657755169e-05
4.569841269841269593e+00,8.036053199846788511e-05,-5.777431845424675037e-05
4.570634920634920384e+00,9.326536755072147565e-05,-5.729473914865601579e-05
4.571428571428571175e+00,9.566852295179916680e-05,-5.123982609817517896e-05
4.572222222222221966e+00,8.841327058822445674e-05,-4.096772413727637642e-05
4.573015873015872756e+00,7.390443983925303441e-05,-2.825104344586562972e-05
4.573809523809523547e+00,5.562233782356217142e-05,-1.489632104630825255e-05
4.574603174603174338e+00,3.735839661616078894e-05,-2.421711330083214904e-06
4.575396825396825129e+00,2.232083605588114873e-05,8.132447193812417929e-06
4.576190476190475920e+00,1.231887070058489735e-05,1.623829926409997774e-05
4.576984126984126711e+00,7.252028045217558894e-06,2.179175222293148467e-05
4.577777777777777501e+00,5.091369016592936953e-06,2.496456021445641154e-05
4.578571428571428292e+00,2.431593195070302597e-06,2.606329579636807603e-05
4.579365079365079083e+00,-4.473196042732983821e-06,2.543696574174376848e-05
4.580158730158729874e+00,-1.845455276061864580e-05,2.344060366430347352e-05
4.580952380952380665e+00,-4.033396760067538658e-05,2.043526249461797780e-05
4.581746031746031456e+00,-6.835258638760416232e-05,1.679504356813060379e-05
4.582539682539682246e+00,-9.834051435173885058e-05,1.289830952189953284e-05
4.583333333333333037e+00,-1.245983957635746241e-04,9.096137415607095534e-06
4.584126984126983828e+00,-1.412318549806994554e-04,5.668125974703208004e-06
4.584920634920634619e+00,-1.435529775021016389e-04,2.785918284145409005e-06
4.585714285714285410e+00,-1.291794448980551277e-04,5.023645818589409609e-07
4.586507936507936201e+00,-9.858589008639050317e-05,-1.230122529654720438e-06
4.587301587301586991e+00,-5.502641520563618751e-05,-2.525016269013254378e-06
4.588095238095237782e+00,-3.899117549507107290e-06,-3.530286094063874815e-06
4.588888888888888573e+00,4.826540855337138370e-05,-4.411898556306945586e-06
4.589682539682539364e+00,9.495339600734502283e-05,-5.350039766213906379e-06
4.590476190476190155e+00,1.307194197263059640e-04,-6.536199061926112021e-06
4.591269841269840946e+00,1.519577702132998047e-04,-8.158096857015630096e-06
4.592063492063491736e+00,1.572960263847637244e-04,-1.036527399711464771e-05
4.592857142857142527e+00,1.476016702005663748e-04,-1.321799451360185949e-05
4.593650793650793318e+00,1.256575383617041680e-04,-1.663269537075551352e-05
4.594444444444444109e+00,9.559093835225340014e-05,-2.034437562487695022e-05
4.595238095238094900e+00,6.214605230717865981e-05,-2.390624618770413156e-05
4.596031746031745691e+00,2.989394047628075253e-05,-2.673851713354637023e-05
4.596825396825396481e+00,2.490988848926246777e-06,-2.822378862527041740e-05
4.597619047619047272e+00,-1.788675925478084346e-05,-2.783122330443733440e-05
4.598412698412698063e+00,-3.081277424601209982e-05,-2.524148818071874427e-05
4.599206349206348854e+00,-3.750750419230108082e-05,-2.044339352435246187e-05
4.599999999999999645e+00,-4.036861550543488606e-05,-1.378015199219640505e-05
4.600793650793650436e+00,-4.223033113633171401e-05,-5.933047799907957541e-06
