Timestamp,Flexor carpi radialis,Extensor digitorum
2.690476190476190688e+00,-3.428578346281200535e-07,-3.033901564492169379e-05
2.691269841269841478e+00,-2.231350963183418664e-06,-2.995837073191639816e-05
2.692063492063492269e+00,-4.028784838009018917e-06,-3.022897045095939857e-05
2.692857142857143060e+00,-5.725623807149228081e-06,-3.141221467905731715e-05
2.693650793650793851e+00,-7.262216385152403400e-06,-3.310564856723646532e-05
2.694444444444444642e+00,-8.533520335345184013e-06,-3.448978831221994614e-05
2.695238095238095433e+00,-9.420513087059084349e-06,-3.471620271263939665e-05
2.696031746031746223e+00,-9.839249314970071805e-06,-3.328445765592512155e-05
2.696825396825397014e+00,-9.788300327169922402e-06,-3.026338034967119016e-05
2.697619047619047805e+00,-9.372341252216959194e-06,-2.627623299578929201e-05
2.698412698412698596e+00,-8.785972909350911472e-06,-2.226281896081197496e-05
2.699206349206349387e+00,-8.255631376203002977e-06,-1.911744706678401409e-05
2.700000000000000178e+00,-7.954369934873057203e-06,-1.734703343537602794e-05
2.700793650793650968e+00,-7.918708083182163628e-06,-1.688013100126145162e-05
2.701587301587301759e+00,-8.002313338984296667e-06,-1.709136871648296715e-05
2.702380952380952550e+00,-7.893315144593091804e-06,-1.701871673064838479e-05
2.703174603174603341e+00,-7.200872737621012000e-06,-1.568475108520853831e-05
2.703968253968254132e+00,-5.589230187607960563e-06,-1.241227651639622050e-05
2.704761904761904923e+00,-2.915289452017452821e-06,-7.045143634683450762e-06
2.705555555555555713e+00,6.808990834844692537e-07,-2.601493195887865791e-08
2.706349206349206504e+00,4.770370492893725848e-06,7.675002914230768600e-06
2.707142857142857295e+00,8.723445022546336502e-06,1.475396266204263962e-05
2.707936507936508086e+00,1.186759062755915914e-05,1.984203707257110831e-05
2.708730158730158877e+00,1.366488906739640429e-05,2.179518217763726118e-05
2.709523809523809668e+00,1.385193391395647382e-05,1.995030445643003808e-05
2.710317460317460458e+00,1.249943104229842567e-05,1.429929340554986599e-05
2.711111111111111249e+00,9.977132615554755747e-06,5.543496871203252048e-06
2.711904761904762040e+00,6.838862189668419773e-06,-4.990333912383834338e-06
2.712698412698412831e+00,3.662741423752557130e-06,-1.556709107698812982e-05
2.713492063492063622e+00,8.915610538674353561e-07,-2.436081718967900720e-05
2.714285714285714413e+00,-1.280749150964099959e-06,-2.981469430978877971e-05
2.715079365079365203e+00,-2.939315469677999966e-06,-3.096664066835266708e-05
2.715873015873015994e+00,-4.379253311051067069e-06,-2.765912516613970118e-05
2.716666666666666785e+00,-5.953653362266731811e-06,-2.057062107412240646e-05
2.717460317460317576e+00,-7.887923411943131177e-06,-1.105053983111486918e-05
2.718253968253968367e+00,-1.012854548899331081e-05,-7.977772652299396063e-07
2.719047619047619158e+00,-1.228830592597131464e-05,8.527487416101063074e-06
2.719841269841269948e+00,-1.372019283086851199e-05,1.564955762462179637e-05
2.720634920634920739e+00,-1.370897594335827125e-05,1.989021125252181412e-05
2.721428571428571530e+00,-1.172615493712205403e-05,2.120714540689586986e-05
2.722222222222222321e+00,-7.663540252229408166e-06,2.007260249827573406e-05
2.723015873015873112e+00,-1.957150436014553157e-06,1.724905363422763068e-05
2.723809523809523903e+00,4.454645995024362116e-06,1.353696334204968140e-05
2.724603174603174693e+00,1.033497398416050661e-05,9.566994784087220441e-06
2.725396825396825484e+00,1.445028708908670951e-05,5.690820455230044814e-06
2.726190476190476275e+00,1.587464226482227970e-05,1.993462813022672688e-06
2.726984126984127066e+00,1.420895547309544577e-05,-1.589328212699533837e-06
2.727777777777777857e+00,9.665063571322876361e-06,-5.101881625063059869e-06
2.728571428571428648e+00,3.010173357698458513e-06,-8.420886321402715842e-06
2.729365079365079438e+00,-4.597085036444110311e-06,-1.119465651095282794e-05
2.730158730158730229e+00,-1.183139217593201578e-05,-1.289884867788086973e-05
2.730952380952381020e+00,-1.743948252460843497e-05,-1.298904943282059644e-05
2.731746031746031811e+00,-2.045561842285278641e-05,-1.109183319797994118e-05
2.732539682539682602e+00,-2.036689712777307515e-05,-7.163107018473330395e-06
2.733333333333333393e+00,-1.720886974746944106e-05,-1.556789304697527843e-06
2.734126984126984183e+00,-1.157568004498053806e-05,5.021225011276785464e-06
2.734920634920634974e+00,-4.532508935282320450e-06,1.166119225653938223e-05
2.735714285714285765e+00,2.570697932882259274e-06,1.745448858532232220e-05
2.736507936507936556e+00,8.361302162026072418e-06,2.169252029081919855e-05
2.737301587301587347e+00,1.172878635039118277e-05,2.400198117796764930e-05
2.738095238095238138e+00,1.206010988663562498e-05,2.438714189769792601e-05
2.738888888888888928e+00,9.360511417867646141e-06,2.318799805408767520e-05
2.739682539682539719e+00,4.228687595737639337e-06,2.099020134138004494e-05
2.740476190476190510e+00,-2.299487265465298105e-06,1.852506034738740591e-05
2.741269841269841301e+00,-8.989480414949564980e-06,1.657867203273923737e-05
2.742063492063492092e+00,-1.466679275122902117e-05,1.590324965780511718e-05
2.742857142857142883e+00,-1.843993416280288250e-05,1.710749515632992008e-05
2.743650793650793673e+00,-1.984677479825286531e-05,2.050957639892018043e-05
2.744444444444444464e+00,-1.890105434407916428e-05,2.596907186098161048e-05
2.745238095238095255e+00,-1.603582231246549066e-05,3.275730110732250489e-05
2.746031746031746046e+00,-1.196210212192168595e-05,3.954801011208135335e-05
2.746825396825396837e+00,-7.479775697851966260e-06,4.458842860828081883e-05
2.747619047619047628e+00,-3.288345266013411510e-06,4.604708764610506962e-05
2.748412698412698418e+00,1.554261121893419740e-07,4.245926297885460241e-05
2.749206349206349209e+00,2.699009883515294054e-06,3.314086136970554767e-05
2.750000000000000000e+00,4.464210561686964949e-06,1.843849711594201029e-05
2.750793650793650791e+00,5.742869601562042626e-06,-2.742719491011458018e-07
2.751587301587301582e+00,6.857532441576309607e-06,-2.087032951708567413e-05
2.752380952380952372e+00,8.035820500771990522e-06,-4.093832099178941638e-05
2.753174603174603163e+00,9.340282919596872504e-06,-5.829731855657771034e-05
2.753968253968253954e+00,1.067363431035217250e-05,-7.138160701297231660e-05
2.754761904761904745e+00,1.184926049025034634e-05,-7.937492050452580954e-05
2.755555555555555536e+00,1.269077650864081814e-05,-8.209032643514172997e-05
2.756349206349206327e+00,1.311513897601089617e-05,-7.971045227613533335e-05
2.757142857142857117e+00,1.316621775108525721e-05,-7.255709368465229733e-05
2.757936507936507908e+00,1.299171082288840387e-05,-6.102224099670784598e-05
2.758730158730158699e+00,1.278049700036462819e-05,-4.568861925477061756e-05
2.759523809523809490e+00,1.268903771954032582e-05,-2.755314139182926347e-05
2.760317460317460281e+00,1.278363528504291056e-05,-8.197663012417203074e-06
2.761111111111111072e+00,1.301596459997709273e-05,1.024053118537006656e-05
2.761904761904761862e+00,1.323756667380993441e-05,2.536568832231963537e-05
2.762698412698412653e+00,1.324730339159026794e-05,3.503816057448918327e-05
2.763492063492063444e+00,1.285584340775451263e-05,3.795304331312728251e-05
2.764285714285714235e+00,1.194605712542732227e-05,3.408255930620516068e-05
2.765079365079365026e+00,1.051029839048375012e-05,2.481270097647840991e-05
2.765873015873015817e+00,8.654125789723862632e-06,1.270289336770626638e-05
2.766666666666666607e+00,6.567070452449838181e-06,9.246446877138675179e-07
2.767460317460317398e+00,4.470484388670156720e-06,-7.461640374379784987e-06
2.768253968253968189e+00,2.558145721723548947e-06,-1.019421216586789170e-05
2.769047619047618980e+00,9.466013481201331863e-07,-6.294439096266914247e-06
2.769841269841269771e+00,-3.506754153112534847e-07,3.750884933988741382e-06
2.770634920634920562e+00,-1.417705986368901170e-06,1.813235074287305429e-05
2.771428571428571352e+00,-2.400068595057867394e-06,3.413642811609505123e-05
2.772222222222222143e+00,-3.448460846465529892e-06,4.872705535225250854e-05
2.773015873015872934e+00,-4.658197790437257425e-06,5.914140860598817817e-05
2.773809523809523725e+00,-6.023362014315152437e-06,6.336325225319323765e-05
2.774603174603174516e+00,-7.421131318098772807e-06,6.039850196185906858e-05
2.775396825396825307e+00,-8.633459015772536920e-06,5.035538262038231926e-05
2.776190476190476097e+00,-9.401846106619104522e-06,3.438165476388455158e-05
2.776984126984126888e+00,-9.499920261839446076e-06,1.451132175427387647e-05
2.777777777777777679e+00,-8.801867407588067439e-06,-6.563087772955912262e-06
2.778571428571428470e+00,-7.325377732118199529e-06,-2.581108321404100526e-05
2.779365079365079261e+00,-5.236092008169240950e-06,-4.029362260312822794e-05
2.780158730158730052e+00,-2.813767713159367282e-06,-4.767189501477380609e-05
2.780952380952380842e+00,-3.933020492962357734e-07,-4.670618304162018052e-05
2.781746031746031633e+00,1.699067509071040597e-06,-3.762069255532163266e-05
2.782539682539682424e+00,3.195625715595917909e-06,-2.221896973674015403e-05
2.783333333333333215e+00,3.913659374612675573e-06,-3.680066107382357989e-06
2.784126984126984006e+00,3.761408702563282111e-06,1.396590927467628715e-05
2.784920634920634797e+00,2.735235506110468267e-06,2.660536495971663974e-05
2.785714285714285587e+00,9.205394531677309306e-07,3.090336161514276974e-05
2.786507936507936378e+00,-1.498631691605683839e-06,2.507174305264487998e-05
2.787301587301587169e+00,-4.227917546181325734e-06,9.361080234101533965e-06
2.788095238095237960e+00,-6.864727949579235175e-06,-1.385474702404381955e-05
2.788888888888888751e+00,-8.931629482670232786e-06,-4.045046326368541598e-05
2.789682539682539542e+00,-9.951454132981084788e-06,-6.532892299622061370e-05
2.790476190476190332e+00,-9.560462061146123036e-06,-8.346006459230973559e-05
2.791269841269841123e+00,-7.639054235051087475e-06,-9.095173138459214867e-05
2.792063492063491914e+00,-4.425142774091306488e-06,-8.589479825354967438e-05
2.792857142857142705e+00,-5.684799206902823469e-07,-6.876827474649269015e-05
2.793650793650793496e+00,2.910783046581617563e-06,-4.230343108964373672e-05
2.794444444444444287e+00,4.777264189400960402e-06,-1.085271543436780220e-05
2.795238095238095077e+00,3.837027693773564106e-06,2.056215113833727903e-05
2.796031746031745868e+00,-7.497019626396184210e-07,4.727650464630614707e-05
2.796825396825396659e+00,-9.170067084571240833e-06,6.583614029893961874e-05
2.797619047619047450e+00,-2.075276374684889997e-05,7.449681841708075515e-05
2.798412698412698241e+00,-3.392363915524622631e-05,7.330373392619634612e-05
2.799206349206349032e+00,-4.636668995073482609e-05,6.380938740695750509e-05
2.799999999999999822e+00,-5.539611316567384940e-05,4.857320651011579483e-05
2.800793650793650613e+00,-5.849462413979340922e-05,3.060100057616539773e-05
2.801587301587301404e+00,-5.391822001367168395e-05,1.283620850462436361e-05
2.802380952380952195e+00,-4.122362423901546074e-05,-2.252327937704897464e-06
2.803174603174602986e+00,-2.156139127285237056e-05,-1.298530943387118421e-05
2.803968253968253777e+00,2.388190877049272017e-06,-1.868641599316257551e-05
2.804761904761904567e+00,2.687340938022438983e-05,-1.975213177735544607e-05
2.805555555555555358e+00,4.784252839536552813e-05,-1.750938345235324845e-05
2.806349206349206149e+00,6.183967535923812664e-05,-1.382169889692483247e-05
2.807142857142856940e+00,6.678553913110505335e-05,-1.049291297221455428e-05
2.807936507936507731e+00,6.243048724063136987e-05,-8.621517626212815065e-06
2.808730158730158522e+00,5.036145881641240193e-05,-8.124149197598864487e-06
2.809523809523809312e+00,3.357011220416602148e-05,-7.642116060094876462e-06
2.810317460317460103e+00,1.570951240031646018e-05,-4.958802929414499594e-06
2.811111111111110894e+00,2.469234392683073454e-07,2.113330687736801551e-06
2.811904761904761685e+00,-1.026213173262749120e-05,1.463473323090896491e-05
2.812698412698412920e+00,-1.460528156876174838e-05,3.165781847072881238e-05
2.813492063492063711e+00,-1.298182803454316898e-05,4.999642226110483279e-05
2.814285714285714501e+00,-6.757961865455412744e-06,6.486796242429870418e-05
2.815079365079365292e+00,1.960303201277472074e-06,7.127206642685349734e-05
2.815873015873016083e+00,1.079271639260209493e-05,6.563416391839830687e-05
2.816666666666666874e+00,1.749412652169612037e-05,4.710853765576026924e-05
2.817460317460317665e+00,2.028222896040884627e-05,1.806944814835938413e-05
2.818253968253968456e+00,1.810219424461470024e-05,-1.636659783292968124e-05
2.819047619047619246e+00,1.084305076437726266e-05,-4.961338501166801505e-05
2.819841269841270037e+00,-5.190987729079888545e-07,-7.528205949944776973e-05
2.820634920634920828e+00,-1.391957194398971572e-05,-8.875884240933568136e-05
2.821428571428571619e+00,-2.642811547230141040e-05,-8.826060575198813268e-05
2.822222222222222410e+00,-3.474504392346897461e-05,-7.509864319568332401e-05
2.823015873015873201e+00,-3.593623071428018258e-05,-5.311369102925523196e-05
2.823809523809523991e+00,-2.826070152152474645e-05,-2.748338756419912849e-05
2.824603174603174782e+00,-1.184618844523316581e-05,-3.278815366173047031e-06
2.825396825396825573e+00,1.105592571291846703e-05,1.579213344627157777e-05
2.826190476190476364e+00,3.640658496762414121e-05,2.809172247711062760e-05
2.826984126984127155e+00,5.927034089251160658e-05,3.403843399794295228e-05
2.827777777777777946e+00,7.500510982027803857e-05,3.544710834984668771e-05
2.828571428571428736e+00,8.037352707312960529e-05,3.451264956424554927e-05
2.829365079365079527e+00,7.423847317501981269e-05,3.283238851323259212e-05
2.830158730158730318e+00,5.767193211904075010e-05,3.082102758277760300e-05
2.830952380952381109e+00,3.351360784500386587e-05,2.770366692877102431e-05
2.831746031746031900e+00,5.580035512480924140e-06,2.204800572340479215e-05
2.832539682539682691e+00,-2.220286402751510499e-05,1.260284497654528207e-05
2.833333333333333481e+00,-4.649978470121539983e-05,-8.919424474724421694e-07
2.834126984126984272e+00,-6.495843873749798918e-05,-1.724404540648069220e-05
2.834920634920635063e+00,-7.628396300650227440e-05,-3.389230447655540505e-05
2.835714285714285854e+00,-8.009023886758121944e-05,-4.753835807894664589e-05
2.836507936507936645e+00,-7.667204656988834050e-05,-5.513116586970102196e-05
2.837301587301587436e+00,-6.682750280282638133e-05,-5.487350293921640468e-05
2.838095238095238226e+00,-5.179470749589039043e-05,-4.689179441985811202e-05
2.838888888888889017e+00,-3.327780991999765254e-05,-3.330265245081031212e-05
2.839682539682539808e+00,-1.346607073496897313e-05,-1.760142919912497747e-05
2.840476190476190599e+00,5.067869565864948363e-06,-3.540872350838548347e-06
2.841269841269841390e+00,1.965830392112025203e-05,6.118088016148845358e-06
2.842063492063492181e+00,2.800953897059853782e-05,1.051093460755190749e-05
2.842857142857142971e+00,2.873356707655339294e-05,1.085359986742225290e-05
2.843650793650793762e+00,2.181075450474491271e-05,9.795449674829492421e-06
2.844444444444444553e+00,8.810774467025846588e-06,1.016154162065427940e-05
2.845238095238095344e+00,-7.250620275128031197e-06,1.356567520165767844e-05
2.846031746031746135e+00,-2.245395408982406256e-05,1.946343640091404572e-05
2.846825396825396925e+00,-3.282725778136429107e-05,2.508780669869328388e-05
2.847619047619047716e+00,-3.529418893847372380e-05,2.639962298564288985e-05
2.848412698412698507e+00,-2.844373374473538267e-05,1.978697214624398784e-05
2.849206349206349298e+00,-1.288512781394618036e-05,3.900414489412291913e-06
2.850000000000000089e+00,8.909950506876310704e-06,-1.913554710410003267e-05
2.850793650793650880e+00,3.320034763099879646e-05,-4.373696415728268810e-05
2.851587301587301670e+00,5.579872793296220234e-05,-6.226441751694613170e-05
2.852380952380952461e+00,7.289100345534700153e-05,-6.743035052366674290e-05
2.853174603174603252e+00,8.167419449104123717e-05,-5.489605822153295931e-05
2.853968253968254043e+00,8.072569054449504997e-05,-2.511706749935570766e-05
2.854761904761904834e+00,7.009499164325813246e-05,1.627561016875240000e-05
2.855555555555555625e+00,5.116110080897865765e-05,5.976744934640379394e-05
2.856349206349206415e+00,2.633215200320357391e-05,9.454902381869683065e-05
2.857142857142857206e+00,-1.323485634510944560e-06,1.115817967038130982e-04
2.857936507936507997e+00,-2.844441525023652038e-05,1.061811487636147948e-04
2.858730158730158788e+00,-5.171480035013572744e-05,7.934703077740792301e-05
2.859523809523809579e+00,-6.818548722464124617e-05,3.749138298544450287e-05
2.860317460317460370e+00,-7.559838883682152286e-05,-9.307106058381102952e-06
2.861111111111111160e+00,-7.271545810012307255e-05,-4.999016536585849924e-05
2.861904761904761951e+00,-5.961537814148381458e-05,-7.538346395886200417e-05
2.862698412698412742e+00,-3.787488147404476064e-05,-8.044290923150821250e-05
2.863492063492063533e+00,-1.051996829574871100e-05,-6.528432258597433805e-05
2.864285714285714324e+00,1.834659923859194454e-05,-3.477665799665187566e-05
2.865079365079365115e+00,4.423908594421048295e-05,3.075585226761096605e-06
2.865873015873015905e+00,6.316288327558726326e-05,3.939175261311055504e-05
2.866666666666666696e+00,7.242527113351571633e-05,6.663044049850962082e-05
2.867460317460317487e+00,7.113746951724193271e-05,8.019531933906357511e-05
2.868253968253968278e+00,6.026455737163340982e-05,7.912721956059934618e-05
2.869047619047619069e+00,4.223213053114359747e-05,6.585448708105946965e-05
2.869841269841269860e+00,2.023447801932064938e-05,4.518700050096417851e-05
2.870634920634920650e+00,-2.536775881292310298e-06,2.287511309975236593e-05
2.871428571428571441e+00,-2.352611795383706099e-05,4.114716480837859823e-06
2.872222222222222232e+00,-4.115744054083518815e-05,-7.644940487127036596e-06
2.873015873015873023e+00,-5.483634879203052410e-05,-1.133992316202330400e-05
2.873809523809523814e+00,-6.466590499900012911e-05,-8.280329405752919107e-06
2.874603174603174605e+00,-7.101060099536705180e-05,-1.548478053820197869e-06
2.875396825396825395e+00,-7.407888362612472172e-05,5.011748875817117613e-06
2.876190476190476186e+00,-7.367754134519565964e-05,7.955926106562539112e-06
2.876984126984126977e+00,-6.922758969669482885e-05,5.258152737500426939e-06
2.877777777777777768e+00,-6.003858124574636840e-05,-3.089360470004217782e-06
2.878571428571428559e+00,-4.574271088176979451e-05,-1.508747759637642272e-05
2.879365079365079350e+00,-2.672316174114477426e-05,-2.737261398223878747e-05
2.880158730158730140e+00,-4.360707684734122555e-06,-3.629417420641273837e-05
2.880952380952380931e+00,1.902286740252060056e-05,-3.906304228209674394e-05
2.881746031746031722e+00,4.054573702030521778e-05,-3.458487709295755483e-05
2.882539682539682513e+00,5.738218691547390324e-05,-2.373369737099632236e-05
2.883333333333333304e+00,6.743832139481619728e-05,-9.046969599881504959e-06
2.884126984126984095e+00,6.987661288861441865e-05,5.984390130486462267e-06
2.884920634920634885e+00,6.531299606144030598e-05,1.777344493095464942e-05
2.885714285714285676e+00,5.561092948781395093e-05,2.341022861876503695e-05
2.886507936507936467e+00,4.333251077708771045e-05,2.120518619708964877e-05
2.887301587301587258e+00,3.102777930305977304e-05,1.094648062710270387e-05
2.888095238095238049e+00,2.059958121710201838e-05,-6.125397374328735864e-06
2.888888888888888840e+00,1.294347750102365027e-05,-2.758628097696909470e-05
2.889682539682539630e+00,7.944968422053800321e-06,-5.027848563579670173e-05
2.890476190476190421e+00,4.778208574011195471e-06,-7.086830750525494255e-05
2.891269841269841212e+00,2.355236029119845904e-06,-8.642346155275300345e-05
2.892063492063492003e+00,-2.482058239933114732e-07,-9.490209807341215087e-05
2.892857142857142794e+00,-3.523943117295833741e-06,-9.543880406182785135e-05
2.893650793650793585e+00,-7.476778517944728913e-06,-8.835310219327452603e-05
2.894444444444444375e+00,-1.175793536357840001e-05,-7.488708894118529819e-05
2.895238095238095166e+00,-1.589833276792648110e-05,-5.676042552619278556e-05
2.896031746031745957e+00,-1.953051104272664125e-05,-3.567971138397955743e-05
2.896825396825396748e+00,-2.250735743026942997e-05,-1.294756036479495411e-05
2.897619047619047539e+00,-2.487712254978247524e-05,1.071135178045198826e-05
2.898412698412698330e+00,-2.673874166650520905e-05,3.504656702151216411e-05
2.899206349206349120e+00,-2.805623017686239323e-05,5.991597047107552866e-05
2.899999999999999911e+00,-2.853424232992236894e-05,8.476283112685901230e-05
2.900793650793650702e+00,-2.763628075838850338e-05,1.081267929319301322e-04
2.901587301587301493e+00,-2.476709265026501864e-05,1.274214951338137900e-04
2.902380952380952284e+00,-1.956465147914242681e-05,1.391674438156776132e-04
2.903174603174603075e+00,-1.218804373695073463e-05,1.397315985556318516e-04
2.903968253968253865e+00,-3.474505545964468177e-06,1.264279659682698376e-04
2.904761904761904656e+00,5.118272205421596729e-06,9.864516528490302125e-05
2.905555555555555447e+00,1.178795069341736385e-05,5.857943443793325552e-05
2.906349206349206238e+00,1.480610525308146837e-05,1.122899608948891343e-05
2.907142857142857029e+00,1.296273045337232078e-05,-3.646808685759700571e-05
2.907936507936507819e+00,5.924590182714803646e-06,-7.717876328862367059e-05
2.908730158730158610e+00,-5.571905654724576905e-06,-1.049725675802484092e-04
2.909523809523809401e+00,-1.973589360581260677e-05,-1.168153069350517687e-04
2.910317460317460192e+00,-3.395601516927199170e-05,-1.132710747984547769e-04
2.911111111111110983e+00,-4.523048525006577518e-05,-9.818102541599870630e-05
2.911904761904761774e+00,-5.073193873269735534e-05,-7.742991390158000321e-05
2.912698412698412564e+00,-4.840800519744176898e-05,-5.719879420117433876e-05
2.913492063492063355e+00,-3.749113092791702426e-05,-4.223432006415321616e-05
2.914285714285714146e+00,-1.878517958143732363e-05,-3.462343790811209238e-05
2.915079365079364937e+00,5.371870866325889320e-06,-3.339187536424587799e-05
2.915873015873015728e+00,3.149312723983499945e-05,-3.500967154801370003e-05
2.916666666666666519e+00,5.560140022133875471e-05,-3.464142980460588285e-05
2.917460317460317309e+00,7.401030799878761165e-05,-2.777276704462339229e-05
2.918253968253968100e+00,8.405057449500641365e-05,-1.173342197143608427e-05
2.919047619047618891e+00,8.458389304173504386e-05,1.333592899946940992e-05
2.919841269841269682e+00,7.619546258046670014e-05,4.436234509758126200e-05
2.920634920634920473e+00,6.102390899035460705e-05,7.609661869297637874e-05
2.921428571428571264e+00,4.226566658854101391e-05,1.024996771082522482e-04
2.922222222222222054e+00,2.346472883142316249e-05,1.183074833798014949e-04
2.923015873015872845e+00,7.750451446127717327e-06,1.202852659524304387e-04
2.923809523809523636e+00,-2.796829907304053717e-06,1.078422007196430703e-04
2.924603174603174427e+00,-7.498794658332535810e-06,8.295365589264889887e-05
2.925396825396825218e+00,-7.068750020746875057e-06,4.957616498131125381e-05
2.926190476190476009e+00,-3.258241789450135612e-06,1.282477306915048138e-05
2.926984126984126799e+00,1.719775878868633546e-06,-2.188567667933415635e-05
2.927777777777777590e+00,5.813810350370130307e-06,-4.965504934842416239e-05
2.928571428571428381e+00,7.629217784360788471e-06,-6.685174963386466792e-05
2.929365079365079172e+00,6.680484990736389909e-06,-7.175491042462330893e-05
2.930158730158729963e+00,3.368659285821524594e-06,-6.494891064541786715e-05
2.930952380952380754e+00,-1.269267663709730365e-06,-4.928802958121436306e-05
2.931746031746031544e+00,-5.940698896524521715e-06,-2.930926378278585009e-05
2.932539682539682335e+00,-9.492820868470215812e-06,-1.014445758497054507e-05
2.933333333333333126e+00,-1.122280509426369024e-05,3.797663093391080965e-06
2.934126984126983917e+00,-1.103591911203334044e-05,9.962265435114994437e-06
2.934920634920634708e+00,-9.425466442371948934e-06,8.203415133313947508e-06
2.935714285714285499e+00,-7.290240433976203480e-06,5.866199782895636865e-07
2.936507936507936289e+00,-5.643754152044391080e-06,-9.444144488800997920e-06
2.937301587301587080e+00,-5.298968518557154495e-06,-1.819021715249394757e-05
2.938095238095238315e+00,-6.623312256607049202e-06,-2.271304454832884982e-05
2.938888888888889106e+00,-9.441432464727389501e-06,-2.146469953178160788e-05
2.939682539682539897e+00,-1.311501882534377065e-05,-1.446726351151861609e-05
2.940476190476190688e+00,-1.676506404734960388e-05,-3.131854503463667799e-06
2.941269841269841478e+00,-1.955085678482880503e-05,1.015734751081839975e-05
2.942063492063492269e+00,-2.090613427784436667e-05,2.261138723265071390e-05
2.942857142857143060e+00,-2.065960548847519814e-05,3.169169854876710139e-05
2.943650793650793851e+00,-1.901763127166153556e-05,3.574064258896800488e-05
2.944444444444444642e+00,-1.643721241670751654e-05,3.442998702658414103e-05
2.945238095238095433e+00,-1.344961329972690251e-05,2.890054690949840638e-05
2.946031746031746223e+00,-1.050204898850708710e-05,2.156491481309349151e-05
2.946825396825397014e+00,-7.868588601007912961e-06,1.562919943544886729e-05
2.947619047619047805e+00,-5.648805551350876984e-06,1.440603020844065545e-05
2.948412698412698596e+00,-3.835800155893301708e-06,2.048297036484853715e-05
2.949206349206349387e+00,-2.409256793442836689e-06,3.485600535078235078e-05
2.950000000000000178e+00,-1.405126886231875074e-06,5.623920899102426271e-05
2.950793650793650968e+00,-9.308518973807128811e-07,8.082982565619873316e-05
2.951587301587301759e+00,-1.122919690139649832e-06,1.027532682152787735e-04
2.952380952380952550e+00,-2.068521039355785132e-06,1.152261587123883628e-04
2.953174603174603341e+00,-3.725981631741778466e-06,1.122275280329481441e-04
2.953968253968254132e+00,-5.877305233036430321e-06,9.025506186509153642e-05
2.954761904761904923e+00,-8.134010859477944344e-06,4.964443587111834027e-05
2.955555555555555713e+00,-1.000001267831429455e-05,-5.005336211767053898e-06
2.956349206349206504e+00,-1.097766433493538733e-05,-6.552014354362483144e-05
2.957142857142857295e+00,-1.068926336960318390e-05,-1.218235433096810606e-04
2.957936507936508086e+00,-8.979329017579499561e-06,-1.641414582491549029e-04
2.958730158730158877e+00,-5.965418095820607831e-06,-1.851313717730661626e-04
2.959523809523809668e+00,-2.018550825712125012e-06,-1.814010761345906093e-04
2.960317460317460458e+00,2.323950198376690459e-06,-1.541197069010568211e-04
2.961111111111111249e+00,6.487536424913988495e-06,-1.086878990906874239e-04
2.961904761904762040e+00,9.990815249671318359e-06,-5.360987364749115759e-05
2.962698412698412831e+00,1.253617633627166301e-05,1.206852962304692238e-06
2.963492063492063622e+00,1.403479021462399408e-05,4.643017486359945849e-05
2.964285714285714413e+00,1.456548878107907263e-05,7.517313523313687003e-05
2.965079365079365203e+00,1.429203418191288121e-05,8.431288867966584130e-05
2.965873015873015994e+00,1.337678590888785454e-05,7.489892976831444998e-05
2.966666666666666785e+00,1.192497846851108739e-05,5.153364856485090925e-05
2.967460317460317576e+00,9.975910548949895994e-06,2.093270472871709950e-05
2.968253968253968367e+00,7.535675228313485244e-06,-9.864074568749565922e-06
2.969047619047619158e+00,4.631250009500584880e-06,-3.508292447827855107e-05
2.969841269841269948e+00,1.362508042570296729e-06,-5.119632711980691870e-05
2.970634920634920739e+00,-2.065259720253837929e-06,-5.715328947672605715e-05
2.971428571428571530e+00,-5.336762373834845066e-06,-5.399064411027875468e-05
2.972222222222222321e+00,-8.052661784588111351e-06,-4.411440082115778376e-05
2.973015873015873112e+00,-9.786924187923761446e-06,-3.054602312486308325e-05
2.973809523809523903e+00,-1.017359367056139947e-05,-1.632020024776697286e-05
2.974603174603174693e+00,-9.011337647473847487e-06,-4.079390085905162059e-06
2.975396825396825484e+00,-6.359535975570665161e-06,4.187344065302152523e-06
2.976190476190476275e+00,-2.590578809927365467e-06,7.331655250282541943e-06
2.976984126984127066e+00,1.630352037406940530e-06,5.184464919943176680e-06
2.977777777777777857e+00,5.444207476317723667e-06,-1.387626179782702543e-06
2.978571428571428648e+00,7.955077763094436748e-06,-1.056942689126262787e-05
2.979365079365079438e+00,8.408125803117748293e-06,-1.987466488309586236e-05
2.980158730158730229e+00,6.350607150661663723e-06,-2.661205807266781779e-05
2.980952380952381020e+00,1.747337616974705015e-06,-2.846617651625870358e-05
2.981746031746031811e+00,-4.967917474984178567e-06,-2.404588961042371535e-05
2.982539682539682602e+00,-1.291625271797685325e-05,-1.321949999841278331e-05
2.983333333333333393e+00,-2.087717623510370655e-05,2.897355641833723428e-06
2.984126984126984183e+00,-2.746756102053837825e-05,2.230388541886163523e-05
2.984920634920634974e+00,-3.137855539310402159e-05,4.267075451487939783e-05
2.985714285714285765e+00,-3.163620327401386618e-05,6.184870622742286367e-05
2.986507936507936556e+00,-2.783497211547753013e-05,7.814194383843175019e-05
2.987301587301587347e+00,-2.028392234716214641e-05,9.032065969335102836e-05
2.988095238095238138e+00,-1.001020069104680658e-05,9.749126632205919228e-05
