Timestamp,Flexor carpi radialis,Extensor digitorum
7.357936507936507553e+00,-1.014027307485763068e-05,8.943983928216118316e-06
7.358730158730158344e+00,-6.063273451410326536e-05,1.810188763736425742e-05
7.359523809523809135e+00,-1.109463690679952182e-04,3.142013385863622581e-05
7.360317460317459926e+00,-1.543395061595212523e-04,4.828371091134623505e-05
7.361111111111110716e+00,-1.855127073859090265e-04,6.673190771646126296e-05
7.361904761904761507e+00,-2.013021227253094256e-04,8.344017164705893957e-05
7.362698412698412298e+00,-2.007195343398572736e-04,9.415027231261819936e-05
7.363492063492063089e+00,-1.845287493661396355e-04,9.454964039840728265e-05
7.364285714285713880e+00,-1.546780101361171504e-04,8.144457165082174621e-05
7.365079365079364671e+00,-1.138595024759331850e-04,5.392862687814371705e-05
7.365873015873015461e+00,-6.530185683023284019e-05,1.417390823339381320e-05
7.366666666666666252e+00,-1.272736881784761927e-05,-3.248461128812572520e-05
7.367460317460317043e+00,3.969059179126363849e-05,-7.833182906474355325e-05
7.368253968253967834e+00,8.752177351446629647e-05,-1.148267273199555930e-04
7.369047619047618625e+00,1.264813897384879128e-04,-1.345768036977042204e-04
7.369841269841269416e+00,1.529821875972413368e-04,-1.332214986424509154e-04
7.370634920634920206e+00,1.647028494609133361e-04,-1.107084671275294181e-04
7.371428571428570997e+00,1.610246069070668203e-04,-7.159231819991723614e-05
7.372222222222221788e+00,1.432159776798949181e-04,-2.422714768524960596e-05
7.373015873015872579e+00,1.142964761479009652e-04,2.100153179863853319e-05
7.373809523809523370e+00,7.857788574382401983e-05,5.400372992160901305e-05
7.374603174603174160e+00,4.095697012611808872e-05,6.728985589273428925e-05
7.375396825396825840e+00,6.096127720647130348e-06,5.764515393070031361e-05
7.376190476190476630e+00,-2.233881121289324443e-05,2.673106058568196425e-05
7.376984126984127421e+00,-4.221926620764696704e-05,-1.951439126020054516e-05
7.377777777777778212e+00,-5.315384562216269698e-05,-7.245469579170008868e-05
7.378571428571429003e+00,-5.631029963024652551e-05,-1.228238053717544613e-04
7.379365079365079794e+00,-5.392409894965078770e-05,-1.626992638840844330e-04
7.380158730158730584e+00,-4.864825863909886584e-05,-1.868834336147096693e-04
7.380952380952381375e+00,-4.293953417251279221e-05,-1.934352806728686209e-04
7.381746031746032166e+00,-3.864430716723831161e-05,-1.833875879182137846e-04
7.382539682539682957e+00,-3.685467113391998017e-05,-1.599166837295443817e-04
7.383333333333333748e+00,-3.799127738187567025e-05,-1.273197200333187811e-04
7.384126984126984539e+00,-4.197970432007646946e-05,-9.009023235867919931e-05
7.384920634920635329e+00,-4.836009579647951816e-05,-5.223758699238423243e-05
7.385714285714286120e+00,-5.622999046870403607e-05,-1.686682058716463552e-05
7.386507936507936911e+00,-6.405322623708617166e-05,1.402142332216435385e-05
7.387301587301587702e+00,-6.950496660272985447e-05,3.954469144643726284e-05
7.388095238095238493e+00,-6.957612798966232484e-05,5.977948504490049634e-05
7.388888888888889284e+00,-6.108399982417181656e-05,7.544872518959653781e-05
7.389682539682540074e+00,-4.155601993741203209e-05,8.751137144592559529e-05
7.390476190476190865e+00,-1.025165705926864816e-05,9.674732416642147610e-05
7.391269841269841656e+00,3.104018042678485529e-05,1.034452696379184347e-04
7.392063492063492447e+00,7.777681909956506623e-05,1.072850676554230393e-04
7.392857142857143238e+00,1.232029613169707599e-04,1.074634629103675334e-04
7.393650793650794029e+00,1.596156159259283112e-04,1.030503211867693850e-04
7.394444444444444819e+00,1.800856726904020739e-04,9.349430047568454537e-05
7.395238095238095610e+00,1.802152660869039838e-04,7.913753291777960558e-05
7.396031746031746401e+00,1.594567959952677863e-04,6.156705098624276336e-05
7.396825396825397192e+00,1.215783508491041711e-04,4.364640430350833779e-05
7.397619047619047983e+00,7.403935007252549307e-05,2.914426831666053371e-05
7.398412698412698774e+00,2.632685538865422436e-05,2.199154625487882434e-05
7.399206349206349564e+00,-1.236817920411008375e-05,2.531433319537743223e-05
7.400000000000000355e+00,-3.550229120430818490e-05,4.046795008566699057e-05
7.400793650793651146e+00,-4.086474546926561590e-05,6.631967829043365322e-05
7.401587301587301937e+00,-3.107696480573715251e-05,9.899790189592574117e-05
7.402380952380952728e+00,-1.273956394558500663e-05,1.322520970407726820e-04
7.403174603174603519e+00,5.530413101880281115e-06,1.584559787960333733e-04
7.403968253968254309e+00,1.559577995418793433e-05,1.701373918262515941e-04
7.404761904761905100e+00,1.209595319370867163e-05,1.617483579109800387e-04
7.405555555555555891e+00,-6.118742519694760288e-06,1.312438604261529783e-04
7.406349206349206682e+00,-3.579999625250974933e-05,8.099519238498684029e-05
7.407142857142857473e+00,-7.035203466269402718e-05,1.768668171816102389e-05
7.407936507936508264e+00,-1.017350215827694132e-04,-4.887680692046439076e-05
7.408730158730159054e+00,-1.226093986735991837e-04,-1.077909657406546921e-04
7.409523809523809845e+00,-1.281017272845462115e-04,-1.493903703762913273e-04
7.410317460317460636e+00,-1.167676426818727557e-04,-1.673158395606509196e-04
7.411111111111111427e+00,-9.062559763116682455e-05,-1.598243381191932679e-04
7.411904761904762218e+00,-5.441007886654932753e-05,-1.300744437988133066e-04
7.412698412698413009e+00,-1.435846521126253019e-05,-8.537855102088567970e-05
7.413492063492063799e+00,2.311981629531967918e-05,-3.564220896723120261e-05
7.414285714285714590e+00,5.260941137541154969e-05,8.635951811540034948e-06
7.415079365079365381e+00,7.051756252507436192e-05,3.837635777324344480e-05
7.415873015873016172e+00,7.549156261853151530e-05,4.755736467893837246e-05
7.416666666666666963e+00,6.842019143673115796e-05,3.420815585166128345e-05
7.417460317460317754e+00,5.206441343765980763e-05,6.272221214453638806e-07
7.418253968253968544e+00,3.041076054961877557e-05,-4.716406336040916149e-05
7.419047619047619335e+00,7.881877883782264789e-06,-1.006086134278114048e-04
7.419841269841270126e+00,-1.144538436202848017e-05,-1.502202061816875899e-04
7.420634920634920917e+00,-2.447946978794234002e-05,-1.873080021451181654e-04
7.421428571428571708e+00,-2.951399977237644881e-05,-2.054813884305388525e-04
7.422222222222222499e+00,-2.634290443417159830e-05,-2.016397179898486583e-04
7.423015873015873289e+00,-1.610903147674083163e-05,-1.762753473431231109e-04
7.423809523809524080e+00,-9.651312706960965614e-07,-1.330866821400922750e-04
7.424603174603174871e+00,1.634229576336328755e-05,-7.805674291554855042e-05
7.425396825396825662e+00,3.287043022976466477e-05,-1.825751043863948114e-05
7.426190476190476453e+00,4.581403900197410732e-05,3.933429863539538384e-05
7.426984126984127244e+00,5.278655142243290812e-05,8.878190303196816120e-05
7.427777777777778034e+00,5.208462949361151832e-05,1.257812081088109397e-04
7.428571428571428825e+00,4.295302193223459993e-05,1.479117333734271725e-04
7.429365079365079616e+00,2.581670554772235942e-05,1.546317389375938571e-04
7.430158730158730407e+00,2.401874571911621338e-06,1.471110433300150129e-04
7.430952380952381198e+00,-2.434580286817294691e-05,1.279536003649151845e-04
7.431746031746031989e+00,-5.061015689883401118e-05,1.008146533850367226e-04
7.432539682539682779e+00,-7.232019669780523211e-05,6.990323512439858668e-05
7.433333333333333570e+00,-8.593708398640439322e-05,3.939384459081928652e-05
7.434126984126984361e+00,-8.922061781328866309e-05,1.283221422288003067e-05
7.434920634920635152e+00,-8.173803543599560486e-05,-7.333991060369738957e-06
7.435714285714285943e+00,-6.493060580863088411e-05,-1.997879030771751370e-05
7.436507936507936734e+00,-4.170392829761610746e-05,-2.522830457564444268e-05
7.437301587301587524e+00,-1.569120991629336878e-05,-2.415091533236396880e-05
7.438095238095238315e+00,9.542226167330023135e-06,-1.833460723638787604e-05
7.438888888888889106e+00,3.109545558778856373e-05,-9.493691273462026242e-06
7.439682539682539897e+00,4.699979634559131196e-05,7.968725781720534574e-07
7.440476190476190688e+00,5.619508917648282124e-05,1.121640212764748773e-05
7.441269841269841478e+00,5.836399589745073206e-05,2.070877784184966915e-05
7.442063492063492269e+00,5.378120738555936718e-05,2.846735381530152704e-05
7.442857142857143060e+00,4.325269875926449910e-05,3.395698886031437049e-05
7.443650793650793851e+00,2.811380355714316484e-05,3.697825112500740998e-05
7.444444444444444642e+00,1.019355830834603590e-05,3.771576778967751937e-05
7.445238095238095433e+00,-8.330473010605901556e-06,3.668925983462965651e-05
7.446031746031746223e+00,-2.519043660541709083e-05,3.456397695849331222e-05
7.446825396825397014e+00,-3.833401139616405114e-05,3.185571765155381001e-05
7.447619047619047805e+00,-4.619478104100658102e-05,2.863699670869032500e-05
7.448412698412698596e+00,-4.787951152815575739e-05,2.437685361878670092e-05
7.449206349206349387e+00,-4.327088235109119603e-05,1.801587552647368042e-05
7.450000000000000178e+00,-3.305691682404433992e-05,8.300264487335721081e-06
7.450793650793650968e+00,-1.867456213742970837e-05,-5.700988019841125718e-06
7.451587301587301759e+00,-2.131997091934424105e-06,-2.405499786549029429e-05
7.452380952380952550e+00,1.431049654517468625e-05,-4.558876045272076380e-05
7.453174603174603341e+00,2.856182733424812741e-05,-6.783244636199627119e-05
7.453968253968254132e+00,3.910967019679049435e-05,-8.735637252635467540e-05
7.454761904761904923e+00,4.526837580724951064e-05,-1.004699791377714618e-04
7.455555555555555713e+00,4.716283412263449549e-05,-1.041355465263809189e-04
7.456349206349206504e+00,4.546608168094023832e-05,-9.684835554049453868e-05
7.457142857142857295e+00,4.102902124123175836e-05,-7.919017761630796554e-05
7.457936507936508086e+00,3.458397441958813314e-05,-5.381876319881263171e-05
7.458730158730158877e+00,2.664509987368563583e-05,-2.482414737300503630e-05
7.459523809523809668e+00,1.760784858620807625e-05,3.389909759660073583e-06
7.460317460317460458e+00,7.941216726733533275e-06,2.735621316874710279e-05
7.461111111111111249e+00,-1.668285994107793828e-06,4.552459388052219257e-05
7.461904761904762040e+00,-1.031374372032487040e-05,5.865172407339848659e-05
7.462698412698412831e+00,-1.700902138925892071e-05,6.945389414104268780e-05
7.463492063492063622e+00,-2.090281190408080185e-05,8.158803938605434648e-05
7.464285714285714413e+00,-2.147062581317379701e-05,9.822993005774697422e-05
7.465079365079365203e+00,-1.861562045715336813e-05,1.206659510574292868e-04
7.465873015873015994e+00,-1.265819549444395978e-05,1.473499380642367637e-04
7.466666666666666785e+00,-4.237895329394083780e-06,1.737683749197447799e-04
7.467460317460317576e+00,5.824312388119723786e-06,1.932371045172765270e-04
7.468253968253968367e+00,1.664991927985437310e-05,1.984946654894490165e-04
7.469047619047619158e+00,2.737184664615089155e-05,1.837215864483987928e-04
7.469841269841269948e+00,3.713757502301906217e-05,1.464353001040537121e-04
7.470634920634920739e+00,4.507410193446604490e-05,8.864316360921363177e-05
7.471428571428571530e+00,5.026680486958431401e-05,1.677107690791281396e-05
7.472222222222222321e+00,5.179583658752997193e-05,-5.974582319102944599e-05
7.473015873015873112e+00,4.883905881826723042e-05,-1.308378382887110921e-04
7.473809523809523903e+00,4.081668858895360805e-05,-1.883852253320637512e-04
7.474603174603174693e+00,2.753984714779256383e-05,-2.281542731016115272e-04
7.475396825396825484e+00,9.332272176771233099e-06,-2.504434668287978819e-04
7.476190476190476275e+00,-1.289135526972607345e-05,-2.592506020182615625e-04
7.476984126984127066e+00,-3.759990074187548629e-05,-2.603017492071951441e-04
7.477777777777777857e+00,-6.268933495139671964e-05,-2.586938798611373427e-04
7.478571428571428648e+00,-8.562223425248893544e-05,-2.570170208772802741e-04
7.479365079365079438e+00,-1.036839614058386507e-04,-2.545787691470201503e-04
7.480158730158730229e+00,-1.143472075930887776e-04,-2.478731765323641560e-04
7.480952380952381020e+00,-1.157001907487537404e-04,-2.319596963387348624e-04
7.481746031746031811e+00,-1.068655544178174425e-04,-2.021613583666397940e-04
7.482539682539682602e+00,-8.831961229281015549e-05,-1.555206224252712920e-04
7.483333333333333393e+00,-6.201807230634957574e-05,-9.168022993911137430e-05
7.484126984126984183e+00,-3.125445358217650716e-05,-1.313421860898161814e-05
7.484920634920634974e+00,-2.249694631625381512e-07,7.500724651255023605e-05
7.485714285714285765e+00,2.665914269210691983e-05,1.655401329244863228e-04
7.486507936507936556e+00,4.559753104706130289e-05,2.498513514824878532e-04
7.487301587301587347e+00,5.419013161439940684e-05,3.187664931482089587e-04
7.488095238095238138e+00,5.199379435319282397e-05,3.636306877107163224e-04
7.488888888888888928e+00,4.068699115708454431e-05,3.776366343374754379e-04
7.489682539682539719e+00,2.377511230999692992e-05,3.572416014322008122e-04
7.490476190476190510e+00,5.886799240865141567e-06,3.033209928014271041e-04
7.491269841269841301e+00,-8.182025410334588421e-06,2.216223761573106628e-04
7.492063492063492092e+00,-1.445921839983695233e-05,1.222019413496367270e-04
7.492857142857142883e+00,-1.060852027011990111e-05,1.782791743254860518e-05
7.493650793650793673e+00,3.592131519647363958e-06,-7.830457963340210856e-05
7.494444444444444464e+00,2.617597731322001252e-05,-1.549515280875970763e-04
7.495238095238095255e+00,5.330893683854896932e-05,-2.046666665025442583e-04
7.496031746031746046e+00,7.994544621757053741e-05,-2.246922782791120708e-04
7.496825396825396837e+00,1.007208265459017340e-04,-2.167942163558744036e-04
7.497619047619047628e+00,1.109522461162093532e-04,-1.862436669323816886e-04
7.498412698412698418e+00,1.075915261100612852e-04,-1.403244831094149607e-04
7.499206349206349209e+00,8.995271695027687905e-05,-8.677643643230777094e-05
7.500000000000000000e+00,6.003923952547017648e-05,-3.250974544790502676e-05
7.500793650793650791e+00,2.233543057003827762e-05,1.720495137200610098e-05
7.501587301587301582e+00,-1.697993507040573662e-05,5.901204574465852582e-05
7.502380952380952372e+00,-5.129530549879795354e-05,9.128070292169878687e-05
7.503174603174603163e+00,-7.503627926494691965e-05,1.136116111199223335e-04
7.503968253968253954e+00,-8.496199205738967598e-05,1.262552457164035262e-04
7.504761904761904745e+00,-8.091001916277121948e-05,1.296550233329954254e-04
7.505555555555555536e+00,-6.575810030449089885e-05,1.242618486164012660e-04
7.506349206349206327e+00,-4.461095054005967603e-05,1.106436093671326042e-04
7.507142857142857117e+00,-2.345260661245449711e-05,8.978180392092959547e-05
7.507936507936507908e+00,-7.636778540607153177e-06,6.336815192845852280e-05
7.508730158730158699e+00,-5.938163543500059404e-07,3.391808031189480558e-05
7.509523809523809490e+00,-3.050266981089195762e-06,4.594882726825987630e-06
7.510317460317460281e+00,-1.293044715451331685e-05,-2.124616759677199065e-05
7.511111111111111072e+00,-2.595768318176187010e-05,-4.067132626631695286e-05
7.511904761904761862e+00,-3.680840564453774602e-05,-5.174705186396413018e-05
7.512698412698412653e+00,-4.053111470399118043e-05,-5.389426214498841110e-05
7.513492063492063444e+00,-3.387437515569654845e-05,-4.790753020247445456e-05
7.514285714285714235e+00,-1.619927381332697064e-05,-3.565397177228523241e-05
7.515079365079365026e+00,1.023663071496576726e-05,-1.958381353324312670e-05
7.515873015873015817e+00,4.068902861168420537e-05,-2.235638568301876157e-06
7.516666666666666607e+00,6.894724082604754224e-05,1.412164035823944404e-05
7.517460317460317398e+00,8.874967587163265427e-05,2.766806123781576573e-05
7.518253968253968189e+00,9.527384036041189417e-05,3.708063207022790100e-05
7.519047619047618980e+00,8.633077545498861482e-05,4.152873055177646889e-05
7.519841269841269771e+00,6.293896539056059605e-05,4.067309993645138220e-05
7.520634920634920562e+00,2.911137867551361061e-05,3.468188481388647483e-05
7.521428571428571352e+00,-9.075242831865913305e-06,2.424079682779876614e-05
7.522222222222222143e+00,-4.483906617170335251e-05,1.051693792849324973e-05
7.523015873015872934e+00,-7.208560073568718641e-05,-4.958155217687823672e-06
7.523809523809523725e+00,-8.649646192484228247e-05,-2.049204987648222320e-05
7.524603174603174516e+00,-8.614506520315898946e-05,-3.448584725761326967e-05
7.525396825396825307e+00,-7.163854245643118141e-05,-4.566900457272643347e-05
7.526190476190476097e+00,-4.587221772520736721e-05,-5.323927283306082749e-05
7.526984126984126888e+00,-1.349001704298260841e-05,-5.686918613524983266e-05
7.527777777777777679e+00,1.987243977496433109e-05,-5.660286987703278916e-05
7.528571428571428470e+00,4.848109005955420723e-05,-5.271638586699429639e-05
7.529365079365079261e+00,6.742485683644940456e-05,-4.561964008431478664e-05
7.530158730158730052e+00,7.343037549473126245e-05,-3.583968308768019058e-05
7.530952380952380842e+00,6.543009831978519031e-05,-2.407319100537257808e-05
7.531746031746031633e+00,4.476774476511548496e-05,-1.125823088660858689e-05
7.532539682539682424e+00,1.497536847404201411e-05,1.397073062945115173e-06
7.533333333333333215e+00,-1.887083768571885657e-05,1.248004218048616055e-05
7.534126984126984006e+00,-5.111745394563659256e-05,2.055404812367931728e-05
7.534920634920634797e+00,-7.662976744610918605e-05,2.443314089874401492e-05
7.535714285714285587e+00,-9.176059759195824724e-05,2.348624274169784466e-05
7.536507936507936378e+00,-9.495113346957292444e-05,1.787649837823152937e-05
7.537301587301587169e+00,-8.683013554635886648e-05,8.640655417332200050e-06
7.538095238095237960e+00,-6.983428406345214550e-05,-2.450144638356072730e-06
7.538888888888888751e+00,-4.750380029551049389e-05,-1.324068578248596103e-05
7.539682539682539542e+00,-2.366442535315248279e-05,-2.167238418629250868e-05
7.540476190476190332e+00,-1.690857674665254351e-06,-2.626262050189767669e-05
7.541269841269841123e+00,1.601220355704669170e-05,-2.644588884813097726e-05
7.542063492063491914e+00,2.824827447405880840e-05,-2.268389145596080028e-05
7.542857142857142705e+00,3.499162984976834684e-05,-1.632244332454660203e-05
7.543650793650793496e+00,3.713180722509546339e-05,-9.240460008336487719e-06
7.544444444444444287e+00,3.608960583729221188e-05,-3.383245085616600204e-06
7.545238095238095077e+00,3.340384397956951850e-05,-2.954975162292708627e-07
7.546031746031745868e+00,3.037727307893079313e-05,-7.675972865866368805e-07
7.546825396825396659e+00,2.784427544917322220e-05,-4.679208158697289564e-06
7.547619047619047450e+00,2.609008805304855537e-05,-1.107112153721648665e-05
7.548412698412698241e+00,2.491745013146550339e-05,-1.841565076135119101e-05
7.549206349206349032e+00,2.382618381570822128e-05,-2.500863963907597382e-05
7.549999999999999822e+00,2.224932240314855412e-05,-2.938370215178008797e-05
7.550793650793650613e+00,1.978097501426882984e-05,-3.064966041930466283e-05
7.551587301587301404e+00,1.633763496488133975e-05,-2.867034569777076507e-05
7.552380952380952195e+00,1.221324511247282266e-05,-2.404186474959128583e-05
7.553174603174602986e+00,8.014693059709819561e-06,-1.787472357533631084e-05
7.553968253968253777e+00,4.494726159711200260e-06,-1.144496715088274064e-05
7.554761904761904567e+00,2.328658335680690490e-06,-5.819396560665059717e-06
7.555555555555555358e+00,1.901224572086452936e-06,-1.568391055161542675e-06
7.556349206349206149e+00,3.170533204398882351e-06,1.347506155302762400e-06
7.557142857142856940e+00,5.653312160410541415e-06,3.485505700381362026e-06
7.557936507936507731e+00,8.537289880757154399e-06,5.657072972555649603e-06
7.558730158730158522e+00,1.088836027711780409e-05,8.584486696615312423e-06
7.559523809523809312e+00,1.189584679253038493e-05,1.259752386090338672e-05
7.560317460317460103e+00,1.109302163369846797e-05,1.747783361829521762e-05
7.561111111111110894e+00,8.498331761258887078e-06,2.250884585982878275e-05
7.561904761904761685e+00,4.641094533554864909e-06,2.672045873221365477e-05
7.562698412698412476e+00,4.616212805629099971e-07,2.925313068933824330e-05
7.563492063492063266e+00,-2.894573139449674826e-06,2.972487648628838956e-05
7.564285714285714057e+00,-4.343611395893630930e-06,2.847945763419236465e-05
7.565079365079364848e+00,-3.131382853750233332e-06,2.662619671048463779e-05
7.565873015873015639e+00,9.597150988481108226e-07,2.584039549845228970e-05
7.566666666666666430e+00,7.516956972157372336e-06,2.796041047074548732e-05
7.567460317460317221e+00,1.554106945866749851e-05,3.447531389362645495e-05
7.568253968253968011e+00,2.361633669425439180e-05,4.603137352666069942e-05
7.569047619047618802e+00,3.016550911647208777e-05,6.208686745501587373e-05
7.569841269841269593e+00,3.373364388573751741e-05,8.081135593309839334e-05
7.570634920634920384e+00,3.324456867283737170e-05,9.926624729538860198e-05
7.571428571428571175e+00,2.818178367139472822e-05,1.138370131704583910e-04
7.572222222222221966e+00,1.866254750237149191e-05,1.208355224641169368e-04
7.573015873015872756e+00,5.400315429197366884e-06,1.171662905214480675e-04
7.573809523809523547e+00,-1.042053845776709132e-05,1.009490374908911681e-04
7.574603174603174338e+00,-2.731501464232668680e-05,7.199891317910352595e-05
7.575396825396825129e+00,-4.366960388715504906e-05,3.207762661039358223e-05
7.576190476190475920e+00,-5.788974402678502096e-05,-1.515454049813406887e-05
7.576984126984126711e+00,-6.852034014523219931e-05,-6.452842317226548823e-05
7.577777777777777501e+00,-7.435477214334789027e-05,-1.100937372814884019e-04
7.578571428571428292e+00,-7.454783019058229803e-05,-1.461077683947382478e-04
7.579365079365079083e+00,-6.872978636935956091e-05,-1.681135828456355326e-04
7.580158730158729874e+00,-5.709491288821904405e-05,-1.738602318045273068e-04
7.580952380952380665e+00,-4.042585756122945277e-05,-1.638150997109432403e-04
7.581746031746031456e+00,-2.002542664218067935e-05,-1.411118192013626133e-04
7.582539682539682246e+00,2.442572233316067050e-06,-1.109251756396885700e-04
7.583333333333333037e+00,2.516330221797015852e-05,-7.940207643992829023e-05
7.584126984126983828e+00,4.636570019783031374e-05,-5.237219743848541426e-05
7.584920634920634619e+00,6.444583557768080134e-05,-3.411284538917432188e-05
7.585714285714285410e+00,7.800806063138539942e-05,-2.644520520216302981e-05
7.586507936507936201e+00,8.586081339484780855e-05,-2.837878661191473958e-05
7.587301587301586991e+00,8.701883086547528359e-05,-3.639757928211370262e-05
7.588095238095237782e+00,8.074822660730485407e-05,-4.532406928849876842e-05
7.588888888888888573e+00,6.667307067492477836e-05,-4.955497358216436418e-05
7.589682539682539364e+00,4.495186353158838193e-05,-4.438065103358509973e-05
7.590476190476190155e+00,1.651149275670854962e-05,-2.709564961322377902e-05
7.591269841269840946e+00,-1.672188035936955915e-05,2.332816101820516784e-06
7.592063492063491736e+00,-5.171743618794519878e-05,4.117145826799665956e-05
7.592857142857142527e+00,-8.451040730545509932e-05,8.441136978537841322e-05
7.593650793650793318e+00,-1.107398903371935225e-04,1.257221204838191158e-04
7.594444444444444109e+00,-1.264898441710742179e-04,1.586502634080958526e-04
7.595238095238094900e+00,-1.291937638054235532e-04,1.778118673032127778e-04
7.596031746031745691e+00,-1.182853361883948277e-04,1.798713562192393132e-04
7.596825396825396481e+00,-9.536095337133492964e-05,1.641730180903939443e-04
7.597619047619047272e+00,-6.381668604363786022e-05,1.329402422168373646e-04
7.598412698412698063e+00,-2.811293682162777113e-05,9.097131889881953553e-05
7.599206349206348854e+00,7.088627537551100421e-06,4.479688043218849514e-05
7.599999999999999645e+00,3.769163022846455104e-05,1.383774487894530406e-06
7.600793650793650436e+00,6.069727470653372335e-05,-3.334845629684960198e-05
7.601587301587301226e+00,7.446366100513839654e-05,-5.579838283164114060e-05
7.602380952380952017e+00,7.872856314252330446e-05,-6.536111475615591230e-05
7.603174603174602808e+00,7.446451510126755869e-05,-6.432262067523866116e-05
7.603968253968253599e+00,6.362424544607160192e-05,-5.703962178965226484e-05
7.604761904761904390e+00,4.880278588610483426e-05,-4.867965514178949123e-05
7.605555555555555181e+00,3.282608078557173445e-05,-4.387502545252093252e-05
7.606349206349205971e+00,1.829712545332323414e-05,-4.561798453432808057e-05
7.607142857142856762e+00,7.175849839604844233e-06,-5.464182824719705090e-05
7.607936507936507553e+00,4.966964408166651725e-07,-6.941306336037369107e-05
7.608730158730158344e+00,-1.696027383787973426e-06,-8.670450807728422623e-05
7.609523809523809135e+00,-1.869002188900676301e-07,-1.025524931001329132e-04
7.610317460317459926e+00,3.725614969042842866e-06,-1.132835186024733220e-04
7.611111111111110716e+00,8.581527409464550693e-06,-1.162923358058502667e-04
7.611904761904761507e+00,1.304153532504966209e-05,-1.103795871559331757e-04
7.612698412698412298e+00,1.604099971877085616e-05,-9.565148255945473950e-05
7.613492063492063089e+00,1.682314033238065248e-05,-7.314790498195720731e-05
7.614285714285713880e+00,1.491375488354170401e-05,-4.442583873359096444e-05
7.615079365079364671e+00,1.011533737569645347e-05,-1.126936197673325543e-05
7.615873015873015461e+00,2.561200877820633726e-06,2.442560214834268341e-05
7.616666666666666252e+00,-7.197620690694731137e-06,6.065572019663320727e-05
7.617460317460317043e+00,-1.815027300837334843e-05,9.531335855806519718e-05
7.618253968253967834e+00,-2.890336299446087266e-05,1.262693836247311639e-04
7.619047619047618625e+00,-3.789816825591893809e-05,1.515417769085406657e-04
7.619841269841269416e+00,-4.371779312656352503e-05,1.694802883023759880e-04
7.620634920634920206e+00,-4.538860379553155781e-05,1.788690926460338140e-04
7.621428571428570997e+00,-4.258178986121345384e-05,1.788941924371526915e-04
7.622222222222221788e+00,-3.566216510684279433e-05,1.690208832621969753e-04
7.623015873015872579e+00,-2.558618326314240221e-05,1.489214929650908598e-04
7.623809523809523370e+00,-1.369459005499927257e-05,1.186164112779476834e-04
7.624603174603174160e+00,-1.463827829517294362e-06,7.889803710019577504e-05
7.625396825396825840e+00,9.726176205847448969e-06,3.191555534947262106e-05
7.626190476190476630e+00,1.877180603562382915e-05,-1.839363297585912036e-05
7.626984126984127421e+00,2.496024515293836322e-05,-6.639382326661076648e-05
7.627777777777778212e+00,2.802137926873369284e-05,-1.055640503746518860e-04
7.628571428571429003e+00,2.812559274502726510e-05,-1.299084251155184207e-04
7.629365079365079794e+00,2.583425624411447250e-05,-1.355293219218511110e-04
7.630158730158730584e+00,2.200589153465281811e-05,-1.218174884344354781e-04
7.630952380952381375e+00,1.766072868131000084e-05,-9.184680335248314323e-05
7.631746031746032166e+00,1.381207825092524961e-05,-5.184142822878515553e-05
7.632539682539682957e+00,1.128274967728035699e-05,-9.863674400852806741e-06
7.633333333333333748e+00,1.053501664012123005e-05,2.593639704910335344e-05
7.634126984126984539e+00,1.155009067307023270e-05,4.907913078264427187e-05
7.634920634920635329e+00,1.379427376545490140e-05,5.609435595270170983e-05
7.635714285714286120e+00,1.630013851186978642e-05,4.711043409733815497e-05
7.636507936507936911e+00,1.787038056413954131e-05,2.555059429174760265e-05
7.637301587301587702e+00,1.738176149621781987e-05,-2.954660914363217623e-06
7.638095238095238493e+00,1.413358963963396677e-05,-3.209275322612667035e-05
7.638888888888889284e+00,8.159193775888361937e-06,-5.636169794530374255e-05
7.639682539682540074e+00,4.093308009533991263e-07,-7.211065270149168995e-05
7.640476190476190865e+00,-7.270913861715660161e-06,-7.791017115358065185e-05
7.641269841269841656e+00,-1.241457302396512774e-05,-7.429035923157018559e-05
7.642063492063492447e+00,-1.244219658289832477e-05,-6.308293666237094601e-05
7.642857142857143238e+00,-5.330162482048910517e-06,-4.667273773691190048e-05
7.643650793650794029e+00,9.699769515164134156e-06,-2.741106844585347951e-05
7.644444444444444819e+00,3.164180465515850068e-05,-7.325334051173761127e-06
7.645238095238095610e+00,5.748665661128781411e-05,1.186941736358961096e-05
7.646031746031746401e+00,8.244589423032244084e-05,2.856710566137905290e-05
7.646825396825397192e+00,1.006682593002607802e-04,4.106985898534290031e-05
7.647619047619047983e+00,1.063930110395461720e-04,4.759806042334731584e-05
7.648412698412698774e+00,9.535726459050303315e-05,4.662504112517291667e-05
7.649206349206349564e+00,6.613403502374766961e-05,3.746840581727611970e-05
7.650000000000000355e+00,2.097613298165765491e-05,2.089498105225702721e-05
7.650793650793651146e+00,-3.422959796482463556e-05,-5.662497962661555192e-07
7.651587301587301937e+00,-9.105802636521786477e-05,-2.282484428601718070e-05
7.652380952380952728e+00,-1.404535701249030356e-04,-4.098281341944729915e-05
7.653174603174603519e+00,-1.748471745544834721e-04,-5.047867091531488162e-05
7.653968253968254309e+00,-1.897788553346839511e-04,-4.830321655183640763e-05
7.654761904761905100e+00,-1.845580201093366987e-04,-3.391605038558500533e-05
7.655555555555555891e+00,-1.619096150604167799e-04,-9.568158568988030670e-06
7.656349206349206682e+00,-1.269035233522529881e-04,2.008707276855076690e-05
7.657142857142857473e+00,-8.560405854283186660e-05,4.900312378990729164e-05
