Timestamp,Flexor carpi radialis,Extensor digitorum
3.005555555555555536e+00,7.917819170065207670e-06,3.737661177393403168e-05
3.006349206349206327e+00,5.266880079687018867e-06,3.962129739697639510e-05
3.007142857142857117e+00,2.203199654865467929e-06,3.851473530321047472e-05
3.007936507936507908e+00,-9.885750310302438437e-07,3.364898938072926747e-05
3.008730158730158699e+00,-3.987088667277605716e-06,2.540760041824516107e-05
3.009523809523809490e+00,-6.493551054577578718e-06,1.486240869108768874e-05
3.010317460317460281e+00,-8.280756923099695882e-06,3.514147983078481461e-06
3.011111111111111072e+00,-9.221006113862487000e-06,-7.050044864281665937e-06
3.011904761904761862e+00,-9.291978274042361706e-06,-1.549275944704658775e-05
3.012698412698412653e+00,-8.566164486051390718e-06,-2.097448427288312609e-05
3.013492063492063444e+00,-7.190433440012012599e-06,-2.326128649870342306e-05
3.014285714285714235e+00,-5.360401780804647903e-06,-2.268009800063460160e-05
3.015079365079365026e+00,-3.293020819426493678e-06,-1.995000830954210783e-05
3.015873015873015817e+00,-1.200802873383927370e-06,-1.594782905382947845e-05
3.016666666666666607e+00,7.291761260356393856e-07,-1.147793402253107335e-05
3.017460317460317398e+00,2.349874030122820378e-06,-7.106243602021725781e-06
3.018253968253968189e+00,3.562753248270891122e-06,-3.090683840988989891e-06
3.019047619047618980e+00,4.321208774193732614e-06,5.913979973430166876e-07
3.019841269841269771e+00,4.629359003516245121e-06,4.141486187682163961e-06
3.020634920634920562e+00,4.535565822092935754e-06,7.797416930335713341e-06
3.021428571428571352e+00,4.120273373600313467e-06,1.168717579601207738e-05
3.022222222222222143e+00,3.479719917393629813e-06,1.571490590347690667e-05
3.023015873015872934e+00,2.709263429060133251e-06,1.950825973827554185e-05
3.023809523809523725e+00,1.890391951885589105e-06,2.244330337472731212e-05
3.024603174603174516e+00,1.083877989191259404e-06,2.374658880414014185e-05
3.025396825396825307e+00,3.297223602316794475e-07,2.265581010688288787e-05
3.026190476190476097e+00,-3.467171659917745825e-07,1.860259271293256318e-05
3.026984126984126888e+00,-9.246401124844951523e-07,1.137007394006520090e-05
3.027777777777777679e+00,-1.378115195553120292e-06,1.183720751598361000e-06
3.028571428571428470e+00,-1.671896603383693956e-06,-1.128285899728601108e-05
3.029365079365079261e+00,-1.765779056140932455e-06,-2.497922183903282991e-05
3.030158730158730052e+00,-1.626755162599226910e-06,-3.860679387748733782e-05
3.030952380952380842e+00,-1.244990604776280868e-06,-5.078765796652904592e-05
3.031746031746031633e+00,-6.479746190609073051e-07,-6.025660149567073581e-05
3.032539682539682424e+00,9.272549750731322580e-08,-6.604832091523128040e-05
3.033333333333333215e+00,8.656826502106618431e-07,-6.763859260645805119e-05
3.034126984126984006e+00,1.534784593552767793e-06,-6.500111536443017705e-05
3.034920634920634797e+00,1.961858671361283179e-06,-5.856588315348134813e-05
3.035714285714285587e+00,2.031812102835016761e-06,-4.909798105573759148e-05
3.036507936507936378e+00,1.675953018197911748e-06,-3.753933863217087560e-05
3.037301587301587169e+00,8.898514409309843677e-07,-2.486031817063359025e-05
3.038095238095237960e+00,-2.581108004268978457e-07,-1.195564664875126757e-05
3.038888888888888751e+00,-1.631169648858760497e-06,4.016932993494522785e-07
3.039682539682539542e+00,-3.043160583265809730e-06,1.155786225014912860e-05
3.040476190476190332e+00,-4.289856418510268195e-06,2.095509111925039817e-05
3.041269841269841123e+00,-5.186313070899311804e-06,2.812355579941925996e-05
3.042063492063491914e+00,-5.600674842733641088e-06,3.271321636401097342e-05
3.042857142857142705e+00,-5.474625249120856003e-06,3.456548658787841406e-05
3.043650793650793496e+00,-4.825386333452931252e-06,3.379657142000212203e-05
3.044444444444444287e+00,-3.732721401078071750e-06,3.084910201533305947e-05
3.045238095238095077e+00,-2.321136273104559730e-06,2.647645440130100901e-05
3.046031746031745868e+00,-7.466800698949530938e-07,2.164952937851134240e-05
3.046825396825396659e+00,8.103715002849094429e-07,1.740048776493636080e-05
3.047619047619047450e+00,2.154396642217961870e-06,1.462945809180554187e-05
3.048412698412698241e+00,3.094174351300922622e-06,1.390465455279530584e-05
3.049206349206349032e+00,3.475806898559089249e-06,1.529582001409290524e-05
3.049999999999999822e+00,3.220222000405422865e-06,1.829315568121885817e-05
3.050793650793650613e+00,2.349896684000709794e-06,2.186272344998892595e-05
3.051587301587301404e+00,9.922465310090422062e-07,2.466263517007083513e-05
3.052380952380952195e+00,-6.418462862154759909e-07,2.539564714998588562e-05
3.053174603174602986e+00,-2.294314144215737445e-06,2.321952268938144416e-05
3.053968253968253777e+00,-3.697084960431265351e-06,1.809739595565644586e-05
3.054761904761904567e+00,-4.602003228489145015e-06,1.096245758473793081e-05
3.055555555555555358e+00,-4.804774526453487315e-06,3.602297428476619719e-06
3.056349206349206149e+00,-4.169269634326877432e-06,-1.761214940470686209e-06
3.057142857142856940e+00,-2.655593714873276037e-06,-3.120640580728946876e-06
3.057936507936507731e+00,-3.471983778784402152e-07,6.152334775012652546e-07
3.058730158730158522e+00,2.534730937733596969e-06,9.096285837380183777e-06
3.059523809523809312e+00,5.642167351135250618e-06,2.038687393812303207e-05
3.060317460317460103e+00,8.542829089571955329e-06,3.130155524440193337e-05
3.061111111111110894e+00,1.079137189594006420e-05,3.816945157039698113e-05
3.061904761904761685e+00,1.201723216554649423e-05,3.783216183690080696e-05
3.062698412698412920e+00,1.201042557545754808e-05,2.859095938431934199e-05
3.063492063492063711e+00,1.078245149331096169e-05,1.081512312648401521e-05
3.064285714285714501e+00,8.580293265154076415e-06,-1.298955041346848770e-05
3.065079365079365292e+00,5.840750981385540603e-06,-3.869585140189638040e-05
3.065873015873016083e+00,3.089820798025985170e-06,-6.151794672323492323e-05
3.066666666666666874e+00,8.114978376365452294e-07,-7.714700398353391947e-05
3.067460317460317665e+00,-6.764269423255035392e-07,-8.273947665239974193e-05
3.068253968253968456e+00,-1.301402464249483799e-06,-7.749950641553327144e-05
3.069047619047619246e+00,-1.244889515836759404e-06,-6.273396616498563285e-05
3.069841269841270037e+00,-8.785009434602572337e-07,-4.141658875758758907e-05
3.070634920634920828e+00,-6.491496518487024134e-07,-1.742502564515871258e-05
3.071428571428571619e+00,-9.502715825526826121e-07,5.322189772955650742e-06
3.072222222222222410e+00,-2.016922822339894103e-06,2.361235082756001319e-05
3.073015873015873201e+00,-3.869849231317765426e-06,3.542048689075291110e-05
3.073809523809523991e+00,-6.314703835549075040e-06,4.007130129013727839e-05
3.074603174603174782e+00,-8.985888320741890534e-06,3.811314405029745989e-05
3.075396825396825573e+00,-1.141567183105540593e-05,3.099604117616315259e-05
3.076190476190476364e+00,-1.310969929324951463e-05,2.066908157505289360e-05
3.076984126984127155e+00,-1.361758821184613041e-05,9.199099219516684557e-06
3.077777777777777946e+00,-1.259723317072799528e-05,-1.528075243912444337e-06
3.078571428571428736e+00,-9.877001843562949594e-06,-1.001121710283585419e-05
3.079365079365079527e+00,-5.515927482763453187e-06,-1.526217513997692025e-05
3.080158730158730318e+00,1.500954356824149640e-07,-1.688108998828523891e-05
3.080952380952381109e+00,6.498875229030852727e-06,-1.507814792005299703e-05
3.081746031746031900e+00,1.267174321387891961e-05,-1.061866933277757858e-05
3.082539682539682691e+00,1.769168647550953491e-05,-4.666581035291589667e-06
3.083333333333333481e+00,2.063756562978406127e-05,1.472224047319766108e-06
3.084126984126984272e+00,2.084044284742087423e-05,6.661745363825860102e-06
3.084920634920635063e+00,1.805274655709602916e-05,1.022033834231064231e-05
3.085714285714285854e+00,1.253927178284061908e-05,1.208470477223961847e-05
3.086507936507936645e+00,5.055813286038239371e-06,1.278700606942899130e-05
3.087301587301587436e+00,-3.286387143481055046e-06,1.323703782114103219e-05
3.088095238095238226e+00,-1.123651356116190471e-05,1.437212160097554268e-05
3.088888888888889017e+00,-1.764273902071995023e-05,1.679151254362447118e-05
3.089682539682539808e+00,-2.165367126346674515e-05,2.050204415724133446e-05
3.090476190476190599e+00,-2.284173832567328805e-05,2.485953748036117249e-05
3.091269841269841390e+00,-2.123679716792321604e-05,2.871762602706076338e-05
3.092063492063492181e+00,-1.728266590555818457e-05,3.072786662572846075e-05
3.092857142857142971e+00,-1.173929103714587938e-05,2.969675862738553886e-05
3.093650793650793762e+00,-5.550988249310758520e-06,2.490083472847286829e-05
3.094444444444444553e+00,3.037611534695130247e-07,1.628385733477537024e-05
3.095238095238095344e+00,4.965643906408087949e-06,4.500793762303631869e-06
3.096031746031746135e+00,7.831144885898024704e-06,-9.182543024297624474e-06
3.096825396825396925e+00,8.649101780045674573e-06,-2.309499157247855104e-05
3.097619047619047716e+00,7.556632922983420910e-06,-3.542436354819476795e-05
3.098412698412698507e+00,5.044095083827684777e-06,-4.450217036120618233e-05
3.099206349206349298e+00,1.853346042251765983e-06,-4.907576862108803455e-05
3.100000000000000089e+00,-1.171737584488896518e-06,-4.853001325585875659e-05
3.100793650793650880e+00,-3.252712034930621157e-06,-4.301433722464412907e-05
3.101587301587301670e+00,-3.828229835352253851e-06,-3.343879317963961137e-05
3.102380952380952461e+00,-2.660471286262117316e-06,-2.132938174077181781e-05
3.103174603174603252e+00,1.219779782813729449e-07,-8.569076973256568871e-06
3.103968253968254043e+00,4.049705208961682032e-06,2.921134728187571268e-06
3.104761904761904834e+00,8.400090240448913496e-06,1.149806305091763704e-05
3.105555555555555625e+00,1.233219517375645254e-05,1.605354382779946735e-05
3.106349206349206415e+00,1.504688666156980466e-05,1.617340331306495437e-05
3.107142857142857206e+00,1.594356305411459354e-05,1.217828387919647057e-05
3.107936507936507997e+00,1.474195277002186620e-05,5.049898177050081015e-06
3.108730158730158788e+00,1.154198633054620407e-05,-3.732119666566661438e-06
3.109523809523809579e+00,6.807387076334764738e-06,-1.240802678339233962e-05
3.110317460317460370e+00,1.276089797929187194e-06,-1.918154382059756417e-05
3.111111111111111160e+00,-4.182376921930313652e-06,-2.247133394274640288e-05
3.111904761904761951e+00,-8.730744650600263536e-06,-2.115444701726066850e-05
3.112698412698412742e+00,-1.171393453640242928e-05,-1.477556665707799575e-05
3.113492063492063533e+00,-1.276503704319177883e-05,-3.684962999533561310e-06
3.114285714285714324e+00,-1.184901979579916997e-05,1.093086590859075490e-05
3.115079365079365115e+00,-9.241158071588533504e-06,2.714808745284815353e-05
3.115873015873015905e+00,-5.452188481451094287e-06,4.253855678323901243e-05
3.116666666666666696e+00,-1.122165026930693338e-06,5.452447217223587556e-05
3.117460317460317487e+00,3.092978476904232794e-06,6.081975355094503325e-05
3.118253968253968278e+00,6.622371337782610169e-06,5.989099009583580030e-05
3.119047619047619069e+00,9.054616615873705500e-06,5.133897004087401077e-05
3.119841269841269860e+00,1.017625217824499352e-05,3.609221981168981831e-05
3.120634920634920650e+00,9.969743884291032868e-06,1.633324134031384031e-05
3.121428571428571441e+00,8.574128518945468445e-06,-4.856679068450742128e-06
3.122222222222222232e+00,6.221434401107574893e-06,-2.407058364578648730e-05
3.123015873015873023e+00,3.170310045720197250e-06,-3.824379168954225811e-05
3.123809523809523814e+00,-3.405754463248379763e-07,-4.527062298732586917e-05
3.124603174603174605e+00,-4.105613302698573796e-06,-4.443666072573879637e-05
3.125396825396825395e+00,-7.933727800164099079e-06,-3.657155274319909087e-05
3.126190476190476186e+00,-1.161457770032355869e-05,-2.388260134782389853e-05
3.126984126984126977e+00,-1.489155056544648123e-05,-9.495156557056807974e-06
3.127777777777777768e+00,-1.745908375930454594e-05,3.208356379430923682e-06
3.128571428571428559e+00,-1.899118733015017635e-05,1.130800184900092858e-05
3.129365079365079350e+00,-1.919656398611481251e-05,1.296069909330179387e-05
3.130158730158730140e+00,-1.788656830875898112e-05,7.766015729736654012e-06
3.130952380952380931e+00,-1.503676238785533366e-05,-3.195706195906593215e-06
3.131746031746031722e+00,-1.082240534550036538e-05,-1.764057613330938202e-05
3.132539682539682513e+00,-5.614240792266120096e-06,-3.257962921545082773e-05
3.133333333333333304e+00,6.764808348342070299e-08,-4.490683843732316388e-05
3.134126984126984095e+00,5.632037472314262790e-06,-5.195580483656638384e-05
3.134920634920634885e+00,1.050953924200786022e-05,-5.193818455337825227e-05
3.135714285714285676e+00,1.424221878004103846e-05,-4.420902351249813108e-05
3.136507936507936467e+00,1.655460477867613477e-05,-2.933151559249559231e-05
3.137301587301587258e+00,1.739341855310974757e-05,-8.945314969531802985e-06
3.138095238095238049e+00,1.692493765774551781e-05,1.452122951259438535e-05
3.138888888888888840e+00,1.548353103865842095e-05,3.822668242183438329e-05
3.139682539682539630e+00,1.347692822907079533e-05,5.930633455900472445e-05
3.140476190476190421e+00,1.127149186268911203e-05,7.522127121511749319e-05
3.141269841269841212e+00,9.095126538909303299e-06,8.404166237232853936e-05
3.142063492063492003e+00,6.996107587348591664e-06,8.466245949997207212e-05
3.142857142857142794e+00,4.878789333771550390e-06,7.695369470750017824e-05
3.143650793650793585e+00,2.606979315815287230e-06,6.183108638543619658e-05
3.144444444444444375e+00,1.353672884925878113e-07,4.120842741252825120e-05
3.145238095238095166e+00,-2.386938518292852042e-06,1.778477954239346382e-05
3.146031746031745957e+00,-4.590481736515000432e-06,-5.353094748656690718e-06
3.146825396825396748e+00,-5.959654560282057105e-06,-2.526886404900322036e-05
3.147619047619047539e+00,-5.991429612824483433e-06,-3.973517233443023950e-05
3.148412698412698330e+00,-4.387909355260479682e-06,-4.764632797202444123e-05
3.149206349206349120e+00,-1.213658248588992487e-06,-4.914289110303689809e-05
3.149999999999999911e+00,3.043612334843028199e-06,-4.540601871861592998e-05
3.150793650793650702e+00,7.538067017817432514e-06,-3.820937784402032638e-05
3.151587301587301493e+00,1.124151537127557436e-05,-2.940582437891960067e-05
3.152380952380952284e+00,1.317858948549950316e-05,-2.053069843035331123e-05
3.153174603174603075e+00,1.265588260494645283e-05,-1.262825223515141595e-05
3.153968253968253865e+00,9.429036027896966585e-06,-6.294262448760289331e-06
3.154761904761904656e+00,3.774090146877525328e-06,-1.833248391740986296e-06
3.155555555555555447e+00,-3.547176370757674509e-06,6.007838632521840961e-07
3.156349206349206238e+00,-1.141830277715938939e-05,9.670902109158390022e-07
3.157142857142857029e+00,-1.856924196320355037e-05,-5.915236772214373779e-07
3.157936507936507819e+00,-2.380846566198524907e-05,-3.637847156829305488e-06
3.158730158730158610e+00,-2.624124079863045719e-05,-7.379880224641098595e-06
3.159523809523809401e+00,-2.543193943341351447e-05,-1.072372698090223701e-05
3.160317460317460192e+00,-2.147912214727547108e-05,-1.244465552254980216e-05
3.161111111111110983e+00,-1.498947488401891357e-05,-1.143038304871287160e-05
3.161904761904761774e+00,-6.957200698797934529e-06,-6.933215602847867714e-06
3.162698412698412564e+00,1.425266717950402525e-06,1.218614000566716746e-06
3.163492063492063355e+00,8.985311924734840707e-06,1.247923498723540640e-05
3.164285714285714146e+00,1.477091543795312074e-05,2.553506419607304032e-05
3.165079365079364937e+00,1.819231050681890729e-05,3.837600158521526240e-05
3.165873015873015728e+00,1.907862047579352631e-05,4.852181894209535608e-05
3.166666666666666519e+00,1.764804299901218888e-05,5.341846858083575659e-05
3.167460317460317309e+00,1.441350208929931137e-05,5.096986260021849421e-05
3.168253968253968100e+00,1.005767476913363017e-05,4.010577793464336260e-05
3.169047619047618891e+00,5.308893500950545281e-06,2.123467942203749079e-05
3.169841269841269682e+00,8.378641552947386110e-07,-3.580053063403711069e-06
3.170634920634920473e+00,-2.817685665738960991e-06,-3.083469050954600922e-05
3.171428571428571264e+00,-5.301842539531947748e-06,-5.620231678511504144e-05
3.172222222222222054e+00,-6.466371633206354538e-06,-7.543219339837117581e-05
3.173015873015872845e+00,-6.373965640231018243e-06,-8.529692126138436299e-05
3.173809523809523636e+00,-5.274991371608346301e-06,-8.431228197456938742e-05
3.174603174603174427e+00,-3.554317608866807704e-06,-7.301685816998459858e-05
3.175396825396825218e+00,-1.652797903571900757e-06,-5.374318191434054886e-05
3.176190476190476009e+00,2.027982879311356123e-08,-2.997802887910797065e-05
3.176984126984126799e+00,1.160407026942007374e-06,-5.528680406687427769e-06
3.177777777777777590e+00,1.607330258817595922e-06,1.625827439580550824e-05
3.178571428571428381e+00,1.345054948834375833e-06,3.303849763996491212e-05
3.179365079365079172e+00,4.717732975331524915e-07,4.369264323705701711e-05
3.180158730158729963e+00,-8.429400834065645249e-07,4.825367560877496631e-05
3.180952380952380754e+00,-2.398349068783806689e-06,4.762606304710221476e-05
3.181746031746031544e+00,-3.992995124549492536e-06,4.320685504422681385e-05
3.182539682539682335e+00,-5.446021533301000894e-06,3.651303250876019072e-05
3.183333333333333126e+00,-6.613501231559600992e-06,2.889558323334385684e-05
3.184126984126983917e+00,-7.402309864070366036e-06,2.138299693334346749e-05
3.184920634920634708e+00,-7.779438333672332017e-06,1.465230483649247560e-05
3.185714285714285499e+00,-7.770846437458787763e-06,9.087338698290794661e-06
3.186507936507936289e+00,-7.445449122879915614e-06,4.865111179333417806e-06
3.187301587301587080e+00,-6.887131786599246578e-06,2.019255253516987065e-06
3.188095238095238315e+00,-6.164949452790833445e-06,4.602372848486535247e-07
3.188888888888889106e+00,-5.312122378803895254e-06,-3.098622496055014780e-08
3.189682539682539897e+00,-4.318465862448179818e-06,2.019133109442751378e-07
3.190476190476190688e+00,-3.135189140170482383e-06,7.376400127513956452e-07
3.191269841269841478e+00,-1.690024751915504355e-06,1.169733974349585316e-06
3.192063492063492269e+00,8.783016565515457634e-08,1.218591548114995640e-06
3.192857142857143060e+00,2.234244035441049526e-06,8.215244229105348621e-07
3.193650793650793851e+00,4.714068633511543032e-06,1.622754660172676519e-07
3.194444444444444642e+00,7.393888588790692712e-06,-3.803648248453838023e-07
3.195238095238095433e+00,1.003643642537041645e-05,-3.600652061196710859e-07
3.196031746031746223e+00,1.232381828737327770e-05,5.616672055809676152e-07
3.196825396825397014e+00,1.390631303523869485e-05,2.439384012300251493e-06
3.197619047619047805e+00,1.446480181036037311e-05,4.928210499432122076e-06
3.198412698412698596e+00,1.377258229432087260e-05,7.292159293971306942e-06
3.199206349206349387e+00,1.174557706726997626e-05,8.573674568153086630e-06
3.200000000000000178e+00,8.474183337398755284e-06,7.902652265151265378e-06
3.200793650793650968e+00,4.231879677372751201e-06,4.850105161424495571e-06
3.201587301587301759e+00,-5.440273115936431154e-07,-3.155008464982367815e-07
3.202380952380952550e+00,-5.302195910323034244e-06,-6.597341274159846906e-06
3.203174603174603341e+00,-9.454786634873321561e-06,-1.251294250567788344e-05
3.203968253968254132e+00,-1.247218636091509486e-05,-1.654527494842245681e-05
3.204761904761904923e+00,-1.397711403328494607e-05,-1.764498589951131422e-05
3.205555555555555713e+00,-1.381622488986340602e-05,-1.560167462853730087e-05
3.206349206349206504e+00,-1.208886592083797354e-05,-1.115261761358026755e-05
3.207142857142857295e+00,-9.121547534022456211e-06,-5.792594443715427414e-06
3.207936507936508086e+00,-5.391831760577882934e-06,-1.345213053869811222e-06
3.208730158730158877e+00,-1.421501734312684337e-06,5.755767856283600700e-07
3.209523809523809668e+00,2.330661264156504655e-06,-9.428981637766654860e-07
3.210317460317460458e+00,5.545976971226108171e-06,-5.809153870539000904e-06
3.211111111111111249e+00,8.072935265447658343e-06,-1.290099461677598104e-05
3.211904761904762040e+00,9.902089216781184054e-06,-2.032408234134317978e-05
3.212698412698412831e+00,1.110487157120786408e-05,-2.588734416954843596e-05
3.213492063492063622e+00,1.176383974107041722e-05,-2.767482636849184034e-05
3.214285714285714413e+00,1.192144872874454414e-05,-2.457450280259203086e-05
3.215079365079365203e+00,1.156285889236029672e-05,-1.663403944126821100e-05
3.215873015873015994e+00,1.063260419821413739e-05,-5.145212505336830521e-06
3.216666666666666785e+00,9.073898904472098794e-06,7.589761846250240249e-06
3.217460317460317576e+00,6.876049011331100856e-06,1.878601519053152720e-05
3.218253968253968367e+00,4.116094976324141567e-06,2.589121101150354477e-05
3.219047619047619158e+00,9.812277390753090207e-07,2.730684340104371898e-05
3.219841269841269948e+00,-2.240112510476051375e-06,2.289962018028239912e-05
3.220634920634920739e+00,-5.203756639715638644e-06,1.412090589340645032e-05
3.221428571428571530e+00,-7.584260354080274510e-06,3.659695331936703652e-06
3.222222222222222321e+00,-9.156810331254276364e-06,-5.295745057805962264e-06
3.223015873015873112e+00,-9.857853143450595327e-06,-9.976666410042877271e-06
3.223809523809523903e+00,-9.799688677123988541e-06,-8.854001799885485405e-06
3.224603174603174693e+00,-9.229561194504774202e-06,-2.107021864174363018e-06
3.225396825396825484e+00,-8.445078410774671846e-06,8.402736237161910436e-06
3.226190476190476275e+00,-7.695521862460771685e-06,1.964409980197706363e-05
3.226984126984127066e+00,-7.103979533270819577e-06,2.826653775721099757e-05
3.227777777777777857e+00,-6.635928947622617857e-06,3.154921841497904084e-05
3.228571428571428648e+00,-6.121444179897894542e-06,2.818736747453216715e-05
3.229365079365079438e+00,-5.319834512715515962e-06,1.869684683328629653e-05
3.230158730158730229e+00,-4.004375923157849833e-06,5.315080600343536318e-06
3.230952380952381020e+00,-2.042786977996489617e-06,-8.588024179470725347e-06
3.231746031746031811e+00,5.462434731445990045e-07,-1.943273438265072278e-05
3.232539682539682602e+00,3.572692247154639466e-06,-2.442448807944786206e-05
3.233333333333333393e+00,6.695266210132266009e-06,-2.233317339302546038e-05
3.234126984126984183e+00,9.478126964094966709e-06,-1.383192552572996434e-05
3.234920634920634974e+00,1.147289192461865149e-05,-1.302471111496935327e-06
3.235714285714285765e+00,1.230914185044796650e-05,1.182899823659390277e-05
3.236507936507936556e+00,1.177503150660295497e-05,2.202690992216948130e-05
3.237301587301587347e+00,9.871468151110368856e-06,2.658020484441857092e-05
3.238095238095238138e+00,6.827589919097758645e-06,2.427084351069987310e-05
3.238888888888888928e+00,3.071284508847183565e-06,1.559939514387612678e-05
3.239682539682539719e+00,-8.439298456749001102e-07,2.528633513830653596e-06
3.240476190476190510e+00,-4.345071825649202353e-06,-1.214773779369065621e-05
3.241269841269841301e+00,-6.957693169605616271e-06,-2.559785694642967912e-05
3.242063492063492092e+00,-8.405378114638552772e-06,-3.566068531452192865e-05
3.242857142857142883e+00,-8.659090759835485205e-06,-4.127527226304870191e-05
3.243650793650793673e+00,-7.916810451155520395e-06,-4.254186546078447080e-05
3.244444444444444464e+00,-6.518189667079942559e-06,-4.045003860118336016e-05
3.245238095238095255e+00,-4.825295780879630727e-06,-3.640540993680498885e-05
3.246031746031746046e+00,-3.115038248949481235e-06,-3.172646448721387651e-05
3.246825396825396837e+00,-1.523102170887461946e-06,-2.726122048620904177e-05
3.247619047619047628e+00,-5.527007315195897272e-08,-2.320960611926611356e-05
3.248412698412698418e+00,1.348639991183764227e-06,-1.916416091482314125e-05
3.249206349206349209e+00,2.735230564906935537e-06,-1.432626449275530002e-05
3.250000000000000000e+00,4.081783723275388164e-06,-7.826474667256274958e-06
3.250793650793650791e+00,5.286116502448221062e-06,9.318432786202006913e-07
3.251587301587301582e+00,6.198508496409639042e-06,1.198666554578114882e-05
3.252380952380952372e+00,6.674545358715638448e-06,2.466211857340145898e-05
3.253174603174603163e+00,6.624721893419624333e-06,3.759464462195724632e-05
3.253968253968253954e+00,6.044574295540032781e-06,4.895353672537986286e-05
3.254761904761904745e+00,5.019829836639713175e-06,5.682064528448031065e-05
3.255555555555555536e+00,3.708560201462099987e-06,5.964464992101828908e-05
3.256349206349206327e+00,2.305679474293715115e-06,5.665038215404530781e-05
3.257142857142857117e+00,9.974331544459733931e-07,4.808280805380955186e-05
3.257936507936507908e+00,-8.274629058916027643e-08,3.520734872338379131e-05
3.258730158730158699e+00,-8.826699462054105368e-07,2.005994647214250060e-05
3.259523809523809490e+00,-1.432701975714327795e-06,5.012819799749923190e-06
3.260317460317460281e+00,-1.819263082758682973e-06,-7.731020232945831597e-06
3.261111111111111072e+00,-2.143032771924757153e-06,-1.659008616312938818e-05
3.261904761904761862e+00,-2.480925702273761572e-06,-2.089873572908093551e-05
3.262698412698412653e+00,-2.866006112560399861e-06,-2.097890522854624722e-05
3.263492063492063444e+00,-3.287113589275454586e-06,-1.797682257804927692e-05
3.264285714285714235e+00,-3.699622646639345869e-06,-1.350806399544307641e-05
3.265079365079365026e+00,-4.037531840082796810e-06,-9.203254291605797899e-06
3.265873015873015817e+00,-4.224103341148881369e-06,-6.276365213638731106e-06
3.266666666666666607e+00,-4.185810933593016629e-06,-5.236223922273532461e-06
3.267460317460317398e+00,-3.874397065796941495e-06,-5.823739118055736944e-06
3.268253968253968189e+00,-3.293113708568906750e-06,-7.188805088302639292e-06
3.269047619047618980e+00,-2.512908142258435050e-06,-8.242645618997431866e-06
3.269841269841269771e+00,-1.662566720789524655e-06,-8.063508349951882569e-06
3.270634920634920562e+00,-8.882167321895192272e-07,-6.221347420257861934e-06
3.271428571428571352e+00,-2.965556624948766074e-07,-2.924815107701139774e-06
3.272222222222222143e+00,8.987673316916611380e-08,1.039365009022781344e-06
3.273015873015872934e+00,3.391264572178696379e-07,4.540411126908143508e-06
3.273809523809523725e+00,5.704870949150139738e-07,6.435382451011774832e-06
3.274603174603174516e+00,8.865071845352583481e-07,5.906358627967613863e-06
3.275396825396825307e+00,1.309261918316747582e-06,2.713036649306847393e-06
3.276190476190476097e+00,1.752633777666454398e-06,-2.704162211696577995e-06
3.276984126984126888e+00,2.045586566261543577e-06,-9.288697199067199575e-06
3.277777777777777679e+00,1.997488104276871333e-06,-1.556842708383482040e-05
3.278571428571428470e+00,1.477098245157707474e-06,-1.993407390059096816e-05
3.279365079365079261e+00,4.716356483336999015e-07,-2.094365755844810361e-05
3.280158730158730052e+00,-8.968851339574078054e-07,-1.761853964482766065e-05
3.280952380952380842e+00,-2.401497357414014298e-06,-9.699677009093020730e-06
3.281746031746031633e+00,-3.772307439385994882e-06,2.182077521678084096e-06
3.282539682539682424e+00,-4.767734927286487999e-06,1.647963321068155037e-05
3.283333333333333215e+00,-5.232292828190218716e-06,3.089365318112500917e-05
3.284126984126984006e+00,-5.125279948793848995e-06,4.273456723393866070e-05
3.284920634920634797e+00,-4.515433988700494602e-06,4.943578282763266319e-05
3.285714285714285587e+00,-3.547627333194536016e-06,4.911862687161796886e-05
3.286507936507936378e+00,-2.395474866016198941e-06,4.107675271772862600e-05
3.287301587301587169e+00,-1.215792623280032794e-06,2.604796939214558911e-05
3.288095238095237960e+00,-1.175356336989072069e-07,6.179523276657426343e-06
3.288888888888888751e+00,8.485018644709491470e-07,-1.533632293883001522e-05
3.289682539682539542e+00,1.680127682360597231e-06,-3.489173098668040164e-05
3.290476190476190332e+00,2.401676588872107671e-06,-4.921331540808865579e-05
3.291269841269841123e+00,3.040355569897073340e-06,-5.604632408387692739e-05
3.292063492063491914e+00,3.610352712377786194e-06,-5.460427428123554902e-05
3.292857142857142705e+00,4.107515787464384801e-06,-4.568809988378424091e-05
3.293650793650793496e+00,4.510717051228359220e-06,-3.147000422406781377e-05
3.294444444444444287e+00,4.784778020950275052e-06,-1.500656309750921323e-05
3.295238095238095077e+00,4.883835699124735499e-06,4.155269124074165851e-07
3.296031746031745868e+00,4.757358778952778809e-06,1.197148970439811522e-05
3.296825396825396659e+00,4.359823292548759993e-06,1.787843363260133731e-05
3.297619047619047450e+00,3.662156523637406062e-06,1.772011368493460096e-05
3.298412698412698241e+00,2.662941134515325401e-06,1.243097548971789726e-05
3.299206349206349032e+00,1.399377109024269793e-06,3.955157186652944841e-06
3.299999999999999822e+00,-4.241564944946709951e-08,-5.300742833843032169e-06
3.300793650793650613e+00,-1.522281185540526300e-06,-1.304635955884515103e-05
3.301587301587301404e+00,-2.853969926385777425e-06,-1.755969937742912421e-05
3.302380952380952195e+00,-3.831808241947821428e-06,-1.793048215473360503e-05
3.303174603174602986e+00,-4.274001154401258804e-06,-1.410223854213866152e-05
3.303968253968253777e+00,-4.071122756164664727e-06,-6.777459325610275864e-06
