Timestamp,Flexor carpi radialis,Extensor digitorum
2.042063492063491914e+00,9.035397723472509099e-06,-5.163821776397218446e-06
2.042857142857142705e+00,1.001474146129384459e-05,2.293267017301787700e-07
2.043650793650793496e+00,1.027795646297395018e-05,5.418584511294787289e-06
2.044444444444444287e+00,9.980431668945178103e-06,8.926712964933909337e-06
2.045238095238095077e+00,9.268609498259334400e-06,1.009959329661246080e-05
2.046031746031745868e+00,8.278003185605905745e-06,9.128609222185345140e-06
2.046825396825396659e+00,7.127132083102749690e-06,6.811862647071730646e-06
2.047619047619047450e+00,5.909832779605897222e-06,4.125528570915627176e-06
2.048412698412698241e+00,4.692254228508379365e-06,1.775108957834409979e-06
2.049206349206349032e+00,3.519102825770305616e-06,-7.104771666561887578e-08
2.049999999999999822e+00,2.428469617805310143e-06,-1.736088373373840378e-06
2.050793650793650613e+00,1.469327549580683376e-06,-3.699218911877138378e-06
2.051587301587301404e+00,7.126652092347628838e-07,-6.141812223291884358e-06
2.052380952380952195e+00,2.475048345534681874e-07,-8.607736206486805953e-06
2.053174603174602986e+00,1.578192255608849559e-07,-9.956402001857088112e-06
2.053968253968253777e+00,4.849528720125178239e-07,-8.654574954459802198e-06
2.054761904761904567e+00,1.188975818317548331e-06,-3.308329163504554829e-06
2.055555555555555358e+00,2.126754940177986751e-06,6.760684688480186218e-06
2.056349206349206149e+00,3.061633546611648816e-06,2.110225914290349169e-05
2.057142857142856940e+00,3.709764594314887604e-06,3.802160180141076818e-05
2.057936507936507731e+00,3.814327000169720581e-06,5.478241966881665728e-05
2.058730158730158522e+00,3.226267566893011387e-06,6.806707594372848956e-05
2.059523809523809312e+00,1.964704959718376160e-06,7.459959046633805055e-05
2.060317460317460103e+00,2.348515483876338211e-07,7.182969655590896009e-05
2.061111111111110894e+00,-1.605572435284577860e-06,5.856063508524720382e-05
2.061904761904761685e+00,-3.124410680875405893e-06,3.538182359715596814e-05
2.062698412698412920e+00,-3.917581120780764158e-06,4.767092739807907313e-06
2.063492063492063711e+00,-3.709919726337280501e-06,-2.925512294098252207e-05
2.064285714285714501e+00,-2.429734617842828599e-06,-6.185080680873596246e-05
2.065079365079365292e+00,-2.391879646349348245e-07,-8.839596838857649108e-05
2.065873015873016083e+00,2.487778658709428642e-06,-1.054782910937747718e-04
2.066666666666666874e+00,5.236719369573943216e-06,-1.115730964465266655e-04
2.067460317460317665e+00,7.457763217579400885e-06,-1.071883816419668940e-04
2.068253968253968456e+00,8.679918499775621273e-06,-9.447282691860292732e-05
2.069047619047619246e+00,8.607626916007070383e-06,-7.647052307315905086e-05
2.069841269841270037e+00,7.178011774112963988e-06,-5.629990144663762252e-05
2.070634920634920828e+00,4.568288076032639040e-06,-3.650695516680768724e-05
2.071428571428571619e+00,1.155578185056392445e-06,-1.873101502056823857e-05
2.072222222222222410e+00,-2.558056380475691025e-06,-3.691893510063501353e-06
2.073015873015873201e+00,-6.037057294073499232e-06,8.585243584598975224e-06
2.073809523809523991e+00,-8.802238945301700757e-06,1.842938933802950742e-05
2.074603174603174782e+00,-1.050531919070377551e-05,2.618711473779855890e-05
2.075396825396825573e+00,-1.097934185729101147e-05,3.198457473166254776e-05
2.076190476190476364e+00,-1.025919649926814360e-05,3.564624804484086947e-05
2.076984126984127155e+00,-8.567967363102400614e-06,3.678377137766103628e-05
2.077777777777777946e+00,-6.268766921587575517e-06,3.501901519229395400e-05
2.078571428571428736e+00,-3.790119558086955494e-06,3.026275972901587265e-05
2.079365079365079527e+00,-1.541935443308895064e-06,2.295033169219228291e-05
2.080158730158730318e+00,1.578105103538122319e-07,1.414770769835739862e-05
2.080952380952381109e+00,1.130376703066415528e-06,5.478639639414482711e-06
2.081746031746031900e+00,1.351200033199224151e-06,-1.130726635962442017e-06
2.082539682539682691e+00,9.348100566157157492e-07,-3.849068747270280110e-06
2.083333333333333481e+00,9.825326197069747477e-08,-1.399431274905755036e-06
2.084126984126984272e+00,-8.853559526794125533e-07,6.526832326260081969e-06
2.084920634920635063e+00,-1.732290775883968045e-06,1.901799641327997094e-05
2.085714285714285854e+00,-2.186059617159775046e-06,3.394681792605484452e-05
2.086507936507936645e+00,-2.046511821053765219e-06,4.827281146703327219e-05
2.087301587301587436e+00,-1.192791505475195260e-06,5.860169900628586093e-05
2.088095238095238226e+00,3.970607860029301804e-07,6.187846871016247185e-05
2.088888888888889017e+00,2.630252163477742936e-06,5.604347163521669243e-05
2.089682539682539808e+00,5.292436531211229680e-06,4.050202816579622612e-05
2.090476190476190599e+00,8.058984659725239546e-06,1.633497486096160872e-05
2.091269841269841390e+00,1.053252882320209995e-05,-1.375089131166562841e-05
2.092063492063492181e+00,1.230794310153047207e-05,-4.571924504117532600e-05
2.092857142857142971e+00,1.305422783915057892e-05,-7.475495241548563944e-05
2.093650793650793762e+00,1.259116710949332199e-05,-9.605879375476102360e-05
2.094444444444444553e+00,1.093354242435623004e-05,-1.057872370458470986e-04
2.095238095238095344e+00,8.282938309913887438e-06,-1.019278971312096138e-04
2.096031746031746135e+00,4.967753242697723596e-06,-8.484933125597654731e-05
2.096825396825396925e+00,1.357140003997853357e-06,-5.731624855711169915e-05
2.097619047619047716e+00,-2.212605727457117340e-06,-2.391229677400104534e-05
2.098412698412698507e+00,-5.472238440477217929e-06,9.987582802054496375e-06
2.099206349206349298e+00,-8.216558042990776425e-06,3.938998977784924485e-05
2.100000000000000089e+00,-1.028988159295943726e-05,6.065439908632163296e-05
2.100793650793650880e+00,-1.158423985208054195e-05,7.201946023789135244e-05
2.101587301587301670e+00,-1.205312259757669770e-05,7.362471465770509661e-05
2.102380952380952461e+00,-1.172545248143956320e-05,6.713236785180166574e-05
2.103174603174603252e+00,-1.070501045384402313e-05,5.513247203859045296e-05
2.103968253968254043e+00,-9.153293498366457811e-06,4.050775072556996953e-05
2.104761904761904834e+00,-7.263521759090296090e-06,2.588366305238826577e-05
2.105555555555555625e+00,-5.234132533150438724e-06,1.323572726723944360e-05
2.106349206349206415e+00,-3.245909262853522969e-06,3.684265081354464540e-06
2.107142857142857206e+00,-1.443643477606838638e-06,-2.525682634138372699e-06
2.107936507936507997e+00,7.693006711236541168e-08,-5.887063716280865136e-06
2.108730158730158788e+00,1.274491139256679546e-06,-7.380845561387273751e-06
2.109523809523809579e+00,2.156815164110775174e-06,-8.163778398515443552e-06
2.110317460317460370e+00,2.764425467914199172e-06,-9.241081105406982271e-06
2.111111111111111160e+00,3.147286064713316280e-06,-1.116848807203375407e-05
2.111904761904761951e+00,3.341539908593659591e-06,-1.383530596764593426e-05
2.112698412698412742e+00,3.353061079470357481e-06,-1.639434187101182865e-05
2.113492063492063533e+00,3.152125785997464840e-06,-1.740490768305134886e-05
2.114285714285714324e+00,2.680481128633745122e-06,-1.521473398393026698e-05
2.115079365079365115e+00,1.869528388506687395e-06,-8.519945196656707602e-06
2.115873015873015905e+00,6.668350436999209787e-07,3.055700607601070253e-06
2.116666666666666696e+00,-9.323419527482180667e-07,1.857091982534714265e-05
2.117460317460317487e+00,-2.852693305645332361e-06,3.573750933356404042e-05
2.118253968253968278e+00,-4.912191422506322168e-06,5.130839950957986830e-05
2.119047619047619069e+00,-6.810655613719096769e-06,6.179756686326999256e-05
2.119841269841269860e+00,-8.144093153176224913e-06,6.432967209744043253e-05
2.120634920634920650e+00,-8.452165260671725845e-06,5.736749169839214766e-05
2.121428571428571441e+00,-7.298530054065858981e-06,4.110326963368821622e-05
2.122222222222222232e+00,-4.373910948453612474e-06,1.741587404789730686e-05
2.123015873015873023e+00,3.972820615418016400e-07,-1.056137084497445880e-05
2.123809523809523814e+00,6.771755815694551376e-06,-3.911205529956738252e-05
2.124603174603174605e+00,1.415018354492644999e-05,-6.465944218577797571e-05
2.125396825396825395e+00,2.161112184252165784e-05,-8.436622242470479200e-05
2.126190476190476186e+00,2.802792419937015847e-05,-9.648091012246886905e-05
2.126984126984126977e+00,3.226043757191773175e-05,-1.003788779102638746e-04
2.127777777777777768e+00,3.338687308260588862e-05,-9.635713884358811511e-05
2.128571428571428559e+00,3.091781532672006075e-05,-8.533879917446026667e-05
2.129365079365079350e+00,2.492723479416076831e-05,-6.865278765290602531e-05
2.130158730158730140e+00,1.605460741497944155e-05,-4.795473197597760793e-05
2.130952380952380931e+00,5.374785145029941330e-06,-2.521842744719513687e-05
2.131746031746031722e+00,-5.821009256905266837e-06,-2.664359163721106304e-06
2.132539682539682513e+00,-1.626308447999731132e-05,1.745529629146971002e-05
2.133333333333333304e+00,-2.489572831329275326e-05,3.318444663015004536e-05
2.134126984126984095e+00,-3.099005934603876413e-05,4.319336126333401756e-05
2.134920634920634885e+00,-3.417822112426052104e-05,4.699728482425541919e-05
2.135714285714285676e+00,-3.443217449007193937e-05,4.500312206706498860e-05
2.136507936507936467e+00,-3.201437658980313308e-05,3.839008752907033278e-05
2.137301587301587258e+00,-2.741957623323880452e-05,2.887310196603570529e-05
2.138095238095238049e+00,-2.131558877989678740e-05,1.840983845333505061e-05
2.138888888888888840e+00,-1.448084187804421850e-05,8.907325457992195500e-06
2.139682539682539630e+00,-7.730355774750736743e-06,1.974409963614491414e-06
2.140476190476190421e+00,-1.823736022982291847e-06,-1.249378092481100522e-06
2.141269841269841212e+00,2.639469102268854433e-06,-1.845432388482241700e-07
2.142063492063492003e+00,5.316120286538194483e-06,5.154876906116677365e-06
2.142857142857142794e+00,6.178642403373174968e-06,1.415577098344946061e-05
2.143650793650793585e+00,5.514566108114096169e-06,2.562385011011435461e-05
2.144444444444444375e+00,3.861453756869959341e-06,3.785682825028495078e-05
2.145238095238095166e+00,1.891003878051946272e-06,4.881850904851124201e-05
2.146031746031745957e+00,2.688459678327102655e-07,5.643294074734912520e-05
2.146825396825396748e+00,-4.790890115028280294e-07,5.896483111258809346e-05
2.147619047619047539e+00,-6.561310761342361389e-08,5.540329712504964621e-05
2.148412698412698330e+00,1.513167435270975478e-06,4.574417660954809982e-05
2.149206349206349120e+00,3.996192886822330699e-06,3.107773347031084866e-05
2.149999999999999911e+00,6.933654723511133111e-06,1.342855237213928618e-05
2.150793650793650702e+00,9.802331404852011952e-06,-4.643975499386554585e-06
2.151587301587301493e+00,1.213002392044433767e-05,-2.060401717787456867e-05
2.152380952380952284e+00,1.359454249120211403e-05,-3.251759493046180172e-05
2.153174603174603075e+00,1.406954159827229658e-05,-3.949307578171227492e-05
2.153968253968253865e+00,1.360819529356447988e-05,-4.185118537130583271e-05
2.154761904761904656e+00,1.237920684616388441e-05,-4.095212375377390153e-05
2.155555555555555447e+00,1.058620574958237662e-05,-3.870283676669218051e-05
2.156349206349206238e+00,8.403041892575463786e-06,-3.688760595154234157e-05
2.157142857142857029e+00,5.945070227302234637e-06,-3.655669875040823608e-05
2.157936507936507819e+00,3.278750158224697610e-06,-3.770335522005432055e-05
2.158730158730158610e+00,4.578135744439913137e-07,-3.934421897219747891e-05
2.159523809523809401e+00,-2.431937991508131911e-06,-3.995124289246868851e-05
2.160317460317460192e+00,-5.236976184910396949e-06,-3.805054843149595324e-05
2.161111111111110983e+00,-7.724059677999212190e-06,-3.276324342424190240e-05
2.161904761904761774e+00,-9.600702250993190757e-06,-2.411848623805172643e-05
2.162698412698412564e+00,-1.056713791887140094e-05,-1.307565065935035217e-05
2.163492063492063355e+00,-1.038661225769210098e-05,-1.288909233339530817e-06
2.164285714285714146e+00,-8.952286800490974396e-06,9.300216484146046683e-06
2.165079365079364937e+00,-6.329845276827540458e-06,1.693969906940439270e-05
2.165873015873015728e+00,-2.764538758230008143e-06,2.050559906182139379e-05
2.166666666666666519e+00,1.346385263667741215e-06,1.979655269834084823e-05
2.167460317460317309e+00,5.506719430933914503e-06,1.559882151482086339e-05
2.168253968253968100e+00,9.188534908108035863e-06,9.487905845047049462e-06
2.169047619047618891e+00,1.190379018920015235e-05,3.411594733522862779e-06
2.169841269841269682e+00,1.327177766044811727e-05,-8.226455257394601243e-07
2.170634920634920473e+00,1.307375346186809414e-05,-1.997634764816840932e-06
2.171428571428571264e+00,1.128621823830683760e-05,2.563652141031876332e-07
2.172222222222222054e+00,8.087074758901301668e-06,5.453594788475128643e-06
2.173015873015872845e+00,3.834926644031650231e-06,1.246708634655546965e-05
2.173809523809523636e+00,-9.710440667948492302e-07,1.987505952207873510e-05
2.174603174603174427e+00,-5.739042319692934267e-06,2.632121582080463205e-05
2.175396825396825218e+00,-9.831274778928566634e-06,3.078525329937170256e-05
2.176190476190476009e+00,-1.260850746251157553e-05,3.271086824313764770e-05
2.176984126984126799e+00,-1.348141687738276945e-05,3.200169876710558015e-05
2.177777777777777590e+00,-1.198161768185923600e-05,2.893754698203305280e-05
2.178571428571428381e+00,-7.859736077282161715e-06,2.406423282793418046e-05
2.179365079365079172e+00,-1.203187784511753508e-06,1.808279257143867598e-05
2.180158730158729963e+00,7.453566608632645609e-06,1.174010076011747992e-05
2.180952380952380754e+00,1.707162388742631940e-05,5.723122135541126820e-06
2.181746031746031544e+00,2.615491297859124715e-05,5.718549909995761409e-07
2.182539682539682335e+00,3.293851277224762498e-05,-3.372615638653410837e-06
2.183333333333333126e+00,3.571363567393107710e-05,-5.986084645071024824e-06
2.184126984126983917e+00,3.322961647161917813e-05,-7.364698882118798858e-06
2.184920634920634708e+00,2.506629950702930570e-05,-7.829060260877990709e-06
2.185714285714285499e+00,1.185498241085914333e-05,-7.914783323613717485e-06
2.186507936507936289e+00,-4.745164518164170383e-06,-8.306046159918491204e-06
2.187301587301587080e+00,-2.233959462042176304e-05,-9.672623746191082053e-06
2.188095238095238315e+00,-3.829618865332193480e-05,-1.242262792376928299e-05
2.188888888888889106e+00,-5.031050993712509622e-05,-1.645953202697563250e-05
2.189682539682539897e+00,-5.687388892333568590e-05,-2.107746579862138594e-05
2.190476190476190688e+00,-5.751583030187272820e-05,-2.509520673587473628e-05
2.191269841269841478e+00,-5.277488120691464139e-05,-2.722172689699952760e-05
2.192063492063492269e+00,-4.394174060714600244e-05,-2.652450963182230361e-05
2.192857142857143060e+00,-3.267887942628992277e-05,-2.280768946159970014e-05
2.193650793650793851e+00,-2.063790771970784929e-05,-1.673754474653762510e-05
2.194444444444444642e+00,-9.173397287221360334e-06,-9.660609845439839137e-06
2.195238095238095433e+00,7.970081698596566398e-07,-3.185014816171626620e-06
2.196031746031746223e+00,8.791742803077220162e-06,1.322049460763983123e-06
2.196825396825397014e+00,1.466975731656990779e-05,3.152270079496201924e-06
2.197619047619047805e+00,1.850052417489040523e-05,2.460940285959331239e-06
2.198412698412698596e+00,2.045105592381259602e-05,2.037405029852351783e-07
2.199206349206349387e+00,2.071983836134139064e-05,-2.164383028606708771e-06
2.200000000000000178e+00,1.952310925014628915e-05,-3.128813509395941945e-06
2.200793650793650968e+00,1.711855539239246410e-05,-1.559605818657068442e-06
2.201587301587301759e+00,1.383965939013279115e-05,2.967607106265393547e-06
2.202380952380952550e+00,1.011250760392062646e-05,1.006174639159665677e-05
2.203174603174603341e+00,6.435607871092820538e-06,1.863914876014740473e-05
2.203968253968254132e+00,3.319530364309376848e-06,2.722793319960353857e-05
2.204761904761904923e+00,1.201251421884652757e-06,3.434921293052506537e-05
2.205555555555555713e+00,3.600499625017341620e-07,3.885872148291125594e-05
2.206349206349206504e+00,8.618544381771000409e-07,4.016547203586610275e-05
2.207142857142857295e+00,2.548021106362252814e-06,3.830276925368021195e-05
2.207936507936508086e+00,5.069791377727382445e-06,3.387958843942386132e-05
2.208730158730158877e+00,7.958182845549491256e-06,2.795913353511989655e-05
2.209523809523809668e+00,1.071295267691236929e-05,2.188909699833585333e-05
2.210317460317460458e+00,1.289220889763345399e-05,1.706658022642743003e-05
2.211111111111111249e+00,1.418524020369310629e-05,1.460182345604365615e-05
2.211904761904762040e+00,1.445518536130763035e-05,1.488871104395885548e-05
2.212698412698412831e+00,1.374467569525020201e-05,1.720067239266237990e-05
2.213492063492063622e+00,1.224530161916536575e-05,1.954346027190733464e-05
2.214285714285714413e+00,1.023973735684626889e-05,1.899503496257833781e-05
2.215079365079365203e+00,8.032270079074163387e-06,1.257712574078738237e-05
2.215873015873015994e+00,5.886484431599010106e-06,-1.592519713880882329e-06
2.216666666666666785e+00,3.985301821346857795e-06,-2.333142650226296109e-05
2.217460317460317576e+00,2.419120908535777864e-06,-5.004735782060452351e-05
2.218253968253968367e+00,1.196974161578634157e-06,-7.720563926722218281e-05
2.219047619047619158e+00,2.689313759245204989e-07,-9.946781561068469108e-05
2.219841269841269948e+00,-4.518047056143756316e-07,-1.121150247717595877e-04
2.220634920634920739e+00,-1.073154528847458540e-06,-1.122936633511794507e-04
2.221428571428571530e+00,-1.714169081251852334e-06,-9.971519572062567704e-05
2.222222222222222321e+00,-2.496019438811825499e-06,-7.664901719693796968e-05
2.223015873015873112e+00,-3.528860528155290962e-06,-4.727985073085765988e-05
2.223809523809523903e+00,-4.892258239743780021e-06,-1.667309594601227858e-05
2.224603174603174693e+00,-6.611128579139798256e-06,1.034581907039828256e-05
2.225396825396825484e+00,-8.633116294280010887e-06,3.013260900956369459e-05
2.226190476190476275e+00,-1.081563531240474244e-05,4.082018077115806472e-05
2.226984126984127066e+00,-1.293051450816247259e-05,4.251261365144191895e-05
2.227777777777777857e+00,-1.469096835576302604e-05,3.710335792679393712e-05
2.228571428571428648e+00,-1.579965607452226380e-05,2.779209131934382148e-05
2.229365079365079438e+00,-1.600927932057560942e-05,1.839772034043862472e-05
2.230158730158730229e+00,-1.518118343786903841e-05,1.257753973190857888e-05
2.230952380952381020e+00,-1.332550513017525399e-05,1.307159049720695224e-05
2.231746031746031811e+00,-1.060987536023661212e-05,2.109459118325581698e-05
2.232539682539682602e+00,-7.331904399416648331e-06,3.598884979707091632e-05
2.233333333333333393e+00,-3.860984491269722958e-06,5.522472713896163054e-05
2.234126984126984183e+00,-5.634440283370174906e-07,7.478806984734928860e-05
2.234920634920634974e+00,2.271234994280589458e-06,8.992538810779837155e-05
2.235714285714285765e+00,4.486897812577576819e-06,9.613040127068595280e-05
2.236507936507936556e+00,6.088347675171890140e-06,9.016899663946836298e-05
2.237301587301587347e+00,7.234187752553724662e-06,7.089207009685897956e-05
2.238095238095238138e+00,8.194332280787862443e-06,3.961342916404372763e-05
2.238888888888888928e+00,9.277241828225014716e-06,-6.149114954292997650e-08
2.239682539682539719e+00,1.073860585430306949e-05,-4.291425015143416304e-05
2.240476190476190510e+00,1.269013427862849156e-05,-8.311220546271768077e-05
2.241269841269841301e+00,1.503135750569706248e-05,-1.152641126278595123e-04
2.242063492063492092e+00,1.742623450997121798e-05,-1.352912255243833778e-04
2.242857142857142883e+00,1.933958662782295706e-05,-1.409725342925608285e-04
2.243650793650793673e+00,2.013654247419076955e-05,-1.321363717850007993e-04
2.244444444444444464e+00,1.923153997227056706e-05,-1.105349204936114239e-04
2.245238095238095255e+00,1.625419469086723570e-05,-7.944856662247134387e-05
2.246031746031746046e+00,1.118514965173829813e-05,-4.307681985368474369e-05
2.246825396825396837e+00,4.416257964720655579e-06,-5.818654367581365338e-06
2.247619047619047628e+00,-3.290273878076517965e-06,2.840466349683806271e-05
2.248412698412698418e+00,-1.093815170765621928e-05,5.663666161390412950e-05
2.249206349206349209e+00,-1.749483703294491126e-05,7.710830917711226462e-05
2.250000000000000000e+00,-2.210078998627634800e-05,8.921682443854027161e-05
2.250793650793650791e+00,-2.423791187240436625e-05,9.334396305394812967e-05
2.251587301587301582e+00,-2.381637611638949171e-05,9.060601431953306019e-05
2.252380952380952372e+00,-2.116120639298641417e-05,8.259570938184226691e-05
2.253174603174603163e+00,-1.690769599452023197e-05,7.113547162403731155e-05
2.253968253968253954e+00,-1.183992939827399488e-05,5.804212454903009033e-05
2.254761904761904745e+00,-6.720563159858744401e-06,4.491076078940307620e-05
2.255555555555555536e+00,-2.157488013933305500e-06,3.293965407813310401e-05
2.256349206349206327e+00,1.464619973258545428e-06,2.281979968161372327e-05
2.257142857142857117e+00,3.984884784816925613e-06,1.470405098664590523e-05
2.257936507936507908e+00,5.417880562578772365e-06,8.263823098362939337e-06
2.258730158730158699e+00,5.885784447632179286e-06,2.836555488082171911e-06
2.259523809523809490e+00,5.557653863257868371e-06,-2.347186481564047428e-06
2.260317460317460281e+00,4.610811170448308746e-06,-7.897661290003683509e-06
2.261111111111111072e+00,3.216231353619747252e-06,-1.403225719786092000e-05
2.261904761904761862e+00,1.540984307464875271e-06,-2.045204341923846018e-05
2.262698412698412653e+00,-2.425772441583136348e-07,-2.637731903116267857e-05
2.263492063492063444e+00,-1.951076511145277871e-06,-3.073950042926387613e-05
2.264285714285714235e+00,-3.395692669619300022e-06,-3.247800471337536371e-05
2.265079365079365026e+00,-4.401716693714342720e-06,-3.086173972326363546e-05
2.265873015873015817e+00,-4.837299895608956107e-06,-2.574963942349416441e-05
2.266666666666666607e+00,-4.641041424863950349e-06,-1.772088824407560886e-05
2.267460317460317398e+00,-3.838268835438688403e-06,-8.037108147812336469e-06
2.268253968253968189e+00,-2.541042458329997225e-06,1.563197253019773994e-06
2.269047619047618980e+00,-9.321859378077234881e-07,9.202379103503951021e-06
2.269841269841269771e+00,7.646811492705332984e-07,1.326951732414658871e-05
2.270634920634920562e+00,2.327567591065771923e-06,1.280715033296247485e-05
2.271428571428571352e+00,3.587283335204192697e-06,7.775979659655065396e-06
2.272222222222222143e+00,4.477245679267054548e-06,-8.975396323096261877e-07
2.273015873015872934e+00,5.065680440675523847e-06,-1.153459728877672495e-05
2.273809523809523725e+00,5.554275895209225431e-06,-2.212966524724119930e-05
2.274603174603174516e+00,6.235157310162229228e-06,-3.084728641750992612e-05
2.275396825396825307e+00,7.409088345053939374e-06,-3.641876453474527514e-05
2.276190476190476097e+00,9.278112879801122886e-06,-3.832625674496254869e-05
2.276984126984126888e+00,1.183533376402906009e-05,-3.676586864192269149e-05
2.277777777777777679e+00,1.478387232068098272e-05,-3.245872037919927223e-05
2.278571428571428470e+00,1.752258014143146886e-05,-2.640171752615593309e-05
2.279365079365079261e+00,1.922912253192239510e-05,-1.963822166609971177e-05
2.280158730158730052e+00,1.904429394363800436e-05,-1.310025026865869366e-05
2.280952380952380842e+00,1.631895500575005371e-05,-7.531505426302142374e-06
2.281746031746031633e+00,1.084657139273283939e-05,-3.461082741423137595e-06
2.282539682539682424e+00,2.995014869369236230e-06,-1.185872773627791139e-06
2.283333333333333215e+00,-6.318018385567149964e-06,-7.383069020010801094e-07
2.284126984126984006e+00,-1.580457087019798617e-05,-1.845359230410641217e-06
2.284920634920634797e+00,-2.408538102750749273e-05,-3.906000542528374087e-06
2.285714285714285587e+00,-2.998530497830927114e-05,-6.021780256672084270e-06
2.286507936507936378e+00,-3.276678805237844385e-05,-7.108281499920995123e-06
2.287301587301587169e+00,-3.224927730739215304e-05,-6.092575230324552586e-06
2.288095238095237960e+00,-2.879786141692443718e-05,-2.167389290932294966e-06
2.288888888888888751e+00,-2.319925839619151438e-05,4.959492244345123511e-06
2.289682539682539542e+00,-1.646898917932609500e-05,1.489508865990404627e-05
2.290476190476190332e+00,-9.643109156242661193e-06,2.653068427748268721e-05
2.291269841269841123e+00,-3.600360339501037451e-06,3.817576842054847062e-05
2.292063492063491914e+00,1.057280230486998723e-06,4.783899489037208338e-05
2.292857142857142705e+00,4.056892480544352397e-06,5.360392491836271238e-05
2.293650793650793496e+00,5.445810838862756580e-06,5.402887486873713237e-05
2.294444444444444287e+00,5.536755561918151660e-06,4.849821055002845739e-05
2.295238095238095077e+00,4.825228983468525878e-06,3.745748902865644767e-05
2.296031746031745868e+00,3.895723190233217265e-06,2.246620680852802707e-05
2.296825396825396659e+00,3.328210063404428095e-06,6.005227875420233495e-06
2.297619047619047450e+00,3.611181317854987149e-06,-8.991119445878505625e-06
2.298412698412698241e+00,5.065066933703492431e-06,-1.982279059338261774e-05
2.299206349206349032e+00,7.781143363153621061e-06,-2.475847210414108840e-05
