Timestamp,Flexor carpi radialis,Extensor digitorum
6.602380952380952017e+00,-2.409964864559401976e-06,1.562003122571746108e-06
6.603174603174602808e+00,2.022517013206407846e-06,-6.426863906639622080e-07
6.603968253968253599e+00,5.204326975978688550e-06,-1.398453982875098720e-06
6.604761904761904390e+00,6.985952558330064777e-06,-7.887149232842499542e-07
6.605555555555555181e+00,7.553391099945603413e-06,7.507336108781606858e-07
6.606349206349205971e+00,7.335231631486239852e-06,2.529743010964195027e-06
6.607142857142856762e+00,6.858420874098478135e-06,3.780202439377981982e-06
6.607936507936507553e+00,6.595421191616323929e-06,3.866561275581160093e-06
6.608730158730158344e+00,6.845474862276494014e-06,2.472213260653454208e-06
6.609523809523809135e+00,7.679571916547976430e-06,-2.923162659970756392e-07
6.610317460317459926e+00,8.957861802470255285e-06,-3.893576609902456473e-06
6.611111111111110716e+00,1.040647689897885930e-05,-7.496580864648458330e-06
6.611904761904761507e+00,1.172330113887063949e-05,-1.017622991703428119e-05
6.612698412698412298e+00,1.267403438197801919e-05,-1.116529877477917254e-05
6.613492063492063089e+00,1.314552031859293321e-05,-1.007242160415044017e-05
6.614285714285713880e+00,1.314202935367692987e-05,-7.007860361568321791e-06
6.615079365079364671e+00,1.273361591113321812e-05,-2.576699878889601454e-06
6.615873015873015461e+00,1.198298755115989158e-05,2.265243028262354638e-06
6.616666666666666252e+00,1.088254175545516538e-05,6.456432006434971730e-06
6.617460317460317043e+00,9.327265492526330405e-06,9.105681978147367185e-06
6.618253968253967834e+00,7.136507898301781582e-06,9.716932220307464990e-06
6.619047619047618625e+00,4.121856070498311570e-06,8.295454711147225510e-06
6.619841269841269416e+00,1.817968927644166907e-07,5.306439543197198275e-06
6.620634920634920206e+00,-4.609357528088859218e-06,1.505158627873494636e-06
6.621428571428570997e+00,-9.954083703421204901e-06,-2.300027396705951417e-06
6.622222222222221788e+00,-1.535046965768450191e-05,-5.469746453074723729e-06
6.623015873015872579e+00,-2.017908080711776638e-05,-7.668151177194523598e-06
6.623809523809523370e+00,-2.383468048448508453e-05,-8.874032284047131329e-06
6.624603174603174160e+00,-2.586281354862797114e-05,-9.280977913834021232e-06
6.625396825396825840e+00,-2.605857406509914784e-05,-9.138615507918140175e-06
6.626190476190476630e+00,-2.449716419360859220e-05,-8.603234251736113883e-06
6.626984126984127421e+00,-2.148981571470668519e-05,-7.655738025222399092e-06
6.627777777777778212e+00,-1.748541704938177027e-05,-6.115094682827568226e-06
6.628571428571429003e+00,-1.295493301730749590e-05,-3.739226152642912959e-06
6.629365079365079794e+00,-8.294669171280701263e-06,-3.751177968523630465e-07
6.630158730158730584e+00,-3.770022780816543948e-06,3.896337824869054383e-06
6.630952380952381375e+00,4.948736272588884851e-07,8.674571669315858969e-06
6.631746031746032166e+00,4.486299809589153111e-06,1.324989745542369494e-05
6.632539682539682957e+00,8.237816279131669159e-06,1.672032838579257696e-05
6.633333333333333748e+00,1.174793978238264067e-05,1.819398998482364116e-05
6.634126984126984539e+00,1.490010094115847541e-05,1.702979502596145190e-05
6.634920634920635329e+00,1.741546376238326801e-05,1.305239528861037662e-05
6.635714285714286120e+00,1.886904249155612644e-05,6.676156665360738157e-06
6.636507936507936911e+00,1.878317859419513020e-05,-1.109723929941582390e-06
6.637301587301587702e+00,1.678288351623728929e-05,-8.908268701335245239e-06
6.638095238095238493e+00,1.276642371653927657e-05,-1.520330879314162540e-05
6.638888888888889284e+00,7.026309615027898522e-06,-1.869938979232582254e-05
6.639682539682540074e+00,2.621365595832139496e-07,-1.862305749886260250e-05
6.640476190476190865e+00,-6.539881081841383381e-06,-1.490560233890584485e-05
6.641269841269841656e+00,-1.233626123326528504e-05,-8.204028308356426719e-06
6.642063492063492447e+00,-1.629582797041024636e-05,2.357331774251749550e-07
6.642857142857143238e+00,-1.802233164579927440e-05,8.831175335174787190e-06
6.643650793650794029e+00,-1.765741538925496236e-05,1.597071628940566562e-05
6.644444444444444819e+00,-1.583014754279031154e-05,2.031532215861172914e-05
6.645238095238095610e+00,-1.346558267116458338e-05,2.104136251682591876e-05
6.646031746031746401e+00,-1.150317678203831986e-05,1.798316869115132251e-05
6.646825396825397192e+00,-1.059907800732553703e-05,1.164948594278720283e-05
6.647619047619047983e+00,-1.089316083660521602e-05,3.110530192061903235e-06
6.648412698412698774e+00,-1.191178936730323536e-05,-6.220854367393910318e-06
6.649206349206349564e+00,-1.264940650546005128e-05,-1.486660554567584440e-05
6.650000000000000355e+00,-1.182748701156129257e-05,-2.155834761519714475e-05
6.650793650793651146e+00,-8.276430577177906067e-06,-2.544950488522560708e-05
6.651587301587301937e+00,-1.340095588415823058e-06,-2.622121853491463664e-05
6.652380952380952728e+00,8.818405173206845607e-06,-2.406850777855250274e-05
6.653174603174603519e+00,2.111499872644603495e-05,-1.958641666193628860e-05
6.653968253968254309e+00,3.369923077963063885e-05,-1.360035295060098687e-05
6.654761904761905100e+00,4.434208049027209785e-05,-6.992062670153824407e-06
6.655555555555555891e+00,5.096097062909325380e-05,-5.616020872608915474e-07
6.656349206349206682e+00,5.213764094033640782e-05,5.057577963054624597e-06
6.657142857142857473e+00,4.747653607121509839e-05,9.437096202483133425e-06
6.657936507936508264e+00,3.769276831113668752e-05,1.236451261494768266e-05
6.658730158730159054e+00,2.440513843196710631e-05,1.384091042428031838e-05
6.659523809523809845e+00,9.712228829637507724e-06,1.406439162468636570e-05
6.660317460317460636e+00,-4.298872201634961199e-06,1.338737837417961804e-05
6.661111111111111427e+00,-1.595696952628602742e-05,1.223964424914362417e-05
6.661904761904762218e+00,-2.422904524946422122e-05,1.102683822787670610e-05
6.662698412698413009e+00,-2.874912151640508448e-05,1.003243373270745107e-05
6.663492063492063799e+00,-2.970762134184487999e-05,9.356112285146438097e-06
6.664285714285714590e+00,-2.767944107731624260e-05,8.910287482224584182e-06
6.665079365079365381e+00,-2.345560988903581777e-05,8.475414086699307702e-06
6.665873015873016172e+00,-1.791093534913987660e-05,7.793923506851972385e-06
6.666666666666666963e+00,-1.190917395030201891e-05,6.670117570513512759e-06
6.667460317460317754e+00,-6.231178701555431137e-06,5.043209529813842383e-06
6.668253968253968544e+00,-1.511857431380362406e-06,3.012533273391641623e-06
6.669047619047619335e+00,1.818128523003959063e-06,8.128263555779989441e-07
6.669841269841270126e+00,3.578738196409976861e-06,-1.244552897844022418e-06
6.670634920634920917e+00,3.861001252968679431e-06,-2.839291189994363933e-06
6.671428571428571708e+00,3.007377392578407820e-06,-3.696651980005942347e-06
6.672222222222222499e+00,1.544624766084954282e-06,-3.620243520197867725e-06
6.673015873015873289e+00,7.445333650820231115e-08,-2.509920240955471841e-06
6.673809523809524080e+00,-8.574784757520203083e-07,-3.796988741862434707e-07
6.674603174603174871e+00,-8.820267252136946029e-07,2.614157630053264962e-06
6.675396825396825662e+00,1.165350322721173956e-07,6.139695798710726775e-06
6.676190476190476453e+00,1.987284139882729639e-06,9.671814071464440227e-06
6.676984126984127244e+00,4.362150947817507465e-06,1.251952355622759739e-05
6.677777777777778034e+00,6.749304723105432090e-06,1.391765954439811095e-05
6.678571428571428825e+00,8.644533683880178501e-06,1.317891568288062973e-05
6.679365079365079616e+00,9.636981871591565485e-06,9.873825214212496429e-06
6.680158730158730407e+00,9.490671026828304379e-06,3.987064045738039531e-06
6.680952380952381198e+00,8.187897732859069096e-06,-4.002658667306831662e-06
6.681746031746031989e+00,5.926605300789308810e-06,-1.315380429052365467e-05
6.682539682539682779e+00,3.072995934324924720e-06,-2.220859602186350110e-05
6.683333333333333570e+00,8.107091321478578457e-08,-2.982679107588576559e-05
6.684126984126984361e+00,-2.601604207410321305e-06,-3.485225001321450841e-05
6.684920634920635152e+00,-4.620505303869846431e-06,-3.654451128697118359e-05
6.685714285714285943e+00,-5.775266140255698063e-06,-3.471377115736483051e-05
6.686507936507936734e+00,-6.045216637770190383e-06,-2.972655469740078423e-05
6.687301587301587524e+00,-5.578834474488102065e-06,-2.239163656143656418e-05
6.688095238095238315e+00,-4.654638315388251578e-06,-1.377101915179245741e-05
6.688888888888889106e+00,-3.624595275773099151e-06,-4.972703497388707792e-06
6.689682539682539897e+00,-2.850011825094966202e-06,3.028812484155701688e-06
6.690476190476190688e+00,-2.637175117049554580e-06,9.518642824949878980e-06
6.691269841269841478e+00,-3.179205188891656508e-06,1.410629884534256796e-05
6.692063492063492269e+00,-4.512540445662337902e-06,1.673250035706190690e-05
6.692857142857143060e+00,-6.498814674953114518e-06,1.762699616368576096e-05
6.693650793650793851e+00,-8.841737486039954769e-06,1.722813525472470576e-05
6.694444444444444642e+00,-1.114155312473229977e-05,1.607569374645871838e-05
6.695238095238095433e+00,-1.297791635124593220e-05,1.469125179116320333e-05
6.696031746031746223e+00,-1.400040939527004439e-05,1.346514402383759549e-05
6.696825396825397014e+00,-1.400071021361401687e-05,1.257256543790067343e-05
6.697619047619047805e+00,-1.294571863250507836e-05,1.194096562705056494e-05
6.698412698412698596e+00,-1.096540340237496998e-05,1.128444115462800283e-05
6.699206349206349387e+00,-8.305654096401373634e-06,1.020625623768620381e-05
6.700000000000000178e+00,-5.266303738757540199e-06,8.348211160785070582e-06
6.700793650793650968e+00,-2.143731788112163700e-06,5.542375252877944658e-06
6.701587301587301759e+00,8.105619924141759235e-07,1.909347012683113803e-06
6.702380952380952550e+00,3.412709117092063049e-06,-2.141207430574472557e-06
6.703174603174603341e+00,5.553278948531764872e-06,-6.016398582619107233e-06
6.703968253968254132e+00,7.192989618006689682e-06,-9.115160153713638145e-06
6.704761904761904923e+00,8.352317116870727314e-06,-1.100342096865607213e-05
6.705555555555555713e+00,9.098851333346507411e-06,-1.152178188917770519e-05
6.706349206349206504e+00,9.533654910764011864e-06,-1.079198046317050364e-05
6.707142857142857295e+00,9.774637981878604411e-06,-9.134076343423071549e-06
6.707936507936508086e+00,9.934061085125129288e-06,-6.939887346542412670e-06
6.708730158730158877e+00,1.009092311209374813e-05,-4.557582035995371652e-06
6.709523809523809668e+00,1.026475256462123497e-05,-2.228245503313087627e-06
6.710317460317460458e+00,1.040019016874835010e-05,-8.625579937951505792e-08
6.711111111111111249e+00,1.036968415384405098e-05,1.795109363840284375e-06
6.711904761904762040e+00,9.996560523527851642e-06,3.348731456006333250e-06
6.712698412698412831e+00,9.095069684873292767e-06,4.482052642759751057e-06
6.713492063492063622e+00,7.518884690209174222e-06,5.082977010732010649e-06
6.714285714285714413e+00,5.206324149666345426e-06,5.056615681640758006e-06
6.715079365079365203e+00,2.211222343493451695e-06,4.373348569834919972e-06
6.715873015873015994e+00,-1.287020752778255375e-06,3.106085648393319568e-06
6.716666666666666785e+00,-4.994914620413247378e-06,1.439719608040484719e-06
6.717460317460317576e+00,-8.535035331598975078e-06,-3.543961403150368821e-07
6.718253968253968367e+00,-1.149181628909840737e-05,-1.973992050826020000e-06
6.719047619047619158e+00,-1.347128612017287660e-05,-3.155381562188038062e-06
6.719841269841269948e+00,-1.417200573280054867e-05,-3.734659558542774527e-06
6.720634920634920739e+00,-1.345761760205245487e-05,-3.679766819634108270e-06
6.721428571428571530e+00,-1.141134535230073364e-05,-3.081861190052168036e-06
6.722222222222222321e+00,-8.348704395503174161e-06,-2.109356507759499681e-06
6.723015873015873112e+00,-4.774114106492917997e-06,-9.436503483994792150e-07
6.723809523809523903e+00,-1.286869011886119118e-06,2.753713511720475727e-07
6.724603174603174693e+00,1.539776574313948528e-06,1.469811515645094410e-06
6.725396825396825484e+00,3.275139804392558440e-06,2.602779218192121564e-06
6.726190476190476275e+00,3.715270878430238795e-06,3.630454228329584111e-06
6.726984126984127066e+00,2.916137447663706975e-06,4.457229565729720433e-06
6.727777777777777857e+00,1.169893899079494688e-06,4.924109213560726774e-06
6.728571428571428648e+00,-1.067459592867504364e-06,4.844339705793071729e-06
6.729365079365079438e+00,-3.276710692398313577e-06,4.075952136139914211e-06
6.730158730158730229e+00,-4.978621267649311137e-06,2.600993213898788785e-06
6.730952380952381020e+00,-5.816730544060981696e-06,5.750099936042793790e-07
6.731746031746031811e+00,-5.605909255923381308e-06,-1.680084406446474655e-06
6.732539682539682602e+00,-4.343706541330196659e-06,-3.745642375588674618e-06
6.733333333333333393e+00,-2.189868379313894056e-06,-5.219924593088608484e-06
6.734126984126984183e+00,5.764113153619970697e-07,-5.838513504250565845e-06
6.734920634920634974e+00,3.610574029619410122e-06,-5.558611384565548891e-06
6.735714285714285765e+00,6.557313368293530890e-06,-4.575379357592752633e-06
6.736507936507936556e+00,9.097032721919062832e-06,-3.263051779946833156e-06
6.737301587301587347e+00,1.097983384573624797e-05,-2.061276334390845971e-06
6.738095238095238138e+00,1.204736777348021510e-05,-1.345419577440460138e-06
6.738888888888888928e+00,1.224475347447084492e-05,-1.321390401989959991e-06
6.739682539682539719e+00,1.162298501431238278e-05,-1.972617836737397108e-06
6.740476190476190510e+00,1.032934840367871042e-05,-3.066945663701300890e-06
6.741269841269841301e+00,8.583106869433620165e-06,-4.213438366497515618e-06
6.742063492063492092e+00,6.637329591161459986e-06,-4.949869450743927613e-06
6.742857142857142883e+00,4.733191922213027917e-06,-4.841901337598832228e-06
6.743650793650793673e+00,3.057531116871466203e-06,-3.579792606062080824e-06
6.744444444444444464e+00,1.715625832417228775e-06,-1.061221880373933984e-06
6.745238095238095255e+00,7.273082596846912512e-07,2.553414151186109830e-06
6.746031746031746046e+00,4.610349579178302125e-08,6.830788472665999559e-06
6.746825396825396837e+00,-4.076949543173733894e-07,1.111529957360257770e-05
6.747619047619047628e+00,-7.131518560167335191e-07,1.464327665333886904e-05
6.748412698412698418e+00,-9.247687046943225408e-07,1.670144754966664997e-05
6.749206349206349209e+00,-1.063085874792088290e-06,1.679052618666602320e-05
6.750000000000000000e+00,-1.118630436026840408e-06,1.474869308964272918e-05
6.750793650793650791e+00,-1.065163375238667207e-06,1.080098918584507848e-05
6.751587301587301582e+00,-8.776947196167435207e-07,5.523127807284483080e-06
6.752380952380952372e+00,-5.507058633316502058e-07,-2.685120793160069603e-07
6.753174603174603163e+00,-1.115226444057712834e-07,-5.673174610591028427e-06
6.753968253968253954e+00,3.762381206326955438e-07,-9.874798172335895601e-06
6.754761904761904745e+00,8.222171155511328697e-07,-1.229150107598873198e-05
6.755555555555555536e+00,1.130563631135905506e-06,-1.267778848371658884e-05
6.756349206349206327e+00,1.226625066079298498e-06,-1.115908606012522563e-05
6.757142857142857117e+00,1.080113354029866374e-06,-8.189757757965930007e-06
6.757936507936507908e+00,7.171209504993593375e-07,-4.442464548936777747e-06
6.758730158730158699e+00,2.176717808141845476e-07,-6.550076180637817681e-07
6.759523809523809490e+00,-3.000739892822004388e-07,2.526938835662332176e-06
6.760317460317460281e+00,-7.051058889476460668e-07,4.672625405622383392e-06
6.761111111111111072e+00,-8.830497674628429010e-07,5.627701868129794168e-06
6.761904761904761862e+00,-7.635252003269269909e-07,5.505751588525517043e-06
6.762698412698412653e+00,-3.386664568388582419e-07,4.619418021986813100e-06
6.763492063492063444e+00,3.325657249410280011e-07,3.373993399063290402e-06
6.764285714285714235e+00,1.136106226824516636e-06,2.153189183697132918e-06
6.765079365079365026e+00,1.927504384296586458e-06,1.227098424916665696e-06
6.765873015873015817e+00,2.562536736736536957e-06,7.053832177584266872e-07
6.766666666666666607e+00,2.925264345840218900e-06,5.441049560198886380e-07
6.767460317460317398e+00,2.946754976295769973e-06,5.959329403342378650e-07
6.768253968253968189e+00,2.611094489106264619e-06,6.789819173149295247e-07
6.769047619047618980e+00,1.948951935544984939e-06,6.371565744195259250e-07
6.769841269841269771e+00,1.022162734607930853e-06,3.752655156611802943e-07
6.770634920634920562e+00,-9.474920191717831135e-08,-1.326522309254087498e-07
6.771428571428571352e+00,-1.329369932478635783e-06,-8.532783082760611978e-07
6.772222222222222143e+00,-2.617656726266991440e-06,-1.712550815991386960e-06
6.773015873015872934e+00,-3.901084120705533346e-06,-2.616999751773396712e-06
6.773809523809523725e+00,-5.118593307346881137e-06,-3.475458362704336649e-06
6.774603174603174516e+00,-6.199470679175429569e-06,-4.219570389279329720e-06
6.775396825396825307e+00,-7.062485762716587708e-06,-4.820865328567797831e-06
6.776190476190476097e+00,-7.624078527125887855e-06,-5.300603026264009458e-06
6.776984126984126888e+00,-7.815380946267619085e-06,-5.726495579218609346e-06
6.777777777777777679e+00,-7.604543853497842279e-06,-6.190537507234688332e-06
6.778571428571428470e+00,-7.017543873310919065e-06,-6.768083887356570527e-06
6.779365079365079261e+00,-6.149109301385047508e-06,-7.469233884641153207e-06
6.780158730158730052e+00,-5.157435063018708187e-06,-8.202616789539241349e-06
6.780952380952380842e+00,-4.241502089632768575e-06,-8.771087806179615661e-06
6.781746031746031633e+00,-3.605435901166203882e-06,-8.907190919754516428e-06
6.782539682539682424e+00,-3.417931348234869663e-06,-8.340140881636160232e-06
6.783333333333333215e+00,-3.775404280923743380e-06,-6.874769809615328652e-06
6.784126984126984006e+00,-4.675626164604313335e-06,-4.460755034520549042e-06
6.784920634920634797e+00,-6.005721026590620599e-06,-1.234584012507754141e-06
6.785714285714285587e+00,-7.546654538601671365e-06,2.477708820040587943e-06
6.786507936507936378e+00,-8.996324071780837663e-06,6.202504091152786139e-06
6.787301587301587169e+00,-1.001304789024238734e-05,9.401086661697627639e-06
6.788095238095237960e+00,-1.027795155709219194e-05,1.157689666482732401e-05
6.788888888888888751e+00,-9.567887821090072727e-06,1.238357582560151895e-05
6.789682539682539542e+00,-7.822396573338294811e-06,1.170908065916994835e-05
6.790476190476190332e+00,-5.182852326221278072e-06,9.717189356768521293e-06
6.791269841269841123e+00,-1.983547654236323050e-06,6.837019124777294454e-06
6.792063492063491914e+00,1.314324287419506798e-06,3.700030675864629354e-06
6.792857142857142705e+00,4.234908409510255407e-06,1.030806067765892092e-06
6.793650793650793496e+00,6.413231425414897731e-06,-4.957556338350243241e-07
6.794444444444444287e+00,7.688668531215276869e-06,-4.097506577203042988e-07
6.795238095238095077e+00,8.128269826503921271e-06,1.416275809793740722e-06
6.796031746031745868e+00,7.968749616781060119e-06,4.683077044881262662e-06
6.796825396825396659e+00,7.500092773516980129e-06,8.665639392807281106e-06
6.797619047619047450e+00,6.938985153883860887e-06,1.231921990240912128e-05
6.798412698412698241e+00,6.345533445062401493e-06,1.448966061327102228e-05
6.799206349206349032e+00,5.619675472570131655e-06,1.419724535374922253e-05
6.799999999999999822e+00,4.580623925588283118e-06,1.092941700119639398e-05
6.800793650793650613e+00,3.096287499555072947e-06,4.855050176671712378e-06
6.801587301587301404e+00,1.204607581313922426e-06,-3.120546936234544300e-06
6.802380952380952195e+00,-8.328595431708467485e-07,-1.150051504006378303e-05
6.803174603174602986e+00,-2.579071004737443680e-06,-1.852205374983404785e-05
6.803968253968253777e+00,-3.561134815387830832e-06,-2.258667470277079915e-05
6.804761904761904567e+00,-3.448630029210236420e-06,-2.268273259331072606e-05
6.805555555555555358e+00,-2.197251053986556552e-06,-1.868219666546286085e-05
6.806349206349206149e+00,-9.564991163730843087e-08,-1.142170856979934617e-05
6.807142857142856940e+00,2.308577124020954999e-06,-2.534305853473481232e-06
6.807936507936507731e+00,4.379035150671243698e-06,5.932778691794293361e-06
6.808730158730158522e+00,5.593988569584332107e-06,1.201840430936017562e-05
6.809523809523809312e+00,5.710639153904194171e-06,1.433706553599295676e-05
6.810317460317460103e+00,4.839588133631167710e-06,1.243249686059638829e-05
6.811111111111110894e+00,3.417248996619766743e-06,6.906337782122374551e-06
6.811904761904761685e+00,2.096509959460376787e-06,-7.128793052937444435e-07
6.812698412698412476e+00,1.588418640431067529e-06,-8.337208345533333952e-06
6.813492063492063266e+00,2.482786086330006050e-06,-1.384521205563775421e-05
6.814285714285714057e+00,5.070696400923751336e-06,-1.564228093466042631e-05
6.815079365079364848e+00,9.202466717752093105e-06,-1.310795814703184041e-05
6.815873015873015639e+00,1.423203482168043624e-05,-6.798622573740084923e-06
6.816666666666666430e+00,1.909279860444576294e-05,1.668389978961264709e-06
6.817460317460317221e+00,2.250560714550654785e-05,1.003912264133926509e-05
6.818253968253968011e+00,2.326302018031824618e-05,1.605816228364627971e-05
6.819047619047618802e+00,2.050698127209542605e-05,1.814614562417861141e-05
6.819841269841269593e+00,1.393304293172633693e-05,1.591761265780183393e-05
6.820634920634920384e+00,3.890984200331981819e-06,1.036257343622710509e-05
6.821428571428571175e+00,-8.619806866910425063e-06,3.606089915127528039e-06
6.822222222222221966e+00,-2.205272096172506180e-05,-1.707096198658199133e-06
6.823015873015872756e+00,-3.450899134847042497e-05,-3.229979887728814235e-06
6.823809523809523547e+00,-4.401803301196618485e-05,3.111084107243509060e-07
6.824603174603174338e+00,-4.887724018038018889e-05,8.620039800048992395e-06
6.825396825396825129e+00,-4.799315030927557785e-05,1.977498102389983853e-05
6.826190476190475920e+00,-4.113741250096192558e-05,3.065408838878749495e-05
6.826984126984126711e+00,-2.903179535189448647e-05,3.774766713660145827e-05
6.827777777777777501e+00,-1.322152270006701061e-05,3.814232096309877229e-05
6.828571428571428292e+00,4.229951262504369759e-06,3.039683424313533203e-05
6.829365079365079083e+00,2.113154809523718671e-05,1.504512294929755874e-05
6.830158730158729874e+00,3.553377125023332188e-05,-5.438539669731457324e-06
6.830952380952380665e+00,4.599599084410128903e-05,-2.721872153460339953e-05
6.831746031746031456e+00,5.171182864751911216e-05,-4.606088796224653393e-05
6.832539682539682246e+00,5.249744432416585512e-05,-5.839364287698577816e-05
6.833333333333333037e+00,4.869131955350961493e-05,-6.216132895239626381e-05
6.834126984126983828e+00,4.103188343673468987e-05,-5.723672125233209533e-05
6.834920634920634619e+00,3.055133392117703809e-05,-4.531635896854089126e-05
6.835714285714285410e+00,1.847552111256638626e-05,-2.938181156776150949e-05
6.836507936507936201e+00,6.099614785701905462e-06,-1.291866246068458586e-05
6.837301587301586991e+00,-5.367109470792929226e-06,8.831447351327283980e-07
6.838095238095237782e+00,-1.495616064838303976e-05,9.758032977921197545e-06
6.838888888888888573e+00,-2.204599235822986435e-05,1.270860238487089634e-05
6.839682539682539364e+00,-2.638428926432468888e-05,1.004033739724877808e-05
6.840476190476190155e+00,-2.802379360262206308e-05,3.136352315251758603e-06
6.841269841269840946e+00,-2.720388732848458787e-05,-5.942757053001760182e-06
6.842063492063491736e+00,-2.423155980580426032e-05,-1.494169449477522081e-05
6.842857142857142527e+00,-1.941325263393448543e-05,-2.187983085861053124e-05
6.843650793650793318e+00,-1.306371216504948360e-05,-2.540744584643010015e-05
6.844444444444444109e+00,-5.580660119776448481e-06,-2.497053934666354554e-05
6.845238095238094900e+00,2.459339434197662771e-06,-2.076620674310962207e-05
6.846031746031745691e+00,1.024443156075333569e-05,-1.354420572475532032e-05
6.846825396825396481e+00,1.676187452675879382e-05,-4.353825010149921041e-06
6.847619047619047272e+00,2.094145789279677032e-05,5.672510912949329212e-06
6.848412698412698063e+00,2.188091844207357814e-05,1.545305906846387471e-05
6.849206349206348854e+00,1.908836762162122860e-05,2.401605833663627079e-05
6.849999999999999645e+00,1.266171824502973027e-05,3.052756465420447763e-05
6.850793650793650436e+00,3.338392223778731534e-06,3.433287821497946012e-05
6.851587301587301226e+00,-7.613574305308311213e-06,3.503140119253244641e-05
6.852380952380952017e+00,-1.863970926860271791e-05,3.257223990550657891e-05
6.853174603174602808e+00,-2.820660788837216435e-05,2.733476317727537649e-05
6.853968253968253599e+00,-3.507933174989509996e-05,2.014978374706987449e-05
6.854761904761904390e+00,-3.849497263202844647e-05,1.222382556198543860e-05
6.855555555555555181e+00,-3.820725222729059637e-05,4.952706000989916168e-06
6.856349206349205971e+00,-3.442413576092693585e-05,-3.519702779240544407e-07
6.857142857142856762e+00,-2.768677350932296108e-05,-2.761602397432096989e-06
6.857936507936507553e+00,-1.874554888110799172e-05,-1.969873816293534472e-06
6.858730158730158344e+00,-8.479318997189797693e-06,1.609328505477658768e-06
6.859523809523809135e+00,2.130572848143408350e-06,6.935123061693234215e-06
6.860317460317459926e+00,1.201111968749919720e-05,1.261661722864551604e-05
6.861111111111110716e+00,2.006304356532785635e-05,1.729979803672390402e-05
6.861904761904761507e+00,2.532456954889183404e-05,2.004311797826815729e-05
6.862698412698412298e+00,2.720406558254715365e-05,2.055935082449643453e-05
6.863492063492063089e+00,2.568277720020106981e-05,1.924917577570483832e-05
6.864285714285713880e+00,2.137686070158742826e-05,1.702389780178203136e-05
6.865079365079364671e+00,1.540457021320066223e-05,1.497875821658284136e-05
6.865873015873015461e+00,9.091827897910865992e-06,1.401654133604812544e-05
6.866666666666666252e+00,3.615349060199033277e-06,1.453082600831637207e-05
6.867460317460317043e+00,-2.991857013290086572e-07,1.624189054147587473e-05
6.868253968253967834e+00,-2.530488183658670789e-06,1.823945378684683675e-05
6.869047619047618625e+00,-3.523421569942906285e-06,1.923088175157999517e-05
6.869841269841269416e+00,-4.078310981486464899e-06,1.793209945319915549e-05
6.870634920634920206e+00,-5.044726315031069185e-06,1.348883505249130878e-05
6.871428571428570997e+00,-7.027230216866845633e-06,5.798149177055216809e-06
6.872222222222221788e+00,-1.019643455606017820e-05,-4.373930501946224908e-06
6.873015873015872579e+00,-1.424592915705532400e-05,-1.552090057987494311e-05
6.873809523809523370e+00,-1.847598501594096654e-05,-2.573953770299887501e-05
6.874603174603174160e+00,-2.195309198511459845e-05,-3.319971741692371783e-05
6.875396825396825840e+00,-2.369991186183099228e-05,-3.661877599472070468e-05
6.876190476190476630e+00,-2.289088726786516978e-05,-3.561255422735333921e-05
6.876984126984127421e+00,-1.903473335213867022e-05,-3.081733771205925855e-05
6.877777777777778212e+00,-1.211221920924978193e-05,-2.373297094587683621e-05
6.878571428571429003e+00,-2.630797782774880219e-06,-1.632113010500969741e-05
6.879365079365079794e+00,8.423409566001495728e-06,-1.047605076714627770e-05
6.880158730158730584e+00,1.972267470051154711e-05,-7.529637981261064348e-06
6.880952380952381375e+00,2.979019359097769505e-05,-7.936004471337566066e-06
6.881746031746032166e+00,3.721698864739962127e-05,-1.121150457911343119e-05
6.882539682539682957e+00,4.088111352749398226e-05,-1.611936749712273881e-05
6.883333333333333748e+00,4.014479860900461051e-05,-2.101932288358378164e-05
6.884126984126984539e+00,3.499387043786097838e-05,-2.427318603121857325e-05
6.884920634920635329e+00,2.608114209567975915e-05,-2.460781740775280248e-05
6.885714285714286120e+00,1.465173961328107715e-05,-2.137091731636612697e-05
6.886507936507936911e+00,2.355773090448619529e-06,-1.465149751162412458e-05
6.887301587301587702e+00,-9.021458893277868105e-06,-5.263493163788682922e-06
6.888095238095238493e+00,-1.786563048208914336e-05,5.392430309069113622e-06
6.888888888888889284e+00,-2.302146192590653065e-05,1.556421281301379540e-05
6.889682539682540074e+00,-2.400547200365056550e-05,2.345117172272252138e-05
6.890476190476190865e+00,-2.109037997637318060e-05,2.753890520216425568e-05
6.891269841269841656e+00,-1.522518367647193119e-05,2.691897209707555365e-05
6.892063492063492447e+00,-7.792077249102958824e-06,2.152943509466568288e-05
6.892857142857143238e+00,-2.566550839700799157e-07,1.224413949712976442e-05
6.893650793650794029e+00,6.181079141504174794e-06,7.546161617226690427e-07
6.894444444444444819e+00,1.081655670548096382e-05,-1.076437999550058480e-05
6.895238095238095610e+00,1.348116577097903108e-05,-2.014578108023114118e-05
6.896031746031746401e+00,1.440672279318136463e-05,-2.575158017237138893e-05
6.896825396825397192e+00,1.399600099862320951e-05,-2.686751650819007165e-05
6.897619047619047983e+00,1.260225808568065188e-05,-2.384161133649568217e-05
6.898412698412698774e+00,1.039663738026437188e-05,-1.792003380554096529e-05
6.899206349206349564e+00,7.356716092662472667e-06,-1.083665577853663797e-05
6.900000000000000355e+00,3.363528692348637878e-06,-4.291020328386550392e-06
6.900793650793651146e+00,-1.639943883206517230e-06,5.225997304041868188e-07
