Timestamp,Flexor carpi radialis,Extensor digitorum
3.511111111111111072e+00,-1.008766638035995894e-05,-1.288449724642763773e-05
3.511904761904761862e+00,-1.374941699062691876e-05,-7.940063303739166670e-06
3.512698412698412653e+00,-1.880908051486253056e-05,-4.282768939254194565e-06
3.513492063492063444e+00,-2.441724606296004682e-05,-2.529346578836092089e-06
3.514285714285714235e+00,-2.926298121275355699e-05,-2.743336681459011420e-06
3.515079365079365026e+00,-3.188157601602802923e-05,-4.515790431137170786e-06
3.515873015873015817e+00,-3.105508300157652519e-05,-7.135537468390564016e-06
3.516666666666666607e+00,-2.618796829588407847e-05,-9.791524981479823904e-06
3.517460317460317398e+00,-1.753844099905473510e-05,-1.176023936952731999e-05
3.518253968253968189e+00,-6.227730444229959708e-06,-1.254749446265264499e-05
3.519047619047618980e+00,5.983005951081560195e-06,-1.196584447602226917e-05
3.519841269841269771e+00,1.708996856487920131e-05,-1.013924738648208202e-05
3.520634920634920562e+00,2.531057804562683345e-05,-7.441734991518262005e-06
3.521428571428571352e+00,2.948780003380839425e-05,-4.394680369016406900e-06
3.522222222222222143e+00,2.932545673428093100e-05,-1.557185183369413124e-06
3.523015873015872934e+00,2.539357653086398594e-05,5.621367532494624298e-07
3.523809523809523725e+00,1.891107144892376212e-05,1.562541461557890012e-06
3.524603174603174516e+00,1.138034453708307890e-05,1.187390211728603571e-06
3.525396825396825307e+00,4.191967527001036237e-06,-6.425408573187642998e-07
3.526190476190476097e+00,-1.678874612765087538e-06,-3.787264610217008452e-06
3.526984126984126888e+00,-5.801844300079340999e-06,-7.846206651362247226e-06
3.527777777777777679e+00,-8.232813450034565358e-06,-1.214946251391670581e-05
3.528571428571428470e+00,-9.322087570106249785e-06,-1.582220424605205637e-05
3.529365079365079261e+00,-9.484568198252933192e-06,-1.794238065157760929e-05
3.530158730158730052e+00,-9.024182282938267532e-06,-1.776809155244568167e-05
3.530952380952380842e+00,-8.066565999705151534e-06,-1.496769276026071405e-05
3.531746031746031633e+00,-6.601171875318138952e-06,-9.767516464538644855e-06
3.532539682539682424e+00,-4.590306253529517182e-06,-2.948962583121417895e-06
3.533333333333333215e+00,-2.084539998833618641e-06,4.326939759293994063e-06
3.534126984126984006e+00,7.061055116056971500e-07,1.082809295747015697e-05
3.534920634920634797e+00,3.408952659609813111e-06,1.559705804325070363e-05
3.535714285714285587e+00,5.549352119147498322e-06,1.820916238012512157e-05
3.536507936507936378e+00,6.653066646495296812e-06,1.883784281933647355e-05
3.537301587301587169e+00,6.361484154833389687e-06,1.809539268501845604e-05
3.538095238095237960e+00,4.530998728537459292e-06,1.671811322276828342e-05
3.538888888888888751e+00,1.291099572149339052e-06,1.524010335355842149e-05
3.539682539682539542e+00,-2.956764338090267693e-06,1.380403874039806972e-05
3.540476190476190332e+00,-7.602758281071380358e-06,1.218685530270701079e-05
3.541269841269841123e+00,-1.193912490786673959e-05,1.001228606826688368e-05
3.542063492063491914e+00,-1.528817457685285175e-05,7.034449299549351840e-06
3.542857142857142705e+00,-1.711619212618757221e-05,3.347831413525889589e-06
3.543650793650793496e+00,-1.711033851056597009e-05,-5.781950464590571870e-07
3.544444444444444287e+00,-1.520995583465066079e-05,-4.048770089424828014e-06
3.545238095238095077e+00,-1.159710024366340090e-05,-6.390715099455952221e-06
3.546031746031745868e+00,-6.657891874921166315e-06,-7.166909154146334159e-06
3.546825396825396659e+00,-9.250406048408193758e-07,-6.253284211881355064e-06
3.547619047619047450e+00,4.992466246725356464e-06,-3.751804558594105133e-06
3.548412698412698241e+00,1.048782114537612131e-05,1.963969564800740356e-07
3.549206349206349032e+00,1.503529789440508763e-05,5.572908118758989432e-06
3.549999999999999822e+00,1.825812192455093062e-05,1.249766453455997951e-05
3.550793650793650613e+00,1.997265095345636491e-05,2.105041839942710071e-05
3.551587301587301404e+00,2.019857327667663372e-05,3.095970032343680115e-05
3.552380952380952195e+00,1.913078740713047656e-05,4.131135580926387262e-05
3.553174603174602986e+00,1.707799714155920555e-05,5.045428395437337628e-05
3.553968253968253777e+00,1.438369200373750982e-05,5.622112362641687260e-05
3.554761904761904567e+00,1.135223603028000110e-05,5.644970808644233248e-05
3.555555555555555358e+00,8.201785667238119354e-06,4.964531932981025797e-05
3.556349206349206149e+00,5.056431330527048810e-06,3.554517018104671718e-05
3.557142857142856940e+00,1.976035201842062889e-06,1.537867039973344892e-05
3.557936507936507731e+00,-9.916230483470314370e-07,-8.266878294274546915e-06
3.558730158730158522e+00,-3.761152411790783121e-06,-3.193186590019887695e-05
3.559523809523809312e+00,-6.187250216705499534e-06,-5.198303261774843431e-05
3.560317460317460103e+00,-8.083038372436037540e-06,-6.535243226250270893e-05
3.561111111111110894e+00,-9.272657009594678513e-06,-7.015857092481365249e-05
3.561904761904761685e+00,-9.654877030270833267e-06,-6.608889200625201951e-05
3.562698412698412920e+00,-9.250128596532165108e-06,-5.446306652366905032e-05
3.563492063492063711e+00,-8.212269945844406988e-06,-3.794106842579902494e-05
3.564285714285714501e+00,-6.801300294640581381e-06,-1.990606861458357749e-05
3.565079365079365292e+00,-5.326218634939554752e-06,-3.648004011549814480e-06
3.565873015873016083e+00,-4.075018745125952606e-06,8.429666059432871703e-06
3.566666666666666874e+00,-3.251283083997612371e-06,1.532404123561033883e-05
3.567460317460317665e+00,-2.934384408843031561e-06,1.749206552094546840e-05
3.568253968253968456e+00,-3.073519377945959380e-06,1.645334897576261762e-05
3.569047619047619246e+00,-3.516178882019294297e-06,1.411241826476625136e-05
3.569841269841270037e+00,-4.061601200539347712e-06,1.206577093811775112e-05
3.570634920634920828e+00,-4.522275905995439937e-06,1.113073879454239915e-05
3.571428571428571619e+00,-4.774559383984761072e-06,1.122163403454869593e-05
3.572222222222222410e+00,-4.784010632377361527e-06,1.156403369665516134e-05
3.573015873015873201e+00,-4.600266491487418673e-06,1.112903193838668505e-05
3.573809523809523991e+00,-4.326201566434321375e-06,9.110834299577605413e-06
3.574603174603174782e+00,-4.073122801048266514e-06,5.273166041945509555e-06
3.575396825396825573e+00,-3.916250685151132524e-06,5.192668536119789847e-08
3.576190476190476364e+00,-3.862998103774539324e-06,-5.599212697293371031e-06
3.576984126984127155e+00,-3.841586787699702811e-06,-1.054023551141279650e-05
3.577777777777777946e+00,-3.711189064099873516e-06,-1.382226233191743032e-05
3.578571428571428736e+00,-3.289914946361062456e-06,-1.498073212156212784e-05
3.579365079365079527e+00,-2.395438126726989313e-06,-1.415487517172302693e-05
3.580158730158730318e+00,-8.935464359376236397e-07,-1.200678914884480185e-05
3.580952380952381109e+00,1.250869364343082224e-06,-9.477060681843892424e-06
3.581746031746031900e+00,3.929681320881667957e-06,-7.461214180536359905e-06
3.582539682539682691e+00,6.868596174412980727e-06,-6.512814082890395715e-06
3.583333333333333481e+00,9.641647365040449124e-06,-6.669754654043268256e-06
3.584126984126984272e+00,1.173384500078488696e-05,-7.460147604393462308e-06
3.584920634920635063e+00,1.264925290730977659e-05,-8.084665930951486236e-06
3.585714285714285854e+00,1.204442967586734692e-05,-7.714135919075759402e-06
3.586507936507936645e+00,9.853127349759232634e-06,-5.804355503393671177e-06
3.587301587301587436e+00,6.363663098707129703e-06,-2.325701321265596552e-06
3.588095238095238226e+00,2.217665740358107514e-06,2.166305014609538560e-06
3.588888888888889017e+00,-1.684052537795926354e-06,6.642352198040298178e-06
3.589682539682539808e+00,-4.360043286728823861e-06,9.862207946839204688e-06
3.590476190476190599e+00,-4.979222186474196489e-06,1.072187693934248347e-05
3.591269841269841390e+00,-3.093690316344265257e-06,8.601701567337018763e-06
3.592063492063492181e+00,1.185494787919886420e-06,3.627888223908258794e-06
3.592857142857142971e+00,7.123130599650753571e-06,-3.236186854720374409e-06
3.593650793650793762e+00,1.344034886083184447e-05,-1.033052133277084012e-05
3.594444444444444553e+00,1.854669307392358820e-05,-1.568037824708210906e-05
3.595238095238095344e+00,2.089233992106652357e-05,-1.754991803771607190e-05
3.596031746031746135e+00,1.936785762836267126e-05,-1.501604456626054308e-05
3.596825396825396925e+00,1.364529902053704078e-05,-8.365245160511383747e-06
3.597619047619047716e+00,4.347485081028779504e-06,8.572933072694929564e-07
3.598412698412698507e+00,-7.031253338655231500e-06,1.021133174090457222e-05
3.599206349206349298e+00,-1.845283081722616208e-05,1.705484170639485971e-05
3.600000000000000089e+00,-2.782392505973546522e-05,1.935755885741962870e-05
3.600793650793650880e+00,-3.349922265450320494e-05,1.637528497171841815e-05
3.601587301587301670e+00,-3.465009203121462129e-05,8.965308703376607228e-06
3.602380952380952461e+00,-3.139924451749697077e-05,-5.694838986210963779e-07
3.603174603174603252e+00,-2.470139386058470653e-05,-9.082272932245403146e-06
3.603968253968254043e+00,-1.602782524966867459e-05,-1.347089354902401789e-05
3.604761904761904834e+00,-6.962611359360844785e-06,-1.160078875562353307e-05
3.605555555555555625e+00,1.173149548977209200e-06,-2.987756649367931824e-06
3.606349206349206415e+00,7.580193812927792319e-06,1.097066726910726276e-05
3.607142857142857206e+00,1.207882528559335379e-05,2.729668628439336603e-05
3.607936507936507997e+00,1.504367917249317805e-05,4.219538837578533331e-05
3.608730158730158788e+00,1.720516612704874810e-05,5.207296394118452837e-05
3.609523809523809579e+00,1.936917734135614247e-05,5.451475586478829482e-05
3.610317460317460370e+00,2.212194588890734458e-05,4.892056935924980271e-05
3.611111111111111160e+00,2.559454337457453855e-05,3.659712649752013637e-05
3.611904761904761951e+00,2.935574615816656727e-05,2.029667238484302456e-05
3.612698412698412742e+00,3.247585665625772725e-05,3.382615108555088834e-06
3.613492063492063533e+00,3.375635242439520213e-05,-1.108948922658627636e-05
3.614285714285714324e+00,3.206462601176320975e-05,-2.109581665083922134e-05
3.615079365079365115e+00,2.667524759931482476e-05,-2.599060504261966738e-05
3.615873015873015905e+00,1.751711702753874387e-05,-2.642758814560358267e-05
3.616666666666666696e+00,5.255219880683242403e-06,-2.393658592847868147e-05
3.617460317460317487e+00,-8.819058813108476513e-06,-2.032493469064560539e-05
3.618253968253968278e+00,-2.306242930176564571e-05,-1.710606737211101152e-05
3.619047619047619069e+00,-3.583830635913626587e-05,-1.512415681889999773e-05
3.619841269841269860e+00,-4.584282423575816988e-05,-1.445688701789246805e-05
3.620634920634920650e+00,-5.228992282502176181e-05,-1.457569446263108156e-05
3.621428571428571441e+00,-5.490728329761002227e-05,-1.466602210218736092e-05
3.622222222222222232e+00,-5.378137583515718421e-05,-1.398038282357316863e-05
3.623015873015873023e+00,-4.915742213044907579e-05,-1.211096026217477489e-05
3.623809523809523814e+00,-4.131140212912403118e-05,-9.111081142464068483e-06
3.624603174603174605e+00,-3.056085808180888068e-05,-5.450299473516252428e-06
3.625396825396825395e+00,-1.739804938386542733e-05,-1.840496740834808597e-06
3.626190476190476186e+00,-2.656599028819628017e-06,9.948623153298318598e-07
3.626984126984126977e+00,1.240445790639113437e-05,2.528523238250746560e-06
3.627777777777777768e+00,2.618508336484267541e-05,2.553472817730212872e-06
3.628571428571428559e+00,3.700771603373456962e-05,1.200288729574717418e-06
3.629365079365079350e+00,4.348360264785496271e-05,-1.133929865832929084e-06
3.630158730158730140e+00,4.484953696574141296e-05,-3.903405677894508217e-06
3.630952380952380931e+00,4.114714420088960283e-05,-6.540487377482004680e-06
3.631746031746031722e+00,3.318173580958831443e-05,-8.570930351154006739e-06
3.632539682539682513e+00,2.229025583527005766e-05,-9.707630403766855654e-06
3.633333333333333304e+00,1.002148812010479216e-05,-9.911624613149385617e-06
3.634126984126984095e+00,-2.148698635542751702e-06,-9.406302788067718164e-06
3.634920634920634885e+00,-1.298494587741401472e-05,-8.635258993179297334e-06
3.635714285714285676e+00,-2.153554213711178015e-05,-8.165277358231041592e-06
3.636507936507936467e+00,-2.710849605359870546e-05,-8.546588786255911760e-06
3.637301587301587258e+00,-2.925631573810078746e-05,-1.015016453229192600e-05
3.638095238095238049e+00,-2.781177014272962714e-05,-1.301187676279415615e-05
3.638888888888888840e+00,-2.295933999215400324e-05,-1.672826830776813343e-05
3.639682539682539630e+00,-1.528665596719920155e-05,-2.045767507061981743e-05
3.640476190476190421e+00,-5.762423992512227804e-06,-2.306683275464458188e-05
3.641269841269841212e+00,4.375415039202399890e-06,-2.341922282754473967e-05
3.642063492063492003e+00,1.379668548844758688e-05,-2.073648847345255320e-05
3.642857142857142794e+00,2.127895158565594054e-05,-1.490616761881559083e-05
3.643650793650793585e+00,2.589565681999730532e-05,-6.597462961665867574e-06
3.644444444444444375e+00,2.717202714324931477e-05,2.892599766408675873e-06
3.645238095238095166e+00,2.519303627674007631e-05,1.202582290344792784e-05
3.646031746031745957e+00,2.064078244170809663e-05,1.949727708102391667e-05
3.646825396825396748e+00,1.473145151340910430e-05,2.461245532674291754e-05
3.647619047619047539e+00,9.028783948842110483e-06,2.743095161791008244e-05
3.648412698412698330e+00,5.138061939442061504e-06,2.864553321177742959e-05
3.649206349206349120e+00,4.326978309978113220e-06,2.926583482172826137e-05
3.649999999999999911e+00,7.162610657365785090e-06,3.022621190925164954e-05
3.650793650793650702e+00,1.327702533128321032e-05,3.203461189198631050e-05
3.651587301587301493e+00,2.135913986982563507e-05,3.455159815906560215e-05
3.652380952380952284e+00,2.941087653931142144e-05,3.696024686476780271e-05
3.653174603174603075e+00,3.521722331059715799e-05,3.795745269927021707e-05
3.653968253968253865e+00,3.689921689763368362e-05,3.614740414126149030e-05
3.654761904761904656e+00,3.338450686773471881e-05,3.054388352399816688e-05
3.655555555555555447e+00,2.465906398891456197e-05,2.102092295330535064e-05
3.656349206349206238e+00,1.174212692929110188e-05,8.541718939176378604e-06
3.657142857142857029e+00,-3.581255278863263473e-06,-4.936729047530635343e-06
3.657936507936507819e+00,-1.916911390770061963e-05,-1.687487024052412412e-05
3.658730158730158610e+00,-3.295342362740122567e-05,-2.476813880929533385e-05
3.659523809523809401e+00,-4.329806496677554833e-05,-2.680152606574777335e-05
3.660317460317460192e+00,-4.923176244037632008e-05,-2.236158797948323911e-05
3.661111111111110983e+00,-5.054026972958637739e-05,-1.226192870259521048e-05
3.661904761904761774e+00,-4.772366216000209228e-05,1.389455012017872674e-06
3.662698412698412564e+00,-4.183750935857238922e-05,1.565775336478417384e-05
3.663492063492063355e+00,-3.424871790832529765e-05,2.746352133981541167e-05
3.664285714285714146e+00,-2.634931900603588623e-05,3.428892310283497606e-05
3.665079365079364937e+00,-1.928124928834156032e-05,3.470684993143619430e-05
3.665873015873015728e+00,-1.372844261468632489e-05,2.859711989151984913e-05
3.666666666666666519e+00,-9.825841136614622508e-06,1.703396011311878063e-05
3.667460317460317309e+00,-7.214381071454464900e-06,1.943632343990879070e-06
3.668253968253968100e+00,-5.234316862596704623e-06,-1.432281413753438741e-05
3.669047619047618891e+00,-3.202856370420838780e-06,-2.939517077696163235e-05
3.669841269841269682e+00,-6.852869028249960641e-07,-4.123616320610852244e-05
3.670634920634920473e+00,2.336438580226502923e-06,-4.844699562201844675e-05
3.671428571428571264e+00,5.459997448480347602e-06,-5.050691609992599430e-05
3.672222222222222054e+00,8.026251646370636059e-06,-4.787314690499345343e-05
3.673015873015872845e+00,9.389540939098941932e-06,-4.185226133027470638e-05
3.673809523809523636e+00,9.192659903249958590e-06,-3.421408874204518748e-05
3.674603174603174427e+00,7.542261217926422812e-06,-2.663257832371359308e-05
3.675396825396825218e+00,5.019476532011727136e-06,-2.014153323899703132e-05
3.676190476190476009e+00,2.522837999524518480e-06,-1.482140136806097194e-05
3.676984126984126799e+00,9.992879015496178213e-07,-9.857388644979677193e-06
3.677777777777777590e+00,1.153937419229874554e-06,-3.957670641901346332e-06
3.678571428571428381e+00,3.232158286230394479e-06,4.031296874629234667e-06
3.679365079365079172e+00,6.940324187056459861e-06,1.454981267149165257e-05
3.680158730158729963e+00,1.152408512239746973e-05,2.699563405127865552e-05
3.680952380952380754e+00,1.597248548485788030e-05,3.974065459575384517e-05
3.681746031746031544e+00,1.928074589994741023e-05,5.047652858821156789e-05
3.682539682539682335e+00,2.069476019608095568e-05,5.678272501500370063e-05
3.683333333333333126e+00,1.987505549172075144e-05,5.675824386010518548e-05
3.684126984126983917e+00,1.694739188375262354e-05,4.954417490162539431e-05
3.684920634920634708e+00,1.243995482287266091e-05,3.559363271838451772e-05
3.685714285714285499e+00,7.134630453963962125e-06,1.661718767847215257e-05
3.686507936507936289e+00,1.877107522482295229e-06,-4.772463098599715648e-06
3.687301587301587080e+00,-2.604692617920503767e-06,-2.560481334260864014e-05
3.688095238095238315e+00,-5.831959341320470704e-06,-4.312551949622241165e-05
3.688888888888889106e+00,-7.631684010150769685e-06,-5.525238195107716303e-05
3.689682539682539897e+00,-8.116458767267911606e-06,-6.082886318860808954e-05
3.690476190476190688e+00,-7.604971194326153783e-06,-5.967175316579995527e-05
3.691269841269841478e+00,-6.512394400004003624e-06,-5.246720490249856436e-05
3.692063492063492269e+00,-5.241873861045791974e-06,-4.058023311534188432e-05
3.692857142857143060e+00,-4.103143278593865195e-06,-2.581756302673749663e-05
3.693650793650793851e+00,-3.274283497712491817e-06,-1.015809676300762203e-05
3.694444444444444642e+00,-2.808478368583083262e-06,4.531109280309752652e-06
3.695238095238095433e+00,-2.671862889922871773e-06,1.674724362941260427e-05
3.696031746031746223e+00,-2.788211718491831152e-06,2.550868609541067915e-05
3.696825396825397014e+00,-3.068372332130379263e-06,3.037494837961459077e-05
3.697619047619047805e+00,-3.416399714524475218e-06,3.134408177132314851e-05
3.698412698412698596e+00,-3.720629750629571351e-06,2.869693149469284643e-05
3.699206349206349387e+00,-3.845651873927541411e-06,2.287815063557981221e-05
3.700000000000000178e+00,-3.637515372916100197e-06,1.447802062904863440e-05
3.700793650793650968e+00,-2.945522591312259864e-06,4.315942230534046361e-06
3.701587301587301759e+00,-1.656977645380912925e-06,-6.447888025596095835e-06
3.702380952380952550e+00,2.616793821125400063e-07,-1.629041458645032601e-05
3.703174603174603341e+00,2.725478381014171524e-06,-2.348731691888961346e-05
3.703968253968254132e+00,5.504053862053900183e-06,-2.646161491225033967e-05
3.704761904761904923e+00,8.221090655565888768e-06,-2.421684788776589452e-05
3.705555555555555713e+00,1.039355220135069921e-05,-1.669508179711375523e-05
3.706349206349206504e+00,1.151654844473747151e-05,-4.918351301522840880e-06
3.707142857142857295e+00,1.118371717249703406e-05,9.151025120052636949e-06
3.707936507936508086e+00,9.213325501469544687e-06,2.299878219464563512e-05
3.708730158730158877e+00,5.737322825715526215e-06,3.408484887243708552e-05
3.709523809523809668e+00,1.214875884019991442e-06,4.036385395578427274e-05
3.710317460317460458e+00,-3.644567764631911744e-06,4.067435768893951325e-05
3.711111111111111249e+00,-8.031228748195977976e-06,3.492213509400735332e-05
3.711904761904762040e+00,-1.121481536178386790e-05,2.404321962333024731e-05
3.712698412698412831e+00,-1.270252878228366238e-05,9.783361551632260305e-06
3.713492063492063622e+00,-1.233320933570622347e-05,-5.640476097907173601e-06
3.714285714285714413e+00,-1.028739322487043387e-05,-1.992540962421979745e-05
3.715079365079365203e+00,-7.018048926986731764e-06,-3.105002110572885473e-05
3.715873015873015994e+00,-3.127197484929324398e-06,-3.756834736760491231e-05
3.716666666666666785e+00,7.746053933864082146e-07,-3.879000567340305149e-05
3.717460317460317576e+00,4.187586270345588490e-06,-3.482970482967345479e-05
3.718253968253968367e+00,6.792466894859639501e-06,-2.653376347774741799e-05
3.719047619047619158e+00,8.461239480795090817e-06,-1.530698913278977618e-05
3.719841269841269948e+00,9.220435769858543597e-06,-2.869906648940408395e-06
3.720634920634920739e+00,9.191346263552277541e-06,9.020643560312537493e-06
3.721428571428571530e+00,8.532274535613495041e-06,1.884989671719135447e-05
3.722222222222222321e+00,7.399114753792476894e-06,2.557785124009753381e-05
3.723015873015873112e+00,5.929039078360948680e-06,2.877872117785118967e-05
3.723809523809523903e+00,4.242961397395343644e-06,2.865267452389856826e-05
3.724603174603174693e+00,2.457617097362242174e-06,2.590878780310726140e-05
3.725396825396825484e+00,6.974548823087716892e-07,2.155728477808062387e-05
3.726190476190476275e+00,-9.012381395095778942e-07,1.666898683395225898e-05
3.726984126984127066e+00,-2.198095580961550349e-06,1.215254783037925580e-05
3.727777777777777857e+00,-3.068519060830730563e-06,8.583929477838106258e-06
3.728571428571428648e+00,-3.431698592952616960e-06,6.115913184823330993e-06
3.729365079365079438e+00,-3.279394941970068787e-06,4.492110188669623434e-06
3.730158730158730229e+00,-2.696272864690591205e-06,3.172261487401355815e-06
3.730952380952381020e+00,-1.862866603765161777e-06,1.541122990669042650e-06
3.731746031746031811e+00,-1.034715353772765014e-06,-8.607778897376790098e-07
3.732539682539682602e+00,-4.960417872038809998e-07,-4.158877967648929218e-06
3.733333333333333393e+00,-4.931762471382788874e-07,-8.076168375985641435e-06
3.734126984126984183e+00,-1.160253561996739592e-06,-1.199362665208099535e-05
3.734920634920634974e+00,-2.455581087815436019e-06,-1.511623815273650670e-05
3.735714285714285765e+00,-4.129755799936729611e-06,-1.669186622729984014e-05
3.736507936507936556e+00,-5.744696838123169597e-06,-1.622202731068584600e-05
3.737301587301587347e+00,-6.754822548703652454e-06,-1.361338811762846621e-05
3.738095238095238138e+00,-6.645552904797077273e-06,-9.235429132053140229e-06
3.738888888888888928e+00,-5.100032440758283613e-06,-3.866270697494144249e-06
3.739682539682539719e+00,-2.140872555529480914e-06,1.471686563186731263e-06
3.740476190476190510e+00,1.812988492124700422e-06,5.756544098169227387e-06
3.741269841269841301e+00,6.011400536307707576e-06,8.229963930820229648e-06
3.742063492063492092e+00,9.552200025990501041e-06,8.596374654166520049e-06
3.742857142857142883e+00,1.162200805643339909e-05,7.087331477568758524e-06
3.743650793650793673e+00,1.172191999770316521e-05,4.365448687779299811e-06
3.744444444444444464e+00,9.804931354024109893e-06,1.302529344513933595e-06
3.745238095238095255e+00,6.281337880829811585e-06,-1.287966988554057265e-06
3.746031746031746046e+00,1.894727703493736410e-06,-2.873347819918916412e-06
3.746825396825396837e+00,-2.483548598177032345e-06,-3.313352715842147693e-06
3.747619047619047628e+00,-6.070543776177947356e-06,-2.840188843723848743e-06
3.748412698412698418e+00,-8.335491247003867739e-06,-1.929055669370461615e-06
3.749206349206349209e+00,-9.076910838527931923e-06,-1.108632871273376688e-06
3.750000000000000000e+00,-8.410863047173377174e-06,-7.701964002102127378e-07
3.750793650793650791e+00,-6.691590344757767677e-06,-1.028356638267441983e-06
3.751587301587301582e+00,-4.396875605195826937e-06,-1.670253800572034421e-06
3.752380952380952372e+00,-2.010572721320717915e-06,-2.208068840756606806e-06
3.753174603174603163e+00,7.262711077865590266e-08,-2.026082003656122740e-06
3.753968253968253954e+00,1.605862655466328381e-06,-5.909086936622173583e-07
3.754761904761904745e+00,2.508321170187774194e-06,2.325661093790941395e-06
3.755555555555555536e+00,2.847278024738709446e-06,6.473427881213666980e-06
3.756349206349206327e+00,2.793554535884421151e-06,1.106058196693692564e-05
3.757142857142857117e+00,2.562644979011595920e-06,1.484144342692704419e-05
3.757936507936507908e+00,2.354175881709317581e-06,1.636002426742459316e-05
3.758730158730158699e+00,2.301139029393887998e-06,1.430995143637560555e-05
3.759523809523809490e+00,2.438063747034644807e-06,7.930950600294256190e-06
3.760317460317460281e+00,2.694263610389079614e-06,-2.662092272667195802e-06
3.761111111111111072e+00,2.914399852147702525e-06,-1.632025110279297373e-05
3.761904761904761862e+00,2.903646314448140258e-06,-3.094390420833103097e-05
3.762698412698412653e+00,2.489089362062885180e-06,-4.382429529382988776e-05
3.763492063492063444e+00,1.583858386520930786e-06,-5.219084943913220617e-05
3.764285714285714235e+00,2.374470297523650192e-07,-5.384836523813598991e-05
3.765079365079365026e+00,-1.343876723398681585e-06,-4.774701531347871122e-05
3.765873015873015817e+00,-2.817841127890198749e-06,-3.432449368615618349e-05
3.766666666666666607e+00,-3.770054299069955224e-06,-1.550448788815280354e-05
3.767460317460317398e+00,-3.810928164616651741e-06,5.673331394456426795e-06
3.768253968253968189e+00,-2.685202792977149172e-06,2.570305425420723751e-05
3.769047619047618980e+00,-3.692379049022930159e-07,4.135950581952324464e-05
3.769841269841269771e+00,2.866687208129044820e-06,5.033029364637368376e-05
3.770634920634920562e+00,6.448819297693043207e-06,5.157473046432642762e-05
3.771428571428571352e+00,9.555802772492477185e-06,4.536303789095497379e-05
3.772222222222222143e+00,1.124574923955711322e-05,3.305840531406862464e-05
3.773015873015872934e+00,1.064699350973223790e-05,1.675983196964010561e-05
3.773809523809523725e+00,7.183707221709629142e-06,-1.083816333853976883e-06
3.774603174603174516e+00,7.835937013879933108e-07,-1.802034285887425352e-05
3.775396825396825307e+00,-7.999327161322868169e-06,-3.187451964745179143e-05
3.776190476190476097e+00,-1.800449910233355445e-05,-4.095726965766195070e-05
3.776984126984126888e+00,-2.764701355135030687e-05,-4.420490480318314781e-05
3.777777777777777679e+00,-3.522794879736124786e-05,-4.125232441335428433e-05
3.778571428571428470e+00,-3.929330750017050693e-05,-3.244777826782280997e-05
3.779365079365079261e+00,-3.894669877406630251e-05,-1.881482256101400552e-05
3.780158730158730052e+00,-3.403906892321321677e-05,-1.956487432183686685e-06
3.780952380952380842e+00,-2.519728509074436668e-05,1.611198438459503912e-05
3.781746031746031633e+00,-1.369457754225516633e-05,3.320815094071432520e-05
3.782539682539682424e+00,-1.198162694706867426e-06,4.728569971841878442e-05
3.783333333333333215e+00,1.054995163912290809e-05,5.674356418672487414e-05
3.784126984126984006e+00,2.005231291028647828e-05,6.066553926627418921e-05
3.784920634920634797e+00,2.630867961818803683e-05,5.891929100848838707e-05
3.785714285714285587e+00,2.894917716081105936e-05,5.208172201899465280e-05
3.786507936507936378e+00,2.822466267555312307e-05,4.121875148383004258e-05
3.787301587301587169e+00,2.486930867503600682e-05,2.760367861901544663e-05
3.788095238095237960e+00,1.988416760457309141e-05,1.247831260419569935e-05
3.788888888888888751e+00,1.430678489698184102e-05,-3.069088433065506824e-06
3.789682539682539542e+00,9.025217417595328187e-06,-1.810080277962873520e-05
3.790476190476190332e+00,4.669447984465077124e-06,-3.175718323428173900e-05
3.791269841269841123e+00,1.581341853245326042e-06,-4.319414141684036238e-05
3.792063492063491914e+00,-1.596336531892645859e-07,-5.158352153375345709e-05
3.792857142857142705e+00,-6.846814974865868559e-07,-5.618049566176394627e-05
3.793650793650793496e+00,-2.795869544116623461e-07,-5.643028585270628558e-05
3.794444444444444287e+00,6.670648107341564602e-07,-5.208550650033704025e-05
3.795238095238095077e+00,1.711439203620210069e-06,-4.331685257868409428e-05
3.796031746031745868e+00,2.400471219940728373e-06,-3.079943353961074723e-05
3.796825396825396659e+00,2.318673275579027135e-06,-1.574151715225139889e-05
3.797619047619047450e+00,1.137699654030695566e-06,1.887911113791734967e-07
3.798412698412698241e+00,-1.329399282303962295e-06,1.506919944841197838e-05
3.799206349206349032e+00,-5.069539452416831566e-06,2.704910197688142196e-05
3.799999999999999822e+00,-9.814139021873685443e-06,3.473034670443848882e-05
3.800793650793650613e+00,-1.500614815872229018e-05,3.749748859648927360e-05
3.801587301587301404e+00,-1.981946686870668321e-05,3.568383489195472817e-05
3.802380952380952195e+00,-2.325955532002830589e-05,3.049391520780373873e-05
3.803174603174602986e+00,-2.435135165691208368e-05,2.367915276144081063e-05
3.803968253968253777e+00,-2.237900792534975537e-05,1.705789473866498688e-05
3.804761904761904567e+00,-1.710399797391073682e-05,1.203767956846832490e-05
3.805555555555555358e+00,-8.882373493389262626e-06,9.296702845025254621e-06
3.806349206349206149e+00,1.364044542102713957e-06,8.711995778046859043e-06
3.807142857142856940e+00,1.231555851066453539e-05,9.523122505772068982e-06
3.807936507936507731e+00,2.251290235601037840e-05,1.064092500474341849e-05
3.808730158730158522e+00,3.063793585971753933e-05,1.098102968977816493e-05
3.809523809523809312e+00,3.574862935486587413e-05,9.725437611268837506e-06
