Timestamp,Flexor carpi radialis,Extensor digitorum
4.154761904761905100e+00,4.377459600560957736e-06,-2.347542446403130757e-05
4.155555555555555891e+00,9.150656694191005230e-06,-4.900331801927222366e-05
4.156349206349206682e+00,1.265359341203286286e-05,-7.175674718463231720e-05
4.157142857142857473e+00,1.428939386809299504e-05,-8.921761111086758123e-05
4.157936507936508264e+00,1.385603752121741645e-05,-9.944388288344654383e-05
4.158730158730159054e+00,1.160640575902635436e-05,-1.013126627746891974e-04
4.159523809523809845e+00,8.187506904979496635e-06,-9.469332738829839278e-05
4.160317460317460636e+00,4.464276037542555070e-06,-8.051541615861372483e-05
4.161111111111111427e+00,1.272697592953942330e-06,-6.068192840392196808e-05
4.161904761904762218e+00,-8.211120874599582386e-07,-3.779950775002864909e-05
4.162698412698413009e+00,-1.671731217347765969e-06,-1.475231198964218688e-05
4.163492063492063799e+00,-1.558137693933242052e-06,5.791084670938144045e-06
4.164285714285714590e+00,-1.038448389911594186e-06,2.181609596139318197e-05
4.165079365079365381e+00,-7.139920390775212902e-07,3.224054610368200631e-05
4.165873015873016172e+00,-9.982473602706764598e-07,3.698093057172973530e-05
4.166666666666666963e+00,-1.982811987497478821e-06,3.681674576945016299e-05
4.167460317460317754e+00,-3.448779098322803945e-06,3.311236657117137757e-05
4.168253968253968544e+00,-5.005076397093057139e-06,2.748121193359283029e-05
4.169047619047619335e+00,-6.275507038704911624e-06,2.147491555793516884e-05
4.169841269841270126e+00,-7.036218267053230042e-06,1.635412575405189588e-05
4.170634920634920917e+00,-7.241585759463867380e-06,1.295998493830067192e-05
4.171428571428571708e+00,-6.950589078519262088e-06,1.167423497102526094e-05
4.172222222222222499e+00,-6.228689647063137414e-06,1.244316190190368029e-05
4.173015873015873289e+00,-5.106887936441317336e-06,1.484492498821700684e-05
4.173809523809524080e+00,-3.625768735578667775e-06,1.819013304832952223e-05
4.174603174603174871e+00,-1.918826927693576948e-06,2.165031091874017387e-05
4.175396825396825662e+00,-2.507190042652390480e-07,2.440390282749877241e-05
4.176190476190476453e+00,1.048263923624337908e-06,2.577936059812207655e-05
4.176984126984127244e+00,1.735234663079310853e-06,2.536835831176929496e-05
4.177777777777778034e+00,1.805534266790567731e-06,2.308493035695308596e-05
4.178571428571428825e+00,1.533378765915097501e-06,1.915779074448515260e-05
4.179365079365079616e+00,1.348717975420343471e-06,1.405893969045088576e-05
4.180158730158730407e+00,1.590923870327472537e-06,8.387676969260454121e-06
4.180952380952381198e+00,2.256742291749300720e-06,2.741375102614099543e-06
4.181746031746031989e+00,2.876923717645266198e-06,-2.392458436623954924e-06
4.182539682539682779e+00,2.605762857837428807e-06,-6.697604266623612823e-06
4.183333333333333570e+00,5.150962080650543098e-07,-1.003632600383946506e-05
4.184126984126984361e+00,-4.008198940304001797e-06,-1.241052788404734655e-05
4.184920634920635152e+00,-1.091327221670371941e-05,-1.389409060188001364e-05
4.185714285714285943e+00,-1.932572286151482930e-05,-1.455911602081218703e-05
4.186507936507936734e+00,-2.765118972029148567e-05,-1.442406818055997081e-05
4.187301587301587524e+00,-3.392227186946845068e-05,-1.345042579330560766e-05
4.188095238095238315e+00,-3.628738958730886514e-05,-1.159659701548392341e-05
4.188888888888889106e+00,-3.350205726380822984e-05,-8.907006337123228923e-06
4.189682539682539897e+00,-2.529581404114690318e-05,-5.590210235097142218e-06
4.190476190476190688e+00,-1.253282625929141254e-05,-2.040303712545195395e-06
4.191269841269841478e+00,2.867093664306165071e-06,1.219632523380678699e-06
4.192063492063492269e+00,1.824180827445051029e-05,3.659310947438299167e-06
4.192857142857143060e+00,3.069474940316005277e-05,4.887698340275005478e-06
4.193650793650793851e+00,3.771511347148731353e-05,4.771939179303485056e-06
4.194444444444444642e+00,3.778010260961783156e-05,3.485037796813401481e-06
4.195238095238095433e+00,3.077873481668722986e-05,1.464411158857355884e-06
4.196031746031746223e+00,1.811458421989584216e-05,-7.044249101579735777e-07
4.196825396825397014e+00,2.424552325935497709e-06,-2.440385791922154799e-06
4.197619047619047805e+00,-1.302703282386248295e-05,-3.309482502717701269e-06
4.198412698412698596e+00,-2.510592805886014287e-05,-3.121324917830823433e-06
4.199206349206349387e+00,-3.149639327363062551e-05,-1.962138988647021576e-06
4.200000000000000178e+00,-3.114367809751839955e-05,-1.643056270594412642e-07
4.200793650793650968e+00,-2.437836101093070629e-05,1.776698168102449898e-06
4.201587301587301759e+00,-1.275155883632470266e-05,3.319424490155062552e-06
4.202380952380952550e+00,1.336370983254441617e-06,4.001523672006874559e-06
4.203174603174603341e+00,1.512223965111396635e-05,3.542312187383463044e-06
4.203968253968254132e+00,2.599791224686790500e-05,1.897054064883732802e-06
4.204761904761904923e+00,3.198121526446493553e-05,-7.482796816264267980e-07
4.205555555555555713e+00,3.206555662615503846e-05,-4.034385168111631589e-06
4.206349206349206504e+00,2.638710987059678190e-05,-7.516417300890753627e-06
4.207142857142857295e+00,1.617439117998566256e-05,-1.075551510853927278e-05
4.207936507936508086e+00,3.480998570590522892e-06,-1.339067470574757477e-05
4.208730158730158877e+00,-9.253561484373636664e-06,-1.517447944729391771e-05
4.209523809523809668e+00,-1.972178813223993431e-05,-1.596416853288352923e-05
4.210317460317460458e+00,-2.621716311650212021e-05,-1.567070681531311377e-05
4.211111111111111249e+00,-2.793198405114216118e-05,-1.418474362963493556e-05
4.211904761904762040e+00,-2.501700457036098744e-05,-1.131414592550220187e-05
4.212698412698412831e+00,-1.841769507572907333e-05,-6.772464941184455552e-06
4.213492063492063622e+00,-9.568673396990354333e-06,-2.459798002691712405e-07
4.214285714285714413e+00,-4.978527380512373874e-08,8.456431187081555500e-06
4.215079365079365203e+00,8.714169617991725383e-06,1.919439304622481859e-05
4.215873015873015994e+00,1.566792382113870192e-05,3.128244034756756930e-05
4.216666666666666785e+00,2.024474638385261629e-05,4.335601044450552684e-05
4.217460317460317576e+00,2.239563690869867511e-05,5.341515016160972538e-05
4.218253968253968367e+00,2.253855714504421126e-05,5.911639374314888573e-05
4.219047619047619158e+00,2.144031523093574009e-05,5.830211850705471988e-05
4.219841269841269948e+00,2.004903731676529265e-05,4.964500748839749893e-05
4.220634920634920739e+00,1.930077405010563308e-05,3.319572308180417970e-05
4.221428571428571530e+00,1.992684722723598407e-05,1.060894897931458304e-05
4.222222222222222321e+00,2.228893758682810254e-05,-1.508766775177135224e-05
4.223015873015873112e+00,2.626764466686589119e-05,-4.014892269120561523e-05
4.223809523809523903e+00,3.122737823855891326e-05,-6.098556110536648153e-05
4.224603174603174693e+00,3.607552638906856004e-05,-7.496161574217636539e-05
4.225396825396825484e+00,3.942603445896653513e-05,-8.086696073002395892e-05
4.226190476190476275e+00,3.986369250076974831e-05,-7.896329713885293382e-05
4.226984126984127066e+00,3.628050950943698583e-05,-7.066306283472491528e-05
4.227777777777777857e+00,2.821873375273432268e-05,-5.800163115730711877e-05
4.228571428571428648e+00,1.611831600285510574e-05,-4.308209130633766545e-05
4.229365079365079438e+00,1.356503461134748978e-06,-2.763218382931112029e-05
4.230158730158730229e+00,-1.398906520232745384e-05,-1.274992882258766748e-05
4.230952380952381020e+00,-2.762434961693889995e-05,1.147193150373895943e-06
4.231746031746031811e+00,-3.762939184452022533e-05,1.420141667228571820e-05
4.232539682539682602e+00,-4.295313601243894879e-05,2.687708215119121162e-05
4.233333333333333393e+00,-4.363896220777044923e-05,3.966069321233647448e-05
4.234126984126984183e+00,-4.071410746467397685e-05,5.274608853875967701e-05
4.234920634920634974e+00,-3.580398787615223492e-05,6.575887067488032727e-05
4.235714285714285765e+00,-3.061742820367039953e-05,7.759353665938893902e-05
4.236507936507936556e+00,-2.646208413567622793e-05,8.644258277464646244e-05
4.237301587301587347e+00,-2.390845389266412456e-05,9.006477224231186933e-05
4.238095238095238138e+00,-2.266474928429341272e-05,8.627241965615663015e-05
4.238888888888888928e+00,-2.168006656847150853e-05,7.354202096164071611e-05
4.239682539682539719e+00,-1.945993780572416451e-05,5.159916279860299310e-05
4.240476190476190510e+00,-1.454146033505575280e-05,2.181506601435678245e-05
4.241269841269841301e+00,-6.027481483141237825e-06,-1.271889258842960336e-05
4.242063492063492092e+00,5.964619945138202176e-06,-4.750778449066351530e-05
4.242857142857142883e+00,2.009459161924670347e-05,-7.734223798189365112e-05
4.243650793650793673e+00,3.394127839101066229e-05,-9.724795720975147042e-05
4.244444444444444464e+00,4.450681641826311695e-05,-1.035069115103920217e-04
4.245238095238095255e+00,4.897297685745663758e-05,-9.452480686731360934e-05
4.246031746031746046e+00,4.549614105748405206e-05,-7.133719650676261523e-05
4.246825396825396837e+00,3.378656819749784610e-05,-3.761569667167440171e-05
4.247619047619047628e+00,1.527031834976325599e-05,8.636394955807493905e-07
4.248412698412698418e+00,-7.226746421769292611e-06,3.721988394179286699e-05
4.249206349206349209e+00,-3.015872720981683760e-05,6.476521030157808003e-05
4.250000000000000000e+00,-5.006371154905461335e-05,7.834913492959893870e-05
4.250793650793650791e+00,-6.423746116877661664e-05,7.544812855220312995e-05
4.251587301587301582e+00,-7.111410471696812607e-05,5.671613227444043489e-05
4.252380952380952372e+00,-7.032678948910254190e-05,2.581965973547735012e-05
4.253174603174603163e+00,-6.252644391201754115e-05,-1.142914141189971242e-05
4.253968253968253954e+00,-4.907703410331631271e-05,-4.841609364355661880e-05
4.254761904761904745e+00,-3.173383222869358166e-05,-7.917035454545868177e-05
4.255555555555555536e+00,-1.237710512278502611e-05,-9.951646285588965698e-05
4.256349206349206327e+00,7.164473901991899993e-06,-1.076596737618637723e-04
4.257142857142857117e+00,2.520334009646313340e-05,-1.041409171416697273e-04
4.257936507936507908e+00,4.022881618470998849e-05,-9.129795487587456803e-05
4.258730158730158699e+00,5.093732231872844668e-05,-7.247492406229430484e-05
4.259523809523809490e+00,5.629742225303145632e-05,-5.121469906630233746e-05
4.260317460317460281e+00,5.566324478398415110e-05,-3.059444561940872907e-05
4.261111111111111072e+00,4.891641800573761891e-05,-1.278381788436045696e-05
4.261904761904761862e+00,3.659042749736386382e-05,1.153679864447454552e-06
4.262698412698412653e+00,1.992104129891784917e-05,1.123203142827939410e-05
4.263492063492063444e+00,7.758864755655030376e-07,1.832464222181573891e-05
4.264285714285714235e+00,-1.855524643029148087e-05,2.381028862298362731e-05
4.265079365079365026e+00,-3.568674089940505651e-05,2.915037721625814512e-05
4.265873015873015817e+00,-4.851636297316955443e-05,3.547612410422101723e-05
4.266666666666666607e+00,-5.556849489179967384e-05,4.326709366983265046e-05
4.267460317460317398e+00,-5.621728983254221712e-05,5.219091912807760289e-05
4.268253968253968189e+00,-5.074141517047392155e-05,6.114644586046820202e-05
4.269047619047618980e+00,-4.021287565993217236e-05,6.851240028817979718e-05
4.269841269841269771e+00,-2.626454291247367658e-05,7.255718227133652303e-05
4.270634920634920562e+00,-1.079870955672079368e-05,7.192098303143476643e-05
4.271428571428571352e+00,4.307316275566613472e-06,6.605154763151861871e-05
4.272222222222222143e+00,1.746003744823307129e-05,5.547375115979356170e-05
4.273015873015872934e+00,2.754904757054234374e-05,4.180775668027110237e-05
4.273809523809523725e+00,3.406881349682680629e-05,2.751252023401250891e-05
4.274603174603174516e+00,3.714665824593163171e-05,1.540028985206063210e-05
4.275396825396825307e+00,3.746587426139380382e-05,8.023845525426291373e-06
4.276190476190476097e+00,3.608663326382120974e-05,7.071824289778392903e-06
4.276984126984126888e+00,3.418864253922436735e-05,1.291501984193019834e-05
4.277777777777777679e+00,3.278213562885148494e-05,2.442288374910372745e-05
4.278571428571428470e+00,3.244889832699430609e-05,3.911125475489576637e-05
4.279365079365079261e+00,3.317526211431618663e-05,5.360013158693809781e-05
4.280158730158730052e+00,3.432266271434448248e-05,6.428029970386648891e-05
4.280952380952380842e+00,3.475332714723760132e-05,6.803729670770732583e-05
4.281746031746031633e+00,3.309724896679453940e-05,6.287408532201158983e-05
4.282539682539682424e+00,2.811875571174009080e-05,4.830661362997176733e-05
4.283333333333333215e+00,1.911879165865438445e-05,2.546466895695378445e-05
4.284126984126984006e+00,6.291721112965055737e-06,-3.105131374868087030e-06
4.284920634920634797e+00,-9.054457594216231838e-06,-3.388283454014616122e-05
4.285714285714285587e+00,-2.449983863447696065e-05,-6.297549305332622084e-05
4.286507936507936378e+00,-3.679239462923657904e-05,-8.676286592419751994e-05
4.287301587301587169e+00,-4.240883437752397976e-05,-1.024741439691869766e-04
4.288095238095237960e+00,-3.833013944016456826e-05,-1.085999442448450417e-04
4.288888888888888751e+00,-2.289344412911403895e-05,-1.050773539529218059e-04
4.289682539682539542e+00,3.473946571919533837e-06,-9.322321105938756252e-05
4.290476190476190332e+00,3.785278436130704759e-05,-7.542913270970067667e-05
4.291269841269841123e+00,7.494529202349508830e-05,-5.467543511085044025e-05
4.292063492063491914e+00,1.077950366861564122e-04,-3.396578992367324984e-05
4.292857142857142705e+00,1.290586146755811692e-04,-1.581000523262005836e-05
4.293650793650793496e+00,1.326039438721332206e-04,-1.868246421310029204e-06
4.294444444444444287e+00,1.150664608764185573e-04,7.182933926081174462e-06
4.295238095238095077e+00,7.693587838426024675e-05,1.156983248902068727e-05
4.296031746031745868e+00,2.281448544050239681e-05,1.218522025092233270e-05
4.296825396825396659e+00,-3.931159232290439882e-05,1.027729023860525438e-05
4.297619047619047450e+00,-9.966196926173626807e-05,7.141304168954559976e-06
4.298412698412698241e+00,-1.487144946689356007e-04,3.874295751851423810e-06
4.299206349206349032e+00,-1.791751280097074396e-04,1.229370418219838809e-06
4.299999999999999822e+00,-1.873612034694482236e-04,-4.218062754537337688e-07
4.300793650793650613e+00,-1.737006262417487999e-04,-1.036378881459751574e-06
4.301587301587301404e+00,-1.423211161566708652e-04,-7.931431200308405844e-07
4.302380952380952195e+00,-9.993006033526277373e-05,2.916722061241543164e-08
4.303174603174602986e+00,-5.430892917314108018e-05,1.154956737712091740e-06
4.303968253968253777e+00,-1.276999193221681977e-05,2.375680719800296650e-06
4.304761904761904567e+00,1.912260108943522895e-05,3.568148816220490966e-06
4.305555555555555358e+00,3.835315986104592678e-05,4.673996163336297712e-06
4.306349206349206149e+00,4.467229275445573655e-05,5.657876272127171806e-06
4.307142857142856940e+00,4.024623206336581162e-05,6.467597647797925536e-06
4.307936507936507731e+00,2.886454078941154958e-05,7.016960754652762179e-06
4.308730158730158522e+00,1.492121023186791138e-05,7.201030807865901252e-06
4.309523809523809312e+00,2.419415507522906157e-06,6.938038869450702599e-06
4.310317460317460103e+00,-5.783296868865676393e-06,6.219041000965111619e-06
4.311111111111110894e+00,-8.360015526810739487e-06,5.141947171215214943e-06
4.311904761904761685e+00,-5.506152524735571933e-06,3.912228263274220278e-06
4.312698412698412476e+00,1.393111618952011939e-06,2.805213826073332108e-06
4.313492063492063266e+00,1.028949446669525264e-05,2.098522668555441396e-06
4.314285714285714057e+00,1.904139144635418854e-05,1.992913233168069599e-06
4.315079365079364848e+00,2.589469151270663060e-05,2.543964540054339945e-06
4.315873015873015639e+00,2.978907206089913037e-05,3.626092559908419653e-06
4.316666666666666430e+00,3.045927237831511095e-05,4.944845755247884752e-06
4.317460317460317221e+00,2.834907546103161127e-05,6.102592313094308000e-06
4.318253968253968011e+00,2.439017922986388276e-05,6.707024061539049486e-06
4.319047619047618802e+00,1.971675386840209988e-05,6.495027460379085093e-06
4.319841269841269593e+00,1.538831181576021280e-05,5.433192353780120336e-06
4.320634920634920384e+00,1.217939034588640710e-05,3.757651241985590263e-06
4.321428571428571175e+00,1.046915688514747760e-05,1.933176704497199193e-06
4.322222222222221966e+00,1.023528424044756932e-05,5.397804501371968096e-07
4.323015873015872756e+00,1.113218500569506215e-05,1.218885338171342332e-07
4.323809523809523547e+00,1.261923023086014925e-05,1.046597869176365667e-06
4.324603174603174338e+00,1.410188047504255159e-05,3.408331107755906939e-06
4.325396825396825129e+00,1.505596218968648832e-05,6.995503565935060312e-06
4.326190476190475920e+00,1.511725083842745502e-05,1.131526709722521958e-05
4.326984126984126711e+00,1.412895725603204464e-05,1.566402243050449338e-05
4.327777777777777501e+00,1.214602869892789322e-05,1.923172122999831034e-05
4.328571428571428292e+00,9.399370351087419598e-06,2.122858480837203071e-05
4.329365079365079083e+00,6.228543594921378843e-06,2.102016213355609460e-05
4.330158730158729874e+00,2.998538497529849135e-06,1.825491191891079817e-05
4.330952380952380665e+00,2.096779268222738726e-08,1.297003762578064750e-05
4.331746031746031456e+00,-2.501860698141686247e-06,5.659699893039401993e-06
4.332539682539682246e+00,-4.500034697783629230e-06,-2.719205344246861459e-06
4.333333333333333037e+00,-6.026749337401396177e-06,-1.083439984632906431e-05
4.334126984126983828e+00,-7.224430998944827798e-06,-1.717638650169377466e-05
4.334920634920634619e+00,-8.276705140349542865e-06,-2.035099003558956459e-05
4.335714285714285410e+00,-9.356265366437818243e-06,-1.940952281268181536e-05
4.336507936507936201e+00,-1.057770364489021855e-05,-1.413258054113701652e-05
4.337301587301586991e+00,-1.196337117792066175e-05,-5.181596759588052908e-06
4.338095238095237782e+00,-1.342800012223667904e-05,5.941987155211236592e-06
4.338888888888888573e+00,-1.478347580022333833e-05,1.714417046473044957e-05
4.339682539682539364e+00,-1.576111374772063082e-05,2.615484169122283363e-05
4.340476190476190155e+00,-1.604822533038019510e-05,3.103122414666009660e-05
4.341269841269840946e+00,-1.533817488570870930e-05,3.063592205167518573e-05
4.342063492063491736e+00,-1.339364361341137139e-05,2.496405618540092290e-05
4.342857142857142527e+00,-1.011709951285107076e-05,1.520615699686600443e-05
4.343650793650793318e+00,-5.612367432014696297e-06,3.483394994009833864e-06
4.344444444444444109e+00,-2.143173775982274650e-07,-7.716634092299536632e-06
4.345238095238094900e+00,5.532734837020312315e-06,-1.626267958094127912e-05
4.346031746031745691e+00,1.095237442772781903e-05,-2.103379216406128628e-05
4.346825396825396481e+00,1.535387844197829395e-05,-2.226830634466471422e-05
4.347619047619047272e+00,1.816073215845492235e-05,-2.146205769413707105e-05
4.348412698412698063e+00,1.901813765229169175e-05,-2.083022398746566222e-05
4.349206349206348854e+00,1.785713801792179699e-05,-2.250920796451194171e-05
4.349999999999999645e+00,1.490626091714782113e-05,-2.777148391751187216e-05
4.350793650793650436e+00,1.065200984199810408e-05,-3.652284917254673989e-05
4.351587301587301226e+00,5.756044316977049815e-06,-4.725091850653767724e-05
4.352380952380952017e+00,9.424100080714889013e-07,-5.743106859431924328e-05
4.353174603174602808e+00,-3.125779938840647234e-06,-6.423497861625599228e-05
4.353968253968253599e+00,-5.956954163095776293e-06,-6.529573263644447632e-05
4.354761904761904390e+00,-7.308034659249511977e-06,-5.929419105320987888e-05
4.355555555555555181e+00,-7.214984666929912179e-06,-4.622357120443399347e-05
4.356349206349205971e+00,-5.973464019386141663e-06,-2.731287079019551381e-05
4.357142857142856762e+00,-4.073174451022885126e-06,-4.695635672957600607e-06
4.357936507936507553e+00,-2.095896785280344405e-06,1.903467445450279699e-05
4.358730158730158344e+00,-5.948129681824836502e-07,4.124864862593355798e-05
4.359523809523809135e+00,2.073181346564117562e-08,5.960440148913462272e-05
4.360317460317459926e+00,-4.305880906805805966e-07,7.225790012862720276e-05
4.361111111111110716e+00,-1.869438243833621208e-06,7.799259356797036370e-05
4.361904761904761507e+00,-3.984977572591576625e-06,7.630820189635463058e-05
4.362698412698412298e+00,-6.322158218928908907e-06,6.748650045299462124e-05
4.363492063492063089e+00,-8.407110396605086840e-06,5.262007235762917350e-05
4.364285714285713880e+00,-9.875942895018664401e-06,3.356520894795193252e-05
4.365079365079364671e+00,-1.056720377205866883e-05,1.277370227186397749e-05
4.365873015873015461e+00,-1.054779659361103503e-05,-7.021651966094472626e-06
4.366666666666666252e+00,-1.006355789436545366e-05,-2.324498629780871059e-05
4.367460317460317043e+00,-9.430078379387305136e-06,-3.395419752491371648e-05
4.368253968253967834e+00,-8.897956681572695984e-06,-3.822764413321728982e-05
4.369047619047618625e+00,-8.535008393770755804e-06,-3.633458867775061064e-05
4.369841269841269416e+00,-8.165129319595617604e-06,-2.962059970216556252e-05
4.370634920634920206e+00,-7.390195264217189161e-06,-2.012825749818269975e-05
4.371428571428570997e+00,-5.699675061790822033e-06,-1.005735598892401179e-05
4.372222222222221788e+00,-2.646970803620123295e-06,-1.216535084162482010e-06
4.373015873015872579e+00,1.951775203883189436e-06,5.382401868152086375e-06
4.373809523809523370e+00,7.854829905714575747e-06,9.678938231018146908e-06
4.374603174603174160e+00,1.432617498021613954e-05,1.242771835382538322e-05
4.375396825396825840e+00,2.020268433974056321e-05,1.481285661272105695e-05
4.376190476190476630e+00,2.410839584264542579e-05,1.792886796662118901e-05
4.376984126984127421e+00,2.478753667299427808e-05,2.229231804200243185e-05
4.377777777777778212e+00,2.148583838720525619e-05,2.754758249587095065e-05
4.378571428571429003e+00,1.427483677027089414e-05,3.247472499475264886e-05
4.379365079365079794e+00,4.201730825070047348e-06,3.531262582422293924e-05
4.380158730158730584e+00,-6.824511560176116841e-06,3.430580376994374109e-05
4.380952380952381375e+00,-1.642484861553320525e-05,2.830348568872289932e-05
4.381746031746032166e+00,-2.232987431568299270e-05,1.721519709699593075e-05
4.382539682539682957e+00,-2.297037493048002270e-05,2.172875287741175655e-06
4.383333333333333748e+00,-1.787945317726928656e-05,-1.464990784604350022e-05
4.384126984126984539e+00,-7.769640053306534907e-06,-3.049821793310535079e-05
4.384920634920635329e+00,5.729447969425610750e-06,-4.263329371106969673e-05
4.385714285714286120e+00,2.056059498890383853e-05,-4.890412175190711778e-05
4.386507936507936911e+00,3.476474831805345916e-05,-4.816289296171069568e-05
4.387301587301587702e+00,4.684987535381106793e-05,-4.045938883691043743e-05
4.388095238095238493e+00,5.588192219715129382e-05,-2.701574510929898951e-05
4.388888888888889284e+00,6.129779316274633078e-05,-1.002270671959060230e-05
4.389682539682540074e+00,6.256812736091452707e-05,7.696353802084850295e-06
4.390476190476190865e+00,5.892306796124478421e-05,2.311919509492704015e-05
4.391269841269841656e+00,4.935222933240359679e-05,3.352342636836372851e-05
4.392063492063492447e+00,3.297997045845646474e-05,3.699395930960058435e-05
4.392857142857143238e+00,9.725585937742829918e-06,3.284461377114135947e-05
4.393650793650794029e+00,-1.903347147621269446e-05,2.183816708721974842e-05
4.394444444444444819e+00,-5.016079410423903849e-05,6.116278864488274453e-06
4.395238095238095610e+00,-7.909025718572236139e-05,-1.117415492627789866e-05
4.396031746031746401e+00,-1.007941651787762940e-04,-2.648432859479127194e-05
4.396825396825397192e+00,-1.111025287821006471e-04,-3.656362486742572866e-05
4.397619047619047983e+00,-1.079097755952383698e-04,-3.910871166124414824e-05
4.398412698412698774e+00,-9.184085056123367002e-05,-3.323514575655227738e-05
4.399206349206349564e+00,-6.616142382921931183e-05,-1.968654707560653412e-05
4.400000000000000355e+00,-3.598504420685926479e-05,-7.433693333875366129e-07
4.400793650793651146e+00,-7.036459403948572401e-06,2.016281086210434357e-05
4.401587301587301937e+00,1.567734103759936085e-05,3.907889765127662781e-05
4.402380952380952728e+00,2.895052338629670375e-05,5.229941625525039015e-05
4.403174603174603519e+00,3.196561078523763662e-05,5.711715426614418618e-05
4.403968253968254309e+00,2.626540039824034738e-05,5.237596149051888171e-05
4.404761904761905100e+00,1.514554064924559598e-05,3.868467694527231651e-05
4.405555555555555891e+00,2.655249208327897673e-06,1.824157760510110857e-05
4.406349206349206682e+00,-7.501144258712375343e-06,-5.674217824369373378e-06
4.407142857142857473e+00,-1.285267144835278453e-05,-2.939991841538053456e-05
4.407936507936508264e+00,-1.261451665998728600e-05,-4.958691392582715050e-05
4.408730158730159054e+00,-7.629178848272589686e-06,-6.372979542684607942e-05
4.409523809523809845e+00,1.235411143891479241e-07,-7.043212287023551711e-05
4.410317460317460636e+00,8.255374652245101410e-06,-6.940961131610194580e-05
4.411111111111111427e+00,1.470232516804325592e-05,-6.130355789866607271e-05
4.411904761904762218e+00,1.825612348313314528e-05,-4.740899461377181331e-05
4.412698412698413009e+00,1.877589933291296917e-05,-2.941754935027512187e-05
4.413492063492063799e+00,1.707106204712648657e-05,-9.240109629710116786e-06
4.414285714285714590e+00,1.453897832284291041e-05,1.108374794797546330e-05
4.415079365079365381e+00,1.269246785212375139e-05,2.944293601800147022e-05
4.415873015873016172e+00,1.271844395570971997e-05,4.376310811316324570e-05
4.416666666666666963e+00,1.517710746297637413e-05,5.223140596592321311e-05
4.417460317460317754e+00,1.989465447218018200e-05,5.363987152473296893e-05
4.418253968253968544e+00,2.604215211888376923e-05,4.777138893683175017e-05
4.419047619047619335e+00,3.234904462644333333e-05,3.569370463016806170e-05
4.419841269841270126e+00,3.738230407779139793e-05,1.981445024971722010e-05
4.420634920634920917e+00,3.983149946927992598e-05,3.593003944792328237e-06
4.421428571428571708e+00,3.876431457408804795e-05,-9.104078552093343793e-06
4.422222222222222499e+00,3.383419057538083596e-05,-1.490094025670474353e-05
4.423015873015873289e+00,2.541444436536311713e-05,-1.185083856192467168e-05
4.423809523809524080e+00,1.460943598869367672e-05,-1.383269499522464487e-07
4.424603174603174871e+00,3.086911168588274864e-06,1.771199772960024621e-05
4.425396825396825662e+00,-7.283061007015480688e-06,3.725885027905924629e-05
4.426190476190476453e+00,-1.491377540911723814e-05,5.314833549582790987e-05
4.426984126984127244e+00,-1.896149902750401554e-05,6.045188191100649063e-05
4.427777777777778034e+00,-1.958045514594714822e-05,5.596694937440950995e-05
4.428571428571428825e+00,-1.785066829864741949e-05,3.910689168521905811e-05
4.429365079365079616e+00,-1.538282900439819537e-05,1.212282189814947911e-05
4.430158730158730407e+00,-1.374438379443708546e-05,-2.041210099217510287e-05
4.430952380952381198e+00,-1.393093225840579635e-05,-5.272269085664544496e-05
4.431746031746031989e+00,-1.608228730009635449e-05,-7.924913342582732537e-05
4.432539682539682779e+00,-1.952732172263017983e-05,-9.595807781273205236e-05
4.433333333333333570e+00,-2.309970083830920764e-05,-1.011712464161087881e-04
4.434126984126984361e+00,-2.557031501160852131e-05,-9.569172832947373322e-05
4.434920634920635152e+00,-2.602885489601336428e-05,-8.223501729535033381e-05
4.435714285714285943e+00,-2.410291409802939731e-05,-6.438539977816127343e-05
4.436507936507936734e+00,-1.998486358704985638e-05,-4.543287874048965657e-05
4.437301587301587524e+00,-1.430433572461516190e-05,-2.746590452822100637e-05
4.438095238095238315e+00,-7.918193733393910007e-06,-1.099607783858768832e-05
4.438888888888889106e+00,-1.690816562559211276e-06,4.795618612973232861e-06
4.439682539682539897e+00,3.682350003704649356e-06,2.131248917274818820e-05
4.440476190476190688e+00,7.780122655803374299e-06,3.958086922947251567e-05
4.441269841269841478e+00,1.048192869598874492e-05,5.942306447092189072e-05
4.442063492063492269e+00,1.192162262368564769e-05,7.906175340574151495e-05
4.442857142857143060e+00,1.238852229221307540e-05,9.530878356461918420e-05
4.443650793650793851e+00,1.220898112121103904e-05,1.043056478546937181e-04
4.444444444444444642e+00,1.165007908295415106e-05,1.026122892997851499e-04
4.445238095238095433e+00,1.088196684186809998e-05,8.832655601877902735e-05
4.446031746031746223e+00,1.001382787270115020e-05,6.188388774858803710e-05
4.446825396825397014e+00,9.185798023584430209e-06,2.625451837041789586e-05
4.447619047619047805e+00,8.667833600330293890e-06,-1.357141158127110366e-05
4.448412698412698596e+00,8.900822902888024091e-06,-5.168013861780426020e-05
4.449206349206349387e+00,1.042653059673013357e-05,-8.256868419431235727e-05
4.450000000000000178e+00,1.369369700334468492e-05,-1.022971744659008326e-04
4.450793650793650968e+00,1.878592468382652867e-05,-1.091378590472269575e-04
4.451587301587301759e+00,2.516861366676671148e-05,-1.036115553065685856e-04
4.452380952380952550e+00,3.157285396922289325e-05,-8.801338958939755261e-05
4.453174603174603341e+00,3.611189317366794764e-05,-6.565736742044134657e-05
4.453968253968254132e+00,3.666184375128775765e-05,-4.009330979752294562e-05
