Timestamp,Flexor carpi radialis,Extensor digitorum
7.125396825396825840e+00,2.524845243216640250e-04,3.037462608025506052e-05
7.126190476190476630e+00,2.516521198025106808e-04,4.295983059176441379e-05
7.126984126984127421e+00,2.221411880070723395e-04,4.937943344587932302e-05
7.127777777777778212e+00,1.615584954078450237e-04,5.039323248542631312e-05
7.128571428571429003e+00,7.414124107979648678e-05,4.865527736016639695e-05
7.129365079365079794e+00,-2.843039894063964171e-05,4.754900130271215122e-05
7.130158730158730584e+00,-1.286459422090707868e-04,4.977361293776072667e-05
7.130952380952381375e+00,-2.070451231415201679e-04,5.628756976738498382e-05
7.131746031746032166e+00,-2.473319471107210616e-04,6.599696881734769943e-05
7.132539682539682957e+00,-2.411192956031361597e-04,7.622405374891283935e-05
7.133333333333333748e+00,-1.906968812042654732e-04,8.369542087846463879e-05
7.134126984126984539e+00,-1.088179577366061120e-04,8.564455625559703978e-05
7.134920634920635329e+00,-1.549167967179526981e-05,8.063206643860969648e-05
7.135714285714286120e+00,6.724160393676193066e-05,6.882974263372721943e-05
7.136507936507936911e+00,1.209568651288385748e-04,5.175096452164394754e-05
7.137301587301587702e+00,1.352636086045941257e-04,3.163811334884124950e-05
7.138095238095238493e+00,1.098297436970676282e-04,1.081255858924061840e-05
7.138888888888889284e+00,5.365433282099092585e-05,-8.783410078020672659e-06
7.139682539682540074e+00,-1.792374315290428714e-05,-2.578390965860850661e-05
7.140476190476190865e+00,-8.741008561992932369e-05,-3.939261299049653611e-05
7.141269841269841656e+00,-1.392941147793893739e-04,-4.927032903966663513e-05
7.142063492063492447e+00,-1.631320611010204523e-04,-5.540166087162846562e-05
7.142857142857143238e+00,-1.550284846801453908e-04,-5.799341408106734589e-05
7.143650793650794029e+00,-1.174865131222986857e-04,-5.742364937709130008e-05
7.144444444444444819e+00,-5.800079604485619279e-05,-5.423389191958633156e-05
7.145238095238095610e+00,1.303035286249398888e-05,-4.914464118207169971e-05
7.146031746031746401e+00,8.449644172968729153e-05,-4.306987171514019996e-05
7.146825396825397192e+00,1.464269067419794713e-04,-3.710131289749995918e-05
7.147619047619047983e+00,1.912487901051828406e-04,-3.243245103409873181e-05
7.148412698412698774e+00,2.143824172168200606e-04,-3.020371087150241877e-05
7.149206349206349564e+00,2.142691034624475712e-04,-3.127290977032922954e-05
7.150000000000000355e+00,1.920367399333741231e-04,-3.594261934332151757e-05
7.150793650793651146e+00,1.510321888419269591e-04,-4.370535789733260873e-05
7.151587301587301937e+00,9.636212482969338578e-05,-5.309620520791319713e-05
7.152380952380952728e+00,3.443456493515208069e-05,-6.175995979694387018e-05
7.153174603174603519e+00,-2.761046462176276381e-05,-6.681955342829166370e-05
7.153968253968254309e+00,-8.267179703008557552e-05,-6.554407326971586412e-05
7.154761904761905100e+00,-1.246232275122359956e-04,-5.616901267397871874e-05
7.155555555555555891e+00,-1.492370148586993483e-04,-3.859362222672424117e-05
7.156349206349206682e+00,-1.548504243586852321e-04,-1.466183609995321587e-05
7.157142857142857473e+00,-1.425787337103298267e-04,1.214426177013213708e-05
7.157936507936508264e+00,-1.160191122906902163e-04,3.755278654764774839e-05
7.158730158730159054e+00,-8.055266702189799904e-05,5.762588083093100536e-05
7.159523809523809845e+00,-4.245074906645543086e-05,6.976725016542512992e-05
7.160317460317460636e+00,-7.981221850105271143e-06,7.326322859906687435e-05
7.161111111111111427e+00,1.738063728330506899e-05,6.920717706701586523e-05
7.161904761904762218e+00,2.962521254603893737e-05,5.991074893189166930e-05
7.162698412698413009e+00,2.678244254744942623e-05,4.808087125181623048e-05
7.163492063492063799e+00,9.365181583568168029e-06,3.607111342907488323e-05
7.164285714285714590e+00,-1.943088534613383349e-05,2.542349858409809375e-05
7.165079365079365381e+00,-5.393431663230892288e-05,1.677141199446440884e-05
7.165873015873016172e+00,-8.674415296575175433e-05,1.004193777606977113e-05
7.166666666666666963e+00,-1.100179843741573555e-04,4.815487650540807437e-06
7.167460317460317754e+00,-1.171061396563063625e-04,6.834512393807470703e-07
7.168253968253968544e+00,-1.041447717200327642e-04,-2.517549257023204354e-06
7.169047619047619335e+00,-7.113668293759314637e-05,-4.647020004392377714e-06
7.169841269841270126e+00,-2.214327472620903782e-05,-5.360625467370500814e-06
7.170634920634920917e+00,3.553171948234993470e-05,-4.305711869759565662e-06
7.171428571428571708e+00,9.296791210258122703e-05,-1.331035343744441621e-06
7.172222222222222499e+00,1.416102067273882674e-04,3.364839526693985080e-06
7.173015873015873289e+00,1.750496625795012855e-04,9.196084094624298048e-06
7.173809523809524080e+00,1.901248208229688234e-04,1.527204154719962587e-05
7.174603174603174871e+00,1.871060118863839201e-04,2.056633338915295024e-05
7.175396825396825662e+00,1.690403617171200095e-04,2.411455678747005199e-05
7.176190476190476453e+00,1.405902198012115004e-04,2.518748640677205599e-05
7.176984126984127244e+00,1.067897192093668362e-04,2.341479882382322403e-05
7.177777777777778034e+00,7.206523080125925749e-05,1.886123724748781395e-05
7.178571428571428825e+00,3.968711502013364374e-05,1.206243143665584492e-05
7.179365079365079616e+00,1.163522812356508496e-05,4.012770757012783049e-06
7.180158730158730407e+00,-1.125820902933410927e-05,-3.919904687937069271e-06
7.180952380952381198e+00,-2.904428714339707417e-05,-1.018056852638579043e-05
7.181746031746031989e+00,-4.236584309321291073e-05,-1.331834730315351476e-05
7.182539682539682779e+00,-5.215415985557991357e-05,-1.233976514449429262e-05
7.183333333333333570e+00,-5.930416336104348332e-05,-7.031117947514380552e-06
7.184126984126984361e+00,-6.436591505822938247e-05,1.865055600389528879e-06
7.184920634920635152e+00,-6.735817181274335503e-05,1.271086380371794154e-05
7.185714285714285943e+00,-6.781924574528441470e-05,2.329627538058070640e-05
7.186507936507936734e+00,-6.512546853400498026e-05,3.136109792806905563e-05
7.187301587301587524e+00,-5.896595096396538564e-05,3.517165532891938442e-05
7.188095238095238315e+00,-4.975268944053009136e-05,3.396858747038376521e-05
7.188888888888889106e+00,-3.875000253157863866e-05,2.813116192228716180e-05
7.189682539682539897e+00,-2.783866739537557055e-05,1.900245103992076009e-05
7.190476190476190688e+00,-1.900967816068228403e-05,8.448609232144493994e-06
7.191269841269841478e+00,-1.380130066312287470e-05,-1.678996923796134415e-06
7.192063492063492269e+00,-1.289452550000847004e-05,-9.991947049161494339e-06
7.192857142857143060e+00,-1.598749383227387232e-05,-1.579471427684909829e-05
7.193650793650793851e+00,-2.194374122239636091e-05,-1.906568838355095867e-05
7.194444444444444642e+00,-2.911545712651393371e-05,-2.024938297932262450e-05
7.195238095238095433e+00,-3.571481209294258594e-05,-1.997002522167684891e-05
7.196031746031746223e+00,-4.013785660168526012e-05,-1.877576044460883538e-05
7.196825396825397014e+00,-4.120128273460097747e-05,-1.698540375123227061e-05
7.197619047619047805e+00,-3.829320820426888308e-05,-1.466363710048082587e-05
7.198412698412698596e+00,-3.144723196160922803e-05,-1.171343344882976591e-05
7.199206349206349387e+00,-2.133437591141843745e-05,-8.044891612602516882e-06
7.200000000000000178e+00,-9.153938098627362218e-06,-3.754116950714130145e-06
7.200793650793650968e+00,3.587895458279013316e-06,7.647476571397860985e-07
7.201587301587301759e+00,1.538661832227674299e-05,4.831406023103165604e-06
7.202380952380952550e+00,2.506007955186903636e-05,7.623953137572978743e-06
7.203174603174603341e+00,3.197782377037587626e-05,8.409913510762548854e-06
7.203968253968254132e+00,3.611958863237533639e-05,6.780677930944052447e-06
7.204761904761904923e+00,3.795329799129259872e-05,2.800742696467404649e-06
7.205555555555555713e+00,3.819649063578395878e-05,-2.988263107029978554e-06
7.206349206349206504e+00,3.756009774262386287e-05,-9.713408730890004777e-06
7.207142857142857295e+00,3.655791703098488967e-05,-1.640989824259588893e-05
7.207936507936508086e+00,3.541970378651714988e-05,-2.226074959365165968e-05
7.208730158730158877e+00,3.410305908306116550e-05,-2.674892892937476215e-05
7.209523809523809668e+00,3.237820194221793302e-05,-2.967808621101736220e-05
7.210317460317460458e+00,2.995592099667665240e-05,-3.107686180036415646e-05
7.211111111111111249e+00,2.662757189084025426e-05,-3.104770185305905165e-05
7.211904761904762040e+00,2.238032055172033583e-05,-2.963668148870726501e-05
7.212698412698412831e+00,1.744861130643444430e-05,-2.678478165189756207e-05
7.213492063492063622e+00,1.227608588430193772e-05,-2.238495221562371775e-05
7.214285714285714413e+00,7.392929726810063795e-06,-1.642835552921061734e-05
7.215079365079365203e+00,3.249289944346891236e-06,-9.188008346108144454e-06
7.215873015873015994e+00,6.745146295579729280e-08,-1.363706365241177884e-06
7.216666666666666785e+00,-2.228466126011696332e-06,5.894539557249187228e-06
7.217460317460317576e+00,-3.976198319725228425e-06,1.114438976767631877e-05
7.218253968253968367e+00,-5.645872821296008369e-06,1.299144090582260227e-05
7.219047619047619158e+00,-7.666451538758881762e-06,1.053200656753341807e-05
7.219841269841269948e+00,-1.027018930034253852e-05,3.749847799579044786e-06
7.220634920634920739e+00,-1.340577265950406048e-05,-6.298002910633228553e-06
7.221428571428571530e+00,-1.674470389831786215e-05,-1.761286358417365404e-05
7.222222222222222321e+00,-1.977602741746375465e-05,-2.769448383527962722e-05
7.223015873015873112e+00,-2.195802668148259384e-05,-3.416167267274052808e-05
7.223809523809523903e+00,-2.287702975993167922e-05,-3.535913086495506028e-05
7.224603174603174693e+00,-2.236099453477194914e-05,-3.076665360182580911e-05
7.225396825396825484e+00,-2.051442824961040236e-05,-2.110191543024256885e-05
7.226190476190476275e+00,-1.767316686302989202e-05,-8.110976241162118331e-06
7.226984126984127066e+00,-1.430319881611474042e-05,5.871772182773516777e-06
7.227777777777777857e+00,-1.087523098283383577e-05,1.846693772978372160e-05
7.228571428571428648e+00,-7.743072779231506035e-06,2.776374158450908703e-05
7.229365079365079438e+00,-5.052307944983697387e-06,3.268985614635253441e-05
7.230158730158730229e+00,-2.706463793380455964e-06,3.315979123996694382e-05
7.230952380952381020e+00,-4.094048220446765097e-07,2.997609555236947575e-05
7.231746031746031811e+00,2.220652868603792505e-06,2.451764227899815374e-05
7.232539682539682602e+00,5.498101414240809958e-06,1.830618940448219410e-05
7.233333333333333393e+00,9.526736233381505572e-06,1.258327418977618769e-05
7.234126984126984183e+00,1.411217347525090449e-05,8.034997379561469407e-06
7.234920634920634974e+00,1.875737907508957266e-05,4.756103329889624925e-06
7.235714285714285765e+00,2.274366492211689738e-05,2.455449540156717989e-06
7.236507936507936556e+00,2.527541799995887945e-05,8.096288288309993693e-07
7.237301587301587347e+00,2.565138274935775342e-05,-1.863033389033840170e-07
7.238095238095238138e+00,2.342303660245784294e-05,-1.854870686579192963e-08
7.238888888888888928e+00,1.850844264393616655e-05,2.305736237447076120e-06
7.239682539682539719e+00,1.124070907727498205e-05,7.972240857648591725e-06
7.240476190476190510e+00,2.340888362841810810e-06,1.789563076715018882e-05
7.241269841269841301e+00,-7.181902104508875177e-06,3.219712103040913456e-05
7.242063492063492092e+00,-1.618482349007396197e-05,4.976904473726667715e-05
7.242857142857142883e+00,-2.356929007011390178e-05,6.808002282182933171e-05
7.243650793650793673e+00,-2.844905171805387601e-05,8.335683724083054456e-05
7.244444444444444464e+00,-3.028228042509138404e-05,9.121695698804152107e-05
7.245238095238095255e+00,-2.895153295290226353e-05,8.770431001926092668e-05
7.246031746031746046e+00,-2.478096493050047878e-05,7.051050703002816609e-05
7.246825396825396837e+00,-1.848322333647318508e-05,4.000148598060973006e-05
7.247619047619047628e+00,-1.103705587560524558e-05,-3.810115108203045778e-07
7.248412698412698418e+00,-3.513726118709785663e-06,-4.462733895272777440e-05
7.249206349206349209e+00,3.111232496066274500e-06,-8.553822883755737632e-05
7.250000000000000000e+00,8.115557139188739604e-06,-1.165691984779988082e-04
7.250793650793650791e+00,1.111935039502025632e-05,-1.335071688666222855e-04
7.251587301587301582e+00,1.209061989978985165e-05,-1.353863666538736928e-04
7.252380952380952372e+00,1.127972337818294776e-05,-1.243667620063858281e-04
7.253174603174603163e+00,9.114084138689228557e-06,-1.047234034142050158e-04
7.253968253968253954e+00,6.087494623915150734e-06,-8.140062832696416152e-05
7.254761904761904745e+00,2.669871653748910565e-06,-5.865521467051033108e-05
7.255555555555555536e+00,-7.466140967100579477e-07,-3.918146908516367344e-05
7.256349206349206327e+00,-3.857086890838125944e-06,-2.387710811725276582e-05
7.257142857142857117e+00,-6.412636751216977900e-06,-1.217106101567033929e-05
7.257936507936507908e+00,-8.169790557288807376e-06,-2.674673052207692970e-06
7.258730158730158699e+00,-8.859013043735082505e-06,6.122052184785437968e-06
7.259523809523809490e+00,-8.209050259637796305e-06,1.531885277370947446e-05
7.260317460317460281e+00,-6.035898098997428491e-06,2.532391370497583412e-05
7.261111111111111072e+00,-2.362443330166096682e-06,3.579721490292134836e-05
7.261904761904761862e+00,2.493880593022164915e-06,4.574237864926049578e-05
7.262698412698412653e+00,7.920206289924003088e-06,5.368442978089165097e-05
7.263492063492063444e+00,1.310925548540375709e-05,5.791160323945301360e-05
7.264285714285714235e+00,1.723264588035409658e-05,5.678260128983783910e-05
7.265079365079365026e+00,1.963064794775832753e-05,4.908751324121504364e-05
7.265873015873015817e+00,1.996067057734904243e-05,3.441556693543527208e-05
7.266666666666666607e+00,1.826237105087222674e-05,1.345452138425870944e-05
7.267460317460317398e+00,1.492263667474960882e-05,-1.185767807580528457e-05
7.268253968253968189e+00,1.055297059353839358e-05,-3.838912052811885197e-05
7.269047619047618980e+00,5.816850217322412388e-06,-6.210404764136161345e-05
7.269841269841269771e+00,1.256297228806712534e-06,-7.857134314102595977e-05
7.270634920634920562e+00,-2.836316263838325104e-06,-8.363399859649761029e-05
7.271428571428571352e+00,-6.466867254051329226e-06,-7.414748736164282993e-05
7.272222222222222143e+00,-9.890260326778024604e-06,-4.867216434617803499e-05
7.273015873015872934e+00,-1.346775752228692977e-05,-7.995098061725739065e-06
7.273809523809523725e+00,-1.746405720626472680e-05,4.463830864079478119e-05
7.274603174603174516e+00,-2.184463655996985208e-05,1.036783764859100938e-04
7.275396825396825307e+00,-2.614764947299365780e-05,1.618564934039957916e-04
7.276190476190476097e+00,-2.949345552936141087e-05,2.111677983879037550e-04
7.276984126984126888e+00,-3.075365799696302955e-05,2.441147011702712866e-04
7.277777777777777679e+00,-2.884035402785616590e-05,2.549775713284726858e-04
7.278571428571428470e+00,-2.302341037211772277e-05,2.408374061931368635e-04
7.279365079365079261e+00,-1.317154438757053618e-05,2.021291520365007957e-04
7.280158730158730052e+00,1.490136822883578065e-07,1.426358545350690950e-04
7.280952380952380842e+00,1.572405245870148310e-05,6.897172918855247665e-05
7.281746031746031633e+00,3.185329668629818405e-05,-1.031463222873983490e-05
7.282539682539682424e+00,4.658355463449245841e-05,-8.586599549056811724e-05
7.283333333333333215e+00,5.798576495001611208e-05,-1.487354053829814064e-04
7.284126984126984006e+00,6.445417332103883941e-05,-1.915787410096286857e-04
7.284920634920634797e+00,6.499320234109287511e-05,-2.097001783936870581e-04
7.285714285714285587e+00,5.943853139979629342e-05,-2.018152665316229626e-04
7.286507936507936378e+00,4.855113159028360832e-05,-1.703865744173871009e-04
7.287301587301587169e+00,3.393595710450628540e-05,-1.214033084660824598e-04
7.288095238095237960e+00,1.777132798825576995e-05,-6.353782473660062600e-05
7.288888888888888751e+00,2.385612498341139867e-06,-6.727424567051742729e-06
7.289682539682539542e+00,-1.022880807269561804e-05,3.961423201804751263e-05
7.290476190476190332e+00,-1.884043289906676830e-05,6.839933921847556812e-05
7.291269841269841123e+00,-2.322428971188673357e-05,7.624400223499560583e-05
7.292063492063491914e+00,-2.415785018055096919e-05,6.403919275640158047e-05
7.292857142857142705e+00,-2.316710737732250488e-05,3.653859833328916611e-05
7.293650793650793496e+00,-2.208930457453436033e-05,1.079520001197321220e-06
7.294444444444444287e+00,-2.256421916061586319e-05,-3.419501379374343059e-05
7.295238095238095077e+00,-2.558458695648697229e-05,-6.213358168558650804e-05
7.296031746031745868e+00,-3.122498513675987190e-05,-7.796069179465326586e-05
7.296825396825396659e+00,-3.862345265180448637e-05,-7.997238577264805122e-05
7.297619047619047450e+00,-4.621845653874550529e-05,-6.946913669041485497e-05
7.298412698412698241e+00,-5.216976725545785873e-05,-5.004269186358035576e-05
7.299206349206349032e+00,-5.484190408296976232e-05,-2.647151251320138094e-05
7.299999999999999822e+00,-5.321586495950448383e-05,-3.538048286340326274e-06
7.300793650793650613e+00,-4.712030733549417443e-05,1.494993550008418939e-05
7.301587301587301404e+00,-3.723181265098952740e-05,2.675468403222285049e-05
7.302380952380952195e+00,-2.486706621685117637e-05,3.136638448455712503e-05
7.303174603174602986e+00,-1.164886627018927143e-05,2.976730510933173221e-05
7.303968253968253777e+00,8.477479780018649829e-07,2.390573912354648810e-05
7.304761904761904567e+00,1.137390121983483222e-05,1.602606100873007949e-05
7.305555555555555358e+00,1.914965244637291842e-05,8.031571514003450077e-06
7.306349206349206149e+00,2.385944632011219215e-05,1.052237211433424270e-06
7.307142857142856940e+00,2.553944437300216134e-05,-4.669058469255919060e-06
7.307936507936507731e+00,2.443179451269778999e-05,-9.563621466676971549e-06
7.308730158730158522e+00,2.088176231465904161e-05,-1.430990159207206879e-05
7.309523809523809312e+00,1.531525946990763135e-05,-1.938924926952681352e-05
7.310317460317460103e+00,8.279508544463296278e-06,-2.482005357600419780e-05
7.311111111111110894e+00,4.946249542154968175e-07,-3.016968315676651363e-05
7.311904761904761685e+00,-7.130185600541356760e-06,-3.479868876288093874e-05
7.312698412698412476e+00,-1.352875559240284783e-05,-3.817057653612519877e-05
7.313492063492063266e+00,-1.754816146212625718e-05,-4.002894683805768931e-05
7.314285714285714057e+00,-1.805615370146107190e-05,-4.033522947855090014e-05
7.315079365079364848e+00,-1.410584684798491965e-05,-3.903639577339718575e-05
7.315873015873015639e+00,-5.169252205138518633e-06,-3.587194763055657408e-05
7.316666666666666430e+00,8.597011719912652452e-06,-3.041561785192681950e-05
7.317460317460317221e+00,2.614573192544395020e-05,-2.238288968778859021e-05
7.318253968253968011e+00,4.550466131679732710e-05,-1.204455909404037372e-05
7.319047619047618802e+00,6.399098601068416809e-05,-4.964129451167607110e-07
7.319841269841269593e+00,7.867181863794506355e-05,1.041392501446571718e-05
7.320634920634920384e+00,8.697050602512985474e-05,1.854975964047776382e-05
7.321428571428571175e+00,8.724573967970798249e-05,2.220309302061141692e-05
7.322222222222221966e+00,7.916135024912535339e-05,2.079592524809114617e-05
7.323015873015872756e+00,6.373230415692927636e-05,1.526297553413820846e-05
7.323809523809523547e+00,4.305011224925892228e-05,7.915509335603005661e-06
7.324603174603174338e+00,1.980236518210378233e-05,1.784791273459635277e-06
7.325396825396825129e+00,-3.248445705957240601e-06,-3.483800379947214286e-07
7.326190476190475920e+00,-2.369039662579244606e-05,3.095388713437378243e-06
7.326984126984126711e+00,-3.973078247620754038e-05,1.189688774103764031e-05
7.327777777777777501e+00,-5.031315860009749630e-05,2.401260849514721377e-05
7.328571428571428292e+00,-5.511621624786255849e-05,3.615030941141629940e-05
7.329365079365079083e+00,-5.447129533797213046e-05,4.477559149777348118e-05
7.330158730158729874e+00,-4.923490925559579322e-05,4.722581516195863426e-05
7.330952380952380665e+00,-4.064726105891305875e-05,4.255412503102034020e-05
7.331746031746031456e+00,-3.018853286276328244e-05,3.180819195579424793e-05
7.332539682539682246e+00,-1.942152269220269757e-05,1.765202664158111554e-05
7.333333333333333037e+00,-9.804869474835741939e-06,3.485532487263814896e-06
7.334126984126983828e+00,-2.484764961436480491e-06,-7.604427479971103615e-06
7.334920634920634619e+00,1.891529799275211390e-06,-1.369089037525895575e-05
7.335714285714285410e+00,3.276878635503200274e-06,-1.438981340205056954e-05
7.336507936507936201e+00,2.188417636280861837e-06,-1.071433725705010454e-05
7.337301587301586991e+00,-4.749111741172212925e-07,-4.535483319081090039e-06
7.338095238095237782e+00,-3.713201899467005776e-06,2.092004758522101097e-06
7.338888888888888573e+00,-6.706602673046829212e-06,7.478234031019933359e-06
7.339682539682539364e+00,-8.984256341575083302e-06,1.056948266845541531e-05
7.340476190476190155e+00,-1.041047136379277211e-05,1.094627621880094466e-05
7.341269841269840946e+00,-1.100562173675912299e-05,8.672754160042367685e-06
7.342063492063491736e+00,-1.070980184964531181e-05,4.150596900706752321e-06
7.342857142857142527e+00,-9.234751186686623368e-06,-1.933622325166317026e-06
7.343650793650793318e+00,-6.107820033372563553e-06,-8.584934423835587623e-06
7.344444444444444109e+00,-9.123374809934200859e-07,-1.449794697557782001e-05
7.345238095238094900e+00,6.377158664942544900e-06,-1.818618057832403426e-05
7.346031746031745691e+00,1.512811186051282962e-05,-1.829298454342807390e-05
7.346825396825396481e+00,2.400160346047429879e-05,-1.402848065913966711e-05
7.347619047619047272e+00,3.118603337095960342e-05,-5.573711050590596002e-06
7.348412698412698063e+00,3.485551025098216347e-05,5.746887387539176357e-06
7.349206349206348854e+00,3.369738509899572812e-05,1.766032969377712494e-05
7.349999999999999645e+00,2.732015714788348782e-05,2.749461750111690156e-05
7.350793650793650436e+00,1.639602323058450610e-05,3.291333362708440911e-05
7.351587301587301226e+00,2.493362638635568123e-06,3.258489038556949211e-05
7.352380952380952017e+00,-1.232917243410711515e-05,2.656613284714054468e-05
7.353174603174602808e+00,-2.601637961587223801e-05,1.628953648613705593e-05
7.353968253968253599e+00,-3.693937452572485240e-05,4.171249611588157283e-06
7.354761904761904390e+00,-4.414327851229609865e-05,-7.040545640296671744e-06
7.355555555555555181e+00,-4.739247389739074679e-05,-1.499558374728165589e-05
7.356349206349205971e+00,-4.704831717447042480e-05,-1.834880175437103155e-05
7.357142857142856762e+00,-4.384736068246639242e-05,-1.707159127157688571e-05
7.357936507936507553e+00,-3.865551639227303308e-05,-1.237167081523226593e-05
7.358730158730158344e+00,-3.226152271927781677e-05,-6.241141338746788375e-06
7.359523809523809135e+00,-2.524954669415013957e-05,-7.702082371337081443e-07
7.360317460317459926e+00,-1.796623875113530387e-05,2.554891004149490587e-06
7.361111111111110716e+00,-1.057646104239626341e-05,3.335841625267261775e-06
7.361904761904761507e+00,-3.180166230204672552e-06,2.355752813028753587e-06
7.362698412698412298e+00,4.058810012929987440e-06,1.239048786385929239e-06
7.363492063492063089e+00,1.082976828657804450e-05,1.793757023247536422e-06
7.364285714285713880e+00,1.667866236962484207e-05,5.278677848707799437e-06
7.365079365079364671e+00,2.110098072483414537e-05,1.187338818808859502e-05
7.365873015873015461e+00,2.368712110809741270e-05,2.055450778175436124e-05
7.366666666666666252e+00,2.426047914534834157e-05,2.942609194248853386e-05
7.367460317460317043e+00,2.295222602658919907e-05,3.637616154635086647e-05
7.368253968253967834e+00,2.018457517557792051e-05,3.980634731812757106e-05
7.369047619047618625e+00,1.657170370530732417e-05,3.916214423396765349e-05
7.369841269841269416e+00,1.277743630460333503e-05,3.508340578406811335e-05
7.370634920634920206e+00,9.382378516251575290e-06,2.914744082186758575e-05
7.371428571428570997e+00,6.807934540443751251e-06,2.331860309077292838e-05
7.372222222222221788e+00,5.319274958736181796e-06,1.930243387355469773e-05
7.373015873015872579e+00,5.089012423222271359e-06,1.801810437123510351e-05
7.373809523809523370e+00,6.266866044156724967e-06,1.935440330246477296e-05
7.374603174603174160e+00,8.992677540679436200e-06,2.227346782067144812e-05
7.375396825396825840e+00,1.332189162004313428e-05,2.520206604072614792e-05
7.376190476190476630e+00,1.908765007699936078e-05,2.655077795322907661e-05
7.376984126984127421e+00,2.576617161439905294e-05,2.517203571146360759e-05
7.377777777777778212e+00,3.241588885678490156e-05,2.061969582759988855e-05
7.378571428571429003e+00,3.773161212165788790e-05,1.317127738987005237e-05
7.379365079365079794e+00,4.021921289302519194e-05,3.663021888125557500e-06
7.380158730158730584e+00,3.847043511007315045e-05,-6.770396751568745543e-06
7.380952380952381375e+00,3.149672401822427146e-05,-1.696500276238201933e-05
7.381746031746032166e+00,1.905704888752390578e-05,-2.594691665719459257e-05
7.382539682539682957e+00,1.893575230948153330e-06,-3.307179179781096086e-05
7.383333333333333748e+00,-1.821282622078463728e-05,-3.807488193993051155e-05
7.384126984126984539e+00,-3.862659285704628470e-05,-4.103789709509081282e-05
7.384920634920635329e+00,-5.628265914731650911e-05,-4.229245539705815161e-05
7.385714285714286120e+00,-6.828071161712589293e-05,-4.229029057038785649e-05
7.386507936507936911e+00,-7.250996410291822005e-05,-4.147336005214316421e-05
7.387301587301587702e+00,-6.813585768898860855e-05,-4.017243496362271746e-05
7.388095238095238493e+00,-5.580671343312653445e-05,-3.855458563965210634e-05
7.388888888888889284e+00,-3.751754668003165391e-05,-3.662942879765917510e-05
7.389682539682540074e+00,-1.616976360983130205e-05,-3.430860908954997329e-05
7.390476190476190865e+00,5.050222862032783219e-06,-3.149463245035285841e-05
7.391269841269841656e+00,2.331000608683559024e-05,-2.816325912587285311e-05
7.392063492063492447e+00,3.663304546158913029e-05,-2.440687621487649652e-05
7.392857142857143238e+00,4.415634500891861910e-05,-2.042412808823063105e-05
7.393650793650794029e+00,4.610684080445332590e-05,-1.646485282175825751e-05
7.394444444444444819e+00,4.353245405877375734e-05,-1.275800596818634907e-05
7.395238095238095610e+00,3.788383895419709122e-05,-9.455273143378143045e-06
7.396031746031746401e+00,3.057881478098827487e-05,-6.612553208467046025e-06
7.396825396825397192e+00,2.268264956453233406e-05,-4.211974076967078749e-06
7.397619047619047983e+00,1.479348977823231306e-05,-2.209262688349012231e-06
7.398412698412698774e+00,7.138575149129587670e-06,-5.822917314924287324e-07
7.399206349206349564e+00,-2.025656218040478421e-07,6.420131390541646544e-07
7.400000000000000355e+00,-7.078835925374367042e-06,1.394425540300165654e-06
7.400793650793651146e+00,-1.316131131576561292e-05,1.599196368612233118e-06
7.401587301587301937e+00,-1.798537482310259394e-05,1.220391416016579809e-06
7.402380952380952728e+00,-2.109823554900250379e-05,2.981302006471008465e-07
7.403174603174603519e+00,-2.222887402121025941e-05,-1.036675889291255937e-06
7.403968253968254309e+00,-2.140851548224282416e-05,-2.569123711638277264e-06
7.404761904761905100e+00,-1.901181792547942270e-05,-4.023714766039410431e-06
7.405555555555555891e+00,-1.572779907143267303e-05,-5.100298097961800283e-06
7.406349206349206682e+00,-1.248064323553856961e-05,-5.518670650702670832e-06
7.407142857142857473e+00,-1.030519982398670521e-05,-5.064691732762430503e-06
7.407936507936508264e+00,-1.016494511192998598e-05,-3.628777633780042762e-06
7.408730158730159054e+00,-1.270839415365886333e-05,-1.231234351486287281e-06
7.409523809523809845e+00,-1.799830039896491545e-05,1.964720109115569604e-06
7.410317460317460636e+00,-2.529393976039331001e-05,5.648712327838651714e-06
7.411111111111111427e+00,-3.298866707546085865e-05,9.368215930269225525e-06
7.411904761904762218e+00,-3.878489775879839969e-05,1.255074049060111650e-05
7.412698412698413009e+00,-4.012957884936053547e-05,1.455572761154229308e-05
7.413492063492063799e+00,-3.485094154262968985e-05,1.476583042933304096e-05
7.414285714285714590e+00,-2.185417823475062571e-05,1.271674492219159530e-05
7.415079365079365381e+00,-1.676535114019738475e-06,8.249004009347226505e-06
7.415873015873016172e+00,2.330197874051152172e-05,1.647552150253661562e-06
7.416666666666666963e+00,4.912947685532988450e-05,-6.278670708239347543e-06
7.417460317460317754e+00,7.103733705399973230e-05,-1.422594281283603032e-05
7.418253968253968544e+00,8.451599524453572328e-05,-2.056483823281636422e-05
7.419047619047619335e+00,8.641700502907979627e-05,-2.364571903717480045e-05
7.419841269841270126e+00,7.575868858113421174e-05,-2.219574251089467451e-05
7.420634920634920917e+00,5.400802790374314728e-05,-1.572512300395883126e-05
7.421428571428571708e+00,2.478471496527450308e-05,-4.834181245207613562e-06
7.422222222222222499e+00,-6.898385844336066031e-06,8.695158381918436023e-06
7.423015873015873289e+00,-3.564388584979240950e-05,2.211419276431763606e-05
7.423809523809524080e+00,-5.669321167781687042e-05,3.224423956825443337e-05
