Timestamp,Flexor carpi radialis,Extensor digitorum
4.138095238095238493e+00,8.683773270654126868e-05,5.654322033579521308e-06
4.138888888888889284e+00,8.790521827085675806e-05,7.241100884644603166e-05
4.139682539682540074e+00,7.292912842398214797e-05,1.165913762398021805e-04
4.140476190476190865e+00,5.029298290937263266e-05,1.386869412721501553e-04
4.141269841269841656e+00,2.845086738714017820e-05,1.432282309954764545e-04
4.142063492063492447e+00,1.385456072469438969e-05,1.366852551152322943e-04
4.142857142857143238e+00,9.747241895064490198e-06,1.252632909039999413e-04
4.143650793650794029e+00,1.599138008057228051e-05,1.131908910816846280e-04
4.144444444444444819e+00,2.978313872989115713e-05,1.019158590893809891e-04
4.145238095238095610e+00,4.688399386020889836e-05,9.034796711997985141e-05
4.146031746031746401e+00,6.292846848161880516e-05,7.598269762779412059e-05
4.146825396825397192e+00,7.444216286476372491e-05,5.648406494739404413e-05
4.147619047619047983e+00,7.937505522551089611e-05,3.116625766361226795e-05
4.148412698412698774e+00,7.714693923073857645e-05,1.842654340695479820e-06
4.149206349206349564e+00,6.834561824002845026e-05,-2.728643533107452589e-05
4.150000000000000355e+00,5.427451666780224669e-05,-5.070960985360943075e-05
4.150793650793651146e+00,3.651917724025749180e-05,-6.329828082078406914e-05
4.151587301587301937e+00,1.663285385984826373e-05,-6.203309695812166027e-05
4.152380952380952728e+00,-4.023893668531968911e-06,-4.715213019629809063e-05
4.153174603174603519e+00,-2.429710557638759948e-05,-2.231716221364603924e-05
4.153968253968254309e+00,-4.314235326248203940e-05,6.263350034420302668e-06
4.154761904761905100e+00,-5.947615578102865880e-05,3.148708240097325710e-05
4.155555555555555891e+00,-7.205124913711637852e-05,4.730722135625936483e-05
4.156349206349206682e+00,-7.942947244485838265e-05,5.043168048937495115e-05
4.157142857142857473e+00,-8.010615796006040497e-05,4.128931202958305670e-05
4.157936507936508264e+00,-7.280731684733855041e-05,2.396036505086506651e-05
4.158730158730159054e+00,-5.693457036038084674e-05,5.040418491196525519e-06
4.159523809523809845e+00,-3.306836400846400542e-05,-8.285961591417865133e-06
4.160317460317460636e+00,-3.370684960157201954e-06,-1.043207338057772817e-05
4.161111111111111427e+00,2.830936406679395389e-05,7.828289141740081031e-07
4.161904761904762218e+00,5.679287387615378663e-05,2.325780620919686261e-05
4.162698412698413009e+00,7.644361043145223901e-05,5.095994570431924202e-05
4.163492063492063799e+00,8.243135344624160493e-05,7.544376638110636532e-05
4.164285714285714590e+00,7.207715018489572350e-05,8.815315111062398102e-05
4.165079365079365381e+00,4.586073502078624471e-05,8.288609261658274371e-05
4.165873015873016172e+00,7.704507985306084829e-06,5.772296490701129363e-05
4.166666666666666963e+00,-3.565926642817489692e-05,1.582780385230895219e-05
4.167460317460317754e+00,-7.614012494518938032e-05,-3.517163870060074866e-05
4.168253968253968544e+00,-1.061774621550086494e-04,-8.509920727967291076e-05
4.169047619047619335e+00,-1.205154402966241730e-04,-1.238964697947780521e-04
4.169841269841270126e+00,-1.173387248377360501e-04,-1.442309969229971364e-04
4.170634920634920917e+00,-9.845635473338954771e-05,-1.432512029213924454e-04
4.171428571428571708e+00,-6.854033253799654676e-05,-1.229977996175141174e-04
4.172222222222222499e+00,-3.371984869115413796e-05,-8.945038306897467228e-05
4.173015873015873289e+00,7.358057364151984643e-09,-5.061362034244686970e-05
4.173809523809524080e+00,2.809271719027435342e-05,-1.428001659391176153e-05
4.174603174603174871e+00,4.816938224865511810e-05,1.388701096813234822e-05
4.175396825396825662e+00,6.008928479024967150e-05,3.147324210881720163e-05
4.176190476190476453e+00,6.535844919978189729e-05,3.942395076630762134e-05
4.176984126984127244e+00,6.622050269092794581e-05,4.121589073368479958e-05
4.177777777777778034e+00,6.471360772366085263e-05,4.140154316052533810e-05
4.178571428571428825e+00,6.200292275695184281e-05,4.397768557790820103e-05
4.179365079365079616e+00,5.817663659755165068e-05,5.104573380368399835e-05
4.180158730158730407e+00,5.252812356979030090e-05,6.212494420283320561e-05
4.180952380952381198e+00,4.418695593374349239e-05,7.428823900469814416e-05
4.181746031746031989e+00,3.285425204647245270e-05,8.306782441091641479e-05
4.182539682539682779e+00,1.936576978602308041e-05,8.387391967323559858e-05
4.183333333333333570e+00,5.853224743512030356e-06,7.352342935912814688e-05
4.184126984126984361e+00,-4.608434337380688095e-06,5.142118903958070933e-05
4.184920634920635152e+00,-8.817645049728355493e-06,2.000864635479181441e-05
4.185714285714285943e+00,-4.512011479023155326e-06,-1.569573076346747009e-05
4.186507936507936734e+00,8.645647494613408116e-06,-4.934197266115500894e-05
4.187301587301587524e+00,2.850856276480576309e-05,-7.488355164749807525e-05
4.188095238095238315e+00,5.056703755134338805e-05,-8.807896255706467294e-05
4.188888888888889106e+00,6.881304499910160610e-05,-8.741582113755681056e-05
4.189682539682539897e+00,7.718448457750545300e-05,-7.424698866394217086e-05
4.190476190476190688e+00,7.122577759992262697e-05,-5.219602569896021892e-05
4.191269841269841478e+00,4.949101418865771299e-05,-2.608278381378816162e-05
4.192063492063492269e+00,1.423967477529282171e-05,-6.988791844763933259e-07
4.192857142857143060e+00,-2.885064527491379701e-05,2.025416453364508671e-05
4.193650793650793851e+00,-7.194137117196872458e-05,3.482837411529898097e-05
4.194444444444444642e+00,-1.069355960062099803e-04,4.296917069015112207e-05
4.195238095238095433e+00,-1.274824560507715522e-04,4.613261303160704288e-05
4.196031746031746223e+00,-1.304999554599834419e-04,4.650575530440136910e-05
4.196825396825397014e+00,-1.167928506285492902e-04,4.605957609242545316e-05
4.197619047619047805e+00,-9.063570022799595017e-05,4.572483663840787668e-05
4.198412698412698596e+00,-5.849908261423938016e-05,4.497291960564249908e-05
4.199206349206349387e+00,-2.731421241273846351e-05,4.198243420012442843e-05
4.200000000000000178e+00,-2.754864389595053747e-06,3.438305022137651555e-05
4.200793650793650968e+00,1.202429605516572284e-05,2.034719728295176166e-05
4.201587301587301759e+00,1.689166717557908384e-05,-3.606865107256858707e-07
4.202380952380952550e+00,1.439164081571772482e-05,-2.579394210018003209e-05
4.203174603174603341e+00,8.687967101779657048e-06,-5.198014649382955924e-05
4.203968253968254132e+00,4.137476141912086288e-06,-7.386133516242708488e-05
4.204761904761904923e+00,3.932250240328485670e-06,-8.675805316103942530e-05
4.205555555555555713e+00,9.209329107552558438e-06,-8.786330878587384613e-05
4.206349206349206504e+00,1.886343110489228553e-05,-7.721712073001180609e-05
4.207142857142857295e+00,3.007218773884596657e-05,-5.778781001038310258e-05
4.207936507936508086e+00,3.933513499790998816e-05,-3.462390077932009564e-05
4.208730158730158877e+00,4.369389306904433154e-05,-1.338065246221248858e-05
4.209523809523809668e+00,4.176174729668713254e-05,1.279450209679654475e-06
4.210317460317460458e+00,3.424707807339427251e-05,6.915766805938999230e-06
4.211111111111111249e+00,2.379913210148762331e-05,3.831916901015516696e-06
4.211904761904762040e+00,1.420706836489809284e-05,-5.210655192200945884e-06
4.212698412698412831e+00,9.183842887453125666e-06,-1.595956390339377172e-05
4.213492063492063622e+00,1.109651964356003592e-05,-2.401117918824554137e-05
4.214285714285714413e+00,2.002437222968976607e-05,-2.611791814946909271e-05
4.215079365079365203e+00,3.344184640387777222e-05,-2.107519905364698250e-05
4.215873015873015994e+00,4.666904460837123330e-05,-9.947413347873190244e-06
4.216666666666666785e+00,5.404001433211798918e-05,4.380993783051097330e-06
4.217460317460317576e+00,5.053262401907645282e-05,1.814082185655411085e-05
4.218253968253968367e+00,3.342210135946461038e-05,2.780774344668502943e-05
4.219047619047619158e+00,3.434374055002251103e-06,3.112626578636171676e-05
4.219841269841269948e+00,-3.504125003057469368e-05,2.777425296420825093e-05
4.220634920634920739e+00,-7.485252688899988560e-05,1.949466932756713949e-05
4.221428571428571530e+00,-1.078936488503657893e-04,9.642019526873736579e-06
4.222222222222222321e+00,-1.272778554121699660e-04,2.245411321167111568e-06
4.223015873015873112e+00,-1.291727272018789168e-04,8.345853055403246197e-07
4.223809523809523903e+00,-1.137140033821253522e-04,7.351268335328019694e-06
4.224603174603174693e+00,-8.475823691947137722e-05,2.144656468525927033e-05
4.225396825396825484e+00,-4.864391417212659711e-05,4.036409684366597543e-05
4.226190476190476275e+00,-1.242236288117376138e-05,5.947084463276927532e-05
4.226984126984127066e+00,1.789320645407251954e-05,7.335366246771259091e-05
4.227777777777777857e+00,3.860180679381602545e-05,7.725799471394773521e-05
4.228571428571428648e+00,4.884398017813928962e-05,6.851836190403451507e-05
4.229365079365079438e+00,5.034369135145288154e-05,4.756026633550352266e-05
4.230158730158730229e+00,4.652674182536651031e-05,1.810222587069872861e-05
4.230952380952381020e+00,4.131925115062944981e-05,-1.361362079719022956e-05
4.231746031746031811e+00,3.797038724820547091e-05,-4.042496437227947935e-05
4.232539682539682602e+00,3.818772409447917230e-05,-5.624224459583933181e-05
4.233333333333333393e+00,4.175976258863601479e-05,-5.781369275991707558e-05
4.234126984126984183e+00,4.671710143530188311e-05,-4.569347246060608355e-05
4.234920634920634974e+00,4.997759474483709838e-05,-2.409929101254419223e-05
4.235714285714285765e+00,4.832634504637763718e-05,2.996765779886717501e-07
4.236507936507936556e+00,3.948955678973175974e-05,2.030090501377880124e-05
4.237301587301587347e+00,2.299545443030952656e-05,3.022729633128290030e-05
4.238095238095238138e+00,5.301377753745174539e-07,2.752177357340926793e-05
4.238888888888888928e+00,-2.437096695756603188e-05,1.340396398328804225e-05
4.239682539682539719e+00,-4.723145646770886215e-05,-7.610055816430922098e-06
4.240476190476190510e+00,-6.385288260215628861e-05,-2.917560258297169424e-05
4.241269841269841301e+00,-7.143525353396454369e-05,-4.510870156563639137e-05
4.242063492063492092e+00,-6.923432977771400176e-05,-5.125959138746898248e-05
4.242857142857142883e+00,-5.857573171177429496e-05,-4.668141782304941585e-05
4.243650793650793673e+00,-4.227977880468279182e-05,-3.375602006241889609e-05
4.244444444444444464e+00,-2.373306548332117634e-05,-1.728445578629903543e-05
4.245238095238095255e+00,-5.918296344117795200e-06,-2.857759599422293427e-06
4.246031746031746046e+00,9.314011285381731766e-06,4.991293252512334284e-06
4.246825396825396837e+00,2.154527155607035280e-05,4.312111292134549132e-06
4.247619047619047628e+00,3.160269444723926279e-05,-3.519606682098866569e-06
4.248412698412698418e+00,4.096316614852063543e-05,-1.409268249428118953e-05
4.249206349206349209e+00,5.093606202018235345e-05,-2.125637638173636987e-05
4.250000000000000000e+00,6.188326799479485722e-05,-1.908325159101995625e-05
4.250793650793650791e+00,7.273998085219792050e-05,-3.928409625665390993e-06
4.251587301587301582e+00,8.103187145984081733e-05,2.404525421456053265e-05
4.252380952380952372e+00,8.345172471821512455e-05,6.036633167808846154e-05
4.253174603174603163e+00,7.688797758428568194e-05,9.699135482462488910e-05
4.253968253968253954e+00,5.962849716914558662e-05,1.241659172601183121e-04
4.254761904761904745e+00,3.234777911872176225e-05,1.329886504767449585e-04
4.255555555555555536e+00,-1.516646163497756234e-06,1.180136423295242694e-04
4.256349206349206327e+00,-3.624284595221614452e-05,7.912926794752344316e-05
4.257142857142857117e+00,-6.512066052625454181e-05,2.208083437401299514e-05
4.257936507936507908e+00,-8.221500731811555332e-05,-4.262978258808915492e-05
4.258730158730158699e+00,-8.404441525752149461e-05,-1.022358296579938355e-04
4.259523809523809490e+00,-7.063276151018531073e-05,-1.449014185916078690e-04
4.260317460317460281e+00,-4.560494783818682952e-05,-1.626905832931154709e-04
4.261111111111111072e+00,-1.530774945218451365e-05,-1.534457358214412048e-04
4.261904761904761862e+00,1.278198426001258929e-05,-1.210710922995595089e-04
4.262698412698412653e+00,3.192798757411604600e-05,-7.422634070057852534e-05
4.263492063492063444e+00,3.780311686616937418e-05,-2.389434299772010600e-05
4.264285714285714235e+00,2.953290139169691101e-05,1.945264883606485860e-05
4.265079365079365026e+00,9.838891570394463730e-06,4.833357027053860873e-05
4.265873015873015817e+00,-1.576668562011777918e-05,5.978661922319220560e-05
4.266666666666666607e+00,-4.051535399221547844e-05,5.562443001029954555e-05
4.267460317460317398e+00,-5.819946416132401021e-05,4.143497141962492597e-05
4.268253968253968189e+00,-6.473600455696572418e-05,2.466964658125060103e-05
4.269047619047618980e+00,-5.903843386296099257e-05,1.238279852095812468e-05
4.269841269841269771e+00,-4.300459313256715374e-05,9.247488199571937871e-06
4.270634920634920562e+00,-2.071761582679159473e-05,1.636095788646933804e-05
4.271428571428571352e+00,2.825709889796387666e-06,3.111555485780773985e-05
4.272222222222222143e+00,2.305703764929056211e-05,4.812232649824460979e-05
4.273015873015872934e+00,3.688370242003595364e-05,6.090599493475918691e-05
4.273809523809523725e+00,4.320017399079025385e-05,6.389488273462313149e-05
4.274603174603174516e+00,4.279404935930168407e-05,5.414731395530452513e-05
4.275396825396825307e+00,3.775235985623976419e-05,3.231404348649331929e-05
4.276190476190476097e+00,3.060689138886211487e-05,2.538508977752224741e-06
4.276984126984126888e+00,2.350801277178147505e-05,-2.869213093615018625e-05
4.277777777777777679e+00,1.767051055114192662e-05,-5.439899038243220920e-05
4.278571428571428470e+00,1.321406419762081064e-05,-6.908765266916538765e-05
4.279365079365079261e+00,9.378955389488694989e-06,-7.023836262398812954e-05
4.280158730158730052e+00,4.992866000913599145e-06,-5.888190453915692889e-05
4.280952380952380842e+00,-9.748957824732988499e-07,-3.913847992080518080e-05
4.281746031746031633e+00,-8.924173553403851045e-06,-1.689833732048576272e-05
4.282539682539682424e+00,-1.832142981311110709e-05,1.965134685416483952e-06
4.283333333333333215e+00,-2.766893808080349331e-05,1.335587122363190670e-05
4.284126984126984006e+00,-3.477953313234737157e-05,1.619188830562042470e-05
4.284920634920634797e+00,-3.731753196904458864e-05,1.272337870011544577e-05
4.285714285714285587e+00,-3.348399808384914785e-05,7.763017341908347283e-06
4.286507936507936378e+00,-2.266233760661601752e-05,6.990451093517846899e-06
4.287301587301587169e+00,-5.826337228297893403e-06,1.482936099962043843e-05
4.288095238095237960e+00,1.444253316931300042e-05,3.258538911646261009e-05
4.288888888888888751e+00,3.438918241509465891e-05,5.748056438130326673e-05
4.289682539682539542e+00,4.991236281105248125e-05,8.295711700012046042e-05
4.290476190476190332e+00,5.760560364978984418e-05,1.002609842581054578e-04
4.291269841269841123e+00,5.573314334761192104e-05,1.009453494674734090e-04
4.292063492063491914e+00,4.482708003946844386e-05,7.962044209598410232e-05
4.292857142857142705e+00,2.766122885375933276e-05,3.610256509338866874e-05
4.293650793650793496e+00,8.537625313326809059e-06,-2.381322863803855952e-05
4.294444444444444287e+00,-7.940778289348421681e-06,-8.936903169623555221e-05
4.295238095238095077e+00,-1.823902935797863293e-05,-1.474794330018887681e-04
4.296031746031745868e+00,-2.095580215594936601e-05,-1.862159413568867741e-04
4.296825396825396659e+00,-1.722791854227443060e-05,-1.980128302170630801e-04
4.297619047619047450e+00,-1.033112816197087006e-05,-1.815520251411283006e-04
4.298412698412698241e+00,-4.598686954313389924e-06,-1.417909056937555711e-04
4.299206349206349032e+00,-4.001099489289373408e-06,-8.826702157211522898e-05
4.299999999999999822e+00,-1.083919574660436642e-05,-3.233984125386873433e-05
4.300793650793650613e+00,-2.496543203147036811e-05,1.574983107931465849e-05
4.301587301587301404e+00,-4.377527844724472670e-05,4.919567154357806229e-05
4.302380952380952195e+00,-6.295700048605095149e-05,6.578274639957242638e-05
4.303174603174602986e+00,-7.774138413855531541e-05,6.771734079619869085e-05
4.303968253968253777e+00,-8.424056043825021707e-05,6.032434159859379949e-05
4.304761904761904567e+00,-8.046048438632587535e-05,5.008492311477455856e-05
4.305555555555555358e+00,-6.671187548081232226e-05,4.261858650304292038e-05
4.306349206349206149e+00,-4.536673936694266929e-05,4.116901383189037046e-05
4.307142857142856940e+00,-2.011618618048588948e-05,4.595564606825813320e-05
4.307936507936507731e+00,4.996499877444166096e-06,5.447675032694066009e-05
4.308730158730158522e+00,2.648506931382747567e-05,6.258586749951776146e-05
4.309523809523809312e+00,4.205985296575659080e-05,6.597715454334025136e-05
4.310317460317460103e+00,5.089051384888551566e-05,6.163447994090417092e-05
4.311111111111110894e+00,5.349128664039760873e-05,4.883111384615642704e-05
4.311904761904761685e+00,5.131770650224598519e-05,2.940557751785981532e-05
4.312698412698412476e+00,4.622433422012147108e-05,7.255276887009975009e-06
4.313492063492063266e+00,3.995227810232789565e-05,-1.277756221600566370e-05
4.314285714285714057e+00,3.378527405469843883e-05,-2.627859973912491053e-05
4.315079365079364848e+00,2.843978224317269570e-05,-3.048403004252380876e-05
4.315873015873015639e+00,2.416476559785435714e-05,-2.501200778321147061e-05
4.316666666666666430e+00,2.095796911780269291e-05,-1.192246882116627094e-05
4.317460317460317221e+00,1.878335333297324099e-05,4.881055464913572431e-06
4.318253968253968011e+00,1.769867486457780430e-05,2.072432644798282911e-05
4.319047619047618802e+00,1.785292428627163584e-05,3.141674730138231404e-05
4.319841269841269593e+00,1.936720434712675386e-05,3.435709816776060584e-05
4.320634920634920384e+00,2.215457417133067069e-05,2.919879355551270426e-05
4.321428571428571175e+00,2.575732750486629924e-05,1.789184210015912042e-05
4.322222222222221966e+00,2.928035800152422918e-05,4.081124959661061141e-06
4.323015873015872756e+00,3.147511203266062726e-05,-7.982575584195557856e-06
4.323809523809523547e+00,3.098416230314295110e-05,-1.472242022660752523e-05
4.324603174603174338e+00,2.670413563543105214e-05,-1.434558145424160449e-05
4.325396825396825129e+00,1.818203397740710654e-05,-7.448781481218857854e-06
4.326190476190475920e+00,5.939363951344154184e-06,3.099596464115926014e-06
4.326984126984126711e+00,-8.379444004373485350e-06,1.302562420563216768e-05
4.327777777777777501e+00,-2.211845702988884582e-05,1.805444811869777870e-05
4.328571428571428292e+00,-3.202767997470507911e-05,1.543746532868139101e-05
4.329365079365079083e+00,-3.496685041081884206e-05,5.088383928146909813e-06
4.330158730158729874e+00,-2.878096193717378460e-05,-1.011393958227346847e-05
4.330952380952380665e+00,-1.313375065738626607e-05,-2.505038186316756077e-05
4.331746031746031456e+00,9.969425952367995915e-06,-3.395602982906800607e-05
4.332539682539682246e+00,3.620446017970558103e-05,-3.239894401913885798e-05
4.333333333333333037e+00,5.960382839253166627e-05,-1.898714854534085293e-05
4.334126984126983828e+00,7.380595751753684633e-05,3.794390035620263168e-06
4.334920634920634619e+00,7.361818294004104435e-05,2.994715381833710911e-05
4.335714285714285410e+00,5.650530750830123433e-05,5.147512768062168149e-05
4.336507936507936201e+00,2.357703577260156737e-05,6.064644741149157836e-05
4.337301587301586991e+00,-2.027684315212296994e-05,5.235396232416652564e-05
4.338095238095237782e+00,-6.725414939654106728e-05,2.586491393857841408e-05
4.338888888888888573e+00,-1.083688525623637954e-04,-1.461366108320759075e-05
4.339682539682539364e+00,-1.356059497048754648e-04,-6.080493406783400088e-05
4.340476190476190155e+00,-1.438970427755040672e-04,-1.024802720447050763e-04
4.341269841269840946e+00,-1.323446841209651240e-04,-1.302163564883041826e-04
4.342063492063491736e+00,-1.043554168180221950e-04,-1.379446986805576156e-04
4.342857142857142527e+00,-6.667653754485300031e-05,-1.245105096720641139e-04
4.343650793650793318e+00,-2.764149028237308548e-05,-9.380503976909577264e-05
4.344444444444444109e+00,4.881191768026239972e-06,-5.350891635470185920e-05
4.345238095238094900e+00,2.529998255207926221e-05,-1.289032751509802969e-05
4.346031746031745691e+00,3.143034923241261037e-05,1.967785955067647959e-05
4.346825396825396481e+00,2.469331902160417996e-05,3.880328812553453368e-05
4.347619047619047272e+00,9.389210014005624236e-06,4.323656975127058766e-05
4.348412698412698063e+00,-8.690545838412002435e-06,3.585400015434067118e-05
4.349206349206348854e+00,-2.387558177427647653e-05,2.252251747931089616e-05
4.349999999999999645e+00,-3.198829941018205129e-05,1.020359221449425807e-05
4.350793650793650436e+00,-3.113951404254548295e-05,4.847432408575772541e-06
4.351587301587301226e+00,-2.183229952907153579e-05,9.669864649087256606e-06
4.352380952380952017e+00,-6.472154950387112591e-06,2.427962709495026661e-05
4.353174603174602808e+00,1.148282017870885532e-05,4.487261945167045959e-05
4.353968253968253599e+00,2.846054933541752245e-05,6.540987306169861659e-05
4.354761904761904390e+00,4.157071640386862492e-05,7.943107861274014325e-05
4.355555555555555181e+00,4.910756056623282568e-05,8.198625993973112768e-05
4.356349206349205971e+00,5.070340501896779186e-05,7.113073962197349442e-05
4.357142857142856762e+00,4.716272446227943950e-05,4.854083691495222278e-05
4.357936507936507553e+00,4.007236357323300111e-05,1.905967105929868666e-05
4.358730158730158344e+00,3.131874266639958363e-05,-1.068511101484437318e-05
4.359523809523809135e+00,2.264124578469118928e-05,-3.414820722471485792e-05
4.360317460317459926e+00,1.531633868840944805e-05,-4.662810500442942871e-05
4.361111111111110716e+00,1.001485732886776390e-05,-4.640678360779334761e-05
4.361904761904761507e+00,6.825444188865034624e-06,-3.500007636213651389e-05
4.362698412698412298e+00,5.404198952012704940e-06,-1.654620804289824395e-05
4.363492063492063089e+00,5.195374337129191824e-06,3.417657693115017401e-06
4.364285714285713880e+00,5.662294841032477156e-06,1.943182684770814464e-05
4.365079365079364671e+00,6.466336867427306353e-06,2.746617009173332868e-05
4.365873015873015461e+00,7.540241189340320525e-06,2.582014812677472493e-05
4.366666666666666252e+00,9.029802570874737844e-06,1.536189734990011974e-05
4.367460317460317043e+00,1.112404273728839783e-05,-9.176873019371703922e-07
4.368253968253967834e+00,1.384038613427477026e-05,-1.885667657554179072e-05
4.369047619047618625e+00,1.685424601454284878e-05,-3.426316733215631707e-05
4.369841269841269416e+00,1.945066641854767701e-05,-4.391940941877626342e-05
4.370634920634920206e+00,2.063716345884784246e-05,-4.622477631148468340e-05
4.371428571428570997e+00,1.940628263678947126e-05,-4.139067341876856540e-05
4.372222222222221788e+00,1.508299364153114510e-05,-3.120635206471432204e-05
4.373015873015872579e+00,7.645361840322418176e-06,-1.845834245900589442e-05
4.373809523809523370e+00,-2.112548765789520119e-06,-6.135439249612308387e-06
4.374603174603174160e+00,-1.267408175235512725e-05,3.396232762472826740e-06
4.375396825396825840e+00,-2.215893115923395112e-05,9.027531489149832241e-06
4.376190476190476630e+00,-2.884319945464337845e-05,1.115194688626151797e-05
4.376984126984127421e+00,-3.165648103858570390e-05,1.142561557613056769e-05
4.377777777777778212e+00,-3.047298321877916886e-05,1.209726691797940085e-05
4.378571428571429003e+00,-2.609608348869784348e-05,1.511046423010385773e-05
4.379365079365079794e+00,-1.995327978538555741e-05,2.126913108590543523e-05
4.380158730158730584e+00,-1.361385321979030634e-05,2.976040851418685365e-05
4.380952380952381375e+00,-8.283850439711543996e-06,3.824165287644493188e-05
4.381746031746032166e+00,-4.426231103349511133e-06,4.353075946679540645e-05
4.382539682539682957e+00,-1.616967830028359215e-06,4.272440659064794969e-05
4.383333333333333748e+00,1.308613027779973334e-06,3.437890754163345927e-05
4.384126984126984539e+00,5.839766644985387411e-06,1.931409062866942683e-05
4.384920634920635329e+00,1.320990380993988225e-05,6.966757211796696158e-07
4.385714285714286120e+00,2.382512585218220794e-05,-1.669847928570107097e-05
4.386507936507936911e+00,3.689211603138599523e-05,-2.785688765169171870e-05
4.387301587301587702e+00,5.038639168311054170e-05,-2.909867884519864615e-05
4.388095238095238493e+00,6.140271444566013656e-05,-1.935151518535589493e-05
4.388888888888889284e+00,6.681777226165590343e-05,-7.063838978017124009e-07
4.389682539682540074e+00,6.410487532644574746e-05,2.193802615127583920e-05
4.390476190476190865e+00,5.208880315851633762e-05,4.206985062779632268e-05
4.391269841269841656e+00,3.142408213190246453e-05,5.328863087915803253e-05
4.392063492063492447e+00,4.630837219515060622e-06,5.109251224391821297e-05
4.392857142857143238e+00,-2.436647765731282550e-05,3.421576899172122920e-05
4.393650793650794029e+00,-5.109966385283507565e-05,5.102693376772504190e-06
4.394444444444444819e+00,-7.157707290595663116e-05,-3.065642638135436976e-05
4.395238095238095610e+00,-8.315871392420426519e-05,-6.577698502770071114e-05
4.396031746031746401e+00,-8.503111352790724197e-05,-9.317064113658019096e-05
4.396825396825397192e+00,-7.817290149348416080e-05,-1.076836365969823688e-04
4.397619047619047983e+00,-6.487650171124984975e-05,-1.071789727437032235e-04
4.398412698412698774e+00,-4.801991158911689093e-05,-9.272696533999728961e-05
4.399206349206349564e+00,-3.032573806708889627e-05,-6.797523597814884486e-05
4.400000000000000355e+00,-1.380763983625042935e-05,-3.798443143027735496e-05
4.400793650793651146e+00,4.805969053859859243e-07,-7.898118285562911810e-06
4.401587301587301937e+00,1.237541693817935452e-05,1.820727307936438215e-05
4.402380952380952728e+00,2.228022763281101119e-05,3.803247803049670839e-05
4.403174603174603519e+00,3.071506466271920973e-05,5.119221412645351399e-05
4.403968253968254309e+00,3.789288119918405884e-05,5.880036725163766950e-05
4.404761904761905100e+00,4.346462422401709685e-05,6.267828281941260893e-05
4.405555555555555891e+00,4.652406465118509154e-05,6.446439122286463550e-05
4.406349206349206682e+00,4.588391164948179044e-05,6.492105411854128352e-05
4.407142857142857473e+00,4.054989990611642954e-05,6.366490066313930352e-05
4.407936507936508264e+00,3.025241391651966181e-05,5.941440987484610366e-05
4.408730158730159054e+00,1.586005417751368239e-05,5.068577548589696727e-05
4.409523809523809845e+00,-4.950100204001361970e-07,3.671266616714415634e-05
4.410317460317460636e+00,-1.569335846342620258e-05,1.826126112110926965e-05
4.411111111111111427e+00,-2.630625105944573970e-05,-1.998200355968223778e-06
4.411904761904762218e+00,-2.952636193492133901e-05,-1.979408445781882483e-05
4.412698412698413009e+00,-2.407650818820292904e-05,-3.025131869444963706e-05
4.413492063492063799e+00,-1.078669679447723150e-05,-2.935889437018159872e-05
4.414285714285714590e+00,7.382430363151416415e-06,-1.548456938355949612e-05
4.415079365079365381e+00,2.591437035208511626e-05,9.561995580455534901e-06
4.415873015873016172e+00,3.976598679734560167e-05,4.034126718927023972e-05
4.416666666666666963e+00,4.458129972450104267e-05,6.867720877365214073e-05
4.417460317460317754e+00,3.778529170345906117e-05,8.552960641117992484e-05
4.418253968253968544e+00,1.929466116657900721e-05,8.342715595564780928e-05
4.419047619047619335e+00,-8.330917505389038433e-06,5.881200758331822903e-05
4.419841269841270126e+00,-4.035982022880234298e-05,1.357915340959371019e-05
4.420634920634920917e+00,-7.090646333388952712e-05,-4.476109685647504356e-05
4.421428571428571708e+00,-9.427063267664356836e-05,-1.045205894962789348e-04
4.422222222222222499e+00,-1.062561430860704923e-04,-1.526191764373451725e-04
4.423015873015873289e+00,-1.051081219948064659e-04,-1.780025137270447309e-04
4.423809523809524080e+00,-9.181571949800279033e-05,-1.746928785426753498e-04
4.424603174603174871e+00,-6.972081338705127891e-05,-1.435265123536649953e-04
4.425396825396825662e+00,-4.357127864456626941e-05,-9.203633652962890915e-05
4.426190476190476453e+00,-1.829263932146923572e-05,-3.252406353053860673e-05
4.426984126984127244e+00,2.197048858777084844e-06,2.111662688757792909e-05
4.427777777777778034e+00,1.582883652758582663e-05,5.696444032445269315e-05
4.428571428571428825e+00,2.267167502800904522e-05,6.809887607605475681e-05
4.429365079365079616e+00,2.460857359679749306e-05,5.431468756689485327e-05
4.430158730158730407e+00,2.452040621139192858e-05,2.206648058920512192e-05
4.430952380952381198e+00,2.525041847523651266e-05,-1.736395740416938135e-05
4.431746031746031989e+00,2.868456634670296564e-05,-5.100545611092758836e-05
4.432539682539682779e+00,3.522422463695452547e-05,-6.779032247838455807e-05
4.433333333333333570e+00,4.377504663789385760e-05,-6.160371260272271986e-05
4.434126984126984361e+00,5.219952032779387853e-05,-3.293780909004282738e-05
4.434920634920635152e+00,5.805280396602426692e-05,1.129637722857848956e-05
4.435714285714285943e+00,5.937336499196219336e-05,5.971945623498586841e-05
4.436507936507936734e+00,5.531734593822331108e-05,9.963566530499011291e-05
4.437301587301587524e+00,4.647695975860436458e-05,1.205179273528782837e-04
4.438095238095238315e+00,3.479254699444888954e-05,1.168746828963042626e-04
