Timestamp,Flexor carpi radialis,Extensor digitorum
4.998412698412698418e+00,1.703958710720968154e-05,-6.757963316533141857e-06
4.999206349206349209e+00,1.812933980994946135e-05,-1.228245696478138015e-05
5.000000000000000000e+00,1.571236374240619516e-05,-1.788976909647222249e-05
5.000793650793650791e+00,9.934422935822868786e-06,-2.340293126200993073e-05
5.001587301587301582e+00,1.649151607674076363e-06,-2.856033084124624553e-05
5.002380952380952372e+00,-7.718289019560842058e-06,-3.303389483594977106e-05
5.003174603174603163e+00,-1.643087939765696913e-05,-3.647045173201950196e-05
5.003968253968253954e+00,-2.277258052483524262e-05,-3.855315450136739678e-05
5.004761904761904745e+00,-2.539142765174775575e-05,-3.906975740365718200e-05
5.005555555555555536e+00,-2.358544726964525255e-05,-3.796689895038724867e-05
5.006349206349206327e+00,-1.746846337100972047e-05,-3.536372983902613546e-05
5.007142857142857117e+00,-7.970263058739015266e-06,-3.150253078989055362e-05
5.007936507936507908e+00,3.341252453378936166e-06,-2.664179754513789052e-05
5.008730158730158699e+00,1.458274136133018843e-05,-2.094150751557258538e-05
5.009523809523809490e+00,2.394540387558483991e-05,-1.441450168115370119e-05
5.010317460317460281e+00,3.005222490612482084e-05,-6.988457905755324864e-06
5.011111111111111072e+00,3.219465425229069399e-05,1.349099237965348430e-06
5.011904761904761862e+00,3.040172565163868466e-05,1.040929807131925763e-05
5.012698412698412653e+00,2.534486383917083216e-05,1.974749482086232325e-05
5.013492063492063444e+00,1.812363303931000696e-05,2.872074505411346631e-05
5.014285714285714235e+00,1.000135443110495845e-05,3.661793652595925289e-05
5.015079365079365026e+00,2.160789951500301488e-06,4.279501391946614468e-05
5.015873015873015817e+00,-4.469415212376793770e-06,4.675825415160435913e-05
5.016666666666666607e+00,-9.298801646678634387e-06,4.817131822194207325e-05
5.017460317460317398e+00,-1.208261453234392919e-05,4.680231998731188573e-05
5.018253968253968189e+00,-1.288479537672027196e-05,4.246188440630210484e-05
5.019047619047618980e+00,-1.202758481983900470e-05,3.499591277368345932e-05
5.019841269841269771e+00,-1.003985927629034456e-05,2.437720902470640161e-05
5.020634920634920562e+00,-7.592645028337812218e-06,1.089099824410505875e-05
5.021428571428571352e+00,-5.400383984863463190e-06,-4.653231348560998792e-06
5.022222222222222143e+00,-4.080182754781076433e-06,-2.079829375438423065e-05
5.023015873015872934e+00,-3.992337593765568049e-06,-3.551782567121377195e-05
5.023809523809523725e+00,-5.116447344824425267e-06,-4.654559163686732118e-05
5.024603174603174516e+00,-7.027704488495547989e-06,-5.189527672847992423e-05
5.025396825396825307e+00,-9.012415674712747092e-06,-5.040710922636939102e-05
5.026190476190476097e+00,-1.030327521773593471e-05,-4.211958741202955506e-05
5.026984126984126888e+00,-1.035163732852484958e-05,-2.832387940272294052e-05
5.027777777777777679e+00,-9.026801479739004572e-06,-1.128713023202180038e-05
5.028571428571428470e+00,-6.662617881200084769e-06,6.246895004043646280e-06
5.029365079365079261e+00,-3.940559667061201021e-06,2.161929735299920535e-05
5.030158730158730052e+00,-1.662965318220769798e-06,3.274145456545136446e-05
5.030952380952380842e+00,-5.005834254141733128e-07,3.842125335693909681e-05
5.031746031746031633e+00,-7.930692182063008193e-07,3.849522572786831905e-05
5.032539682539682424e+00,-2.452552068976750338e-06,3.376381949733834486e-05
5.033333333333333215e+00,-4.982797453026767024e-06,2.575436606388922418e-05
5.034126984126984006e+00,-7.593374547673395537e-06,1.636474864441332926e-05
5.034920634920634797e+00,-9.370651336801845850e-06,7.462455701252945475e-06
5.035714285714285587e+00,-9.467212672295545023e-06,5.199445729735749024e-07
5.036507936507936378e+00,-7.279946850272396344e-06,-3.640900053761092381e-06
5.037301587301587169e+00,-2.593809743776139603e-06,-4.940719898083120985e-06
5.038095238095237960e+00,4.330905726482864818e-06,-3.947951152629744414e-06
5.038888888888888751e+00,1.275034558595493330e-05,-1.624193153748365351e-06
5.039682539682539542e+00,2.152373699727459677e-05,1.005292866477467276e-06
5.040476190476190332e+00,2.929294365869789175e-05,3.136990516265760928e-06
5.041269841269841123e+00,3.472847897750538720e-05,4.333366206238236810e-06
5.042063492063491914e+00,3.679346955349872893e-05,4.501984029547724360e-06
5.042857142857142705e+00,3.496571987776450364e-05,3.766590566314575274e-06
5.043650793650793496e+00,2.936198370239936567e-05,2.329140116660365634e-06
5.044444444444444287e+00,2.072812785378002156e-05,4.058854541536145240e-07
5.045238095238095077e+00,1.029052109674440502e-05,-1.737644935613567952e-06
5.046031746031745868e+00,-4.988751939165609162e-07,-3.693197324827417455e-06
5.046825396825396659e+00,-1.025908598018069598e-05,-4.836795302327171675e-06
5.047619047619047450e+00,-1.794048449649718980e-05,-4.354084195981451894e-06
5.048412698412698241e+00,-2.298562703209943448e-05,-1.408250374797507679e-06
5.049206349206349032e+00,-2.536336385417173474e-05,4.560118183428793667e-06
5.049999999999999822e+00,-2.548745966380040233e-05,1.347589383123549483e-05
5.050793650793650613e+00,-2.405522789138996565e-05,2.434218820462835661e-05
5.051587301587301404e+00,-2.184989759055610482e-05,3.516512493992614811e-05
5.052380952380952195e+00,-1.955036504871434131e-05,4.319345993806953467e-05
5.053174603174602986e+00,-1.758821648217184422e-05,4.548496930290067355e-05
5.053968253968253777e+00,-1.608200679081793461e-05,3.969094108775570525e-05
5.054761904761904567e+00,-1.486004287557624140e-05,2.484060588458839015e-05
5.055555555555555358e+00,-1.355865008642392462e-05,1.859243932416307205e-06
5.056349206349206149e+00,-1.176215882058381230e-05,-2.639607282798336226e-05
5.057142857142856940e+00,-9.142884281592459102e-06,-5.565129022179915469e-05
5.057936507936507731e+00,-5.566569045042203879e-06,-8.115193328974131611e-05
5.058730158730158522e+00,-1.144576530512734462e-06,-9.873296307982623175e-05
5.059523809523809312e+00,3.770925773121187093e-06,-1.056942972778454555e-04
5.060317460317460103e+00,8.643152572664283901e-06,-1.012537858572612649e-04
5.061111111111110894e+00,1.284713261399801554e-05,-8.652145634884110157e-05
5.061904761904761685e+00,1.579026977199328078e-05,-6.408979209864171212e-05
5.062698412698412476e+00,1.703554736625262998e-05,-3.741076073877172309e-05
5.063492063492063266e+00,1.640279485515788564e-05,-1.013069363820837545e-05
5.064285714285714057e+00,1.402662897072848766e-05,1.449160553487186059e-05
5.065079365079364848e+00,1.035988585386225491e-05,3.401423732859609631e-05
5.065873015873015639e+00,6.123148392952350560e-06,4.706190625181145068e-05
5.066666666666666430e+00,2.207375185434559150e-06,5.339222001044603878e-05
5.067460317460317221e+00,-4.627207391772569810e-07,5.378827769508755414e-05
5.068253968253968011e+00,-1.094946583288767918e-06,4.980110200712009670e-05
5.069047619047618802e+00,7.936295677472460184e-07,4.338522845157573684e-05
5.069841269841269593e+00,5.223559110237844692e-06,3.649314301269252674e-05
5.070634920634920384e+00,1.166709608707154078e-05,3.070694004613767301e-05
5.071428571428571175e+00,1.906680462945494975e-05,2.697656282299384516e-05
5.072222222222221966e+00,2.597384775546766292e-05,2.550547217953572630e-05
5.073015873015872756e+00,3.079306811358462537e-05,2.579236720831472294e-05
5.073809523809523547e+00,3.209748250757005986e-05,2.681312062618108723e-05
5.074603174603174338e+00,2.895567404209207596e-05,2.730690414031931745e-05
5.075396825396825129e+00,2.120111579482695963e-05,2.610837554281835769e-05
5.076190476190475920e+00,9.567051021349800413e-06,2.245002590110954511e-05
5.076984126984126711e+00,-4.376051502317787236e-06,1.615951728818207573e-05
5.077777777777777501e+00,-1.850163560724546011e-05,7.702375342479136745e-06
5.078571428571428292e+00,-3.057943073554900105e-05,-1.937033907950182197e-06
5.079365079365079083e+00,-3.878070192305607428e-05,-1.149856304416750383e-05
5.080158730158729874e+00,-4.208430168337681939e-05,-1.974240860470268365e-05
5.080952380952380665e+00,-4.046096616032694991e-05,-2.571530573824134123e-05
5.081746031746031456e+00,-3.479425316910917044e-05,-2.891757040068005914e-05
5.082539682539682246e+00,-2.658706960186838506e-05,-2.933766801222806355e-05
5.083333333333333037e+00,-1.756164573242453546e-05,-2.736677696305469360e-05
5.084126984126983828e+00,-9.271608035820862081e-06,-2.364446678587069783e-05
5.084920634920634619e+00,-2.816940459919116716e-06,-1.890202975235753257e-05
5.085714285714285410e+00,1.292973180204936509e-06,-1.385488206276876080e-05
5.086507936507936201e+00,3.127723848184807171e-06,-9.158312252473400811e-06
5.087301587301586991e+00,3.207828353749894633e-06,-5.403161401473728855e-06
5.088095238095237782e+00,2.309133494605313673e-06,-3.109598963552503493e-06
5.088888888888888573e+00,1.250872383677246932e-06,-2.683371070977781684e-06
5.089682539682539364e+00,7.109386551418878424e-07,-4.322414427055425848e-06
5.090476190476190155e+00,1.098653483508432469e-06,-7.893357203254275446e-06
5.091269841269840946e+00,2.499327695888699058e-06,-1.282932977262213652e-05
5.092063492063491736e+00,4.689429765822860135e-06,-1.811929642665469702e-05
5.092857142857142527e+00,7.210018867304128388e-06,-2.244598442055095145e-05
5.093650793650793318e+00,9.480675715809568492e-06,-2.447632939158365416e-05
5.094444444444444109e+00,1.093345328928527294e-05,-2.323336884642144976e-05
5.095238095238094900e+00,1.114313758738925924e-05,-1.842156040851814985e-05
5.096031746031745691e+00,9.927892905593986353e-06,-1.057586281354383701e-05
5.096825396825396481e+00,7.397983007297331458e-06,-9.658678120716607441e-07
5.097619047619047272e+00,3.941790109960957727e-06,8.721167347102097816e-06
5.098412698412698063e+00,1.537768912639869397e-07,1.681672531566494024e-05
5.099206349206348854e+00,-3.278710426855512983e-06,2.209137334139765202e-05
5.099999999999999645e+00,-5.707276114596278943e-06,2.403684244159127737e-05
5.100793650793650436e+00,-6.649006316123234648e-06,2.293688015863430820e-05
5.101587301587301226e+00,-5.883578924397333072e-06,1.972128212979120187e-05
5.102380952380952017e+00,-3.499480518664105984e-06,1.566077989963619721e-05
5.103174603174602808e+00,1.230234750561617305e-07,1.200027327824946132e-05
5.103968253968253599e+00,4.389220899783839151e-06,9.635010321707942232e-06
5.104761904761904390e+00,8.608885326708993883e-06,8.910514442010330566e-06
5.105555555555555181e+00,1.212869423649625402e-05,9.583704511515074158e-06
5.106349206349205971e+00,1.444958303643546936e-05,1.093756597307237751e-05
5.107142857142856762e+00,1.530665381441198908e-05,1.200992641461249660e-05
5.107936507936507553e+00,1.469840017967447844e-05,1.188142178422890865e-05
5.108730158730158344e+00,1.286247793599466422e-05,9.962139451318536846e-06
5.109523809523809135e+00,1.020650414539229286e-05,6.215502899871531329e-06
5.110317460317459926e+00,7.212389815202333066e-06,1.263349294457934308e-06
5.111111111111110716e+00,4.337959212986703249e-06,-3.667300418098122895e-06
5.111904761904761507e+00,1.937735915687648495e-06,-6.965573732339283138e-06
5.112698412698412298e+00,2.169801006344744696e-07,-6.997565472432692207e-06
5.113492063492063089e+00,-7.767040553737428115e-07,-2.540991313298802350e-06
5.114285714285713880e+00,-1.128271346130492086e-06,6.798002489433606325e-06
5.115079365079364671e+00,-1.007002859893073157e-06,2.028879556020588790e-05
5.115873015873015461e+00,-6.097517263052780641e-07,3.599875026196183372e-05
5.116666666666666252e+00,-1.114592568065181119e-07,5.100342550195773711e-05
5.117460317460317043e+00,3.645368589325102629e-07,6.189405770332898635e-05
5.118253968253967834e+00,7.512207753771653270e-07,6.550614783866599790e-05
5.119047619047618625e+00,1.021349043365407889e-06,5.970689815965985966e-05
5.119841269841269416e+00,1.160359416466174001e-06,4.402817380036845802e-05
5.120634920634920206e+00,1.141915525084290277e-06,1.994288200141897927e-05
5.121428571428570997e+00,9.163504099772617461e-07,-9.336730143346328562e-06
5.122222222222221788e+00,4.156569880410342303e-07,-3.952524130694657067e-05
5.123015873015872579e+00,-4.280903326552787737e-07,-6.622749434321355505e-05
5.123809523809523370e+00,-1.657626996025511689e-06,-8.591642897846498241e-05
5.124603174603174160e+00,-3.265433238770638812e-06,-9.662563839582597987e-05
5.125396825396825840e+00,-5.174409920362197586e-06,-9.816468006920676340e-05
5.126190476190476630e+00,-7.230504554202808337e-06,-9.185267137210847499e-05
5.126984126984127421e+00,-9.214151362702209983e-06,-7.993669176451004266e-05
5.127777777777778212e+00,-1.087404928724625889e-05,-6.493554528877073498e-05
5.128571428571429003e+00,-1.197864423317205761e-05,-4.911194614035684812e-05
5.129365079365079794e+00,-1.237197215078952816e-05,-3.417068977480540893e-05
5.130158730158730584e+00,-1.201567662757314826e-05,-2.117033575309335995e-05
5.130952380952381375e+00,-1.100041195978023130e-05,-1.057144848314722865e-05
5.131746031746032166e+00,-9.519717667042965238e-06,-2.340819124433024860e-06
5.132539682539682957e+00,-7.816308021482920804e-06,3.933004513488267099e-06
5.133333333333333748e+00,-6.124348690757089249e-06,8.917356631319202110e-06
5.134126984126984539e+00,-4.630427384756841705e-06,1.339039774343584389e-05
5.134920634920635329e+00,-3.461540471927501263e-06,1.806418626867500261e-05
5.135714285714286120e+00,-2.692562136198906772e-06,2.339446409570722094e-05
5.136507936507936911e+00,-2.357821499171640067e-06,2.942715999643254692e-05
5.137301587301587702e+00,-2.452024206159328929e-06,3.574399865054593166e-05
5.138095238095238493e+00,-2.912122783302681497e-06,4.154964031931524839e-05
5.138888888888889284e+00,-3.583526605949811847e-06,4.589647362099173213e-05
5.139682539682540074e+00,-4.189951835365030113e-06,4.799029096467588243e-05
5.140476190476190865e+00,-4.338396742220056702e-06,4.748214847635847692e-05
5.141269841269841656e+00,-3.587429086758126678e-06,4.464559111279999454e-05
5.142063492063492447e+00,-1.583277865634716103e-06,4.037018521298755348e-05
5.142857142857143238e+00,1.766863222174717666e-06,3.596041190105657876e-05
5.143650793650794029e+00,6.143648301415188992e-06,3.278949813049045648e-05
5.144444444444444819e+00,1.075340698635267823e-05,3.190080002113485904e-05
5.145238095238095610e+00,1.440399536291712194e-05,3.366809273721828527e-05
5.146031746031746401e+00,1.573066683497987035e-05,3.761986829727318008e-05
5.146825396825397192e+00,1.353935238026617160e-05,4.249716043154746494e-05
5.147619047619047983e+00,7.193248499320888978e-06,4.654771628075089182e-05
5.148412698412698774e+00,-3.060577887522948730e-06,4.797814692735851799e-05
5.149206349206349564e+00,-1.593479982411027997e-05,4.542273185342678507e-05
5.150000000000000355e+00,-2.920150655235023362e-05,3.827100620039742749e-05
5.150793650793651146e+00,-4.007500240545568186e-05,2.673874338088607071e-05
5.151587301587301937e+00,-4.581980706069225910e-05,1.166511629657313654e-05
5.152380952380952728e+00,-4.443894135232708594e-05,-5.855615274370264812e-06
5.153174603174603519e+00,-3.524544477574704073e-05,-2.480717415794583469e-05
5.153968253968254309e+00,-1.913410593607796074e-05,-4.435782780399129797e-05
5.154761904761905100e+00,1.545548326107087869e-06,-6.368127101338846396e-05
5.155555555555555891e+00,2.348915147238989993e-05,-8.162131453533962434e-05
5.156349206349206682e+00,4.316737939035021279e-05,-9.645346467082817528e-05
5.157142857142857473e+00,5.757843453297030537e-05,-1.059679228384515404e-04
5.157936507936508264e+00,6.482431767468941188e-05,-1.079333576345940836e-04
5.158730158730159054e+00,6.438237990019525373e-05,-1.008002949220720854e-04
5.159523809523809845e+00,5.704285861127296199e-05,-8.437582192658583805e-05
5.160317460317460636e+00,4.457521938556812199e-05,-6.019857092045753194e-05
5.161111111111111427e+00,2.924594232942625020e-05,-3.144836863265475734e-05
5.161904761904762218e+00,1.332803676855149435e-05,-2.384078340639485269e-06
5.162698412698413009e+00,-1.279928108158669937e-06,2.254401276366324743e-05
5.163492063492063799e+00,-1.326037551163650367e-05,3.966207903993689552e-05
5.164285714285714590e+00,-2.190935399741282747e-05,4.685878376024158029e-05
5.165079365079365381e+00,-2.704908884370522460e-05,4.399330575478407781e-05
5.165873015873016172e+00,-2.889460341579883898e-05,3.284799250996595663e-05
5.166666666666666963e+00,-2.793130473413273784e-05,1.667053600451133224e-05
5.167460317460317754e+00,-2.482142223140656133e-05,-5.628997525878861734e-07
5.168253968253968544e+00,-2.032348902877144532e-05,-1.499110164593081749e-05
5.169047619047619335e+00,-1.520120149814715796e-05,-2.364069336651679381e-05
5.169841269841270126e+00,-1.011614154561185155e-05,-2.497622103613166144e-05
5.170634920634920917e+00,-5.525244021093255333e-06,-1.912588786670830668e-05
5.171428571428571708e+00,-1.618586823254564112e-06,-7.748665899062195188e-06
5.172222222222222499e+00,1.673172978822437595e-06,6.420399351044790520e-06
5.173015873015873289e+00,4.596042651935012084e-06,2.024318432512741599e-05
5.173809523809524080e+00,7.437823938958885743e-06,3.091366785144461829e-05
5.174603174603174871e+00,1.038426487397445613e-05,3.658055531159846123e-05
5.175396825396825662e+00,1.341187593881841597e-05,3.671336896981165266e-05
5.176190476190476453e+00,1.624970406752113879e-05,3.213680442515070304e-05
5.176984126984127244e+00,1.842160081021199469e-05,2.473583545039724748e-05
5.177777777777778034e+00,1.936024973878485263e-05,1.690391165309163782e-05
5.178571428571428825e+00,1.856734729339731141e-05,1.086883659594246973e-05
5.179365079365079616e+00,1.578060585523273745e-05,8.077028899140409085e-06
5.180158730158730407e+00,1.109918340992687748e-05,8.817844854369042895e-06
5.180952380952381198e+00,5.020879364246276279e-06,1.220236018774871947e-05
5.181746031746031989e+00,-1.635827759137224924e-06,1.649213499755602868e-05
5.182539682539682779e+00,-7.914728421758110029e-06,1.965659994757704024e-05
5.183333333333333570e+00,-1.295816927657011396e-05,1.997449156782682395e-05
5.184126984126984361e+00,-1.621844248685013200e-05,1.650224912423674492e-05
5.184920634920635152e+00,-1.756986810810683378e-05,9.293661402362957870e-06
5.185714285714285943e+00,-1.728458424163738846e-05,-6.589816468354955948e-07
5.186507936507936734e+00,-1.589063980184614845e-05,-1.170886087496153400e-05
5.187301587301587524e+00,-1.397616530078993533e-05,-2.195457746005644354e-05
5.188095238095238315e+00,-1.201625535824180302e-05,-2.963604906431406943e-05
5.188888888888889106e+00,-1.027877652558290862e-05,-3.343874762316142519e-05
5.189682539682539897e+00,-8.826751793835347138e-06,-3.267113373286471351e-05
5.190476190476190688e+00,-7.596455128886415630e-06,-2.732334674284519672e-05
5.191269841269841478e+00,-6.505337829676612569e-06,-1.803251962030499810e-05
5.192063492063492269e+00,-5.539058454450765841e-06,-5.974827877490170517e-06
5.192857142857143060e+00,-4.781646651641672370e-06,7.305619967079914270e-06
5.193650793650793851e+00,-4.379775169513135107e-06,2.011839177750236643e-05
5.194444444444444642e+00,-4.459748570703413061e-06,3.086960839242577209e-05
5.195238095238095433e+00,-5.033878330792839937e-06,3.828150934386140102e-05
5.196031746031746223e+00,-5.936380544217687651e-06,4.154579681393035786e-05
5.196825396825397014e+00,-6.818426824177492065e-06,4.038726752662343119e-05
5.197619047619047805e+00,-7.212208085355908588e-06,3.503979912025187172e-05
5.198412698412698596e+00,-6.651182183040747588e-06,2.615809642559205523e-05
5.199206349206349387e+00,-4.813720586332245387e-06,1.470075621638251449e-05
5.200000000000000178e+00,-1.645333509751915224e-06,1.818997153089169506e-06
5.200793650793650968e+00,2.583858815913519680e-06,-1.122977427035647856e-05
5.201587301587301759e+00,7.312017138812698208e-06,-2.314496581226708005e-05
5.202380952380952550e+00,1.180528350559260803e-05,-3.263883955875995085e-05
5.203174603174603341e+00,1.533109458444332465e-05,-3.850792391020083652e-05
5.203968253968254132e+00,1.733286391675888018e-05,-3.973901585430282898e-05
5.204761904761904923e+00,1.755259167932167122e-05,-3.565559798232026666e-05
5.205555555555555713e+00,1.606656368683733127e-05,-2.608864175353110969e-05
5.206349206349206504e+00,1.323183988284131688e-05,-1.153354175603254814e-05
5.207142857142857295e+00,9.573364450962833474e-06,6.759812397820355676e-06
5.207936507936508086e+00,5.657613679345835943e-06,2.681886854249980579e-05
5.208730158730158877e+00,1.992958430544561289e-06,4.613828087521944953e-05
5.209523809523809668e+00,-1.023441884485681614e-06,6.201825430653621219e-05
5.210317460317460458e+00,-3.115028588034182625e-06,7.198330587513083881e-05
5.211111111111111249e+00,-4.110270298830512305e-06,7.417509032719145996e-05
5.211904761904762040e+00,-3.926321620286008373e-06,6.762114647948321467e-05
5.212698412698412831e+00,-2.570646936025291143e-06,5.233474353540521948e-05
5.213492063492063622e+00,-1.653353307385863897e-07,2.927183329706134618e-05
5.214285714285714413e+00,3.018500914566776126e-06,2.204928113838397204e-07
5.215079365079365203e+00,6.542326415508167912e-06,-3.230609319897890819e-05
5.215873015873015994e+00,9.826230062689602593e-06,-6.516626720166344337e-05
5.216666666666666785e+00,1.223461457799825075e-05,-9.475667083353449965e-05
5.217460317460317576e+00,1.321029305455460411e-05,-1.173665692511543395e-04
5.218253968253968367e+00,1.241845407938727930e-05,-1.297645978047918202e-04
5.219047619047619158e+00,9.850637131053276133e-06,-1.299058371023554886e-04
5.219841269841269948e+00,5.851476471923617108e-06,-1.175175835857750347e-04
5.220634920634920739e+00,1.058776079678530221e-06,-9.432361828596426770e-05
5.221428571428571530e+00,-3.726322738616290489e-06,-6.379849827110561076e-05
5.222222222222222321e+00,-7.707131018942915324e-06,-3.051253288812353590e-05
5.223015873015873112e+00,-1.025905932327557676e-05,7.576132378450391462e-07
5.223809523809523903e+00,-1.105824028178320580e-05,2.594592920543996840e-05
5.224603174603174693e+00,-1.013920913723660579e-05,4.245837216620390706e-05
5.225396825396825484e+00,-7.867882298586004113e-06,4.963736746241033247e-05
5.226190476190476275e+00,-4.840940321254666109e-06,4.883528089224331906e-05
5.226984126984127066e+00,-1.742853064067031080e-06,4.306254778884664069e-05
5.227777777777777857e+00,8.014202466059624253e-07,3.625790875710376330e-05
5.228571428571428648e+00,2.346022900288889610e-06,3.232140784225067147e-05
5.229365079365079438e+00,2.696008636677615863e-06,3.412489025409270142e-05
5.230158730158730229e+00,1.922754759214998072e-06,4.273779352128219227e-05
5.230952380952381020e+00,3.233949634599542857e-07,5.706584892476138950e-05
5.231746031746031811e+00,-1.666678387991476964e-06,7.400775875797861866e-05
5.232539682539682602e+00,-3.589164440213529858e-06,8.911216966815042970e-05
5.233333333333333393e+00,-5.077966505433553247e-06,9.759124058580932574e-05
5.234126984126984183e+00,-5.943459512867786546e-06,9.545179605821669188e-05
5.234920634920634974e+00,-6.202851746622839017e-06,8.047419640885588351e-05
5.235714285714285765e+00,-6.049460515179291758e-06,5.281428678373881875e-05
5.236507936507936556e+00,-5.771764684325153667e-06,1.510334507938127455e-05
5.237301587301587347e+00,-5.646879930285005334e-06,-2.796276669255712581e-05
5.238095238095238138e+00,-5.839965512883550477e-06,-7.044964334369544444e-05
5.238888888888888928e+00,-6.341343090676960580e-06,-1.062535424848898145e-04
5.239682539682539719e+00,-6.965535100892701902e-06,-1.302031256348646672e-04
5.240476190476190510e+00,-7.417934485028100532e-06,-1.389819939587785000e-04
5.241269841269841301e+00,-7.407618358788990776e-06,-1.316885141102422017e-04
5.242063492063492092e+00,-6.761458446287181238e-06,-1.099094767168727990e-04
5.242857142857142883e+00,-5.491212617240638214e-06,-7.728893861400170349e-05
5.243650793650793673e+00,-3.787019116386335336e-06,-3.871117106060788091e-05
5.244444444444444464e+00,-1.945429417663900533e-06,6.712994500194018712e-07
5.245238095238095255e+00,-2.671022101535271297e-07,3.631127139540067162e-05
5.246031746031746046e+00,1.034390979379805965e-06,6.486285731145106806e-05
5.246825396825396837e+00,1.883423601103199953e-06,8.443461960236262010e-05
5.247619047619047628e+00,2.343370804492353839e-06,9.452822547689396487e-05
5.248412698412698418e+00,2.575584860906507458e-06,9.574692227393222026e-05
5.249206349206349209e+00,2.773991049333566306e-06,8.938832154158162814e-05
5.250000000000000000e+00,3.095861352361559260e-06,7.704662070995936377e-05
5.250793650793650791e+00,3.607414715393477388e-06,6.033229660554235719e-05
5.251587301587301582e+00,4.258554730137226199e-06,4.076454399168551049e-05
5.252380952380952372e+00,4.894813711953413082e-06,1.981179923511679279e-05
5.253174603174603163e+00,5.305576582223762853e-06,-1.017879815508436156e-06
5.253968253968253954e+00,5.296558033086674288e-06,-2.015548954384264050e-05
5.254761904761904745e+00,4.764986996285831224e-06,-3.608448085802850740e-05
5.255555555555555536e+00,3.752544561043618635e-06,-4.756103113235340317e-05
5.256349206349206327e+00,2.456127229681990342e-06,-5.384455503787998393e-05
5.257142857142857117e+00,1.189070152000928045e-06,-5.483750698369412502e-05
5.257936507936507908e+00,3.018052299038863596e-07,-5.108176652845940690e-05
5.258730158730158699e+00,8.511735579216368598e-08,-4.362049585877976265e-05
5.259523809523809490e+00,6.850519005732011914e-07,-3.377828485699416758e-05
5.260317460317460281e+00,2.053572706979385664e-06,-2.292772484968879504e-05
5.261111111111111072e+00,3.946968360956634847e-06,-1.229901051016620535e-05
5.261904761904761862e+00,5.971677816786230309e-06,-2.858982155808608387e-06
5.262698412698412653e+00,7.668196095544140356e-06,4.746323942742811908e-06
5.263492063492063444e+00,8.616293070235390929e-06,1.020632853499142281e-05
5.264285714285714235e+00,8.537304745529637992e-06,1.353031751618650256e-05
5.265079365079365026e+00,7.365183836677570068e-06,1.499848288501223212e-05
5.265873015873015817e+00,5.263323762926680810e-06,1.507179231611746306e-05
5.266666666666666607e+00,2.580476694409973748e-06,1.426424711396392419e-05
5.267460317460317398e+00,-2.396608361541138647e-07,1.300314103133990367e-05
5.268253968253968189e+00,-2.764668867826427401e-06,1.152503684155010036e-05
5.269047619047618980e+00,-4.662284451223752914e-06,9.858576148568388140e-06
5.269841269841269771e+00,-5.750091194879793049e-06,7.912597043940026816e-06
5.270634920634920562e+00,-6.001988552439110630e-06,5.629040291780298989e-06
5.271428571428571352e+00,-5.521932282480186810e-06,3.116302276443891768e-06
5.272222222222222143e+00,-4.501358158679509157e-06,6.871645415329046132e-07
5.273015873015872934e+00,-3.174901648056447894e-06,-1.219041608225446553e-06
5.273809523809523725e+00,-1.783170487125454809e-06,-2.188612369597599928e-06
5.274603174603174516e+00,-5.449085551363853008e-07,-1.987541196148432326e-06
5.275396825396825307e+00,3.633483374814361999e-07,-6.531083656018331099e-07
5.276190476190476097e+00,8.226165118451948194e-07,1.507537139940431786e-06
5.276984126984126888e+00,7.821196071283591300e-07,4.001275095265947270e-06
5.277777777777777679e+00,2.632742432756614069e-07,6.273275922635807752e-06
5.278571428571428470e+00,-6.452877440245771891e-07,7.820815692680890298e-06
5.279365079365079261e+00,-1.802184015102095648e-06,8.265312603455261958e-06
5.280158730158730052e+00,-3.035127596926445365e-06,7.387327446917450411e-06
5.280952380952380842e+00,-4.166170758795638415e-06,5.153002238556147762e-06
5.281746031746031633e+00,-5.036483259995778201e-06,1.747858845155126806e-06
5.282539682539682424e+00,-5.528451210951254771e-06,-2.403745794533411220e-06
5.283333333333333215e+00,-5.583778124079836733e-06,-6.676647063832374083e-06
5.284126984126984006e+00,-5.214974406067624310e-06,-1.036228618666689906e-05
5.284920634920634797e+00,-4.505722463588741867e-06,-1.284027390144522656e-05
5.285714285714285587e+00,-3.596176763021720958e-06,-1.374344178383537359e-05
5.286507936507936378e+00,-2.653624728920510739e-06,-1.305346907830956799e-05
5.287301587301587169e+00,-1.835182823520139080e-06,-1.109149141283299020e-05
5.288095238095237960e+00,-1.253400935925889429e-06,-8.409109098387240866e-06
5.288888888888888751e+00,-9.548204259632098978e-07,-5.622524828064307397e-06
5.289682539682539542e+00,-9.161042825116619772e-07,-3.251731603783689394e-06
5.290476190476190332e+00,-1.055786344083229384e-06,-1.619932869281581550e-06
5.291269841269841123e+00,-1.255631498363125998e-06,-8.379395547004476170e-07
5.292063492063491914e+00,-1.385341436228134623e-06,-8.575141805902773848e-07
5.292857142857142705e+00,-1.326446326728857911e-06,-1.546863851025843838e-06
5.293650793650793496e+00,-9.932950297295454020e-07,-2.737561842741861229e-06
5.294444444444444287e+00,-3.497507210736959295e-07,-4.217290143764975548e-06
5.295238095238095077e+00,5.802256422563682018e-07,-5.682082925483095909e-06
5.296031746031745868e+00,1.710519657228731103e-06,-6.692792544535430446e-06
5.296825396825396659e+00,2.901872539971971289e-06,-6.686982650072328195e-06
